Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
"Mike Morsell, Zane Martin",775.0,1517.0,3.16,97.34219269102991,94.17920209287117,97.34,95.68,53.75,102.66,7.64,22.13,0.0,0.0,16.01,30.76,0.0,8.77,5.25,13.36,24.05,46.77,Towson Tigers
"Brian Starr, Mike Morsell",695.0,1340.5,3.11,97.5317875841436,94.41964285714286,97.53,94.91,53.85,102.62,7.85,22.59,0.0,0.0,15.86,30.89,0.0,8.75,5.46,13.24,23.11,46.75,Towson Tigers
"Brian Starr, Zane Martin",695.0,1340.5,3.11,97.5317875841436,94.41964285714286,97.53,94.91,53.85,102.62,7.85,22.59,0.0,0.0,15.86,30.89,0.0,8.75,5.46,13.24,23.11,46.75,Towson Tigers
"Alex Thomas, Justin Gorham",160.0,331.0,-0.11,93.75,93.85964912280701,93.75,100.31,51.25,105.0,7.5,26.25,0.0,0.0,17.5,30.63,0.0,8.44,2.5,12.5,29.06,48.13,Towson Tigers
"Justin Gorham, Mike Morsell",365.0,709.0,-1.56,95.67723342939482,97.23756906077348,95.68,101.44,52.59,107.78,6.63,22.05,0.0,0.0,18.88,30.4,0.0,8.93,4.76,11.1,23.05,49.28,Towson Tigers
"Justin Gorham, Zane Martin",365.0,709.0,-1.56,95.67723342939482,97.23756906077348,95.68,101.44,52.59,107.78,6.63,22.05,0.0,0.0,18.88,30.4,0.0,8.93,4.76,11.1,23.05,49.28,Towson Tigers
"Eddie Keith II, Justin Gorham",205.0,378.0,-2.94,97.32620320855615,100.26178010471205,97.33,102.41,53.74,110.16,5.88,18.45,0.0,0.0,20.05,30.21,0.0,9.36,6.68,9.89,17.91,50.26,Towson Tigers
"Brian Starr, Justin Gorham",285.0,532.5,-3.26,95.62737642585552,98.88682745825604,95.63,101.33,52.47,109.32,6.84,23.19,0.0,0.0,19.39,30.61,0.0,8.94,5.13,10.08,20.34,50.0,Towson Tigers
"Eddie Keith II, Jordan McNeil",40.0,88.0,-5.68,85.22727272727273,90.9090909090909,85.23,90.91,50.0,105.68,2.27,10.23,0.0,0.0,17.05,27.27,0.0,10.23,5.68,11.36,26.14,44.32,Towson Tigers
"Alex Hicks, Javan Johnson",485.0,887.5,3.2,94.26966292134831,91.07344632768361,94.27,90.56,50.9,98.09,10.9,31.69,0.0,0.0,13.03,37.42,0.0,6.18,4.27,14.94,19.33,50.45,Troy Trojans
"Javan Johnson, Wesley Person",485.0,887.5,3.2,94.26966292134831,91.07344632768361,94.27,90.56,50.9,98.09,10.9,31.69,0.0,0.0,13.03,37.42,0.0,6.18,4.27,14.94,19.33,50.45,Troy Trojans
"Javan Johnson, Jordon Varnado",485.0,887.5,3.2,94.26966292134831,91.07344632768361,94.27,90.56,50.9,98.09,10.9,31.69,0.0,0.0,13.03,37.42,0.0,6.18,4.27,14.94,19.33,50.45,Troy Trojans
"B.J. Miller, Javan Johnson",485.0,887.5,3.2,94.26966292134831,91.07344632768361,94.27,90.56,50.9,98.09,10.9,31.69,0.0,0.0,13.03,37.42,0.0,6.18,4.27,14.94,19.33,50.45,Troy Trojans
"Jordon Varnado, Wesley Person",645.0,1189.5,2.12,94.03862300587741,91.91919191919192,94.04,91.69,50.55,98.82,11.08,32.91,0.0,0.0,13.52,36.1,0.0,6.21,4.53,14.69,20.24,49.62,Troy Trojans
"B.J. Miller, Jordon Varnado",645.0,1189.5,2.12,94.03862300587741,91.91919191919192,94.04,91.69,50.55,98.82,11.08,32.91,0.0,0.0,13.52,36.1,0.0,6.21,4.53,14.69,20.24,49.62,Troy Trojans
"Alex Hicks, Jordon Varnado",645.0,1189.5,2.12,94.03862300587741,91.91919191919192,94.04,91.69,50.55,98.82,11.08,32.91,0.0,0.0,13.52,36.1,0.0,6.21,4.53,14.69,20.24,49.62,Troy Trojans
"Alex Hicks, B.J. Miller",725.0,1347.5,1.3,93.85640266469282,92.55952380952381,93.86,92.08,50.63,98.89,10.95,32.79,0.0,0.0,13.62,35.53,0.0,6.14,4.59,14.73,20.28,49.15,Troy Trojans
"Alex Hicks, Wesley Person",725.0,1347.5,1.3,93.85640266469282,92.55952380952381,93.86,92.08,50.63,98.89,10.95,32.79,0.0,0.0,13.62,35.53,0.0,6.14,4.59,14.73,20.28,49.15,Troy Trojans
"B.J. Miller, Wesley Person",725.0,1347.5,1.3,93.85640266469282,92.55952380952381,93.86,92.08,50.63,98.89,10.95,32.79,0.0,0.0,13.62,35.53,0.0,6.14,4.59,14.73,20.28,49.15,Troy Trojans
"Jordon Varnado, Kevin Baker",160.0,302.0,-1.03,93.35548172757476,94.38943894389439,93.36,95.02,49.5,101.0,11.63,36.54,0.0,0.0,14.95,32.23,0.0,6.31,5.32,13.95,22.92,47.18,Troy Trojans
"B.J. Miller, Kevin Baker",240.0,460.0,-2.37,93.058568329718,95.42483660130719,93.06,95.01,50.11,100.43,11.06,34.92,0.0,0.0,14.75,31.89,0.0,6.07,5.21,14.32,22.13,46.64,Troy Trojans
"Alex Hicks, Kevin Baker",240.0,460.0,-2.37,93.058568329718,95.42483660130719,93.06,95.01,50.11,100.43,11.06,34.92,0.0,0.0,14.75,31.89,0.0,6.07,5.21,14.32,22.13,46.64,Troy Trojans
"Kevin Baker, Wesley Person",240.0,460.0,-2.37,93.058568329718,95.42483660130719,93.06,95.01,50.11,100.43,11.06,34.92,0.0,0.0,14.75,31.89,0.0,6.07,5.21,14.32,22.13,46.64,Troy Trojans
"Alex Hicks, Juan Davis Jr.",80.0,158.0,-4.94,92.5,97.43589743589743,92.5,95.0,51.25,99.38,10.0,31.87,0.0,0.0,14.37,31.25,0.0,5.62,5.0,15.0,20.62,45.62,Troy Trojans
"Juan Davis Jr., Wesley Person",80.0,158.0,-4.94,92.5,97.43589743589743,92.5,95.0,51.25,99.38,10.0,31.87,0.0,0.0,14.37,31.25,0.0,5.62,5.0,15.0,20.62,45.62,Troy Trojans
"Juan Davis Jr., Kevin Baker",80.0,158.0,-4.94,92.5,97.43589743589743,92.5,95.0,51.25,99.38,10.0,31.87,0.0,0.0,14.37,31.25,0.0,5.62,5.0,15.0,20.62,45.62,Troy Trojans
"B.J. Miller, Juan Davis Jr.",80.0,158.0,-4.94,92.5,97.43589743589743,92.5,95.0,51.25,99.38,10.0,31.87,0.0,0.0,14.37,31.25,0.0,5.62,5.0,15.0,20.62,45.62,Troy Trojans
"Bul Ajang, Ray Ona Embo",80.0,144.0,16.99,122.22222222222223,105.22875816993465,122.22,119.26,63.7,113.33,11.11,26.67,0.0,0.0,17.78,33.33,0.0,5.93,5.93,4.44,12.59,51.11,Tulane Green Wave
"Bul Ajang, Jordan Cornish",165.0,294.0,6.36,111.61971830985915,105.26315789473684,111.62,112.68,59.86,109.86,10.92,28.17,0.0,0.0,15.14,28.52,0.0,7.75,4.23,5.28,17.25,43.66,Tulane Green Wave
"Bul Ajang, Melvin Frazier Jr.",120.0,200.0,6.36,117.5257731958763,111.16504854368931,117.53,118.04,62.89,114.43,11.86,29.9,0.0,0.0,17.53,30.93,0.0,8.25,5.15,3.09,8.76,48.46,Tulane Green Wave
"Bul Ajang, Omer Yurtseven",165.0,294.0,6.36,111.61971830985915,105.26315789473684,111.62,112.68,59.86,109.86,10.92,28.17,0.0,0.0,15.14,28.52,0.0,7.75,4.23,5.28,17.25,43.66,Tulane Green Wave
"Blake Paul, Colin Slater",45.0,94.0,6.03,98.88888888888889,92.85714285714286,98.89,101.11,53.33,100.0,8.89,24.44,0.0,0.0,10.0,23.33,0.0,6.67,2.22,10.0,35.56,33.33,Tulane Green Wave
"Blake Paul, Bul Ajang",45.0,94.0,6.03,98.88888888888889,92.85714285714286,98.89,101.11,53.33,100.0,8.89,24.44,0.0,0.0,10.0,23.33,0.0,6.67,2.22,10.0,35.56,33.33,Tulane Green Wave
"Bul Ajang, Colin Slater",85.0,150.0,-3.28,102.01342281879195,105.29801324503312,102.01,106.71,56.38,106.71,10.74,29.53,0.0,0.0,12.75,24.16,0.0,9.4,2.68,6.04,21.48,36.91,Tulane Green Wave
"Colin Slater, Jordan Cornish",85.0,150.0,-3.28,102.01342281879195,105.29801324503312,102.01,106.71,56.38,106.71,10.74,29.53,0.0,0.0,12.75,24.16,0.0,9.4,2.68,6.04,21.48,36.91,Tulane Green Wave
"Colin Slater, Omer Yurtseven",85.0,150.0,-3.28,102.01342281879195,105.29801324503312,102.01,106.71,56.38,106.71,10.74,29.53,0.0,0.0,12.75,24.16,0.0,9.4,2.68,6.04,21.48,36.91,Tulane Green Wave
"Jordan Cornish, Omer Yurtseven",770.0,1464.5,-5.3,91.99447895100069,97.2972972972973,91.99,99.38,50.31,99.17,8.83,27.61,0.0,0.0,12.49,29.47,0.0,6.49,4.55,13.32,20.91,41.96,Tulane Green Wave
"Jordan Cornish, Ray Ona Embo",685.0,1314.5,-5.54,90.84615384615384,96.3882618510158,90.85,98.54,49.62,98.31,8.62,27.38,0.0,0.0,12.46,30.08,0.0,6.15,4.77,14.15,20.85,42.54,Tulane Green Wave
"Melvin Frazier Jr., Ray Ona Embo",685.0,1314.5,-5.54,90.84615384615384,96.3882618510158,90.85,98.54,49.62,98.31,8.62,27.38,0.0,0.0,12.46,30.08,0.0,6.15,4.77,14.15,20.85,42.54,Tulane Green Wave
"Omer Yurtseven, Ray Ona Embo",685.0,1314.5,-5.54,90.84615384615384,96.3882618510158,90.85,98.54,49.62,98.31,8.62,27.38,0.0,0.0,12.46,30.08,0.0,6.15,4.77,14.15,20.85,42.54,Tulane Green Wave
"Jordan Cornish, Melvin Frazier Jr.",725.0,1370.5,-6.07,91.53789551140544,97.61215629522432,91.54,99.26,50.11,99.12,8.83,27.81,0.0,0.0,12.66,29.87,0.0,6.48,4.71,13.54,19.94,42.53,Tulane Green Wave
"Melvin Frazier Jr., Omer Yurtseven",725.0,1370.5,-6.07,91.53789551140544,97.61215629522432,91.54,99.26,50.11,99.12,8.83,27.81,0.0,0.0,12.66,29.87,0.0,6.48,4.71,13.54,19.94,42.53,Tulane Green Wave
"Blake Paul, Omer Yurtseven",650.0,1264.5,-7.01,88.04780876494024,95.05494505494505,88.05,96.49,48.37,96.81,8.37,27.25,0.0,0.0,11.71,29.24,0.0,6.22,4.46,14.9,22.79,40.95,Tulane Green Wave
"Blake Paul, Jordan Cornish",650.0,1264.5,-7.01,88.04780876494024,95.05494505494505,88.05,96.49,48.37,96.81,8.37,27.25,0.0,0.0,11.71,29.24,0.0,6.22,4.46,14.9,22.79,40.95,Tulane Green Wave
"Blake Paul, Ray Ona Embo",605.0,1170.5,-8.03,87.21030042918456,95.23809523809523,87.21,96.14,47.98,96.57,8.33,27.47,0.0,0.0,11.85,29.7,0.0,6.18,4.64,15.28,21.8,41.55,Tulane Green Wave
"Blake Paul, Melvin Frazier Jr.",605.0,1170.5,-8.03,87.21030042918456,95.23809523809523,87.21,96.14,47.98,96.57,8.33,27.47,0.0,0.0,11.85,29.7,0.0,6.18,4.64,15.28,21.8,41.55,Tulane Green Wave
"Colin Slater, Melvin Frazier Jr.",40.0,56.0,-21.52,106.77966101694916,128.30188679245282,106.78,115.25,61.02,116.95,13.56,37.29,0.0,0.0,16.95,25.42,0.0,13.56,3.39,0.0,0.0,42.37,Tulane Green Wave
"Jaleel Wheeler, Sterling Taplin",40.0,81.0,16.12,90.47619047619048,74.35897435897436,90.48,69.05,54.76,88.1,8.33,23.81,0.0,0.0,10.71,36.9,0.0,5.95,2.38,22.62,19.05,47.61,Tulsa Golden Hurricane
"Jaleel Wheeler, Martins Igbanu",40.0,81.0,16.12,90.47619047619048,74.35897435897436,90.48,69.05,54.76,88.1,8.33,23.81,0.0,0.0,10.71,36.9,0.0,5.95,2.38,22.62,19.05,47.61,Tulsa Golden Hurricane
"Jaleel Wheeler, Junior Etou",40.0,81.0,16.12,90.47619047619048,74.35897435897436,90.48,69.05,54.76,88.1,8.33,23.81,0.0,0.0,10.71,36.9,0.0,5.95,2.38,22.62,19.05,47.61,Tulsa Golden Hurricane
"Corey Henderson, Jaleel Wheeler",40.0,81.0,16.12,90.47619047619048,74.35897435897436,90.48,69.05,54.76,88.1,8.33,23.81,0.0,0.0,10.71,36.9,0.0,5.95,2.38,22.62,19.05,47.61,Tulsa Golden Hurricane
"Lawson Korita, Sterling Taplin",655.0,1145.0,1.03,92.77210884353741,91.74147217235189,92.77,86.9,51.62,103.74,10.88,31.55,0.0,0.0,16.33,37.59,0.0,6.29,2.55,12.59,16.67,53.92,Tulsa Golden Hurricane
"Corey Henderson, Lawson Korita",695.0,1209.5,0.31,93.95161290322581,93.63867684478372,93.95,89.03,51.61,103.79,11.45,32.34,0.0,0.0,16.69,36.53,0.0,6.13,2.66,12.9,16.69,53.22,Tulsa Golden Hurricane
"Junior Etou, Lawson Korita",695.0,1209.5,0.31,93.95161290322581,93.63867684478372,93.95,89.03,51.61,103.79,11.45,32.34,0.0,0.0,16.69,36.53,0.0,6.13,2.66,12.9,16.69,53.22,Tulsa Golden Hurricane
"Lawson Korita, Martins Igbanu",695.0,1209.5,0.31,93.95161290322581,93.63867684478372,93.95,89.03,51.61,103.79,11.45,32.34,0.0,0.0,16.69,36.53,0.0,6.13,2.66,12.9,16.69,53.22,Tulsa Golden Hurricane
"Junior Etou, Sterling Taplin",735.0,1314.0,-0.94,91.7037037037037,92.64475743348983,91.7,87.7,51.63,102.22,10.37,30.37,0.0,0.0,15.63,36.67,0.0,6.37,2.59,13.41,16.96,52.3,Tulsa Golden Hurricane
"Martins Igbanu, Sterling Taplin",735.0,1314.0,-0.94,91.7037037037037,92.64475743348983,91.7,87.7,51.63,102.22,10.37,30.37,0.0,0.0,15.63,36.67,0.0,6.37,2.59,13.41,16.96,52.3,Tulsa Golden Hurricane
"Corey Henderson, Sterling Taplin",735.0,1314.0,-0.94,91.7037037037037,92.64475743348983,91.7,87.7,51.63,102.22,10.37,30.37,0.0,0.0,15.63,36.67,0.0,6.37,2.59,13.41,16.96,52.3,Tulsa Golden Hurricane
"Corey Henderson, Junior Etou",775.0,1378.5,-1.48,92.78642149929279,94.26656738644826,92.79,89.53,51.63,102.33,10.89,31.12,0.0,0.0,15.98,35.79,0.0,6.22,2.69,13.65,16.97,51.77,Tulsa Golden Hurricane
"Junior Etou, Martins Igbanu",775.0,1378.5,-1.48,92.78642149929279,94.26656738644826,92.79,89.53,51.63,102.33,10.89,31.12,0.0,0.0,15.98,35.79,0.0,6.22,2.69,13.65,16.97,51.77,Tulsa Golden Hurricane
"Corey Henderson, Martins Igbanu",775.0,1378.5,-1.48,92.78642149929279,94.26656738644826,92.79,89.53,51.63,102.33,10.89,31.12,0.0,0.0,15.98,35.79,0.0,6.22,2.69,13.65,16.97,51.77,Tulsa Golden Hurricane
"Elijah Joiner, Martins Igbanu",40.0,64.5,-10.53,115.625,126.15384615384615,115.62,128.12,51.56,104.69,21.88,46.88,0.0,0.0,23.44,17.19,0.0,3.12,4.69,18.75,17.19,40.63,Tulsa Golden Hurricane
"Elijah Joiner, Lawson Korita",40.0,64.5,-10.53,115.625,126.15384615384615,115.62,128.12,51.56,104.69,21.88,46.88,0.0,0.0,23.44,17.19,0.0,3.12,4.69,18.75,17.19,40.63,Tulsa Golden Hurricane
"Elijah Joiner, Junior Etou",40.0,64.5,-10.53,115.625,126.15384615384615,115.62,128.12,51.56,104.69,21.88,46.88,0.0,0.0,23.44,17.19,0.0,3.12,4.69,18.75,17.19,40.63,Tulsa Golden Hurricane
"Corey Henderson, Elijah Joiner",40.0,64.5,-10.53,115.625,126.15384615384615,115.62,128.12,51.56,104.69,21.88,46.88,0.0,0.0,23.44,17.19,0.0,3.12,4.69,18.75,17.19,40.63,Tulsa Golden Hurricane
"DaQuan Jeffries, Junior Etou",40.0,88.0,-42.04,78.88888888888889,120.93023255813952,78.89,115.56,48.89,95.56,5.56,21.11,0.0,0.0,11.11,24.44,0.0,7.78,3.33,15.56,18.89,35.55,Tulsa Golden Hurricane
"DaQuan Jeffries, Martins Igbanu",40.0,88.0,-42.04,78.88888888888889,120.93023255813952,78.89,115.56,48.89,95.56,5.56,21.11,0.0,0.0,11.11,24.44,0.0,7.78,3.33,15.56,18.89,35.55,Tulsa Golden Hurricane
"DaQuan Jeffries, Sterling Taplin",40.0,88.0,-42.04,78.88888888888889,120.93023255813952,78.89,115.56,48.89,95.56,5.56,21.11,0.0,0.0,11.11,24.44,0.0,7.78,3.33,15.56,18.89,35.55,Tulsa Golden Hurricane
"Corey Henderson, DaQuan Jeffries",40.0,88.0,-42.04,78.88888888888889,120.93023255813952,78.89,115.56,48.89,95.56,5.56,21.11,0.0,0.0,11.11,24.44,0.0,7.78,3.33,15.56,18.89,35.55,Tulsa Golden Hurricane
"Chris Cokley, Nick Norton",685.0,1250.0,7.99,98.70863599677159,90.72164948453609,98.71,92.33,51.82,95.88,8.72,24.7,0.0,0.0,12.59,38.82,0.0,7.02,5.25,16.71,18.64,51.41,UAB Blazers
"Chris Cokley, Nate Darling",645.0,1172.5,7.99,98.71685201026519,90.7312925170068,98.72,91.27,52.18,95.81,8.55,24.55,0.0,0.0,12.57,38.67,0.0,7.19,5.3,16.77,17.79,51.24,UAB Blazers
"Jalen Perry, Zack Bryant",40.0,77.5,7.98,98.57142857142858,90.58823529411765,98.57,110.0,45.71,97.14,11.43,27.14,0.0,0.0,12.86,41.43,0.0,4.29,4.29,15.71,32.86,54.29,UAB Blazers
"Chris Cokley, Jalen Perry",40.0,77.5,7.98,98.57142857142858,90.58823529411765,98.57,110.0,45.71,97.14,11.43,27.14,0.0,0.0,12.86,41.43,0.0,4.29,4.29,15.71,32.86,54.29,UAB Blazers
"Jalen Perry, Nick Norton",40.0,77.5,7.98,98.57142857142858,90.58823529411765,98.57,110.0,45.71,97.14,11.43,27.14,0.0,0.0,12.86,41.43,0.0,4.29,4.29,15.71,32.86,54.29,UAB Blazers
"Jalen Perry, William Lee",40.0,77.5,7.98,98.57142857142858,90.58823529411765,98.57,110.0,45.71,97.14,11.43,27.14,0.0,0.0,12.86,41.43,0.0,4.29,4.29,15.71,32.86,54.29,UAB Blazers
"Chris Cokley, William Lee",725.0,1329.0,7.11,97.41837509491268,90.30574198359433,97.42,91.95,51.33,95.98,8.43,25.13,0.0,0.0,12.76,38.42,0.0,7.14,5.24,16.78,18.91,51.18,UAB Blazers
"Chris Cokley, Zack Bryant",725.0,1329.0,7.11,97.41837509491268,90.30574198359433,97.42,91.95,51.33,95.98,8.43,25.13,0.0,0.0,12.76,38.42,0.0,7.14,5.24,16.78,18.91,51.18,UAB Blazers
"Nick Norton, Zack Bryant",765.0,1389.0,6.15,98.69753979739508,92.55014326647564,98.7,93.49,52.46,96.53,8.54,24.53,0.0,0.0,12.66,38.64,0.0,6.87,5.07,16.14,17.66,51.3,UAB Blazers
"Nick Norton, William Lee",765.0,1389.0,6.15,98.69753979739508,92.55014326647564,98.7,93.49,52.46,96.53,8.54,24.53,0.0,0.0,12.66,38.64,0.0,6.87,5.07,16.14,17.66,51.3,UAB Blazers
"Nate Darling, Zack Bryant",725.0,1311.5,6.03,98.70426829268293,92.67734553775743,98.7,92.61,52.82,96.49,8.38,24.39,0.0,0.0,12.65,38.49,0.0,7.01,5.11,16.16,16.84,51.14,UAB Blazers
"Nate Darling, William Lee",725.0,1311.5,6.03,98.70426829268293,92.67734553775743,98.7,92.61,52.82,96.49,8.38,24.39,0.0,0.0,12.65,38.49,0.0,7.01,5.11,16.16,16.84,51.14,UAB Blazers
"Nate Darling, Nick Norton",725.0,1311.5,6.03,98.70426829268293,92.67734553775743,98.7,92.61,52.82,96.49,8.38,24.39,0.0,0.0,12.65,38.49,0.0,7.01,5.11,16.16,16.84,51.14,UAB Blazers
"William Lee, Zack Bryant",805.0,1468.0,5.46,97.53424657534246,92.07317073170732,97.53,93.08,51.99,96.58,8.29,24.93,0.0,0.0,12.81,38.29,0.0,6.99,5.07,16.23,17.95,51.1,UAB Blazers
"Chris Cokley, Lewis Sullivan",40.0,79.0,-6.83,76.92307692307693,83.75,76.92,85.9,43.59,97.44,3.85,32.05,0.0,0.0,15.38,32.05,0.0,8.97,5.13,17.95,23.08,47.43,UAB Blazers
"Chris Cokley, Makhtar Gueye",40.0,79.0,-6.83,76.92307692307693,83.75,76.92,85.9,43.59,97.44,3.85,32.05,0.0,0.0,15.38,32.05,0.0,8.97,5.13,17.95,23.08,47.43,UAB Blazers
"Makhtar Gueye, Zack Bryant",40.0,79.0,-6.83,76.92307692307693,83.75,76.92,85.9,43.59,97.44,3.85,32.05,0.0,0.0,15.38,32.05,0.0,8.97,5.13,17.95,23.08,47.43,UAB Blazers
"Makhtar Gueye, William Lee",40.0,79.0,-6.83,76.92307692307693,83.75,76.92,85.9,43.59,97.44,3.85,32.05,0.0,0.0,15.38,32.05,0.0,8.97,5.13,17.95,23.08,47.43,UAB Blazers
"Lewis Sullivan, Makhtar Gueye",40.0,79.0,-6.83,76.92307692307693,83.75,76.92,85.9,43.59,97.44,3.85,32.05,0.0,0.0,15.38,32.05,0.0,8.97,5.13,17.95,23.08,47.43,UAB Blazers
"Lewis Sullivan, Zack Bryant",120.0,218.0,-9.05,90.9502262443439,100.0,90.95,97.29,52.94,100.45,5.88,26.24,0.0,0.0,14.03,35.29,0.0,6.79,4.07,13.57,14.03,49.32,UAB Blazers
"Lewis Sullivan, William Lee",120.0,218.0,-9.05,90.9502262443439,100.0,90.95,97.29,52.94,100.45,5.88,26.24,0.0,0.0,14.03,35.29,0.0,6.79,4.07,13.57,14.03,49.32,UAB Blazers
"Lewis Sullivan, Nate Darling",80.0,139.0,-11.03,98.6013986013986,109.62962962962963,98.6,103.5,58.04,102.1,6.99,23.08,0.0,0.0,13.29,37.06,0.0,5.59,3.5,11.19,9.09,50.35,UAB Blazers
"Lewis Sullivan, Nick Norton",80.0,139.0,-11.03,98.6013986013986,109.62962962962963,98.6,103.5,58.04,102.1,6.99,23.08,0.0,0.0,13.29,37.06,0.0,5.59,3.5,11.19,9.09,50.35,UAB Blazers
"Chima Moneke, Garrison Goode",280.0,555.5,9.97,89.46428571428572,79.491833030853,89.46,78.21,50.18,94.46,6.61,20.0,0.0,0.0,10.36,30.71,0.0,10.0,4.11,15.89,23.21,41.07,UC Davis Aggies
"Chima Moneke, Michael Onyebalu",320.0,643.5,5.48,87.71121351766513,82.23270440251572,87.71,80.34,50.08,94.01,6.14,19.51,0.0,0.0,10.45,29.95,0.0,9.22,4.3,16.44,23.35,40.4,UC Davis Aggies
"Chima Moneke, Siler Schneider",320.0,643.5,5.48,87.71121351766513,82.23270440251572,87.71,80.34,50.08,94.01,6.14,19.51,0.0,0.0,10.45,29.95,0.0,9.22,4.3,16.44,23.35,40.4,UC Davis Aggies
"Chima Moneke, TJ Shorts II",320.0,643.5,5.48,87.71121351766513,82.23270440251572,87.71,80.34,50.08,94.01,6.14,19.51,0.0,0.0,10.45,29.95,0.0,9.22,4.3,16.44,23.35,40.4,UC Davis Aggies
"Garrison Goode, Michael Onyebalu",715.0,1297.0,5.25,92.01228878648233,86.76470588235294,92.01,86.1,51.31,96.08,8.53,22.73,0.0,0.0,9.83,32.49,0.0,8.76,3.3,13.75,22.66,42.32,UC Davis Aggies
"Garrison Goode, Siler Schneider",715.0,1297.0,5.25,92.01228878648233,86.76470588235294,92.01,86.1,51.31,96.08,8.53,22.73,0.0,0.0,9.83,32.49,0.0,8.76,3.3,13.75,22.66,42.32,UC Davis Aggies
"Garrison Goode, TJ Shorts II",715.0,1297.0,5.25,92.01228878648233,86.76470588235294,92.01,86.1,51.31,96.08,8.53,22.73,0.0,0.0,9.83,32.49,0.0,8.76,3.3,13.75,22.66,42.32,UC Davis Aggies
"Michael Onyebalu, Siler Schneider",755.0,1385.0,3.44,91.02656137832017,87.58169934640523,91.03,86.58,51.18,95.76,8.18,22.33,0.0,0.0,9.91,32.02,0.0,8.47,3.45,14.14,22.76,41.93,UC Davis Aggies
"Michael Onyebalu, TJ Shorts II",755.0,1385.0,3.44,91.02656137832017,87.58169934640523,91.03,86.58,51.18,95.76,8.18,22.33,0.0,0.0,9.91,32.02,0.0,8.47,3.45,14.14,22.76,41.93,UC Davis Aggies
"Siler Schneider, TJ Shorts II",755.0,1385.0,3.44,91.02656137832017,87.58169934640523,91.03,86.58,51.18,95.76,8.18,22.33,0.0,0.0,9.91,32.02,0.0,8.47,3.45,14.14,22.76,41.93,UC Davis Aggies
"A.J. John, Garrison Goode",435.0,741.5,1.76,93.93530997304582,92.1727395411606,93.94,92.05,52.16,97.3,9.97,24.8,0.0,0.0,9.43,33.83,0.0,7.82,2.7,12.13,22.24,43.26,UC Davis Aggies
"A.J. John, Michael Onyebalu",475.0,829.5,-0.9,92.07683073229292,92.97820823244552,92.08,92.2,51.86,96.64,9.24,23.89,0.0,0.0,9.6,32.89,0.0,7.44,3.0,12.97,22.45,42.49,UC Davis Aggies
"A.J. John, Siler Schneider",475.0,829.5,-0.9,92.07683073229292,92.97820823244552,92.08,92.2,51.86,96.64,9.24,23.89,0.0,0.0,9.6,32.89,0.0,7.44,3.0,12.97,22.45,42.49,UC Davis Aggies
"A.J. John, TJ Shorts II",475.0,829.5,-0.9,92.07683073229292,92.97820823244552,92.08,92.2,51.86,96.64,9.24,23.89,0.0,0.0,9.6,32.89,0.0,7.44,3.0,12.97,22.45,42.49,UC Davis Aggies
"A.J. John, Chima Moneke",40.0,88.0,-23.08,76.92307692307693,100.0,76.92,93.41,49.45,91.21,3.3,16.48,0.0,0.0,10.99,25.27,0.0,4.4,5.49,19.78,24.18,36.26,UC Davis Aggies
"Evan Leonard, John Edgar Jr.",680.0,1245.0,12.01,90.39408866995073,78.38050314465409,90.39,81.86,49.18,98.69,7.8,23.89,0.0,0.0,15.93,41.13,0.0,7.06,4.52,17.24,26.35,57.06,UC Irvine Anteaters
"Eyassu Worku, John Edgar Jr.",680.0,1245.0,12.01,90.39408866995073,78.38050314465409,90.39,81.86,49.18,98.69,7.8,23.89,0.0,0.0,15.93,41.13,0.0,7.06,4.52,17.24,26.35,57.06,UC Irvine Anteaters
"John Edgar Jr., Jonathan Galloway",680.0,1245.0,12.01,90.39408866995073,78.38050314465409,90.39,81.86,49.18,98.69,7.8,23.89,0.0,0.0,15.93,41.13,0.0,7.06,4.52,17.24,26.35,57.06,UC Irvine Anteaters
"John Edgar Jr., Tommy Rutherford",680.0,1245.0,12.01,90.39408866995073,78.38050314465409,90.39,81.86,49.18,98.69,7.8,23.89,0.0,0.0,15.93,41.13,0.0,7.06,4.52,17.24,26.35,57.06,UC Irvine Anteaters
"Evan Leonard, Eyassu Worku",730.0,1336.0,11.03,90.66564651874522,79.63369963369964,90.67,83.17,49.2,98.16,7.88,24.25,0.0,0.0,15.3,40.93,0.0,6.89,4.28,17.14,26.32,56.23,UC Irvine Anteaters
"Evan Leonard, Jonathan Galloway",730.0,1336.0,11.03,90.66564651874522,79.63369963369964,90.67,83.17,49.2,98.16,7.88,24.25,0.0,0.0,15.3,40.93,0.0,6.89,4.28,17.14,26.32,56.23,UC Irvine Anteaters
"Evan Leonard, Tommy Rutherford",730.0,1336.0,11.03,90.66564651874522,79.63369963369964,90.67,83.17,49.2,98.16,7.88,24.25,0.0,0.0,15.3,40.93,0.0,6.89,4.28,17.14,26.32,56.23,UC Irvine Anteaters
"Eyassu Worku, Jonathan Galloway",730.0,1336.0,11.03,90.66564651874522,79.63369963369964,90.67,83.17,49.2,98.16,7.88,24.25,0.0,0.0,15.3,40.93,0.0,6.89,4.28,17.14,26.32,56.23,UC Irvine Anteaters
