Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
"Godwin Boahen, Marcus Ottey, Michael Diggins, Tarkus Ferguson, Travell Washington",45.0,89.5,4.41,101.14942528735634,96.73913043478261,101.15,102.3,49.43,89.66,16.09,29.89,0.0,0.0,12.64,29.89,0.0,3.45,2.3,22.99,25.29,42.53,UIC Flames
"Godwin Boahen, Marcus Ottey, Michael Diggins, Rob Howard, Tarkus Ferguson",80.0,166.0,0.21,91.9753086419753,91.76470588235294,91.98,96.3,45.06,98.15,14.81,40.12,0.0,0.0,12.96,30.25,0.0,9.26,10.49,14.81,24.69,43.21,UIC Flames
"Godwin Boahen, Jordan Blount, Marcus Ottey, Tarkus Ferguson, Travell Washington",280.0,571.5,0.1,94.80286738351255,94.70085470085469,94.8,99.28,46.95,91.94,12.19,34.41,0.0,0.0,10.75,31.9,0.0,8.42,2.51,18.82,27.06,42.65,UIC Flames
"Godwin Boahen, Jamie Ahale, Jordan Blount, Marcus Ottey, Tarkus Ferguson",40.0,85.0,-5.15,87.95180722891565,93.10344827586206,87.95,97.59,53.01,89.16,7.23,27.71,0.0,0.0,2.41,31.33,0.0,8.43,9.64,13.25,32.53,33.74,UIC Flames
"Godwin Boahen, Jordan Blount, Marcus Ottey, Michael Diggins, Tarkus Ferguson",40.0,84.5,-15.0,69.87951807228916,84.88372093023256,69.88,87.95,40.96,92.77,6.02,30.12,0.0,0.0,4.82,27.71,0.0,9.64,3.61,12.05,27.71,32.53,UIC Flames
"Andre Washington, Daishon Smith, Jontray Harris, Michael Ertel, Travis Munnings",40.0,69.0,40.58,115.94202898550725,75.36231884057972,115.94,75.36,53.62,95.65,21.74,40.58,0.0,0.0,14.49,39.13,0.0,13.04,2.9,18.84,15.94,53.62,UL Monroe Warhawks
"Daishon Smith, JD Williams, Michael Ertel, Travis Munnings, Youry White",290.0,546.0,9.06,99.8185117967332,90.75785582255084,99.82,89.11,53.54,98.0,12.34,33.58,0.0,0.0,10.89,33.94,0.0,6.9,3.27,12.89,19.6,44.83,UL Monroe Warhawks
"Andre Washington, Daishon Smith, JD Williams, Michael Ertel, Travis Munnings",814.4,1623.5,3.06,99.93928354584092,96.875,99.94,94.11,54.22,98.3,12.63,31.21,0.0,0.0,11.66,28.72,0.0,7.29,2.67,13.36,19.43,40.38,UL Monroe Warhawks
"Daishon Smith, JD Williams, Michael Ertel, Travis Munnings, Tyree White",79.8,163.5,-10.38,98.15950920245399,108.53658536585367,98.16,109.2,48.47,92.02,15.95,34.36,0.0,0.0,9.82,22.09,0.0,6.75,2.45,17.79,17.79,31.91,UL Monroe Warhawks
"JD Williams, Jontray Harris, Michael Ertel, Travis Munnings, Tyree White",80.0,159.5,-10.57,80.0,90.56603773584906,80.0,90.0,45.62,94.38,7.5,21.25,0.0,0.0,9.38,30.0,0.0,5.0,1.25,15.0,21.88,39.38,UL Monroe Warhawks
"Andre Washington, JD Williams, Jontray Harris, Michael Ertel, Travis Munnings",40.0,84.0,-24.56,69.41176470588235,93.97590361445783,69.41,91.76,42.35,98.82,5.88,22.35,0.0,0.0,9.41,34.12,0.0,5.88,0.0,10.59,22.35,43.53,UL Monroe Warhawks
"Brandon Horvath, Joe Sherburne, K.J. Jackson, Max Curran, Ricky Council II",40.0,83.5,56.5,110.71428571428572,54.21686746987952,110.71,53.57,52.38,90.48,13.1,33.33,0.0,0.0,11.9,42.86,0.0,13.1,3.57,21.43,14.29,54.76,UMBC Retrievers
"Dan Akin, Joe Sherburne, K.J. Jackson, RJ Eytle-Rock, Ricky Council II",245.0,442.5,10.37,95.47511312217195,85.10158013544017,95.48,85.29,49.55,98.64,10.86,30.32,0.0,0.0,15.84,30.77,0.0,11.99,3.62,17.19,21.95,46.61,UMBC Retrievers
"Arkel Lamar, Joe Sherburne, K.J. Jackson, Nolan Gerrity, RJ Eytle-Rock",200.0,360.5,7.51,95.49295774647887,87.97814207650273,95.49,90.7,47.89,93.8,11.83,31.27,0.0,0.0,10.42,34.37,0.0,9.3,3.38,16.62,23.38,44.79,UMBC Retrievers
"Brandon Horvath, Joe Sherburne, Jose Placer, Max Curran, Ricky Council II",39.8,75.5,6.36,87.17948717948718,80.82191780821918,87.18,75.64,50.0,97.44,8.97,23.08,0.0,0.0,10.26,28.21,0.0,6.41,1.28,12.82,23.08,38.47,UMBC Retrievers
"Arkel Lamar, Joe Sherburne, K.J. Jackson, RJ Eytle-Rock, Sam Schwietz",374.4,683.0,6.29,86.88046647230321,80.58823529411765,86.88,79.88,46.94,93.88,9.77,29.01,0.0,0.0,10.35,36.73,0.0,9.48,3.79,16.47,23.91,47.08,UMBC Retrievers
"Arkel Lamar, Joe Sherburne, K.J. Jackson, Max Curran, Ricky Council II",210.0,415.5,-1.15,79.09738717339667,80.2439024390244,79.1,78.15,43.94,91.69,9.26,30.88,0.0,0.0,10.45,31.83,0.0,11.88,2.38,18.76,20.19,42.28,UMBC Retrievers
"Joe Sherburne, K.J. Jackson, Max Curran, RJ Eytle-Rock, Ricky Council II",130.0,242.0,-4.19,91.28630705394191,95.47325102880659,91.29,96.27,45.64,97.51,12.03,39.42,0.0,0.0,10.79,24.9,0.0,10.37,2.49,13.28,22.41,35.69,UMBC Retrievers
"Arkel Lamar, Joe Sherburne, Jose Placer, K.J. Jackson, Nolan Gerrity",80.0,148.5,-12.24,77.48344370860927,89.72602739726028,77.48,86.75,46.36,95.36,2.65,26.49,0.0,0.0,12.58,27.15,0.0,12.58,4.64,17.22,20.53,39.73,UMBC Retrievers
"Bryce Daley, Christian Lutete, Darius Henderson, Josh Gantz, Obadiah Noel",280.0,573.5,7.73,100.86355785837651,93.13380281690141,100.86,91.36,53.89,94.65,11.4,29.53,0.0,0.0,11.23,31.95,0.0,6.74,3.97,16.58,21.76,43.18,UMass Lowell River Hawks
"Alex Rivera, Bryce Daley, Christian Lutete, Darius Henderson, Josh Gantz",80.0,152.5,3.35,90.19607843137256,86.8421052631579,90.2,86.27,50.98,99.35,7.84,26.8,0.0,0.0,10.46,37.25,0.0,5.88,1.96,11.11,24.18,47.71,UMass Lowell River Hawks
"Christian Lutete, Darius Henderson, Josh Gantz, Obadiah Noel, Ryan Jones",565.0,1222.5,3.08,92.16965742251223,89.08941755537325,92.17,88.58,50.08,92.01,9.54,26.51,0.0,0.0,10.2,30.26,0.0,7.01,3.02,18.19,21.21,40.46,UMass Lowell River Hawks
"Christian Lutete, Josh Gantz, Obadiah Noel, Ryan Jones, Shawn Jones",40.0,72.5,1.47,102.8169014084507,101.35135135135135,102.82,105.63,53.52,92.96,11.27,23.94,0.0,0.0,11.27,28.17,0.0,7.04,5.63,18.31,26.76,39.44,UMass Lowell River Hawks
"Christian Lutete, Connor Bennett, Josh Gantz, Obadiah Noel, Ryan Jones",40.0,88.5,-1.98,88.23529411764706,90.21739130434783,88.24,97.65,48.24,101.18,7.06,27.06,0.0,0.0,15.29,27.06,0.0,9.41,1.18,14.12,30.59,42.35,UMass Lowell River Hawks
"Christian Lutete, Darius Henderson, Josh Gantz, Obadiah Noel, Shawn Jones",120.0,217.5,-2.59,92.9245283018868,95.51569506726457,92.92,100.47,50.0,98.11,8.02,27.36,0.0,0.0,11.79,32.55,0.0,7.55,1.89,13.68,22.17,44.34,UMass Lowell River Hawks
"Christian Lutete, Joey Glynn, Josh Gantz, Obadiah Noel, Ryan Jones",125.0,266.0,-5.47,88.212927756654,93.68029739776952,88.21,95.82,47.91,92.78,8.75,26.62,0.0,0.0,12.55,28.52,0.0,6.08,3.42,19.77,26.62,41.07,UMass Lowell River Hawks
"Carl Pierre, Djery Baptiste, Samba Diallo, Tre Wood, Unique McLean",40.0,76.0,12.36,111.11111111111111,98.75,111.11,109.72,54.17,88.89,13.89,29.17,0.0,0.0,5.56,30.56,0.0,4.17,2.78,16.67,23.61,36.12,UMass Minutemen
"Carl Pierre, Rashaan Holloway, Sy Chatman, Tre Wood, Unique McLean",40.0,77.5,11.7,112.98701298701299,101.28205128205127,112.99,102.6,61.04,109.09,10.39,23.38,0.0,0.0,24.68,36.36,0.0,3.9,3.9,15.58,23.38,61.04,UMass Minutemen
"Carl Pierre, Curtis Cobb III, Jonathan Laurent, Luwane Pipkins, Rashaan Holloway",319.9,668.5,9.88,97.60837070254111,87.72455089820359,97.61,87.59,51.72,96.41,11.66,30.79,0.0,0.0,11.51,31.54,0.0,5.98,4.04,15.1,23.77,43.05,UMass Minutemen
"Carl Pierre, Curtis Cobb III, Luwane Pipkins, Rashaan Holloway, Samba Diallo",80.0,161.0,4.88,91.02564102564102,86.14457831325302,91.03,91.67,46.79,94.23,8.33,27.56,0.0,0.0,12.82,33.97,0.0,5.77,1.28,18.59,21.15,46.79,UMass Minutemen
"Carl Pierre, Curtis Cobb III, Djery Baptiste, Luwane Pipkins, Rashaan Holloway",40.0,77.0,1.65,82.66666666666667,81.0126582278481,82.67,85.33,45.33,88.0,6.67,22.67,0.0,0.0,12.0,37.33,0.0,4.0,1.33,24.0,29.33,49.33,UMass Minutemen
"Carl Pierre, Djery Baptiste, Keon Clergeot, Samba Diallo, Unique McLean",125.0,228.5,1.26,89.49771689497716,88.23529411764706,89.5,95.89,45.21,96.35,11.87,30.59,0.0,0.0,14.61,32.88,0.0,8.22,1.83,18.26,30.59,47.49,UMass Minutemen
"Carl Pierre, Djery Baptiste, Keon Clergeot, Luwane Pipkins, Samba Diallo",80.0,138.5,1.12,95.52238805970148,94.4055944055944,95.52,100.75,47.01,95.52,14.18,40.3,0.0,0.0,12.69,24.63,0.0,7.46,3.73,17.16,23.88,37.32,UMass Minutemen
"Carl Pierre, Keon Clergeot, Rashaan Holloway, Sy Chatman, Unique McLean",45.0,91.0,0.39,72.72727272727273,72.3404255319149,72.73,77.27,37.5,97.73,9.09,31.82,0.0,0.0,15.91,35.23,0.0,2.27,6.82,18.18,30.68,51.14,UMass Minutemen
"Carl Pierre, Keon Clergeot, Luwane Pipkins, Rashaan Holloway, Samba Diallo",160.0,346.5,-1.58,89.82558139534885,91.40401146131805,89.83,92.73,45.35,95.35,10.47,29.65,0.0,0.0,13.08,32.85,0.0,5.81,5.52,17.73,25.87,45.93,UMass Minutemen
"Carl Pierre, Djery Baptiste, Sy Chatman, Tre Wood, Unique McLean",40.0,86.0,-1.94,87.95180722891565,89.8876404494382,87.95,96.39,50.6,101.2,7.23,21.69,0.0,0.0,24.1,34.94,0.0,3.61,3.61,22.89,34.94,59.04,UMass Minutemen
"Carl Pierre, Djery Baptiste, Keon Clergeot, Luwane Pipkins, Sy Chatman",39.5,77.0,-13.31,102.73972602739727,116.0493827160494,102.74,128.77,49.32,89.04,15.07,34.25,0.0,0.0,12.33,24.66,0.0,4.11,5.48,23.29,30.14,36.99,UMass Minutemen
"Carl Pierre, Djery Baptiste, Jonathan Laurent, Keon Clergeot, Luwane Pipkins",39.4,68.0,-13.97,68.11594202898551,82.08955223880598,68.12,79.71,42.03,117.39,5.8,31.88,0.0,0.0,28.99,39.13,0.0,11.59,0.0,11.59,23.19,68.12,UMass Minutemen
"Carl Pierre, Jonathan Laurent, Keon Clergeot, Luwane Pipkins, Rashaan Holloway",120.0,253.0,-14.06,82.35294117647058,96.41434262948208,82.35,94.9,47.06,95.29,8.24,27.06,0.0,0.0,11.37,27.06,0.0,7.45,4.71,16.08,25.49,38.43,UMass Minutemen
"Carl Pierre, Djery Baptiste, Jonathan Laurent, Tre Wood, Unique McLean",40.0,78.5,-27.66,62.33766233766234,90.0,62.34,93.51,36.36,84.42,2.6,18.18,0.0,0.0,11.69,25.97,0.0,5.19,3.9,27.27,23.38,37.66,UMass Minutemen
"Carl Pierre, Curtis Cobb III, Djery Baptiste, Keon Clergeot, Rashaan Holloway",40.0,68.0,-39.76,93.05555555555556,132.8125,93.06,118.06,54.17,87.5,11.11,27.78,0.0,0.0,8.33,22.22,0.0,4.17,2.78,20.83,16.67,30.55,UMass Minutemen
"Coty Jude, Cress Worthy, DeVon Baker, Donovan Gilmore, Jalen Seegars",160.0,278.0,-5.51,89.96282527881041,95.47038327526133,89.96,101.86,44.98,97.77,10.41,32.71,0.0,0.0,13.38,30.48,0.0,10.78,3.72,15.61,21.93,43.86,UNC Asheville Bulldogs
"Coty Jude, DeVon Baker, Donovan Gilmore, Jalen Seegars, LJ Thorpe",40.0,88.5,-12.68,86.20689655172413,98.88888888888889,86.21,102.3,43.68,88.51,8.05,25.29,0.0,0.0,16.09,36.78,0.0,4.6,4.6,27.59,24.14,52.87,UNC Asheville Bulldogs
"Coty Jude, DeVon Baker, Donovan Gilmore, Jalen Seegars, Tajion Jones",199.4,381.5,-15.57,84.93150684931507,100.50251256281406,84.93,109.59,44.11,93.42,10.96,35.34,0.0,0.0,12.33,27.12,0.0,8.77,2.47,18.9,28.22,39.45,UNC Asheville Bulldogs
"Coty Jude, Cress Worthy, DeVon Baker, Donovan Gilmore, Tajion Jones",125.0,207.5,-15.82,88.57142857142857,104.39024390243902,88.57,101.9,45.71,90.48,12.38,30.95,0.0,0.0,12.38,27.14,0.0,8.1,2.86,21.9,17.62,39.52,UNC Asheville Bulldogs
"Coty Jude, DeVon Baker, Jalen Seegars, Jeremy Peck, Tajion Jones",160.0,333.0,-22.62,73.6024844720497,96.22093023255815,73.6,102.8,38.51,86.34,9.94,28.26,0.0,0.0,9.32,25.16,0.0,7.14,5.28,22.98,27.64,34.48,UNC Asheville Bulldogs
"Coty Jude, Cress Worthy, DeVon Baker, Jeremy Peck, Tajion Jones",200.0,360.5,-27.27,76.27118644067797,103.54223433242507,76.27,107.34,41.24,87.29,8.76,25.71,0.0,0.0,15.54,26.84,0.0,10.17,2.26,28.25,21.19,42.38,UNC Asheville Bulldogs
"Coty Jude, DeVon Baker, Donovan Gilmore, LJ Thorpe, Tajion Jones",200.0,348.0,-27.64,84.75073313782991,112.3943661971831,84.75,117.01,44.57,97.65,10.56,34.9,0.0,0.0,14.37,28.15,0.0,8.21,4.11,16.72,24.63,42.52,UNC Asheville Bulldogs
"Demetrius Troy, Eric Hamilton, Francis Alonso, Isaiah Miller, Kyrin Galloway",40.0,82.0,30.0,95.06172839506173,65.06024096385542,95.06,66.67,51.85,95.06,11.11,25.93,0.0,0.0,4.94,30.86,0.0,11.11,0.0,9.88,27.16,35.8,UNC Greensboro Spartans
"Demetrius Troy, Francis Alonso, James Dickey, Kyrin Galloway, Malik Massey",360.0,719.5,15.69,99.30458970792768,83.61111111111111,99.3,83.73,52.16,100.7,10.15,29.21,0.0,0.0,14.05,27.54,0.0,12.38,5.84,13.35,22.25,41.59,UNC Greensboro Spartans
"Demetrius Troy, Eric Hamilton, Francis Alonso, Kyrin Galloway, Malik Massey",160.0,320.0,9.06,96.25,87.1875,96.25,87.19,54.06,96.88,9.06,27.19,0.0,0.0,13.12,29.69,0.0,9.69,2.19,16.25,24.69,42.81,UNC Greensboro Spartans
"Demetrius Troy, Francis Alonso, Isaiah Miller, James Dickey, Lloyd Burgess",40.0,75.5,8.65,83.33333333333334,74.68354430379746,83.33,81.94,45.83,101.39,6.94,25.0,0.0,0.0,15.28,26.39,0.0,12.5,2.78,13.89,30.56,41.67,UNC Greensboro Spartans
"Demetrius Troy, Francis Alonso, Isaiah Miller, James Dickey, Kyrin Galloway",645.0,1283.5,4.31,94.04024767801857,89.72549019607843,94.04,88.54,49.77,98.68,10.22,29.41,0.0,0.0,14.71,30.11,0.0,11.22,5.8,16.02,21.13,44.82,UNC Greensboro Spartans
"Daniel Etoroma, Devontae Cacok, Kai Toews, Shawn O'Connell, Trey Kalina",40.0,87.0,9.2,100.0,90.80459770114942,100.0,90.8,59.77,98.85,8.05,22.99,0.0,0.0,12.64,37.93,0.0,3.45,2.3,13.79,24.14,50.57,UNC Wilmington Seahawks
"Jay Estime', Jaylen Fornes, Jeantal Cylla, Kai Toews, Shawn O'Connell",40.0,85.0,4.27,106.74157303370787,102.46913580246914,106.74,93.26,60.67,98.88,12.36,28.09,0.0,0.0,11.24,33.71,0.0,3.37,2.25,12.36,13.48,44.95,UNC Wilmington Seahawks
"Devontae Cacok, Jaylen Fornes, Jeantal Cylla, Kai Toews, Ty Taylor II",85.0,173.5,-0.3,95.53072625698324,95.83333333333334,95.53,89.94,53.07,94.41,9.5,24.02,0.0,0.0,11.17,35.75,0.0,4.47,1.68,16.76,19.55,46.92,UNC Wilmington Seahawks
"Devontae Cacok, Jaylen Fornes, Jaylen Sims, Jeantal Cylla, Kai Toews",40.0,70.5,-0.67,95.38461538461539,96.05263157894737,95.38,112.31,44.62,95.38,12.31,30.77,0.0,0.0,16.92,38.46,0.0,4.62,3.08,21.54,26.15,55.38,UNC Wilmington Seahawks
"Devontae Cacok, Jay Estime', Jaylen Sims, Jeantal Cylla, Kai Toews",40.0,69.0,-5.97,91.17647058823529,97.14285714285714,91.18,100.0,47.06,102.94,11.76,30.88,0.0,0.0,16.18,33.82,0.0,7.35,1.47,13.24,29.41,50.0,UNC Wilmington Seahawks
"Jay Estime', Jaylen Fornes, Jaylen Sims, Jeantal Cylla, Kai Toews",40.0,79.5,-6.22,91.25,97.46835443037975,91.25,96.25,51.25,100.0,8.75,33.75,0.0,0.0,13.75,30.0,0.0,2.5,2.5,13.75,22.5,43.75,UNC Wilmington Seahawks
"Devontae Cacok, Jay Estime', Jeantal Cylla, Kai Toews, Ty Gadsden",560.0,1139.5,-8.59,95.10917030567686,103.7037037037037,95.11,102.71,52.58,100.61,9.78,27.25,0.0,0.0,14.76,29.08,0.0,6.03,2.53,14.15,22.88,43.84,UNC Wilmington Seahawks
"Devontae Cacok, Jay Estime', Jaylen Sims, Jeantal Cylla, Ty Gadsden",40.0,70.5,-18.29,80.28169014084507,98.57142857142858,80.28,97.18,43.66,111.27,2.82,25.35,0.0,0.0,25.35,35.21,0.0,2.82,5.63,14.08,19.72,60.56,UNC Wilmington Seahawks
"Devontae Cacok, Jay Estime', Jaylen Fornes, Jeantal Cylla, Kai Toews",250.0,472.5,-19.69,86.4406779661017,106.13107822410149,86.44,106.36,44.7,97.67,10.17,30.3,0.0,0.0,16.95,31.14,0.0,5.3,2.12,19.28,19.28,48.09,UNC Wilmington Seahawks
"Amauri Hardy, Joel Ntambwe, Jonathan Tchamwa Tchatchoua, Kris Clyburn, Noah Robotham",280.0,560.5,7.68,99.64349376114082,91.96428571428571,99.64,91.8,51.34,103.39,13.9,33.16,0.0,0.0,16.76,31.37,0.0,8.02,4.46,13.37,22.28,48.13,UNLV Rebels
"Cheikh Mbacke Diong, Joel Ntambwe, Kris Clyburn, Noah Robotham, Shakur Juiston",280.0,554.5,6.34,90.51878354203936,84.18181818181819,90.52,82.83,51.34,100.89,6.62,24.51,0.0,0.0,22.18,32.92,0.0,8.23,6.44,21.29,24.33,55.1,UNLV Rebels
"Amauri Hardy, Cheikh Mbacke Diong, Joel Ntambwe, Kris Clyburn, Noah Robotham",405.0,740.5,-0.01,92.56756756756756,92.57759784075573,92.57,92.7,49.19,99.86,10.81,33.51,0.0,0.0,15.14,35.81,0.0,6.89,3.78,15.27,21.49,50.95,UNLV Rebels
"Cheikh Mbacke Diong, Joel Ntambwe, Jonathan Tchamwa Tchatchoua, Kris Clyburn, Noah Robotham",165.0,339.5,-7.21,91.59420289855072,98.80239520958084,91.59,95.65,51.88,103.77,9.57,28.99,0.0,0.0,20.0,28.41,0.0,5.8,4.64,16.23,22.03,48.41,UNLV Rebels
"Amauri Hardy, Joel Ntambwe, Kris Clyburn, Nick Blair, Noah Robotham",80.0,170.0,-15.8,81.32530120481928,97.12643678160919,81.33,101.81,43.98,100.0,9.64,30.12,0.0,0.0,15.06,28.92,0.0,9.64,3.61,15.06,27.11,43.98,UNLV Rebels
"Derryck Thornton, Jonah Mathews, Kevin Porter Jr., Nick Rakocevic, Shaqquan Aaron",120.0,249.0,21.43,106.19834710743801,84.765625,106.2,89.67,52.89,92.98,13.64,32.23,0.0,0.0,9.5,37.19,0.0,7.44,4.55,16.53,21.9,46.69,USC Trojans
"Bennie Boatwright, Derryck Thornton, Jonah Mathews, Shaqquan Aaron, Victor Uyaelunmo",80.0,158.5,10.88,101.85185185185186,90.96774193548387,101.85,87.04,51.23,96.3,16.05,26.54,0.0,0.0,14.2,33.95,0.0,4.94,4.94,17.9,21.6,48.15,USC Trojans
"Bennie Boatwright, Jonah Mathews, Kevin Porter Jr., Nick Rakocevic, Shaqquan Aaron",45.0,86.0,6.44,108.64197530864197,102.19780219780219,108.64,114.81,43.21,114.81,23.46,61.73,0.0,0.0,18.52,35.8,0.0,3.7,3.7,3.7,25.93,54.32,USC Trojans
"Derryck Thornton, Jonah Mathews, Jordan Usher, Nick Rakocevic, Shaqquan Aaron",40.0,89.5,6.15,91.56626506024097,85.41666666666666,91.57,98.8,49.4,114.46,4.82,22.89,0.0,0.0,27.71,31.33,0.0,9.64,6.02,13.25,31.33,59.04,USC Trojans
"Bennie Boatwright, Derryck Thornton, Jonah Mathews, Nick Rakocevic, Shaqquan Aaron",815.0,1607.0,3.46,91.1875,87.73234200743495,91.19,88.5,47.75,97.88,9.31,26.5,0.0,0.0,12.75,32.06,0.0,8.12,3.62,14.88,21.94,44.81,USC Trojans
"Bennie Boatwright, Elijah Weaver, Jonah Mathews, Nick Rakocevic, Shaqquan Aaron",200.0,391.0,-0.23,97.20101781170484,97.42930591259639,97.2,96.44,50.64,96.44,10.94,27.48,0.0,0.0,10.69,30.03,0.0,7.63,6.87,14.25,23.66,40.72,USC Trojans
"Ayoub Nouhi, Brian Warren, David Azore, Jabari Narcis, Patrick Mwamba",250.0,477.0,11.9,97.23404255319149,85.3305785123967,97.23,87.87,50.43,95.96,12.55,31.49,0.0,0.0,12.98,34.04,0.0,7.87,5.32,17.02,22.55,47.02,UT Arlington Mavericks
"Andres Ibarguen, Brian Warren, David Azore, Edric Dennis, TiAndre Jackson-Young",80.0,155.0,9.52,92.85714285714286,83.33333333333334,92.86,84.42,48.7,94.16,12.99,33.12,0.0,0.0,12.99,36.36,0.0,5.19,3.25,18.83,25.32,49.35,UT Arlington Mavericks
"Andres Ibarguen, Ayoub Nouhi, Brian Warren, Edric Dennis, TiAndre Jackson-Young",410.0,799.0,2.52,89.60396039603961,87.0886075949367,89.6,85.15,50.5,100.0,8.42,26.49,0.0,0.0,15.22,34.9,0.0,6.93,3.71,15.22,22.28,50.12,UT Arlington Mavericks
"Ayoub Nouhi, Brian Warren, DJ Bryant, Radshad Davis, TiAndre Jackson-Young",80.0,157.5,0.62,85.71428571428571,85.09316770186336,85.71,88.96,48.05,91.56,10.39,35.71,0.0,0.0,12.34,27.92,0.0,11.04,1.3,20.78,31.82,40.26,UT Arlington Mavericks
"Andres Ibarguen, Brian Warren, David Azore, Patrick Mwamba, Pedro Castro",40.0,85.0,-7.1,79.26829268292683,86.36363636363636,79.27,92.68,51.22,97.56,1.22,14.63,0.0,0.0,23.17,32.93,0.0,9.76,3.66,25.61,34.15,56.1,UT Arlington Mavericks
"Andres Ibarguen, Brian Warren, DJ Bryant, Edric Dennis, TiAndre Jackson-Young",80.0,160.0,-7.74,75.0,82.73809523809523,75.0,91.45,44.74,94.74,5.92,30.92,0.0,0.0,13.82,34.87,0.0,4.61,3.29,19.08,29.61,48.69,UT Arlington Mavericks
"Brian Warren, DJ Bryant, Edric Dennis, Jabari Narcis, Radshad Davis",40.0,97.5,-10.51,65.21739130434783,75.72815533980582,65.22,84.78,39.13,89.13,6.52,29.35,0.0,0.0,9.78,29.35,0.0,8.7,2.17,20.65,38.04,39.13,UT Arlington Mavericks
"Andres Ibarguen, DJ Bryant, David Azore, Pedro Castro, Radshad Davis",40.0,79.5,-17.47,80.0,97.46835443037975,80.0,96.25,45.0,103.75,7.5,35.0,0.0,0.0,20.0,22.5,0.0,8.75,1.25,16.25,25.0,42.5,UT Arlington Mavericks
"Brian Warren, David Azore, Edric Dennis, Jabari Narcis, Patrick Mwamba",40.0,71.0,-24.9,79.45205479452055,104.34782608695652,79.45,98.63,43.84,101.37,4.11,27.4,0.0,0.0,23.29,34.25,0.0,8.22,4.11,21.92,13.7,57.54,UT Arlington Mavericks
"Andres Ibarguen, Brian Warren, David Azore, Patrick Mwamba, Radshad Davis",40.0,71.5,-26.9,63.38028169014085,90.27777777777779,63.38,91.55,30.99,80.28,7.04,25.35,0.0,0.0,9.86,28.17,0.0,8.45,2.82,29.58,18.31,38.03,UT Arlington Mavericks
"Andres Ibarguen, Brian Warren, David Azore, Radshad Davis, TiAndre Jackson-Young",39.7,86.5,-32.62,66.26506024096386,98.88888888888889,66.27,107.23,33.73,98.8,9.64,40.96,0.0,0.0,12.05,25.3,0.0,12.05,0.0,13.25,25.3,37.35,UT Arlington Mavericks
"Delfincko Bogan, Derek Hawthorne Jr., Fatodd Lewis, Kevin Little, Quintin Dove",40.0,71.0,22.34,118.05555555555556,95.71428571428572,118.06,93.06,61.11,104.17,12.5,30.56,0.0,0.0,15.28,31.94,0.0,8.33,1.39,11.11,18.06,47.22,UT Martin Skyhawks
"Charles Henderson Jr., Delfincko Bogan, Derek Hawthorne Jr., Preston Parks, Quintin Dove",40.0,89.5,19.91,111.57894736842104,91.66666666666666,111.58,81.05,63.16,97.89,7.37,17.89,0.0,0.0,14.74,36.84,0.0,11.58,8.42,16.84,13.68,51.58,UT Martin Skyhawks
"Craig Randall II, Delfincko Bogan, Derek Hawthorne Jr., Jailen Gill, Minfeke Sanoe",80.0,144.0,13.76,96.62162162162163,82.85714285714286,96.62,78.38,52.7,90.54,8.78,23.65,0.0,0.0,8.11,35.81,0.0,12.84,6.76,17.57,21.62,43.92,UT Martin Skyhawks
"Craig Randall II, Delfincko Bogan, Jailen Gill, Minfeke Sanoe, Preston Parks",159.9,311.5,2.2,100.0,97.79874213836479,100.0,101.97,52.13,93.11,11.48,30.16,0.0,0.0,11.15,32.46,0.0,7.87,1.97,18.03,19.67,43.61,UT Martin Skyhawks
"Delfincko Bogan, Fatodd Lewis, Jailen Gill, Parrish Hewitt, Preston Parks",80.0,160.5,1.9,99.38271604938271,97.48427672955975,99.38,95.68,50.0,107.41,8.64,34.57,0.0,0.0,19.14,20.99,0.0,15.43,3.09,11.73,18.52,40.13,UT Martin Skyhawks
"Craig Randall II, Delfincko Bogan, Jailen Gill, Kevin Little, Quintin Dove",80.0,179.5,1.6,96.62921348314607,95.02762430939227,96.63,96.63,56.18,92.13,10.11,24.72,0.0,0.0,10.11,23.6,0.0,7.3,2.81,17.98,25.28,33.71,UT Martin Skyhawks
"Charles Henderson Jr., Delfincko Bogan, Jailen Gill, Kevin Little, Quintin Dove",40.0,76.0,1.47,98.73417721518987,97.26027397260275,98.73,89.87,58.23,102.53,6.33,27.85,0.0,0.0,18.99,21.52,0.0,7.59,3.8,16.46,15.19,40.51,UT Martin Skyhawks
"Delfincko Bogan, Derek Hawthorne Jr., Fatodd Lewis, Jailen Gill, Parrish Hewitt",40.0,86.5,-1.2,103.44827586206897,104.65116279069768,103.45,103.45,55.17,101.15,11.49,26.44,0.0,0.0,9.2,24.14,0.0,8.05,1.15,8.05,25.29,33.34,UT Martin Skyhawks
"Delfincko Bogan, Derek Hawthorne Jr., Kevin Little, Minfeke Sanoe, Quintin Dove",40.0,62.5,-1.59,100.0,101.58730158730158,100.0,103.23,48.39,120.97,17.74,45.16,0.0,0.0,33.87,30.65,0.0,8.06,12.9,12.9,20.97,64.52,UT Martin Skyhawks
