Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
"Emanuel Sharp, J'Wan Roberts, L.J. Cryer",1255.0,2301.5,20.24,99.08176650634019,78.84283246977547,99.08,79.84,53.39,106.95,10.41,30.21,0.0,0.0,19.5,31.79,0.0,13.34,6.82,12.55,24.36,51.29,Houston Cougars
"Emanuel Sharp, J'Wan Roberts, Jamal Shead",1255.0,2301.5,20.24,99.08176650634019,78.84283246977547,99.08,79.84,53.39,106.95,10.41,30.21,0.0,0.0,19.5,31.79,0.0,13.34,6.82,12.55,24.36,51.29,Houston Cougars
"Emanuel Sharp, J'Wan Roberts, Ja'Vier Francis",1255.0,2301.5,20.24,99.08176650634019,78.84283246977547,99.08,79.84,53.39,106.95,10.41,30.21,0.0,0.0,19.5,31.79,0.0,13.34,6.82,12.55,24.36,51.29,Houston Cougars
"Dom Campbell, Miles Stewart, Seth Towns",40.0,84.0,9.52,107.14285714285714,97.61904761904762,107.14,97.62,59.52,94.05,14.29,26.19,0.0,0.0,13.1,26.19,0.0,4.76,1.19,19.05,23.81,39.29,Howard Bison
"Dom Campbell, Miles Stewart, Ose Okojie",40.0,84.0,9.52,107.14285714285714,97.61904761904762,107.14,97.62,59.52,94.05,14.29,26.19,0.0,0.0,13.1,26.19,0.0,4.76,1.19,19.05,23.81,39.29,Howard Bison
"Dom Campbell, Ose Okojie, Seth Towns",40.0,84.0,9.52,107.14285714285714,97.61904761904762,107.14,97.62,59.52,94.05,14.29,26.19,0.0,0.0,13.1,26.19,0.0,4.76,1.19,19.05,23.81,39.29,Howard Bison
"Dom Campbell, Ose Okojie, Shy Odom",40.0,84.0,9.52,107.14285714285714,97.61904761904762,107.14,97.62,59.52,94.05,14.29,26.19,0.0,0.0,13.1,26.19,0.0,4.76,1.19,19.05,23.81,39.29,Howard Bison
"Dom Campbell, Seth Towns, Shy Odom",40.0,84.0,9.52,107.14285714285714,97.61904761904762,107.14,97.62,59.52,94.05,14.29,26.19,0.0,0.0,13.1,26.19,0.0,4.76,1.19,19.05,23.81,39.29,Howard Bison
"Miles Stewart, Ose Okojie, Seth Towns",40.0,84.0,9.52,107.14285714285714,97.61904761904762,107.14,97.62,59.52,94.05,14.29,26.19,0.0,0.0,13.1,26.19,0.0,4.76,1.19,19.05,23.81,39.29,Howard Bison
"Miles Stewart, Ose Okojie, Shy Odom",40.0,84.0,9.52,107.14285714285714,97.61904761904762,107.14,97.62,59.52,94.05,14.29,26.19,0.0,0.0,13.1,26.19,0.0,4.76,1.19,19.05,23.81,39.29,Howard Bison
"Miles Stewart, Seth Towns, Shy Odom",40.0,84.0,9.52,107.14285714285714,97.61904761904762,107.14,97.62,59.52,94.05,14.29,26.19,0.0,0.0,13.1,26.19,0.0,4.76,1.19,19.05,23.81,39.29,Howard Bison
"Ose Okojie, Seth Towns, Shy Odom",40.0,84.0,9.52,107.14285714285714,97.61904761904762,107.14,97.62,59.52,94.05,14.29,26.19,0.0,0.0,13.1,26.19,0.0,4.76,1.19,19.05,23.81,39.29,Howard Bison
"Dom Campbell, Miles Stewart, Shy Odom",40.0,84.0,9.52,107.14285714285714,97.61904761904762,107.14,97.62,59.52,94.05,14.29,26.19,0.0,0.0,13.1,26.19,0.0,4.76,1.19,19.05,23.81,39.29,Howard Bison
"Bryce Harris, Elijah Williams, Shy Odom",40.0,76.0,6.76,100.0,93.24324324324324,100.0,88.46,55.13,92.31,12.82,29.49,0.0,0.0,16.67,33.33,0.0,6.41,3.85,24.36,21.79,50.0,Howard Bison
"Bryce Harris, Elijah Williams, Thomas Weaver",40.0,76.0,6.76,100.0,93.24324324324324,100.0,88.46,55.13,92.31,12.82,29.49,0.0,0.0,16.67,33.33,0.0,6.41,3.85,24.36,21.79,50.0,Howard Bison
"Bryce Harris, Seth Towns, Thomas Weaver",40.0,76.0,6.76,100.0,93.24324324324324,100.0,88.46,55.13,92.31,12.82,29.49,0.0,0.0,16.67,33.33,0.0,6.41,3.85,24.36,21.79,50.0,Howard Bison
"Bryce Harris, Shy Odom, Thomas Weaver",40.0,76.0,6.76,100.0,93.24324324324324,100.0,88.46,55.13,92.31,12.82,29.49,0.0,0.0,16.67,33.33,0.0,6.41,3.85,24.36,21.79,50.0,Howard Bison
"Elijah Williams, Seth Towns, Shy Odom",40.0,76.0,6.76,100.0,93.24324324324324,100.0,88.46,55.13,92.31,12.82,29.49,0.0,0.0,16.67,33.33,0.0,6.41,3.85,24.36,21.79,50.0,Howard Bison
"Elijah Williams, Seth Towns, Thomas Weaver",40.0,76.0,6.76,100.0,93.24324324324324,100.0,88.46,55.13,92.31,12.82,29.49,0.0,0.0,16.67,33.33,0.0,6.41,3.85,24.36,21.79,50.0,Howard Bison
"Elijah Williams, Shy Odom, Thomas Weaver",40.0,76.0,6.76,100.0,93.24324324324324,100.0,88.46,55.13,92.31,12.82,29.49,0.0,0.0,16.67,33.33,0.0,6.41,3.85,24.36,21.79,50.0,Howard Bison
"Bryce Harris, Elijah Williams, Seth Towns",40.0,76.0,6.76,100.0,93.24324324324324,100.0,88.46,55.13,92.31,12.82,29.49,0.0,0.0,16.67,33.33,0.0,6.41,3.85,24.36,21.79,50.0,Howard Bison
"Seth Towns, Shy Odom, Thomas Weaver",40.0,76.0,6.76,100.0,93.24324324324324,100.0,88.46,55.13,92.31,12.82,29.49,0.0,0.0,16.67,33.33,0.0,6.41,3.85,24.36,21.79,50.0,Howard Bison
"Isiah Warfield, Seth Towns, Shy Odom",205.0,414.0,6.37,98.77149877149877,92.39904988123516,98.77,95.58,52.58,97.05,10.32,26.54,0.0,0.0,16.22,29.73,0.0,9.09,2.7,19.16,28.01,45.95,Howard Bison
"Bryce Harris, Dom Campbell, Jordan Hairston",80.0,155.5,5.84,94.87179487179486,89.03225806451613,94.87,88.46,53.85,97.44,10.9,25.0,0.0,0.0,22.44,28.85,0.0,8.97,4.49,25.0,21.79,51.29,Howard Bison
"Dom Campbell, Jordan Hairston, Marcus Dockery",80.0,155.5,5.84,94.87179487179486,89.03225806451613,94.87,88.46,53.85,97.44,10.9,25.0,0.0,0.0,22.44,28.85,0.0,8.97,4.49,25.0,21.79,51.29,Howard Bison
"Dom Campbell, Jordan Hairston, Seth Towns",80.0,155.5,5.84,94.87179487179486,89.03225806451613,94.87,88.46,53.85,97.44,10.9,25.0,0.0,0.0,22.44,28.85,0.0,8.97,4.49,25.0,21.79,51.29,Howard Bison
"Bryce Harris, Isiah Warfield, Shy Odom",245.0,498.0,4.73,99.18533604887983,94.45544554455445,99.19,97.15,53.56,98.37,9.78,26.27,0.0,0.0,17.11,30.14,0.0,8.55,3.46,18.74,27.09,47.25,Howard Bison
"Isiah Warfield, Marcus Dockery, Shy Odom",245.0,498.0,4.73,99.18533604887983,94.45544554455445,99.19,97.15,53.56,98.37,9.78,26.27,0.0,0.0,17.11,30.14,0.0,8.55,3.46,18.74,27.09,47.25,Howard Bison
"Bryce Harris, Seth Towns, Shy Odom",415.0,810.0,3.37,96.63760896637609,93.26805385556915,96.64,94.89,52.8,96.14,10.21,27.02,0.0,0.0,15.94,30.76,0.0,8.72,3.11,19.8,27.02,46.7,Howard Bison
"Isiah Warfield, Marcus Dockery, Seth Towns",565.0,1129.0,3.34,94.0550133096717,90.71618037135278,94.06,91.04,52.8,99.47,9.85,26.89,0.0,0.0,17.3,30.17,0.0,7.81,3.46,17.83,24.93,47.47,Howard Bison
"Bryce Harris, Isiah Warfield, Seth Towns",565.0,1129.0,3.34,94.0550133096717,90.71618037135278,94.06,91.04,52.8,99.47,9.85,26.89,0.0,0.0,17.3,30.17,0.0,7.81,3.46,17.83,24.93,47.47,Howard Bison
"Joshua Strong, Seth Towns, Shy Odom",50.0,95.5,3.02,89.47368421052632,86.45833333333334,89.47,87.37,54.74,93.68,6.32,23.16,0.0,0.0,15.79,32.63,0.0,9.47,3.16,22.11,24.21,48.42,Howard Bison
"Marcus Dockery, Seth Towns, Shy Odom",375.0,734.0,3.01,96.27586206896551,93.27052489905788,96.28,95.59,52.55,96.55,9.93,26.76,0.0,0.0,15.86,30.48,0.0,8.97,3.03,19.31,27.59,46.34,Howard Bison
"Bryce Harris, Isiah Warfield, Marcus Dockery",605.0,1213.0,2.86,94.54995871180843,91.6872427983539,94.55,91.99,53.18,99.83,9.66,26.75,0.0,0.0,17.59,30.31,0.0,7.68,3.72,17.75,24.77,47.9,Howard Bison
"Bryce Harris, Dom Campbell, Seth Towns",280.0,566.5,2.59,90.2654867256637,87.67605633802818,90.27,88.14,51.5,99.82,9.38,26.02,0.0,0.0,19.47,29.03,0.0,8.5,4.07,19.65,24.07,48.5,Howard Bison
"Dom Campbell, Marcus Dockery, Seth Towns",280.0,566.5,2.59,90.2654867256637,87.67605633802818,90.27,88.14,51.5,99.82,9.38,26.02,0.0,0.0,19.47,29.03,0.0,8.5,4.07,19.65,24.07,48.5,Howard Bison
"Bryce Harris, Jordan Hairston, Marcus Dockery",320.0,612.0,2.29,94.6774193548387,92.3841059602649,94.68,90.0,54.84,100.16,10.48,27.1,0.0,0.0,19.03,30.97,0.0,7.1,3.87,18.87,23.06,50.0,Howard Bison
"Bryce Harris, Jordan Hairston, Seth Towns",320.0,612.0,2.29,94.6774193548387,92.3841059602649,94.68,90.0,54.84,100.16,10.48,27.1,0.0,0.0,19.03,30.97,0.0,7.1,3.87,18.87,23.06,50.0,Howard Bison
"Jordan Hairston, Marcus Dockery, Seth Towns",320.0,612.0,2.29,94.6774193548387,92.3841059602649,94.68,90.0,54.84,100.16,10.48,27.1,0.0,0.0,19.03,30.97,0.0,7.1,3.87,18.87,23.06,50.0,Howard Bison
"Bryce Harris, Isiah Warfield, Jordan Hairston",160.0,304.0,1.91,95.17684887459808,93.26599326599326,95.18,89.07,55.95,100.96,10.61,27.97,0.0,0.0,17.36,32.15,0.0,5.47,3.86,16.4,20.9,49.51,Howard Bison
"Isiah Warfield, Jordan Hairston, Marcus Dockery",160.0,304.0,1.91,95.17684887459808,93.26599326599326,95.18,89.07,55.95,100.96,10.61,27.97,0.0,0.0,17.36,32.15,0.0,5.47,3.86,16.4,20.9,49.51,Howard Bison
"Isiah Warfield, Jordan Hairston, Seth Towns",160.0,304.0,1.91,95.17684887459808,93.26599326599326,95.18,89.07,55.95,100.96,10.61,27.97,0.0,0.0,17.36,32.15,0.0,5.47,3.86,16.4,20.9,49.51,Howard Bison
"Dom Campbell, Isiah Warfield, Seth Towns",200.0,411.0,1.34,88.50855745721272,87.16707021791767,88.51,88.02,50.61,100.73,8.8,26.41,0.0,0.0,18.34,29.1,0.0,8.31,3.91,17.6,24.94,47.44,Howard Bison
"Bryce Harris, Marcus Dockery, Seth Towns",1099.8,2137.0,1.1,93.41429238673517,92.31129864041256,93.41,91.97,52.64,97.9,10.0,27.32,0.0,0.0,17.05,30.78,0.0,7.89,3.46,19.15,24.19,47.83,Howard Bison
"Bryce Harris, Dom Campbell, Isiah Warfield",240.0,495.0,0.53,90.66937119675457,90.14084507042254,90.67,90.87,51.93,101.42,8.52,26.17,0.0,0.0,18.86,29.61,0.0,7.91,4.46,17.44,24.54,48.47,Howard Bison
"Dom Campbell, Isiah Warfield, Marcus Dockery",240.0,495.0,0.53,90.66937119675457,90.14084507042254,90.67,90.87,51.93,101.42,8.52,26.17,0.0,0.0,18.86,29.61,0.0,7.91,4.46,17.44,24.54,48.47,Howard Bison
"Jordan Hairston, Marcus Dockery, Shy Odom",80.0,152.5,-0.61,93.4640522875817,94.07894736842105,93.46,93.46,53.59,101.31,9.8,27.45,0.0,0.0,18.95,30.72,0.0,8.5,3.27,17.65,28.76,49.67,Howard Bison
"Jordan Hairston, Seth Towns, Shy Odom",80.0,152.5,-0.61,93.4640522875817,94.07894736842105,93.46,93.46,53.59,101.31,9.8,27.45,0.0,0.0,18.95,30.72,0.0,8.5,3.27,17.65,28.76,49.67,Howard Bison
"Bryce Harris, Jordan Hairston, Shy Odom",80.0,152.5,-0.61,93.4640522875817,94.07894736842105,93.46,93.46,53.59,101.31,9.8,27.45,0.0,0.0,18.95,30.72,0.0,8.5,3.27,17.65,28.76,49.67,Howard Bison
"Bryce Harris, Marcus Dockery, Shy Odom",615.0,1236.5,-1.56,93.11183144246354,94.67312348668281,93.11,95.06,51.86,96.92,9.48,26.01,0.0,0.0,16.05,31.28,0.0,8.02,3.32,19.12,25.28,47.33,Howard Bison
"AJ Magbegor, Bryce Harris, Joshua Strong",80.0,157.0,-1.79,77.1604938271605,78.94736842105263,77.16,74.07,45.06,103.09,8.02,30.25,0.0,0.0,15.43,40.74,0.0,5.56,3.7,12.35,18.52,56.17,Howard Bison
"AJ Magbegor, Bryce Harris, Marcus Dockery",80.0,157.0,-1.79,77.1604938271605,78.94736842105263,77.16,74.07,45.06,103.09,8.02,30.25,0.0,0.0,15.43,40.74,0.0,5.56,3.7,12.35,18.52,56.17,Howard Bison
"AJ Magbegor, Bryce Harris, Shy Odom",80.0,157.0,-1.79,77.1604938271605,78.94736842105263,77.16,74.07,45.06,103.09,8.02,30.25,0.0,0.0,15.43,40.74,0.0,5.56,3.7,12.35,18.52,56.17,Howard Bison
"AJ Magbegor, Joshua Strong, Marcus Dockery",80.0,157.0,-1.79,77.1604938271605,78.94736842105263,77.16,74.07,45.06,103.09,8.02,30.25,0.0,0.0,15.43,40.74,0.0,5.56,3.7,12.35,18.52,56.17,Howard Bison
"AJ Magbegor, Joshua Strong, Shy Odom",80.0,157.0,-1.79,77.1604938271605,78.94736842105263,77.16,74.07,45.06,103.09,8.02,30.25,0.0,0.0,15.43,40.74,0.0,5.56,3.7,12.35,18.52,56.17,Howard Bison
"AJ Magbegor, Marcus Dockery, Shy Odom",80.0,157.0,-1.79,77.1604938271605,78.94736842105263,77.16,74.07,45.06,103.09,8.02,30.25,0.0,0.0,15.43,40.74,0.0,5.56,3.7,12.35,18.52,56.17,Howard Bison
"Bryce Harris, Dom Campbell, Marcus Dockery",440.0,912.0,-2.41,91.66666666666666,94.07894736842105,91.67,94.08,52.3,97.92,9.32,24.67,0.0,0.0,18.42,28.84,0.0,8.0,3.95,20.5,23.9,47.26,Howard Bison
"Bryce Harris, Joshua Strong, Seth Towns",334.8,628.0,-2.55,91.49606299212599,94.04186795491142,91.5,91.97,52.44,95.59,9.76,28.19,0.0,0.0,15.91,32.28,0.0,7.56,3.15,20.31,22.05,48.19,Howard Bison
"Joshua Strong, Marcus Dockery, Seth Towns",334.8,628.0,-2.55,91.49606299212599,94.04186795491142,91.5,91.97,52.44,95.59,9.76,28.19,0.0,0.0,15.91,32.28,0.0,7.56,3.15,20.31,22.05,48.19,Howard Bison
"Dom Campbell, Isiah Warfield, Shy Odom",40.0,84.0,-3.57,101.19047619047619,104.76190476190477,101.19,104.76,58.33,104.76,7.14,25.0,0.0,0.0,21.43,32.14,0.0,5.95,7.14,16.67,22.62,53.57,Howard Bison
"Marcus Dockery, Ose Okojie, Seth Towns",284.8,532.5,-3.58,91.85185185185185,95.42857142857143,91.85,92.78,52.04,95.93,10.37,29.07,0.0,0.0,15.93,32.22,0.0,7.22,3.15,20.0,21.67,48.15,Howard Bison
"Joshua Strong, Ose Okojie, Seth Towns",284.8,532.5,-3.58,91.85185185185185,95.42857142857143,91.85,92.78,52.04,95.93,10.37,29.07,0.0,0.0,15.93,32.22,0.0,7.22,3.15,20.0,21.67,48.15,Howard Bison
"Joshua Strong, Marcus Dockery, Ose Okojie",284.8,532.5,-3.58,91.85185185185185,95.42857142857143,91.85,92.78,52.04,95.93,10.37,29.07,0.0,0.0,15.93,32.22,0.0,7.22,3.15,20.0,21.67,48.15,Howard Bison
"Bryce Harris, Ose Okojie, Seth Towns",284.8,532.5,-3.58,91.85185185185185,95.42857142857143,91.85,92.78,52.04,95.93,10.37,29.07,0.0,0.0,15.93,32.22,0.0,7.22,3.15,20.0,21.67,48.15,Howard Bison
"Bryce Harris, Marcus Dockery, Ose Okojie",284.8,532.5,-3.58,91.85185185185185,95.42857142857143,91.85,92.78,52.04,95.93,10.37,29.07,0.0,0.0,15.93,32.22,0.0,7.22,3.15,20.0,21.67,48.15,Howard Bison
"Bryce Harris, Joshua Strong, Ose Okojie",284.8,532.5,-3.58,91.85185185185185,95.42857142857143,91.85,92.78,52.04,95.93,10.37,29.07,0.0,0.0,15.93,32.22,0.0,7.22,3.15,20.0,21.67,48.15,Howard Bison
"Bryce Harris, Joshua Strong, Marcus Dockery",534.8,1046.5,-5.14,89.33962264150944,94.48209099709584,89.34,92.08,51.23,95.75,9.53,26.89,0.0,0.0,15.66,32.36,0.0,7.26,3.11,19.91,21.98,48.02,Howard Bison
"Joshua Strong, Marcus Dockery, Shy Odom",250.0,514.0,-6.77,86.73076923076923,93.50393700787401,86.73,91.35,50.38,95.58,8.65,24.62,0.0,0.0,15.38,32.5,0.0,7.31,3.08,19.81,22.31,47.88,Howard Bison
"Bryce Harris, Joshua Strong, Shy Odom",250.0,514.0,-6.77,86.73076923076923,93.50393700787401,86.73,91.35,50.38,95.58,8.65,24.62,0.0,0.0,15.38,32.5,0.0,7.31,3.08,19.81,22.31,47.88,Howard Bison
"Jelani Williams, Marcus Dockery, Seth Towns",40.0,72.0,-8.26,97.14285714285714,105.40540540540539,97.14,111.43,47.14,87.14,12.86,31.43,0.0,0.0,7.14,31.43,0.0,8.57,4.29,20.0,27.14,38.57,Howard Bison
"Bryce Harris, Jelani Williams, Shy Odom",40.0,72.0,-8.26,97.14285714285714,105.40540540540539,97.14,111.43,47.14,87.14,12.86,31.43,0.0,0.0,7.14,31.43,0.0,8.57,4.29,20.0,27.14,38.57,Howard Bison
"Jelani Williams, Seth Towns, Shy Odom",40.0,72.0,-8.26,97.14285714285714,105.40540540540539,97.14,111.43,47.14,87.14,12.86,31.43,0.0,0.0,7.14,31.43,0.0,8.57,4.29,20.0,27.14,38.57,Howard Bison
"Jelani Williams, Marcus Dockery, Shy Odom",40.0,72.0,-8.26,97.14285714285714,105.40540540540539,97.14,111.43,47.14,87.14,12.86,31.43,0.0,0.0,7.14,31.43,0.0,8.57,4.29,20.0,27.14,38.57,Howard Bison
"Bryce Harris, Jelani Williams, Seth Towns",40.0,72.0,-8.26,97.14285714285714,105.40540540540539,97.14,111.43,47.14,87.14,12.86,31.43,0.0,0.0,7.14,31.43,0.0,8.57,4.29,20.0,27.14,38.57,Howard Bison
"Bryce Harris, Jelani Williams, Marcus Dockery",40.0,72.0,-8.26,97.14285714285714,105.40540540540539,97.14,111.43,47.14,87.14,12.86,31.43,0.0,0.0,7.14,31.43,0.0,8.57,4.29,20.0,27.14,38.57,Howard Bison
"Bryce Harris, Dom Campbell, Shy Odom",160.0,345.5,-10.7,93.94812680115274,104.65116279069768,93.95,103.75,53.6,94.81,9.22,22.48,0.0,0.0,16.71,28.53,0.0,7.2,3.75,21.9,23.63,45.24,Howard Bison
"Dom Campbell, Marcus Dockery, Shy Odom",160.0,345.5,-10.7,93.94812680115274,104.65116279069768,93.95,103.75,53.6,94.81,9.22,22.48,0.0,0.0,16.71,28.53,0.0,7.2,3.75,21.9,23.63,45.24,Howard Bison
"Bryce Harris, Dom Campbell, Joshua Strong",120.0,261.5,-12.98,91.63498098859316,104.61538461538463,91.63,103.42,52.09,91.63,9.89,21.67,0.0,0.0,15.21,27.38,0.0,7.6,2.66,23.57,23.95,42.59,Howard Bison
"Dom Campbell, Joshua Strong, Marcus Dockery",120.0,261.5,-12.98,91.63498098859316,104.61538461538463,91.63,103.42,52.09,91.63,9.89,21.67,0.0,0.0,15.21,27.38,0.0,7.6,2.66,23.57,23.95,42.59,Howard Bison
"Dom Campbell, Joshua Strong, Shy Odom",120.0,261.5,-12.98,91.63498098859316,104.61538461538463,91.63,103.42,52.09,91.63,9.89,21.67,0.0,0.0,15.21,27.38,0.0,7.6,2.66,23.57,23.95,42.59,Howard Bison
"Bryce Monroe, John Egbuta, Qwanzi Samuels",45.0,85.5,6.32,89.65517241379311,83.33333333333334,89.66,80.46,49.43,96.55,8.05,26.44,0.0,0.0,16.09,26.44,0.0,13.79,1.15,19.54,25.29,42.53,IUPUI Jaguars
"Jlynn Counter, John Egbuta, Qwanzi Samuels",45.0,85.5,6.32,89.65517241379311,83.33333333333334,89.66,80.46,49.43,96.55,8.05,26.44,0.0,0.0,16.09,26.44,0.0,13.79,1.15,19.54,25.29,42.53,IUPUI Jaguars
"John Egbuta, Kidtrell Blocker, Qwanzi Samuels",45.0,85.5,6.32,89.65517241379311,83.33333333333334,89.66,80.46,49.43,96.55,8.05,26.44,0.0,0.0,16.09,26.44,0.0,13.79,1.15,19.54,25.29,42.53,IUPUI Jaguars
"Abdou Samb, DJ Jackson, Jlynn Counter",80.0,142.0,4.95,102.06896551724138,97.12230215827337,102.07,93.1,62.07,100.69,6.21,20.69,0.0,0.0,16.55,23.45,0.0,13.1,2.76,15.86,26.21,40.0,IUPUI Jaguars
"DJ Jackson, Jlynn Counter, Vincent Brady II",80.0,142.0,4.95,102.06896551724138,97.12230215827337,102.07,93.1,62.07,100.69,6.21,20.69,0.0,0.0,16.55,23.45,0.0,13.1,2.76,15.86,26.21,40.0,IUPUI Jaguars
"Cooper Dewitt, DJ Jackson, Jlynn Counter",120.0,221.5,0.14,95.55555555555556,95.41284403669725,95.56,92.44,59.11,98.67,4.89,19.56,0.0,0.0,15.11,22.67,0.0,12.89,3.11,16.44,26.22,37.78,IUPUI Jaguars
"Cooper Dewitt, Kidtrell Blocker, Vincent Brady II",40.0,75.5,-5.74,90.41095890410958,96.15384615384616,90.41,102.74,54.79,89.04,2.74,15.07,0.0,0.0,12.33,26.03,0.0,6.85,4.11,23.29,23.29,38.36,IUPUI Jaguars
"Abdou Samb, Cooper Dewitt, Kidtrell Blocker",40.0,75.5,-5.74,90.41095890410958,96.15384615384616,90.41,102.74,54.79,89.04,2.74,15.07,0.0,0.0,12.33,26.03,0.0,6.85,4.11,23.29,23.29,38.36,IUPUI Jaguars
"Bryce Monroe, DJ Jackson, Jlynn Counter",40.0,79.5,-8.66,83.75,92.40506329113924,83.75,91.25,53.75,95.0,2.5,17.5,0.0,0.0,12.5,21.25,0.0,12.5,3.75,17.5,26.25,33.75,IUPUI Jaguars
"Bryce Monroe, DJ Jackson, Yves Nkomba",40.0,79.5,-8.66,83.75,92.40506329113924,83.75,91.25,53.75,95.0,2.5,17.5,0.0,0.0,12.5,21.25,0.0,12.5,3.75,17.5,26.25,33.75,IUPUI Jaguars
"Cooper Dewitt, DJ Jackson, Yves Nkomba",40.0,79.5,-8.66,83.75,92.40506329113924,83.75,91.25,53.75,95.0,2.5,17.5,0.0,0.0,12.5,21.25,0.0,12.5,3.75,17.5,26.25,33.75,IUPUI Jaguars
"DJ Jackson, Jlynn Counter, Yves Nkomba",40.0,79.5,-8.66,83.75,92.40506329113924,83.75,91.25,53.75,95.0,2.5,17.5,0.0,0.0,12.5,21.25,0.0,12.5,3.75,17.5,26.25,33.75,IUPUI Jaguars
"Abdou Samb, Cooper Dewitt, DJ Jackson",240.0,444.0,-8.99,91.01123595505618,100.0,91.01,99.55,51.69,96.63,6.97,22.92,0.0,0.0,16.18,28.54,0.0,9.89,2.7,19.55,23.15,44.72,IUPUI Jaguars
"Abdou Samb, DJ Jackson, Vincent Brady II",240.0,444.0,-8.99,91.01123595505618,100.0,91.01,99.55,51.69,96.63,6.97,22.92,0.0,0.0,16.18,28.54,0.0,9.89,2.7,19.55,23.15,44.72,IUPUI Jaguars
"Cooper Dewitt, DJ Jackson, Vincent Brady II",240.0,444.0,-8.99,91.01123595505618,100.0,91.01,99.55,51.69,96.63,6.97,22.92,0.0,0.0,16.18,28.54,0.0,9.89,2.7,19.55,23.15,44.72,IUPUI Jaguars
"Abdou Samb, Cooper Dewitt, Jlynn Counter",279.5,521.0,-9.45,92.45647969052224,101.9047619047619,92.46,103.48,54.16,98.07,4.45,16.83,0.0,0.0,16.44,26.11,0.0,10.83,2.51,18.38,23.98,42.55,IUPUI Jaguars
"Cooper Dewitt, Jlynn Counter, Vincent Brady II",319.5,599.5,-10.59,90.23569023569024,100.82644628099173,90.24,102.69,52.69,96.63,4.21,16.84,0.0,0.0,15.49,25.59,0.0,11.78,2.36,18.86,23.23,41.08,IUPUI Jaguars
"Abdou Samb, Cooper Dewitt, Vincent Brady II",439.5,823.0,-11.73,89.96328029375765,101.6887816646562,89.96,103.18,51.41,96.82,5.51,19.46,0.0,0.0,16.28,27.91,0.0,9.91,2.57,19.46,23.13,44.19,IUPUI Jaguars
"Jlynn Counter, John Egbuta, Kidtrell Blocker",165.0,324.0,-12.68,84.49848024316108,97.17868338557993,84.5,94.22,49.24,95.74,4.26,17.02,0.0,0.0,15.5,23.71,0.0,11.25,2.43,19.76,24.32,39.21,IUPUI Jaguars
"Bryce Monroe, Cooper Dewitt, DJ Jackson",200.0,381.5,-14.21,85.26315789473684,99.47780678851174,85.26,100.26,48.16,94.74,6.32,22.63,0.0,0.0,15.26,28.95,0.0,9.21,2.89,20.53,22.63,44.21,IUPUI Jaguars
"Jlynn Counter, Kidtrell Blocker, Qwanzi Samuels",204.7,399.0,-14.93,84.55882352941177,99.48717948717949,84.56,95.1,49.75,99.75,5.15,19.85,0.0,0.0,16.42,25.25,0.0,9.56,1.96,16.67,21.32,41.67,IUPUI Jaguars
"Bryce Monroe, Kidtrell Blocker, Qwanzi Samuels",204.7,399.0,-14.93,84.55882352941177,99.48717948717949,84.56,95.1,49.75,99.75,5.15,19.85,0.0,0.0,16.42,25.25,0.0,9.56,1.96,16.67,21.32,41.67,IUPUI Jaguars
"Bryce Monroe, Jlynn Counter, Qwanzi Samuels",204.7,399.0,-14.93,84.55882352941177,99.48717948717949,84.56,95.1,49.75,99.75,5.15,19.85,0.0,0.0,16.42,25.25,0.0,9.56,1.96,16.67,21.32,41.67,IUPUI Jaguars
"Bryce Monroe, DJ Jackson, Vincent Brady II",160.0,302.0,-15.65,85.66666666666667,101.3157894736842,85.67,102.67,46.67,94.67,7.33,24.0,0.0,0.0,16.0,31.0,0.0,8.33,2.67,21.33,21.67,47.0,IUPUI Jaguars
"Abdou Samb, Bryce Monroe, DJ Jackson",160.0,302.0,-15.65,85.66666666666667,101.3157894736842,85.67,102.67,46.67,94.67,7.33,24.0,0.0,0.0,16.0,31.0,0.0,8.33,2.67,21.33,21.67,47.0,IUPUI Jaguars
"Abdou Samb, Jlynn Counter, Kidtrell Blocker",160.0,314.0,-16.19,84.44444444444444,100.63897763578275,84.44,100.0,50.48,93.97,2.86,13.97,0.0,0.0,14.6,23.49,0.0,9.52,3.17,20.63,23.81,38.09,IUPUI Jaguars
"Jlynn Counter, Kidtrell Blocker, Vincent Brady II",160.0,314.0,-16.19,84.44444444444444,100.63897763578275,84.44,100.0,50.48,93.97,2.86,13.97,0.0,0.0,14.6,23.49,0.0,9.52,3.17,20.63,23.81,38.09,IUPUI Jaguars
"Abdou Samb, Bryce Monroe, Cooper Dewitt",319.6,605.5,-16.45,86.97829716193655,103.43137254901961,86.98,105.68,48.41,96.83,5.68,19.7,0.0,0.0,16.69,29.22,0.0,9.52,2.34,19.87,22.37,45.91,IUPUI Jaguars
"Bryce Monroe, Cooper Dewitt, Vincent Brady II",359.6,684.0,-16.66,85.6508875739645,102.3121387283237,85.65,104.73,47.78,95.71,5.33,19.38,0.0,0.0,15.83,28.4,0.0,10.5,2.22,20.12,21.89,44.23,IUPUI Jaguars
