Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
"Joseph Scott, Joseph Venzant, Zy Wright",59.2,108.0,-25.2,76.63551401869158,101.83486238532109,76.64,103.74,44.86,92.52,5.61,19.63,0.0,0.0,12.15,27.1,9.35,9.35,0.93,19.63,30.84,39.25,Abilene Christian Wildcats
"Bradyn Hubbard, Isaac Dye, Rich Smith",40.7,83.5,-25.88,74.11764705882354,100.0,74.12,96.47,45.88,104.71,4.71,21.18,0.0,0.0,21.18,25.88,4.71,9.41,4.71,16.47,21.18,47.06,Abilene Christian Wildcats
"Christian Alston, Isaac Dye, Joseph Scott",22.3,50.5,-26.64,65.95744680851064,92.5925925925926,65.96,106.38,40.43,110.64,4.26,27.66,0.0,0.0,27.66,19.15,4.26,10.64,6.38,17.02,34.04,46.81,Abilene Christian Wildcats
"Cade Hornecker, Christian Alston, Yaniel Rivera",45.9,93.0,-29.3,72.82608695652173,102.12765957446808,72.83,104.35,38.04,86.96,7.61,29.35,0.0,0.0,15.22,23.91,10.87,8.7,7.61,28.26,16.3,39.13,Abilene Christian Wildcats
"Christian Alston, Rich Smith, Zy Wright",74.9,160.5,-29.54,64.96815286624204,94.51219512195121,64.97,98.73,36.94,88.54,5.73,22.93,0.0,0.0,14.65,26.11,7.64,8.92,1.91,26.11,23.57,40.76,Abilene Christian Wildcats
"Cbo Newton, Christian Alston, Zy Wright",39.4,90.5,-35.39,72.94117647058823,108.33333333333333,72.94,122.35,45.88,88.24,2.35,14.12,0.0,0.0,10.59,24.71,5.88,9.41,3.53,22.35,27.06,35.3,Abilene Christian Wildcats
"Christian Alston, Joseph Scott, Joseph Venzant",33.9,61.5,-39.34,60.65573770491803,100.0,60.66,101.64,36.07,95.08,1.64,16.39,0.0,0.0,13.11,26.23,8.2,6.56,1.64,18.03,32.79,39.34,Abilene Christian Wildcats
"Christian Alston, Joseph Scott, Rich Smith",54.7,101.5,-39.68,71.0,110.67961165048543,71.0,114.0,39.0,91.0,5.0,16.0,0.0,0.0,13.0,20.0,12.0,9.0,1.0,22.0,31.0,33.0,Abilene Christian Wildcats
"Cade Hornecker, Isaac Dye, Yaniel Rivera",26.1,58.5,-44.39,78.94736842105263,123.33333333333334,78.95,129.82,45.61,84.21,8.77,21.05,0.0,0.0,8.77,12.28,5.26,15.79,1.75,24.56,21.05,21.05,Abilene Christian Wildcats
"Caleb Walker, Ethan Greenberg, Kolby Gilles",56.4,104.0,12.1,91.50943396226415,79.41176470588235,91.51,76.42,50.0,88.68,8.49,27.36,0.0,0.0,8.49,30.19,1.89,11.32,6.6,19.81,18.87,38.68,Air Force Falcons
"A.J. Patterson, Ethan Greenberg, Kolby Gilles",82.2,145.0,10.08,96.35036496350365,86.27450980392157,96.35,96.35,43.8,95.62,15.33,42.34,0.0,0.0,13.87,36.5,16.79,10.22,5.84,18.25,32.85,50.37,Air Force Falcons
"A.J. Patterson, Justin Hinds, Kam Sanders",30.8,55.5,2.18,80.35714285714286,78.18181818181819,80.36,76.79,41.07,91.07,7.14,28.57,0.0,0.0,10.71,30.36,8.93,10.71,5.36,19.64,17.86,41.07,Air Force Falcons
"Eli Robinson, Kam Sanders, Riley Dering",46.0,91.5,-3.79,88.76404494382022,92.5531914893617,88.76,97.75,47.19,94.38,10.11,30.34,0.0,0.0,11.24,39.33,21.35,4.49,2.25,16.85,20.22,50.57,Air Force Falcons
"Caleb Walker, Kolby Gilles, Lucas Hobin",88.3,164.5,-3.81,87.86127167630057,91.66666666666666,87.86,82.66,49.71,90.75,7.51,23.7,0.0,0.0,10.98,24.86,1.16,9.25,5.2,20.23,23.7,35.84,Air Force Falcons
"Ethan Greenberg, Justin Hinds, Kam Sanders",46.4,93.0,-4.09,88.29787234042553,92.3913043478261,88.3,90.43,47.87,96.81,12.77,36.17,0.0,0.0,8.51,29.79,12.77,7.45,2.13,11.7,23.4,38.3,Air Force Falcons
"Ethan Greenberg, Kolby Gilles, Lucas Hobin",127.6,231.5,-4.85,95.98214285714286,100.836820083682,95.98,107.59,45.09,94.64,13.84,41.07,0.0,0.0,13.39,28.12,11.16,8.04,4.46,18.75,28.57,41.51,Air Force Falcons
"Ethan Greenberg, Justin Hinds, Wesley Celichowski",35.8,69.0,-5.15,83.5820895522388,88.73239436619718,83.58,94.03,41.79,92.54,14.93,34.33,0.0,0.0,13.43,25.37,8.96,11.94,0.0,20.9,22.39,38.8,Air Force Falcons
"A.J. Patterson, Caleb Walker, Ethan Greenberg",85.5,167.5,-5.15,85.20710059171599,90.36144578313254,85.21,88.76,49.11,90.53,7.1,19.53,0.0,0.0,9.47,30.18,5.92,8.88,2.96,18.93,24.26,39.65,Air Force Falcons
"Eli Robinson, Ethan Greenberg, Kolby Gilles",47.4,88.0,-5.75,94.25287356321839,100.0,94.25,102.3,47.13,87.36,10.34,26.44,0.0,0.0,8.05,39.08,16.09,5.75,3.45,20.69,22.99,47.13,Air Force Falcons
"Ethan Greenberg, Kam Sanders, Kolby Gilles",128.4,245.5,-7.72,96.66666666666667,104.38247011952191,96.67,109.17,47.5,91.67,13.75,35.83,0.0,0.0,9.17,28.75,14.17,8.75,3.33,17.5,23.33,37.92,Air Force Falcons
"Ethan Greenberg, Kolby Gilles, Wesley Celichowski",79.5,147.5,-7.78,89.05109489051095,96.83544303797468,89.05,111.68,41.61,91.97,13.87,39.42,0.0,0.0,10.22,37.23,16.79,6.57,2.19,18.25,27.74,47.45,Air Force Falcons
"Eli Robinson, Kam Sanders, Kolby Gilles",102.0,195.0,-7.91,85.49222797927462,93.4010152284264,85.49,95.34,47.15,89.12,7.77,23.32,0.0,0.0,8.29,29.53,12.95,8.29,4.15,19.17,27.46,37.82,Air Force Falcons
"Caleb Walker, Eli Robinson, Wesley Celichowski",59.4,116.5,-8.96,80.8695652173913,89.83050847457628,80.87,92.17,40.0,86.96,10.43,26.96,0.0,0.0,7.83,30.43,6.09,9.57,0.87,20.87,18.26,38.26,Air Force Falcons
"A.J. Patterson, Caleb Walker, Kolby Gilles",38.9,76.5,-9.57,71.25,80.82191780821918,71.25,73.75,45.0,85.0,2.5,11.25,0.0,0.0,11.25,26.25,1.25,11.25,5.0,26.25,20.0,37.5,Air Force Falcons
"Ethan Greenberg, Kolby Gilles, Riley Dering",41.4,78.0,-11.27,109.45945945945945,120.73170731707317,109.46,133.78,48.65,97.3,20.27,45.95,0.0,0.0,10.81,24.32,22.97,10.81,2.7,13.51,36.49,35.13,Air Force Falcons
"A.J. Patterson, Kolby Gilles, Riley Dering",41.1,74.0,-12.57,88.73239436619718,101.29870129870129,88.73,109.86,42.25,88.73,12.68,43.66,0.0,0.0,9.86,30.99,21.13,9.86,2.82,21.13,36.62,40.85,Air Force Falcons
"Justin Hinds, Lucas Hobin, Wesley Celichowski",81.1,163.0,-12.59,85.0,97.59036144578313,85.0,101.25,48.75,90.0,8.12,28.12,0.0,0.0,6.88,31.87,10.62,5.62,1.88,16.88,22.5,38.75,Air Force Falcons
"Caleb Walker, Kam Sanders, Kolby Gilles",92.3,183.5,-13.34,84.375,97.71428571428571,84.38,89.06,50.0,84.9,6.25,18.75,0.0,0.0,5.73,23.44,4.17,9.38,4.69,20.83,22.92,29.17,Air Force Falcons
"Justin Hinds, Kam Sanders, Lucas Hobin",113.7,224.0,-13.47,89.1891891891892,102.65486725663717,89.19,104.5,47.75,92.34,10.36,30.63,0.0,0.0,7.21,30.18,9.91,4.95,3.6,14.86,23.42,37.39,Air Force Falcons
"Caleb Walker, Ethan Greenberg, Wesley Celichowski",63.5,128.0,-14.14,77.86259541984732,92.0,77.86,87.79,41.22,90.08,9.16,25.19,0.0,0.0,9.16,26.72,3.05,11.45,0.76,19.08,15.27,35.88,Air Force Falcons
"Caleb Walker, Lucas Hobin, Wesley Celichowski",55.0,115.0,-14.65,78.57142857142857,93.22033898305084,78.57,98.21,43.75,91.96,8.93,23.21,0.0,0.0,11.61,30.36,9.82,8.93,1.79,19.64,23.21,41.97,Air Force Falcons
"A.J. Patterson, Ethan Greenberg, Lucas Hobin",157.1,299.5,-15.21,84.13793103448276,99.35275080906149,84.14,105.86,45.17,92.07,9.31,33.1,0.0,0.0,10.34,31.03,10.69,7.93,3.1,18.28,25.17,41.37,Air Force Falcons
"Caleb Walker, Ethan Greenberg, Lucas Hobin",244.2,482.5,-15.44,84.96868475991648,100.41152263374487,84.97,101.88,47.81,92.48,8.14,24.01,0.0,0.0,9.6,30.48,6.05,7.93,3.55,17.12,21.29,40.08,Air Force Falcons
"A.J. Patterson, Ethan Greenberg, Riley Dering",62.9,117.5,-15.59,87.71929824561403,103.30578512396693,87.72,109.65,39.47,89.47,14.04,37.72,0.0,0.0,9.65,30.7,21.93,8.77,2.63,20.18,33.33,40.35,Air Force Falcons
"Eli Robinson, Ethan Greenberg, Kyle Marshall",27.9,54.5,-16.26,78.18181818181819,94.44444444444444,78.18,92.73,38.18,98.18,9.09,25.45,0.0,0.0,21.82,27.27,0.0,16.36,1.82,23.64,23.64,49.09,Air Force Falcons
"Ethan Greenberg, Kam Sanders, Wesley Celichowski",392.6,746.0,-17.07,83.58413132694939,100.65703022339028,83.58,104.79,41.59,90.15,10.81,32.69,0.0,0.0,7.8,29.82,11.08,8.34,3.15,17.65,21.07,37.62,Air Force Falcons
"Kam Sanders, Kolby Gilles, Lucas Hobin",162.5,311.0,-17.36,86.49517684887459,103.85852090032155,86.5,103.86,46.95,90.68,9.0,28.94,0.0,0.0,9.32,24.12,7.72,7.4,2.89,18.65,27.65,33.44,Air Force Falcons
"Caleb Walker, Kam Sanders, Wesley Celichowski",81.7,166.0,-18.03,75.4601226993865,93.49112426035504,75.46,96.93,39.26,88.96,9.2,25.15,0.0,0.0,8.59,27.61,6.13,9.82,1.23,19.63,17.79,36.2,Air Force Falcons
"A.J. Patterson, Ethan Greenberg, Kam Sanders",65.7,131.0,-18.14,78.78787878787878,96.92307692307692,78.79,95.45,41.67,95.45,9.09,32.58,0.0,0.0,9.09,29.55,15.15,10.61,2.27,13.64,11.36,38.64,Air Force Falcons
"A.J. Patterson, Kam Sanders, Wesley Celichowski",64.8,128.0,-18.34,66.92913385826772,85.27131782945736,66.93,86.61,40.94,96.06,4.72,25.98,0.0,0.0,6.3,30.71,9.45,10.24,3.15,10.24,19.69,37.01,Air Force Falcons
"Caleb Walker, Justin Hinds, Kam Sanders",91.7,177.0,-19.15,84.8314606741573,103.97727272727273,84.83,102.81,47.19,85.96,8.99,23.03,0.0,0.0,5.62,28.09,8.99,5.06,5.62,19.66,19.66,33.71,Air Force Falcons
"Kam Sanders, Lucas Hobin, Wesley Celichowski",395.3,761.5,-19.22,80.13333333333334,99.35316946959897,80.13,102.4,42.0,88.8,9.33,30.8,0.0,0.0,6.4,30.4,11.6,7.07,3.2,17.6,23.07,36.8,Air Force Falcons
"Ethan Greenberg, Kam Sanders, Lucas Hobin",493.1,955.5,-19.34,84.40463645943098,103.74220374220373,84.4,105.16,44.05,91.25,9.91,30.56,0.0,0.0,8.22,29.08,11.06,7.27,3.37,16.97,21.81,37.3,Air Force Falcons
"A.J. Patterson, Kam Sanders, Lucas Hobin",79.9,164.0,-19.36,74.26900584795322,93.63057324840764,74.27,85.96,47.95,90.64,4.68,19.88,0.0,0.0,8.19,23.98,8.77,8.77,2.92,17.54,21.05,32.17,Air Force Falcons
"A.J. Patterson, Eli Robinson, Riley Dering",31.0,56.5,-19.55,85.71428571428571,105.26315789473684,85.71,107.14,39.29,82.14,14.29,26.79,0.0,0.0,12.5,32.14,21.43,3.57,1.79,30.36,37.5,44.64,Air Force Falcons
"Ethan Greenberg, Lucas Hobin, Wesley Celichowski",342.8,649.0,-19.89,82.67716535433071,102.56410256410255,82.68,107.09,41.57,88.66,10.55,34.02,0.0,0.0,6.77,29.76,11.81,7.56,3.31,18.11,22.52,36.53,Air Force Falcons
"A.J. Patterson, Caleb Walker, Lucas Hobin",116.3,235.5,-20.41,82.12765957446808,102.54237288135593,82.13,102.98,48.94,87.23,6.38,16.6,0.0,0.0,9.36,24.68,5.11,7.66,3.4,22.13,25.96,34.04,Air Force Falcons
"Caleb Walker, Kam Sanders, Lucas Hobin",288.2,578.5,-20.78,83.18890814558058,103.9655172413793,83.19,104.51,46.79,91.16,8.15,24.09,0.0,0.0,9.19,27.38,6.76,7.11,3.12,18.02,22.7,36.57,Air Force Falcons
"Eli Robinson, Kyle Marshall, Wesley Celichowski",42.0,78.5,-20.79,63.1578947368421,83.9506172839506,63.16,89.47,32.89,97.37,5.26,28.95,0.0,0.0,23.68,36.84,0.0,10.53,5.26,26.32,30.26,60.52,Air Force Falcons
"A.J. Patterson, Eli Robinson, Kam Sanders",83.5,165.0,-20.86,79.76190476190477,100.61728395061729,79.76,97.02,47.02,91.07,5.95,19.05,0.0,0.0,9.52,26.79,7.14,5.95,3.57,18.45,20.24,36.31,Air Force Falcons
"Caleb Walker, Ethan Greenberg, Justin Hinds",29.4,56.5,-20.93,71.9298245614035,92.85714285714286,71.93,91.23,43.86,94.74,7.02,24.56,0.0,0.0,5.26,31.58,12.28,7.02,3.51,10.53,22.81,36.84,Air Force Falcons
"A.J. Patterson, Kolby Gilles, Lucas Hobin",98.0,178.0,-20.98,73.33333333333333,94.31818181818183,73.33,92.22,40.56,85.56,8.33,31.11,0.0,0.0,12.78,28.33,11.11,5.56,2.22,27.22,29.44,41.11,Air Force Falcons
"A.J. Patterson, Justin Hinds, Wesley Celichowski",50.6,102.5,-21.0,67.67676767676768,88.67924528301887,67.68,94.95,43.43,83.84,4.04,20.2,0.0,0.0,8.08,26.26,9.09,11.11,2.02,24.24,24.24,34.34,Air Force Falcons
"Eli Robinson, Ethan Greenberg, Wesley Celichowski",337.1,623.0,-21.1,80.48780487804879,101.58478605388272,80.49,104.23,39.67,89.76,10.08,33.17,0.0,0.0,7.97,30.41,10.08,8.29,3.41,18.21,22.11,38.38,Air Force Falcons
"Kam Sanders, Kolby Gilles, Wesley Celichowski",113.3,211.0,-21.11,76.58536585365854,97.6958525345622,76.59,103.41,39.51,87.8,8.78,32.68,0.0,0.0,7.32,34.63,13.66,6.34,2.93,19.51,21.46,41.95,Air Force Falcons
"A.J. Patterson, Kam Sanders, Kolby Gilles",39.0,75.0,-21.15,71.60493827160494,92.7536231884058,71.6,79.01,44.44,86.42,7.41,27.16,0.0,0.0,6.17,23.46,11.11,9.88,2.47,19.75,22.22,29.63,Air Force Falcons
"Eli Robinson, Kam Sanders, Kyle Marshall",35.9,77.0,-21.36,71.23287671232876,92.5925925925926,71.23,102.74,36.99,98.63,5.48,26.03,0.0,0.0,24.66,26.03,0.0,12.33,4.11,26.03,35.62,50.69,Air Force Falcons
"Eli Robinson, Ethan Greenberg, Riley Dering",46.2,88.5,-21.45,87.64044943820225,109.09090909090908,87.64,107.87,43.82,93.26,11.24,32.58,0.0,0.0,11.24,35.96,22.47,5.62,1.12,17.98,21.35,47.2,Air Force Falcons
"Eli Robinson, Kam Sanders, Lucas Hobin",486.8,948.0,-21.53,80.14861995753716,101.67714884696018,80.15,102.97,43.63,89.7,8.39,28.24,0.0,0.0,7.86,29.72,9.13,6.58,2.97,18.15,23.46,37.58,Air Force Falcons
"Eli Robinson, Lucas Hobin, Wesley Celichowski",325.0,615.5,-21.85,77.35537190082644,99.20127795527156,77.36,102.64,40.17,88.1,9.09,32.56,0.0,0.0,7.11,32.07,10.91,6.61,3.47,19.01,24.3,39.18,Air Force Falcons
"A.J. Patterson, Caleb Walker, Kam Sanders",58.6,127.0,-22.19,78.62595419847328,100.8130081300813,78.63,94.66,48.09,87.02,4.58,12.98,0.0,0.0,9.92,21.37,4.58,7.63,2.29,22.9,19.85,31.29,Air Force Falcons
"A.J. Patterson, Lucas Hobin, Wesley Celichowski",107.9,219.0,-22.66,73.27188940092167,95.92760180995475,73.27,97.7,44.24,90.32,5.53,27.65,0.0,0.0,7.37,27.65,11.98,8.29,2.3,17.05,25.35,35.02,Air Force Falcons
"Kam Sanders, Kolby Gilles, Riley Dering",40.1,74.0,-23.32,101.33333333333334,124.65753424657535,101.33,121.33,50.67,96.0,17.33,41.33,0.0,0.0,10.67,20.0,21.33,9.33,0.0,14.67,22.67,30.67,Air Force Falcons
"A.J. Patterson, Caleb Walker, Eli Robinson",111.7,222.5,-23.4,85.97285067873304,109.375,85.97,110.86,49.32,87.33,5.88,13.12,0.0,0.0,9.95,23.53,6.33,7.24,2.26,22.62,23.98,33.48,Air Force Falcons
"Eli Robinson, Kam Sanders, Wesley Celichowski",403.0,744.0,-23.42,76.97547683923706,100.39787798408489,76.98,103.13,38.96,89.65,9.13,32.43,0.0,0.0,8.31,30.79,9.4,7.36,3.68,18.66,22.48,39.1,Air Force Falcons
"Eli Robinson, Ethan Greenberg, Lucas Hobin",425.7,814.5,-23.84,81.38957816377172,105.22478736330498,81.39,107.44,43.18,89.58,9.18,29.53,0.0,0.0,7.94,30.65,9.68,6.82,2.98,18.36,22.21,38.59,Air Force Falcons
"A.J. Patterson, Eli Robinson, Lucas Hobin",144.7,284.5,-23.85,80.28673835125448,104.13793103448276,80.29,108.24,46.95,86.74,6.81,20.43,0.0,0.0,8.96,27.24,7.89,6.81,3.23,22.22,29.39,36.2,Air Force Falcons
"Caleb Walker, Justin Hinds, Lucas Hobin",72.3,137.5,-23.97,88.88888888888889,112.85714285714286,88.89,117.04,46.67,91.11,11.85,27.41,0.0,0.0,10.37,25.93,8.89,4.44,5.19,19.26,25.93,36.3,Air Force Falcons
"Caleb Walker, Ethan Greenberg, Kam Sanders",266.6,525.5,-24.35,79.69924812030075,104.04624277456647,79.7,101.5,44.74,91.54,7.33,24.06,0.0,0.0,9.02,28.01,5.64,7.89,2.44,17.48,17.29,37.03,Air Force Falcons
"Caleb Walker, Eli Robinson, Lucas Hobin",246.2,496.5,-24.78,82.13552361396303,106.91699604743083,82.14,111.09,47.84,89.32,7.39,21.56,0.0,0.0,7.8,28.13,5.95,6.78,2.05,18.48,24.02,35.93,Air Force Falcons
"Eli Robinson, Ethan Greenberg, Kam Sanders",485.4,930.5,-25.03,80.12889366272825,105.16129032258064,80.13,105.05,42.53,90.23,8.59,28.79,0.0,0.0,8.16,29.43,9.13,7.3,2.79,17.94,19.76,37.59,Air Force Falcons
"Eli Robinson, Justin Hinds, Kam Sanders",116.0,216.0,-25.32,70.09345794392523,95.41284403669725,70.09,97.2,40.19,89.72,5.14,27.57,0.0,0.0,7.01,32.24,8.88,6.07,4.67,17.29,18.69,39.25,Air Force Falcons
"Justin Hinds, Kam Sanders, Kolby Gilles",97.4,181.5,-25.4,79.14438502673798,104.54545454545455,79.14,98.4,44.92,89.3,6.95,25.13,0.0,0.0,9.63,26.74,11.76,6.95,4.28,20.32,17.11,36.37,Air Force Falcons
"Eli Robinson, Justin Hinds, Lucas Hobin",74.2,148.5,-26.12,73.23943661971832,99.35483870967742,73.24,108.45,44.37,90.85,5.63,26.06,0.0,0.0,6.34,30.28,7.75,5.63,3.52,15.49,28.17,36.62,Air Force Falcons
"Caleb Walker, Eli Robinson, Ethan Greenberg",239.7,475.0,-26.28,78.78151260504201,105.0632911392405,78.78,104.62,45.38,90.34,6.93,22.06,0.0,0.0,8.4,28.99,4.83,8.19,1.26,18.07,18.7,37.39,Air Force Falcons
"A.J. Patterson, Eli Robinson, Ethan Greenberg",128.1,242.0,-26.41,77.63713080168776,104.0485829959514,77.64,108.44,41.35,90.3,8.44,27.0,0.0,0.0,10.55,31.65,10.55,7.17,2.53,20.25,24.89,42.2,Air Force Falcons
"Caleb Walker, Eli Robinson, Kam Sanders",281.3,564.0,-26.49,77.24867724867724,103.74331550802138,77.25,102.65,44.8,88.18,6.35,22.05,0.0,0.0,6.88,28.57,5.29,7.23,1.94,18.69,19.58,35.45,Air Force Falcons
"Kolby Gilles, Lucas Hobin, Wesley Celichowski",92.2,173.5,-26.63,79.65116279069767,106.28571428571429,79.65,108.14,42.44,84.88,9.3,33.14,0.0,0.0,8.14,27.91,12.21,5.23,1.16,23.26,24.42,36.05,Air Force Falcons
"Ethan Greenberg, Lucas Hobin, Riley Dering",75.9,150.0,-26.72,84.45945945945947,111.1842105263158,84.46,114.19,41.89,95.27,12.16,35.81,0.0,0.0,14.86,27.03,18.92,4.05,2.7,19.59,29.05,41.89,Air Force Falcons
"Eli Robinson, Lucas Hobin, Riley Dering",39.7,78.0,-27.26,65.33333333333333,92.5925925925926,65.33,100.0,32.0,85.33,9.33,26.67,0.0,0.0,13.33,36.0,17.33,5.33,2.67,28.0,34.67,49.33,Air Force Falcons
"Justin Hinds, Kam Sanders, Wesley Celichowski",98.7,181.5,-27.39,72.06703910614524,99.45652173913044,72.07,102.23,38.55,92.74,6.7,33.52,0.0,0.0,9.5,31.28,10.06,6.7,3.35,16.76,19.55,40.78,Air Force Falcons
"Kolby Gilles, Lucas Hobin, Riley Dering",40.5,72.0,-27.64,88.57142857142857,116.21621621621621,88.57,122.86,45.71,92.86,12.86,41.43,0.0,0.0,15.71,27.14,17.14,4.29,0.0,22.86,35.71,42.85,Air Force Falcons
"A.J. Patterson, Eli Robinson, Wesley Celichowski",86.2,168.0,-28.3,66.46341463414635,94.76744186046511,66.46,99.39,38.41,92.07,4.88,27.44,0.0,0.0,8.54,31.1,9.15,9.76,2.44,16.46,28.66,39.64,Air Force Falcons
"Eli Robinson, Kolby Gilles, Lucas Hobin",59.1,112.0,-29.92,72.80701754385966,102.72727272727273,72.81,99.12,41.23,85.09,6.14,23.68,0.0,0.0,10.53,22.81,6.14,7.02,1.75,25.44,35.09,33.34,Air Force Falcons
"Kam Sanders, Kyle Marshall, Wesley Celichowski",30.0,60.0,-29.97,68.51851851851852,98.48484848484848,68.52,120.37,35.19,100.0,5.56,29.63,0.0,0.0,25.93,27.78,0.0,11.11,3.7,25.93,38.89,53.71,Air Force Falcons
"A.J. Patterson, Justin Hinds, Lucas Hobin",58.0,112.0,-30.52,72.89719626168224,103.41880341880344,72.9,113.08,44.86,87.85,3.74,18.69,0.0,0.0,10.28,23.36,13.08,9.35,3.74,22.43,30.84,33.64,Air Force Falcons
"Kam Sanders, Lucas Hobin, Riley Dering",73.4,143.0,-30.9,75.35211267605634,106.25,75.35,107.75,40.14,92.96,8.45,30.28,0.0,0.0,14.08,28.17,16.2,4.93,3.52,21.13,27.46,42.25,Air Force Falcons
"Eli Robinson, Kolby Gilles, Wesley Celichowski",63.0,110.0,-31.65,63.888888888888886,95.53571428571429,63.89,99.07,31.48,84.26,7.41,34.26,0.0,0.0,9.26,39.81,12.96,6.48,3.7,25.0,23.15,49.07,Air Force Falcons
"Ethan Greenberg, Kam Sanders, Riley Dering",69.5,135.5,-31.76,87.5,119.25925925925927,87.5,118.38,45.59,95.59,10.29,33.82,0.0,0.0,11.76,27.21,19.85,6.62,2.21,16.18,21.32,38.97,Air Force Falcons
"Eli Robinson, Justin Hinds, Wesley Celichowski",89.1,166.0,-33.15,58.0246913580247,91.17647058823529,58.02,95.68,34.57,90.12,3.09,29.63,0.0,0.0,9.88,35.19,6.17,8.64,4.32,19.75,24.07,45.07,Air Force Falcons
"A.J. Patterson, Ethan Greenberg, Wesley Celichowski",100.9,192.0,-33.83,69.1891891891892,103.01507537688441,69.19,110.81,37.84,92.43,6.49,32.97,0.0,0.0,9.19,30.27,10.81,8.65,2.16,16.76,23.24,39.46,Air Force Falcons
"Caleb Walker, Ethan Greenberg, Riley Dering",29.0,55.5,-34.12,76.78571428571429,110.9090909090909,76.79,108.93,42.86,94.64,5.36,19.64,0.0,0.0,12.5,32.14,16.07,3.57,3.57,17.86,26.79,44.64,Air Force Falcons
"Caleb Walker, Justin Hinds, Kolby Gilles",51.4,100.5,-35.8,81.9047619047619,117.70833333333333,81.9,107.62,48.57,84.76,5.71,13.33,0.0,0.0,9.52,21.9,4.76,6.67,4.76,24.76,18.1,31.42,Air Force Falcons
"Eli Robinson, Ethan Greenberg, Justin Hinds",30.6,56.5,-35.88,47.45762711864407,83.33333333333334,47.46,76.27,32.2,94.92,1.69,22.03,0.0,0.0,11.86,30.51,3.39,10.17,1.69,16.95,23.73,42.37,Air Force Falcons
"Caleb Walker, Eli Robinson, Kolby Gilles",42.6,81.5,-36.09,70.23809523809523,106.32911392405062,70.24,100.0,45.24,79.76,1.19,9.52,0.0,0.0,3.57,22.62,5.95,11.9,2.38,23.81,23.81,26.19,Air Force Falcons
"A.J. Patterson, Kolby Gilles, Wesley Celichowski",51.4,94.0,-36.17,64.8936170212766,101.06382978723406,64.89,101.06,37.23,85.11,6.38,27.66,0.0,0.0,12.77,28.72,10.64,6.38,1.06,27.66,27.66,41.49,Air Force Falcons
"Caleb Walker, Eli Robinson, Justin Hinds",71.4,133.0,-36.84,71.42857142857143,108.27067669172932,71.43,108.27,42.11,87.22,3.76,15.79,0.0,0.0,6.77,26.32,6.77,6.02,5.26,19.55,18.05,33.09,Air Force Falcons
"A.J. Patterson, Justin Hinds, Kolby Gilles",53.5,100.0,-40.18,70.70707070707071,110.8910891089109,70.71,113.13,41.41,80.81,4.04,18.18,0.0,0.0,10.1,24.24,13.13,8.08,4.04,29.29,27.27,34.34,Air Force Falcons
"Justin Hinds, Kolby Gilles, Lucas Hobin",74.2,141.0,-40.42,79.5774647887324,120.0,79.58,118.31,46.48,88.03,5.63,23.24,0.0,0.0,10.56,23.94,10.56,4.93,1.41,22.54,23.24,34.5,Air Force Falcons
"A.J. Patterson, Lucas Hobin, Riley Dering",52.6,100.5,-40.91,68.0,108.91089108910892,68.0,110.0,36.0,90.0,8.0,33.0,0.0,0.0,13.0,30.0,12.0,3.0,3.0,23.0,33.0,43.0,Air Force Falcons
"Caleb Walker, Lucas Hobin, Riley Dering",30.3,59.5,-42.73,70.17543859649122,112.90322580645163,70.18,122.81,36.84,89.47,7.02,24.56,0.0,0.0,10.53,31.58,12.28,1.75,5.26,21.05,29.82,42.11,Air Force Falcons
"A.J. Patterson, Eli Robinson, Justin Hinds",56.6,105.5,-42.91,67.0,109.90990990990991,67.0,122.0,38.0,84.0,2.0,10.0,0.0,0.0,9.0,22.0,8.0,9.0,3.0,25.0,30.0,31.0,Air Force Falcons
"Justin Hinds, Kolby Gilles, Wesley Celichowski",77.7,136.5,-43.54,66.90647482014388,110.44776119402985,66.91,106.47,39.57,88.49,4.32,28.06,0.0,0.0,13.67,28.78,10.79,6.47,2.88,25.18,15.83,42.45,Air Force Falcons
"Caleb Walker, Kam Sanders, Riley Dering",31.3,57.0,-47.49,74.54545454545455,122.03389830508475,74.55,130.91,40.0,98.18,5.45,25.45,0.0,0.0,14.55,32.73,14.55,1.82,3.64,16.36,25.45,47.28,Air Force Falcons
"A.J. Patterson, Caleb Walker, Justin Hinds",40.5,74.5,-49.8,64.86486486486487,114.66666666666667,64.86,116.22,35.14,90.54,1.35,8.11,0.0,0.0,14.86,18.92,6.76,9.46,5.41,24.32,27.03,33.78,Air Force Falcons
"A.J. Patterson, Eli Robinson, Kolby Gilles",43.4,77.0,-57.47,58.75,116.21621621621621,58.75,107.5,33.75,73.75,3.75,13.75,0.0,0.0,8.75,27.5,8.75,6.25,2.5,35.0,23.75,36.25,Air Force Falcons
"Eli Robinson, Justin Hinds, Kolby Gilles",53.9,97.0,-59.61,61.224489795918366,120.83333333333333,61.22,118.37,35.71,82.65,3.06,22.45,0.0,0.0,9.18,24.49,9.18,7.14,5.1,26.53,18.37,33.67,Air Force Falcons
