Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
"Chris Nix, KJ Simon, KK Curry, Koby Jeffries, Parker Stewart",85.0,163.0,8.92,98.74213836477988,89.82035928143712,98.74,94.34,52.2,101.89,9.43,30.19,0.0,0.0,13.84,37.11,0.0,9.43,5.03,11.95,24.53,50.95,UT Martin Skyhawks
"Chris Nix, Jalen Myers, Jordan Sears, KJ Simon, Parker Stewart",280.0,578.0,8.15,100.86206896551724,92.70833333333334,100.86,92.07,55.17,96.03,8.62,23.62,0.0,0.0,12.24,37.59,0.0,6.55,2.93,16.21,21.55,49.83,UT Martin Skyhawks
"Chris Nix, Desmond Williams, Jalen Myers, Jordan Sears, Parker Stewart",40.0,79.5,-2.24,96.42857142857143,98.66666666666667,96.43,88.1,57.14,97.62,10.71,22.62,0.0,0.0,9.52,34.52,0.0,7.14,8.33,11.9,17.86,44.04,UT Martin Skyhawks
"Chris Nix, Desmond Williams, Jordan Sears, KK Curry, Parker Stewart",120.0,237.0,-5.35,88.8412017167382,94.1908713692946,88.84,97.42,48.07,99.57,9.44,30.9,0.0,0.0,14.59,31.33,0.0,10.3,5.15,15.02,24.03,45.92,UT Martin Skyhawks
"Chris Nix, Desmond Williams, Jordan Sears, KJ Simon, KK Curry",120.0,246.0,-11.55,84.25196850393701,95.7983193277311,84.25,89.76,48.43,101.57,7.87,26.38,0.0,0.0,14.96,31.5,0.0,9.06,3.94,13.39,17.72,46.46,UT Martin Skyhawks
"Desmond Williams, Jordan Sears, Josh Endicott, KJ Simon, Parker Stewart",40.0,84.0,-19.14,86.74698795180723,105.88235294117648,86.75,108.43,46.99,95.18,6.02,18.07,0.0,0.0,13.25,32.53,0.0,8.43,7.23,18.07,26.51,45.78,UT Martin Skyhawks
"Chris Nix, Jordan Sears, KK Curry, Koby Jeffries, Parker Stewart",40.0,87.5,-20.78,73.33333333333333,94.11764705882352,73.33,88.89,46.67,95.56,3.33,27.78,0.0,0.0,11.11,25.56,0.0,12.22,2.22,15.56,20.0,36.67,UT Martin Skyhawks
"Chris Nix, Desmond Williams, KJ Simon, Koby Jeffries, Parker Stewart",40.0,87.0,-21.65,68.23529411764706,89.8876404494382,68.24,94.12,41.18,101.18,3.53,22.35,0.0,0.0,21.18,36.47,0.0,9.41,2.35,20.0,31.76,57.65,UT Martin Skyhawks
"Adante' Holiman, Ahren Freeman, Daylen Williams, Derrius Ward, Will Johnston",40.0,93.0,53.68,122.82608695652173,69.14893617021278,122.83,70.65,59.78,106.52,9.78,39.13,0.0,0.0,19.57,50.0,0.0,4.35,3.26,13.04,16.3,69.57,UT Rio Grande Valley Vaqueros
"Adante' Holiman, Ahren Freeman, Dima Zdor, Justin Johnson, Will Johnston",120.0,278.5,13.0,104.91228070175438,91.91176470588235,104.91,87.72,58.6,95.79,9.82,23.86,0.0,0.0,14.04,31.58,0.0,7.72,4.56,18.25,20.0,45.62,UT Rio Grande Valley Vaqueros
"Ahren Freeman, Daylen Williams, Justin Johnson, Sherman Brashear, Will Johnston",80.0,135.5,4.36,92.14285714285714,87.78625954198473,92.14,82.14,48.57,95.0,11.43,28.57,0.0,0.0,15.0,35.0,0.0,5.71,5.0,20.0,22.86,50.0,UT Rio Grande Valley Vaqueros
"Ahren Freeman, C.J. Jackson, Daylen Williams, Justin Johnson, Will Johnston",40.0,85.5,-0.1,98.78048780487805,98.87640449438202,98.78,107.32,52.44,101.22,9.76,28.05,0.0,0.0,13.41,21.95,0.0,6.1,2.44,12.2,31.71,35.36,UT Rio Grande Valley Vaqueros
"Daylen Williams, Dima Zdor, Justin Johnson, Sherman Brashear, Will Johnston",405.0,867.0,-0.59,88.34841628959276,88.94117647058823,88.35,85.52,50.79,93.78,7.47,21.95,0.0,0.0,12.78,32.81,0.0,5.77,4.64,19.0,22.17,45.59,UT Rio Grande Valley Vaqueros
"Adante' Holiman, Ahren Freeman, Daylen Williams, Justin Johnson, Will Johnston",285.0,579.0,-5.34,86.64383561643835,91.98606271777004,86.64,90.41,48.8,95.72,8.73,28.08,0.0,0.0,13.36,29.97,0.0,4.79,2.91,17.64,27.05,43.33,UT Rio Grande Valley Vaqueros
"Ahren Freeman, Dima Zdor, Justin Johnson, Sherman Brashear, Will Johnston",200.0,433.5,-12.92,84.9438202247191,97.86729857819904,84.94,92.81,51.24,93.48,5.17,16.18,0.0,0.0,11.91,29.21,0.0,3.82,3.6,18.43,22.25,41.12,UT Rio Grande Valley Vaqueros
"C.J. Jackson, Daylen Williams, Dima Zdor, Justin Johnson, Sherman Brashear",40.0,79.0,-17.28,73.75,91.02564102564102,73.75,88.75,40.0,103.75,8.75,30.0,0.0,0.0,20.0,27.5,0.0,8.75,1.25,16.25,21.25,47.5,UT Rio Grande Valley Vaqueros
"Ahren Freeman, John Shanu II, Justin Johnson, Sherman Brashear, Will Johnston",80.0,176.0,-21.41,73.44632768361582,94.85714285714286,73.45,93.79,45.2,85.88,7.91,19.77,0.0,0.0,11.86,27.12,0.0,5.08,2.26,25.99,29.94,38.98,UT Rio Grande Valley Vaqueros
"Calvin Solomon, Mario McKinney Jr., Shamar Givance, Tae Hardy, Ze'Rik Onyema",40.0,80.0,8.05,75.9493670886076,67.90123456790124,75.95,69.62,44.3,103.8,6.33,18.99,0.0,0.0,26.58,32.91,0.0,10.13,2.53,22.78,26.58,59.49,UTEP Miners
"Calvin Solomon, Otis Frazier III, Shamar Givance, Tae Hardy, Ze'Rik Onyema",990.0,1879.5,0.65,87.97872340425532,87.3336881319851,87.98,87.29,49.31,98.88,6.22,21.33,0.0,0.0,18.62,29.73,0.0,11.81,3.19,19.73,23.14,48.35,UTEP Miners
"Calvin Solomon, Jamari Sibley, Shamar Givance, Tae Hardy, Ze'Rik Onyema",205.0,415.0,-2.43,87.58949880668257,90.02433090024331,87.59,88.31,51.31,96.18,6.92,21.72,0.0,0.0,15.04,28.88,0.0,11.22,4.3,18.85,19.81,43.92,UTEP Miners
"Calvin Solomon, Carlos Lemus, Mario McKinney Jr., Otis Frazier III, Ze'Rik Onyema",40.0,63.5,-12.26,67.74193548387096,80.0,67.74,83.87,38.71,90.32,3.23,24.19,0.0,0.0,17.74,41.94,0.0,9.68,3.23,27.42,29.03,59.68,UTEP Miners
"Calvin Solomon, Kevin Kalu, Otis Frazier III, Shamar Givance, Tae Hardy",40.0,75.5,-13.17,75.71428571428571,88.88888888888889,75.71,102.86,41.43,90.0,7.14,21.43,0.0,0.0,17.14,28.57,0.0,7.14,4.29,27.14,38.57,45.71,UTEP Miners
"DJ Richards Jr., Isaiah Addo-Ankrah, Jacob Germany, Japhet Medor, John Buggs III",40.0,67.0,11.85,103.03030303030303,91.17647058823529,103.03,93.94,50.0,101.52,15.15,42.42,0.0,0.0,18.18,40.91,0.0,3.03,9.09,16.67,18.18,59.09,UTSA Roadrunners
"Erik Czumbel, Isaiah Addo-Ankrah, Jacob Germany, Japhet Medor, John Buggs III",80.0,157.5,3.94,81.64556962025317,77.70700636942675,81.65,77.22,43.67,103.16,7.59,37.34,0.0,0.0,23.42,34.81,0.0,10.13,7.59,20.25,21.52,58.23,UTSA Roadrunners
"DJ Richards Jr., Erik Czumbel, Jacob Germany, Japhet Medor, John Buggs III",40.0,78.5,0.24,96.29629629629629,96.05263157894737,96.3,90.12,56.79,102.47,7.41,17.28,0.0,0.0,16.05,32.1,0.0,7.41,6.17,13.58,17.28,48.15,UTSA Roadrunners
"Aleu Aleu, DJ Richards Jr., Japhet Medor, John Buggs III, Massal Diouf",45.0,84.0,-1.15,100.0,101.14942528735634,100.0,108.64,46.91,102.47,13.58,38.27,0.0,0.0,16.05,34.57,0.0,3.7,2.47,13.58,29.63,50.62,UTSA Roadrunners
"Aleu Aleu, Isaiah Addo-Ankrah, Jacob Germany, Japhet Medor, John Buggs III",45.0,82.0,-1.22,93.90243902439023,95.1219512195122,93.9,95.12,50.0,101.22,9.76,28.05,0.0,0.0,10.98,36.59,0.0,1.22,1.22,9.76,21.95,47.57,UTSA Roadrunners
"Isaiah Addo-Ankrah, Jacob Germany, Japhet Medor, John Buggs III, Josh Farmer",160.0,302.5,-2.35,86.27450980392157,88.62876254180601,86.27,86.6,47.71,95.75,10.46,29.41,0.0,0.0,17.32,36.6,0.0,3.59,4.9,21.57,25.49,53.92,UTSA Roadrunners
"DJ Richards Jr., Japhet Medor, John Buggs III, Lamin Sabally, Massal Diouf",240.0,504.0,-8.4,91.60000000000001,100.0,91.6,101.6,51.6,97.6,8.0,23.6,0.0,0.0,15.2,29.8,0.0,8.4,3.8,17.6,21.6,45.0,UTSA Roadrunners
"Aleu Aleu, Christian Tucker, DJ Richards Jr., John Buggs III, Massal Diouf",160.0,279.0,-14.64,88.96797153024912,103.6101083032491,88.97,102.14,48.04,105.69,10.32,34.88,0.0,0.0,21.35,33.81,0.0,3.2,1.78,15.66,18.86,55.16,UTSA Roadrunners
"DJ Richards Jr., Jacob Germany, Japhet Medor, John Buggs III, Massal Diouf",280.0,527.0,-15.22,88.05970149253731,103.28185328185329,88.06,99.81,49.81,95.71,10.82,26.87,0.0,0.0,14.74,27.99,0.0,5.04,1.87,19.03,22.95,42.73,UTSA Roadrunners
"Christian Tucker, DJ Richards Jr., Isaiah Addo-Ankrah, Japhet Medor, Massal Diouf",80.0,167.0,-19.5,79.28994082840237,98.7878787878788,79.29,96.45,47.93,100.0,5.33,24.26,0.0,0.0,15.98,34.32,0.0,4.14,1.78,15.98,23.08,50.3,UTSA Roadrunners
"DJ Richards Jr., Jacob Germany, Japhet Medor, John Buggs III, Lachlan Bofinger",80.0,175.0,-21.21,83.9080459770115,105.11363636363636,83.91,106.32,47.13,95.98,9.77,23.56,0.0,0.0,9.77,24.71,0.0,6.32,1.15,13.79,27.01,34.48,UTSA Roadrunners
"DJ Richards Jr., Japhet Medor, John Buggs III, Lachlan Bofinger, Massal Diouf",40.0,73.0,-34.22,70.12987012987013,104.34782608695652,70.13,93.51,44.16,88.31,3.9,20.78,0.0,0.0,7.79,33.77,0.0,2.6,1.3,19.48,20.78,41.56,UTSA Roadrunners
"Dan Akin, Max Shulga, Sean Bairstow, Steven Ashworth, Trevin Dorius",40.0,80.5,45.86,130.8641975308642,85.0,130.86,83.95,56.79,93.83,25.93,45.68,0.0,0.0,8.64,29.63,0.0,8.64,3.7,14.81,19.75,38.27,Utah State Aggies
"Max Shulga, Rylan Jones, Sean Bairstow, Taylor Funk, Trevin Dorius",405.0,794.5,11.3,101.51515151515152,90.21329987452948,101.52,90.78,53.03,96.97,13.64,29.55,0.0,0.0,13.76,36.49,0.0,6.31,4.92,16.79,22.85,50.25,Utah State Aggies
"Max Shulga, Sean Bairstow, Steven Ashworth, Taylor Funk, Trevin Dorius",960.0,1826.0,8.02,98.74932028276237,90.73359073359073,98.75,89.45,54.0,97.72,10.66,30.89,0.0,0.0,13.0,34.86,0.0,6.42,4.08,15.28,22.08,47.86,Utah State Aggies
"Cameron Gooden, Isaiah Pope, Jacob Nicolds, Noa Gonsalves, Tanner Christensen",600.0,1210.5,10.46,96.86985172981878,86.4125932062966,96.87,85.91,52.31,96.71,11.7,28.75,0.0,0.0,14.74,31.14,0.0,9.23,3.46,18.04,24.14,45.88,Utah Tech Trailblazers
"Cameron Gooden, Frank Staine, Isaiah Pope, Jacob Nicolds, Tanner Christensen",250.0,478.5,3.63,95.29652351738241,91.66666666666666,95.3,87.73,54.19,95.91,9.41,25.97,0.0,0.0,13.29,32.11,0.0,7.36,2.86,17.38,24.54,45.4,Utah Tech Trailblazers
"Cameron Gooden, Isaiah Pope, Jacob Nicolds, Noa Gonsalves, Trey Edmonds",40.0,78.0,-5.13,91.02564102564102,96.15384615384616,91.03,96.15,52.56,88.46,14.1,34.62,0.0,0.0,11.54,21.79,0.0,5.13,1.28,23.08,32.05,33.33,Utah Tech Trailblazers
"Cameron Gooden, Dancell Leter, Frank Staine, Noa Gonsalves, Tanner Christensen",200.0,403.5,-8.41,90.34653465346535,98.75930521091811,90.35,98.51,50.99,102.48,9.65,29.46,0.0,0.0,18.81,28.22,0.0,9.41,1.73,16.34,26.24,47.03,Utah Tech Trailblazers
"Frank Staine, Isaiah Pope, Jacob Nicolds, Noa Gonsalves, Tanner Christensen",240.0,491.5,-15.22,82.90258449304176,98.125,82.9,93.64,46.72,91.45,9.34,25.25,0.0,0.0,13.12,28.63,0.0,5.77,1.99,21.67,23.46,41.75,Utah Tech Trailblazers
"Ben Carlson, Branden Carlson, Gabe Madsen, Lazar Stefanovic, Rollie Worster",200.0,368.0,16.18,93.89920424403184,77.71587743732591,93.9,74.01,52.52,101.06,8.75,24.93,0.0,0.0,18.3,41.64,0.0,5.57,7.43,17.24,19.36,59.94,Utah Utes
"Ben Carlson, Branden Carlson, Gabe Madsen, Marco Anthony, Rollie Worster",685.0,1259.5,10.98,96.68508287292818,85.70287539936102,96.69,84.69,51.93,101.5,9.55,27.39,0.0,0.0,17.52,38.91,0.0,7.42,5.6,16.02,21.47,56.43,Utah Utes
"Ben Carlson, Branden Carlson, Lazar Stefanovic, Marco Anthony, Rollie Worster",280.0,504.0,-6.75,89.0873015873016,95.83333333333334,89.09,95.83,45.63,102.18,12.1,38.49,0.0,0.0,17.66,36.9,0.0,5.75,3.37,15.48,21.23,54.56,Utah Utes
"Ben Carlson, Branden Carlson, Lazar Stefanovic, Marco Anthony, Wilguens Exacte Jr.",80.0,138.0,-15.86,86.33093525179856,102.18978102189782,86.33,100.72,45.32,109.35,7.91,30.94,0.0,0.0,25.18,36.69,0.0,5.76,5.04,15.83,20.86,61.87,Utah Utes
"Ben Carlson, Gabe Madsen, Lazar Stefanovic, Marco Anthony, Rollie Worster",40.0,65.0,-34.8,73.13432835820896,107.93650793650794,73.13,101.49,37.31,89.55,8.96,28.36,0.0,0.0,13.43,28.36,0.0,13.43,0.0,23.88,16.42,41.79,Utah Utes
"Aziz Bandaogo, Justin Harmon, Le'Tre Darthard, Tim Fuller, Trey Woodbury",1130.0,2317.0,11.56,94.81798715203426,83.25358851674642,94.82,81.97,52.63,97.22,8.27,23.51,0.0,0.0,14.35,36.96,0.0,7.84,8.05,17.13,21.71,51.31,Utah Valley Wolverines
"Aziz Bandaogo, Blaze Nield, Justin Harmon, Le'Tre Darthard, Tim Fuller",40.0,74.5,6.52,89.1891891891892,82.66666666666667,89.19,83.78,47.3,86.49,5.41,18.92,0.0,0.0,6.76,39.19,0.0,8.11,5.41,20.27,16.22,45.95,Utah Valley Wolverines
"Aziz Bandaogo, Blaze Nield, Le'Tre Darthard, Tim Fuller, Trey Woodbury",40.0,79.5,5.17,86.74698795180723,81.57894736842105,86.75,74.7,51.81,92.77,4.82,13.25,0.0,0.0,9.64,38.55,0.0,3.61,8.43,16.87,22.89,48.19,Utah Valley Wolverines
"Aziz Bandaogo, Justin Harmon, Le'Tre Darthard, Tim Ceaser, Trey Woodbury",290.0,542.5,-1.78,91.02333931777379,92.8030303030303,91.02,87.97,52.06,100.54,7.36,27.65,0.0,0.0,14.9,35.55,0.0,8.8,6.46,14.36,21.54,50.45,Utah Valley Wolverines
"Ace Baldwin Jr., David Shriver, Jalen DeLoach, Jamir Watkins, Jayden Nunn",40.0,88.5,21.53,95.65217391304348,74.11764705882354,95.65,68.48,57.61,91.3,7.61,17.39,0.0,0.0,5.43,32.61,0.0,10.87,8.7,14.13,20.65,38.04,VCU Rams
"Ace Baldwin Jr., Brandon Johns Jr., Jamir Watkins, Jayden Nunn, Nick Kern Jr.",40.0,85.0,18.46,91.95402298850574,73.49397590361446,91.95,70.11,56.32,90.8,5.75,14.94,0.0,0.0,11.49,31.03,0.0,12.64,6.9,20.69,18.39,42.52,VCU Rams
"Ace Baldwin Jr., Brandon Johns Jr., Jalen DeLoach, Jayden Nunn, Nick Kern Jr.",680.0,1264.5,13.21,95.0354609929078,81.82539682539682,95.04,81.25,52.48,98.58,7.96,22.14,0.0,0.0,14.03,32.78,0.0,11.35,5.67,15.45,22.7,46.81,VCU Rams
"Ace Baldwin Jr., Brandon Johns Jr., Jalen DeLoach, Jamir Watkins, Jayden Nunn",360.0,701.0,7.09,92.05020920502092,84.96350364963504,92.05,81.17,51.19,94.28,9.48,22.45,0.0,0.0,15.06,28.45,0.0,12.13,5.72,20.78,19.39,43.51,VCU Rams
"Ace Baldwin Jr., Brandon Johns Jr., David Shriver, Jayden Nunn, Nick Kern Jr.",40.0,63.5,-0.62,91.04477611940298,91.66666666666666,91.04,82.09,53.73,114.93,0.0,13.43,0.0,0.0,23.88,28.36,0.0,10.45,0.0,8.96,23.88,52.24,VCU Rams
"Brandon Johns Jr., Jalen DeLoach, Jamir Watkins, Jayden Nunn, Zeb Jackson",200.0,386.5,-4.49,78.53535353535354,83.0238726790451,78.54,79.04,47.73,95.2,6.57,25.76,0.0,0.0,14.9,30.56,0.0,10.86,6.82,19.7,21.97,45.46,VCU Rams
"Ace Baldwin Jr., Brandon Johns Jr., Jamir Watkins, Jayden Nunn, Toibu Lawal",40.0,76.5,-15.53,80.51948051948052,96.05263157894737,80.52,94.81,49.35,105.19,6.49,36.36,0.0,0.0,15.58,28.57,0.0,11.69,7.79,10.39,16.88,44.15,VCU Rams
"Asher Woods, Rickey Bradley Jr., Sam Wolfe, Taeshaud Jackson II, Tony Felder",45.0,82.5,6.1,106.09756097560977,100.0,106.1,101.22,59.76,104.88,13.41,29.27,0.0,0.0,19.51,28.05,0.0,10.98,0.0,14.63,21.95,47.56,VMI Keydets
"Asher Woods, Rickey Bradley Jr., Sean Conway, Taeshaud Jackson II, Tyler Houser",80.0,139.0,-1.42,98.58156028368793,100.0,98.58,97.16,49.65,99.29,14.18,31.91,0.0,0.0,17.02,35.46,0.0,7.8,2.84,17.73,16.31,52.48,VMI Keydets
"Asher Woods, Rickey Bradley Jr., Sean Conway, Tony Felder, Tyler Houser",765.0,1396.0,-3.16,96.13983976693372,99.2952783650458,96.14,102.62,47.49,99.27,13.69,37.51,0.0,0.0,16.75,34.81,0.0,7.5,1.68,17.48,20.83,51.56,VMI Keydets
"Asher Woods, DJ Nussbaum, Sean Conway, Taeshaud Jackson II, Tony Felder",160.0,305.5,-6.43,89.93506493506493,96.36963696369637,89.94,94.81,46.75,99.68,11.36,37.66,0.0,0.0,17.53,33.12,0.0,8.77,1.3,17.86,22.73,50.65,VMI Keydets
"Asher Woods, Rickey Bradley Jr., Sam Wolfe, Sean Conway, Tyler Houser",40.0,70.0,-17.81,100.0,117.8082191780822,100.0,128.36,50.75,100.0,11.94,41.79,0.0,0.0,20.9,26.87,0.0,5.97,0.0,20.9,26.87,47.77,VMI Keydets
"Asher Woods, DJ Nussbaum, Rickey Bradley Jr., Sean Conway, Taeshaud Jackson II",40.0,81.5,-28.3,83.75,112.04819277108433,83.75,116.25,41.25,83.75,11.25,33.75,0.0,0.0,13.75,31.25,0.0,2.5,2.5,30.0,27.5,45.0,VMI Keydets
"Asher Woods, Rickey Bradley Jr., Taeshaud Jackson II, Tony Felder, Tyler Houser",120.0,221.0,-34.45,89.63963963963964,124.0909090909091,89.64,122.97,44.59,105.41,13.06,45.05,0.0,0.0,15.32,28.83,0.0,6.31,1.8,9.91,16.67,44.15,VMI Keydets
"Asher Woods, Sean Conway, Taeshaud Jackson II, Tony Felder, Tyler Houser",40.0,69.0,-34.87,79.41176470588235,114.28571428571428,79.41,117.65,36.76,82.35,13.24,36.76,0.0,0.0,10.29,45.59,0.0,2.94,0.0,27.94,20.59,55.88,VMI Keydets
"Ben Krikke, Connor Barrett, Kobe King, Maximus Nelson, Nick Edwards",45.0,82.0,3.33,95.0,91.66666666666666,95.0,96.25,46.25,95.0,7.5,28.75,0.0,0.0,11.25,33.75,0.0,8.75,2.5,16.25,21.25,45.0,Valparaiso Beacons
"Ben Krikke, Jerome Palm, Kobe King, Nick Edwards, Quinton Green",280.0,551.5,-2.98,87.33944954128441,90.32258064516128,87.34,92.48,46.61,94.13,7.71,25.14,0.0,0.0,9.72,33.58,0.0,7.89,3.67,15.6,22.2,43.3,Valparaiso Beacons
"Ben Krikke, Kobe King, Maximus Nelson, Nick Edwards, Quinton Green",574.9,1080.0,-3.1,90.15784586815228,93.25946445060018,90.16,93.78,49.49,95.54,8.45,28.78,0.0,0.0,11.33,34.63,0.0,7.52,4.27,15.78,22.1,45.96,Valparaiso Beacons
"Ben Krikke, Kobe King, Maximus Nelson, Preston Ruedinger, Quinton Green",250.0,476.0,-5.45,87.89808917197452,93.34719334719335,87.9,95.33,46.5,97.03,7.01,24.63,0.0,0.0,14.65,34.18,0.0,7.01,1.7,17.62,20.59,48.83,Valparaiso Beacons
"Ben Krikke, Kobe King, Luke Morrill, Nick Edwards, Quinton Green",40.0,71.0,-14.08,92.95774647887323,107.04225352112675,92.96,107.04,47.89,91.55,11.27,26.76,0.0,0.0,8.45,35.21,0.0,5.63,1.41,16.9,15.49,43.66,Valparaiso Beacons
"Ben Krikke, Darius DeAveiro, Jerome Palm, Kobe King, Quinton Green",80.0,151.5,-15.46,78.0,93.4640522875817,78.0,95.33,45.33,98.0,8.0,31.33,0.0,0.0,16.0,34.0,0.0,8.67,3.33,18.0,26.0,50.0,Valparaiso Beacons
"Ben Krikke, Ibra Bayu, Joe Hedstrom, Maximus Nelson, Nick Edwards",40.0,71.0,-43.34,88.0,131.34328358208955,88.0,117.33,52.0,96.0,8.0,21.33,0.0,0.0,16.0,22.67,0.0,8.0,1.33,20.0,10.67,38.67,Valparaiso Beacons
"Colin Smith, Ezra Manjon, Liam Robbins, Trey Thomas, Tyrin Lawrence",80.0,152.5,14.97,104.0,89.03225806451613,104.0,92.0,54.67,105.33,12.0,32.0,0.0,0.0,15.33,36.67,0.0,4.67,5.33,10.0,26.0,52.0,Vanderbilt Commodores
"Emmanuel Ansong, Ezra Manjon, Jordan Wright, Quentin Millora-Brown, Tyrin Lawrence",40.0,70.0,7.14,110.00000000000001,102.85714285714285,110.0,102.86,55.71,101.43,17.14,35.71,0.0,0.0,14.29,22.86,0.0,10.0,2.86,12.86,21.43,37.15,Vanderbilt Commodores
"Colin Smith, Myles Stute, Quentin Millora-Brown, Trey Thomas, Tyrin Lawrence",285.0,554.0,6.15,100.18018018018017,94.03254972875226,100.18,93.69,55.68,107.93,10.63,35.14,0.0,0.0,20.9,34.23,0.0,6.13,5.77,12.97,21.08,55.13,Vanderbilt Commodores
"Ezra Manjon, Jordan Wright, Myles Stute, Quentin Millora-Brown, Tyrin Lawrence",205.0,385.0,5.97,94.54545454545455,88.57142857142857,94.55,88.57,49.09,100.0,10.65,28.57,0.0,0.0,15.32,36.1,0.0,5.97,5.45,15.32,22.6,51.42,Vanderbilt Commodores
"Ezra Manjon, Liam Robbins, Myles Stute, Trey Thomas, Tyrin Lawrence",160.0,311.5,2.95,97.77070063694268,94.8220064724919,97.77,93.31,53.5,107.96,12.74,33.44,0.0,0.0,18.15,36.94,0.0,4.46,7.32,10.19,18.79,55.09,Vanderbilt Commodores
"Colin Smith, Jordan Wright, Paul Lewis, Quentin Millora-Brown, Tyrin Lawrence",40.0,71.0,2.51,98.50746268656717,96.0,98.51,107.46,46.27,102.99,17.91,47.76,0.0,0.0,19.4,31.34,0.0,7.46,2.99,16.42,35.82,50.74,Vanderbilt Commodores
"Ezra Manjon, Jordan Wright, Liam Robbins, Myles Stute, Tyrin Lawrence",80.0,154.5,2.28,84.9673202614379,82.6923076923077,84.97,84.31,47.06,94.12,10.46,28.76,0.0,0.0,11.76,31.37,0.0,5.88,6.54,17.65,30.07,43.13,Vanderbilt Commodores
"Ezra Manjon, Liam Robbins, Myles Stute, Quentin Millora-Brown, Tyrin Lawrence",120.0,217.5,0.49,92.66055045871559,92.16589861751152,92.66,91.74,48.17,96.79,12.39,35.78,0.0,0.0,17.43,34.4,0.0,9.17,10.55,20.64,22.48,51.83,Vanderbilt Commodores
"Colin Smith, Ezra Manjon, Jordan Wright, Quentin Millora-Brown, Tyrin Lawrence",200.0,381.5,0.42,92.61213720316623,92.1875,92.61,93.4,48.81,97.36,10.55,32.72,0.0,0.0,13.19,29.82,0.0,8.71,4.49,15.83,21.37,43.01,Vanderbilt Commodores
"Ezra Manjon, Liam Robbins, Quentin Millora-Brown, Trey Thomas, Tyrin Lawrence",80.0,131.5,-4.15,102.94117647058823,107.08661417322836,102.94,100.0,52.94,109.56,12.5,34.56,0.0,0.0,20.59,36.03,0.0,5.15,8.09,11.03,16.91,56.62,Vanderbilt Commodores
"Ezra Manjon, Jordan Wright, Liam Robbins, Myles Stute, Trey Thomas",40.0,68.5,-7.29,95.65217391304348,102.94117647058823,95.65,101.45,50.72,107.25,8.7,30.43,0.0,0.0,20.29,31.88,0.0,5.8,2.9,13.04,23.19,52.17,Vanderbilt Commodores
"Jordan Wright, Myles Stute, Paul Lewis, Quentin Millora-Brown, Tyrin Lawrence",80.0,143.0,-10.5,95.83333333333334,106.33802816901408,95.83,104.86,53.47,104.17,11.11,26.39,0.0,0.0,13.89,27.08,0.0,8.33,2.78,9.72,18.75,40.97,Vanderbilt Commodores
"Colin Smith, Liam Robbins, Myles Stute, Paul Lewis, Trey Thomas",40.0,75.0,-14.08,64.86486486486487,78.94736842105263,64.86,81.08,32.43,97.3,4.05,33.78,0.0,0.0,17.57,41.89,0.0,6.76,9.46,20.27,17.57,59.46,Vanderbilt Commodores
"Emmanuel Ansong, Miles Keeffe, Myles Stute, Paul Lewis, Quentin Millora-Brown",40.0,76.0,-77.52,57.14285714285714,134.66666666666666,57.14,131.17,32.47,97.4,3.9,38.96,0.0,0.0,18.18,23.38,0.0,9.09,1.3,20.78,16.88,41.56,Vanderbilt Commodores
"Aaron Deloney, Dylan Penn, Kameron Gibson, Matt Veretto, Robin Duncan",40.0,77.0,41.11,126.25,85.13513513513513,126.25,78.75,68.75,120.0,7.5,27.5,0.0,0.0,28.75,25.0,0.0,22.5,1.25,8.75,15.0,53.75,Vermont Catamounts
"Aaron Deloney, Dylan Penn, Finn Sullivan, Matt Veretto, Robin Duncan",40.0,70.0,35.09,95.65217391304348,60.56338028169014,95.65,62.32,46.38,101.45,17.39,37.68,0.0,0.0,18.84,49.28,0.0,5.8,7.25,17.39,21.74,68.12,Vermont Catamounts
"Dylan Penn, Finn Sullivan, Kameron Gibson, Matt Veretto, Robin Duncan",804.1,1421.5,15.21,106.638714185884,91.43059490084985,106.64,90.22,54.72,99.93,13.21,34.45,0.0,0.0,10.62,35.36,0.0,8.53,4.05,10.69,18.87,45.98,Vermont Catamounts
"Dylan Penn, Finn Sullivan, Kameron Gibson, Nick Fiorillo, Robin Duncan",80.0,151.0,3.24,96.0,92.76315789473685,96.0,94.0,52.0,92.67,10.67,28.67,0.0,0.0,14.0,35.33,0.0,2.67,1.33,21.33,28.67,49.33,Vermont Catamounts
"Aaron Deloney, Dylan Penn, Finn Sullivan, Nick Fiorillo, Robin Duncan",160.0,288.0,-10.57,83.91608391608392,94.48275862068965,83.92,95.8,43.36,90.21,9.09,27.97,0.0,0.0,9.44,33.92,0.0,6.64,3.5,19.23,26.22,43.36,Vermont Catamounts
"Dylan Penn, Ileri Ayo-Faleye, Kameron Gibson, Matt Veretto, Robin Duncan",39.4,74.0,-28.1,83.33333333333334,111.42857142857143,83.33,100.0,47.44,103.85,5.13,20.51,0.0,0.0,8.97,24.36,0.0,10.26,3.85,5.13,23.08,33.33,Vermont Catamounts
