Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
KJ Lewis,556.8,1135.5,5.6,100.2615518744551,94.66192170818505,100.26,92.76,56.15,104.8,7.93,24.93,0.0,0.0,18.48,32.87,0.0,9.42,5.67,13.69,21.53,51.35,Arizona Wildcats
Carter Bryant,495.8,978.0,2.46,99.69418960244649,97.23076923076923,99.69,96.64,55.86,100.51,7.44,23.85,0.0,0.0,15.7,33.13,0.0,9.17,5.81,15.19,21.3,48.83,Arizona Wildcats
Motiejus Krivas,40.0,74.0,-16.66,75.34246575342466,92.0,75.34,94.52,38.36,87.67,8.22,31.51,0.0,0.0,8.22,32.88,0.0,12.33,5.48,20.55,19.18,41.1,Arizona Wildcats
Boogie Fland,773.0,1509.5,9.35,97.2972972972973,87.94940079893475,97.3,87.08,52.27,99.34,9.1,28.08,0.0,0.0,13.84,33.82,0.0,9.89,7.65,14.5,20.44,47.66,Arkansas Razorbacks
Johnell Davis,1086.4,2144.5,9.25,97.97235023041475,88.72109485606418,97.97,86.64,53.69,98.16,9.17,26.77,0.0,0.0,12.81,33.36,0.0,10.0,6.41,14.65,18.94,46.17,Arkansas Razorbacks
Zvonimir Ivisic,613.6,1226.0,8.83,98.2200647249191,89.39144736842105,98.22,87.94,53.32,95.55,9.55,27.18,0.0,0.0,10.19,33.33,0.0,10.52,6.23,14.64,19.9,43.52,Arkansas Razorbacks
Adou Thiero,1001.1,1942.5,6.94,96.62576687116564,89.68377397615345,96.63,88.45,51.94,99.08,9.15,27.76,0.0,0.0,13.45,33.44,0.0,10.38,6.95,14.37,20.71,46.89,Arkansas Razorbacks
D.J. Wagner,1369.7,2688.0,4.21,95.61209439528024,91.40390390390391,95.61,89.79,52.51,98.86,8.74,26.81,0.0,0.0,13.42,33.11,0.0,9.44,6.6,14.56,20.35,46.53,Arkansas Razorbacks
Jonas Aidoo,779.2,1516.0,2.58,95.21311475409836,92.63437292634373,95.21,91.54,52.92,101.9,7.87,26.62,0.0,0.0,15.93,33.38,0.0,8.13,7.34,14.03,20.85,49.31,Arkansas Razorbacks
Trevon Brazile,499.4,968.5,1.24,95.50102249488752,94.26485922836288,95.5,92.43,51.64,96.32,9.2,27.1,0.0,0.0,12.37,33.23,0.0,8.49,7.36,16.05,19.12,45.6,Arkansas Razorbacks
Karter Knox,830.4,1638.0,0.71,93.94306480920655,93.23076923076923,93.94,91.76,52.15,99.39,8.54,26.89,0.0,0.0,12.96,32.47,0.0,8.66,7.33,13.57,21.56,45.43,Arkansas Razorbacks
Billy Richmond III,295.3,590.5,0.36,95.27027027027027,94.90662139219015,95.27,94.43,53.21,96.96,7.26,23.65,0.0,0.0,11.15,32.6,0.0,8.28,7.94,14.19,21.96,43.75,Arkansas Razorbacks
Avery Felts,101.9,205.5,34.83,113.5,78.67298578199052,113.5,83.0,51.5,107.5,18.0,53.0,0.0,0.0,22.0,38.0,0.0,10.5,6.5,14.5,22.0,60.0,Arkansas State Red Wolves
Izaiyah Nelson,795.1,1538.0,16.95,103.38762214983714,86.4373783257625,103.39,86.78,54.2,104.95,12.12,33.94,0.0,0.0,16.74,35.83,0.0,8.99,5.86,11.79,21.63,52.57,Arkansas State Red Wolves
Dyondre Dominguez,201.9,392.5,13.99,104.34782608695652,90.35532994923858,104.35,91.05,53.71,106.91,14.32,47.31,0.0,0.0,19.18,33.25,0.0,8.18,5.12,12.28,24.04,52.43,Arkansas State Red Wolves
Derrian Ford,687.6,1372.5,13.73,99.85390796201608,86.11918604651163,99.85,86.56,53.25,105.55,12.49,36.89,0.0,0.0,18.04,32.8,0.0,8.98,4.97,12.49,24.03,50.84,Arkansas State Red Wolves
Joseph Pinion,929.1,1820.5,12.91,101.09829763866007,88.18681318681318,101.1,88.14,53.71,105.22,12.08,35.26,0.0,0.0,17.3,34.05,0.0,9.34,5.6,12.08,22.35,51.35,Arkansas State Red Wolves
Kobe Julien,1034.9,2110.5,11.35,96.46059462010382,85.10941960038059,96.46,84.43,52.34,105.0,10.9,34.92,0.0,0.0,18.17,33.6,0.0,9.44,5.47,13.17,22.46,51.77,Arkansas State Red Wolves
Taryn Todd,1230.0,2422.0,10.88,97.56801319043693,86.68320926385442,97.57,86.4,52.14,105.36,11.58,35.74,0.0,0.0,18.1,34.01,0.0,9.4,5.28,12.74,22.67,52.11,Arkansas State Red Wolves
Rashaud Marshall,665.0,1332.5,8.25,94.18777943368107,85.94104308390023,94.19,84.72,51.34,104.99,11.62,37.03,0.0,0.0,18.55,32.71,0.0,9.02,5.07,13.56,24.14,51.26,Arkansas State Red Wolves
Terrance Ford Jr.,1085.2,2164.0,7.97,95.43147208121827,87.4595094863489,95.43,87.22,51.41,104.75,11.17,35.86,0.0,0.0,18.09,33.41,0.0,9.23,5.08,13.34,23.77,51.5,Arkansas State Red Wolves
Cody Head,51.5,107.0,-6.88,90.17857142857143,97.05882352941177,90.18,88.39,54.46,108.93,8.04,32.14,0.0,0.0,17.86,24.11,0.0,9.82,3.57,8.93,23.21,41.97,Arkansas State Red Wolves
Chop Paljor,158.5,312.5,3.72,107.49185667752444,103.77358490566037,107.49,107.49,49.84,101.63,12.05,33.88,0.0,0.0,18.57,34.2,0.0,9.77,2.28,16.94,26.38,52.77,Arkansas-Pine Bluff Golden Lions
Kyle Brown,324.0,646.0,-2.96,91.62790697674419,94.5904173106646,91.63,94.88,48.99,97.98,8.22,26.82,0.0,0.0,14.73,32.56,0.0,7.75,3.1,16.74,22.79,47.29,Arkansas-Pine Bluff Golden Lions
Dennis Asoro,210.7,439.0,-4.8,93.20843091334895,98.00443458980045,93.21,103.51,47.78,99.77,11.01,33.96,0.0,0.0,17.33,32.32,0.0,8.67,2.11,17.56,26.93,49.65,Arkansas-Pine Bluff Golden Lions
Christian Moore,833.0,1668.5,-5.17,93.11814859926918,98.28908554572271,93.12,101.46,47.75,98.05,9.74,28.99,0.0,0.0,15.65,32.58,0.0,9.14,2.98,17.6,23.75,48.23,Arkansas-Pine Bluff Golden Lions
Raphael Dumont,535.4,1073.0,-5.62,96.29981024667931,101.92307692307692,96.3,105.6,48.48,96.3,10.72,30.08,0.0,0.0,14.33,31.69,0.0,8.06,2.47,18.03,23.34,46.02,Arkansas-Pine Bluff Golden Lions
Doctor Bradley,651.4,1271.0,-7.21,90.59288537549406,97.80736100234925,90.59,98.74,46.8,99.68,8.3,26.88,0.0,0.0,16.52,31.78,0.0,9.49,2.92,16.84,23.56,48.3,Arkansas-Pine Bluff Golden Lions
Robert Lewis,200.0,413.0,-10.3,91.60493827160494,101.90023752969122,91.6,105.93,49.38,94.32,8.15,27.41,0.0,0.0,13.83,31.6,0.0,7.9,2.96,19.51,22.22,45.43,Arkansas-Pine Bluff Golden Lions
Quentin Bolton,977.5,1987.0,-11.17,91.9917864476386,103.15893385982231,91.99,107.29,47.28,96.92,10.01,30.6,0.0,0.0,14.94,30.13,0.0,8.78,2.62,18.02,24.44,45.07,Arkansas-Pine Bluff Golden Lions
Dante Sawyer,250.4,494.0,-13.44,88.36734693877551,101.80722891566265,88.37,103.47,46.12,91.84,8.37,25.92,0.0,0.0,11.63,30.0,0.0,9.18,2.65,19.8,21.43,41.63,Arkansas-Pine Bluff Golden Lions
Zach Reinhart,689.6,1385.5,-15.15,88.33455612619223,103.48011363636364,88.33,106.9,46.66,95.74,8.44,27.95,0.0,0.0,14.09,29.93,0.0,8.73,2.86,18.34,23.48,44.02,Arkansas-Pine Bluff Golden Lions
Klemen Vuga,647.6,1283.0,-17.05,88.95899053627761,106.00924499229585,88.96,108.52,46.45,95.66,8.52,26.58,0.0,0.0,13.88,29.18,0.0,8.36,2.68,18.22,21.77,43.06,Arkansas-Pine Bluff Golden Lions
Caleb Jones,293.4,584.5,-21.93,88.02083333333334,109.94940978077572,88.02,113.19,44.97,92.01,10.59,31.77,0.0,0.0,10.94,28.12,0.0,7.64,2.08,18.92,25.0,39.06,Arkansas-Pine Bluff Golden Lions
Josh Scovens,1125.3,2067.0,0.44,98.59903381642512,98.15891472868216,98.6,97.87,49.81,100.87,11.59,34.35,0.0,0.0,14.25,33.67,0.0,8.55,3.0,13.38,20.14,47.92,Army Black Knights
Blake Barker,992.0,1852.5,-0.37,96.17250673854447,96.54054054054055,96.17,96.28,48.73,101.73,11.43,35.09,0.0,0.0,14.5,33.85,0.0,9.06,2.86,12.78,19.73,48.35,Army Black Knights
AJ Allenspach,1203.3,2226.0,-0.8,97.48766262898161,98.29059829059828,97.49,98.03,49.71,101.03,11.08,33.83,0.0,0.0,14.31,32.75,0.0,8.88,2.78,13.28,20.19,47.06,Army Black Knights
Ryan Curry,1293.0,2401.0,-1.95,96.71654197838735,98.6644407345576,96.72,98.25,49.38,100.91,11.14,34.16,0.0,0.0,14.17,32.67,0.0,8.81,2.66,13.26,20.24,46.84,Army Black Knights
Tate Laczkowski,82.8,155.5,-2.46,92.99363057324841,95.45454545454545,92.99,93.63,46.5,102.55,14.01,39.49,0.0,0.0,14.65,33.76,0.0,10.19,3.82,12.1,21.02,48.41,Army Black Knights
Jalen Rucker,1248.8,2318.5,-3.1,95.91046061127851,99.00605012964564,95.91,98.62,49.07,101.03,10.89,34.22,0.0,0.0,14.21,32.54,0.0,8.74,2.97,13.17,20.23,46.75,Army Black Knights
Isaiah Caldwell,385.4,710.5,-11.42,91.38418079096046,102.80504908835906,91.38,103.53,48.73,98.02,8.76,31.78,0.0,0.0,12.01,30.08,0.0,9.18,2.4,13.98,22.32,42.09,Army Black Knights
Jorn Everson,80.4,154.0,-15.44,86.53846153846155,101.9736842105263,86.54,99.36,43.59,102.56,11.54,46.79,0.0,0.0,13.46,31.41,0.0,8.97,1.28,10.9,25.0,44.87,Army Black Knights
Jacen Holloway,106.3,201.5,-16.13,84.8780487804878,101.01010101010101,84.88,97.56,47.8,98.54,6.34,28.78,0.0,0.0,13.66,28.78,0.0,9.76,2.44,15.12,21.95,42.44,Army Black Knights
Kendall Hailey,57.8,110.0,-18.88,84.82142857142857,103.7037037037037,84.82,100.0,46.43,97.32,9.82,35.71,0.0,0.0,7.14,26.79,0.0,9.82,1.79,9.82,29.46,33.93,Army Black Knights
Kevin McCarthy,86.5,161.0,-29.24,81.25,110.49382716049382,81.25,111.87,40.62,98.75,9.38,38.75,0.0,0.0,15.62,28.12,0.0,6.25,1.88,16.88,26.88,43.74,Army Black Knights
JP Pegues,81.7,148.5,40.3,117.12328767123287,76.82119205298014,117.12,79.45,58.22,102.74,15.75,40.41,0.0,0.0,17.12,40.41,0.0,10.96,9.59,14.38,25.34,57.53,Auburn Tigers
Dylan Cardwell,1255.1,2419.5,21.76,108.36820083682008,86.60677827684769,108.37,88.74,57.03,105.48,12.3,33.31,0.0,0.0,17.74,33.93,0.0,9.41,8.12,12.26,23.97,51.67,Auburn Tigers
Denver Jones,1344.6,2621.0,20.95,107.01687116564418,86.0668185269552,107.02,86.92,56.9,105.25,11.58,32.17,0.0,0.0,17.14,34.32,0.0,8.9,7.98,11.89,23.47,51.46,Auburn Tigers
Chad Baker-Mazara,1295.8,2557.5,19.63,106.84231222965002,87.20839813374806,106.84,88.2,57.26,105.23,11.52,31.77,0.0,0.0,17.26,32.8,0.0,8.77,7.9,12.03,23.36,50.06,Auburn Tigers
Johni Broome,1305.0,2555.0,19.08,107.94337396775462,88.8585897935333,107.94,89.7,57.22,104.99,11.84,32.4,0.0,0.0,16.91,33.19,0.0,8.42,7.31,11.92,23.04,50.1,Auburn Tigers
Miles Kelly,1319.4,2602.5,18.02,105.95514307811291,87.93432607865597,105.96,89.06,56.3,104.95,11.64,32.25,0.0,0.0,16.98,32.95,0.0,8.97,7.46,12.03,23.09,49.93,Auburn Tigers
Chris Moore,155.1,277.0,16.25,104.56273764258555,88.31615120274914,104.56,97.72,53.23,103.42,13.31,36.12,0.0,0.0,15.97,34.98,0.0,9.89,5.7,12.55,33.08,50.95,Auburn Tigers
Chaney Johnson,445.8,892.0,11.84,96.96629213483146,85.12304250559284,96.97,85.51,52.13,101.91,9.55,30.34,0.0,0.0,14.38,31.91,0.0,8.76,7.3,12.47,24.27,46.29,Auburn Tigers
Tahaad Pettiford,356.8,715.0,6.95,99.43741209563994,92.48956884561892,99.44,93.53,52.74,101.27,10.13,30.94,0.0,0.0,14.21,28.69,0.0,7.31,5.63,12.94,24.19,42.9,Auburn Tigers
Ja'Heim Hudson,37.5,75.0,-17.32,91.8918918918919,109.21052631578947,91.89,112.16,55.41,110.81,8.11,27.03,0.0,0.0,21.62,22.97,0.0,5.41,2.7,10.81,33.78,44.59,Auburn Tigers
JaVar Daniel,89.8,168.0,8.17,100.60975609756098,92.44186046511628,100.61,96.95,54.88,103.66,9.15,23.78,0.0,0.0,11.59,36.59,0.0,7.32,4.88,7.93,25.61,48.18,Austin Peay Governors
Me'Kell Burries,68.8,136.0,1.55,105.92592592592594,104.37956204379562,105.93,105.93,57.04,102.96,13.33,31.85,0.0,0.0,11.11,32.59,0.0,5.19,2.96,8.15,20.0,43.7,Austin Peay Governors
Hansel Enmanuel,306.8,593.0,-0.95,100.69204152249137,101.64473684210526,100.69,106.92,53.11,100.52,10.21,27.51,0.0,0.0,14.36,27.85,0.0,9.86,2.94,13.84,26.64,42.21,Austin Peay Governors
Tate McCubbin,784.6,1435.5,-2.71,98.9517819706499,101.66666666666666,98.95,102.31,49.06,101.82,12.37,34.8,0.0,0.0,14.26,32.08,0.0,8.32,3.63,12.44,23.9,46.34,Austin Peay Governors
Darius Dawson,57.2,105.5,-2.94,108.49056603773586,111.42857142857143,108.49,110.38,54.72,98.11,10.38,22.64,0.0,0.0,10.38,32.08,0.0,7.55,3.77,12.26,21.7,42.46,Austin Peay Governors
Tekao Carpenter,362.8,675.0,-5.62,95.57522123893806,101.19047619047619,95.58,100.29,48.82,102.8,12.68,35.55,0.0,0.0,13.27,30.97,0.0,8.7,3.83,10.47,20.21,44.24,Austin Peay Governors
LJ Thomas,954.4,1767.0,-5.74,95.32230462065031,101.06681639528354,95.32,102.68,48.03,100.8,11.35,33.09,0.0,0.0,13.75,30.69,0.0,9.75,3.71,12.95,24.3,44.44,Austin Peay Governors
Sai Witt,564.6,1044.0,-5.95,96.0576923076923,102.00381679389312,96.06,102.79,50.0,103.37,9.9,31.63,0.0,0.0,18.46,30.0,0.0,8.46,3.37,15.1,25.0,48.46,Austin Peay Governors
Quan Lax,993.0,1849.5,-7.46,93.56246590289143,101.0182207931404,93.56,102.84,48.45,101.36,10.97,32.95,0.0,0.0,14.95,30.66,0.0,8.84,3.49,13.58,24.17,45.61,Austin Peay Governors
Anton Brookshire,712.2,1289.0,-8.16,94.70404984423676,102.85935085007726,94.7,103.66,46.96,102.49,11.99,35.83,0.0,0.0,15.81,31.62,0.0,8.88,3.97,13.32,22.66,47.43,Austin Peay Governors
Isaac Haney,529.8,951.5,-9.77,95.34391534391534,105.11482254697286,95.34,106.56,48.36,99.68,9.84,28.68,0.0,0.0,14.92,29.63,0.0,9.42,4.13,15.24,25.82,44.55,Austin Peay Governors
Akili Evans,245.7,467.5,-15.21,82.86937901498929,98.07692307692307,82.87,98.29,47.97,99.36,6.85,24.63,0.0,0.0,16.7,29.98,0.0,9.42,3.0,17.34,22.48,46.68,Austin Peay Governors
Daniel Loos,150.7,260.0,-27.31,85.38461538461539,112.6923076923077,85.38,112.69,43.85,94.62,8.46,29.62,0.0,0.0,12.31,30.77,0.0,8.85,3.85,17.69,23.46,43.08,Austin Peay Governors
Terrell Gaines,51.7,101.5,-37.01,66.99029126213593,104.0,66.99,100.97,39.81,98.06,2.91,26.21,0.0,0.0,16.5,20.39,0.0,11.65,0.97,18.45,24.27,36.89,Austin Peay Governors
Fousseyni Traore,212.2,399.0,16.29,108.25,91.95979899497488,108.25,91.5,55.0,101.5,14.5,39.0,0.0,0.0,15.0,32.25,0.0,11.0,3.25,13.5,22.25,47.25,BYU Cougars
Trevin Knell,902.0,1718.0,14.33,106.40138408304497,92.06815511163337,106.4,90.37,53.29,98.96,14.42,37.2,0.0,0.0,14.36,35.12,0.0,9.23,4.33,15.4,19.09,49.48,BYU Cougars
Kanon Catchings,644.8,1232.0,14.03,101.61290322580645,87.58169934640523,101.61,86.45,52.58,100.48,13.39,37.82,0.0,0.0,16.05,35.08,0.0,9.27,4.35,15.56,19.84,51.13,BYU Cougars
Keba Keita,1180.0,2240.5,9.07,103.64282541092848,94.57399103139014,103.64,93.69,53.04,99.6,13.68,36.52,0.0,0.0,15.5,33.94,0.0,8.97,4.04,15.9,20.61,49.44,BYU Cougars
Richie Saunders,1276.3,2408.0,8.97,103.93049234588332,94.95623176323468,103.93,94.25,53.0,99.59,13.65,36.91,0.0,0.0,15.56,33.51,0.0,9.27,4.14,15.97,21.06,49.07,BYU Cougars
Egor Demin,1145.0,2173.0,8.84,104.28374021188394,95.44827586206897,104.28,95.62,53.02,100.37,13.82,37.13,0.0,0.0,15.57,32.89,0.0,9.35,3.92,15.2,20.91,48.46,BYU Cougars
Mawot Mag,678.5,1292.0,8.42,106.1680801850424,97.74669774669775,106.17,96.99,54.43,98.84,13.96,35.31,0.0,0.0,14.65,33.23,0.0,8.94,3.39,15.81,20.74,47.88,BYU Cougars
Dawson Baker,159.8,302.0,8.29,102.96052631578947,94.66666666666667,102.96,93.42,53.62,99.01,13.49,37.17,0.0,0.0,13.16,34.21,0.0,9.21,1.97,14.14,23.68,47.37,BYU Cougars
Dallin Hall,653.7,1249.5,7.59,99.68228752978554,92.0967741935484,99.68,90.71,52.66,100.56,13.11,36.62,0.0,0.0,16.12,34.39,0.0,8.42,3.18,15.57,22.0,50.51,BYU Cougars
Mihailo Bošković,106.0,217.5,4.03,93.98148148148148,89.95433789954338,93.98,91.2,49.07,96.3,12.96,41.67,0.0,0.0,12.04,36.11,0.0,10.65,3.7,15.74,23.15,48.15,BYU Cougars
Trey Stewart,149.6,305.5,-0.72,98.3221476510067,99.04153354632588,98.32,104.03,54.36,101.01,10.74,33.89,0.0,0.0,14.43,30.54,0.0,11.07,3.02,13.42,27.85,44.97,BYU Cougars
TJ Burch,63.0,124.5,10.93,97.54098360655738,86.61417322834646,97.54,90.16,50.82,103.28,9.02,25.41,0.0,0.0,15.57,37.7,0.0,5.74,4.92,12.3,22.13,53.27,Ball State Cardinals
Ben Hendriks,282.7,540.5,7.62,99.45848375451264,91.84060721062619,99.46,87.36,55.05,99.28,10.29,25.09,0.0,0.0,14.8,35.02,0.0,8.66,1.81,15.52,19.13,49.82,Ball State Cardinals
Jeremiah Hernandez,545.0,1051.5,1.51,98.88475836431226,97.37098344693281,98.88,92.94,53.9,98.05,9.57,24.54,0.0,0.0,13.85,34.01,0.0,7.16,2.97,15.8,20.82,47.86,Ball State Cardinals
Mason Jones,359.1,723.0,1.43,93.43163538873995,92.0,93.43,86.33,53.62,97.05,9.25,23.46,0.0,0.0,12.6,33.51,0.0,7.51,2.41,15.55,19.57,46.11,Ball State Cardinals
Juanse Gorosito,954.8,1822.0,-1.68,96.81253376553215,98.4941438929169,96.81,95.41,53.0,99.03,9.18,25.66,0.0,0.0,14.26,32.96,0.0,6.1,2.76,15.24,20.8,47.22,Ball State Cardinals
Fatt Hill,1121.4,2166.0,-3.24,94.59582198001817,97.84037558685445,94.6,94.64,52.5,99.05,8.72,25.16,0.0,0.0,14.31,32.88,0.0,6.45,2.95,15.26,20.84,47.19,Ball State Cardinals
Mickey Pearson Jr.,883.0,1696.0,-5.2,94.50613676212741,99.70255800118977,94.51,97.95,52.02,99.42,8.71,26.13,0.0,0.0,14.14,32.32,0.0,5.73,3.04,14.73,21.8,46.46,Ball State Cardinals
Ethan Brittain-Watts,637.2,1186.5,-6.37,94.73684210526315,101.10544217687074,94.74,99.33,51.29,99.75,8.6,26.65,0.0,0.0,14.2,31.83,0.0,6.18,2.59,14.45,21.97,46.03,Ball State Cardinals
Payton Sparks,858.8,1647.0,-6.96,93.89952153110048,100.86313193588164,93.9,97.85,51.85,99.16,8.61,25.96,0.0,0.0,14.17,31.76,0.0,5.68,3.11,15.01,21.59,45.93,Ball State Cardinals
Joey Hart,120.2,221.5,-7.11,88.34080717488789,95.45454545454545,88.34,94.17,46.19,97.76,6.73,27.8,0.0,0.0,15.25,34.98,0.0,9.87,4.48,17.49,21.08,50.23,Ball State Cardinals
Josh Ojianwuna,940.0,1773.5,11.89,102.85234899328859,90.96077316657191,102.85,89.49,54.42,103.91,11.58,31.88,0.0,0.0,18.4,30.15,0.0,10.4,4.03,14.49,20.69,48.55,Baylor Bears
Jayden Nunn,1095.9,2028.5,11.16,102.94695481335954,91.78624443344879,102.95,91.11,53.63,104.22,11.74,32.81,0.0,0.0,18.71,31.24,0.0,10.17,4.13,14.49,21.86,49.95,Baylor Bears
VJ Edgecombe,1291.1,2364.0,9.15,102.57383966244727,93.42663273960984,102.57,92.95,53.08,103.8,11.14,32.36,0.0,0.0,18.4,30.97,0.0,10.55,3.76,14.6,21.6,49.37,Baylor Bears
Jeremy Roach,995.3,1834.0,8.95,101.25204137180187,92.2992900054615,101.25,92.0,52.37,103.65,11.27,32.17,0.0,0.0,18.62,30.92,0.0,10.56,3.97,14.97,21.5,49.54,Baylor Bears
Norchad Omier,1368.1,2507.5,8.59,102.1842732327244,93.5923107729275,102.18,92.81,53.22,103.85,11.12,32.01,0.0,0.0,18.63,30.82,0.0,10.25,3.81,14.77,21.6,49.45,Baylor Bears
Robert Wright III,704.6,1260.5,3.81,101.82684670373312,98.01901743264659,101.83,98.25,52.98,103.49,11.12,31.93,0.0,0.0,17.39,29.94,0.0,9.13,2.46,13.9,22.72,47.33,Baylor Bears
Jalen Celestine,306.9,528.0,1.34,101.33843212237095,100.0,101.34,101.91,49.14,103.63,10.33,35.18,0.0,0.0,17.21,32.7,0.0,9.56,3.63,13.58,23.14,49.91,Baylor Bears
Marino Dubravcic,37.0,63.0,-0.45,95.0,95.45454545454545,95.0,105.0,46.67,108.33,15.0,36.67,0.0,0.0,13.33,23.33,0.0,8.33,0.0,5.0,31.67,36.66,Baylor Bears
Langston Love,369.3,621.0,-2.89,102.63157894736842,105.52050473186121,102.63,110.03,49.34,104.61,11.35,34.7,0.0,0.0,20.07,32.07,0.0,8.55,3.29,15.46,27.14,52.14,Baylor Bears
AJ Lux,99.1,166.5,12.52,120.95808383233533,108.43373493975903,120.96,107.78,50.3,94.01,16.17,41.92,0.0,0.0,7.78,35.93,0.0,11.38,4.19,13.77,22.16,43.71,Bellarmine Knights
Myles Watkins,99.9,174.0,-0.94,110.16949152542372,111.11111111111111,110.17,107.34,51.41,93.79,14.12,35.03,0.0,0.0,6.21,36.16,0.0,7.91,2.82,12.43,25.42,42.37,Bellarmine Knights
Dylan Branson,159.6,300.0,-3.02,107.79661016949153,110.81967213114754,107.8,114.58,50.85,96.95,18.31,44.75,0.0,0.0,13.22,31.19,0.0,7.8,1.02,16.27,21.69,44.41,Bellarmine Knights
Dezmond McKinney,116.1,214.0,-4.55,110.7981220657277,115.34883720930233,110.8,116.43,53.99,94.37,13.62,35.68,0.0,0.0,10.8,32.39,0.0,7.51,3.29,16.43,21.6,43.19,Bellarmine Knights
Tyler Doyle,808.9,1498.5,-4.96,100.13468013468014,105.09259259259258,100.13,107.0,49.63,93.27,13.0,35.02,0.0,0.0,9.36,31.45,0.0,9.02,2.42,16.09,23.23,40.81,Bellarmine Knights
Billy Smith,1031.6,1910.0,-5.77,99.73614775725594,105.5064935064935,99.74,107.18,50.08,93.83,12.61,34.83,0.0,0.0,9.6,31.5,0.0,8.87,2.48,15.78,22.59,41.1,Bellarmine Knights
Jack Karasinski,761.4,1444.5,-6.11,96.0167714884696,102.12620027434842,96.02,104.05,49.97,92.94,11.32,32.08,0.0,0.0,9.08,31.24,0.0,8.11,2.38,16.14,22.57,40.32,Bellarmine Knights
Grant Whitaker,397.8,725.0,-8.24,97.3463687150838,105.5858310626703,97.35,108.24,49.3,94.69,11.31,31.01,0.0,0.0,8.8,29.33,0.0,9.08,1.54,14.11,25.42,38.13,Bellarmine Knights
Ben Johnson,599.6,1133.0,-9.0,96.09929078014184,105.09666080843584,96.1,106.03,49.47,92.46,12.77,35.64,0.0,0.0,10.46,31.74,0.0,8.07,2.57,18.0,20.57,42.2,Bellarmine Knights
Curt Hopf,821.6,1497.5,-11.76,96.46666666666667,108.22742474916387,96.47,107.87,48.93,93.13,12.8,35.27,0.0,0.0,10.47,31.67,0.0,8.33,2.33,17.33,21.07,42.14,Bellarmine Knights
Kenyon Goodin,524.7,965.0,-15.31,93.27731092436974,108.58895705521472,93.28,111.55,47.58,93.91,10.71,31.83,0.0,0.0,9.56,28.57,0.0,9.77,1.79,15.65,24.47,38.13,Bellarmine Knights
Landin Hacker,221.5,381.0,-15.88,97.15025906735751,113.03191489361701,97.15,110.1,46.63,91.97,10.88,30.31,0.0,0.0,8.55,33.94,0.0,8.81,2.33,16.58,24.61,42.49,Bellarmine Knights
Sam Orme,454.7,909.0,9.64,100.33149171270719,90.69003285870755,100.33,91.49,51.05,99.67,13.7,38.9,0.0,0.0,14.03,34.92,0.0,7.4,4.64,14.36,21.99,48.95,Belmont Bruins
Tyler Lundblade,816.9,1565.0,4.05,104.81927710843372,100.77269800386348,104.82,99.24,51.24,99.81,14.52,36.33,0.0,0.0,13.44,30.44,0.0,9.96,3.8,13.63,20.04,43.88,Belmont Bruins
Isaiah Walker,1197.7,2312.5,2.8,102.15146299483648,99.34810951760105,102.15,98.36,50.95,99.53,13.64,35.93,0.0,0.0,13.6,32.23,0.0,8.95,3.87,14.07,19.92,45.83,Belmont Bruins
Jonathan Pierre,958.3,1849.0,2.57,102.62593783494106,100.05458515283843,102.63,98.23,51.29,99.57,13.61,35.85,0.0,0.0,13.4,31.56,0.0,9.54,4.07,13.83,19.29,44.96,Belmont Bruins
Carter Whitt,1197.9,2320.5,2.28,101.93050193050193,99.65367965367965,101.93,98.76,50.97,99.44,13.51,35.78,0.0,0.0,13.6,31.96,0.0,8.92,3.99,14.16,20.16,45.56,Belmont Bruins
Brigham Rogers,1015.8,1951.5,2.13,102.441505595117,100.30975735673722,102.44,98.83,51.42,99.14,13.33,34.59,0.0,0.0,13.53,32.15,0.0,8.9,3.81,14.39,19.94,45.68,Belmont Bruins
Brody Peebles,355.6,671.0,0.86,101.46412884333822,100.60698027314112,101.46,97.07,50.37,96.19,12.74,33.24,0.0,0.0,12.45,35.43,0.0,6.73,3.81,16.25,19.77,47.88,Belmont Bruins
Drew Scharnowski,123.9,241.5,-0.09,98.29787234042553,98.38709677419355,98.3,103.83,45.53,95.32,14.89,39.57,0.0,0.0,10.64,31.91,0.0,9.36,5.53,15.32,21.28,42.55,Belmont Bruins
Aidan Noyes,90.5,155.5,-14.63,104.0,118.6335403726708,104.0,127.33,44.67,92.0,17.33,40.0,0.0,0.0,6.67,32.67,0.0,13.33,6.0,14.67,26.0,39.34,Belmont Bruins
Seneca Willoughby,623.3,1196.0,2.69,95.6882255389718,93.00168634064082,95.69,91.46,51.49,98.09,8.96,26.04,0.0,0.0,15.84,35.16,0.0,8.04,5.14,17.74,19.4,51.0,Bethune-Cookman Wildcats
Kalil Camara,510.4,968.0,-1.5,93.26530612244898,94.76987447698745,93.27,92.45,50.0,98.37,7.96,25.2,0.0,0.0,16.12,34.9,0.0,7.55,4.69,17.76,19.29,51.02,Bethune-Cookman Wildcats
Trey Thomas,1119.7,2140.0,-3.27,89.70792767732962,92.98162976919454,89.71,91.52,49.24,98.89,7.6,24.15,0.0,0.0,16.09,33.8,0.0,8.67,4.54,17.2,20.49,49.89,Bethune-Cookman Wildcats
