Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
"Chance Hunter, Ty Rowell",245.0,499.5,-7.06,84.54011741682974,91.59836065573771,84.54,87.48,51.08,95.5,7.83,24.07,0.0,0.0,14.68,31.7,0.0,7.05,3.13,19.18,26.61,46.38,California Baptist Lancers
"Chance Hunter, Tre Armstrong",205.0,436.5,-7.62,84.375,92.0,84.38,87.28,52.46,96.21,7.59,24.33,0.0,0.0,15.62,29.24,0.0,7.37,3.35,19.42,27.46,44.86,California Baptist Lancers
"Chance Hunter, Elijah Thomas",205.0,436.5,-7.62,84.375,92.0,84.38,87.28,52.46,96.21,7.59,24.33,0.0,0.0,15.62,29.24,0.0,7.37,3.35,19.42,27.46,44.86,California Baptist Lancers
"Logan Alters, Makale Foreman",40.0,60.5,26.93,89.83050847457628,62.903225806451616,89.83,66.1,44.07,100.0,8.47,35.59,0.0,0.0,10.17,57.63,0.0,6.78,11.86,10.17,27.12,67.8,California Golden Bears
"Lars Thiemann, Logan Alters",40.0,60.5,26.93,89.83050847457628,62.903225806451616,89.83,66.1,44.07,100.0,8.47,35.59,0.0,0.0,10.17,57.63,0.0,6.78,11.86,10.17,27.12,67.8,California Golden Bears
"Jordan Shepherd, Logan Alters",40.0,60.5,26.93,89.83050847457628,62.903225806451616,89.83,66.1,44.07,100.0,8.47,35.59,0.0,0.0,10.17,57.63,0.0,6.78,11.86,10.17,27.12,67.8,California Golden Bears
"Grant Anticevich, Logan Alters",40.0,60.5,26.93,89.83050847457628,62.903225806451616,89.83,66.1,44.07,100.0,8.47,35.59,0.0,0.0,10.17,57.63,0.0,6.78,11.86,10.17,27.12,67.8,California Golden Bears
"Lars Thiemann, Sam Alajiki",40.0,68.5,6.46,96.875,90.41095890410958,96.88,103.12,46.88,96.88,10.94,32.81,0.0,0.0,18.75,45.31,0.0,6.25,7.81,21.88,23.44,64.06,California Golden Bears
"Kuany Kuany, Sam Alajiki",80.0,139.5,5.76,103.07692307692307,97.31543624161074,103.08,111.54,50.77,99.23,11.54,28.46,0.0,0.0,17.69,40.77,0.0,5.38,5.38,18.46,30.77,58.46,California Golden Bears
"Joel Brown, Kuany Kuany",160.0,275.5,4.75,94.92753623188406,90.18181818181819,94.93,89.86,51.09,96.38,9.42,26.81,0.0,0.0,12.32,40.22,0.0,5.8,5.8,15.94,19.57,52.54,California Golden Bears
"Andre Kelly, Kuany Kuany",200.0,346.0,2.08,94.41176470588235,92.32954545454545,94.41,95.59,50.29,94.12,9.12,23.53,0.0,0.0,10.88,36.76,0.0,5.59,4.41,16.76,24.12,47.64,California Golden Bears
"Joel Brown, Lars Thiemann",280.0,515.5,-2.81,83.33333333333334,86.14800759013282,83.33,90.08,45.63,98.02,7.94,29.17,0.0,0.0,15.87,37.3,0.0,9.13,4.56,17.86,25.2,53.17,California Golden Bears
"Grant Anticevich, Joel Brown",480.0,875.5,-4.16,85.33487297921478,89.49152542372882,85.33,91.45,47.23,98.96,7.39,26.56,0.0,0.0,14.67,36.72,0.0,7.97,3.7,15.7,23.21,51.39,California Golden Bears
"Jordan Shepherd, Kuany Kuany",320.0,551.5,-4.36,90.80882352941177,95.16994633273703,90.81,97.79,48.53,96.51,8.46,25.18,0.0,0.0,12.87,36.95,0.0,5.15,3.86,16.36,22.79,49.82,California Golden Bears
"Joel Brown, Jordan Shepherd",560.0,1016.5,-5.1,85.8,90.9002904162633,85.8,93.9,46.7,97.6,7.7,27.2,0.0,0.0,14.3,36.8,0.0,7.9,4.1,16.7,23.0,51.1,California Golden Bears
"Andre Kelly, Grant Anticevich",320.0,561.5,-5.12,88.22463768115942,93.34500875656742,88.22,96.56,47.83,98.01,7.25,24.46,0.0,0.0,13.41,36.41,0.0,5.98,3.26,15.4,22.46,49.82,California Golden Bears
"Jordan Shepherd, Sam Alajiki",120.0,212.0,-5.39,95.5,100.89285714285714,95.5,113.0,47.0,93.0,10.5,29.0,0.0,0.0,13.5,37.0,0.0,6.5,5.5,20.5,27.0,50.5,California Golden Bears
"Andre Kelly, Jordan Shepherd",400.0,705.0,-6.45,89.53488372093024,95.98337950138504,89.53,100.73,47.67,96.66,7.85,25.0,0.0,0.0,12.94,35.76,0.0,6.1,3.49,16.28,23.69,48.7,California Golden Bears
"Grant Anticevich, Jordan Shepherd",720.0,1282.5,-7.37,84.38485804416403,91.75019275250578,84.38,93.85,46.61,98.97,7.02,26.26,0.0,0.0,14.27,35.96,0.0,6.94,3.55,15.3,23.97,50.23,California Golden Bears
"Grant Anticevich, Kuany Kuany",240.0,412.0,-7.43,86.95652173913044,94.39024390243902,86.96,93.48,47.83,95.65,7.49,24.15,0.0,0.0,11.35,35.75,0.0,5.07,3.38,15.7,20.29,47.1,California Golden Bears
"Jarred Hyder, Kuany Kuany",40.0,68.0,-7.45,79.03225806451613,86.48648648648648,79.03,103.23,38.71,79.03,6.45,17.74,0.0,0.0,6.45,30.65,0.0,6.45,3.23,27.42,29.03,37.1,California Golden Bears
"Andre Kelly, Joel Brown",280.0,501.0,-7.54,88.30645161290323,95.8498023715415,88.31,97.78,47.78,97.18,7.46,25.2,0.0,0.0,12.7,36.29,0.0,6.65,3.63,15.52,20.77,48.99,California Golden Bears
"Jordan Shepherd, Lars Thiemann",440.0,789.5,-7.8,82.6923076923077,90.4881101376721,82.69,92.69,45.77,99.49,7.18,28.08,0.0,0.0,15.26,36.41,0.0,7.56,4.1,15.77,25.0,51.67,California Golden Bears
"Andre Kelly, Jarred Hyder",80.0,133.0,-8.02,84.12698412698413,92.14285714285714,84.13,102.38,43.65,92.06,7.14,24.6,0.0,0.0,11.9,33.33,0.0,4.76,3.17,19.84,27.78,45.23,California Golden Bears
"Grant Anticevich, Jarred Hyder",80.0,133.0,-8.02,84.12698412698413,92.14285714285714,84.13,102.38,43.65,92.06,7.14,24.6,0.0,0.0,11.9,33.33,0.0,4.76,3.17,19.84,27.78,45.23,California Golden Bears
"Jarred Hyder, Jordan Shepherd",80.0,133.0,-8.02,84.12698412698413,92.14285714285714,84.13,102.38,43.65,92.06,7.14,24.6,0.0,0.0,11.9,33.33,0.0,4.76,3.17,19.84,27.78,45.23,California Golden Bears
"Jalen Celestine, Joel Brown",400.0,741.0,-8.84,82.32044198895028,91.16094986807389,82.32,95.44,45.03,98.07,7.04,27.35,0.0,0.0,15.06,35.5,0.0,8.7,3.45,16.99,24.31,50.56,California Golden Bears
"Grant Anticevich, Makale Foreman",80.0,137.0,-8.93,83.82352941176471,92.7536231884058,83.82,94.12,47.06,102.21,5.88,26.47,0.0,0.0,13.24,36.03,0.0,5.88,5.88,11.03,30.15,49.27,California Golden Bears
"Lars Thiemann, Makale Foreman",80.0,137.0,-8.93,83.82352941176471,92.7536231884058,83.82,94.12,47.06,102.21,5.88,26.47,0.0,0.0,13.24,36.03,0.0,5.88,5.88,11.03,30.15,49.27,California Golden Bears
"Jordan Shepherd, Makale Foreman",80.0,137.0,-8.93,83.82352941176471,92.7536231884058,83.82,94.12,47.06,102.21,5.88,26.47,0.0,0.0,13.24,36.03,0.0,5.88,5.88,11.03,30.15,49.27,California Golden Bears
"Grant Anticevich, Lars Thiemann",400.0,721.0,-9.07,81.42458100558659,90.49586776859503,81.42,91.76,45.67,99.72,6.84,27.65,0.0,0.0,14.94,35.61,0.0,7.68,3.77,15.22,25.14,50.55,California Golden Bears
"Jalen Celestine, Jarred Hyder",40.0,65.0,-9.42,89.0625,98.48484848484848,89.06,101.56,48.44,104.69,7.81,31.25,0.0,0.0,17.19,35.94,0.0,3.12,3.12,12.5,26.56,53.13,California Golden Bears
"Joel Brown, Sam Alajiki",80.0,141.0,-10.52,88.80597014925374,99.32432432432432,88.81,109.7,43.28,88.81,9.7,31.34,0.0,0.0,11.94,37.31,0.0,7.46,6.72,23.13,21.64,49.25,California Golden Bears
"Jalen Celestine, Sam Alajiki",80.0,143.5,-11.11,94.85294117647058,105.96026490066225,94.85,117.65,47.06,91.18,10.29,27.21,0.0,0.0,11.03,33.09,0.0,6.62,4.41,19.85,28.68,44.12,California Golden Bears
"Andre Kelly, Sam Alajiki",80.0,143.5,-11.11,94.85294117647058,105.96026490066225,94.85,117.65,47.06,91.18,10.29,27.21,0.0,0.0,11.03,33.09,0.0,6.62,4.41,19.85,28.68,44.12,California Golden Bears
"Andre Kelly, Jalen Celestine",240.0,430.0,-11.58,88.64734299516908,100.22421524663676,88.65,107.97,46.62,99.52,7.49,26.09,0.0,0.0,15.22,35.02,0.0,6.28,2.66,15.7,25.6,50.24,California Golden Bears
"Jalen Celestine, Jordan Shepherd",600.0,1090.5,-12.19,83.75350140056022,95.94594594594594,83.75,99.44,46.13,99.63,7.0,26.61,0.0,0.0,15.31,34.17,0.0,7.19,2.89,15.69,25.21,49.48,California Golden Bears
"Grant Anticevich, Jalen Celestine",520.0,947.0,-12.23,82.13903743315508,94.36913451511991,82.14,96.79,45.99,100.86,6.52,26.52,0.0,0.0,15.94,34.33,0.0,7.27,2.67,15.08,24.71,50.27,California Golden Bears
"Jalen Celestine, Lars Thiemann",360.0,660.5,-12.4,80.6697108066971,93.07228915662651,80.67,94.06,45.81,99.7,6.7,26.94,0.0,0.0,15.37,33.64,0.0,7.76,3.04,15.68,24.96,49.01,California Golden Bears
"Kuany Kuany, Lars Thiemann",120.0,205.5,-15.2,84.80392156862744,100.0,84.8,101.47,45.59,100.49,7.35,27.94,0.0,0.0,16.18,37.25,0.0,4.41,2.94,15.69,20.59,53.43,California Golden Bears
"Jalen Celestine, Kuany Kuany",120.0,208.0,-15.93,88.83495145631069,104.76190476190477,88.83,106.8,48.06,101.94,7.77,25.24,0.0,0.0,15.53,34.47,0.0,3.88,1.46,13.59,25.24,50.0,California Golden Bears
"Jalen Celestine, Makale Foreman",40.0,76.5,-37.88,79.22077922077922,117.10526315789474,79.22,115.58,49.35,103.9,3.9,19.48,0.0,0.0,15.58,19.48,0.0,5.19,1.3,11.69,32.47,35.06,California Golden Bears
"Austin McCullough, Jesus Carralero",690.0,1180.5,1.54,93.69217830109335,92.15017064846417,93.69,90.83,49.79,98.07,9.59,29.44,0.0,0.0,12.95,34.99,0.0,8.24,2.94,14.89,20.35,47.94,Campbell Fighting Camels
"Cedric Henderson Jr., Jesus Carralero",690.0,1180.5,1.54,93.69217830109335,92.15017064846417,93.69,90.83,49.79,98.07,9.59,29.44,0.0,0.0,12.95,34.99,0.0,8.24,2.94,14.89,20.35,47.94,Campbell Fighting Camels
"Jesus Carralero, Jordan Whitfield",690.0,1180.5,1.54,93.69217830109335,92.15017064846417,93.69,90.83,49.79,98.07,9.59,29.44,0.0,0.0,12.95,34.99,0.0,8.24,2.94,14.89,20.35,47.94,Campbell Fighting Camels
"Jesus Carralero, Ricky Clemons",690.0,1180.5,1.54,93.69217830109335,92.15017064846417,93.69,90.83,49.79,98.07,9.59,29.44,0.0,0.0,12.95,34.99,0.0,8.24,2.94,14.89,20.35,47.94,Campbell Fighting Camels
"Austin McCullough, Cedric Henderson Jr.",730.0,1246.5,1.21,93.22169059011163,92.00968523002422,93.22,90.91,49.36,97.85,9.57,29.43,0.0,0.0,12.76,35.01,0.0,8.45,3.35,14.91,20.26,47.77,Campbell Fighting Camels
"Austin McCullough, Jordan Whitfield",730.0,1246.5,1.21,93.22169059011163,92.00968523002422,93.22,90.91,49.36,97.85,9.57,29.43,0.0,0.0,12.76,35.01,0.0,8.45,3.35,14.91,20.26,47.77,Campbell Fighting Camels
"Austin McCullough, Ricky Clemons",730.0,1246.5,1.21,93.22169059011163,92.00968523002422,93.22,90.91,49.36,97.85,9.57,29.43,0.0,0.0,12.76,35.01,0.0,8.45,3.35,14.91,20.26,47.77,Campbell Fighting Camels
"Cedric Henderson Jr., Jordan Whitfield",730.0,1246.5,1.21,93.22169059011163,92.00968523002422,93.22,90.91,49.36,97.85,9.57,29.43,0.0,0.0,12.76,35.01,0.0,8.45,3.35,14.91,20.26,47.77,Campbell Fighting Camels
"Cedric Henderson Jr., Ricky Clemons",730.0,1246.5,1.21,93.22169059011163,92.00968523002422,93.22,90.91,49.36,97.85,9.57,29.43,0.0,0.0,12.76,35.01,0.0,8.45,3.35,14.91,20.26,47.77,Campbell Fighting Camels
"Jordan Whitfield, Ricky Clemons",730.0,1246.5,1.21,93.22169059011163,92.00968523002422,93.22,90.91,49.36,97.85,9.57,29.43,0.0,0.0,12.76,35.01,0.0,8.45,3.35,14.91,20.26,47.77,Campbell Fighting Camels
"Austin McCullough, Milos Stajcic",40.0,66.0,-4.94,84.61538461538461,89.55223880597015,84.62,92.31,41.54,93.85,9.23,29.23,0.0,0.0,9.23,35.38,0.0,12.31,10.77,15.38,18.46,44.61,Campbell Fighting Camels
"Cedric Henderson Jr., Milos Stajcic",40.0,66.0,-4.94,84.61538461538461,89.55223880597015,84.62,92.31,41.54,93.85,9.23,29.23,0.0,0.0,9.23,35.38,0.0,12.31,10.77,15.38,18.46,44.61,Campbell Fighting Camels
"Jordan Whitfield, Milos Stajcic",40.0,66.0,-4.94,84.61538461538461,89.55223880597015,84.62,92.31,41.54,93.85,9.23,29.23,0.0,0.0,9.23,35.38,0.0,12.31,10.77,15.38,18.46,44.61,Campbell Fighting Camels
"Milos Stajcic, Ricky Clemons",40.0,66.0,-4.94,84.61538461538461,89.55223880597015,84.62,92.31,41.54,93.85,9.23,29.23,0.0,0.0,9.23,35.38,0.0,12.31,10.77,15.38,18.46,44.61,Campbell Fighting Camels
"Jacco Fritz, Xzavier Long",80.0,154.5,-0.72,88.96103896103897,89.6774193548387,88.96,90.26,48.7,103.9,7.14,24.68,0.0,0.0,18.18,35.71,0.0,8.44,4.55,14.29,22.08,53.89,Canisius Golden Griffins
"Jordan Henderson, Xzavier Long",605.0,1157.0,-2.44,87.0242214532872,89.46459412780656,87.02,89.62,47.66,98.96,8.65,28.29,0.0,0.0,15.14,32.35,0.0,6.66,3.29,16.18,23.62,47.49,Canisius Golden Griffins
"Ahamadou Fofana, Xzavier Long",605.0,1157.0,-2.44,87.0242214532872,89.46459412780656,87.02,89.62,47.66,98.96,8.65,28.29,0.0,0.0,15.14,32.35,0.0,6.66,3.29,16.18,23.62,47.49,Canisius Golden Griffins
"Armon Harried, Xzavier Long",605.0,1157.0,-2.44,87.0242214532872,89.46459412780656,87.02,89.62,47.66,98.96,8.65,28.29,0.0,0.0,15.14,32.35,0.0,6.66,3.29,16.18,23.62,47.49,Canisius Golden Griffins
"Scott Hitchon, Xzavier Long",525.0,1002.5,-2.71,86.72654690618764,89.43170488534396,86.73,89.52,47.5,98.2,8.88,28.84,0.0,0.0,14.67,31.84,0.0,6.39,3.09,16.47,23.85,46.51,Canisius Golden Griffins
"Ahamadou Fofana, George Maslennikov",119.5,228.0,-3.27,84.78260869565217,88.05309734513274,84.78,86.52,45.22,103.04,8.26,30.87,0.0,0.0,16.09,33.04,0.0,8.7,3.48,13.04,19.57,49.13,Canisius Golden Griffins
"Ahamadou Fofana, Armon Harried",764.5,1453.0,-3.34,86.11683848797252,89.45554789800137,86.12,89.21,46.87,99.31,8.59,28.59,0.0,0.0,14.91,32.78,0.0,7.01,3.44,15.6,22.82,47.69,Canisius Golden Griffins
"Ahamadou Fofana, Jordan Henderson",764.5,1453.0,-3.34,86.11683848797252,89.45554789800137,86.12,89.21,46.87,99.31,8.59,28.59,0.0,0.0,14.91,32.78,0.0,7.01,3.44,15.6,22.82,47.69,Canisius Golden Griffins
"Armon Harried, Jordan Henderson",804.5,1540.5,-3.66,85.64002599090318,89.29961089494164,85.64,89.47,46.65,99.09,8.58,28.72,0.0,0.0,14.68,32.23,0.0,7.21,3.38,15.59,23.2,46.91,Canisius Golden Griffins
"Ahamadou Fofana, Scott Hitchon",565.0,1070.5,-3.73,85.99439775910365,89.7196261682243,85.99,89.64,46.97,97.85,8.87,28.66,0.0,0.0,14.19,32.31,0.0,6.44,3.27,16.34,23.62,46.5,Canisius Golden Griffins
"Armon Harried, Scott Hitchon",565.0,1070.5,-3.73,85.99439775910365,89.7196261682243,85.99,89.64,46.97,97.85,8.87,28.66,0.0,0.0,14.19,32.31,0.0,6.44,3.27,16.34,23.62,46.5,Canisius Golden Griffins
"Jordan Henderson, Scott Hitchon",565.0,1070.5,-3.73,85.99439775910365,89.7196261682243,85.99,89.64,46.97,97.85,8.87,28.66,0.0,0.0,14.19,32.31,0.0,6.44,3.27,16.34,23.62,46.5,Canisius Golden Griffins
"Ahamadou Fofana, Jacco Fritz",239.5,450.5,-4.74,84.76821192052981,89.50892857142857,84.77,88.52,45.47,101.77,7.95,28.04,0.0,0.0,15.45,34.88,0.0,8.39,4.19,13.69,20.53,50.33,Canisius Golden Griffins
"George Maslennikov, Jacco Fritz",159.5,315.5,-4.89,82.80254777070064,87.69716088328076,82.8,88.54,44.59,100.96,8.28,30.89,0.0,0.0,14.65,30.25,0.0,9.24,3.18,13.69,22.29,44.9,Canisius Golden Griffins
"George Maslennikov, Jordan Henderson",159.5,315.5,-4.89,82.80254777070064,87.69716088328076,82.8,88.54,44.59,100.96,8.28,30.89,0.0,0.0,14.65,30.25,0.0,9.24,3.18,13.69,22.29,44.9,Canisius Golden Griffins
"Armon Harried, George Maslennikov",159.5,315.5,-4.89,82.80254777070064,87.69716088328076,82.8,88.54,44.59,100.96,8.28,30.89,0.0,0.0,14.65,30.25,0.0,9.24,3.18,13.69,22.29,44.9,Canisius Golden Griffins
"Armon Harried, Jacco Fritz",279.5,538.0,-5.44,83.61266294227188,89.05380333951763,83.61,89.39,45.07,100.74,8.01,28.49,0.0,0.0,14.71,32.96,0.0,8.75,3.91,13.97,21.97,47.67,Canisius Golden Griffins
"Jacco Fritz, Jordan Henderson",279.5,538.0,-5.44,83.61266294227188,89.05380333951763,83.61,89.39,45.07,100.74,8.01,28.49,0.0,0.0,14.71,32.96,0.0,8.75,3.91,13.97,21.97,47.67,Canisius Golden Griffins
"Akrum Ahemed, Armon Harried",40.0,87.5,-9.43,77.38095238095238,86.81318681318682,77.38,94.05,42.86,95.24,8.33,30.95,0.0,0.0,10.71,22.62,0.0,10.71,2.38,15.48,29.76,33.33,Canisius Golden Griffins
"Akrum Ahemed, George Maslennikov",40.0,87.5,-9.43,77.38095238095238,86.81318681318682,77.38,94.05,42.86,95.24,8.33,30.95,0.0,0.0,10.71,22.62,0.0,10.71,2.38,15.48,29.76,33.33,Canisius Golden Griffins
"Akrum Ahemed, Jordan Henderson",40.0,87.5,-9.43,77.38095238095238,86.81318681318682,77.38,94.05,42.86,95.24,8.33,30.95,0.0,0.0,10.71,22.62,0.0,10.71,2.38,15.48,29.76,33.33,Canisius Golden Griffins
"Akrum Ahemed, Jacco Fritz",40.0,87.5,-9.43,77.38095238095238,86.81318681318682,77.38,94.05,42.86,95.24,8.33,30.95,0.0,0.0,10.71,22.62,0.0,10.71,2.38,15.48,29.76,33.33,Canisius Golden Griffins
"Jacco Fritz, Scott Hitchon",40.0,68.0,-18.67,75.36231884057972,94.02985074626866,75.36,91.3,39.13,92.75,8.7,26.09,0.0,0.0,7.25,39.13,0.0,7.25,5.8,14.49,20.29,46.38,Canisius Golden Griffins
"Jared Chatham, Masai Olowokere",40.0,78.5,12.71,103.84615384615385,91.13924050632912,103.85,92.31,55.13,100.0,8.97,33.33,0.0,0.0,14.1,39.74,0.0,8.97,3.85,14.1,15.38,53.84,Central Arkansas Bears
"Eddy Kayouloud, Masai Olowokere",40.0,78.5,12.71,103.84615384615385,91.13924050632912,103.85,92.31,55.13,100.0,8.97,33.33,0.0,0.0,14.1,39.74,0.0,8.97,3.85,14.1,15.38,53.84,Central Arkansas Bears
"Collin Cooper, Masai Olowokere",40.0,78.5,12.71,103.84615384615385,91.13924050632912,103.85,92.31,55.13,100.0,8.97,33.33,0.0,0.0,14.1,39.74,0.0,8.97,3.85,14.1,15.38,53.84,Central Arkansas Bears
"Camren Hunter, Masai Olowokere",40.0,78.5,12.71,103.84615384615385,91.13924050632912,103.85,92.31,55.13,100.0,8.97,33.33,0.0,0.0,14.1,39.74,0.0,8.97,3.85,14.1,15.38,53.84,Central Arkansas Bears
"Camren Hunter, Eddy Kayouloud",405.0,796.0,-0.91,95.58638083228247,96.49561952440551,95.59,97.23,51.2,99.62,7.69,27.74,0.0,0.0,14.75,32.91,0.0,8.2,3.28,15.13,20.05,47.66,Central Arkansas Bears
"Camren Hunter, Collin Cooper",650.0,1292.0,-2.51,95.87227414330218,98.38461538461539,95.87,99.61,51.32,99.38,8.1,26.87,0.0,0.0,14.1,31.93,0.0,8.41,3.43,14.72,20.02,46.03,Central Arkansas Bears
"Camren Hunter, Jared Chatham",650.0,1292.0,-2.51,95.87227414330218,98.38461538461539,95.87,99.61,51.32,99.38,8.1,26.87,0.0,0.0,14.1,31.93,0.0,8.41,3.43,14.72,20.02,46.03,Central Arkansas Bears
"Collin Cooper, Eddy Kayouloud",445.0,872.5,-2.66,94.71264367816093,97.37142857142858,94.71,97.93,50.46,99.43,7.93,27.7,0.0,0.0,14.71,33.1,0.0,8.28,4.02,15.29,19.54,47.81,Central Arkansas Bears
"Eddy Kayouloud, Jared Chatham",445.0,872.5,-2.66,94.71264367816093,97.37142857142858,94.71,97.93,50.46,99.43,7.93,27.7,0.0,0.0,14.71,33.1,0.0,8.28,4.02,15.29,19.54,47.81,Central Arkansas Bears
"Collin Cooper, Jared Chatham",690.0,1368.5,-3.54,95.29757531227038,98.83720930232558,95.3,99.93,50.84,99.27,8.23,26.89,0.0,0.0,14.11,32.11,0.0,8.45,3.89,14.84,19.69,46.22,Central Arkansas Bears
"Camren Hunter, Ibbe Klintman",530.0,1069.5,-3.87,94.64285714285714,98.51162790697674,94.64,99.53,50.56,98.4,8.08,25.85,0.0,0.0,13.35,31.11,0.0,8.83,2.91,14.94,19.92,44.46,Central Arkansas Bears
"Camren Hunter, Darious Hall",325.0,640.0,-4.08,97.31437598736177,101.39103554868625,97.31,103.63,52.29,100.63,8.53,26.7,0.0,0.0,14.53,31.12,0.0,7.9,4.42,13.9,20.7,45.65,Central Arkansas Bears
"Eddy Kayouloud, Ibbe Klintman",325.0,650.0,-4.92,92.3076923076923,97.23076923076923,92.31,97.23,48.92,97.85,7.85,26.31,0.0,0.0,13.69,32.15,0.0,8.92,3.38,15.85,19.23,45.84,Central Arkansas Bears
"Collin Cooper, Ibbe Klintman",570.0,1146.0,-5.0,94.04031551270815,99.04430929626412,94.04,99.91,50.04,98.33,8.24,25.94,0.0,0.0,13.41,31.38,0.0,8.85,3.51,15.07,19.54,44.79,Central Arkansas Bears
"Ibbe Klintman, Jared Chatham",570.0,1146.0,-5.0,94.04031551270815,99.04430929626412,94.04,99.91,50.04,98.33,8.24,25.94,0.0,0.0,13.41,31.38,0.0,8.85,3.51,15.07,19.54,44.79,Central Arkansas Bears
"Darious Hall, Jared Chatham",365.0,716.5,-5.88,96.05633802816902,101.93637621023512,96.06,103.8,51.27,100.28,8.73,26.76,0.0,0.0,14.51,31.55,0.0,8.03,5.21,14.23,20.0,46.06,Central Arkansas Bears
"Collin Cooper, Darious Hall",365.0,716.5,-5.88,96.05633802816902,101.93637621023512,96.06,103.8,51.27,100.28,8.73,26.76,0.0,0.0,14.51,31.55,0.0,8.03,5.21,14.23,20.0,46.06,Central Arkansas Bears
"Darious Hall, Ibbe Klintman",285.0,572.5,-7.19,94.8943661971831,102.07972270363952,94.89,103.7,50.35,98.77,8.98,25.7,0.0,0.0,13.2,30.99,0.0,8.8,4.75,14.44,19.19,44.19,Central Arkansas Bears
"Darious Hall, Eddy Kayouloud",120.0,220.5,-7.72,95.4337899543379,103.15315315315314,95.43,104.57,50.68,103.2,8.68,29.68,0.0,0.0,17.81,34.25,0.0,6.39,8.68,14.61,20.09,52.06,Central Arkansas Bears
"Davonte Sweatman, Stephane Ayangma",40.0,69.5,16.0,95.71428571428572,79.71014492753623,95.71,78.57,55.71,95.71,5.71,20.0,0.0,0.0,12.86,38.57,0.0,15.71,1.43,17.14,12.86,51.43,Central Connecticut Blue Devils
"Davonte Sweatman, Joe Ostrowsky",40.0,69.5,16.0,95.71428571428572,79.71014492753623,95.71,78.57,55.71,95.71,5.71,20.0,0.0,0.0,12.86,38.57,0.0,15.71,1.43,17.14,12.86,51.43,Central Connecticut Blue Devils
"Davonte Sweatman, Ian Krishnan",40.0,69.5,16.0,95.71428571428572,79.71014492753623,95.71,78.57,55.71,95.71,5.71,20.0,0.0,0.0,12.86,38.57,0.0,15.71,1.43,17.14,12.86,51.43,Central Connecticut Blue Devils
"Andre Snoddy, Davonte Sweatman",40.0,69.5,16.0,95.71428571428572,79.71014492753623,95.71,78.57,55.71,95.71,5.71,20.0,0.0,0.0,12.86,38.57,0.0,15.71,1.43,17.14,12.86,51.43,Central Connecticut Blue Devils
"Ian Krishnan, Stephane Ayangma",80.0,155.5,10.33,94.70198675496688,84.375,94.7,89.4,50.99,99.34,7.95,22.52,0.0,0.0,11.92,36.42,0.0,13.25,2.65,12.58,20.53,48.34,Central Connecticut Blue Devils
"Ian Krishnan, Joe Ostrowsky",80.0,155.5,10.33,94.70198675496688,84.375,94.7,89.4,50.99,99.34,7.95,22.52,0.0,0.0,11.92,36.42,0.0,13.25,2.65,12.58,20.53,48.34,Central Connecticut Blue Devils
"Andre Snoddy, Stephane Ayangma",80.0,155.5,10.33,94.70198675496688,84.375,94.7,89.4,50.99,99.34,7.95,22.52,0.0,0.0,11.92,36.42,0.0,13.25,2.65,12.58,20.53,48.34,Central Connecticut Blue Devils
"Andre Snoddy, Joe Ostrowsky",80.0,155.5,10.33,94.70198675496688,84.375,94.7,89.4,50.99,99.34,7.95,22.52,0.0,0.0,11.92,36.42,0.0,13.25,2.65,12.58,20.53,48.34,Central Connecticut Blue Devils
"Joe Ostrowsky, Stephane Ayangma",80.0,155.5,10.33,94.70198675496688,84.375,94.7,89.4,50.99,99.34,7.95,22.52,0.0,0.0,11.92,36.42,0.0,13.25,2.65,12.58,20.53,48.34,Central Connecticut Blue Devils
"Stephane Ayangma, Trenton McLaughlin",40.0,86.0,5.92,93.82716049382715,87.91208791208791,93.83,98.77,46.91,102.47,9.88,24.69,0.0,0.0,11.11,34.57,0.0,11.11,3.7,8.64,27.16,45.68,Central Connecticut Blue Devils
"Joe Ostrowsky, Trenton McLaughlin",40.0,86.0,5.92,93.82716049382715,87.91208791208791,93.83,98.77,46.91,102.47,9.88,24.69,0.0,0.0,11.11,34.57,0.0,11.11,3.7,8.64,27.16,45.68,Central Connecticut Blue Devils
"Andre Snoddy, Trenton McLaughlin",160.0,304.5,-6.25,87.62541806020067,93.87096774193549,87.63,97.32,45.82,96.99,10.03,29.77,0.0,0.0,13.71,33.11,0.0,9.03,2.68,16.72,21.74,46.82,Central Connecticut Blue Devils
"Ian Krishnan, Trenton McLaughlin",240.0,441.5,-7.93,86.92660550458714,94.85458612975391,86.93,97.25,44.72,94.5,10.32,28.9,0.0,0.0,12.84,31.65,0.0,9.4,2.52,18.35,21.56,44.49,Central Connecticut Blue Devils
"Andre Snoddy, Ian Krishnan",685.0,1256.0,-9.37,85.66904196357879,95.03602882305844,85.67,93.98,45.84,96.67,10.61,30.56,0.0,0.0,15.12,31.91,0.0,7.92,3.25,18.45,21.77,47.03,Central Connecticut Blue Devils
"Jayden Brown, Trenton McLaughlin",120.0,218.5,-11.03,85.3211009174312,96.34703196347031,85.32,96.79,45.41,94.95,10.09,31.65,0.0,0.0,14.68,32.57,0.0,8.26,2.29,19.72,19.72,47.25,Central Connecticut Blue Devils
