Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
"Almar Atlason, Christian Davis",569.0,1052.5,14.99,106.1244019138756,91.13207547169812,106.12,92.44,52.92,97.8,14.45,34.45,0.0,0.0,13.01,33.59,0.0,10.14,5.36,15.22,22.58,46.6,Bradley Braves
"Almar Atlason, Darius Hannah",535.3,996.5,14.94,106.14300100704935,91.2,106.14,91.84,53.07,98.49,14.6,34.34,0.0,0.0,13.6,33.03,0.0,10.27,5.14,15.11,22.16,46.63,Bradley Braves
"Almar Atlason, Zek Montgomery",534.9,1007.5,13.96,104.5954045954046,90.63116370808679,104.6,91.81,52.95,97.6,13.89,32.97,0.0,0.0,13.09,33.27,0.0,10.69,5.29,15.48,22.48,46.36,Bradley Braves
"Demarion Burch, Duke Deen",105.3,182.5,13.32,110.1123595505618,96.79144385026738,110.11,101.69,48.31,93.82,19.1,38.76,0.0,0.0,12.92,42.13,0.0,3.37,5.62,19.1,26.4,55.05,Bradley Braves
"Christian Davis, Duke Deen",1334.9,2481.5,12.22,102.9566626164439,90.73777064955894,102.96,91.66,53.18,96.64,13.08,32.73,0.0,0.0,12.31,34.87,0.0,8.99,4.9,15.67,22.24,47.18,Bradley Braves
"Duke Deen, Jaquan Johnson",171.7,312.5,12.16,105.80645161290323,93.65079365079364,105.81,95.16,55.48,99.35,13.23,31.29,0.0,0.0,11.61,29.68,0.0,7.42,6.13,12.26,23.23,41.29,Bradley Braves
"Darius Hannah, Duke Deen",1293.1,2412.0,12.13,103.24459234608985,91.11570247933885,103.24,91.72,53.58,97.0,13.06,32.28,0.0,0.0,12.6,34.44,0.0,8.99,4.62,15.6,22.42,47.04,Bradley Braves
"Duke Deen, Zek Montgomery",1225.2,2298.0,12.04,102.00610553859573,89.96960486322189,102.01,90.36,53.21,96.38,12.73,31.92,0.0,0.0,12.25,35.11,0.0,9.11,4.75,15.87,22.2,47.36,Bradley Braves
"Ahmet Jonovic, Duke Deen",515.7,955.0,11.84,102.92887029288703,91.0901467505241,102.93,90.9,53.14,95.5,12.66,31.69,0.0,0.0,11.09,37.34,0.0,7.74,4.29,15.59,22.07,48.43,Bradley Braves
"Christian Davis, Darius Hannah",1288.8,2394.0,11.75,102.59958071278825,90.84477736163129,102.6,91.53,53.08,96.94,12.91,32.29,0.0,0.0,12.54,34.68,0.0,9.18,4.74,15.6,22.14,47.22,Bradley Braves
"Christian Davis, Zek Montgomery",1204.6,2253.5,11.73,101.51312861593236,89.7787610619469,101.51,90.3,53.05,96.48,12.46,31.73,0.0,0.0,12.24,35.25,0.0,9.17,4.76,15.75,21.98,47.49,Bradley Braves
"Darius Hannah, Zek Montgomery",1234.0,2304.5,11.57,101.56521739130436,89.99566912083154,101.57,90.35,53.0,96.78,12.43,31.52,0.0,0.0,12.48,35.3,0.0,9.04,4.87,15.7,22.17,47.78,Bradley Braves
"Corey Thomas, Jaquan Johnson",72.9,125.0,10.61,100.0,89.39393939393939,100.0,100.0,55.08,100.85,9.32,30.51,0.0,0.0,14.41,35.59,0.0,8.47,6.78,13.56,24.58,50.0,Bradley Braves
"Corey Thomas, Darius Hannah",319.5,579.0,10.42,99.47643979057592,89.05982905982906,99.48,90.92,52.88,95.29,11.87,30.37,0.0,0.0,12.74,35.78,0.0,9.25,4.71,17.45,21.82,48.52,Bradley Braves
"Corey Thomas, Demarion Burch",41.9,71.5,9.56,101.44927536231884,91.8918918918919,101.45,98.55,47.83,94.2,17.39,39.13,0.0,0.0,14.49,42.03,0.0,4.35,7.25,20.29,27.54,56.52,Bradley Braves
"Darius Hannah, Demarion Burch",82.8,140.5,9.21,103.64963503649636,94.44444444444444,103.65,99.27,47.45,100.73,15.33,37.23,0.0,0.0,16.79,42.34,0.0,5.84,7.3,16.06,30.66,59.13,Bradley Braves
"Demarion Burch, Jaquan Johnson",66.3,116.5,9.13,97.36842105263158,88.23529411764706,97.37,92.11,49.12,105.26,10.53,34.21,0.0,0.0,16.67,41.23,0.0,7.89,7.89,11.4,25.44,57.9,Bradley Braves
"Ahmet Jonovic, Darius Hannah",469.0,881.0,9.08,101.70261066969353,92.62202043132804,101.7,92.62,53.46,97.05,11.92,30.87,0.0,0.0,11.8,36.44,0.0,7.83,4.43,14.76,22.59,48.24,Bradley Braves
"Corey Thomas, Duke Deen",339.8,622.5,9.06,99.67532467532467,90.62003179650239,99.68,92.53,53.08,94.81,12.18,31.17,0.0,0.0,12.66,34.74,0.0,9.09,5.03,17.86,22.24,47.4,Bradley Braves
"Ahmet Jonovic, Zek Montgomery",454.1,852.5,8.91,101.40845070422534,92.4970691676436,101.41,92.61,52.93,95.77,11.97,30.87,0.0,0.0,10.92,37.44,0.0,7.63,4.34,15.14,21.6,48.36,Bradley Braves
"Ahmet Jonovic, Christian Davis",502.3,932.0,8.69,100.64377682403433,91.95278969957081,100.64,91.95,52.36,95.49,11.91,31.33,0.0,0.0,11.16,37.02,0.0,7.94,4.51,15.67,21.57,48.18,Bradley Braves
"Corey Thomas, Zek Montgomery",300.6,549.0,7.98,95.62043795620438,87.63636363636364,95.62,87.96,52.01,95.07,10.77,29.74,0.0,0.0,12.23,35.22,0.0,9.12,4.93,17.15,22.63,47.45,Bradley Braves
"Ahmet Jonovic, Jaquan Johnson",115.3,210.0,7.21,96.2085308056872,88.99521531100478,96.21,88.15,50.24,98.58,10.9,27.01,0.0,0.0,9.95,34.12,0.0,7.58,9.95,11.37,22.27,44.07,Bradley Braves
"Christian Davis, Corey Thomas",345.2,626.5,6.98,97.56493506493507,90.58084772370488,97.56,93.67,52.44,95.62,11.36,31.17,0.0,0.0,12.66,34.9,0.0,9.09,5.19,17.05,22.73,47.56,Bradley Braves
"Christian Davis, Jaquan Johnson",191.8,335.0,6.83,100.30030030030031,93.47181008902076,100.3,94.59,51.65,98.2,12.01,31.23,0.0,0.0,10.81,30.93,0.0,7.51,6.61,12.61,22.52,41.74,Bradley Braves
"Demarion Burch, Timoty van der Knaap",32.8,61.5,6.36,81.35593220338984,75.0,81.36,81.36,40.68,94.92,6.78,27.12,0.0,0.0,8.47,45.76,0.0,5.08,5.08,13.56,22.03,54.23,Bradley Braves
"Darius Hannah, Jaquan Johnson",176.6,312.0,4.74,100.3257328990228,95.58359621451105,100.33,98.7,52.12,103.91,9.77,26.71,0.0,0.0,15.31,33.55,0.0,7.17,5.54,11.4,24.43,48.86,Bradley Braves
"Ahmet Jonovic, Almar Atlason",44.1,69.5,1.02,110.6060606060606,109.58904109589041,110.61,121.21,48.48,90.91,16.67,36.36,0.0,0.0,10.61,40.91,0.0,9.09,4.55,19.7,22.73,51.52,Bradley Braves
"Christian Davis, Timoty van der Knaap",34.5,71.0,0.0,74.64788732394366,74.64788732394366,74.65,74.65,40.85,91.55,8.45,30.99,0.0,0.0,7.04,36.62,0.0,7.04,8.45,15.49,22.54,43.66,Bradley Braves
"Jaquan Johnson, Zek Montgomery",116.8,218.5,-4.33,86.87782805429865,91.20370370370371,86.88,89.14,48.42,100.0,5.88,21.27,0.0,0.0,11.76,35.75,0.0,6.79,7.24,11.76,22.17,47.51,Bradley Braves
"Christian Davis, Demarion Burch",93.8,165.5,-6.35,87.89808917197452,94.25287356321839,87.9,104.46,41.4,96.18,10.83,36.31,0.0,0.0,16.56,40.76,0.0,5.1,7.01,20.38,27.39,57.32,Bradley Braves
"Almar Atlason, Demarion Burch",49.3,79.0,-8.21,120.0,128.2051282051282,120.0,125.0,50.0,107.5,21.25,48.75,0.0,0.0,16.25,32.5,0.0,6.25,1.25,8.75,30.0,48.75,Bradley Braves
"Almar Atlason, Jaquan Johnson",96.3,160.5,-8.23,103.08641975308642,111.32075471698113,103.09,109.26,48.77,96.91,14.2,38.27,0.0,0.0,11.11,26.54,0.0,10.49,4.32,14.2,24.07,37.65,Bradley Braves
"Alexander Lesburt Jr., N'famara Dabo",158.1,290.5,18.2,112.58992805755396,94.38943894389439,112.59,102.88,52.88,111.87,15.47,43.17,0.0,0.0,22.3,37.05,0.0,9.71,9.71,10.43,27.7,59.35,Brown Bears
"Landon Lewis, N'famara Dabo",68.8,122.5,16.36,120.17543859649122,103.81679389312977,120.18,119.3,54.39,100.88,14.04,31.58,0.0,0.0,14.04,42.98,0.0,7.89,12.28,13.16,23.68,57.02,Brown Bears
"Adrian Uchidiuno, David Rochester",30.0,62.5,15.71,91.07142857142857,75.36231884057972,91.07,92.86,46.43,101.79,5.36,30.36,0.0,0.0,16.07,37.5,0.0,10.71,7.14,14.29,37.5,53.57,Brown Bears
"David Rochester, Kino Lilly Jr.",36.9,72.0,14.38,96.875,82.5,96.88,103.12,45.31,107.81,7.81,35.94,0.0,0.0,23.44,35.94,0.0,15.62,4.69,15.62,34.38,59.38,Brown Bears
"Adrian Uchidiuno, Alexander Lesburt Jr.",60.9,122.0,13.52,98.31932773109243,84.8,98.32,89.08,50.42,104.2,6.72,35.29,0.0,0.0,15.13,37.82,0.0,10.92,12.61,10.92,26.05,52.95,Brown Bears
"Alexander Lesburt Jr., David Rochester",35.3,70.5,12.49,95.38461538461539,82.89473684210526,95.38,96.92,47.69,96.92,6.15,29.23,0.0,0.0,13.85,36.92,0.0,15.38,9.23,16.92,32.31,50.77,Brown Bears
"Lyndel Erold, N'famara Dabo",263.4,484.0,8.98,101.8987341772152,92.91497975708502,101.9,96.84,49.16,100.42,12.24,33.76,0.0,0.0,15.19,37.55,0.0,6.96,6.54,14.77,21.73,52.74,Brown Bears
"Adrian Uchidiuno, Landon Lewis",59.4,118.5,8.95,96.55172413793103,87.60330578512396,96.55,91.38,48.28,102.59,7.76,33.62,0.0,0.0,12.93,37.93,0.0,8.62,8.62,10.34,25.86,50.86,Brown Bears
"Aaron Cooley, N'famara Dabo",280.6,526.0,8.85,101.34874759152214,92.4953095684803,101.35,94.99,50.29,103.66,12.72,35.07,0.0,0.0,16.76,35.45,0.0,7.32,6.74,13.1,21.39,52.21,Brown Bears
"Kino Lilly Jr., N'famara Dabo",335.6,620.5,8.49,103.14049586776859,94.65408805031447,103.14,99.5,49.92,103.14,12.89,35.54,0.0,0.0,16.53,37.02,0.0,7.27,7.44,13.39,23.14,53.55,Brown Bears
"Adrian Uchidiuno, Kino Lilly Jr.",65.3,131.5,8.25,91.33858267716536,83.08823529411765,91.34,88.98,44.88,100.79,7.87,34.65,0.0,0.0,12.6,37.8,0.0,9.45,9.45,11.81,27.56,50.4,Brown Bears
"Alexander Lesburt Jr., Lyndel Erold",225.1,401.0,8.22,101.75,93.53233830845771,101.75,94.0,50.75,103.5,11.75,36.25,0.0,0.0,19.25,35.75,0.0,8.75,8.5,15.75,22.25,55.0,Brown Bears
"Adrian Uchidiuno, N'famara Dabo",32.6,63.0,6.58,81.9672131147541,75.38461538461539,81.97,80.33,40.98,103.28,6.56,37.7,0.0,0.0,18.03,47.54,0.0,8.2,18.03,14.75,34.43,65.57,Brown Bears
"Aaron Cooley, Alexander Lesburt Jr.",507.8,929.0,6.26,101.60427807486631,95.34127843987,101.6,94.12,51.66,102.89,12.19,35.29,0.0,0.0,17.75,32.83,0.0,7.81,6.63,14.87,20.43,50.58,Brown Bears
"Alexander Lesburt Jr., Kino Lilly Jr.",591.0,1078.5,5.47,102.32342007434944,96.85476410730804,102.32,97.3,51.12,101.95,12.17,35.5,0.0,0.0,17.1,33.55,0.0,8.18,7.06,15.15,21.38,50.65,Brown Bears
"David Rochester, Landon Lewis",29.6,61.5,4.63,89.47368421052632,84.84848484848484,89.47,98.25,43.86,94.74,5.26,26.32,0.0,0.0,10.53,33.33,0.0,14.04,5.26,15.79,33.33,43.86,Brown Bears
"Alexander Lesburt Jr., Malcolm Wrisby-Jefferson",329.1,596.0,3.46,104.65116279069768,101.18644067796609,104.65,99.17,52.16,100.66,13.12,34.72,0.0,0.0,15.95,32.23,0.0,7.81,6.15,15.28,19.93,48.18,Brown Bears
"Jeremiah Jenkins, Landon Lewis",86.0,159.5,3.24,89.74358974358975,86.50306748466258,89.74,90.38,47.44,100.64,8.97,26.92,0.0,0.0,21.15,32.05,0.0,8.33,7.69,20.51,25.64,53.2,Brown Bears
"Aaron Cooley, Jeremiah Jenkins",85.2,157.0,2.62,90.19607843137256,87.5776397515528,90.2,92.16,47.71,100.65,9.15,27.45,0.0,0.0,20.92,32.03,0.0,8.5,7.84,20.26,25.49,52.95,Brown Bears
"Landon Lewis, Malcolm Wrisby-Jefferson",457.6,823.5,2.46,98.91435464414958,96.45476772616138,98.91,95.17,50.06,100.0,10.98,31.85,0.0,0.0,15.44,33.29,0.0,8.56,6.39,15.44,18.7,48.73,Brown Bears
"Jeremiah Jenkins, Lyndel Erold",88.2,163.0,2.41,90.50632911392405,88.09523809523809,90.51,93.67,48.1,102.53,8.86,28.48,0.0,0.0,22.15,31.65,0.0,8.23,7.59,19.62,26.58,53.8,Brown Bears
"Aaron Cooley, Kino Lilly Jr.",939.4,1722.5,2.14,96.45554909936084,94.3155452436195,96.46,94.48,49.33,101.51,11.1,32.95,0.0,0.0,16.73,33.64,0.0,7.67,6.62,15.22,20.51,50.37,Brown Bears
"Kino Lilly Jr., Lyndel Erold",661.7,1205.0,2.11,94.63537300922046,92.52259654889072,94.64,94.38,47.86,101.01,10.56,32.19,0.0,0.0,16.76,35.12,0.0,7.88,7.12,15.76,21.54,51.88,Brown Bears
"Jeremiah Jenkins, Kino Lilly Jr.",86.3,159.0,1.81,89.6103896103896,87.8048780487805,89.61,93.51,47.4,100.65,9.09,27.92,0.0,0.0,20.78,31.82,0.0,8.44,7.79,20.13,25.97,52.6,Brown Bears
"Alexander Lesburt Jr., Landon Lewis",490.4,892.5,1.58,99.44196428571429,97.86276715410574,99.44,97.1,50.56,99.22,10.94,32.81,0.0,0.0,15.29,33.48,0.0,7.92,7.25,16.07,20.09,48.77,Brown Bears
"Aaron Cooley, Lyndel Erold",615.5,1127.5,1.44,92.43098842386465,90.98939929328623,92.43,91.72,47.73,101.34,10.15,31.88,0.0,0.0,16.92,35.08,0.0,7.93,7.3,15.58,20.75,52.0,Brown Bears
"Kino Lilly Jr., Landon Lewis",768.8,1398.5,1.25,96.91091954022988,95.65836298932385,96.91,96.55,49.28,100.29,10.63,31.97,0.0,0.0,16.24,33.69,0.0,8.19,7.11,15.95,20.69,49.93,Brown Bears
"Aaron Cooley, Landon Lewis",686.3,1248.5,-0.22,95.20383693045564,95.42536115569823,95.2,95.04,49.48,100.88,10.47,31.73,0.0,0.0,16.79,32.85,0.0,7.99,6.79,15.91,19.9,49.64,Brown Bears
"Kino Lilly Jr., Malcolm Wrisby-Jefferson",654.4,1194.0,-0.41,97.23849372384937,97.65297569153395,97.24,97.49,49.04,99.83,11.38,32.64,0.0,0.0,14.9,33.72,0.0,7.45,6.19,15.06,19.83,48.62,Brown Bears
"Landon Lewis, Lyndel Erold",449.5,810.5,-0.51,93.01745635910224,93.52869352869352,93.02,95.51,47.51,101.25,10.1,31.05,0.0,0.0,17.46,34.41,0.0,8.48,7.73,16.21,21.57,51.87,Brown Bears
"Aaron Cooley, Malcolm Wrisby-Jefferson",638.9,1172.5,-1.01,96.08177172061329,97.09649871904355,96.08,96.85,49.06,100.09,11.24,32.37,0.0,0.0,14.82,33.39,0.0,7.41,6.13,14.74,19.59,48.21,Brown Bears
"Malcolm Wrisby-Jefferson, N'famara Dabo",208.7,392.0,-3.41,95.07772020725389,98.49246231155779,95.08,101.55,47.41,100.26,11.66,33.68,0.0,0.0,13.99,35.49,0.0,5.44,6.48,13.73,22.54,49.48,Brown Bears
"Lyndel Erold, Malcolm Wrisby-Jefferson",340.8,624.5,-4.6,89.51612903225806,94.11764705882352,89.52,95.48,45.81,99.03,9.35,30.0,0.0,0.0,14.03,35.0,0.0,7.74,6.45,15.0,19.84,49.03,Brown Bears
"Jakai Robinson, Kvonn Cramer",88.5,176.0,21.58,110.46511627906976,88.88888888888889,110.47,93.02,55.23,100.0,9.3,27.33,0.0,0.0,16.28,36.05,0.0,8.14,7.56,16.28,19.19,52.33,Bryant Bulldogs
"Barry Evans, Kvonn Cramer",175.8,348.0,18.77,105.39772727272727,86.62790697674419,105.4,84.66,55.4,106.25,8.24,25.0,0.0,0.0,18.18,35.51,0.0,6.53,9.09,11.93,18.47,53.69,Bryant Bulldogs
"Jakai Robinson, Rafael Pinzon",293.0,600.5,16.86,110.75630252100841,93.89438943894389,110.76,95.63,55.97,103.53,11.6,32.94,0.0,0.0,17.14,33.45,0.0,7.9,4.37,13.61,20.84,50.59,Bryant Bulldogs
"Kvonn Cramer, Rafael Pinzon",201.3,397.0,14.4,102.75689223057644,88.35443037974684,102.76,87.47,53.38,105.01,7.77,26.82,0.0,0.0,18.3,35.84,0.0,8.02,6.77,13.28,18.3,54.14,Bryant Bulldogs
"Earl Timberlake, Kvonn Cramer",205.2,404.0,12.73,99.5085995085995,86.78304239401497,99.51,85.5,53.07,104.42,6.14,24.82,0.0,0.0,17.44,36.36,0.0,7.86,8.11,13.02,18.18,53.8,Bryant Bulldogs
"Barry Evans, Jakai Robinson",367.6,777.0,10.99,101.56046814044213,90.57324840764332,101.56,92.46,53.32,99.48,10.01,28.22,0.0,0.0,15.47,33.42,0.0,7.41,5.59,15.99,21.2,48.89,Bryant Bulldogs
"Connor Withers, Kvonn Cramer",200.2,405.5,10.47,98.53300733496333,88.05970149253731,98.53,86.55,53.06,104.65,6.85,25.92,0.0,0.0,17.85,34.96,0.0,8.07,8.07,13.2,17.11,52.81,Bryant Bulldogs
"Connor Withers, Jakai Robinson",460.6,987.5,10.22,100.30737704918033,90.09009009009009,100.31,92.21,53.28,100.41,9.84,30.12,0.0,0.0,15.88,33.91,0.0,7.89,5.12,15.47,19.88,49.79,Bryant Bulldogs
"Barry Evans, Rafael Pinzon",949.8,1895.0,9.93,101.52872957301003,91.60063391442155,101.53,91.41,53.19,104.32,10.28,29.05,0.0,0.0,18.45,33.47,0.0,8.22,7.8,14.13,19.4,51.92,Bryant Bulldogs
"Connor Withers, Rafael Pinzon",1047.5,2115.5,9.83,100.99290780141843,91.1625708884688,100.99,91.21,53.24,104.16,10.17,29.88,0.0,0.0,18.16,33.66,0.0,8.37,7.38,14.0,18.96,51.82,Bryant Bulldogs
"Keyshawn Mitchell, Rafael Pinzon",882.5,1778.0,9.44,101.29431626336523,91.84935356942103,101.29,91.95,53.29,104.22,10.69,30.28,0.0,0.0,18.35,33.31,0.0,8.27,7.48,14.12,19.64,51.66,Bryant Bulldogs
"Jakai Robinson, Keyshawn Mitchell",412.5,880.5,9.11,99.42726231386025,90.31531531531532,99.43,91.87,53.15,100.8,9.85,29.78,0.0,0.0,15.92,33.91,0.0,7.45,4.7,15.12,21.19,49.83,Bryant Bulldogs
"Earl Timberlake, Rafael Pinzon",974.8,1949.5,8.78,99.38524590163934,90.60092449922959,99.39,90.37,52.82,103.84,9.58,28.33,0.0,0.0,17.73,34.32,0.0,8.2,7.53,13.88,19.42,52.05,Bryant Bulldogs
"Barry Evans, Connor Withers",1169.4,2384.0,8.04,98.11083123425692,90.06705783738475,98.11,90.22,52.39,102.81,9.66,28.34,0.0,0.0,17.38,33.46,0.0,8.23,7.85,14.57,19.35,50.84,Bryant Bulldogs
"Connor Withers, Keyshawn Mitchell",1103.0,2258.0,7.89,98.26666666666667,90.37952338923213,98.27,91.02,52.36,102.67,10.09,29.38,0.0,0.0,17.38,33.51,0.0,8.22,7.38,14.71,19.73,50.89,Bryant Bulldogs
"Earl Timberlake, Jakai Robinson",390.9,825.0,6.77,96.08323133414932,89.31572629051621,96.08,91.06,52.14,99.63,8.32,26.93,0.0,0.0,15.06,35.5,0.0,7.47,5.26,15.42,20.81,50.56,Bryant Bulldogs
"Connor Withers, Earl Timberlake",1192.0,2431.0,6.76,96.37262984336357,89.61412151067324,96.37,89.98,51.98,102.6,9.07,27.82,0.0,0.0,16.98,34.21,0.0,8.2,7.67,14.39,19.33,51.19,Bryant Bulldogs
"Barry Evans, Earl Timberlake",1098.5,2220.0,6.75,96.800360522758,90.04952723998198,96.8,90.13,51.96,102.57,9.15,27.08,0.0,0.0,17.03,34.07,0.0,8.07,8.07,14.47,19.78,51.1,Bryant Bulldogs
"Barry Evans, Keyshawn Mitchell",1031.4,2098.5,6.41,97.37344794651385,90.96528768426057,97.37,91.36,51.86,102.39,9.84,28.75,0.0,0.0,17.43,33.24,0.0,8.36,7.59,15.04,19.87,50.67,Bryant Bulldogs
"Earl Timberlake, Keyshawn Mitchell",1025.0,2090.0,6.18,96.54344695151225,90.36719122556033,96.54,90.97,51.9,102.26,9.65,28.18,0.0,0.0,16.9,33.94,0.0,8.16,7.54,14.64,20.02,50.84,Bryant Bulldogs
"Barry Evans, Kam Farris",59.9,118.5,-7.5,80.32786885245902,87.82608695652175,80.33,82.79,48.36,98.36,6.56,23.77,0.0,0.0,11.48,27.87,0.0,8.2,13.11,13.11,19.67,39.35,Bryant Bulldogs
"Kam Farris, Keyshawn Mitchell",60.1,120.0,-8.33,83.33333333333334,91.66666666666666,83.33,91.67,48.33,98.33,7.5,24.17,0.0,0.0,13.33,30.83,0.0,8.33,12.5,15.0,22.5,44.16,Bryant Bulldogs
"Earl Timberlake, Kam Farris",60.8,120.5,-10.08,80.83333333333333,90.9090909090909,80.83,91.67,46.67,99.17,6.67,22.5,0.0,0.0,11.67,29.17,0.0,9.17,12.5,12.5,23.33,40.84,Bryant Bulldogs
"Connor Withers, Kam Farris",69.7,139.0,-10.66,85.71428571428571,96.37681159420289,85.71,95.0,47.86,99.29,7.86,26.43,0.0,0.0,12.86,27.86,0.0,8.57,12.14,13.57,22.86,40.72,Bryant Bulldogs
"Jayden Williams, Ruot Bijiek",39.2,54.0,46.86,158.1818181818182,111.32075471698113,158.18,107.27,60.0,101.82,21.82,43.64,0.0,0.0,16.36,43.64,0.0,9.09,7.27,14.55,27.27,60.0,Bucknell Bison
"Pip Ajayi, Ruot Bijiek",63.0,101.5,46.27,142.42424242424244,96.15384615384616,142.42,101.01,58.59,102.02,21.21,38.38,0.0,0.0,15.15,35.35,0.0,9.09,3.03,13.13,30.3,50.5,Bucknell Bison
"Elvin Edmonds IV, Pip Ajayi",61.0,100.5,30.16,119.58762886597938,89.42307692307693,119.59,95.88,52.58,93.81,15.46,32.99,0.0,0.0,15.46,38.14,0.0,9.28,3.09,21.65,35.05,53.6,Bucknell Bison
"Jayden Williams, Josh Bascoe",55.4,84.5,29.89,129.8850574712644,100.0,129.89,94.25,50.57,97.7,11.49,28.74,0.0,0.0,18.39,48.28,0.0,5.75,8.05,20.69,22.99,66.67,Bucknell Bison
"Jayden Williams, Pip Ajayi",41.0,62.0,22.16,115.38461538461537,93.22033898305084,115.38,84.62,46.15,92.31,9.23,29.23,0.0,0.0,15.38,50.77,0.0,9.23,6.15,23.08,38.46,66.15,Bucknell Bison
"Achile Spadone, Jayden Williams",48.8,75.5,21.03,126.58227848101266,105.55555555555556,126.58,96.2,51.9,93.67,11.39,29.11,0.0,0.0,13.92,44.3,0.0,7.59,3.8,20.25,25.32,58.22,Bucknell Bison
"Achile Spadone, Pip Ajayi",78.4,134.0,16.49,112.78195488721805,96.29629629629629,112.78,97.74,50.38,96.99,13.53,28.57,0.0,0.0,16.54,33.83,0.0,7.52,3.76,19.55,27.07,50.37,Bucknell Bison
"Brandon McCreesh, Jayden Williams",59.8,93.0,16.11,108.42105263157895,92.3076923076923,108.42,88.42,43.16,90.53,6.32,26.32,0.0,0.0,14.74,54.74,0.0,7.37,5.26,24.21,32.63,69.48,Bucknell Bison
"Josh Bascoe, Pip Ajayi",91.5,154.0,12.67,111.40939597315436,98.74213836477988,111.41,105.37,45.64,95.3,15.44,34.9,0.0,0.0,16.78,35.57,0.0,7.38,4.7,21.48,26.17,52.35,Bucknell Bison
"Brandon McCreesh, Elvin Edmonds IV",79.8,141.0,10.01,105.92592592592594,95.91836734693877,105.93,104.44,49.63,90.37,8.15,23.7,0.0,0.0,8.89,42.22,0.0,9.63,4.44,18.52,34.07,51.11,Bucknell Bison
"Brandon McCreesh, Ruot Bijiek",154.3,301.0,7.71,106.39730639730641,98.68852459016394,106.4,101.35,53.54,96.3,12.12,31.31,0.0,0.0,8.42,28.96,0.0,7.41,4.04,12.12,23.57,37.38,Bucknell Bison
"Brandon McCreesh, Pip Ajayi",74.5,131.0,5.33,101.53846153846153,96.21212121212122,101.54,97.69,44.62,92.31,12.31,30.77,0.0,0.0,13.85,36.92,0.0,6.92,5.38,21.54,31.54,50.77,Bucknell Bison
"Achile Spadone, Elvin Edmonds IV",867.4,1604.5,4.48,93.95261845386533,89.47040498442368,93.95,89.53,49.06,95.2,10.16,29.11,0.0,0.0,11.41,31.67,0.0,9.41,3.74,16.21,22.51,43.08,Bucknell Bison
"Brandon McCreesh, Josh Bascoe",206.6,391.0,3.83,101.82291666666667,97.98994974874373,101.82,101.56,49.48,94.53,10.16,29.17,0.0,0.0,10.16,33.59,0.0,6.77,4.95,15.62,23.44,43.75,Bucknell Bison
"Josh Bascoe, Josh Fulton",43.3,85.0,3.37,93.58974358974359,90.21739130434783,93.59,106.41,43.59,100.0,10.26,35.9,0.0,0.0,19.23,38.46,0.0,10.26,8.97,19.23,26.92,57.69,Bucknell Bison
"Achile Spadone, Ruot Bijiek",1061.6,1992.5,2.36,93.02558956347215,90.66265060240963,93.03,90.62,48.97,95.23,10.59,29.95,0.0,0.0,11.09,30.66,0.0,8.78,3.91,15.86,21.98,41.75,Bucknell Bison
"Achile Spadone, Josh Bascoe",1100.8,2061.5,2.29,93.456131846825,91.16504854368932,93.46,91.03,48.81,95.01,10.42,29.52,0.0,0.0,11.15,31.02,0.0,8.73,3.97,16.14,22.15,42.17,Bucknell Bison
"Elvin Edmonds IV, Ruot Bijiek",997.5,1856.0,2.23,93.11457772996235,90.87965461413924,93.11,90.59,49.11,95.8,10.17,29.42,0.0,0.0,12.21,31.63,0.0,8.98,3.93,16.41,22.27,43.84,Bucknell Bison
"Elvin Edmonds IV, Josh Bascoe",1019.7,1898.0,2.1,92.88350026357406,90.78462348604529,92.88,90.88,48.81,95.52,10.02,29.26,0.0,0.0,12.23,32.0,0.0,9.07,4.01,16.71,22.3,44.23,Bucknell Bison
"Josh Bascoe, Ruot Bijiek",1229.5,2313.0,1.84,93.31031506258093,91.46816803811174,93.31,91.15,49.2,95.6,10.4,29.82,0.0,0.0,11.74,31.2,0.0,8.5,4.1,16.14,22.18,42.94,Bucknell Bison
"Achile Spadone, Noah Williamson",1035.8,1948.0,0.86,92.00819672131148,91.1522633744856,92.01,90.78,48.72,94.57,10.14,29.3,0.0,0.0,10.6,30.99,0.0,8.66,3.89,16.03,22.23,41.59,Bucknell Bison
"Elvin Edmonds IV, Noah Williamson",977.3,1825.0,0.48,92.02185792349727,91.53846153846153,92.02,91.04,48.85,95.52,9.84,29.02,0.0,0.0,11.97,31.8,0.0,8.96,3.99,16.45,22.19,43.77,Bucknell Bison
"Josh Bascoe, Noah Williamson",1200.4,2268.5,0.34,91.90497140343159,91.56360424028269,91.9,91.2,48.83,95.12,9.85,29.21,0.0,0.0,11.48,31.59,0.0,8.4,4.14,16.37,22.22,43.07,Bucknell Bison
"Achile Spadone, Brandon McCreesh",170.7,322.0,0.3,97.81931464174455,97.52321981424149,97.82,98.13,48.91,92.52,10.28,27.1,0.0,0.0,8.72,32.71,0.0,7.17,4.05,16.2,22.74,41.43,Bucknell Bison
"Noah Williamson, Ruot Bijiek",1172.8,2222.0,-0.04,91.51705565529623,91.56137184115524,91.52,91.07,48.88,95.29,10.05,29.53,0.0,0.0,11.54,30.97,0.0,8.53,4.13,16.25,22.04,42.51,Bucknell Bison
