Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
Taylor Johnson,450.0,912.0,-3.12,86.53421633554083,89.65141612200436,86.53,90.84,49.23,95.92,6.62,19.21,0.0,0.0,14.13,28.59,0.0,8.5,1.43,18.21,24.72,42.72,Dartmouth Big Green
Connor Boehm,570.0,1155.0,-3.13,85.17872711421099,88.3061049011178,85.18,89.54,48.91,95.73,6.71,19.7,0.0,0.0,14.12,29.03,0.0,8.28,1.66,18.4,24.93,43.15,Dartmouth Big Green
Miles Wright,570.0,1155.0,-3.13,85.17872711421099,88.3061049011178,85.18,89.54,48.91,95.73,6.71,19.7,0.0,0.0,14.12,29.03,0.0,8.28,1.66,18.4,24.93,43.15,Dartmouth Big Green
Guilien Smith,120.0,243.0,-3.18,80.08298755186722,83.26530612244898,80.08,84.65,47.72,95.02,7.05,21.58,0.0,0.0,14.11,30.71,0.0,7.47,2.49,19.09,25.73,44.82,Dartmouth Big Green
Mike Fleming,120.0,243.0,-9.21,81.5126050420168,90.7258064516129,81.51,94.54,45.38,92.44,8.4,22.27,0.0,0.0,12.61,27.73,0.0,8.4,2.94,20.17,26.05,40.34,Dartmouth Big Green
Tommy Carpenter,40.0,81.0,-21.19,81.25,102.4390243902439,81.25,105.0,43.75,90.0,6.25,16.25,0.0,0.0,13.75,23.75,0.0,11.25,2.5,23.75,20.0,37.5,Dartmouth Big Green
Jordan Barham,40.0,80.5,7.41,107.40740740740742,100.0,107.41,98.77,58.02,96.3,8.64,24.69,0.0,0.0,8.64,25.93,0.0,9.88,6.17,12.35,22.22,34.57,Davidson Wildcats
Matt Williams,40.0,80.5,7.41,107.40740740740742,100.0,107.41,98.77,58.02,96.3,8.64,24.69,0.0,0.0,8.64,25.93,0.0,9.88,6.17,12.35,22.22,34.57,Davidson Wildcats
Jordan Watkins,120.0,258.0,4.26,96.12403100775194,91.86046511627907,96.12,91.86,52.71,97.29,11.24,31.01,0.0,0.0,11.63,34.5,0.0,6.2,2.33,14.34,22.87,46.13,Davidson Wildcats
Rusty Reigel,445.0,857.0,1.21,97.56662804171495,96.3572267920094,97.57,95.02,52.49,100.12,11.47,31.05,0.0,0.0,13.21,32.79,0.0,5.1,4.52,13.09,20.74,46.0,Davidson Wildcats
Nathan Ekwu,845.0,1669.5,1.08,97.90419161676647,96.82444577591373,97.9,96.77,52.28,99.76,11.8,32.46,0.0,0.0,12.46,31.74,0.0,5.45,3.95,12.69,21.38,44.2,Davidson Wildcats
Peyton Aldridge,845.0,1669.5,1.08,97.90419161676647,96.82444577591373,97.9,96.77,52.28,99.76,11.8,32.46,0.0,0.0,12.46,31.74,0.0,5.45,3.95,12.69,21.38,44.2,Davidson Wildcats
Oskar Michelsen,400.0,806.0,0.72,98.625,97.9064039408867,98.62,99.38,52.12,99.38,12.75,35.0,0.0,0.0,12.0,31.25,0.0,5.0,3.5,12.62,22.12,43.25,Davidson Wildcats
Jack Gibbs,765.0,1515.0,0.53,96.69966996699671,96.17161716171617,96.7,96.17,51.62,100.13,11.82,32.74,0.0,0.0,12.67,32.01,0.0,5.41,3.63,12.54,21.25,44.68,Davidson Wildcats
Brian Sullivan,725.0,1411.5,0.5,98.22946175637394,97.73210489014883,98.23,97.66,52.2,100.21,11.9,32.72,0.0,0.0,12.61,31.23,0.0,5.31,4.25,12.39,21.1,43.84,Davidson Wildcats
Darrell Davis,80.0,152.5,31.0,119.46308724832215,88.46153846153845,119.46,92.62,57.05,96.64,16.78,30.87,0.0,0.0,10.07,41.61,0.0,5.37,4.7,13.42,26.17,51.68,Dayton Flyers
Kendall Pollard,525.0,1057.0,11.32,91.49532710280374,80.17241379310344,91.5,78.22,51.12,96.45,8.41,22.34,0.0,0.0,10.56,37.66,0.0,7.29,5.51,14.11,21.78,48.22,Dayton Flyers
Kyle Davis,810.0,1605.5,8.09,90.1608910891089,82.06896551724138,90.16,81.0,49.88,96.97,8.48,24.26,0.0,0.0,11.88,36.32,0.0,7.18,5.07,14.91,22.65,48.2,Dayton Flyers
Scoochie Smith,810.0,1605.5,8.09,90.1608910891089,82.06896551724138,90.16,81.0,49.88,96.97,8.48,24.26,0.0,0.0,11.88,36.32,0.0,7.18,5.07,14.91,22.65,48.2,Dayton Flyers
Dyshawn Pierre,770.0,1520.0,7.84,90.79634464751958,82.95755968169762,90.8,81.66,50.0,96.74,8.75,23.96,0.0,0.0,11.81,36.49,0.0,6.92,5.09,15.08,22.19,48.3,Dayton Flyers
Steve McElvene,205.0,394.5,7.71,84.98727735368958,77.27272727272727,84.99,77.86,47.07,99.75,8.4,29.52,0.0,0.0,15.52,33.08,0.0,8.65,4.33,15.78,26.46,48.6,Dayton Flyers
Charles Cooke,730.0,1453.0,5.81,87.18473074301295,81.3759555246699,87.18,79.82,49.15,97.0,7.63,23.59,0.0,0.0,12.07,35.79,0.0,7.36,5.11,15.06,22.29,47.86,Dayton Flyers
Sam Miller,120.0,239.5,-3.95,88.60759493670885,92.56198347107438,88.61,94.51,48.1,96.2,7.17,26.16,0.0,0.0,12.24,34.6,0.0,5.91,4.22,16.03,23.21,46.84,Dayton Flyers
Rashaun Stimage,320.0,636.0,-9.55,86.61290322580645,96.16564417177914,86.61,101.13,47.58,95.16,7.58,20.32,0.0,0.0,15.16,30.16,0.0,7.1,3.06,20.0,28.71,45.32,DePaul Blue Demons
Tommy Hamilton IV,400.0,793.0,-10.43,84.91547464239272,95.34883720930233,84.92,101.3,46.94,93.37,7.02,20.42,0.0,0.0,13.52,30.3,0.0,7.67,2.73,20.16,29.91,43.82,DePaul Blue Demons
Billy Garrett Jr.,680.0,1367.0,-10.78,84.6441947565543,95.42530378842031,84.64,100.0,46.82,94.01,6.74,19.48,0.0,0.0,13.78,29.66,0.0,7.04,2.92,19.78,28.91,43.44,DePaul Blue Demons
Elijah Cain,720.0,1441.5,-10.82,84.5771144278607,95.39295392953929,84.58,100.07,46.84,94.03,6.75,19.55,0.0,0.0,13.93,29.71,0.0,7.25,3.2,19.9,28.86,43.64,DePaul Blue Demons
Myke Henry,720.0,1441.5,-10.82,84.5771144278607,95.39295392953929,84.58,100.07,46.84,94.03,6.75,19.55,0.0,0.0,13.93,29.71,0.0,7.25,3.2,19.9,28.86,43.64,DePaul Blue Demons
Aaron Simpson,520.0,1042.0,-11.0,84.4946025515211,95.49295774647887,84.49,99.8,46.81,94.31,6.67,19.04,0.0,0.0,14.03,29.93,0.0,6.77,3.53,19.73,28.36,43.96,DePaul Blue Demons
Peter Ryckbosch,200.0,401.5,-11.55,81.81818181818183,93.36609336609337,81.82,95.96,45.71,93.69,5.81,19.19,0.0,0.0,14.14,28.54,0.0,8.59,4.55,20.45,27.27,42.68,DePaul Blue Demons
Erten Gazi,40.0,85.0,-18.46,79.26829268292683,97.72727272727273,79.27,104.88,46.34,90.24,3.66,14.63,0.0,0.0,8.54,24.39,0.0,7.32,2.44,18.29,32.93,32.93,DePaul Blue Demons
Barnett Harris,40.0,71.5,-1.3,89.6103896103896,90.9090909090909,89.61,77.92,58.44,92.21,6.49,16.88,0.0,0.0,3.9,38.96,0.0,2.6,2.6,11.69,19.48,42.86,Delaware Blue Hens
Devonne Pinkard,445.0,869.0,-9.65,84.39306358381504,94.04352806414661,84.39,94.91,48.09,96.42,7.28,20.12,0.0,0.0,12.14,34.57,0.0,3.93,4.16,15.72,25.43,46.71,Delaware Blue Hens
Skye Johnson,39.8,76.0,-11.09,83.78378378378379,94.87179487179486,83.78,100.0,50.0,108.11,4.05,12.16,0.0,0.0,17.57,32.43,0.0,2.7,2.7,9.46,29.73,50.0,Delaware Blue Hens
Curtis McRoy,80.0,158.0,-12.03,88.60759493670885,100.63291139240506,88.61,100.63,48.1,100.0,6.96,21.52,0.0,0.0,17.72,32.91,0.0,4.43,2.53,17.72,22.15,50.63,Delaware Blue Hens
Cazmon Hayes,644.8,1282.0,-13.09,83.7879968823071,96.87743950039032,83.79,96.73,48.25,97.97,6.86,19.95,0.0,0.0,13.09,33.05,0.0,3.9,4.05,15.12,24.32,46.14,Delaware Blue Hens
Anthony Mosley,684.8,1356.0,-13.17,83.57879234167895,96.7503692762186,83.58,96.47,48.09,97.94,6.77,20.03,0.0,0.0,13.18,33.21,0.0,3.9,3.9,15.24,24.23,46.39,Delaware Blue Hens
Marvin King-Davis,644.8,1276.5,-13.89,83.75,97.643362136685,83.75,97.11,48.36,98.36,6.72,19.84,0.0,0.0,13.12,33.28,0.0,3.83,3.83,14.77,23.83,46.4,Delaware Blue Hens
Kory Holden,604.8,1200.5,-14.12,82.30383973288815,96.42560266001664,82.3,96.83,47.25,98.0,6.68,20.12,0.0,0.0,13.27,33.06,0.0,3.92,4.01,15.28,24.71,46.33,Delaware Blue Hens
Mo Jeffers,240.0,490.5,-17.9,81.69014084507043,99.58677685950413,81.69,96.98,47.08,97.99,6.44,21.53,0.0,0.0,14.49,30.78,0.0,4.23,3.82,16.5,22.33,45.27,Delaware Blue Hens
Artem Tavakalyan,120.0,237.5,2.18,91.84549356223177,89.6694214876033,91.85,93.13,49.79,96.14,9.87,24.03,0.0,0.0,13.73,24.89,0.0,5.15,3.86,17.6,27.9,38.62,Delaware State Hornets
Scott Sill,120.0,224.0,-0.89,75.44642857142857,76.33928571428571,75.45,76.34,40.18,96.88,8.48,32.59,0.0,0.0,17.86,35.71,0.0,9.38,3.57,20.98,21.43,53.57,Delaware State Hornets
Dana Raysor,280.0,534.0,-2.26,81.43939393939394,83.7037037037037,81.44,85.61,44.7,94.89,8.33,27.46,0.0,0.0,14.58,29.92,0.0,7.95,3.41,19.7,25.19,44.5,Delaware State Hornets
Demola Onifade,360.0,695.5,-3.62,81.55197657393852,85.16949152542372,81.55,88.29,44.07,95.02,8.35,26.65,0.0,0.0,13.76,30.45,0.0,7.17,2.93,18.74,25.92,44.21,Delaware State Hornets
Devin Morgan,360.0,695.5,-3.62,81.55197657393852,85.16949152542372,81.55,88.29,44.07,95.02,8.35,26.65,0.0,0.0,13.76,30.45,0.0,7.17,2.93,18.74,25.92,44.21,Delaware State Hornets
Jason Owens,240.0,471.5,-4.72,84.53159041394336,89.25619834710744,84.53,94.12,45.97,94.12,8.28,23.75,0.0,0.0,11.76,27.89,0.0,6.1,2.61,17.65,28.1,39.65,Delaware State Hornets
DeAndre Haywood,240.0,458.0,-6.61,76.22222222222223,82.83261802575107,76.22,85.78,41.11,94.44,7.56,28.0,0.0,0.0,13.78,33.33,0.0,8.22,2.44,19.33,24.89,47.11,Delaware State Hornets
Aric Dickerson,80.0,161.5,-7.95,81.93548387096774,89.88095238095238,81.94,97.42,41.94,95.48,8.39,23.87,0.0,0.0,10.97,32.26,0.0,4.52,1.29,15.48,28.39,43.23,Delaware State Hornets
C.J. Bobbitt,600.0,1094.5,3.13,93.22820037105751,90.0990099009901,93.23,92.86,50.19,90.07,11.6,28.2,0.0,0.0,8.63,26.99,0.0,8.91,3.62,18.55,26.53,35.62,Denver Pioneers
Jake Pemberton,480.0,869.5,1.54,91.00467289719626,89.46772366930918,91.0,92.29,49.53,88.08,10.28,25.47,0.0,0.0,8.64,27.22,0.0,8.76,3.86,20.56,26.99,35.86,Denver Pioneers
Marcus Byrd,680.0,1233.0,0.31,91.68039538714991,91.3738019169329,91.68,94.23,49.84,88.88,10.79,27.02,0.0,0.0,8.07,26.52,0.0,8.73,3.62,19.19,26.69,34.59,Denver Pioneers
Thomas Neff,680.0,1233.0,0.31,91.68039538714991,91.3738019169329,91.68,94.23,49.84,88.88,10.79,27.02,0.0,0.0,8.07,26.52,0.0,8.73,3.62,19.19,26.69,34.59,Denver Pioneers
Joe Rosga,600.0,1091.0,-0.88,89.47368421052632,90.35486806187443,89.47,91.69,50.05,89.2,9.7,25.58,0.0,0.0,8.49,26.59,0.0,8.49,3.69,19.3,26.04,35.08,Denver Pioneers
Bryant Rucker,240.0,427.0,-2.1,95.86374695863748,97.96839729119638,95.86,105.6,49.15,86.62,12.65,30.66,0.0,0.0,4.87,23.84,0.0,9.0,2.92,18.25,28.95,28.71,Denver Pioneers
Nate Engesser,120.0,217.0,-7.55,89.7196261682243,97.27272727272728,89.72,100.0,49.53,88.79,10.75,27.57,0.0,0.0,7.01,26.17,0.0,8.41,3.74,18.22,25.23,33.18,Denver Pioneers
Paris Bass,605.0,1354.5,2.09,93.95725865880618,91.86390532544378,93.96,91.53,53.57,99.19,7.44,21.37,0.0,0.0,14.0,27.56,0.0,8.03,4.2,14.81,25.79,41.56,Detroit Mercy Titans
Chris Jenkins,685.0,1524.0,0.76,93.35504885993485,92.59748843357568,93.36,91.27,53.75,98.89,7.49,21.63,0.0,0.0,13.62,27.43,0.0,7.95,4.36,14.72,25.15,41.05,Detroit Mercy Titans
Anton Wilson,685.0,1537.5,0.15,92.98701298701299,92.83387622149837,92.99,92.53,53.31,99.22,7.47,21.36,0.0,0.0,13.77,27.53,0.0,7.4,4.42,14.55,26.04,41.3,Detroit Mercy Titans
Jaleel Hogan,725.0,1615.0,-0.17,92.79556650246306,92.96388542963886,92.8,91.93,53.51,98.95,7.51,21.24,0.0,0.0,13.61,27.46,0.0,7.57,4.43,14.66,25.55,41.07,Detroit Mercy Titans
Josh McFolley,485.0,1110.5,-0.31,91.92100538599641,92.23125564588979,91.92,91.65,53.23,98.38,7.45,21.18,0.0,0.0,13.55,27.2,0.0,7.0,4.58,15.17,26.57,40.75,Detroit Mercy Titans
Carlton Brundidge,240.0,518.0,-1.61,93.59223300970874,95.20153550863724,93.59,96.31,52.82,101.17,7.57,20.58,0.0,0.0,14.17,28.35,0.0,7.18,4.27,13.01,26.02,42.52,Detroit Mercy Titans
Aaron Foster-Smith,40.0,77.5,-6.49,89.28571428571429,95.77464788732394,89.29,80.95,57.14,94.05,8.33,19.05,0.0,0.0,10.71,26.19,0.0,10.71,4.76,16.67,16.67,36.9,Detroit Mercy Titans
Matthew Grant,40.0,77.5,-6.49,89.28571428571429,95.77464788732394,89.29,80.95,57.14,94.05,8.33,19.05,0.0,0.0,10.71,26.19,0.0,10.71,4.76,16.67,16.67,36.9,Detroit Mercy Titans
Gerald Blackshear Jr.,80.0,168.5,-11.43,86.1271676300578,97.5609756097561,86.13,92.49,53.18,97.11,8.09,16.76,0.0,0.0,12.14,27.17,0.0,5.78,5.2,15.03,24.86,39.31,Detroit Mercy Titans
Jarod Williams,40.0,92.0,-12.81,88.29787234042553,101.11111111111111,88.3,96.81,53.19,98.94,7.45,27.66,0.0,0.0,10.64,26.6,0.0,4.26,6.38,11.7,23.4,37.24,Detroit Mercy Titans
Casey Schlatter,284.9,549.5,-4.44,84.92647058823529,89.36936936936937,84.93,91.18,47.79,93.38,6.25,19.85,0.0,0.0,10.11,33.82,0.0,4.78,3.31,16.73,24.26,43.93,Drake Bulldogs
Karl Madison,285.0,546.5,-4.44,86.9090909090909,91.34438305709024,86.91,90.18,48.18,93.27,8.73,23.64,0.0,0.0,11.64,34.73,0.0,5.09,3.09,18.36,22.73,46.37,Drake Bulldogs
Jacob Enevold,440.0,829.5,-11.31,85.45454545454545,96.76258992805755,85.45,97.82,46.42,92.36,8.85,23.76,0.0,0.0,10.91,33.58,0.0,5.09,3.03,18.55,24.97,44.49,Drake Bulldogs
Reed Timmer,724.9,1355.5,-11.96,83.91143911439114,95.87020648967551,83.91,95.94,46.49,92.25,7.97,22.95,0.0,0.0,10.7,33.58,0.0,4.65,2.88,18.45,23.91,44.28,Drake Bulldogs
Dominik Olejniczak,324.9,602.0,-12.02,83.63636363636363,95.65943238731218,83.64,94.71,47.44,92.4,6.94,21.82,0.0,0.0,10.41,33.06,0.0,3.97,3.14,18.02,23.14,43.47,Drake Bulldogs
Ore Arogundade,444.9,824.5,-12.91,82.70858524788392,95.62043795620438,82.71,95.04,46.55,92.14,7.26,22.37,0.0,0.0,10.28,33.98,0.0,3.87,3.14,18.14,23.22,44.26,Drake Bulldogs
Kale Abrahamson,519.9,957.0,-14.92,83.19415448851774,98.11715481171548,83.19,97.91,45.51,91.44,8.87,23.9,0.0,0.0,10.86,33.19,0.0,4.91,2.51,19.42,24.01,44.05,Drake Bulldogs
Graham Woodward,560.0,1042.5,-14.96,83.60498561840843,98.56046065259117,83.6,98.47,46.02,92.43,8.25,24.26,0.0,0.0,11.03,33.08,0.0,4.7,2.3,18.6,24.07,44.11,Drake Bulldogs
C.J. Rivers,40.0,70.5,-40.77,64.70588235294117,105.47945205479452,64.71,113.24,35.29,82.35,5.88,16.18,0.0,0.0,5.88,35.29,0.0,5.88,4.41,23.53,29.41,41.17,Drake Bulldogs
Chandler Fraser-Pauls,40.0,64.0,5.68,96.72131147540983,91.04477611940298,96.72,100.0,42.62,93.44,14.75,32.79,0.0,0.0,9.84,34.43,0.0,8.2,0.0,16.39,24.59,44.27,Drexel Dragons
Ahmad Fields,40.0,96.0,-5.21,81.25,86.45833333333334,81.25,86.46,50.0,100.0,5.21,12.5,0.0,0.0,14.58,31.25,0.0,8.33,4.17,14.58,30.21,45.83,Drexel Dragons
Terrell Allen,679.8,1275.0,-5.73,86.18210862619809,91.91063174114021,86.18,95.29,47.52,99.52,7.43,22.68,0.0,0.0,13.5,29.07,0.0,6.15,5.11,13.98,29.23,42.57,Drexel Dragons
Rodney Williams,759.8,1431.0,-9.09,82.89752650176678,91.98341395991707,82.9,94.06,46.22,98.52,7.28,22.9,0.0,0.0,13.0,29.19,0.0,6.15,4.66,14.49,28.55,42.19,Drexel Dragons
Kazembe Abif,719.8,1335.0,-9.36,83.01743745261561,92.3760177646188,83.02,94.62,45.94,98.41,7.43,23.65,0.0,0.0,12.89,29.04,0.0,5.99,4.7,14.48,28.43,41.93,Drexel Dragons
Rashann London,479.8,902.0,-10.04,83.29646017699115,93.33333333333333,83.3,92.92,47.46,98.45,6.64,22.01,0.0,0.0,13.05,29.65,0.0,6.08,4.54,14.6,28.1,42.7,Drexel Dragons
Sammy Mojica,679.8,1282.5,-10.2,82.43137254901961,92.63565891472868,82.43,93.73,46.43,98.12,6.98,22.82,0.0,0.0,12.0,29.25,0.0,5.88,4.78,13.88,28.55,41.25,Drexel Dragons
Tavon Allen,400.0,769.5,-12.94,76.62682602921646,89.56743002544529,76.63,93.49,42.5,98.01,7.7,23.64,0.0,0.0,14.08,28.29,0.0,6.51,4.25,16.07,28.29,42.37,Drexel Dragons
Derryck Thornton,560.0,1086.5,3.65,95.02712477396021,91.37769447047798,95.03,88.16,51.54,98.1,12.03,30.2,0.0,0.0,11.39,29.48,0.0,8.14,3.89,13.29,21.25,40.87,Duke Blue Devils
Matt Jones,765.0,1466.5,1.65,98.39142091152814,96.73837612768911,98.39,93.43,52.88,101.41,12.4,32.37,0.0,0.0,13.67,29.09,0.0,7.71,4.16,12.27,20.84,42.76,Duke Blue Devils
Brandon Ingram,805.0,1540.5,1.13,97.82886334610473,96.69966996699671,97.83,93.55,52.55,100.77,12.39,32.12,0.0,0.0,13.6,28.99,0.0,7.66,4.02,12.84,21.2,42.59,Duke Blue Devils
Grayson Allen,805.0,1540.5,1.13,97.82886334610473,96.69966996699671,97.83,93.55,52.55,100.77,12.39,32.12,0.0,0.0,13.6,28.99,0.0,7.66,4.02,12.84,21.2,42.59,Duke Blue Devils
Marshall Plumlee,805.0,1540.5,1.13,97.82886334610473,96.69966996699671,97.83,93.55,52.55,100.77,12.39,32.12,0.0,0.0,13.6,28.99,0.0,7.66,4.02,12.84,21.2,42.59,Duke Blue Devils
Luke Kennard,285.0,528.0,-5.41,102.05992509363296,107.47126436781609,102.06,105.06,53.75,104.49,13.11,35.39,0.0,0.0,17.98,27.72,0.0,6.55,3.93,13.48,22.1,45.7,Duke Blue Devils
Micah Mason,725.0,1541.0,-1.5,91.71052631578948,93.21382842509604,91.71,95.79,48.82,95.0,11.18,30.92,0.0,0.0,11.71,33.36,0.0,5.13,4.54,16.71,24.67,45.07,Duquesne Dukes
Darius Lewis,765.0,1626.5,-2.11,90.35469819539514,92.46658566221141,90.35,94.71,48.6,94.84,10.7,29.99,0.0,0.0,11.76,33.6,0.0,5.04,4.48,16.93,24.52,45.36,Duquesne Dukes
Derrick Colter,765.0,1626.5,-2.11,90.35469819539514,92.46658566221141,90.35,94.71,48.6,94.84,10.7,29.99,0.0,0.0,11.76,33.6,0.0,5.04,4.48,16.93,24.52,45.36,Duquesne Dukes
Eric James,765.0,1626.5,-2.11,90.35469819539514,92.46658566221141,90.35,94.71,48.6,94.84,10.7,29.99,0.0,0.0,11.76,33.6,0.0,5.04,4.48,16.93,24.52,45.36,Duquesne Dukes
L.G. Gill,765.0,1626.5,-2.11,90.35469819539514,92.46658566221141,90.35,94.71,48.6,94.84,10.7,29.99,0.0,0.0,11.76,33.6,0.0,5.04,4.48,16.93,24.52,45.36,Duquesne Dukes
Josh Steel,40.0,85.5,-11.9,66.66666666666666,78.57142857142857,66.67,75.86,44.83,91.95,2.3,13.79,0.0,0.0,12.64,37.93,0.0,3.45,3.45,20.69,21.84,50.57,Duquesne Dukes
Lance Tejada,40.0,71.5,20.86,74.28571428571429,53.42465753424658,74.29,55.71,41.43,92.86,7.14,28.57,0.0,0.0,15.71,41.43,0.0,10.0,5.71,22.86,22.86,57.14,East Carolina Pirates
Michel Nzege,385.0,729.0,-7.44,86.3574351978172,93.79310344827586,86.36,92.77,46.79,97.68,9.0,28.65,0.0,0.0,13.64,29.33,0.0,7.78,2.86,15.96,20.74,42.97,East Carolina Pirates
Kentrell Barkley,465.0,866.0,-10.29,89.13043478260869,99.41724941724942,89.13,97.6,46.34,96.11,10.98,30.09,0.0,0.0,11.78,28.72,0.0,7.44,2.06,15.68,20.37,40.5,East Carolina Pirates
B.J. Tyson,745.0,1379.0,-11.63,86.40636297903109,98.03636363636363,86.41,97.47,44.9,95.73,10.34,30.37,0.0,0.0,12.44,29.36,0.0,8.1,2.31,16.7,20.9,41.8,East Carolina Pirates
Caleb White,400.0,721.5,-12.51,85.27777777777777,97.78699861687413,85.28,98.19,42.64,93.47,11.39,31.94,0.0,0.0,11.53,30.56,0.0,8.61,2.08,18.06,21.25,42.09,East Carolina Pirates
Michael Zangari,320.0,583.0,-12.78,85.0,97.7815699658703,85.0,98.79,41.9,92.93,11.38,35.34,0.0,0.0,10.69,31.38,0.0,8.45,1.72,17.76,20.34,42.07,East Carolina Pirates
Prince Williams,745.0,1383.0,-15.12,86.0431654676259,101.16279069767442,86.04,100.14,44.6,95.32,10.22,30.58,0.0,0.0,12.37,28.85,0.0,7.91,2.01,17.05,20.43,41.22,East Carolina Pirates
Kanu Aja,505.0,947.0,-16.0,84.43051201671892,100.42689434364995,84.43,98.33,45.35,95.82,8.88,27.69,0.0,0.0,13.79,28.42,0.0,7.63,2.3,17.97,20.17,42.21,East Carolina Pirates
Clarence Williams,240.0,441.5,-19.79,82.91571753986332,102.7027027027027,82.92,103.87,42.6,95.44,9.57,31.21,0.0,0.0,13.21,28.7,0.0,9.11,2.28,17.77,21.64,41.91,East Carolina Pirates
Drew Bost,40.0,75.5,-43.33,68.83116883116884,112.16216216216218,68.83,107.79,36.36,85.71,5.19,32.47,0.0,0.0,14.29,31.17,0.0,6.49,0.0,28.57,14.29,45.46,East Carolina Pirates
Peyton Robbins,40.0,75.5,-43.33,68.83116883116884,112.16216216216218,68.83,107.79,36.36,85.71,5.19,32.47,0.0,0.0,14.29,31.17,0.0,6.49,0.0,28.57,14.29,45.46,East Carolina Pirates
Deuce Tosin Bello,320.0,658.5,11.42,94.42724458204334,83.01043219076007,94.43,86.22,51.86,94.74,10.53,26.01,0.0,0.0,11.15,30.96,0.0,9.75,4.8,16.41,28.17,42.11,East Tennessee State Buccaneers
Abednego Lufile,240.0,484.0,10.63,100.61349693251533,89.97912317327767,100.61,88.14,52.15,97.14,13.91,29.86,0.0,0.0,12.68,33.33,0.0,5.52,4.5,15.54,22.29,46.01,East Tennessee State Buccaneers
Ge'Lawn Guyn,855.0,1720.0,7.34,96.02106495026331,88.67706528018486,96.02,89.82,51.84,97.13,10.71,26.51,0.0,0.0,12.29,31.13,0.0,8.02,4.68,15.16,24.99,43.42,East Tennessee State Buccaneers
Petey McClain,855.0,1720.0,7.34,96.02106495026331,88.67706528018486,96.02,89.82,51.84,97.13,10.71,26.51,0.0,0.0,12.29,31.13,0.0,8.02,4.68,15.16,24.99,43.42,East Tennessee State Buccaneers
T.J. Cromer,855.0,1720.0,7.34,96.02106495026331,88.67706528018486,96.02,89.82,51.84,97.13,10.71,26.51,0.0,0.0,12.29,31.13,0.0,8.02,4.68,15.16,24.99,43.42,East Tennessee State Buccaneers
Isaac Banks,815.0,1633.5,7.15,96.61538461538461,89.46406820950061,96.62,90.4,51.94,97.72,10.95,27.02,0.0,0.0,12.62,31.08,0.0,7.82,4.55,14.89,24.55,43.7,East Tennessee State Buccaneers
Lester Wilson,335.0,664.0,1.21,92.70516717325228,91.49253731343283,92.71,93.16,51.37,98.02,7.9,23.25,0.0,0.0,12.31,29.79,0.0,8.66,5.02,14.29,24.92,42.1,East Tennessee State Buccaneers
Joe Kuligoski,165.0,329.0,11.88,94.46153846153847,82.58258258258259,94.46,84.62,51.38,100.31,9.54,28.31,0.0,0.0,14.77,33.54,0.0,8.31,2.77,14.46,23.08,48.31,Eastern Illinois Panthers
A.J. Riley,40.0,83.0,6.54,112.79069767441861,106.25,112.79,98.84,60.47,97.67,12.79,25.58,0.0,0.0,8.14,27.91,0.0,6.98,3.49,10.47,16.28,36.05,Eastern Illinois Panthers
Luke Norman,40.0,86.0,2.05,93.4065934065934,91.35802469135803,93.41,81.32,56.04,90.11,5.49,16.48,0.0,0.0,5.49,29.67,0.0,3.3,4.4,15.38,21.98,35.16,Eastern Illinois Panthers
Demetrius McReynolds,695.0,1369.0,-0.21,92.51650770359501,92.72727272727272,92.52,93.54,49.52,97.8,10.34,27.37,0.0,0.0,11.74,29.71,0.0,6.97,2.86,13.94,25.02,41.45,Eastern Illinois Panthers
Terrell Lewis,695.0,1369.0,-0.21,92.51650770359501,92.72727272727272,92.52,93.54,49.52,97.8,10.34,27.37,0.0,0.0,11.74,29.71,0.0,6.97,2.86,13.94,25.02,41.45,Eastern Illinois Panthers
Trae Anderson,695.0,1369.0,-0.21,92.51650770359501,92.72727272727272,92.52,93.54,49.52,97.8,10.34,27.37,0.0,0.0,11.74,29.71,0.0,6.97,2.86,13.94,25.02,41.45,Eastern Illinois Panthers
Casey Teson,655.0,1283.0,-0.36,92.45283018867924,92.8129829984544,92.45,94.42,49.06,98.35,10.69,28.14,0.0,0.0,12.19,29.72,0.0,7.23,2.75,13.84,25.24,41.91,Eastern Illinois Panthers
Luke Piotrowski,330.0,647.0,-4.07,89.6124031007752,93.68258859784284,89.61,94.26,48.84,96.43,10.23,25.27,0.0,0.0,10.23,27.75,0.0,6.2,3.26,13.8,26.82,37.98,Eastern Illinois Panthers
Lucas Jones,160.0,310.0,-7.2,90.87947882736157,98.08306709265176,90.88,100.0,45.93,98.05,10.75,31.27,0.0,0.0,12.7,30.29,0.0,7.17,1.95,14.66,25.73,42.99,Eastern Illinois Panthers
Anthony Pratt Jr.,40.0,88.5,9.93,93.97590361445783,84.04255319148936,93.98,95.18,49.4,95.18,15.66,37.35,0.0,0.0,16.87,25.3,0.0,10.84,2.41,21.69,27.71,42.17,Eastern Kentucky Colonels
Ja'Mill Powell,320.0,673.0,4.11,92.49249249249249,88.38235294117646,92.49,90.24,50.6,91.44,10.06,24.62,0.0,0.0,11.86,29.88,0.0,8.56,5.41,20.42,25.68,41.74,Eastern Kentucky Colonels
