Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
Jordan Geist,400.0,756.0,-3.21,85.56291390728477,88.77146631439894,85.56,89.01,47.55,97.48,9.67,29.14,0.0,0.0,14.7,34.3,0.0,6.49,5.43,17.22,25.03,49.0,Missouri Tigers
Jontay Porter,240.0,450.0,-8.07,81.29175946547885,89.3569844789357,81.29,89.76,45.43,94.88,8.46,29.4,0.0,0.0,13.14,35.86,0.0,6.01,4.68,18.26,22.05,49.0,Missouri Tigers
Daniel Pillari,39.1,84.5,27.23,113.75,86.51685393258427,113.75,96.25,60.0,96.25,13.75,23.75,0.0,0.0,15.0,28.75,0.0,10.0,5.0,18.75,26.25,43.75,Monmouth Hawks
Marcus McClary,80.0,154.5,18.81,90.625,71.81208053691275,90.62,66.88,51.88,93.75,10.0,23.12,0.0,0.0,10.0,38.12,0.0,8.75,3.75,16.25,21.88,48.12,Monmouth Hawks
Melik Martin,374.1,754.0,2.27,91.84210526315789,89.57219251336899,91.84,88.16,52.37,98.82,9.21,23.29,0.0,0.0,12.24,30.92,0.0,8.95,2.5,13.42,21.97,43.16,Monmouth Hawks
Louie Pillari,240.0,489.5,1.76,88.50806451612904,86.74948240165632,88.51,84.48,48.79,89.11,9.07,21.98,0.0,0.0,10.28,35.89,0.0,5.65,3.02,21.17,22.78,46.17,Monmouth Hawks
Zac Tillman,174.1,329.5,1.45,92.21556886227546,90.76923076923077,92.22,88.32,52.4,101.5,8.68,23.35,0.0,0.0,13.17,31.44,0.0,10.18,1.8,11.68,17.66,44.61,Monmouth Hawks
Deion Hammond,814.9,1621.5,-0.21,91.29368485591661,91.50124069478908,91.29,90.44,52.24,95.22,8.46,20.78,0.0,0.0,10.42,32.25,0.0,8.77,2.33,15.21,24.03,42.67,Monmouth Hawks
Ray Salnave,604.9,1246.0,-0.38,90.66022544283415,91.03999999999999,90.66,91.63,52.17,94.77,8.45,21.18,0.0,0.0,10.39,30.6,0.0,8.29,2.5,15.62,26.33,40.99,Monmouth Hawks
Diago Quinn,924.9,1885.0,-0.65,89.9417681312864,90.59011164274322,89.94,90.21,50.98,93.12,8.73,21.55,0.0,0.0,10.48,32.24,0.0,7.62,2.59,17.36,25.2,42.72,Monmouth Hawks
Austin Tilghman,1019.0,2054.5,-0.74,89.84944147644488,90.58536585365854,89.85,90.19,51.14,94.75,8.55,21.86,0.0,0.0,11.07,32.1,0.0,7.92,2.38,16.32,24.28,43.17,Monmouth Hawks
Mustapha Traore,604.9,1267.5,-1.26,90.14195583596214,91.39700078926597,90.14,91.32,50.71,92.74,8.52,21.06,0.0,0.0,9.86,30.44,0.0,7.81,2.13,17.11,25.87,40.3,Monmouth Hawks
Pierre Sarr,120.0,193.0,-4.4,85.12820512820512,89.52879581151832,85.13,87.69,49.74,87.69,8.21,21.03,0.0,0.0,12.31,47.69,0.0,5.64,4.62,24.62,20.51,60.0,Monmouth Hawks
Micah Seaborn,459.1,912.0,-5.79,86.81917211328975,92.60485651214128,86.82,91.39,48.58,94.66,9.04,24.18,0.0,0.0,12.09,31.37,0.0,7.41,1.96,17.43,22.0,43.46,Monmouth Hawks
George Papas,40.0,81.0,-6.39,101.20481927710843,107.59493670886076,101.2,102.41,50.6,90.36,9.64,19.28,0.0,0.0,10.84,30.12,0.0,8.43,4.82,20.48,18.07,40.96,Monmouth Hawks
Ahmaad Rorie,1380.0,2683.5,11.43,93.59880908075921,82.16417910447761,93.6,81.95,53.81,100.22,6.48,19.02,0.0,0.0,14.96,31.86,0.0,9.79,4.24,14.74,25.6,46.82,Montana Grizzlies
Bobby Moorehead,1380.0,2683.5,11.43,93.59880908075921,82.16417910447761,93.6,81.95,53.81,100.22,6.48,19.02,0.0,0.0,14.96,31.86,0.0,9.79,4.24,14.74,25.6,46.82,Montana Grizzlies
Fabijan Krslovic,1380.0,2683.5,11.43,93.59880908075921,82.16417910447761,93.6,81.95,53.81,100.22,6.48,19.02,0.0,0.0,14.96,31.86,0.0,9.79,4.24,14.74,25.6,46.82,Montana Grizzlies
Jamar Akoh,1380.0,2683.5,11.43,93.59880908075921,82.16417910447761,93.6,81.95,53.81,100.22,6.48,19.02,0.0,0.0,14.96,31.86,0.0,9.79,4.24,14.74,25.6,46.82,Montana Grizzlies
Michael Oguine,1380.0,2683.5,11.43,93.59880908075921,82.16417910447761,93.6,81.95,53.81,100.22,6.48,19.02,0.0,0.0,14.96,31.86,0.0,9.79,4.24,14.74,25.6,46.82,Montana Grizzlies
Zach Green,130.0,284.5,3.39,91.36690647482014,87.97250859106529,91.37,92.09,50.0,99.64,9.35,28.78,0.0,0.0,12.95,28.78,0.0,8.27,2.88,13.31,29.86,41.73,Montana State Bobcats
Benson Osayande,45.0,101.5,-2.05,91.0891089108911,93.13725490196079,91.09,94.06,52.48,105.94,8.91,26.73,0.0,0.0,17.82,27.72,0.0,2.97,0.99,11.88,29.7,45.54,Montana State Bobcats
Konner Frey,45.0,101.5,-2.05,91.0891089108911,93.13725490196079,91.09,94.06,52.48,105.94,8.91,26.73,0.0,0.0,17.82,27.72,0.0,2.97,0.99,11.88,29.7,45.54,Montana State Bobcats
Joe Mvuezolo Jr.,85.0,182.5,-2.6,85.22727272727273,87.83068783068782,85.23,94.32,47.16,103.41,9.09,25.57,0.0,0.0,17.61,31.82,0.0,2.84,2.84,14.2,30.68,49.43,Montana State Bobcats
Harald Frey,1255.0,2491.5,-2.64,90.0998003992016,92.7360774818402,90.1,91.74,50.98,98.88,9.3,26.27,0.0,0.0,13.53,31.46,0.0,6.79,2.59,14.65,24.07,44.99,Montana State Bobcats
Keljin Blevins,1210.0,2390.0,-2.66,90.05823627287853,92.71885521885523,90.06,91.64,50.92,98.59,9.32,26.25,0.0,0.0,13.35,31.61,0.0,6.95,2.66,14.77,23.84,44.96,Montana State Bobcats
Sam Neumann,1210.0,2390.0,-2.66,90.05823627287853,92.71885521885523,90.06,91.64,50.92,98.59,9.32,26.25,0.0,0.0,13.35,31.61,0.0,6.95,2.66,14.77,23.84,44.96,Montana State Bobcats
Tyler Hall,1170.0,2309.0,-2.67,90.46801202232719,93.14110965487113,90.47,91.54,51.27,98.54,9.32,26.32,0.0,0.0,13.22,31.43,0.0,7.08,2.58,14.68,23.57,44.65,Montana State Bobcats
Devonte Klines,1125.0,2207.0,-3.43,89.9416255051639,93.36991312299955,89.94,91.69,51.1,98.79,9.3,25.95,0.0,0.0,13.61,31.79,0.0,6.6,2.56,14.82,23.35,45.4,Montana State Bobcats
Londell King,445.0,910.5,0.81,87.99126637554585,87.18232044198895,87.99,86.14,48.14,93.34,9.39,26.53,0.0,0.0,14.85,32.42,0.0,6.88,3.82,21.51,23.14,47.27,Morehead State Eagles
DeVon Cooper,445.0,907.0,-1.37,88.50828729281768,89.87898789878987,88.51,90.28,48.51,94.59,10.06,28.95,0.0,0.0,13.26,31.38,0.0,6.74,3.76,18.67,24.86,44.64,Morehead State Eagles
Malek Green,805.0,1518.0,-2.41,87.75645268034414,90.1639344262295,87.76,91.0,49.9,96.69,8.07,26.08,0.0,0.0,14.96,31.37,0.0,7.21,3.57,18.27,25.28,46.33,Morehead State Eagles
Jordan Walker,1123.3,2162.5,-3.87,87.0154133582438,90.8882783882784,87.02,92.71,48.44,95.8,8.59,26.2,0.0,0.0,15.55,31.67,0.0,7.19,3.83,19.76,25.5,47.22,Morehead State Eagles
Djimon Henson,923.3,1752.5,-3.98,86.77065280184864,90.75535512965051,86.77,93.01,48.35,96.01,8.03,25.71,0.0,0.0,15.71,32.41,0.0,7.16,3.93,19.7,25.13,48.12,Morehead State Eagles
A.J. Hicks,878.3,1665.5,-5.12,86.45200486026732,91.5727002967359,86.45,93.74,48.48,96.23,8.38,25.21,0.0,0.0,16.65,31.04,0.0,7.47,3.77,20.41,26.25,47.69,Morehead State Eagles
Lamontray Harris,678.3,1385.5,-5.21,85.48387096774194,90.68941009239516,85.48,93.55,47.58,95.38,8.43,26.17,0.0,0.0,15.18,29.47,0.0,7.26,3.81,19.79,27.2,44.65,Morehead State Eagles
Alonzo Chatman,238.3,494.0,-12.14,85.1153039832285,97.26027397260275,85.12,104.19,44.03,94.55,9.43,26.83,0.0,0.0,16.14,30.82,0.0,6.92,4.61,21.59,26.62,46.96,Morehead State Eagles
Alex Ennis,159.8,350.0,-2.39,89.36781609195403,91.76136363636364,89.37,92.82,52.3,96.84,6.61,19.25,0.0,0.0,12.36,24.14,0.0,8.05,1.72,15.52,24.71,36.5,Morgan State Bears
Tiwian Kendley,609.4,1325.0,-5.33,88.31951770911832,93.65079365079364,88.32,93.37,52.45,101.58,5.58,17.41,0.0,0.0,15.67,28.33,0.0,8.29,2.94,14.09,21.93,44.0,Morgan State Bears
Azariah Sykes,279.6,602.5,-5.66,84.42622950819673,90.08403361344538,84.43,87.87,50.82,99.51,4.75,16.39,0.0,0.0,15.08,30.33,0.0,8.52,2.79,15.57,22.46,45.41,Morgan State Bears
Antonio Gillespie,529.8,1125.0,-6.1,87.0452528837622,93.1433659839715,87.05,92.81,51.2,103.28,6.57,19.08,0.0,0.0,17.75,27.77,0.0,8.52,2.22,14.46,22.36,45.52,Morgan State Bears
David Syfax Jr.,130.0,281.5,-6.32,89.75265017667844,96.07142857142857,89.75,95.05,52.65,103.89,7.42,20.49,0.0,0.0,16.96,31.8,0.0,7.77,2.12,13.07,16.25,48.76,Morgan State Bears
Kyson Rawls,130.0,281.5,-6.32,89.75265017667844,96.07142857142857,89.75,95.05,52.65,103.89,7.42,20.49,0.0,0.0,16.96,31.8,0.0,7.77,2.12,13.07,16.25,48.76,Morgan State Bears
Phillip Carr,1014.4,2144.0,-6.43,85.5011655011655,91.9272048530098,85.5,91.84,50.02,99.39,6.01,17.2,0.0,0.0,15.76,28.39,0.0,8.62,3.08,16.36,22.66,44.15,Morgan State Bears
Tyjhai Byers,280.0,559.5,-6.53,81.81818181818183,88.35125448028674,81.82,87.88,46.35,93.76,7.13,17.11,0.0,0.0,15.15,29.06,0.0,8.91,4.1,21.39,23.53,44.21,Morgan State Bears
Martez Cameron,924.4,1944.5,-7.01,84.4889573703133,91.50360453141091,84.49,91.27,49.51,99.08,5.86,17.0,0.0,0.0,15.92,27.73,0.0,8.63,3.08,16.85,23.73,43.65,Morgan State Bears
Stanley Davis,524.6,1101.0,-7.76,83.22756119673618,90.99181073703366,83.23,90.66,48.59,96.01,5.53,15.78,0.0,0.0,14.32,28.74,0.0,8.52,3.72,18.31,23.21,43.06,Morgan State Bears
LaPri McCray-Pace,405.0,819.0,-8.22,80.92909535452323,89.14634146341463,80.93,89.36,46.09,95.84,6.72,16.87,0.0,0.0,15.89,28.48,0.0,9.17,3.3,20.05,23.84,44.37,Morgan State Bears
Elijah Staley,245.0,514.5,-14.25,82.84600389863547,97.09302325581395,82.85,97.66,49.12,107.21,5.46,17.15,0.0,0.0,21.44,25.15,0.0,8.38,2.73,14.23,25.15,46.59,Morgan State Bears
Tyler Streeter,40.0,82.0,-19.73,76.47058823529412,96.20253164556962,76.47,89.41,47.06,107.06,7.06,23.53,0.0,0.0,23.53,24.71,0.0,5.88,0.0,16.47,25.88,48.24,Morgan State Bears
Greg Alexander,40.0,80.5,8.46,87.95180722891565,79.48717948717949,87.95,74.7,51.81,104.82,10.84,21.69,0.0,0.0,14.46,31.33,0.0,10.84,13.25,9.64,21.69,45.79,Mount St. Mary's Mountaineers
Chris Wray,884.4,1553.5,2.73,97.47634069400631,94.7437582128778,97.48,90.98,50.91,96.47,13.44,33.82,0.0,0.0,9.21,30.41,0.0,10.41,5.8,12.74,17.79,39.62,Mount St. Mary's Mountaineers
Bobby Planutis,1014.9,1840.5,1.04,98.31795984807378,97.27965179542981,98.32,97.02,50.35,94.41,14.0,35.7,0.0,0.0,8.57,29.46,0.0,9.01,4.72,14.16,19.15,38.03,Mount St. Mary's Mountaineers
Jonah Antonio,1214.4,2214.5,-0.0,96.49910233393177,96.50159018627896,96.5,95.33,49.87,95.29,13.42,35.05,0.0,0.0,8.98,29.44,0.0,9.34,5.16,13.69,19.25,38.42,Mount St. Mary's Mountaineers
Don Carey,1254.4,2288.5,-0.78,95.78993055555556,96.56841179058513,95.79,95.27,49.57,95.14,13.28,34.94,0.0,0.0,8.94,29.25,0.0,9.24,5.21,13.8,19.31,38.19,Mount St. Mary's Mountaineers
Junior Robinson,1254.4,2288.5,-0.78,95.78993055555556,96.56841179058513,95.79,95.27,49.57,95.14,13.28,34.94,0.0,0.0,8.94,29.25,0.0,9.24,5.21,13.8,19.31,38.19,Mount St. Mary's Mountaineers
Ryan Gomes,569.5,1102.5,-9.4,89.69917958067457,99.09747292418773,89.7,100.09,46.13,93.71,12.03,36.28,0.0,0.0,8.75,27.07,0.0,7.84,4.56,15.04,21.6,35.82,Mount St. Mary's Mountaineers
Omar Habwe,40.0,74.0,-23.61,75.0,98.61111111111111,75.0,93.42,40.79,90.79,9.21,31.58,0.0,0.0,7.89,23.68,0.0,6.58,6.58,17.11,21.05,31.57,Mount St. Mary's Mountaineers
Byron Hawkins,80.0,178.5,23.66,100.54347826086956,76.878612716763,100.54,72.28,58.15,92.93,8.7,21.2,0.0,0.0,9.78,30.43,0.0,8.15,4.89,16.85,21.74,40.21,Murray State Racers
Jalen Dupree,680.0,1342.0,16.46,102.86764705882352,86.404833836858,102.87,84.12,55.88,99.04,11.47,28.6,0.0,0.0,13.9,32.94,0.0,8.09,3.82,14.85,22.13,46.84,Murray State Racers
Ja Morant,1240.0,2289.5,13.22,100.08602150537635,86.86779059449867,100.09,84.22,55.57,99.7,10.45,27.87,0.0,0.0,14.28,35.27,0.0,8.99,4.39,14.58,22.06,49.55,Murray State Racers
Jonathan Stark,1240.0,2289.5,13.22,100.08602150537635,86.86779059449867,100.09,84.22,55.57,99.7,10.45,27.87,0.0,0.0,14.28,35.27,0.0,8.99,4.39,14.58,22.06,49.55,Murray State Racers
Terrell Miller Jr.,1240.0,2289.5,13.22,100.08602150537635,86.86779059449867,100.09,84.22,55.57,99.7,10.45,27.87,0.0,0.0,14.28,35.27,0.0,8.99,4.39,14.58,22.06,49.55,Murray State Racers
Shaq Buchanan,1160.0,2111.0,12.35,100.04670714619337,87.69822200864968,100.05,85.24,55.35,100.28,10.6,28.44,0.0,0.0,14.67,35.68,0.0,9.06,4.34,14.39,22.09,50.35,Murray State Racers
Brion Sanchious,560.0,947.5,8.64,96.16580310880829,87.52688172043011,96.17,84.35,55.13,100.62,9.02,26.84,0.0,0.0,14.82,38.55,0.0,10.26,5.18,14.2,21.97,53.37,Murray State Racers
Sam Hunt,240.0,523.0,16.75,98.32089552238806,81.56862745098039,98.32,77.61,57.46,102.99,6.53,20.71,0.0,0.0,12.87,25.0,0.0,11.01,5.04,9.89,21.83,37.87,NC State Wolfpack
Markell Johnson,925.0,1834.5,9.05,100.75798592311858,91.71240395170143,100.76,90.47,54.95,101.35,9.8,25.12,0.0,0.0,14.24,29.18,0.0,9.2,4.76,12.89,20.57,43.42,NC State Wolfpack
Lennard Freeman,440.0,942.0,7.6,94.38085327783558,86.78223185265439,94.38,83.35,54.01,99.69,7.28,21.02,0.0,0.0,13.01,26.01,0.0,10.09,4.37,13.32,22.06,39.02,NC State Wolfpack
Allerik Freeman,1080.0,2153.0,7.51,99.12482726853983,91.61592505854802,99.12,90.1,54.72,102.03,9.07,24.0,0.0,0.0,14.69,29.34,0.0,9.58,4.47,12.67,20.82,44.03,NC State Wolfpack
Torin Dorn,1245.0,2481.5,6.94,99.15865384615384,92.2172679367653,99.16,91.15,54.17,101.56,9.46,25.4,0.0,0.0,14.98,29.21,0.0,9.17,4.49,13.42,20.91,44.19,NC State Wolfpack
Omer Yurtseven,885.0,1699.0,4.76,100.47225501770956,95.71596244131455,100.47,96.28,53.42,102.54,10.63,27.69,0.0,0.0,15.88,30.64,0.0,8.8,4.55,13.34,20.31,46.52,NC State Wolfpack
Abdul-Malik Abu,565.0,1132.0,4.57,97.19051799824408,92.62222222222222,97.19,91.48,52.41,102.11,9.83,28.27,0.0,0.0,15.63,28.97,0.0,8.69,4.92,13.52,20.19,44.6,NC State Wolfpack
Braxton Beverly,1045.0,2037.5,4.38,99.16707496325331,94.78859390363816,99.17,94.46,53.21,101.32,10.24,26.56,0.0,0.0,15.34,30.23,0.0,8.77,4.46,14.01,20.48,45.57,NC State Wolfpack
Abdul Lewis,1130.0,2163.5,2.79,91.3425925925926,88.5556068297185,91.34,88.84,49.54,98.01,9.07,26.06,0.0,0.0,14.63,31.76,0.0,10.83,4.31,16.62,23.1,46.39,NJIT Highlanders
Diandre Wilson,1129.6,2160.5,2.7,91.65507649513212,88.95563770794824,91.66,89.24,49.7,98.19,9.27,26.52,0.0,0.0,14.65,31.8,0.0,10.8,4.13,16.46,23.13,46.45,NJIT Highlanders
Anthony Tarke,1209.6,2322.0,2.16,92.03616013775292,89.87505385609651,92.04,89.8,49.81,97.98,9.47,26.47,0.0,0.0,14.25,31.47,0.0,10.59,4.18,16.27,22.73,45.72,NJIT Highlanders
Reilly Walsh,1209.6,2322.0,2.16,92.03616013775292,89.87505385609651,92.04,89.8,49.81,97.98,9.47,26.47,0.0,0.0,14.25,31.47,0.0,10.59,4.18,16.27,22.73,45.72,NJIT Highlanders
Shyquan Gibbs,1209.6,2322.0,2.16,92.03616013775292,89.87505385609651,92.04,89.8,49.81,97.98,9.47,26.47,0.0,0.0,14.25,31.47,0.0,10.59,4.18,16.27,22.73,45.72,NJIT Highlanders
Shawndale Jones,40.0,84.5,1.41,94.18604651162791,92.7710843373494,94.19,89.53,50.0,94.19,11.63,22.09,0.0,0.0,8.14,27.91,0.0,8.14,5.81,13.95,22.09,36.05,NJIT Highlanders
Mohamed Bendary,79.6,158.5,-7.21,101.22699386503066,108.44155844155846,101.23,102.45,53.37,97.55,14.72,31.9,0.0,0.0,9.2,27.61,0.0,7.36,2.45,11.66,17.79,36.81,NJIT Highlanders
Zach Cooks,40.0,77.0,-13.51,100.0,113.51351351351352,100.0,105.0,52.5,96.25,12.5,30.0,0.0,0.0,10.0,26.25,0.0,7.5,3.75,13.75,12.5,36.25,NJIT Highlanders
Cam Davis,80.0,147.5,25.1,90.13157894736842,65.03496503496503,90.13,61.18,54.61,94.74,8.55,23.03,0.0,0.0,12.5,40.13,0.0,6.58,2.63,17.76,18.42,52.63,Navy Midshipmen
George Kiernan,80.0,138.5,16.91,94.28571428571428,77.37226277372264,94.29,75.71,50.0,94.29,10.71,28.57,0.0,0.0,10.71,32.14,0.0,9.29,2.14,16.43,22.86,42.85,Navy Midshipmen
Nourse Fox,160.0,292.5,7.13,90.41095890410958,83.27645051194538,90.41,83.56,50.34,96.23,7.88,26.37,0.0,0.0,14.73,32.19,0.0,8.56,1.71,18.49,23.63,46.92,Navy Midshipmen
Bryce Dulin,1244.5,2241.0,1.43,89.73333333333333,88.30645161290323,89.73,87.6,50.36,96.98,8.62,25.6,0.0,0.0,15.02,32.89,0.0,8.76,1.82,18.04,22.13,47.91,Navy Midshipmen
Evan Wieck,1244.5,2241.0,1.43,89.73333333333333,88.30645161290323,89.73,87.6,50.36,96.98,8.62,25.6,0.0,0.0,15.02,32.89,0.0,8.76,1.82,18.04,22.13,47.91,Navy Midshipmen
Hasan Abdullah,1084.5,1948.5,0.57,89.63227783452503,89.06652913873131,89.63,88.2,50.36,97.09,8.73,25.49,0.0,0.0,15.07,32.99,0.0,8.78,1.84,17.98,21.91,48.06,Navy Midshipmen
Tom Lacey,1164.5,2102.5,0.41,89.43127962085308,89.02147971360382,89.43,88.39,50.38,97.16,8.48,25.4,0.0,0.0,15.31,32.94,0.0,8.72,1.8,18.15,22.09,48.25,Navy Midshipmen
Shawn Anderson,1164.5,2093.5,-0.19,89.70448045757865,89.89947343226424,89.7,89.51,50.05,97.14,8.63,25.79,0.0,0.0,15.2,32.36,0.0,8.91,1.76,18.06,22.4,47.56,Navy Midshipmen
Duby Okeke,85.0,170.0,6.89,88.75739644970415,81.87134502923976,88.76,82.84,49.7,101.78,7.69,23.08,0.0,0.0,14.79,33.14,0.0,7.69,5.33,13.02,18.93,47.93,Nebraska Cornhuskers
Evan Taylor,765.0,1546.0,2.74,90.2547770700637,87.51642575558476,90.25,84.84,50.7,99.55,8.79,24.33,0.0,0.0,13.82,31.78,0.0,7.64,7.2,14.27,21.46,45.6,Nebraska Cornhuskers
Jordy Tshimanga,680.0,1376.0,2.2,90.43540328336903,88.23094004441154,90.44,85.08,50.82,99.29,8.92,24.48,0.0,0.0,13.7,31.62,0.0,7.64,7.42,14.42,21.77,45.32,Nebraska Cornhuskers
Isaac Copeland,1305.0,2495.5,1.99,91.6764821358461,89.68903436988543,91.68,86.06,51.79,100.59,8.76,25.28,0.0,0.0,13.55,31.92,0.0,7.58,7.07,12.96,20.65,45.47,Nebraska Cornhuskers
James Palmer Jr.,1305.0,2495.5,1.99,91.6764821358461,89.68903436988543,91.68,86.06,51.79,100.59,8.76,25.28,0.0,0.0,13.55,31.92,0.0,7.58,7.07,12.96,20.65,45.47,Nebraska Cornhuskers
Anton Gill,580.0,1030.5,1.83,93.95085066162571,92.123629112662,93.95,87.33,53.59,101.98,8.41,25.99,0.0,0.0,13.42,32.61,0.0,7.47,6.62,11.44,19.28,46.03,Nebraska Cornhuskers
Glynn Watson Jr.,1265.0,2414.5,1.55,91.6058394160584,90.05501481168007,91.61,86.29,51.7,100.65,8.88,25.59,0.0,0.0,13.42,31.71,0.0,7.58,7.18,12.77,20.72,45.13,Nebraska Cornhuskers
Isaiah Roby,540.0,949.5,0.69,93.96110542476971,93.27548806941431,93.96,88.02,53.53,102.25,8.7,26.82,0.0,0.0,13.1,32.14,0.0,7.47,6.86,10.85,19.34,45.24,Nebraska Cornhuskers
Darien Williams,80.0,166.0,23.56,110.05917159763314,86.50306748466258,110.06,83.43,56.8,96.45,13.61,30.18,0.0,0.0,11.24,31.36,0.0,10.65,5.33,14.79,18.93,42.6,Nevada Wolf Pack
Elijah Foster,200.0,420.0,17.26,101.16279069767442,83.90243902439025,101.16,80.0,56.74,99.07,11.16,27.91,0.0,0.0,11.63,34.88,0.0,6.28,6.51,12.56,21.86,46.51,Nevada Wolf Pack
Lindsey Drew,1014.9,2065.5,11.54,98.33412660637791,86.79802955665025,98.33,83.86,54.12,98.76,11.33,28.8,0.0,0.0,11.09,32.7,0.0,7.62,4.76,12.33,20.56,43.79,Nevada Wolf Pack
Cody Martin,1329.9,2657.5,10.64,102.16095380029806,91.52413530976816,102.16,89.72,54.88,100.82,12.0,30.14,0.0,0.0,11.59,32.23,0.0,7.53,4.84,10.77,19.78,43.82,Nevada Wolf Pack
Kendall Stephens,1419.9,2850.5,9.65,100.97255991663772,91.31821403260099,100.97,89.51,54.5,100.28,11.84,29.87,0.0,0.0,11.29,31.89,0.0,7.47,4.97,11.01,19.94,43.18,Nevada Wolf Pack
Jordan Caroline,1419.9,2844.5,9.34,100.55632823365785,91.21933878421615,100.56,89.22,54.52,100.56,11.65,29.9,0.0,0.0,11.23,31.95,0.0,7.51,4.97,10.67,19.89,43.18,Nevada Wolf Pack
Josh Hall,290.0,603.5,8.7,97.23127035830619,88.53288364249579,97.23,85.5,54.72,98.53,10.75,29.15,0.0,0.0,9.61,31.27,0.0,8.14,3.91,11.07,20.03,40.88,Nevada Wolf Pack
Caleb Martin,1059.9,2129.0,8.41,100.09337068160598,91.68241965973534,100.09,90.57,53.87,100.47,11.86,30.35,0.0,0.0,11.11,31.05,0.0,7.89,4.86,10.64,19.79,42.16,Nevada Wolf Pack
Hallice Cooke,485.0,923.5,7.68,106.05405405405406,98.37310195227765,106.05,98.05,54.92,104.76,12.76,33.62,0.0,0.0,12.11,32.54,0.0,6.81,5.3,7.35,16.54,44.65,Nevada Wolf Pack
Elijah Jordan,639.7,1145.0,11.96,96.48014440433214,84.51776649746193,96.48,90.16,50.81,102.26,12.0,34.39,0.0,0.0,17.51,39.35,0.0,6.32,2.62,15.25,21.21,56.86,New Hampshire Wildcats
John Ogwuche,680.0,1223.0,11.58,95.42429284525791,83.84244372990354,95.42,86.77,50.58,103.66,11.23,33.53,0.0,0.0,17.97,38.02,0.0,5.91,2.66,14.31,21.88,55.99,New Hampshire Wildcats
Josh Hopkins,400.0,742.5,8.85,94.50402144772117,85.65629228687416,94.5,84.85,50.94,104.02,11.8,34.58,0.0,0.0,19.03,37.4,0.0,4.96,2.95,15.01,22.12,56.43,New Hampshire Wildcats
Tanner Leissner,1119.7,2044.5,6.22,92.62580966616841,86.40730067243035,92.63,89.64,49.98,102.14,10.96,32.93,0.0,0.0,16.49,37.62,0.0,5.18,2.54,14.35,22.42,54.11,New Hampshire Wildcats
Keon Burns,79.7,106.5,5.51,109.6774193548387,104.16666666666667,109.68,134.41,61.29,117.2,8.6,32.26,0.0,0.0,24.73,51.61,0.0,5.38,4.3,7.53,20.43,76.34,New Hampshire Wildcats
Jordan Reed,679.7,1219.5,4.38,93.01934398654332,88.64,93.02,93.19,50.21,101.77,11.35,33.05,0.0,0.0,14.8,37.68,0.0,4.88,2.35,13.04,22.04,52.48,New Hampshire Wildcats
Iba Camara,1079.7,1961.5,3.82,91.77939646201872,87.95602198900549,91.78,91.57,49.58,102.03,11.13,33.14,0.0,0.0,16.39,37.46,0.0,4.89,2.45,14.36,22.68,53.85,New Hampshire Wildcats
Evan Horn,80.0,155.0,2.81,83.33333333333334,80.51948051948052,83.33,79.49,46.79,104.49,8.97,31.41,0.0,0.0,16.03,33.33,0.0,5.77,1.28,11.54,24.36,49.36,New Hampshire Wildcats
Jacoby Armstrong,600.0,1174.5,2.76,89.13793103448275,86.37510513036165,89.14,88.53,48.62,98.97,9.91,31.03,0.0,0.0,13.97,35.09,0.0,4.74,2.24,15.0,24.31,49.06,New Hampshire Wildcats
Darryl Stewart,240.0,450.5,-0.11,83.8495575221239,83.96436525612472,83.85,83.41,48.01,100.44,8.41,29.42,0.0,0.0,15.71,38.27,0.0,3.76,3.1,15.27,22.12,53.98,New Hampshire Wildcats
Vladimir Pinchuk,520.0,1030.0,13.19,104.77117818889971,91.57792836398838,104.77,92.11,55.4,101.07,13.44,36.51,0.0,0.0,13.15,28.53,0.0,9.25,3.21,12.07,22.01,41.68,New Mexico Lobos
Anthony Mathis,480.0,940.0,8.2,101.59404888416579,93.39723109691161,101.59,93.2,53.35,98.72,13.82,36.24,0.0,0.0,9.88,25.93,0.0,9.03,3.93,11.16,21.89,35.81,New Mexico Lobos
Chris McNeal,765.0,1685.5,7.75,98.19711538461539,90.45108377270064,98.2,92.79,52.28,96.21,13.1,33.23,0.0,0.0,10.34,25.6,0.0,9.07,3.49,14.12,24.28,35.94,New Mexico Lobos
Dane Kuiper,1045.0,2214.5,7.35,99.5,92.14894571556752,99.5,93.36,53.0,96.73,13.18,34.45,0.0,0.0,10.91,26.0,0.0,8.86,3.45,14.18,23.68,36.91,New Mexico Lobos
Sam Logwood,605.0,1342.0,6.85,95.25959367945825,88.41328413284133,95.26,90.14,51.54,96.31,12.04,31.45,0.0,0.0,11.21,25.73,0.0,8.35,3.09,14.9,25.58,36.94,New Mexico Lobos
Troy Simons,480.0,1008.5,6.68,94.69469469469469,88.01571709233792,94.69,89.69,50.95,96.8,11.41,32.93,0.0,0.0,11.61,27.53,0.0,9.11,3.2,14.81,24.92,39.14,New Mexico Lobos
Antino Jackson,925.0,1930.5,6.43,98.75840662183136,92.32365145228216,98.76,92.08,52.77,98.24,12.73,34.35,0.0,0.0,11.8,27.0,0.0,8.9,3.21,13.55,21.42,38.8,New Mexico Lobos
