Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
"Cortez Edwards, Kevin Holland, Michael Ramey, Quinton Campbell, Raheem Watts",530.0,984.0,-10.5,85.8908341915551,96.38916750250752,85.89,98.97,46.04,96.91,9.06,28.94,0.0,0.0,11.23,33.99,0.0,6.18,1.96,14.32,22.04,45.22,Southern Miss Golden Eagles
"Cortez Edwards, Eddie Davis III, Kevin Holland, Quinton Campbell, Raheem Watts",40.0,82.5,-20.29,70.51282051282051,90.80459770114942,70.51,101.28,35.9,89.74,5.13,28.21,0.0,0.0,8.97,41.03,0.0,5.13,3.85,19.23,23.08,50.0,Southern Miss Golden Eagles
"Ivan Madunic, James McGee, John Marshall, Randy Onwuasor, Will Joyce",175.0,382.0,1.27,93.1758530183727,91.90600522193212,93.18,92.39,51.71,97.64,12.6,28.35,0.0,0.0,12.07,30.45,0.0,8.4,4.2,14.44,26.77,42.52,Southern Utah Thunderbirds
"Brayden Holker, James McGee, John Marshall, Randy Onwuasor, Will Joyce",40.0,96.0,-4.49,84.61538461538461,89.10891089108911,84.62,98.9,42.86,87.91,13.19,35.16,0.0,0.0,9.89,28.57,0.0,5.49,5.49,21.98,26.37,38.46,Southern Utah Thunderbirds
"Christian Musoko, Ivan Madunic, James McGee, John Marshall, Randy Onwuasor",160.0,359.0,-5.57,88.85793871866295,94.42896935933148,88.86,94.43,51.81,101.11,9.75,23.96,0.0,0.0,13.65,31.75,0.0,5.01,4.74,12.53,28.41,45.4,Southern Utah Thunderbirds
"Christian Musoko, James McGee, John Marshall, Randy Onwuasor, Will Joyce",80.0,162.0,-8.92,84.375,93.29268292682927,84.38,95.62,47.5,88.12,5.62,23.12,0.0,0.0,9.38,30.0,0.0,8.12,3.75,21.25,30.63,39.38,Southern Utah Thunderbirds
"Ivan Madunic, John Marshall, Race Parsons, Randy Onwuasor, Will Joyce",40.0,84.5,-11.76,88.23529411764706,100.0,88.24,98.82,50.59,96.47,11.76,34.12,0.0,0.0,8.24,28.24,0.0,2.35,4.71,11.76,27.06,36.48,Southern Utah Thunderbirds
"Ivan Madunic, James McGee, Race Parsons, Randy Onwuasor, Will Joyce",40.0,79.0,-15.1,93.33333333333333,108.43373493975903,93.33,120.0,49.33,96.0,10.67,24.0,0.0,0.0,12.0,25.33,0.0,5.33,4.0,16.0,30.67,37.33,Southern Utah Thunderbirds
"Christian Musoko, Jacob Calloway, James McGee, John Marshall, Randy Onwuasor",200.0,435.0,-15.72,85.41666666666666,101.14155251141553,85.42,102.55,49.31,94.68,9.95,25.69,0.0,0.0,13.19,27.08,0.0,4.86,4.86,18.52,29.63,40.27,Southern Utah Thunderbirds
"David Andoh, Denzel Gregg, Idris Taqqee, Matt Mobley, Nelson Kaputo",40.0,74.0,15.59,92.40506329113924,76.81159420289855,92.41,67.09,59.49,87.34,6.33,12.66,0.0,0.0,10.13,27.85,0.0,8.86,7.59,22.78,20.25,37.98,St. Bonaventure Bonnies
"David Andoh, Denzel Gregg, Idris Taqqee, Jaylen Adams, Matt Mobley",200.0,387.0,4.84,84.31876606683805,79.48051948051949,84.32,78.66,49.87,98.2,6.68,23.14,0.0,0.0,14.91,32.39,0.0,11.05,3.86,16.71,24.94,47.3,St. Bonaventure Bonnies
"Denzel Gregg, Idris Taqqee, Jaylen Adams, Josh Ayeni, Matt Mobley",524.4,1108.5,3.17,88.5972850678733,85.431654676259,88.6,85.97,52.58,99.19,6.7,20.63,0.0,0.0,12.67,29.14,0.0,9.14,4.52,13.48,26.24,41.81,St. Bonaventure Bonnies
"Denzel Gregg, Idris Taqqee, Josh Ayeni, Matt Mobley, Nelson Kaputo",40.0,79.5,-18.09,78.2051282051282,96.29629629629629,78.21,100.0,44.87,92.31,6.41,20.51,0.0,0.0,10.26,30.77,0.0,7.69,3.85,17.95,30.77,41.03,St. Bonaventure Bonnies
"Georgios Angelou, Isaiah Blackmon, Josh Nebo, Keith Braxton, Randall Gaskins Jr.",40.0,87.0,27.07,102.35294117647058,75.28089887640449,102.35,78.82,51.76,97.65,15.29,35.29,0.0,0.0,15.29,38.82,0.0,9.41,4.71,17.65,28.24,54.11,St. Francis (PA) Red Flash
"Georgios Angelou, Isaiah Blackmon, Keith Braxton, Patrick Wrencher, Randall Gaskins Jr.",40.0,83.0,3.34,82.35294117647058,79.01234567901234,82.35,75.29,50.59,97.65,8.24,27.06,0.0,0.0,21.18,32.94,0.0,9.41,3.53,23.53,21.18,54.12,St. Francis (PA) Red Flash
"Isaiah Blackmon, Jamaal King, Josh Nebo, Keith Braxton, Randall Gaskins Jr.",610.0,1165.0,2.71,96.01694915254238,93.30434782608695,96.02,90.93,50.68,93.56,9.75,23.73,0.0,0.0,12.03,32.88,0.0,7.97,6.27,18.47,19.83,44.91,St. Francis (PA) Red Flash
"Georgios Angelou, Jamaal King, Josh Nebo, Keith Braxton, Randall Gaskins Jr.",40.0,76.5,1.13,98.63013698630137,97.5,98.63,106.85,46.58,104.11,12.33,30.14,0.0,0.0,21.92,35.62,0.0,5.48,5.48,17.81,23.29,57.54,St. Francis (PA) Red Flash
"Andre Wolford, Georgios Angelou, Jamaal King, Josh Nebo, Keith Braxton",85.0,169.5,-0.24,89.26553672316385,89.50617283950618,89.27,81.92,51.41,97.18,6.21,27.68,0.0,0.0,11.86,30.51,0.0,12.43,6.21,14.69,18.64,42.37,St. Francis (PA) Red Flash
"Daniel Wallace, Deivydas Kuzavas, Josh Nebo, Keith Braxton, Randall Gaskins Jr.",40.0,85.5,-12.07,84.26966292134831,96.34146341463415,84.27,88.76,48.31,101.12,5.62,19.1,0.0,0.0,13.48,30.34,0.0,6.74,3.37,12.36,19.1,43.82,St. Francis (PA) Red Flash
"Glenn Sanabria, Jahmel Bodrick, Joshua Nurse, Rasheem Dunn, Yunus Hopkinson",39.8,76.5,-0.09,98.64864864864865,98.73417721518987,98.65,105.41,51.35,106.76,9.46,29.73,0.0,0.0,14.86,29.73,0.0,6.76,2.7,8.11,21.62,44.59,St. Francis Brooklyn Terriers
"Glenn Sanabria, Gunnar Olafsson, Keon Williams, Rob Montgomery, Yunus Hopkinson",209.4,419.0,-5.96,84.81927710843374,90.78014184397163,84.82,92.53,46.99,103.61,9.88,35.18,0.0,0.0,16.39,28.43,0.0,7.47,4.1,12.77,27.23,44.82,St. Francis Brooklyn Terriers
"Glenn Sanabria, Joshua Nurse, Rasheem Dunn, Rob Montgomery, Yunus Hopkinson",40.0,68.0,-9.56,70.1492537313433,79.71014492753623,70.15,82.09,34.33,102.99,7.46,28.36,0.0,0.0,19.4,32.84,0.0,11.94,0.0,16.42,23.88,52.24,St. Francis Brooklyn Terriers
"Glenn Sanabria, Jahmel Bodrick, Rasheem Dunn, Rob Montgomery, Yunus Hopkinson",40.0,75.5,-11.58,85.91549295774648,97.5,85.92,109.86,40.85,104.23,11.27,35.21,0.0,0.0,18.31,29.58,0.0,7.04,0.0,14.08,23.94,47.89,St. Francis Brooklyn Terriers
"Gunnar Olafsson, Jahmel Bodrick, Joshua Nurse, Rasheem Dunn, Yunus Hopkinson",40.0,87.5,-12.42,76.47058823529412,88.88888888888889,76.47,94.12,41.18,92.94,8.24,34.12,0.0,0.0,14.12,30.59,0.0,3.53,8.24,21.18,30.59,44.71,St. Francis Brooklyn Terriers
"Glenn Sanabria, Gunnar Olafsson, Jahmel Bodrick, Rasheem Dunn, Yunus Hopkinson",120.0,246.0,-15.96,71.19341563786008,87.14859437751004,71.19,89.3,42.8,104.53,7.0,27.98,0.0,0.0,17.7,25.93,0.0,10.29,3.7,13.17,29.63,43.63,St. Francis Brooklyn Terriers
"Glenn Sanabria, Jagos Lasic, Jahmel Bodrick, Keon Williams, Yunus Hopkinson",40.0,74.0,-16.37,69.73684210526315,86.11111111111111,69.74,81.58,39.47,96.05,3.95,19.74,0.0,0.0,11.84,31.58,0.0,10.53,5.26,15.79,21.05,43.42,St. Francis Brooklyn Terriers
"Glenn Sanabria, Jagos Lasic, Keon Williams, Rob Montgomery, Yunus Hopkinson",40.0,90.5,-17.42,68.13186813186813,85.55555555555556,68.13,84.62,40.66,85.71,4.4,21.98,0.0,0.0,8.79,30.77,0.0,5.49,1.1,23.08,25.27,39.56,St. Francis Brooklyn Terriers
"Glenn Sanabria, Keon Williams, Rasheem Dunn, Rob Montgomery, Yunus Hopkinson",40.0,75.5,-18.28,54.794520547945204,73.07692307692307,54.79,78.08,28.77,83.56,8.22,32.88,0.0,0.0,9.59,34.25,0.0,10.96,6.85,26.03,21.92,43.84,St. Francis Brooklyn Terriers
"Glenn Sanabria, Gunnar Olafsson, Rasheem Dunn, Rob Montgomery, Yunus Hopkinson",119.6,232.0,-18.32,75.77092511013215,94.09282700421942,75.77,98.24,43.61,100.0,8.81,32.6,0.0,0.0,12.78,25.11,0.0,5.29,4.85,12.78,29.96,37.89,St. Francis Brooklyn Terriers
"Bashir Ahmed, Kassoum Yakwe, Malik Ellison, Shamorie Ponds, Tariq Owens",120.0,257.0,1.35,91.73228346456693,90.38461538461539,91.73,92.52,51.97,94.49,6.69,20.87,0.0,0.0,10.24,25.59,0.0,10.24,7.09,15.75,24.41,35.83,St. John's Red Storm
"Bashir Ahmed, Kassoum Yakwe, Malik Ellison, Marcus LoVett, Shamorie Ponds",640.0,1382.5,-7.83,87.08029197080292,94.91039426523298,87.08,96.64,48.69,96.64,8.61,26.13,0.0,0.0,11.24,26.5,0.0,8.18,6.28,14.6,25.11,37.74,St. John's Red Storm
"Bashir Ahmed, Kassoum Yakwe, Marcus LoVett, Shamorie Ponds, Tariq Owens",40.0,98.0,-24.49,87.75510204081633,112.24489795918366,87.76,112.24,54.08,97.96,7.14,20.41,0.0,0.0,10.2,15.31,0.0,9.18,2.04,12.24,30.61,25.51,St. John's Red Storm
"Christian Sanders, Dorian Pickens, Grant Verhoeven, Marcus Allen, Reid Travis",40.0,72.0,5.8,105.79710144927536,100.0,105.8,108.7,55.07,101.45,11.59,26.09,0.0,0.0,23.19,31.88,0.0,4.35,2.9,21.74,21.74,55.07,Stanford Cardinal
"Dorian Pickens, Marcus Allen, Michael Humphrey, Reid Travis, Robert Cartwright",280.0,573.5,3.76,89.08450704225352,85.31951640759931,89.08,86.97,48.94,97.01,6.51,19.54,0.0,0.0,12.15,31.16,0.0,9.15,3.52,15.14,26.06,43.31,Stanford Cardinal
"Dorian Pickens, Grant Verhoeven, Marcus Allen, Michael Humphrey, Robert Cartwright",80.0,145.5,-4.48,76.51006711409396,80.98591549295774,76.51,77.18,44.97,97.32,6.04,21.48,0.0,0.0,14.09,24.83,0.0,6.71,2.68,16.78,26.85,38.92,Stanford Cardinal
"Christian Sanders, Dorian Pickens, Marcus Allen, Michael Humphrey, Reid Travis",205.0,393.5,-5.57,93.92405063291139,99.48979591836735,93.92,98.73,51.14,98.23,8.61,25.06,0.0,0.0,12.15,28.1,0.0,10.63,3.8,13.92,23.54,40.25,Stanford Cardinal
"Dorian Pickens, Grant Verhoeven, Marcus Allen, Marcus Sheffield II, Michael Humphrey",80.0,172.0,-14.49,77.51479289940828,92.0,77.51,95.27,43.79,96.45,5.33,18.93,0.0,0.0,14.79,28.99,0.0,10.06,1.78,18.34,22.49,43.78,Stanford Cardinal
"Dorian Pickens, Grant Verhoeven, Marcus Sheffield II, Reid Travis, Robert Cartwright",80.0,180.0,-22.39,81.46067415730337,103.84615384615385,81.46,106.18,46.63,96.07,6.18,22.47,0.0,0.0,9.55,17.98,0.0,4.49,3.37,13.48,25.84,27.53,Stanford Cardinal
"Josh Huntley, Jovan Grujic, Kevon Harris, Leon Gilmore III, TJ Holyfield",40.0,85.5,32.1,98.76543209876543,66.66666666666666,98.77,74.07,46.91,83.95,11.11,22.22,0.0,0.0,8.64,34.57,0.0,9.88,9.88,24.69,30.86,43.21,Stephen F. Austin Lumberjacks
"Dallas Cameron, Ivan Canete, Kevon Harris, Leon Gilmore III, TJ Holyfield",159.5,314.5,13.75,91.66666666666666,77.91798107255521,91.67,79.17,50.96,96.79,8.97,27.24,0.0,0.0,18.59,30.77,0.0,11.22,2.88,21.79,26.6,49.36,Stephen F. Austin Lumberjacks
"Dallas Cameron, Ivan Canete, Kevon Harris, TJ Holyfield, Ty Charles",40.0,81.0,12.35,75.30864197530865,62.96296296296296,75.31,62.96,45.68,83.95,6.17,17.28,0.0,0.0,8.64,32.1,0.0,13.58,3.7,24.69,28.4,40.74,Stephen F. Austin Lumberjacks
"Dallas Cameron, Ivan Canete, Leon Gilmore III, TJ Holyfield, Ty Charles",530.0,1062.5,0.7,85.33834586466166,84.63713477851084,85.34,84.4,49.62,95.21,5.92,20.96,0.0,0.0,14.19,29.51,0.0,7.52,3.67,18.98,26.32,43.7,Stephen F. Austin Lumberjacks
"Dallas Cameron, Ivan Canete, Jovan Grujic, Kevon Harris, TJ Holyfield",40.0,80.0,-1.18,80.0,81.17647058823529,80.0,92.0,38.67,90.67,10.67,28.0,0.0,0.0,18.67,30.67,0.0,6.67,2.67,28.0,33.33,49.34,Stephen F. Austin Lumberjacks
"Angel Rivera, Brian Pegg, Derick Newton, Divine Myles, Luke Doyle",240.0,477.5,-5.49,93.88185654008439,99.37629937629939,93.88,100.84,48.1,96.41,10.76,29.75,0.0,0.0,9.28,29.96,0.0,6.96,2.74,12.87,23.42,39.24,Stetson Hatters
"Angel Rivera, Derick Newton, Divine Myles, Larry Dennis, Luke Doyle",200.0,441.0,-13.4,89.31818181818181,102.71493212669682,89.32,103.18,48.64,96.82,8.86,26.36,0.0,0.0,7.73,27.5,0.0,3.86,2.95,10.91,24.32,35.23,Stetson Hatters
"B.J. Glasford, Brian Pegg, Derick Newton, Divine Myles, Luke Doyle",120.0,265.5,-20.31,87.64044943820225,107.95454545454545,87.64,106.74,50.19,100.0,5.62,19.48,0.0,0.0,11.61,28.09,0.0,4.49,0.37,11.61,22.85,39.7,Stetson Hatters
"Akwasi Yeboah, Jakub Petras, Junior Saintel, Michael Almonacy, Tyrell Sturdivant",39.6,67.0,12.58,95.65217391304348,83.07692307692308,95.65,78.26,43.48,102.9,15.94,37.68,0.0,0.0,15.94,37.68,0.0,8.7,5.8,13.04,14.49,53.62,Stony Brook Seawolves
"Junior Saintel, Kameron Mitchell, Lucas Woodhouse, Roland Nyama, Tyrell Sturdivant",639.8,1234.0,3.97,89.3030794165316,85.3322528363047,89.3,85.33,49.92,99.03,9.24,28.77,0.0,0.0,12.97,31.77,0.0,7.21,4.21,13.94,24.88,44.74,Stony Brook Seawolves
"Andrew White III, John Gillon, Taurean Thompson, Tyler Lydon, Tyus Battle",729.3,1379.5,0.76,97.11399711399712,96.35833940276765,97.11,95.45,52.6,96.03,11.26,29.65,0.0,0.0,11.4,28.5,0.0,9.45,5.41,15.37,20.56,39.9,Syracuse Orange
"Andrew White III, Frank Howard, Taurean Thompson, Tyler Lydon, Tyus Battle",40.0,85.0,-25.03,92.04545454545455,117.07317073170731,92.05,109.09,55.68,111.36,6.82,22.73,0.0,0.0,22.73,23.86,0.0,9.09,6.82,11.36,19.32,46.59,Syracuse Orange
"Alex Robinson, JD Miller, Jaylen Fisher, Kenrich Williams, Vladimir Brodziansky",685.0,1291.5,-0.35,94.36178543461237,94.7166921898928,94.36,96.87,49.1,95.61,9.55,26.7,0.0,0.0,13.08,31.71,0.0,7.13,6.03,17.46,22.47,44.79,TCU Horned Frogs
"Alex Robinson, Brandon Parrish, Jaylen Fisher, Kenrich Williams, Vladimir Brodziansky",80.0,158.5,-11.68,84.472049689441,96.15384615384616,84.47,93.17,48.45,93.79,8.7,26.71,0.0,0.0,14.29,31.68,0.0,4.97,6.83,20.5,23.6,45.97,TCU Horned Frogs
"Daniel Dingle, Mark Williams, Mike Robbins, Obi Enechionyia, Shizz Alston Jr.",48.6,92.5,16.19,89.65517241379311,73.46938775510205,89.66,82.76,42.53,98.85,11.49,41.38,0.0,0.0,13.79,39.08,0.0,5.75,10.34,14.94,25.29,52.87,Temple Owls
"Damion Moore, Daniel Dingle, Obi Enechionyia, Quinton Rose, Shizz Alston Jr.",200.0,352.5,3.89,97.99426934097421,94.10112359550563,97.99,95.99,48.71,101.15,13.18,32.66,0.0,0.0,14.33,32.95,0.0,10.89,4.58,13.18,22.06,47.28,Temple Owls
"Alani Moore II, Daniel Dingle, Ernest Aflakpui, Obi Enechionyia, Shizz Alston Jr.",479.6,918.5,-0.91,89.84375,90.75451647183847,89.84,95.31,45.42,96.09,11.72,36.16,0.0,0.0,12.95,30.25,0.0,7.81,2.79,16.85,25.78,43.2,Temple Owls
"Armani Chaney, Christian Mekowulu, Delano Spencer, Tahjere McCall, Wayne Martin",40.0,78.5,14.35,81.0126582278481,66.66666666666666,81.01,65.82,48.1,83.54,3.8,12.66,0.0,0.0,8.86,39.24,0.0,7.59,11.39,25.32,17.72,48.1,Tennessee State Tigers
"Armani Chaney, Christian Mekowulu, Darreon Reddick, Delano Spencer, Wayne Martin",120.0,226.0,10.18,90.8675799086758,80.68669527896995,90.87,85.84,49.32,96.8,9.59,30.59,0.0,0.0,11.87,35.62,0.0,8.22,3.2,15.07,31.05,47.49,Tennessee State Tigers
"Christian Mekowulu, Darreon Reddick, Jordan Reed, Tahjere McCall, Wayne Martin",205.0,413.5,5.87,88.32116788321169,82.45192307692307,88.32,83.45,50.61,99.03,7.06,22.38,0.0,0.0,15.57,30.41,0.0,9.25,3.89,16.55,25.06,45.98,Tennessee State Tigers
"Armani Chaney, Christian Mekowulu, Jordan Reed, Tahjere McCall, Wayne Martin",80.0,147.5,1.01,90.3448275862069,89.33333333333333,90.34,92.41,50.34,95.86,6.21,20.69,0.0,0.0,15.86,28.97,0.0,11.03,2.76,20.0,26.21,44.83,Tennessee State Tigers
"Armani Chaney, Darreon Reddick, Jordan Reed, Tahjere McCall, Wayne Martin",45.0,97.5,-0.66,78.125,78.78787878787878,78.12,81.25,47.92,87.5,5.21,20.83,0.0,0.0,15.62,35.42,0.0,4.17,4.17,28.12,28.12,51.04,Tennessee State Tigers
"Christian Mekowulu, Darreon Reddick, Delano Spencer, Tahjere McCall, Wayne Martin",121.3,231.0,-0.7,92.07048458149781,92.76595744680851,92.07,96.04,49.34,94.27,9.25,22.91,0.0,0.0,14.1,25.99,0.0,8.81,3.96,19.82,24.23,40.09,Tennessee State Tigers
"Darreon Reddick, Jordan Reed, Ken'Darrius Hamilton, Tahjere McCall, Wayne Martin",40.0,95.0,-1.72,91.20879120879121,92.92929292929293,91.21,101.1,53.85,97.8,5.49,16.48,0.0,0.0,15.38,26.37,0.0,4.4,4.4,17.58,41.76,41.75,Tennessee State Tigers
"Armani Chaney, Christian Mekowulu, Delano Spencer, Ken'Darrius Hamilton, Tahjere McCall",39.8,81.0,-6.13,98.75,104.8780487804878,98.75,107.5,56.25,105.0,8.75,21.25,0.0,0.0,20.0,13.75,0.0,6.25,0.0,15.0,32.5,33.75,Tennessee State Tigers
"Aleksa Jugovic, Curtis Phillips Jr., Hakeem Rogers, Kajon Mack, Mason Ramsey",175.0,352.5,2.3,89.80169971671388,87.5,89.8,87.25,51.27,94.62,9.35,25.21,0.0,0.0,10.2,33.71,0.0,6.8,3.68,15.58,25.5,43.91,Tennessee Tech Golden Eagles
"Aleksa Jugovic, JaCardo Hawkins, Kajon Mack, Mason Ramsey, Stephaun Adams",200.0,409.0,0.61,87.46928746928747,86.86131386861314,87.47,87.71,49.63,96.31,8.35,27.27,0.0,0.0,10.81,29.24,0.0,8.35,4.18,14.5,25.8,40.05,Tennessee Tech Golden Eagles
"Aleksa Jugovic, JaCardo Hawkins, Kajon Mack, Mason Ramsey, Savonte Frazier",125.0,268.5,-4.59,82.48175182481752,87.07224334600761,82.48,83.58,49.27,93.07,9.12,22.63,0.0,0.0,10.58,25.91,0.0,8.03,4.01,17.52,24.45,36.49,Tennessee Tech Golden Eagles
"Aleksa Jugovic, Curtis Phillips Jr., Kajon Mack, Mason Ramsey, Savonte Frazier",120.0,217.5,-16.18,85.71428571428571,101.89573459715639,85.71,95.98,43.75,97.32,11.16,35.71,0.0,0.0,13.39,28.57,0.0,8.48,3.12,16.07,18.3,41.96,Tennessee Tech Golden Eagles
"Aleksa Jugovic, Hakeem Rogers, JaCardo Hawkins, Mason Ramsey, Savonte Frazier",37.5,69.5,-18.55,80.0,98.55072463768117,80.0,97.14,45.71,100.0,7.14,27.14,0.0,0.0,18.57,31.43,0.0,2.86,4.29,18.57,21.43,50.0,Tennessee Tech Golden Eagles
"Grant Williams, Jordan Bowden, Lew Evans, Robert Hubbs III, Shembari Phillips",40.0,69.5,3.69,83.09859154929578,79.41176470588235,83.1,76.06,46.48,111.27,9.86,32.39,0.0,0.0,21.13,35.21,0.0,2.82,8.45,9.86,18.31,56.34,Tennessee Volunteers
"Grant Williams, Jordan Bowden, Kyle Alexander, Lamonte Turner, Robert Hubbs III",80.0,174.0,2.47,86.28571428571429,83.8150289017341,86.29,82.86,52.0,102.86,6.86,25.71,0.0,0.0,13.14,32.57,0.0,5.14,6.86,10.29,26.29,45.71,Tennessee Volunteers
"Grant Williams, Jordan Bowden, Lamonte Turner, Lew Evans, Robert Hubbs III",40.0,76.5,0.36,76.0,75.64102564102564,76.0,78.67,41.33,97.33,9.33,33.33,0.0,0.0,8.0,30.67,0.0,8.0,6.67,10.67,24.0,38.67,Tennessee Volunteers
"Grant Williams, Jordan Bone, Jordan Bowden, Kyle Alexander, Robert Hubbs III",480.0,1030.5,-0.45,87.16216216216216,87.60975609756098,87.16,86.68,51.06,99.71,6.37,18.44,0.0,0.0,13.42,30.41,0.0,5.41,4.44,13.71,24.52,43.83,Tennessee Volunteers
"Grant Williams, Jordan Bone, Kyle Alexander, Robert Hubbs III, Shembari Phillips",80.0,171.5,-11.74,80.7017543859649,92.44186046511628,80.7,92.98,47.95,102.34,7.6,23.39,0.0,0.0,16.37,33.92,0.0,1.75,4.09,14.04,24.56,50.29,Tennessee Volunteers
"Grant Williams, Kwe Parker, Kyle Alexander, Lamonte Turner, Robert Hubbs III",40.0,89.0,-25.18,63.95348837209303,89.13043478260869,63.95,95.35,41.86,87.21,1.16,15.12,0.0,0.0,10.47,23.26,0.0,10.47,6.98,23.26,25.58,33.73,Tennessee Volunteers
"Admon Gilder, Chris Collins, D.J. Hogg, Robert Williams III, Tyler Davis",120.0,234.0,9.58,95.23809523809523,85.65400843881856,95.24,87.88,50.65,90.48,9.96,25.97,0.0,0.0,12.55,38.1,0.0,8.23,8.23,22.08,22.08,50.65,Texas A&M Aggies
"Admon Gilder, JC Hampton, Robert Williams III, Tonny Trocha-Morelos, Tyler Davis",360.0,673.5,0.23,89.49704142011834,89.26974664679582,89.5,88.61,48.67,96.01,7.54,23.67,0.0,0.0,15.24,35.5,0.0,8.43,7.54,19.23,21.6,50.74,Texas A&M Aggies
"Admon Gilder, D.J. Hogg, Robert Williams III, Tonny Trocha-Morelos, Tyler Davis",40.0,75.5,-4.16,80.76923076923077,84.93150684931507,80.77,79.49,44.87,108.97,8.97,24.36,0.0,0.0,23.08,28.21,0.0,14.1,5.13,14.1,23.08,51.29,Texas A&M Aggies
"Chris Collins, D.J. Hogg, Robert Williams III, Tonny Trocha-Morelos, Tyler Davis",40.0,81.0,-6.04,74.68354430379746,80.72289156626506,74.68,84.81,44.3,91.14,1.27,17.72,0.0,0.0,18.99,29.11,0.0,6.33,3.8,27.85,24.05,48.1,Texas A&M Aggies
"Admon Gilder, Chris Collins, Robert Williams III, Tonny Trocha-Morelos, Tyler Davis",80.0,144.0,-9.63,91.78082191780823,101.40845070422534,91.78,98.63,49.32,97.95,8.22,24.66,0.0,0.0,16.44,30.82,0.0,8.9,4.79,18.49,16.44,47.26,Texas A&M Aggies
"Admon Gilder, D.J. Hogg, JC Hampton, Tonny Trocha-Morelos, Tyler Davis",40.0,83.5,-11.0,75.90361445783132,86.90476190476191,75.9,87.95,44.58,102.41,6.02,20.48,0.0,0.0,21.69,31.33,0.0,3.61,2.41,19.28,21.69,53.02,Texas A&M Aggies
"Admon Gilder, JC Hampton, Tavario Miller, Tonny Trocha-Morelos, Tyler Davis",40.0,74.5,-14.37,82.89473684210526,97.26027397260275,82.89,93.42,46.05,107.89,6.58,23.68,0.0,0.0,18.42,34.21,0.0,5.26,6.58,10.53,23.68,52.63,Texas A&M Aggies
"Admon Gilder, Chris Collins, D.J. Hogg, Tavario Miller, Tyler Davis",40.0,82.5,-45.15,72.5,117.64705882352942,72.5,125.0,38.75,80.0,7.5,16.25,0.0,0.0,11.25,23.75,0.0,2.5,8.75,31.25,28.75,35.0,Texas A&M Aggies
"Ehab Amin, Jake Kocher, Joseph Kilgore, Kareem South, Rashawn Thomas",404.7,820.0,10.09,94.5945945945946,84.50363196125909,94.59,85.75,53.56,97.79,7.37,21.01,0.0,0.0,11.79,29.24,0.0,10.07,4.67,14.0,23.59,41.03,Texas A&M-Corpus Christi Islanders
"Cole Martinez, Ehab Amin, Joseph Kilgore, Kareem South, Rashawn Thomas",40.0,82.0,8.4,98.76543209876543,90.36144578313254,98.77,92.59,54.32,96.3,11.11,23.46,0.0,0.0,13.58,25.93,0.0,11.11,1.23,17.28,28.4,39.51,Texas A&M-Corpus Christi Islanders
"Ehab Amin, Elijah Schmidt, Joseph Kilgore, Kareem South, Rashawn Thomas",205.0,432.5,-0.68,86.82352941176471,87.5,86.82,90.59,48.71,91.53,5.88,19.53,0.0,0.0,10.35,28.24,0.0,12.94,4.24,18.82,26.59,38.59,Texas A&M-Corpus Christi Islanders
"Ehab Amin, Jake Kocher, Joseph Kilgore, Kareem South, Perry Francois",80.0,160.0,-8.62,75.9493670886076,84.5679012345679,75.95,86.71,44.94,89.87,5.7,23.42,0.0,0.0,10.76,23.42,0.0,10.13,1.27,20.89,28.48,34.18,Texas A&M-Corpus Christi Islanders
"Andrew Jones, Jarrett Allen, Kerwin Roach, Shaquille Cleare, Tevin Mack",160.0,324.5,-2.36,85.40372670807453,87.76758409785933,85.4,89.13,46.58,90.06,7.45,20.81,0.0,0.0,9.94,33.54,0.0,4.97,5.59,19.88,23.91,43.48,Texas Longhorns
"Eric Davis Jr., Jacob Young, Jarrett Allen, Kerwin Roach, Shaquille Cleare",160.0,346.0,-6.65,82.94797687861272,89.59537572254335,82.95,89.6,47.11,91.62,7.51,23.12,0.0,0.0,10.98,28.03,0.0,6.94,4.91,19.36,24.86,39.01,Texas Longhorns
"Andrew Jones, Eric Davis Jr., Jarrett Allen, Kerwin Roach, Shaquille Cleare",440.0,816.5,-8.94,84.04384896467722,92.98029556650246,84.04,91.96,46.16,96.22,5.72,22.29,0.0,0.0,12.91,31.18,0.0,8.04,5.36,16.69,23.02,44.09,Texas Longhorns
"Jarrett Allen, Kendal Yancy, Kerwin Roach, Mareik Isom, Shaquille Cleare",40.0,72.5,-11.21,90.14084507042254,101.35135135135135,90.14,105.63,45.07,101.41,8.45,29.58,0.0,0.0,18.31,21.13,0.0,9.86,8.45,16.9,23.94,39.44,Texas Longhorns
"Dulani Robinson, Jalan McCloud, Kevin Scott, Marvin Jones, Zach Lofton",40.0,82.5,50.01,106.9767441860465,56.9620253164557,106.98,52.33,63.95,108.14,5.81,23.26,0.0,0.0,15.12,37.21,0.0,4.65,6.98,6.98,19.77,52.33,Texas Southern Tigers
"Demontrae Jefferson, Dulani Robinson, Kevin Scott, Lamont Walker, Marvin Jones",40.0,85.5,31.05,104.54545454545455,73.49397590361446,104.55,69.32,55.68,95.45,11.36,22.73,0.0,0.0,12.5,38.64,0.0,13.64,6.82,17.05,13.64,51.14,Texas Southern Tigers
