Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
Isaiah Kerr,432.0,765.2,10.36,108.02244965335095,97.66193448242409,108.02,99.7,35.66,82.01,10.04,33.67,26.68,35.66,15.71,39.48,16.24,9.24,6.21,16.77,24.96,55.19,Hawai'i Rainbow Warriors
Harry Rouhliadeff,529.1,948.9,9.12,109.8460889732237,100.7243513762676,109.85,100.78,37.11,81.38,10.96,33.42,24.67,31.2,14.97,36.9,17.92,9.38,6.43,18.76,24.04,51.87,Hawai'i Rainbow Warriors
Hunter Erickson,634.7,1134.8,8.36,109.16934454373377,100.80698505093267,109.17,100.63,38.12,81.26,10.74,31.96,22.19,28.7,13.73,37.33,17.96,9.07,6.34,18.84,23.95,51.06,Hawai'i Rainbow Warriors
Dre Bullock,584.2,1063.5,8.25,109.08575746127691,100.8308952603862,109.09,101.72,37.5,81.51,10.39,33.25,23.71,30.98,14.36,37.5,16.34,8.88,6.33,18.13,23.42,51.86,Hawai'i Rainbow Warriors
Gytis Nemeiksa,474.4,846.4,6.69,106.89271650584664,100.20610177363638,106.89,103.77,36.43,80.8,10.34,32.83,23.69,32.83,13.47,38.84,16.11,8.66,6.25,17.07,24.41,52.31,Hawai'i Rainbow Warriors
Isaac Finlinson,481.8,858.9,5.81,108.54643922499928,102.74112863119093,108.55,101.71,37.42,81.09,11.93,32.78,21.78,29.08,13.67,36.14,18.77,8.46,5.44,18.77,24.33,49.81,Hawai'i Rainbow Warriors
Yacine Toumi,148.2,258.7,-0.21,104.05083399523431,104.26272701609109,104.05,110.01,35.74,81.41,8.34,27.01,24.23,34.95,15.49,38.13,12.71,10.33,6.75,17.47,26.61,53.62,Hawai'i Rainbow Warriors
AJ Economou,41.0,76.6,-7.77,92.02851587815942,99.80302035456336,92.03,98.51,29.81,76.47,6.48,35.0,25.92,44.07,22.03,41.48,11.67,7.78,2.59,24.63,23.33,63.51,Hawai'i Rainbow Warriors
Youssouf Singare,135.4,228.6,34.06,119.00318366450765,84.93956223456387,119.0,85.63,40.84,91.78,15.37,42.6,21.96,31.18,21.52,33.81,18.44,18.0,2.63,14.93,32.06,55.33,High Point Panthers
Terry Anderson,557.4,987.1,23.14,123.45679012345678,100.31571443120481,123.46,99.27,40.51,84.05,12.6,36.58,29.83,39.3,15.02,35.07,21.26,13.5,5.74,12.3,25.3,50.09,High Point Panthers
Rob Martin,532.4,937.6,22.73,119.99158691765697,97.25753232000865,119.99,94.54,39.54,84.76,11.99,36.18,28.92,38.28,15.56,35.23,19.46,12.83,6.2,12.62,25.87,50.79,High Point Panthers
Scotty Washington,368.3,651.6,20.97,118.5522076937654,97.58371532903428,118.55,95.21,39.11,84.75,13.49,36.23,26.83,35.63,14.71,34.57,21.07,12.58,6.06,13.04,23.19,49.28,High Point Panthers
Owen Aquino,517.8,928.7,20.74,120.78704323383751,100.04872502842295,120.79,98.94,39.73,84.38,12.31,36.19,29.02,36.94,14.13,35.44,21.63,13.17,6.75,12.21,23.99,49.57,High Point Panthers
Braden Hausen,471.6,823.4,19.87,119.25330755754244,99.38343202490691,119.25,98.35,39.99,85.79,12.08,36.37,27.19,35.52,15.71,36.25,20.66,12.81,4.95,13.05,23.92,51.96,High Point Panthers
Chase Johnston,162.0,291.0,19.05,121.40024142093463,102.35344458707745,121.4,103.12,44.15,92.77,13.8,38.28,19.31,28.28,20.69,31.38,23.11,15.52,4.14,14.49,32.42,52.07,High Point Panthers
Vincent Brady II,276.2,482.6,17.5,113.72141372141371,96.221350402643,113.72,96.88,39.29,86.9,11.43,38.46,23.7,33.26,16.63,35.14,19.54,16.22,6.24,13.93,28.48,51.77,High Point Panthers
Conrad Martinez,401.9,724.3,15.19,115.62141291871022,100.42815550607982,115.62,101.99,38.26,82.79,10.71,34.37,28.38,37.71,13.36,36.18,19.2,14.47,6.68,12.66,25.74,49.54,High Point Panthers
Caden Miller,75.7,131.5,13.99,113.51869606903165,99.52874646559849,113.52,101.25,42.95,88.97,7.67,27.61,19.94,34.52,19.94,41.42,22.24,9.97,6.9,14.57,27.61,61.36,High Point Panthers
Cam'Ron Fletcher,147.9,271.5,12.92,118.024374599102,105.10732790525536,118.02,104.1,37.39,82.1,13.56,38.12,29.69,39.22,14.66,33.35,19.06,13.2,8.43,13.93,30.06,48.01,High Point Panthers
Babacar Diallo,27.8,51.1,11.76,91.2316269640142,79.47019867549669,91.23,85.15,40.55,95.29,6.08,36.49,4.05,14.19,20.27,42.57,20.27,20.27,10.14,18.25,20.27,62.84,High Point Panthers
Josh Ibukunoluwa,21.3,36.8,-2.8,127.68910478834144,130.49267643142477,127.69,136.02,38.86,83.28,13.88,47.19,36.09,52.74,22.21,27.76,13.88,13.88,5.55,13.88,30.53,49.97,High Point Panthers
Joshua Aaron Reaves,157.4,261.9,20.31,115.38092956396741,95.0660709192889,115.38,95.83,40.25,92.38,16.48,44.85,18.4,24.92,22.62,42.55,15.72,8.05,4.22,18.4,24.92,65.17,Hofstra Pride
Joshua DeCady,520.2,827.9,15.62,118.57039362472833,102.95139413346222,118.57,102.87,38.64,88.26,15.58,39.48,25.72,32.84,19.2,41.54,16.54,6.88,5.55,15.33,26.68,60.74,Hofstra Pride
Preston Edmead,720.0,1148.0,13.98,114.03395101723468,100.05270555165143,114.03,98.4,38.18,90.97,15.03,41.12,22.63,29.2,20.39,41.73,16.93,6.82,5.27,15.55,27.21,62.12,Hofstra Pride
German Plotnikov,617.8,983.5,13.78,114.8169786877334,101.03785103785103,114.82,100.9,38.51,88.6,15.44,39.93,22.35,29.77,18.39,42.57,17.07,6.71,5.59,15.65,27.54,60.96,Hofstra Pride
Victory Onuetu,314.0,500.4,13.41,113.29019412643106,99.88467131324275,113.29,99.15,37.43,89.8,15.93,40.02,22.5,29.87,20.11,42.01,16.72,7.17,4.38,16.13,33.05,62.12,Hofstra Pride
Silas Sunday,471.7,750.1,13.19,116.38693316426973,103.19230385140308,116.39,103.44,39.77,91.03,15.08,43.11,21.76,28.16,18.95,42.44,17.89,6.81,6.01,14.55,23.76,61.39,Hofstra Pride
Cruz Davis,807.3,1290.9,11.06,113.88862078949909,102.82716409210141,113.89,102.15,38.45,90.57,15.13,40.92,21.85,28.95,19.61,41.39,17.22,6.87,5.48,15.29,26.95,61.0,Hofstra Pride
Biggie Patterson,340.1,553.6,8.77,110.60825488776248,101.84308954080483,110.61,102.28,38.74,93.77,14.12,41.82,19.01,26.07,21.0,40.91,19.19,7.97,4.89,14.84,27.15,61.91,Hofstra Pride
A.J. Wills,67.1,105.3,8.35,132.80705827722312,124.45308701993194,132.81,118.88,43.65,99.37,20.43,49.22,25.08,30.65,21.36,38.08,22.29,2.79,8.36,7.43,33.43,59.44,Hofstra Pride
Jaeden Roberts,124.7,202.2,-4.8,115.27812735967782,120.07778317938747,115.28,124.34,39.27,91.12,17.62,45.81,19.13,27.18,19.13,35.24,16.61,7.55,5.03,15.1,29.7,54.37,Hofstra Pride
Alex Tsynkevich,38.2,65.0,-26.64,89.0595009596929,115.69610489780177,89.06,115.16,32.25,93.67,12.28,27.64,12.28,23.03,24.57,32.25,13.82,6.14,4.61,19.96,23.03,56.82,Hofstra Pride
Aidan Richard,469.6,765.5,-0.26,107.90005871224476,108.16466664486806,107.9,107.9,37.71,83.76,9.65,30.01,22.83,28.96,10.83,36.79,16.96,8.61,3.26,13.31,24.66,47.62,Holy Cross Crusaders
John St. Germain III,341.5,557.2,-1.24,108.48972296693475,109.734672733006,108.49,108.85,37.0,81.5,9.12,25.74,25.38,32.17,10.55,36.82,15.37,7.51,3.04,13.76,27.17,47.37,Holy Cross Crusaders
Tyler Boston,631.2,1023.7,-4.64,106.41703448610372,111.05919386174163,106.42,109.52,37.25,84.4,9.89,29.2,22.02,27.74,11.35,36.86,16.69,7.76,3.1,13.78,24.45,48.21,Holy Cross Crusaders
Joe Nugent,294.8,487.4,-4.75,107.31012013846465,112.06450945931977,107.31,110.36,39.3,83.08,11.2,30.34,17.51,23.62,9.16,35.63,15.88,8.14,2.85,14.86,24.64,44.79,Holy Cross Crusaders
Chuck Hare,96.2,149.7,-5.92,111.29513083802584,117.21118221623443,111.3,115.27,41.07,89.43,8.61,23.85,20.54,27.82,13.25,29.15,12.59,8.61,3.31,10.6,21.86,42.4,Holy Cross Crusaders
Gabe Warren,662.1,1094.3,-6.04,106.277771448103,112.31991937885068,106.28,111.75,37.64,83.67,9.3,28.07,21.69,26.89,10.66,36.28,15.68,8.2,2.92,14.22,23.42,46.94,Holy Cross Crusaders
Declan Ryan,264.5,424.7,-7.37,104.26987497051192,111.63993184088372,104.27,112.05,39.4,87.28,8.96,26.19,16.51,19.82,12.03,38.45,18.4,6.13,1.65,15.33,23.35,50.48,Holy Cross Crusaders
Aiden Disu,552.0,906.3,-8.82,103.44161399828884,112.25980757036913,103.44,112.38,35.0,81.58,9.49,28.37,23.96,29.48,10.16,36.43,16.45,8.17,3.86,14.57,26.5,46.59,Holy Cross Crusaders
DeAndre Williams,562.1,930.0,-9.82,106.46674936626937,116.29153269024653,106.47,117.04,37.97,84.68,9.82,28.05,20.71,25.67,10.57,35.38,16.29,8.09,3.13,13.7,25.56,45.95,Holy Cross Crusaders
Will Aljancic,66.0,110.7,-43.28,81.33086876155268,124.61334511710118,81.33,130.31,25.88,73.94,5.55,26.8,24.03,29.57,15.71,36.04,8.32,7.39,0.92,27.73,30.5,51.75,Holy Cross Crusaders
Jude Haigh,19.5,31.8,-50.51,73.42378292098962,123.93493415956623,73.42,127.69,28.73,95.77,3.19,41.5,12.77,22.35,12.77,35.12,9.58,3.19,6.38,6.38,28.73,47.89,Holy Cross Crusaders
5313498,24.5,38.5,32.26,139.74950560316415,107.4856046065259,139.75,110.74,42.19,81.74,13.18,34.28,42.19,60.65,18.46,47.46,0.0,2.64,7.91,7.91,31.64,65.92,Houston Christian Huskies
5241376,21.8,34.1,23.44,137.72893772893772,114.28571428571428,137.73,114.29,46.89,93.77,14.65,38.1,29.3,43.96,23.44,46.89,0.0,2.93,8.79,8.79,29.3,70.33,Houston Christian Huskies
5107282,24.7,39.0,16.39,124.8374512353706,108.44892812105927,124.84,111.83,36.41,93.63,10.4,33.81,41.61,57.22,28.61,49.41,0.0,2.6,10.4,7.8,31.21,78.02,Houston Christian Huskies
5243123,21.1,32.7,3.28,108.7801087801088,105.50113036925397,108.78,108.78,37.3,102.56,9.32,34.19,24.86,40.4,31.08,52.84,0.0,3.11,12.43,9.32,34.19,83.92,Houston Christian Huskies
Caleb Gaston,63.1,99.9,-3.48,92.25874867444327,95.73459715639811,92.26,107.1,36.06,78.47,3.18,26.51,16.97,29.69,13.79,43.48,11.66,11.66,6.36,21.21,28.63,57.27,Houston Christian Huskies
Mambourou Mara,417.2,681.9,-3.56,100.7579471322448,104.31308194498948,100.76,110.26,34.84,81.6,8.75,29.41,22.32,33.33,17.04,36.05,20.82,12.22,8.3,19.61,27.0,53.09,Houston Christian Huskies
Ahjany Lee,44.1,68.6,-6.23,100.2994011976048,106.53409090909089,100.3,112.28,41.92,89.82,8.98,35.93,7.49,11.98,13.47,37.43,11.98,10.48,13.47,17.96,25.45,50.9,Houston Christian Huskies
D'Aundre Samuels,519.1,848.1,-6.59,101.53538443437849,108.12727111583797,101.54,107.65,35.65,83.18,8.59,28.0,21.65,28.47,15.65,33.3,19.77,10.24,6.71,18.94,24.71,48.95,Houston Christian Huskies
Demari Williams,479.3,766.4,-9.4,101.46932858931277,110.87061863996124,101.47,113.07,34.26,81.31,8.96,28.73,23.98,32.42,16.74,32.02,19.11,10.28,5.53,20.03,24.77,48.76,Houston Christian Huskies
Kylin Green,640.6,1018.2,-9.92,100.26308097047647,110.17892939342192,100.26,108.45,35.56,83.8,8.28,28.35,20.85,30.01,17.44,31.96,18.9,9.74,5.85,19.39,22.12,49.4,Houston Christian Huskies
Ryan Bartley,606.1,981.3,-12.54,98.38820563746084,110.92702571814543,98.39,110.81,35.24,81.07,9.06,30.15,18.84,27.19,14.97,32.69,18.54,9.37,5.6,20.98,23.53,47.66,Houston Christian Huskies
Demarco Bethea,573.0,900.5,-13.28,99.7150208892455,112.99309115221752,99.72,112.22,35.97,84.0,9.3,29.77,18.48,26.23,16.6,31.65,19.48,9.85,3.98,20.14,21.91,48.25,Houston Christian Huskies
Trent Johnson,636.6,1021.8,-13.53,98.67771857114663,112.20577529725794,98.68,114.07,34.04,81.71,8.39,29.5,22.2,30.0,16.18,34.04,17.96,9.28,6.32,20.23,22.89,50.22,Houston Christian Huskies
Nehikhare Igiehon,74.6,126.2,-21.97,97.52198241406876,119.49685534591194,97.52,121.5,32.77,79.94,10.39,26.38,21.58,28.78,18.39,27.98,15.19,10.39,9.59,24.78,28.78,46.37,Houston Christian Huskies
Elijah Brooks,81.8,126.8,-29.4,95.48033652905498,124.87572081924836,95.48,122.87,33.65,82.96,11.74,30.52,16.44,22.7,18.0,29.74,3.13,7.83,1.57,24.26,28.96,47.74,Houston Christian Huskies
Chris Cenac Jr.,470.6,755.3,26.41,122.53251468937742,96.12639824741926,122.53,95.6,44.63,96.12,14.39,37.9,18.88,24.56,19.28,36.44,22.58,10.96,6.07,11.49,26.94,55.72,Houston Cougars
Joseph Tugler,465.1,742.0,23.9,121.52303541090643,97.6208330492876,121.52,95.41,43.57,97.4,14.52,40.77,19.85,26.78,21.59,34.78,20.52,11.33,6.26,11.46,29.05,56.37,Houston Cougars
Emanuel Sharp,572.3,914.6,20.75,118.73400673400674,97.98318861486393,118.73,95.14,41.37,93.74,14.98,39.87,21.01,27.47,19.07,34.15,21.23,10.99,5.82,12.28,28.12,53.22,Houston Cougars
Milos Uzan,591.2,960.1,18.1,115.72392319667877,97.62726037420299,115.72,96.94,40.48,93.2,14.22,38.92,20.55,26.98,18.47,36.53,20.45,10.59,5.6,12.45,27.5,55.0,Houston Cougars
Isiah Harwell,198.2,331.7,16.4,112.98240314175668,96.58492553031442,112.98,96.97,37.46,90.02,13.9,43.5,24.17,29.91,17.52,39.88,16.92,9.97,5.74,13.29,28.4,57.4,Houston Cougars
Kingston Flemings,601.4,987.8,16.33,120.13583197082127,103.80746211638865,120.14,102.53,42.46,93.27,13.99,36.52,21.23,26.66,18.21,34.81,20.83,10.06,5.33,12.28,27.37,53.02,Houston Cougars
Chase McCarty,195.6,324.8,13.34,115.74286150557339,102.40496508921643,115.74,100.78,38.48,86.12,15.27,39.7,23.52,31.15,16.49,37.87,20.16,10.38,5.5,15.57,27.49,54.36,Houston Cougars
Mercy Miller,166.7,274.2,6.5,113.22488741843581,106.72937771345876,113.22,108.45,43.38,93.74,11.4,33.45,15.07,21.69,17.28,34.92,20.95,10.66,5.88,13.23,30.51,52.2,Houston Cougars
Kalifa Sakho,237.4,388.2,4.12,111.15429459774582,107.03540106267204,111.15,108.3,39.9,87.58,14.25,36.27,17.1,21.25,13.73,37.05,22.28,8.29,4.92,16.06,26.43,50.78,Houston Cougars
Ramon Walker Jr.,121.6,199.3,0.98,105.59396605908233,104.61769490677011,105.59,105.09,33.69,90.51,12.07,39.72,26.15,32.68,18.1,31.68,12.57,11.57,3.52,12.07,32.68,49.78,Houston Cougars
Bryce Harris,433.6,765.0,35.16,119.26214737393926,84.10483765810406,119.26,84.53,40.1,82.44,9.7,26.74,29.36,39.19,19.66,38.53,25.56,12.97,6.95,18.61,24.64,58.19,Howard Bison
Ose Okojie,349.9,620.3,31.11,117.99126287523546,86.88604311881991,117.99,85.93,38.48,80.0,8.02,25.17,33.02,43.12,19.24,34.63,23.57,15.07,6.57,18.76,25.01,53.87,Howard Bison
Alex Cotton,335.8,583.7,28.85,117.37028957611531,88.52290272774061,117.37,88.28,37.81,85.2,10.44,30.11,31.31,41.23,21.73,37.64,24.47,12.49,6.5,16.94,26.01,59.37,Howard Bison
Cam Gillus,449.8,792.5,28.66,115.14345430362911,86.48648648648648,115.14,87.15,38.38,82.72,9.5,27.99,28.88,38.25,20.77,37.37,24.19,13.68,6.59,19.89,24.95,58.14,Howard Bison
Cedric Taylor III,448.7,790.1,25.5,114.58464641371486,89.08940712969435,114.58,88.37,38.19,82.94,9.2,27.73,28.99,38.83,20.29,34.79,23.82,13.87,6.43,18.91,24.96,55.08,Howard Bison
Ed Holland III,32.8,55.5,20.6,111.4723641430562,90.869375273045,111.47,96.61,33.44,81.75,5.57,29.73,39.02,50.16,29.73,35.3,22.29,18.58,5.57,24.15,27.87,65.03,Howard Bison
Travelle Bryson,242.2,422.8,19.62,108.96330220662583,89.34344324927996,108.96,90.41,39.73,86.6,8.09,28.07,21.41,30.21,21.89,38.3,22.84,13.56,5.95,20.94,21.17,60.19,Howard Bison
Danas Kazakevicius,126.4,214.0,17.45,105.46051089758612,88.0093131548312,105.46,88.59,35.62,81.56,9.37,26.25,24.84,30.94,21.56,37.5,22.5,9.37,6.09,25.31,27.19,59.06,Howard Bison
Isaiah Brown,110.6,199.2,12.92,100.44313146233384,87.5239923224568,100.44,84.19,32.99,76.32,8.37,24.62,26.1,37.42,15.76,33.97,20.19,10.34,6.89,21.66,26.1,49.73,Howard Bison
Calvin Robins Jr.,70.6,124.5,-4.33,92.15086646279306,96.48082245947013,92.15,99.49,31.8,81.55,5.71,30.17,22.83,28.54,22.02,33.44,20.39,12.23,7.34,26.91,25.28,55.46,Howard Bison
Lav Cvetkovic,18.7,31.8,11.99,103.34346504559271,91.35399673735726,103.34,85.11,42.55,97.26,12.16,36.47,6.08,12.16,15.2,30.4,30.4,12.16,3.04,12.16,30.4,45.6,IU Indianapolis Jaguars
Reece Hagy,192.1,324.9,1.19,111.25952698986406,110.07237635705668,111.26,114.72,43.69,92.09,12.89,36.14,11.0,16.66,15.4,31.43,24.2,11.94,3.77,15.4,28.91,46.83,IU Indianapolis Jaguars
JP Dragas,61.8,116.8,-6.64,105.37588348682803,112.01368106028218,105.38,112.23,37.7,90.81,11.14,40.27,18.85,26.56,17.13,29.13,0.86,13.71,5.14,13.71,27.41,46.26,IU Indianapolis Jaguars
Matt Compas,205.4,381.3,-8.78,104.75140986581965,113.53538033026062,104.75,110.97,40.97,88.16,9.85,33.71,12.96,18.93,13.48,31.63,20.74,11.15,4.93,16.33,27.48,45.11,IU Indianapolis Jaguars
Aiden Miller,264.4,467.6,-9.32,110.03236245954693,119.3555225779097,110.03,121.47,40.35,92.99,14.24,39.91,15.1,21.57,17.26,28.26,25.46,10.14,3.02,14.02,30.42,45.52,IU Indianapolis Jaguars
Finley Woodward,631.3,1125.6,-11.21,110.36855687156752,121.58353835830911,110.37,119.9,42.26,91.4,12.09,36.7,13.76,17.73,14.91,27.44,23.91,10.15,3.88,15.09,29.2,42.35,IU Indianapolis Jaguars
Maguire Mitchell,519.4,930.0,-11.97,108.79352140440608,120.76822916666667,108.79,118.6,41.56,92.38,12.57,38.68,13.11,17.16,15.56,27.92,22.8,9.8,4.26,15.02,28.56,43.48,IU Indianapolis Jaguars
Jaxon Edwards,483.3,888.2,-13.51,108.29860431292477,121.81303116147308,108.3,120.27,41.06,89.17,10.63,33.56,15.55,20.92,13.87,27.19,23.05,9.96,3.8,14.77,28.53,41.06,IU Indianapolis Jaguars
Kameron Tinsley,271.8,483.2,-13.77,104.8780487804878,118.65121180189672,104.88,114.43,40.04,93.9,12.8,42.48,11.99,16.26,17.48,28.25,19.92,9.15,4.47,15.85,30.89,45.73,IU Indianapolis Jaguars
Kyler D'Augustino,576.0,1038.1,-14.43,108.22728688858534,122.65246853823814,108.23,121.46,40.93,91.64,11.41,37.1,14.95,20.42,15.72,27.22,22.72,10.07,3.74,14.38,30.58,42.94,IU Indianapolis Jaguars
Micah Davis,510.4,909.7,-17.09,103.40749704353567,120.49317626383282,103.41,120.68,38.94,88.12,11.33,36.74,14.19,19.69,14.52,27.28,21.34,10.45,3.52,17.05,28.49,41.8,IU Indianapolis Jaguars
Gabe Stewart,26.1,41.7,-31.61,99.82588508415554,131.43211407315562,99.83,123.04,34.82,90.54,6.96,39.47,23.22,39.47,25.54,30.18,6.96,9.29,4.64,16.25,20.89,55.72,IU Indianapolis Jaguars
Cheikh Sow,222.5,370.8,8.72,117.10581346716855,108.39046686255304,117.11,115.71,37.92,80.3,13.1,36.25,28.16,37.36,13.1,38.76,13.38,8.64,7.81,15.06,32.9,51.86,Idaho State Bengals
Louis Bond,213.1,374.8,2.06,107.25250733437947,105.18760195758566,107.25,109.98,37.12,79.69,9.01,29.47,24.02,33.57,13.65,38.21,13.1,9.01,6.82,18.01,28.38,51.86,Idaho State Bengals
Blake Daberkow,130.5,229.4,0.45,109.65333333333334,109.20436817472698,109.65,104.53,37.12,77.23,9.81,31.57,25.6,36.27,11.09,33.71,13.65,7.68,5.55,16.64,26.45,44.8,Idaho State Bengals
Evan Otten,234.8,391.5,-1.64,115.2382202388765,116.8790798880945,115.24,123.38,39.64,81.9,10.76,30.71,25.2,32.03,11.55,33.08,14.18,8.14,8.66,14.44,31.76,44.63,Idaho State Bengals
Jamison Guerra,400.9,666.0,-8.95,109.58487119972604,118.5360794191732,109.58,121.76,36.83,82.65,11.11,32.42,24.81,33.33,15.22,32.88,16.59,7.15,6.24,16.74,27.24,48.1,Idaho State Bengals
Gus Etchison,221.4,388.5,-9.33,104.94373498545961,114.27073778010745,104.94,110.25,38.18,86.23,10.37,35.91,18.21,25.79,14.41,34.9,13.4,6.83,5.56,15.93,24.53,49.31,Idaho State Bengals
Martin Kheil,467.9,786.4,-9.45,109.53694019206999,118.98613103778098,109.54,118.28,38.03,84.69,12.04,35.37,21.43,29.03,14.2,33.85,17.24,6.09,6.09,15.72,27.26,48.05,Idaho State Bengals
Lachlan Brewer,475.1,809.0,-10.9,107.48201886851201,118.38311967122617,107.48,120.19,38.24,84.94,11.71,34.0,19.3,27.77,14.7,32.76,16.94,7.47,6.48,16.56,25.41,47.46,Idaho State Bengals
Quin Patterson,56.1,92.4,-14.53,106.84110111747071,121.37486573576798,106.84,123.19,35.98,90.49,7.63,33.8,27.26,33.8,19.62,28.35,11.99,7.63,4.36,13.08,19.62,47.97,Idaho State Bengals
Connor Hollenbeck,448.4,762.8,-14.62,106.1738874922459,120.79742088295282,106.17,119.89,36.96,84.1,9.53,32.26,22.72,30.17,15.41,31.87,15.8,7.18,4.83,16.98,26.12,47.28,Idaho State Bengals
Caleb Van De Griend,269.3,457.6,-18.77,102.18978102189782,120.95978963514847,102.19,120.27,36.17,88.03,11.33,36.39,18.52,26.58,18.74,33.99,17.43,6.32,4.58,18.08,21.35,52.73,Idaho State Bengals
Landen Birley,23.3,41.5,-66.32,76.87538747675138,143.19248826291079,76.88,151.27,29.76,76.88,2.48,22.32,14.88,17.36,9.92,14.88,4.96,7.44,2.48,24.8,19.84,24.8,Idaho State Bengals
Trevon Blassingame,299.9,534.8,13.71,114.42215854823306,100.71415491668192,114.42,105.06,37.44,84.62,14.52,39.92,25.02,34.38,15.47,39.35,14.52,8.79,4.2,14.52,30.95,54.82,Idaho Vandals
Aidan Sevilla,80.8,135.0,11.72,117.2587847019996,105.5427660704799,117.26,115.71,43.49,93.19,15.53,42.71,14.75,22.52,16.31,36.5,17.08,8.54,6.99,12.42,37.27,52.81,Idaho Vandals
Isaiah Brickner,501.2,864.5,10.31,114.15272727272728,103.84383175689274,114.15,105.08,40.26,87.16,13.03,37.59,20.6,28.51,16.17,38.63,16.17,8.61,2.91,15.48,24.32,54.8,Idaho Vandals
Miles Klapper,202.9,349.1,9.27,114.83392688422123,105.56025966694891,114.83,108.73,40.7,86.92,14.83,35.76,18.61,29.36,15.12,40.12,17.44,9.01,3.49,14.25,23.84,55.24,Idaho Vandals
Jackson Rasmussen,611.3,1052.7,8.52,112.56463411728264,104.04241219350563,112.56,104.75,38.98,85.69,12.58,37.74,22.02,31.74,15.06,38.79,15.15,8.1,4.29,14.3,28.4,53.85,Idaho Vandals
Seth Joba,358.2,616.7,7.29,112.65072552626201,105.3562811645488,112.65,107.09,39.24,90.58,15.7,44.31,18.48,25.34,16.35,37.44,16.51,9.48,3.76,13.73,27.63,53.79,Idaho Vandals
Kolton Mitchell,572.5,1004.4,6.49,113.29755515802027,106.81160865662712,113.3,106.44,38.86,84.97,13.42,38.86,22.16,31.01,13.62,37.47,15.31,8.05,3.58,13.91,26.83,51.09,Idaho Vandals
Brody Rowbury,498.4,850.7,4.98,111.18684249518446,106.20500714056718,111.19,107.99,39.83,87.48,11.97,35.92,19.56,27.86,15.29,37.81,14.94,8.89,3.44,14.58,25.13,53.1,Idaho Vandals
Biko Johnson,587.4,1029.1,4.92,110.62151569004553,105.69696969696969,110.62,106.14,38.17,86.96,13.44,39.24,20.84,29.51,15.39,37.3,16.26,9.15,3.41,14.41,25.42,52.69,Idaho Vandals
Jack Payne,409.7,708.6,2.9,109.40655447298495,106.50929146028736,109.41,107.42,37.56,89.57,14.46,44.78,19.84,27.64,17.01,37.27,16.72,8.22,3.26,14.31,26.22,54.28,Idaho Vandals
Ewan Steele,23.2,43.1,-17.96,110.47180667433831,128.42965557501458,110.47,126.58,32.22,64.44,16.11,34.52,29.92,50.63,11.51,43.73,18.41,4.6,2.3,23.01,32.22,55.24,Idaho Vandals
Zvonimir Ivisic,347.9,569.0,18.63,123.5487015864575,104.91460439177413,123.55,106.71,40.06,87.03,15.07,43.61,28.36,34.39,16.48,42.72,18.61,5.49,7.62,13.12,22.51,59.2,Illinois Fighting Illini
Ben Humrichous,439.3,718.1,17.16,124.18802821820213,107.02387562465296,124.19,107.7,41.21,89.96,15.37,45.4,26.4,34.36,17.74,41.35,17.6,5.59,6.71,11.45,20.67,59.09,Illinois Fighting Illini
Andrej Stojakovic,473.3,772.8,16.52,124.36712968973127,107.84313725490196,124.37,108.53,40.24,90.09,16.1,45.31,27.78,34.79,18.69,40.24,17.01,5.19,6.1,12.07,19.99,58.93,Illinois Fighting Illini
Keaton Wagler,714.3,1146.8,15.03,126.0123661064182,110.98498078938177,126.01,110.69,42.58,93.09,17.24,49.03,23.6,30.31,19.51,38.67,18.29,5.14,5.83,12.02,19.86,58.18,Illinois Fighting Illini
Kylan Boswell,420.0,678.1,14.27,123.87287509238729,109.59911732254506,123.87,110.13,42.57,95.79,15.82,48.63,22.91,26.61,19.66,38.43,18.18,6.8,4.88,11.23,19.96,58.09,Illinois Fighting Illini
David Mirkovic,603.9,956.4,12.1,122.61179928616417,110.50932194563066,122.61,111.38,42.62,96.68,16.48,50.28,20.89,26.87,21.42,38.21,20.05,5.88,6.09,11.97,20.05,59.63,Illinois Fighting Illini
Tomislav Ivisic,513.4,816.5,9.56,123.73015390230549,114.17298563590408,123.73,112.66,43.68,96.96,17.52,51.46,18.86,24.58,21.53,37.59,18.25,4.87,5.6,12.9,18.61,59.12,Illinois Fighting Illini
Jake Davis,447.4,726.1,8.9,121.68860023927535,112.78743106856726,121.69,111.16,41.84,91.88,17.36,50.45,20.65,28.03,18.73,36.37,19.69,5.06,5.47,13.54,21.74,55.1,Illinois Fighting Illini
Jack Daugherty,150.1,254.5,27.58,117.6244474341726,90.04120188925737,117.62,86.1,42.28,84.95,13.45,35.75,19.6,28.45,11.92,37.67,18.84,8.46,2.69,13.45,20.76,49.59,Illinois State Redbirds
Ty'Reek Coleman,410.4,697.6,16.47,108.88457947281478,92.41773962804005,108.88,92.8,38.64,83.89,11.2,33.76,20.4,27.87,13.36,40.8,17.24,9.19,3.73,16.23,27.58,54.16,Illinois State Redbirds
Chase Walker,394.1,650.2,12.38,111.90187764990915,99.51958754833417,111.9,96.46,39.82,86.61,11.36,35.13,20.9,27.86,15.45,36.19,18.78,8.93,2.57,15.6,26.65,51.64,Illinois State Redbirds
