Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
"Daniel Dingle, Jaylen Bond, Josh Brown, Quenton DeCosey, Shizz Alston Jr.",40.0,69.5,6.23,80.88235294117648,74.64788732394366,80.88,77.94,39.71,100.0,10.29,26.47,0.0,0.0,17.65,41.18,0.0,7.35,5.88,17.65,22.06,58.83,Temple Owls
"Ernest Aflakpui, Josh Brown, Obi Enechionyia, Quenton DeCosey, Trey Lowe",120.0,237.0,3.97,92.05020920502092,88.08510638297872,92.05,86.61,48.95,97.91,13.39,32.22,0.0,0.0,10.46,30.54,0.0,8.37,3.35,12.55,21.34,41.0,Temple Owls
"Ernest Aflakpui, Jaylen Bond, Josh Brown, Quenton DeCosey, Shizz Alston Jr.",40.0,83.0,3.34,81.25,77.90697674418605,81.25,83.75,40.0,101.25,7.5,26.25,0.0,0.0,17.5,37.5,0.0,12.5,10.0,16.25,27.5,55.0,Temple Owls
"Daniel Dingle, Jaylen Bond, Josh Brown, Obi Enechionyia, Quenton DeCosey",405.0,741.0,1.59,90.87248322147651,89.280868385346,90.87,88.32,45.91,102.82,11.41,31.01,0.0,0.0,15.3,35.3,0.0,7.38,4.3,12.48,19.46,50.6,Temple Owls
"Daniel Dingle, Ernest Aflakpui, Jaylen Bond, Josh Brown, Quenton DeCosey",50.0,88.5,1.42,75.28089887640449,73.86363636363636,75.28,73.03,38.2,105.62,7.87,26.97,0.0,0.0,17.98,33.71,0.0,7.87,4.49,12.36,19.1,51.69,Temple Owls
"Devin Coleman, Jaylen Bond, Josh Brown, Obi Enechionyia, Quenton DeCosey",80.0,138.5,-13.73,92.02898550724638,105.75539568345324,92.03,106.52,49.28,102.17,9.42,32.61,0.0,0.0,17.39,26.09,0.0,7.25,5.8,15.22,21.01,43.48,Temple Owls
"Christian Griggs-Williams, Demontez Loman, Keron Deshields, Marcus Roper, Xavier Richards",39.2,87.0,12.22,95.55555555555556,83.33333333333334,95.56,77.78,60.0,98.89,2.22,8.89,0.0,0.0,15.56,21.11,0.0,10.0,1.11,16.67,26.67,36.67,Tennessee State Tigers
"Darreon Reddick, Demontez Loman, Marcus Roper, Tahjere McCall, Xavier Richards",120.0,250.5,8.83,94.140625,85.3061224489796,94.14,81.64,55.47,93.75,6.64,18.75,0.0,0.0,9.77,28.12,0.0,13.28,4.69,16.02,22.66,37.89,Tennessee State Tigers
"Darreon Reddick, Demontez Loman, Keron Deshields, Tahjere McCall, Wayne Martin",360.0,746.5,4.21,90.18817204301075,85.98130841121495,90.19,86.56,51.48,97.72,6.99,20.83,0.0,0.0,12.9,31.85,0.0,8.06,4.17,15.19,26.08,44.75,Tennessee State Tigers
"Darreon Reddick, Demontez Loman, Keron Deshields, Tahjere McCall, Xavier Richards",79.9,153.5,3.04,77.70700636942675,74.66666666666667,77.71,71.34,47.77,99.36,5.73,15.29,0.0,0.0,14.65,31.85,0.0,8.92,1.91,15.29,26.11,46.5,Tennessee State Tigers
"Demontez Loman, Keron Deshields, Tahjere McCall, Wayne Martin, Xavier Richards",40.0,89.0,2.12,82.55813953488372,80.43478260869566,82.56,86.05,50.0,100.0,2.33,16.28,0.0,0.0,11.63,31.4,0.0,11.63,4.65,11.63,34.88,43.03,Tennessee State Tigers
"Christian Griggs-Williams, Darreon Reddick, Demontez Loman, Keron Deshields, Tahjere McCall",40.0,68.5,-11.13,87.5,98.63013698630137,87.5,112.5,43.75,101.56,4.69,29.69,0.0,0.0,20.31,34.38,0.0,4.69,4.69,18.75,31.25,54.69,Tennessee State Tigers
"Aleksa Jugovic, Anthony Morse, Mason Ramsey, Shirmane Thomas, Torrance Rowe",40.0,74.5,47.01,121.33333333333334,74.32432432432432,121.33,73.33,57.33,98.67,18.67,45.33,0.0,0.0,9.33,41.33,0.0,8.0,4.0,10.67,16.0,50.66,Tennessee Tech Golden Eagles
"Aleksa Jugovic, Anthony Morse, Ryan Martin, Shirmane Thomas, Torrance Rowe",560.0,1152.0,-1.43,93.65351629502572,95.07908611599298,93.65,92.8,53.34,95.54,10.21,26.59,0.0,0.0,10.38,30.79,0.0,6.0,3.6,14.84,25.47,41.17,Tennessee Tech Golden Eagles
"Aleksa Jugovic, Anthony Morse, Hakeem Rogers, Ryan Martin, Torrance Rowe",40.0,79.0,-2.02,88.88888888888889,90.9090909090909,88.89,86.42,50.62,91.36,8.64,24.69,0.0,0.0,6.17,35.8,0.0,2.47,2.47,14.81,20.99,41.97,Tennessee Tech Golden Eagles
"Admiral Schofield, Detrick Mostella, Devon Baulkman, Kevin Punter, Robert Hubbs III",40.0,78.5,5.11,101.26582278481013,96.15384615384616,101.27,94.94,55.7,100.0,12.66,29.11,0.0,0.0,10.13,30.38,0.0,0.0,7.59,10.13,26.58,40.51,Tennessee Volunteers
"Armani Moore, Devon Baulkman, Kevin Punter, Kyle Alexander, Shembari Phillips",120.0,240.5,3.83,86.1344537815126,82.3045267489712,86.13,84.03,49.16,105.46,8.4,27.31,0.0,0.0,16.39,31.09,0.0,3.36,2.52,10.92,25.63,47.48,Tennessee Volunteers
"Admiral Schofield, Armani Moore, Derek Reese, Devon Baulkman, Shembari Phillips",160.0,316.0,3.12,94.92063492063491,91.7981072555205,94.92,92.38,52.06,100.0,9.21,30.48,0.0,0.0,15.24,30.16,0.0,5.4,4.44,15.24,25.71,45.4,Tennessee Volunteers
"Admiral Schofield, Armani Moore, Devon Baulkman, Kevin Punter, Robert Hubbs III",240.0,518.5,-0.74,87.76699029126213,88.50574712643679,87.77,89.71,50.1,97.09,8.93,27.77,0.0,0.0,13.98,29.9,0.0,9.71,4.47,16.89,24.47,43.88,Tennessee Volunteers
"Armani Moore, Detrick Mostella, Kyle Alexander, Robert Hubbs III, Shembari Phillips",80.0,160.5,-4.55,87.42138364779875,91.9753086419753,87.42,93.71,43.4,98.74,10.69,35.22,0.0,0.0,14.47,33.33,0.0,7.55,4.4,15.72,20.13,47.8,Tennessee Volunteers
"Admiral Schofield, Armani Moore, Derek Reese, Devon Baulkman, Kevin Punter",40.0,88.0,-4.75,88.50574712643679,93.25842696629213,88.51,95.4,50.57,112.64,3.45,32.18,0.0,0.0,26.44,28.74,0.0,3.45,3.45,13.79,27.59,55.18,Tennessee Volunteers
"Admiral Schofield, Armani Moore, Devon Baulkman, Kevin Punter, Kyle Alexander",80.0,158.0,-8.22,94.9685534591195,103.18471337579618,94.97,101.89,54.72,108.18,11.32,28.93,0.0,0.0,18.87,25.16,0.0,5.03,5.03,10.69,23.27,44.03,Tennessee Volunteers
"Admiral Schofield, Armani Moore, Devon Baulkman, Kyle Alexander, Shembari Phillips",80.0,154.0,-10.08,90.54054054054053,100.62500000000001,90.54,108.78,47.3,100.0,7.43,22.97,0.0,0.0,15.54,34.46,0.0,3.38,5.41,15.54,25.0,50.0,Tennessee Volunteers
"Alex Caruso, Anthony Collins, Danuel House Jr., Jalen Jones, Tavario Miller",40.0,78.0,12.76,82.5,69.73684210526315,82.5,66.25,46.25,108.75,8.75,35.0,0.0,0.0,15.0,35.0,0.0,5.0,5.0,6.25,20.0,50.0,Texas A&M Aggies
"Alex Caruso, Anthony Collins, Danuel House Jr., Tonny Trocha-Morelos, Tyler Davis",40.0,76.5,7.32,100.0,92.6829268292683,100.0,107.04,49.3,83.1,9.86,28.17,0.0,0.0,9.86,32.39,0.0,5.63,4.23,26.76,32.39,42.25,Texas A&M Aggies
"Alex Caruso, Anthony Collins, Danuel House Jr., Jalen Jones, Tyler Davis",690.0,1321.0,6.89,93.48630643967432,86.59953524399691,93.49,82.75,51.44,102.29,9.4,27.61,0.0,0.0,16.14,33.16,0.0,8.59,5.18,13.84,21.39,49.3,Texas A&M Aggies
"Alex Caruso, Anthony Collins, D.J. Hogg, Jalen Jones, Tyler Davis",80.0,159.5,0.18,94.44444444444444,94.26751592356688,94.44,91.36,52.47,105.56,11.11,29.63,0.0,0.0,20.99,25.31,0.0,9.88,1.85,15.43,20.99,46.3,Texas A&M Aggies
"Bryce Douvier, Ehab Amin, Joseph Kilgore, Rashawn Thomas, Viktor Juricek",39.8,76.5,18.22,87.83783783783784,69.62025316455697,87.84,74.32,47.3,98.65,9.46,22.97,0.0,0.0,10.81,24.32,0.0,18.92,2.7,12.16,28.38,35.13,Texas A&M-Corpus Christi Islanders
"Brandon Pye, Bryce Douvier, Hameed Ali, Jelani Currie, Rashawn Thomas",679.2,1404.5,8.07,93.24712643678161,85.17995765702187,93.25,86.71,52.3,98.78,8.33,23.78,0.0,0.0,14.08,29.24,0.0,12.07,5.82,15.3,25.43,43.32,Texas A&M-Corpus Christi Islanders
"Connor Lammert, Isaiah Taylor, Javan Felix, Kendal Yancy, Prince Ibeh",525.0,1016.0,1.01,89.77384464110128,88.76847290640394,89.77,88.59,49.85,98.72,8.85,27.73,0.0,0.0,11.31,29.6,0.0,6.78,4.82,12.59,27.43,40.91,Texas Longhorns
"Connor Lammert, Demarcus Holland, Isaiah Taylor, Javan Felix, Prince Ibeh",240.0,447.0,-2.96,86.54708520179372,89.50892857142857,86.55,89.91,48.88,102.24,7.62,22.65,0.0,0.0,14.13,30.49,0.0,6.05,4.04,11.88,26.23,44.62,Texas Longhorns
"Chris Thomas, David Blanks, Derrick Griffin, Jose Rodriguez, Orlando Coleman",40.0,73.5,18.11,98.66666666666667,80.55555555555556,98.67,77.33,54.67,105.33,13.33,32.0,0.0,0.0,18.67,37.33,0.0,6.67,9.33,13.33,20.0,56.0,Texas Southern Tigers
"Chris Thomas, David Blanks, Derrick Griffin, Malcolm Riley, Orlando Coleman",160.0,325.0,-4.35,94.69026548672566,99.03536977491962,94.69,90.86,54.57,102.65,8.85,23.6,0.0,0.0,18.58,31.27,0.0,6.19,4.42,15.93,17.99,49.85,Texas Southern Tigers
"Anthony Roberson, Emani Gant, Ethan Montalvo, Kavin Gilder-Tilbury, Ojai Black",160.0,295.5,-0.72,87.29096989966555,88.01369863013699,87.29,85.95,48.83,97.99,8.03,23.08,0.0,0.0,15.72,28.43,0.0,6.35,4.01,17.73,25.75,44.15,Texas State Bobcats
"Cameron Naylor, Emani Gant, Ethan Montalvo, Kavin Gilder-Tilbury, Ojai Black",600.0,1100.0,-2.27,87.81818181818181,90.0909090909091,87.82,90.09,49.09,99.0,6.91,21.0,0.0,0.0,13.45,31.91,0.0,7.27,3.91,14.45,23.55,45.36,Texas State Bobcats
"Bobby Conley, Cameron Naylor, Emani Gant, Kavin Gilder-Tilbury, Ojai Black",40.0,85.5,-15.16,71.5909090909091,86.74698795180723,71.59,81.82,46.59,86.36,2.27,17.05,0.0,0.0,3.41,35.23,0.0,7.95,2.27,17.05,25.0,38.64,Texas State Bobcats
"Anthony Roberson, Bobby Conley, Emani Gant, Kavin Gilder-Tilbury, Ojai Black",40.0,78.0,-32.2,69.1358024691358,101.33333333333334,69.14,93.83,40.74,102.47,3.7,9.88,0.0,0.0,13.58,23.46,0.0,4.94,3.7,11.11,23.46,37.04,Texas State Bobcats
"Devaugntah Williams, Keenan Evans, Norense Odiase, Toddrick Gotcher, Zach Smith",200.0,388.0,-0.83,89.40568475452196,90.23136246786633,89.41,90.7,50.9,95.35,6.46,19.64,0.0,0.0,10.85,31.27,0.0,6.2,5.43,15.5,23.77,42.12,Texas Tech Red Raiders
"Justin Gray, Keenan Evans, Matthew Temple, Toddrick Gotcher, Zach Smith",410.0,752.5,-4.52,91.0039113428944,95.52845528455285,91.0,91.92,52.41,98.7,8.74,21.64,0.0,0.0,12.91,28.68,0.0,8.47,5.22,14.21,23.08,41.59,Texas Tech Red Raiders
"Devaugntah Williams, Keenan Evans, Matthew Temple, Toddrick Gotcher, Zach Smith",80.0,157.5,-7.66,94.23076923076923,101.88679245283019,94.23,103.85,50.0,101.28,10.26,25.64,0.0,0.0,17.95,26.28,0.0,7.05,6.41,16.67,26.28,44.23,Texas Tech Red Raiders
"Aaron Ross, Justin Gray, Matthew Temple, Norense Odiase, Zach Smith",40.0,76.5,-20.92,89.74358974358975,110.66666666666667,89.74,106.41,52.56,106.41,8.97,28.21,0.0,0.0,21.79,24.36,0.0,8.97,0.0,15.38,25.64,46.15,Texas Tech Red Raiders
"Brian White, Derrick Henry, Quinton Marshall, Warren Sledge, Zane Najdawi",40.0,72.5,-1.43,95.83333333333334,97.26027397260275,95.83,98.61,51.39,101.39,12.5,26.39,0.0,0.0,16.67,33.33,0.0,4.17,2.78,15.28,22.22,50.0,The Citadel Bulldogs
"Derrick Henry, P.J. Boutte, Quinton Marshall, Warren Sledge, Zane Najdawi",324.9,777.0,-4.95,91.84993531694697,96.79897567221511,91.85,97.8,49.42,101.42,12.16,37.77,0.0,0.0,14.49,27.04,0.0,8.41,3.23,13.07,24.71,41.53,The Citadel Bulldogs
"Connor Schroeder, Matt Frierson, Quinton Marshall, Warren Sledge, Zane Najdawi",40.0,91.5,-6.31,89.24731182795699,95.55555555555556,89.25,92.47,54.84,96.77,8.6,27.96,0.0,0.0,9.68,15.05,0.0,5.38,2.15,12.9,32.26,24.73,The Citadel Bulldogs
"Brian White, P.J. Boutte, Quinton Marshall, Warren Sledge, Zane Najdawi",159.1,357.0,-7.66,93.98280802292264,101.64383561643835,93.98,106.3,49.0,98.85,12.89,36.39,0.0,0.0,12.32,21.49,0.0,10.89,3.72,13.47,24.93,33.81,The Citadel Bulldogs
"Connor Schroeder, P.J. Boutte, Quinton Marshall, Warren Sledge, Zane Najdawi",80.0,182.0,-13.97,86.03351955307262,100.0,86.03,103.35,43.58,97.77,15.08,44.69,0.0,0.0,12.29,21.23,0.0,12.85,3.35,14.53,30.17,33.52,The Citadel Bulldogs
"Brian White, Quayson Williams, Tim Broom, Tom Koopman, Warren Sledge",40.0,87.0,-21.52,57.30337078651685,78.82352941176471,57.3,75.28,32.58,89.89,5.62,33.71,0.0,0.0,8.99,31.46,0.0,8.99,6.74,19.1,22.47,40.45,The Citadel Bulldogs
"Connor Schroeder, Derrick Henry, P.J. Boutte, Quinton Marshall, Zane Najdawi",40.0,103.0,-23.14,89.47368421052632,112.61261261261262,89.47,131.58,44.21,106.32,12.63,46.32,0.0,0.0,21.05,25.26,0.0,5.26,3.16,14.74,32.63,46.31,The Citadel Bulldogs
"P.J. Boutte, Quayson Williams, Quinton Marshall, Warren Sledge, Zane Najdawi",40.0,92.5,-25.05,70.78651685393258,95.83333333333334,70.79,103.37,37.08,103.37,11.24,43.82,0.0,0.0,19.1,29.21,0.0,7.87,0.0,15.73,29.21,48.31,The Citadel Bulldogs
"Jaelan Sanford, Jonathan Williams, Nathan Boothe, Stuckey Mosley, Zach Garber",598.8,1168.0,2.24,96.30252100840336,94.06631762652705,96.3,90.59,52.52,96.22,10.84,26.64,0.0,0.0,11.43,31.43,0.0,6.72,2.52,15.21,21.26,42.86,Toledo Rockets
"Jaelan Sanford, Jonathan Williams, Jordan Lauf, Nathan Boothe, Zach Garber",40.0,85.0,-5.88,80.0,85.88235294117646,80.0,85.88,44.71,90.59,7.06,29.41,0.0,0.0,12.94,31.76,0.0,9.41,0.0,22.35,20.0,44.7,Toledo Rockets
"Arnaud William Adala Moto, John Davis, Josh Ivory, Mike Morsell, Timajh Parker-Rivera",120.0,221.5,0.18,86.99551569506725,86.81818181818181,87.0,85.65,49.33,103.14,6.28,26.91,0.0,0.0,20.63,28.25,0.0,8.07,7.17,17.49,23.77,48.88,Towson Tigers
"Arnaud William Adala Moto, Byron Hawkins, John Davis, Mike Morsell, Timajh Parker-Rivera",645.0,1269.0,-0.37,88.70588235294117,89.07363420427554,88.71,88.24,51.92,102.27,7.22,21.41,0.0,0.0,16.78,30.82,0.0,7.53,5.49,14.51,27.92,47.6,Towson Tigers
"Daniel Peace, Jeremy Hollimon, John Walton III, Shawn Hopkins, Wesley Person",40.0,85.0,-9.11,82.55813953488372,91.66666666666666,82.56,89.53,47.67,100.0,9.3,31.4,0.0,0.0,11.63,31.4,0.0,6.98,2.33,11.63,19.77,43.03,Troy Trojans
"Daniel Peace, John Walton III, Jordon Varnado, Shawn Hopkins, Wesley Person",360.0,695.0,-13.52,77.3121387283237,90.83094555873924,77.31,91.62,43.5,102.02,7.23,27.6,0.0,0.0,15.61,31.65,0.0,4.62,4.62,13.58,24.13,47.26,Troy Trojans
"Daniel Peace, Jeremy Hollimon, John Walton III, Jordon Varnado, Wesley Person",365.0,733.0,-13.86,85.16042780748663,99.025069637883,85.16,95.05,48.13,98.26,8.56,24.73,0.0,0.0,13.37,27.67,0.0,6.15,2.67,15.11,21.79,41.04,Troy Trojans
"Dylan Osetkowski, Louis Dabney, Malik Morgan, Ryan Smith, Von Julien",460.0,909.5,-4.25,85.2513966480447,89.5021645021645,85.25,92.4,46.48,98.88,8.38,26.59,0.0,0.0,12.85,29.94,0.0,8.83,3.91,13.97,24.36,42.79,Tulane Green Wave
"Dylan Osetkowski, Malik Morgan, Melvin Frazier Jr., Ryan Smith, Von Julien",40.0,79.0,-10.08,78.94736842105263,89.02439024390245,78.95,96.05,39.47,107.89,9.21,39.47,0.0,0.0,21.05,23.68,0.0,7.89,3.95,13.16,27.63,44.73,Tulane Green Wave
"Dylan Osetkowski, Malik Morgan, Omer Yurtseven, Ryan Smith, Von Julien",40.0,83.0,-10.5,60.75949367088608,71.26436781609196,60.76,78.48,34.18,88.61,5.06,25.32,0.0,0.0,15.19,32.91,0.0,13.92,2.53,26.58,22.78,48.1,Tulane Green Wave
"Dylan Osetkowski, Louis Dabney, Malik Morgan, Melvin Frazier Jr., Ryan Smith",160.0,305.5,-11.85,80.73089700996677,92.58064516129032,80.73,95.35,43.52,96.68,9.97,29.24,0.0,0.0,16.94,28.9,0.0,8.31,4.32,20.27,25.58,45.84,Tulane Green Wave
"Dylan Osetkowski, Jernard Jarreau, Louis Dabney, Malik Morgan, Von Julien",40.0,84.0,-14.29,77.38095238095238,91.66666666666666,77.38,91.67,42.86,101.19,5.95,17.86,0.0,0.0,21.43,30.95,0.0,5.95,11.9,20.24,22.62,52.38,Tulane Green Wave
"Dylan Osetkowski, Louis Dabney, Malik Morgan, Omer Yurtseven, Ryan Smith",120.0,224.5,-17.42,79.91071428571429,97.33333333333334,79.91,97.77,44.64,104.02,6.25,29.02,0.0,0.0,18.75,32.59,0.0,4.46,8.48,14.73,25.0,51.34,Tulane Green Wave
"D'Andre Wright, Marquel Curtis, Pat Birt, Rashad Smith, Shaquille Harrison",40.0,70.5,19.99,79.71014492753623,59.72222222222222,79.71,62.32,36.23,101.45,8.7,40.58,0.0,0.0,24.64,37.68,0.0,13.04,7.25,23.19,20.29,62.32,Tulsa Golden Hurricane
"Brandon Swannegan, James Woodard, Marquel Curtis, Pat Birt, Shaquille Harrison",80.0,164.5,8.27,96.29629629629629,88.02395209580838,96.3,90.74,53.09,100.0,9.26,30.25,0.0,0.0,8.64,29.63,0.0,8.02,1.85,8.64,23.46,38.27,Tulsa Golden Hurricane
"Brandon Swannegan, James Woodard, Marquel Curtis, Nick Wood, Shaquille Harrison",40.0,82.5,4.0,97.67441860465115,93.67088607594937,97.67,86.05,56.98,108.14,9.3,31.4,0.0,0.0,18.6,31.4,0.0,6.98,3.49,10.47,19.77,50.0,Tulsa Golden Hurricane
"D'Andre Wright, James Woodard, Pat Birt, Rashad Smith, Shaquille Harrison",240.0,466.0,0.27,88.8655462184874,88.59649122807018,88.87,84.87,48.74,102.1,10.08,31.72,0.0,0.0,13.03,29.83,0.0,8.4,3.36,10.92,19.75,42.86,Tulsa Golden Hurricane
"Brandon Swannegan, James Woodard, Pat Birt, Rashad Smith, Shaquille Harrison",330.0,634.5,-0.36,90.83850931677019,91.2,90.84,88.51,50.78,96.27,7.76,21.74,0.0,0.0,12.11,31.99,0.0,7.61,3.26,15.84,20.34,44.1,Tulsa Golden Hurricane
"D'Andre Wright, James Woodard, Marquel Curtis, Rashad Smith, Shaquille Harrison",40.0,71.0,-22.87,94.52054794520548,117.3913043478261,94.52,110.96,50.68,110.96,8.22,27.4,0.0,0.0,23.29,20.55,0.0,8.22,1.37,12.33,20.55,43.84,Tulsa Golden Hurricane
"Chris Cokley, Hakeem Baxter, Nick Norton, Robert Brown, William Lee",240.0,474.0,19.54,106.41025641025641,86.875,106.41,89.1,55.77,95.73,10.68,23.29,0.0,0.0,12.18,35.9,0.0,8.12,8.12,16.45,25.21,48.08,UAB Blazers
"Chris Cokley, Hakeem Baxter, Nick Norton, Robert Brown, Tosin Mehinti",245.0,473.0,4.7,95.93147751605996,91.23173277661796,95.93,93.58,49.68,99.79,9.85,29.76,0.0,0.0,14.56,27.41,0.0,9.21,6.64,14.78,24.2,41.97,UAB Blazers
"Chris Cokley, Denzell Watts, Hakeem Baxter, Robert Brown, Tosin Mehinti",40.0,88.0,3.41,92.04545454545455,88.63636363636364,92.05,88.64,46.59,95.45,7.95,20.45,0.0,0.0,11.36,39.77,0.0,2.27,3.41,15.91,21.59,51.13,UAB Blazers
"Hakeem Baxter, Nick Norton, Robert Brown, Tosin Mehinti, William Lee",210.0,432.5,0.47,93.28859060402685,92.82296650717703,93.29,86.8,53.24,101.79,8.95,25.06,0.0,0.0,15.88,35.12,0.0,7.38,7.38,14.09,19.46,51.0,UAB Blazers
"Brynton Lemar, Darius Graham, Josh Fox, Neal Monson, Siler Schneider",575.0,1061.5,0.01,82.06106870229007,82.04651162790698,82.06,84.16,44.47,92.75,7.35,20.42,0.0,0.0,10.97,32.06,0.0,8.11,2.0,18.23,23.28,43.03,UC Davis Aggies
"Darius Graham, Josh Fox, Lawrence White, Neal Monson, Siler Schneider",40.0,80.5,-27.1,67.90123456790124,95.0,67.9,93.83,45.68,97.53,3.7,16.05,0.0,0.0,12.35,27.16,0.0,6.17,4.94,14.81,24.69,39.51,UC Davis Aggies
"Brynton Lemar, Darius Graham, Garrison Goode, Josh Fox, Siler Schneider",40.0,75.0,-29.43,83.56164383561644,112.98701298701299,83.56,119.18,39.73,93.15,12.33,30.14,0.0,0.0,8.22,28.77,0.0,5.48,1.37,15.07,21.92,36.99,UC Davis Aggies
"Aaron Wright, Alex Young, Dominique Dunning, Mike Best, Shawn Ray",40.0,76.5,23.46,100.0,76.5432098765432,100.0,86.11,54.17,91.67,5.56,15.28,0.0,0.0,6.94,33.33,0.0,8.33,8.33,15.28,29.17,40.27,UC Irvine Anteaters
"Alex Young, Brandon Smith, Luke Nelson, Mamadou N'Diaye, Mike Best",200.0,393.5,16.04,92.19143576826197,76.15384615384615,92.19,74.81,51.64,96.47,8.06,20.4,0.0,0.0,10.83,37.53,0.0,6.05,6.55,14.36,24.43,48.36,UC Irvine Anteaters
"Alex Young, Dominique Dunning, Luke Nelson, Mamadou N'Diaye, Mike Best",444.6,889.0,4.82,93.91891891891892,89.10112359550561,93.92,89.3,51.24,96.17,9.01,20.61,0.0,0.0,12.84,33.56,0.0,6.42,6.98,16.67,23.2,46.4,UC Irvine Anteaters
"Alex Larsson, Jaylen Bland, Malik Thames, Secean Johnson, Taylor Johns",40.0,86.0,5.38,91.25,85.86956521739131,91.25,98.75,48.75,97.5,12.5,35.0,0.0,0.0,12.5,26.25,0.0,5.0,3.75,15.0,35.0,38.75,UC Riverside Highlanders
"Alex Larsson, Gentrey Thomas, Jaylen Bland, Malik Thames, Taylor Johns",40.0,84.0,-0.23,97.5,97.72727272727273,97.5,107.5,53.75,92.5,8.75,28.75,0.0,0.0,8.75,28.75,0.0,6.25,6.25,16.25,27.5,37.5,UC Riverside Highlanders
"Alex Larsson, Jaylen Bland, Secean Johnson, Steven Jerome Jones, Taylor Johns",240.0,446.5,-1.3,93.6542669584245,94.95412844036697,93.65,90.59,52.3,92.12,9.63,22.98,0.0,0.0,10.72,29.54,0.0,7.66,4.16,18.6,23.41,40.26,UC Riverside Highlanders
"Alex Larsson, Gentrey Thomas, Jaylen Bland, Malik Thames, Secean Johnson",80.0,157.0,-4.75,85.43046357615894,90.1840490797546,85.43,97.35,44.37,99.34,10.6,37.09,0.0,0.0,14.57,34.44,0.0,5.96,2.65,15.23,25.83,49.01,UC Riverside Highlanders
"Jaylen Bland, Malik Thames, Menno Dijkstra, Secean Johnson, Taylor Johns",40.0,75.0,-6.62,62.82051282051282,69.44444444444444,62.82,64.1,41.03,92.31,5.13,24.36,0.0,0.0,11.54,39.74,0.0,11.54,0.0,19.23,20.51,51.28,UC Riverside Highlanders
"Alex Larsson, Gentrey Thomas, Jaylen Bland, Secean Johnson, Steven Jerome Jones",119.6,239.5,-10.67,83.54430379746836,94.21487603305785,83.54,96.2,47.68,97.05,9.7,28.69,0.0,0.0,13.08,24.47,0.0,3.38,0.84,16.03,28.69,37.55,UC Riverside Highlanders
"Alex Larsson, Jaylen Bland, Malik Thames, Robert Boezeman, Secean Johnson",40.0,84.5,-15.75,81.92771084337349,97.67441860465115,81.93,101.2,46.99,107.23,8.43,27.71,0.0,0.0,15.66,27.71,0.0,6.02,1.2,8.43,28.92,43.37,UC Riverside Highlanders
"Eric Childress, Gabe Vincent, Jarriesse Blackmon, Michael Bryson, Sam Beeler",240.0,469.5,22.46,102.16919739696313,79.70711297071131,102.17,82.65,51.19,98.48,12.8,28.2,0.0,0.0,13.67,36.88,0.0,8.03,4.34,15.18,23.43,50.55,UC Santa Barbara Gauchos
"Eric Childress, Gabe Vincent, Maxwell Kupchak, Michael Bryson, Sam Beeler",440.0,852.0,6.03,88.91537544696067,82.89017341040463,88.92,85.46,47.68,97.26,9.65,27.53,0.0,0.0,12.87,34.92,0.0,8.34,4.77,15.61,26.82,47.79,UC Santa Barbara Gauchos
"A.J. Davis, Adonys Henriquez, Daiquan Walker, Shaheed Davis, Staphon Blair",40.0,80.0,7.84,90.12345679012346,82.27848101265823,90.12,80.25,49.38,93.83,8.64,28.4,0.0,0.0,18.52,43.21,0.0,4.94,7.41,24.69,20.99,61.73,UCF Knights
"A.J. Davis, Daiquan Walker, Justin McBride, Matt Williams Jr., Tanksley Efianayi",120.0,217.5,-7.49,82.27272727272728,89.76744186046511,82.27,87.73,40.91,95.0,12.27,34.09,0.0,0.0,12.73,38.18,0.0,5.45,5.45,17.73,21.82,50.91,UCF Knights
"A.J. Davis, Adonys Henriquez, Daiquan Walker, Matt Williams Jr., Tacko Fall",440.0,865.0,-7.79,84.0497737556561,91.84397163120568,84.05,87.9,47.29,92.99,8.82,26.58,0.0,0.0,12.33,34.62,0.0,5.2,4.86,19.34,19.12,46.95,UCF Knights
"A.J. Davis, Adonys Henriquez, Chance McSpadden, Matt Williams Jr., Tacko Fall",80.0,150.5,-20.05,86.48648648648648,106.5359477124183,86.49,110.14,43.92,99.32,8.11,33.11,0.0,0.0,16.22,33.11,0.0,8.11,8.11,16.89,19.59,49.33,UCF Knights
"A.J. Davis, Daiquan Walker, Matt Williams Jr., Tacko Fall, Tanksley Efianayi",40.0,73.0,-27.64,81.69014084507043,109.33333333333333,81.69,115.49,40.85,98.59,8.45,32.39,0.0,0.0,18.31,23.94,0.0,8.45,8.45,19.72,22.54,42.25,UCF Knights
"A.J. Davis, Adonys Henriquez, Daiquan Walker, Shaheed Davis, Tacko Fall",40.0,73.5,-40.42,53.94736842105263,94.36619718309859,53.95,88.16,31.58,97.37,6.58,26.32,0.0,0.0,17.11,26.32,0.0,9.21,6.58,19.74,19.74,43.43,UCF Knights
"Aaron Holiday, Bryce Alford, Isaac Hamilton, Jonah Bolden, Thomas Welsh",200.0,402.5,6.28,92.73182957393483,86.45320197044335,92.73,87.97,49.12,97.49,8.77,24.81,0.0,0.0,11.78,33.33,0.0,7.77,4.01,14.29,21.05,45.11,UCLA Bruins
