Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
Noah Gurley,644.9,1206.0,8.06,100.50209205020921,92.4404272801972,100.5,94.14,50.04,97.15,12.38,37.32,0.0,0.0,13.05,33.22,0.0,10.13,4.52,15.9,20.84,46.27,Furman Paladins
Joe Anderson,40.0,72.5,6.91,102.73972602739727,95.83333333333334,102.74,94.52,49.32,91.78,12.33,28.77,0.0,0.0,8.22,39.73,0.0,8.22,5.48,16.44,17.81,47.95,Furman Paladins
Clay Mounce,604.9,1126.5,6.54,101.3416815742397,94.80176211453745,101.34,96.24,50.45,97.85,12.61,37.84,0.0,0.0,13.24,32.11,0.0,10.29,4.11,15.38,20.93,45.35,Furman Paladins
Jalen Slawson,319.9,604.5,3.29,100.66889632107024,97.38134206219313,100.67,99.5,50.67,99.83,11.87,37.63,0.0,0.0,15.22,29.26,0.0,11.87,3.51,15.38,21.57,44.48,Furman Paladins
Jaylon Pugh,45.0,83.0,-3.83,107.14285714285714,110.97560975609757,107.14,108.33,52.38,97.62,14.29,32.14,0.0,0.0,8.33,29.76,0.0,8.33,1.19,10.71,16.67,38.09,Furman Paladins
Sammy Itodo,40.0,79.5,20.09,107.59493670886076,87.5,107.59,88.61,60.76,102.53,8.86,22.78,0.0,0.0,12.66,34.18,0.0,2.53,8.86,10.13,25.32,46.84,Gardner-Webb Runnin' Bulldogs
D'Maurian Williams,200.0,333.5,14.78,100.62305295950156,85.83815028901735,100.62,92.52,49.84,97.82,12.46,35.2,0.0,0.0,12.46,38.32,0.0,9.66,7.48,14.64,26.79,50.78,Gardner-Webb Runnin' Bulldogs
Jamaine Mann,400.0,727.0,11.21,96.105702364395,84.89795918367346,96.11,86.79,51.6,98.19,10.85,30.74,0.0,0.0,12.66,34.21,0.0,8.62,6.4,14.46,25.03,46.87,Gardner-Webb Runnin' Bulldogs
Jordan Sears,520.0,990.0,7.29,96.44308943089432,89.1566265060241,96.44,90.24,50.51,97.66,11.99,31.81,0.0,0.0,12.91,31.3,0.0,8.23,6.71,15.24,24.19,44.21,Gardner-Webb Runnin' Bulldogs
Jacob Falko,840.0,1578.5,6.91,95.1953875720692,88.28320802005013,95.2,90.26,49.58,98.01,11.79,32.8,0.0,0.0,12.88,33.18,0.0,8.26,6.6,14.86,24.86,46.06,Gardner-Webb Runnin' Bulldogs
Jaheam Cornwall,840.0,1578.5,6.91,95.1953875720692,88.28320802005013,95.2,90.26,49.58,98.01,11.79,32.8,0.0,0.0,12.88,33.18,0.0,8.26,6.6,14.86,24.86,46.06,Gardner-Webb Runnin' Bulldogs
Kareem Reid,760.0,1431.0,6.87,94.63276836158192,87.75933609958506,94.63,89.62,49.22,98.31,11.94,32.98,0.0,0.0,13.28,32.63,0.0,8.83,6.36,14.97,24.86,45.91,Gardner-Webb Runnin' Bulldogs
Ludovic Dufeal,440.0,851.5,3.24,94.41805225653206,91.17305458768872,94.42,93.23,47.86,97.86,12.59,34.56,0.0,0.0,13.06,32.3,0.0,7.96,6.77,15.2,24.7,45.36,Gardner-Webb Runnin' Bulldogs
Anthony Selden,120.0,235.0,-0.36,89.17748917748918,89.5397489539749,89.18,92.64,44.59,93.51,12.12,35.5,0.0,0.0,9.09,37.66,0.0,5.19,6.49,15.58,25.11,46.75,Gardner-Webb Runnin' Bulldogs
Lance Terry,40.0,88.0,-18.29,75.82417582417582,94.11764705882352,75.82,87.91,47.25,105.49,6.59,34.07,0.0,0.0,17.58,31.87,0.0,7.69,4.4,12.09,24.18,49.45,Gardner-Webb Runnin' Bulldogs
Greg Calixte,40.0,72.0,45.86,121.91780821917808,76.05633802816901,121.92,73.97,60.27,106.85,15.07,30.14,0.0,0.0,16.44,39.73,0.0,10.96,5.48,9.59,20.55,56.17,George Mason Patriots
Jamal Hartwell II,245.0,461.0,10.56,96.7741935483871,86.2144420131291,96.77,84.73,52.47,103.87,9.68,26.45,0.0,0.0,17.85,35.7,0.0,10.11,5.38,13.98,20.22,53.55,George Mason Patriots
Javon Greene,585.0,1109.5,3.56,92.5925925925926,89.02877697841727,92.59,89.43,49.32,101.81,9.03,26.2,0.0,0.0,17.62,35.86,0.0,8.94,5.69,15.81,20.23,53.48,George Mason Patriots
A.J. Wilson,665.0,1253.0,1.68,91.85953711093376,90.18355945730248,91.86,90.18,48.92,101.04,9.1,26.18,0.0,0.0,17.08,35.2,0.0,8.78,5.43,16.04,20.11,52.28,George Mason Patriots
Jordan Miller,615.0,1145.5,1.35,92.1602787456446,90.81364829396325,92.16,90.42,48.69,101.22,9.32,27.18,0.0,0.0,17.16,35.19,0.0,8.62,5.23,15.94,18.99,52.35,George Mason Patriots
Tyler Kolek,625.0,1181.0,-1.03,90.0,91.0321489001692,90.0,91.19,48.22,100.68,8.73,25.93,0.0,0.0,17.12,34.92,0.0,8.64,5.42,16.44,20.08,52.04,George Mason Patriots
Josh Oduro,420.0,792.0,-3.5,88.95939086294416,92.46231155778895,88.96,93.4,46.83,99.37,8.76,26.02,0.0,0.0,16.62,34.9,0.0,7.99,5.46,17.26,20.05,51.52,George Mason Patriots
Xavier Johnson,130.0,251.0,-5.18,87.25099601593625,92.43027888446214,87.25,92.43,48.21,96.81,8.37,21.51,0.0,0.0,14.34,32.27,0.0,8.76,5.18,17.53,24.7,46.61,George Mason Patriots
Matthew Moyer,200.0,391.5,-3.99,85.64231738035264,89.63730569948186,85.64,87.15,48.11,95.72,7.81,23.68,0.0,0.0,12.59,31.99,0.0,7.56,4.79,16.88,23.43,44.58,George Washington Colonials
Chase Paar,280.0,530.5,-5.4,83.48794063079778,88.88888888888889,83.49,86.09,46.38,95.55,7.79,25.23,0.0,0.0,11.32,33.95,0.0,7.79,3.9,15.77,21.34,45.27,George Washington Colonials
Lincoln Ball,320.0,594.0,-5.82,86.24161073825503,92.0608108108108,86.24,91.44,47.82,95.81,7.89,24.5,0.0,0.0,12.75,35.23,0.0,8.56,4.03,16.95,19.97,47.98,George Washington Colonials
Jamison Battle,320.0,572.0,-7.9,86.11111111111111,94.01408450704226,86.11,92.71,47.22,97.22,7.99,25.35,0.0,0.0,12.33,36.63,0.0,7.12,3.3,15.1,19.79,48.96,George Washington Colonials
James Bishop IV,400.0,740.5,-9.87,83.71161548731642,93.5792349726776,83.71,91.46,46.73,95.59,7.48,24.03,0.0,0.0,11.75,34.58,0.0,7.74,3.6,16.15,20.29,46.33,George Washington Colonials
Ricky Lindo Jr.,280.0,517.5,-16.46,79.61904761904762,96.07843137254902,79.62,93.33,45.14,93.71,6.67,22.86,0.0,0.0,10.48,34.29,0.0,8.57,3.05,16.76,18.48,44.77,George Washington Colonials
Hunter Dean,160.0,285.5,-21.29,82.22996515679442,103.52112676056338,82.23,102.44,46.34,95.82,6.62,20.56,0.0,0.0,11.5,36.24,0.0,6.97,2.44,15.68,18.12,47.74,George Washington Colonials
Tyler Brelsford,40.0,71.0,-30.46,71.05263157894737,101.51515151515152,71.05,88.16,42.11,93.42,5.26,25.0,0.0,0.0,7.89,27.63,0.0,3.95,2.63,14.47,23.68,35.52,George Washington Colonials
Timothy Ighoefe,40.0,71.5,2.82,102.8169014084507,100.0,102.82,101.41,57.75,116.9,8.45,32.39,0.0,0.0,26.76,42.25,0.0,4.23,5.63,9.86,21.13,69.01,Georgetown Hoyas
Chudier Bile,520.0,999.5,1.11,90.54187192118228,89.43089430894308,90.54,86.7,50.15,95.86,10.25,26.4,0.0,0.0,15.67,33.89,0.0,8.97,4.43,19.8,18.92,49.56,Georgetown Hoyas
Donald Carey,565.0,1089.5,-0.57,90.40219378427788,90.96774193548387,90.4,90.22,49.45,98.72,9.87,27.06,0.0,0.0,16.0,36.75,0.0,7.04,4.84,17.28,20.2,52.75,Georgetown Hoyas
Dante Harris,765.0,1488.0,-0.64,90.24064171122996,90.87837837837837,90.24,89.91,49.4,96.99,10.16,26.87,0.0,0.0,15.98,34.96,0.0,8.36,4.75,18.98,19.59,50.94,Georgetown Hoyas
Jamorko Pickett,805.0,1556.5,-1.27,90.40307101727447,91.6774193548387,90.4,90.91,49.2,96.99,10.17,27.19,0.0,0.0,15.93,35.19,0.0,8.0,4.67,18.94,19.83,51.12,Georgetown Hoyas
Qudus Wahab,765.0,1485.0,-1.46,89.81233243967829,91.27198917456022,89.81,90.42,48.79,96.05,10.25,26.94,0.0,0.0,15.42,34.85,0.0,8.18,4.62,19.37,19.77,50.27,Georgetown Hoyas
Kobe Clark,40.0,76.0,-3.12,80.0,83.11688311688312,80.0,85.33,41.33,96.0,6.67,32.0,0.0,0.0,18.67,40.0,0.0,9.33,5.33,22.67,20.0,58.67,Georgetown Hoyas
Jahvon Blair,485.0,948.0,-4.41,91.0828025477707,95.49266247379455,91.08,96.71,48.51,96.28,10.72,27.81,0.0,0.0,15.92,34.39,0.0,7.96,4.67,19.64,20.38,50.31,Georgetown Hoyas
Jalen Harris,40.0,68.5,-14.54,94.02985074626866,108.57142857142857,94.03,113.43,44.78,97.01,10.45,34.33,0.0,0.0,14.93,40.3,0.0,0.0,2.99,17.91,25.37,55.23,Georgetown Hoyas
Tye Fagan,685.0,1456.5,-7.2,88.53809196980096,95.74175824175825,88.54,95.68,48.8,94.44,7.82,23.54,0.0,0.0,13.45,27.11,0.0,9.27,2.75,19.01,21.76,40.56,Georgia Bulldogs
Justin Kier,725.0,1557.0,-8.07,87.68441308531109,95.7556270096463,87.68,95.51,48.49,94.74,7.57,22.64,0.0,0.0,13.66,26.68,0.0,9.49,2.76,18.92,21.94,40.34,Georgia Bulldogs
P.J. Horne,725.0,1557.0,-8.07,87.68441308531109,95.7556270096463,87.68,95.51,48.49,94.74,7.57,22.64,0.0,0.0,13.66,26.68,0.0,9.49,2.76,18.92,21.94,40.34,Georgia Bulldogs
Sahvir Wheeler,725.0,1557.0,-8.07,87.68441308531109,95.7556270096463,87.68,95.51,48.49,94.74,7.57,22.64,0.0,0.0,13.66,26.68,0.0,9.49,2.76,18.92,21.94,40.34,Georgia Bulldogs
Toumani Camara,725.0,1557.0,-8.07,87.68441308531109,95.7556270096463,87.68,95.51,48.49,94.74,7.57,22.64,0.0,0.0,13.66,26.68,0.0,9.49,2.76,18.92,21.94,40.34,Georgia Bulldogs
Ty McMillan,40.0,100.5,-20.47,75.49019607843137,95.95959595959596,75.49,93.14,44.12,99.02,3.92,9.8,0.0,0.0,16.67,20.59,0.0,12.75,2.94,17.65,24.51,37.26,Georgia Bulldogs
Grant Weatherford,40.0,60.5,18.23,110.16949152542372,91.93548387096774,110.17,96.61,52.54,101.69,13.56,30.51,0.0,0.0,23.73,44.07,0.0,5.08,10.17,22.03,22.03,67.8,Georgia Southern Eagles
Andrei Savrasov,40.0,70.5,4.84,94.02985074626866,89.1891891891892,94.03,98.51,44.78,94.03,11.94,37.31,0.0,0.0,19.4,32.84,0.0,10.45,4.48,25.37,28.36,52.24,Georgia Southern Eagles
Kaden Archie,40.0,70.5,4.84,94.02985074626866,89.1891891891892,94.03,98.51,44.78,94.03,11.94,37.31,0.0,0.0,19.4,32.84,0.0,10.45,4.48,25.37,28.36,52.24,Georgia Southern Eagles
Zack Bryant,325.0,584.0,2.27,93.98230088495575,91.70812603648424,93.98,97.88,46.02,98.23,12.92,36.46,0.0,0.0,16.64,34.34,0.0,8.32,5.49,18.41,23.89,50.98,Georgia Southern Eagles
Gedi Juozapaitis,580.0,1061.5,0.44,88.39884947267498,87.96296296296296,88.4,91.08,44.58,97.41,11.7,33.37,0.0,0.0,16.68,33.75,0.0,9.2,5.85,19.27,22.05,50.43,Georgia Southern Eagles
Kamari Brown,540.0,1001.0,-0.63,87.09349593495935,87.72102161100196,87.09,90.75,44.11,97.15,11.59,33.54,0.0,0.0,16.26,33.13,0.0,9.45,5.59,19.11,22.05,49.39,Georgia Southern Eagles
Prince Toyambi,620.0,1135.5,-1.5,88.14016172506739,89.63730569948186,88.14,93.26,44.29,97.3,11.86,34.59,0.0,0.0,16.62,32.79,0.0,9.52,5.66,19.32,22.46,49.41,Georgia Southern Eagles
Eric Boone,495.0,920.5,-2.84,87.47228381374723,90.30883919062833,87.47,94.01,44.01,96.45,11.86,34.59,0.0,0.0,16.63,30.16,0.0,10.31,5.21,20.18,22.95,46.79,Georgia Southern Eagles
Elijah McCadden,580.0,1052.0,-3.07,86.40776699029125,89.47858472998138,86.41,93.3,43.4,96.8,11.46,35.34,0.0,0.0,17.09,33.3,0.0,10.0,5.73,20.29,22.82,50.39,Georgia Southern Eagles
Mackenzie McFatten,40.0,74.0,-28.53,84.28571428571429,112.82051282051282,84.29,125.71,40.0,95.71,14.29,52.86,0.0,0.0,15.71,18.57,0.0,14.29,2.86,20.0,28.57,34.28,Georgia Southern Eagles
Eliel Nsoseme,440.0,844.0,5.12,98.22695035460993,93.11163895486936,98.23,92.67,53.31,102.48,9.46,26.71,0.0,0.0,17.73,33.22,0.0,7.57,5.44,15.25,19.03,50.95,Georgia State Panthers
Kane Williams,520.0,1015.5,3.96,95.37856440511308,91.42011834319527,95.38,91.15,52.21,101.28,9.05,26.55,0.0,0.0,16.32,32.84,0.0,7.77,5.31,15.04,20.26,49.16,Georgia State Panthers
Corey Allen,600.0,1167.0,3.49,95.45064377682402,91.95893926432849,95.45,92.27,51.85,101.03,9.01,26.7,0.0,0.0,16.91,32.7,0.0,8.15,5.15,15.88,20.26,49.61,Georgia State Panthers
Jalen Thomas,600.0,1167.0,3.49,95.45064377682402,91.95893926432849,95.45,92.27,51.85,101.03,9.01,26.7,0.0,0.0,16.91,32.7,0.0,8.15,5.15,15.88,20.26,49.61,Georgia State Panthers
Justin Roberts,600.0,1167.0,3.49,95.45064377682402,91.95893926432849,95.45,92.27,51.85,101.03,9.01,26.7,0.0,0.0,16.91,32.7,0.0,8.15,5.15,15.88,20.26,49.61,Georgia State Panthers
Collin Moore,80.0,151.5,0.46,95.94594594594594,95.48387096774194,95.95,100.0,49.32,99.32,8.78,27.7,0.0,0.0,20.95,31.76,0.0,10.81,4.05,21.62,20.27,52.71,Georgia State Panthers
Ryan Boyce,160.0,323.0,-0.9,88.08777429467085,88.9908256880734,88.09,91.22,47.96,97.18,7.84,26.65,0.0,0.0,14.73,31.35,0.0,9.72,4.39,17.55,23.51,46.08,Georgia State Panthers
Khalid Moore,405.0,767.5,9.74,97.25848563968668,87.51625487646294,97.26,87.86,52.74,99.35,8.75,27.02,0.0,0.0,13.84,28.98,0.0,12.53,4.7,14.49,20.37,42.82,Georgia Tech Yellow Jackets
Jordan Usher,720.8,1324.5,6.84,97.35049205147615,90.51204819277109,97.35,90.99,51.1,96.52,9.84,28.08,0.0,0.0,11.05,28.77,0.0,12.49,5.0,14.53,20.29,39.82,Georgia Tech Yellow Jackets
Jose Alvarado,720.8,1324.5,6.84,97.35049205147615,90.51204819277109,97.35,90.99,51.1,96.52,9.84,28.08,0.0,0.0,11.05,28.77,0.0,12.49,5.0,14.53,20.29,39.82,Georgia Tech Yellow Jackets
Michael Devoe,720.8,1324.5,6.84,97.35049205147615,90.51204819277109,97.35,90.99,51.1,96.52,9.84,28.08,0.0,0.0,11.05,28.77,0.0,12.49,5.0,14.53,20.29,39.82,Georgia Tech Yellow Jackets
Moses Wright,720.8,1324.5,6.84,97.35049205147615,90.51204819277109,97.35,90.99,51.1,96.52,9.84,28.08,0.0,0.0,11.05,28.77,0.0,12.49,5.0,14.53,20.29,39.82,Georgia Tech Yellow Jackets
Bubba Parham,315.8,557.0,2.84,97.47747747747748,94.63327370304114,97.48,95.32,48.83,92.61,11.35,29.55,0.0,0.0,7.21,28.47,0.0,12.43,5.41,14.59,20.18,35.68,Georgia Tech Yellow Jackets
Anton Watson,360.0,762.0,23.94,103.83141762452108,79.89203778677462,103.83,75.61,58.24,96.3,7.92,22.35,0.0,0.0,10.6,34.36,0.0,8.68,3.83,14.3,19.67,44.96,Gonzaga Bulldogs
Corey Kispert,680.0,1427.5,22.06,104.01360544217685,81.94945848375451,104.01,77.21,57.55,95.78,8.44,22.38,0.0,0.0,10.07,33.54,0.0,9.12,3.33,14.29,18.98,43.61,Gonzaga Bulldogs
Drew Timme,680.0,1427.5,22.06,104.01360544217685,81.94945848375451,104.01,77.21,57.55,95.78,8.44,22.38,0.0,0.0,10.07,33.54,0.0,9.12,3.33,14.29,18.98,43.61,Gonzaga Bulldogs
Jalen Suggs,680.0,1427.5,22.06,104.01360544217685,81.94945848375451,104.01,77.21,57.55,95.78,8.44,22.38,0.0,0.0,10.07,33.54,0.0,9.12,3.33,14.29,18.98,43.61,Gonzaga Bulldogs
Joel Ayayi,680.0,1427.5,22.06,104.01360544217685,81.94945848375451,104.01,77.21,57.55,95.78,8.44,22.38,0.0,0.0,10.07,33.54,0.0,9.12,3.33,14.29,18.98,43.61,Gonzaga Bulldogs
Andrew Nembhard,280.0,581.5,21.46,105.35117056856187,83.89380530973452,105.35,79.26,57.02,95.99,8.86,22.91,0.0,0.0,10.54,34.28,0.0,9.53,3.01,14.55,17.89,44.82,Gonzaga Bulldogs
Aaron Cook,40.0,84.0,9.29,96.62921348314607,87.34177215189874,96.63,77.53,55.06,89.89,10.11,19.1,0.0,0.0,2.25,21.35,0.0,10.11,1.12,12.36,20.22,23.6,Gonzaga Bulldogs
Peyton Taylor,80.0,167.5,7.94,94.0828402366864,86.14457831325302,94.08,84.62,53.25,101.18,8.28,21.3,0.0,0.0,18.34,35.5,0.0,12.43,4.14,17.16,20.12,53.84,Grambling Tigers
Zahad Munford,204.2,410.5,7.04,91.13300492610837,84.09638554216868,91.13,85.96,50.99,96.06,7.39,18.47,0.0,0.0,15.02,33.99,0.0,12.07,2.96,18.97,23.15,49.01,Grambling Tigers
Terreon Randolph,444.2,899.5,5.31,87.47228381374723,82.16276477146043,87.47,81.71,49.56,97.12,7.32,20.4,0.0,0.0,15.63,34.48,0.0,12.75,3.44,18.51,21.84,50.11,Grambling Tigers
Prince Moss,365.0,727.0,2.57,84.9862258953168,82.41758241758241,84.99,82.64,48.76,98.62,6.47,19.83,0.0,0.0,18.46,33.47,0.0,11.57,3.99,19.83,22.73,51.93,Grambling Tigers
Cameron Christon,564.2,1136.5,2.47,85.87719298245614,83.40688437775816,85.88,82.89,49.3,97.72,6.58,19.39,0.0,0.0,16.75,33.86,0.0,11.75,3.42,19.04,22.11,50.61,Grambling Tigers
Tra'Michael Moton,245.0,493.5,1.99,84.28571428571429,82.29376257545272,84.29,83.47,48.37,96.94,6.33,19.59,0.0,0.0,16.12,34.49,0.0,11.02,3.06,19.18,23.88,50.61,Grambling Tigers
Trevell Cunningham,359.2,723.5,1.61,85.38251366120218,83.77622377622377,85.38,81.83,49.18,97.4,6.56,19.13,0.0,0.0,16.67,34.02,0.0,11.75,3.42,19.26,21.31,50.69,Grambling Tigers
Sarion McGee,399.2,805.0,0.42,83.18912237330038,82.77153558052434,83.19,81.95,48.08,97.16,5.81,18.17,0.0,0.0,16.56,34.24,0.0,11.74,3.34,19.41,21.63,50.8,Grambling Tigers
Kelton Edwards,160.0,319.5,-6.63,82.82208588957054,89.45686900958466,82.82,85.89,50.31,100.92,5.21,19.02,0.0,0.0,19.02,29.75,0.0,9.82,3.07,18.1,21.47,48.77,Grambling Tigers
Alessandro Lever,480.0,886.5,13.23,95.06726457399103,81.83881952326901,95.07,80.83,51.68,99.33,9.3,27.69,0.0,0.0,16.82,38.34,0.0,5.94,3.25,17.49,23.99,55.16,Grand Canyon Lopes
Asbjorn Midtgaard,480.0,886.5,13.23,95.06726457399103,81.83881952326901,95.07,80.83,51.68,99.33,9.3,27.69,0.0,0.0,16.82,38.34,0.0,5.94,3.25,17.49,23.99,55.16,Grand Canyon Lopes
Jovan Blacksher Jr.,480.0,886.5,13.23,95.06726457399103,81.83881952326901,95.07,80.83,51.68,99.33,9.3,27.69,0.0,0.0,16.82,38.34,0.0,5.94,3.25,17.49,23.99,55.16,Grand Canyon Lopes
Mikey Dixon,480.0,886.5,13.23,95.06726457399103,81.83881952326901,95.07,80.83,51.68,99.33,9.3,27.69,0.0,0.0,16.82,38.34,0.0,5.94,3.25,17.49,23.99,55.16,Grand Canyon Lopes
Oscar Frayer,480.0,886.5,13.23,95.06726457399103,81.83881952326901,95.07,80.83,51.68,99.33,9.3,27.69,0.0,0.0,16.82,38.34,0.0,5.94,3.25,17.49,23.99,55.16,Grand Canyon Lopes
Ryan Claflin,445.0,853.0,3.05,98.21002386634845,95.16129032258065,98.21,98.57,51.31,97.61,11.1,29.12,0.0,0.0,13.37,28.28,0.0,8.0,3.94,15.75,22.43,41.65,Green Bay Phoenix
Terrance Thompson,610.0,1160.5,1.23,97.38903394255874,96.160409556314,97.39,98.09,52.65,98.52,9.92,27.85,0.0,0.0,13.05,28.98,0.0,7.05,4.53,14.53,21.85,42.03,Green Bay Phoenix
Lucas Stieber,740.0,1392.0,0.57,95.65532223026793,95.08196721311475,95.66,96.6,51.92,99.2,8.83,26.0,0.0,0.0,12.89,30.85,0.0,7.68,5.21,13.69,21.0,43.74,Green Bay Phoenix
Amari Davis,780.0,1451.0,-0.29,95.06601806810285,95.35201640464798,95.07,96.94,51.29,98.89,8.96,26.27,0.0,0.0,12.72,31.27,0.0,7.71,5.14,13.83,20.36,43.99,Green Bay Phoenix
PJ Pipes,775.0,1452.5,-0.84,94.51388888888889,95.35836177474403,94.51,97.01,50.97,98.75,8.89,25.83,0.0,0.0,12.36,31.11,0.0,7.5,5.0,13.61,20.69,43.47,Green Bay Phoenix
Emmanuel Ansong,295.0,547.0,-3.03,95.11754068716094,98.15157116451016,95.12,96.02,55.52,101.81,6.33,22.6,0.0,0.0,11.75,32.19,0.0,4.34,5.97,9.95,20.61,43.94,Green Bay Phoenix
Josh Jefferson,165.0,293.5,-5.18,91.0958904109589,96.27118644067797,91.1,97.26,49.32,102.05,9.59,29.11,0.0,0.0,13.36,32.53,0.0,6.16,4.79,11.3,20.21,45.89,Green Bay Phoenix
Japannah Kellogg III,210.0,374.0,-5.93,87.39946380697052,93.33333333333333,87.4,93.83,47.45,100.8,6.17,21.45,0.0,0.0,11.26,37.0,0.0,8.31,6.43,10.46,17.96,48.26,Green Bay Phoenix
Paris Taylor,80.0,149.0,-12.85,79.3103448275862,92.15686274509804,79.31,97.24,40.0,95.17,8.97,25.52,0.0,0.0,8.97,34.48,0.0,9.66,4.14,13.79,20.69,43.45,Green Bay Phoenix
Edward Oliver-Hampton,40.0,78.0,9.38,82.71604938271605,73.33333333333333,82.72,67.9,49.38,100.0,4.94,19.75,0.0,0.0,18.52,41.98,0.0,16.05,7.41,18.52,13.58,60.5,Hampton Pirates
Daniel Banister,119.4,238.5,0.43,92.67241379310344,92.24489795918367,92.67,97.41,46.12,93.1,12.07,28.45,0.0,0.0,9.91,35.34,0.0,6.03,9.48,16.81,21.12,45.25,Hampton Pirates
Chris Shelton,718.6,1404.5,-3.2,88.84089272858171,92.04225352112675,88.84,94.1,47.52,93.3,9.72,28.08,0.0,0.0,9.5,33.98,0.0,7.34,7.49,16.2,21.09,43.48,Hampton Pirates
Dajour Dickens,718.6,1404.5,-3.2,88.84089272858171,92.04225352112675,88.84,94.1,47.52,93.3,9.72,28.08,0.0,0.0,9.5,33.98,0.0,7.34,7.49,16.2,21.09,43.48,Hampton Pirates
Davion Warren,718.6,1404.5,-3.2,88.84089272858171,92.04225352112675,88.84,94.1,47.52,93.3,9.72,28.08,0.0,0.0,9.5,33.98,0.0,7.34,7.49,16.2,21.09,43.48,Hampton Pirates
Russell Dean,718.6,1404.5,-3.2,88.84089272858171,92.04225352112675,88.84,94.1,47.52,93.3,9.72,28.08,0.0,0.0,9.5,33.98,0.0,7.34,7.49,16.2,21.09,43.48,Hampton Pirates
Marquis Godwin,559.2,1088.0,-4.8,88.47583643122677,93.27272727272728,88.48,95.35,47.68,92.84,9.57,28.62,0.0,0.0,8.74,33.09,0.0,6.97,7.06,15.89,21.65,41.83,Hampton Pirates
D.J. Mitchell,560.0,1012.5,5.98,93.00492610837439,87.02970297029702,93.0,86.6,49.16,94.98,9.95,31.23,0.0,0.0,12.61,34.98,0.0,9.16,3.25,17.64,23.55,47.59,Hartford Hawks
Miroslav Stafl,560.0,1012.5,5.98,93.00492610837439,87.02970297029702,93.0,86.6,49.16,94.98,9.95,31.23,0.0,0.0,12.61,34.98,0.0,9.16,3.25,17.64,23.55,47.59,Hartford Hawks
Austin Williams,720.0,1308.0,5.02,90.77040427154843,85.74712643678161,90.77,85.35,47.83,94.2,10.53,31.5,0.0,0.0,12.59,34.71,0.0,9.23,2.97,18.38,23.65,47.3,Hartford Hawks
Hunter Marks,720.0,1308.0,5.02,90.77040427154843,85.74712643678161,90.77,85.35,47.83,94.2,10.53,31.5,0.0,0.0,12.59,34.71,0.0,9.23,2.97,18.38,23.65,47.3,Hartford Hawks
Traci Carter,720.0,1308.0,5.02,90.77040427154843,85.74712643678161,90.77,85.35,47.83,94.2,10.53,31.5,0.0,0.0,12.59,34.71,0.0,9.23,2.97,18.38,23.65,47.3,Hartford Hawks
Moses Flowers,160.0,295.5,1.75,83.1081081081081,81.35593220338984,83.11,81.08,43.24,91.55,12.5,32.43,0.0,0.0,12.5,33.78,0.0,9.46,2.03,20.95,23.99,46.28,Hartford Hawks
Thomas Webley,160.0,295.5,1.75,83.1081081081081,81.35593220338984,83.11,81.08,43.24,91.55,12.5,32.43,0.0,0.0,12.5,33.78,0.0,9.46,2.03,20.95,23.99,46.28,Hartford Hawks
Mate Colina,205.0,365.0,4.81,88.28337874659401,83.47107438016529,88.28,82.56,47.96,91.01,9.54,25.34,0.0,0.0,9.81,34.88,0.0,6.81,2.72,18.8,24.52,44.69,Hawai'i Rainbow Warriors
JoVon McClanahan,250.0,439.5,4.34,86.09865470852019,81.75519630484989,86.1,79.37,47.09,90.36,9.42,24.89,0.0,0.0,10.31,34.53,0.0,8.07,2.47,19.96,23.99,44.84,Hawai'i Rainbow Warriors
Justin Webster,690.0,1256.5,0.39,90.04702194357367,89.65238480194017,90.05,86.91,48.28,95.85,9.87,28.61,0.0,0.0,13.87,33.54,0.0,7.05,2.04,18.03,22.1,47.41,Hawai'i Rainbow Warriors
Noel Coleman,284.7,528.0,-0.53,90.55555555555556,91.08527131782945,90.56,87.04,48.52,95.74,10.19,28.33,0.0,0.0,12.78,33.52,0.0,5.37,1.67,17.04,21.85,46.3,Hawai'i Rainbow Warriors
Casdon Jardine,734.7,1339.5,-0.74,90.08082292432034,90.81942336874052,90.08,87.95,48.05,95.96,10.14,28.88,0.0,0.0,13.96,33.73,0.0,6.91,1.98,18.0,21.82,47.69,Hawai'i Rainbow Warriors
Biwali Bayles,404.7,732.5,-2.07,92.28687415426252,94.35261707988981,92.29,92.69,47.9,98.51,10.83,31.53,0.0,0.0,16.1,35.45,0.0,6.9,1.89,17.59,20.97,51.55,Hawai'i Rainbow Warriors
James Jean-Marie,529.7,974.5,-2.87,90.74446680080483,93.61256544502618,90.74,89.94,48.09,97.79,10.36,30.18,0.0,0.0,15.49,33.3,0.0,6.94,1.71,17.71,20.82,48.79,Hawai'i Rainbow Warriors
Junior Madut,574.7,1062.0,-3.36,90.0184842883549,93.37811900191939,90.02,89.93,48.06,96.77,10.26,29.3,0.0,0.0,14.7,32.53,0.0,7.02,1.94,17.93,21.16,47.23,Hawai'i Rainbow Warriors
Caden Sanchez,80.0,140.5,2.0,81.42857142857143,79.43262411347519,81.43,80.0,45.0,93.57,8.57,25.71,0.0,0.0,10.71,36.43,0.0,6.43,7.14,17.14,22.86,47.14,High Point Panthers
