Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
"Darrell Davis, Jalen Crutcher, Jordan Davis, Josh Cunningham, Trey Landers",735.0,1284.0,-5.82,95.59164733178655,101.41176470588236,95.59,100.0,51.51,94.43,10.05,30.7,0.0,0.0,10.75,32.17,0.0,6.26,3.48,16.32,18.72,42.92,Dayton Flyers
"Darrell Davis, John Crosby, Josh Cunningham, Kostas Antetokounmpo, Xeyrius Williams",40.0,66.5,-7.22,103.07692307692307,110.29411764705883,103.08,115.38,46.15,93.85,18.46,50.77,0.0,0.0,7.69,27.69,0.0,6.15,3.08,13.85,21.54,35.38,Dayton Flyers
"Darrell Davis, John Crosby, Josh Cunningham, Kostas Antetokounmpo, Trey Landers",40.0,81.5,-20.98,71.42857142857143,92.40506329113924,71.43,86.9,44.05,88.1,7.14,23.81,0.0,0.0,10.71,27.38,0.0,5.95,2.38,22.62,27.38,38.09,Dayton Flyers
"Brandon Cyrus, Elijah Cain, Jaylen Butz, Max Strus, Tre'Darius McCallum",120.0,229.5,9.56,94.56066945606695,85.0,94.56,78.24,49.37,96.23,10.46,27.62,0.0,0.0,11.3,29.71,0.0,8.79,4.6,15.06,17.99,41.01,DePaul Blue Demons
"Devin Gage, Elijah Cain, Marin Maric, Max Strus, Tre'Darius McCallum",325.0,650.5,3.27,91.71779141104295,88.4437596302003,91.72,88.04,51.38,102.61,7.21,23.47,0.0,0.0,16.26,30.06,0.0,7.52,3.07,13.65,23.77,46.32,DePaul Blue Demons
"Brandon Cyrus, Elijah Cain, Marin Maric, Max Strus, Tre'Darius McCallum",680.0,1346.0,-3.79,89.73013493253373,93.51988217967599,89.73,95.2,48.58,99.18,7.57,25.41,0.0,0.0,15.37,32.68,0.0,8.77,4.2,16.19,18.74,48.05,DePaul Blue Demons
"Brandon Cyrus, Elijah Cain, Max Strus, Peter Ryckbosch, Tre'Darius McCallum",40.0,81.5,-13.63,82.71604938271605,96.34146341463415,82.72,97.53,44.44,100.0,12.35,25.93,0.0,0.0,16.05,24.69,0.0,6.17,2.47,16.05,27.16,40.74,DePaul Blue Demons
"Anthony Mosley, Darian Bryant, Derrick Woods, Kevin Anderson, Ryan Daly",80.0,159.5,10.26,92.72727272727272,82.46753246753246,92.73,76.97,51.52,97.58,7.27,21.21,0.0,0.0,12.73,36.36,0.0,9.09,3.03,15.15,18.79,49.09,Delaware Blue Hens
"Chyree Walker, Eric Carter, Kevin Anderson, Ryan Allen, Ryan Daly",40.0,78.5,7.78,91.56626506024097,83.78378378378379,91.57,74.7,53.01,100.0,12.05,32.53,0.0,0.0,14.46,32.53,0.0,2.41,2.41,14.46,25.3,46.99,Delaware Blue Hens
"Chyree Walker, Eric Carter, Jacob Cushing, Kevin Anderson, Ryan Daly",80.0,156.0,3.21,82.6923076923077,79.48717948717949,82.69,79.49,49.36,93.59,4.49,18.59,0.0,0.0,10.26,33.33,0.0,8.97,3.21,16.67,26.28,43.59,Delaware Blue Hens
"Anthony Mosley, Darian Bryant, Eric Carter, Kevin Anderson, Ryan Daly",80.0,161.5,3.06,99.375,96.31901840490798,99.38,98.12,56.25,100.63,4.38,18.12,0.0,0.0,15.0,29.38,0.0,10.62,3.12,14.37,25.0,44.38,Delaware Blue Hens
"Anthony Mosley, Derrick Woods, Kevin Anderson, Ryan Allen, Ryan Daly",40.0,82.0,-0.27,96.20253164556962,96.47058823529412,96.2,103.8,50.63,96.2,12.66,25.32,0.0,0.0,10.13,22.78,0.0,10.13,1.27,13.92,35.44,32.91,Delaware Blue Hens
"Anthony Mosley, Eric Carter, Jacob Cushing, Kevin Anderson, Ryan Daly",40.0,75.0,-6.61,94.73684210526315,101.35135135135135,94.74,98.68,51.32,105.26,10.53,23.68,0.0,0.0,17.11,30.26,0.0,1.32,10.53,11.84,22.37,47.37,Delaware Blue Hens
"Anthony Mosley, Darian Bryant, Eric Carter, Ryan Allen, Ryan Daly",240.0,376.5,-7.92,90.47619047619048,98.4,90.48,97.62,49.47,103.44,8.2,26.46,0.0,0.0,13.49,43.39,0.0,9.26,5.03,10.05,18.52,56.88,Delaware Blue Hens
"Anthony Mosley, Chyree Walker, Eric Carter, Ryan Allen, Ryan Daly",325.0,635.5,-8.69,91.47286821705426,100.15974440894568,91.47,97.21,50.85,99.53,6.82,19.69,0.0,0.0,11.63,31.47,0.0,5.12,1.86,12.09,19.84,43.1,Delaware Blue Hens
"Anthony Mosley, Chyree Walker, Eric Carter, Kevin Anderson, Ryan Daly",85.0,148.5,-9.45,91.8918918918919,101.34228187919463,91.89,102.03,45.95,104.73,12.16,33.78,0.0,0.0,18.24,31.76,0.0,6.08,0.0,13.51,19.59,50.0,Delaware Blue Hens
"Anthony Mosley, Darian Bryant, Eric Carter, Jacob Cushing, Ryan Allen",80.0,148.0,-9.6,91.72413793103448,101.32450331125828,91.72,105.52,51.03,95.86,5.52,17.93,0.0,0.0,17.24,32.41,0.0,7.59,0.0,21.38,21.38,49.65,Delaware Blue Hens
"Anthony Mosley, Eric Carter, Ryan Allen, Ryan Daly, Skye Johnson",40.0,73.0,-9.88,87.17948717948718,97.05882352941177,87.18,84.62,46.15,98.72,8.97,19.23,0.0,0.0,8.97,34.62,0.0,2.56,3.85,10.26,15.38,43.59,Delaware Blue Hens
"Anthony Mosley, Chyree Walker, Darian Bryant, Eric Carter, Ryan Allen",40.0,67.5,-11.46,85.5072463768116,96.96969696969697,85.51,92.75,46.38,95.65,4.35,20.29,0.0,0.0,11.59,39.13,0.0,1.45,1.45,15.94,23.19,50.72,Delaware Blue Hens
"Anthony Mosley, Darian Bryant, Eric Carter, Ryan Allen, Skye Johnson",80.0,153.0,-12.44,95.45454545454545,107.89473684210526,95.45,106.49,51.95,100.0,7.79,25.97,0.0,0.0,11.04,31.17,0.0,3.9,7.14,11.04,23.38,42.21,Delaware Blue Hens
"Anthony Mosley, Eric Carter, Jacob Cushing, Ryan Allen, Ryan Daly",80.0,156.0,-19.25,83.43558282208589,102.68456375838926,83.44,93.87,49.08,94.48,4.29,21.47,0.0,0.0,6.13,28.22,0.0,6.13,1.84,11.66,18.4,34.35,Delaware Blue Hens
"Ameer Bennett, Artem Tavakalyan, Kobe Gantz, Saleik Edwards, Simon Okolue",40.0,83.0,20.06,82.55813953488372,62.5,82.56,58.14,48.84,98.84,2.33,16.28,0.0,0.0,23.26,37.21,0.0,12.79,4.65,24.42,16.28,60.47,Delaware State Hornets
"Jonathan Walker, Joseph Lewis, Kavon Waller, Kobe Gantz, Simon Okolue",40.0,72.5,16.76,93.15068493150685,76.38888888888889,93.15,75.34,50.68,115.07,10.96,38.36,0.0,0.0,23.29,23.29,0.0,16.44,4.11,8.22,24.66,46.58,Delaware State Hornets
"Artem Tavakalyan, Jonathan Walker, Joseph Lewis, Kavon Waller, Simon Okolue",40.0,89.0,7.87,97.75280898876404,89.8876404494382,97.75,89.89,53.93,92.13,8.99,19.1,0.0,0.0,7.87,25.84,0.0,11.24,2.25,15.73,21.35,33.71,Delaware State Hornets
"Artem Tavakalyan, Johquin Wiley, Kavon Waller, Marquis Collins, Simon Okolue",45.0,80.0,2.6,78.2051282051282,75.60975609756098,78.21,79.49,44.87,89.74,5.13,20.51,0.0,0.0,5.13,37.18,0.0,6.41,3.85,15.38,29.49,42.31,Delaware State Hornets
"Artem Tavakalyan, Demola Onifade, Johquin Wiley, Jonathan Walker, Marquis Collins",40.0,65.5,1.54,80.95238095238095,79.41176470588235,80.95,85.71,39.68,96.83,9.52,30.16,0.0,0.0,19.05,31.75,0.0,11.11,3.17,22.22,36.51,50.8,Delaware State Hornets
"Ameer Bennett, Artem Tavakalyan, Demola Onifade, Johquin Wiley, Marquis Collins",40.0,89.5,1.34,91.76470588235294,90.42553191489363,91.76,100.0,48.24,94.12,8.24,17.65,0.0,0.0,12.94,27.06,0.0,8.24,1.18,18.82,28.24,40.0,Delaware State Hornets
"Artem Tavakalyan, Johquin Wiley, Jonathan Walker, Kavon Waller, Simon Okolue",125.0,226.5,-9.61,88.23529411764706,97.84482758620689,88.24,102.71,46.61,95.02,8.6,24.89,0.0,0.0,15.84,30.32,0.0,7.24,2.26,20.81,25.79,46.16,Delaware State Hornets
"Artem Tavakalyan, Johquin Wiley, Jonathan Mitchell, Kobe Gantz, Simon Okolue",40.0,79.5,-13.91,91.02564102564102,104.93827160493827,91.03,108.97,47.44,94.87,6.41,17.95,0.0,0.0,15.38,32.05,0.0,11.54,3.85,20.51,17.95,47.43,Delaware State Hornets
"Ameer Bennett, Artem Tavakalyan, Demola Onifade, Kavon Waller, Marquis Collins",40.0,67.5,-14.84,91.04477611940298,105.88235294117648,91.04,107.46,44.78,94.03,11.94,29.85,0.0,0.0,10.45,34.33,0.0,4.48,2.99,16.42,13.43,44.78,Delaware State Hornets
"Artem Tavakalyan, Johquin Wiley, Jonathan Walker, Marquis Collins, Simon Okolue",120.0,110.5,-16.2,113.88888888888889,130.08849557522123,113.89,136.11,65.74,108.33,11.11,25.0,0.0,0.0,25.0,61.11,0.0,12.04,6.48,16.67,25.93,86.11,Delaware State Hornets
"Artem Tavakalyan, Johquin Wiley, Joseph Lewis, Kavon Waller, Simon Okolue",79.7,158.5,-17.15,72.78481012658227,89.937106918239,72.78,90.51,41.77,89.87,6.96,22.15,0.0,0.0,13.92,27.22,0.0,7.59,4.43,24.05,20.89,41.14,Delaware State Hornets
"Artem Tavakalyan, Joseph Lewis, Kavon Waller, Kobe Gantz, Simon Okolue",40.0,78.5,-25.0,75.0,100.0,75.0,106.58,42.11,82.89,7.89,25.0,0.0,0.0,11.84,26.32,0.0,9.21,3.95,28.95,30.26,38.16,Delaware State Hornets
"Ameer Bennett, Artem Tavakalyan, Johquin Wiley, Marquis Collins, Simon Okolue",40.0,86.0,-31.08,96.62921348314607,127.71084337349396,96.63,119.1,52.81,85.39,8.99,19.1,0.0,0.0,11.24,32.58,0.0,2.25,2.25,25.84,12.36,43.82,Delaware State Hornets
"Johquin Wiley, Jonathan Walker, Joseph Lewis, Kavon Waller, Simon Okolue",200.0,365.0,-32.39,81.38888888888889,113.78378378378378,81.39,116.94,43.89,94.17,7.5,24.72,0.0,0.0,12.22,26.67,0.0,8.06,3.89,18.06,23.89,38.89,Delaware State Hornets
"Artem Tavakalyan, Jonathan Mitchell, Kobe Gantz, Saleik Edwards, Simon Okolue",40.0,85.0,-35.69,65.55555555555556,101.25,65.56,90.0,43.33,93.33,4.44,18.89,0.0,0.0,11.11,26.67,0.0,6.67,5.56,17.78,23.33,37.78,Delaware State Hornets
"Artem Tavakalyan, Demola Onifade, Johquin Wiley, Jonathan Walker, Joseph Lewis",40.0,78.0,-37.48,77.33333333333333,114.81481481481481,77.33,124.0,32.0,82.67,17.33,30.67,0.0,0.0,9.33,32.0,0.0,4.0,2.67,26.67,20.0,41.33,Delaware State Hornets
"Artem Tavakalyan, Demola Onifade, Johquin Wiley, Kobe Gantz, Simon Okolue",40.0,82.0,-39.95,70.51282051282051,110.46511627906976,70.51,121.79,39.74,103.85,6.41,25.64,0.0,0.0,25.64,23.08,0.0,10.26,2.56,21.79,26.92,48.72,Delaware State Hornets
"Artem Tavakalyan, Demola Onifade, Johquin Wiley, Jonathan Walker, Kavon Waller",39.5,79.0,-59.63,68.42105263157895,128.0487804878049,68.42,138.16,38.16,90.79,5.26,21.05,0.0,0.0,9.21,25.0,0.0,3.95,1.32,18.42,21.05,34.21,Delaware State Hornets
"Ade Murkey, Daniel Amigo, Jake Krafka, Jake Pemberton, Joe Rosga",689.8,1306.5,1.52,92.3076923076923,90.78446306169079,92.31,91.69,51.0,95.92,8.15,21.31,0.0,0.0,15.0,35.31,0.0,5.31,3.0,19.08,24.15,50.31,Denver Pioneers
"Abiola Akintola, Ade Murkey, Jake Krafka, Jake Pemberton, Joe Rosga",130.0,249.5,1.16,92.79661016949152,91.63498098859316,92.8,102.12,46.61,95.76,7.63,19.92,0.0,0.0,12.29,35.17,0.0,6.36,3.81,16.53,24.58,47.46,Denver Pioneers
"Daniel Amigo, Jake Holtzmann, Jake Krafka, Jake Pemberton, Joe Rosga",40.0,76.5,0.46,78.66666666666666,78.2051282051282,78.67,81.33,38.67,78.67,14.67,34.67,0.0,0.0,9.33,40.0,0.0,5.33,2.67,30.67,26.67,49.33,Denver Pioneers
"Ade Murkey, Christian Mackey, Daniel Amigo, Jake Pemberton, Joe Rosga",40.0,66.5,0.02,98.50746268656717,98.48484848484848,98.51,97.01,55.22,111.94,10.45,32.84,0.0,0.0,11.94,38.81,0.0,8.96,4.48,0.0,0.0,50.75,Denver Pioneers
"Abiola Akintola, Ade Murkey, Daniel Amigo, Jake Pemberton, Joe Rosga",240.0,478.5,-0.14,92.61603375527426,92.7536231884058,92.62,94.51,49.16,91.56,9.28,21.94,0.0,0.0,11.81,33.33,0.0,5.49,3.38,20.25,22.78,45.14,Denver Pioneers
"Corey Allen, Jaleel Hogan, Jermaine Jackson Jr., Josh McFolley, Kameron Chatman",199.8,469.0,3.7,93.76344086021506,90.06342494714588,93.76,91.61,50.11,92.47,10.75,26.88,0.0,0.0,10.11,29.68,0.0,10.32,3.23,17.63,23.66,39.79,Detroit Mercy Titans
"Cole Long, Corey Allen, Jaleel Hogan, Jermaine Jackson Jr., Roschon Prince",40.0,73.5,-1.7,73.97260273972603,75.67567567567568,73.97,76.71,39.73,100.0,5.48,31.51,0.0,0.0,21.92,43.84,0.0,6.85,6.85,21.92,20.55,65.76,Detroit Mercy Titans
"Corey Allen, Gerald Blackshear Jr., Jermaine Jackson Jr., Josh McFolley, Kameron Chatman",125.0,285.0,-2.4,93.50180505415162,95.90443686006826,93.5,101.44,53.07,100.36,7.94,28.52,0.0,0.0,13.0,28.16,0.0,7.22,2.53,12.64,28.88,41.16,Detroit Mercy Titans
"Gerald Blackshear Jr., Jermaine Jackson Jr., Josh McFolley, Kameron Chatman, Tariiq Jones",80.0,185.5,-3.21,100.0,103.20855614973262,100.0,104.89,52.72,101.63,11.41,32.61,0.0,0.0,15.22,26.09,0.0,8.7,5.43,13.59,22.83,41.31,Detroit Mercy Titans
"Cole Long, Corey Allen, Gerald Blackshear Jr., Jermaine Jackson Jr., Roschon Prince",80.0,167.5,-3.87,103.48837209302326,107.36196319018406,103.49,101.74,53.49,97.09,14.53,31.4,0.0,0.0,15.12,25.0,0.0,5.23,1.16,18.02,19.77,40.12,Detroit Mercy Titans
"Corey Allen, Gerald Blackshear Jr., Jermaine Jackson Jr., Kameron Chatman, Roschon Prince",80.0,167.0,-4.43,95.0,99.42528735632183,95.0,108.12,46.25,90.0,13.75,35.62,0.0,0.0,6.25,29.38,0.0,9.38,3.12,16.25,23.75,35.63,Detroit Mercy Titans
"DeShawndre Black, Jermaine Jackson Jr., Josh McFolley, Kameron Chatman, Roschon Prince",40.0,84.5,-4.88,95.1219512195122,100.0,95.12,106.1,50.0,96.34,12.2,26.83,0.0,0.0,14.63,25.61,0.0,9.76,1.22,18.29,26.83,40.24,Detroit Mercy Titans
"Corey Allen, Jaleel Hogan, Jermaine Jackson Jr., Kameron Chatman, Roschon Prince",120.0,275.5,-6.86,86.71586715867159,93.57142857142857,86.72,96.68,48.71,96.31,7.75,24.35,0.0,0.0,12.18,33.95,0.0,5.9,3.69,15.87,29.89,46.13,Detroit Mercy Titans
"Cole Long, Isaiah Jones, Jacob Joubert, Jermaine Jackson Jr., Kameron Chatman",40.0,84.0,-7.34,87.95180722891565,95.29411764705881,87.95,97.59,48.19,93.98,13.25,32.53,0.0,0.0,13.25,26.51,0.0,0.0,3.61,19.28,27.71,39.76,Detroit Mercy Titans
"Cole Long, Isaiah Jones, Jermaine Jackson Jr., Kameron Chatman, Roschon Prince",40.0,85.0,-8.47,85.71428571428571,94.18604651162791,85.71,96.43,46.43,91.67,10.71,27.38,0.0,0.0,9.52,28.57,0.0,3.57,3.57,17.86,22.62,38.09,Detroit Mercy Titans
"Cole Long, DeShawndre Black, Josh McFolley, Kameron Chatman, Roschon Prince",320.0,580.5,-11.09,96.4406779661017,107.5306479859895,96.44,104.07,53.9,104.24,9.66,32.2,0.0,0.0,14.41,29.32,0.0,10.51,3.73,10.17,14.24,43.73,Detroit Mercy Titans
"Cole Long, Corey Allen, Jermaine Jackson Jr., Kameron Chatman, Roschon Prince",40.0,78.5,-30.49,74.32432432432432,104.81927710843372,74.32,117.57,35.14,83.78,16.22,36.49,0.0,0.0,9.46,24.32,0.0,2.7,0.0,25.68,25.68,33.78,Detroit Mercy Titans
"Corey Allen, Jack Ballantyne, Jaleel Hogan, Jermaine Jackson Jr., Kameron Chatman",40.0,88.0,-30.6,85.88235294117646,116.4835164835165,85.88,124.71,42.35,92.94,10.59,31.76,0.0,0.0,7.06,27.06,0.0,2.35,1.18,14.12,23.53,34.12,Detroit Mercy Titans
"Cole Long, DeShawndre Black, Jermaine Jackson Jr., Kameron Chatman, Roschon Prince",40.0,71.5,-40.3,61.111111111111114,101.40845070422534,61.11,100.0,31.94,100.0,5.56,27.78,0.0,0.0,15.28,25.0,0.0,8.33,5.56,15.28,16.67,40.28,Detroit Mercy Titans
"Antonio Pilipovic, Casey Schlatter, Kory Kuenstling, Nick McGlynn, Ore Arogundade",40.0,74.5,26.88,112.98701298701299,86.11111111111111,112.99,80.52,57.14,106.49,19.48,38.96,0.0,0.0,15.58,38.96,0.0,10.39,2.6,9.09,16.88,54.54,Drake Bulldogs
"C.J. Rivers, De'Antae McMurray, Graham Woodward, Nick McGlynn, Reed Timmer",238.9,455.0,-4.17,98.01324503311258,102.18818380743981,98.01,103.09,48.57,94.04,13.47,34.0,0.0,0.0,10.15,28.04,0.0,8.61,2.21,16.11,20.09,38.19,Drake Bulldogs
"C.J. Rivers, De'Antae McMurray, Nick McGlynn, Ore Arogundade, Reed Timmer",1069.9,2057.5,-4.84,89.43089430894308,94.26877470355731,89.43,91.25,49.59,96.56,9.42,27.79,0.0,0.0,10.33,32.95,0.0,7.03,3.44,13.77,17.84,43.28,Drake Bulldogs
"Alihan Demir, Austin Williams, Jarvis Doles, Kurk Lee, Sammy Mojica",80.0,151.0,1.04,89.93288590604027,88.88888888888889,89.93,91.28,44.97,101.34,10.74,22.82,0.0,0.0,18.79,36.91,0.0,7.38,5.37,17.45,21.48,55.7,Drexel Dragons
"Austin Williams, Jarvis Doles, Kurk Lee, Sammy Mojica, Troy Harper",170.0,366.0,0.65,89.80716253443526,89.15989159891599,89.81,90.63,50.69,93.11,10.47,27.27,0.0,0.0,8.54,34.16,0.0,4.41,4.96,15.43,25.9,42.7,Drexel Dragons
"Alihan Demir, Austin Williams, Kurk Lee, Sammy Mojica, Tramaine Isabell",525.0,1031.0,-1.49,95.41910331384015,96.91119691119691,95.42,97.86,51.36,100.49,9.06,27.0,0.0,0.0,14.42,30.8,0.0,7.41,4.97,13.94,21.73,45.22,Drexel Dragons
"Austin Williams, Jarvis Doles, Kurk Lee, Sammy Mojica, Tramaine Isabell",120.0,243.0,-3.14,84.67741935483872,87.81512605042016,84.68,84.27,49.6,101.61,7.26,30.65,0.0,0.0,16.13,29.84,0.0,8.87,6.05,14.52,19.35,45.97,Drexel Dragons
"Austin Williams, Miles Overton, Sammy Mojica, Tramaine Isabell, Tyshawn Myles",40.0,88.0,-5.4,91.11111111111111,96.51162790697676,91.11,92.22,48.89,107.78,7.78,30.0,0.0,0.0,22.22,32.22,0.0,6.67,3.33,14.44,15.56,54.44,Drexel Dragons
"Alihan Demir, Austin Williams, Kurk Lee, Sammy Mojica, Troy Harper",205.0,424.0,-8.58,90.95238095238095,99.53271028037383,90.95,101.43,51.67,97.38,6.9,21.19,0.0,0.0,11.67,28.81,0.0,6.9,5.95,14.29,22.86,40.48,Drexel Dragons
"Austin Williams, Kurk Lee, Sam Green, Sammy Mojica, Troy Harper",40.0,90.0,-10.0,76.66666666666667,86.66666666666667,76.67,86.67,46.67,91.11,4.44,22.22,0.0,0.0,12.22,26.67,0.0,5.56,4.44,21.11,26.67,38.89,Drexel Dragons
"Alihan Demir, Kurk Lee, Sammy Mojica, Tramaine Isabell, Tyshawn Myles",120.0,197.5,-10.04,111.70212765957446,121.73913043478262,111.7,134.04,57.98,109.57,9.57,31.38,0.0,0.0,15.43,34.04,0.0,3.19,4.79,5.85,6.91,49.47,Drexel Dragons
"Gary Trent Jr., Grayson Allen, Marques Bolden, Trevon Duval, Wendell Carter Jr.",40.0,50.5,41.1,145.09803921568627,104.0,145.1,101.96,64.71,121.57,29.41,64.71,0.0,0.0,21.57,49.02,0.0,13.73,7.84,0.0,0.0,70.59,Duke Blue Devils
"Gary Trent Jr., Grayson Allen, Javin DeLaurier, Trevon Duval, Wendell Carter Jr.",120.0,196.5,19.83,102.46305418719213,82.63157894736842,102.46,77.34,59.61,108.37,8.37,28.08,0.0,0.0,13.79,44.33,0.0,16.26,6.9,5.42,4.93,58.12,Duke Blue Devils
"Alex O'Connell, Gary Trent Jr., Grayson Allen, Marques Bolden, Wendell Carter Jr.",40.0,82.5,14.43,97.5609756097561,83.13253012048193,97.56,84.15,57.32,103.66,8.54,19.51,0.0,0.0,17.07,36.59,0.0,7.32,8.54,13.41,23.17,53.66,Duke Blue Devils
"Gary Trent Jr., Grayson Allen, Marvin Bagley III, Trevon Duval, Wendell Carter Jr.",1210.0,2455.0,13.65,104.2544731610338,90.6054279749478,104.25,86.28,56.3,101.87,10.06,26.72,0.0,0.0,16.54,32.92,0.0,8.43,5.96,14.67,19.48,49.46,Duke Blue Devils
"Gary Trent Jr., Grayson Allen, Javin DeLaurier, Marvin Bagley III, Wendell Carter Jr.",80.0,152.0,3.63,88.96103896103897,85.33333333333334,88.96,83.12,45.45,98.05,11.04,34.42,0.0,0.0,18.83,35.06,0.0,11.04,7.14,20.78,18.83,53.89,Duke Blue Devils
"Chas Brown, Eric Williams Jr., Mike Lewis II, Rene Castro-Caneddy, Tydus Verhoeven",990.0,1868.5,5.11,93.92647842301545,88.81720430107526,93.93,88.01,50.35,100.32,10.71,28.66,0.0,0.0,15.5,30.9,0.0,7.3,5.54,15.18,23.18,46.4,Duquesne Dukes
"Eric Williams Jr., Jordan Robinson, Mike Lewis II, Rene Castro-Caneddy, Tarin Smith",80.0,163.5,-0.89,80.0,80.89171974522293,80.0,74.71,47.65,94.71,8.24,25.88,0.0,0.0,11.76,26.47,0.0,10.59,7.65,17.06,20.0,38.23,Duquesne Dukes
"Eric James, Jordan Robinson, Mike Lewis II, Rene Castro-Caneddy, Tarin Smith",40.0,87.0,-4.4,84.21052631578947,88.60759493670885,84.21,73.68,56.84,109.47,3.16,27.37,0.0,0.0,18.95,29.47,0.0,6.32,6.32,9.47,17.89,48.42,Duquesne Dukes
"Eric Williams Jr., Kellon Taylor, Mike Lewis II, Rene Castro-Caneddy, Tydus Verhoeven",40.0,74.5,-6.22,104.16666666666667,110.3896103896104,104.17,118.06,50.0,97.22,12.5,33.33,0.0,0.0,13.89,29.17,0.0,5.56,6.94,16.67,23.61,43.06,Duquesne Dukes
"Chas Brown, Eric James, Eric Williams Jr., Jordan Robinson, Rene Castro-Caneddy",40.0,68.5,-9.09,90.9090909090909,100.0,90.91,107.58,40.91,98.48,16.67,45.45,0.0,0.0,12.12,33.33,0.0,7.58,0.0,13.64,28.79,45.45,Duquesne Dukes
"Eric Williams Jr., Kellon Taylor, Rene Castro-Caneddy, Tarin Smith, Tydus Verhoeven",40.0,78.5,-12.55,88.75,101.29870129870129,88.75,97.5,50.0,108.75,11.25,32.5,0.0,0.0,17.5,28.75,0.0,7.5,2.5,8.75,22.5,46.25,Duquesne Dukes
"Chas Brown, Eric Williams Jr., Marko Krivacevic, Mike Lewis II, Rene Castro-Caneddy",40.0,77.5,-24.0,76.0,100.0,76.0,106.67,45.33,105.33,5.33,32.0,0.0,0.0,17.33,18.67,0.0,4.0,2.67,12.0,26.67,36.0,Duquesne Dukes
"Aaron Jackson, B.J. Tyson, Justin Whatley, K.J. Davis, Shawn Williams",40.0,63.5,20.87,128.33333333333334,107.46268656716418,128.33,120.0,68.33,108.33,13.33,25.0,0.0,0.0,8.33,40.0,0.0,1.67,0.0,0.0,0.0,48.33,East Carolina Pirates
"Aaron Jackson, B.J. Tyson, Dimitrije Spasojevic, Isaac Fleming, Jabari Craig",40.0,88.5,-1.08,80.85106382978722,81.92771084337349,80.85,72.34,52.13,97.87,3.19,15.96,0.0,0.0,14.89,28.72,0.0,8.51,5.32,17.02,19.15,43.61,East Carolina Pirates
"B.J. Tyson, Dimitrije Spasojevic, Isaac Fleming, Jabari Craig, Kentrell Barkley",605.0,1188.0,-2.51,83.0550918196995,85.56876061120543,83.06,84.14,46.08,94.41,6.51,22.37,0.0,0.0,13.27,32.14,0.0,6.84,4.67,18.86,22.54,45.41,East Carolina Pirates
"B.J. Tyson, Dimitrije Spasojevic, Isaac Fleming, Kentrell Barkley, Shawn Williams",169.8,323.5,-5.54,93.26923076923077,98.80597014925372,93.27,106.09,46.47,93.27,10.26,33.65,0.0,0.0,11.54,31.73,0.0,5.77,2.88,18.27,23.72,43.27,East Carolina Pirates
"Aaron Jackson, B.J. Tyson, Isaac Fleming, Jabari Craig, Shawn Williams",120.0,233.0,-13.11,80.71748878923766,93.82716049382715,80.72,102.24,41.26,91.93,8.52,24.66,0.0,0.0,9.87,32.29,0.0,6.28,2.24,17.94,28.7,42.16,East Carolina Pirates
"B.J. Tyson, Isaac Fleming, Jabari Craig, Kentrell Barkley, Shawn Williams",40.0,77.0,-28.86,80.0,108.86075949367088,80.0,114.67,41.33,93.33,5.33,21.33,0.0,0.0,13.33,25.33,0.0,4.0,8.0,20.0,25.33,38.66,East Carolina Pirates
"B.J. Tyson, Dimitrije Spasojevic, Isaac Fleming, Jabari Craig, Shawn Williams",40.0,75.0,-29.99,72.6027397260274,102.59740259740259,72.6,108.22,35.62,100.0,8.22,38.36,0.0,0.0,17.81,41.1,0.0,1.37,4.11,17.81,21.92,58.91,East Carolina Pirates
"Aaron Jackson, B.J. Tyson, Dimitrije Spasojevic, Isaac Fleming, Shawn Williams",120.0,199.0,-36.01,98.98989898989899,135.0,98.99,136.36,50.0,106.57,13.64,37.88,0.0,0.0,12.63,27.27,0.0,8.08,3.54,6.06,5.05,39.9,East Carolina Pirates
"B.J. Tyson, Dimitrije Spasojevic, Jabari Craig, Kentrell Barkley, Shawn Williams",40.0,80.0,-48.62,73.17073170731707,121.79487179487178,73.17,115.85,40.24,91.46,4.88,21.95,0.0,0.0,9.76,21.95,0.0,6.1,2.44,18.29,19.51,31.71,East Carolina Pirates
"David Burrell, Desonta Bradford, Jason Williams, Jermaine Long, Peter Jurkin",120.0,249.0,26.33,99.20318725099602,72.8744939271255,99.2,71.71,54.98,99.6,8.37,23.11,0.0,0.0,11.55,34.26,0.0,7.97,5.98,11.95,25.5,45.81,East Tennessee State Buccaneers
"David Burrell, Desonta Bradford, Jalan McCloud, Kanayo Obi-Rapu, Mladen Armus",40.0,88.5,23.11,89.41176470588236,66.30434782608695,89.41,71.76,43.53,90.59,12.94,41.18,0.0,0.0,14.12,37.65,0.0,9.41,3.53,23.53,30.59,51.77,East Tennessee State Buccaneers
"David Burrell, Desonta Bradford, Jalan McCloud, Jermaine Long, Peter Jurkin",759.9,1489.5,11.31,96.28647214854111,84.9762066621346,96.29,82.89,52.65,95.89,9.35,25.8,0.0,0.0,11.94,33.69,0.0,9.15,5.7,16.05,21.02,45.63,East Tennessee State Buccaneers
