Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
"Bola Olaniyan, Braxton Key",580.0,1132.0,5.86,86.7790594498669,80.91468777484609,86.78,81.63,49.33,98.05,8.16,25.2,0.0,0.0,15.44,33.98,0.0,6.48,4.79,17.39,25.82,49.42,Alabama Crimson Tide
"Bola Olaniyan, Dazon Ingram",580.0,1132.0,5.86,86.7790594498669,80.91468777484609,86.78,81.63,49.33,98.05,8.16,25.2,0.0,0.0,15.44,33.98,0.0,6.48,4.79,17.39,25.82,49.42,Alabama Crimson Tide
"Bola Olaniyan, Riley Norris",500.0,980.0,5.76,87.58974358974359,81.8274111675127,87.59,82.67,50.15,99.49,8.0,25.23,0.0,0.0,16.41,33.33,0.0,6.56,4.21,16.92,26.15,49.74,Alabama Crimson Tide
"Bola Olaniyan, Donta Hall",340.0,667.0,5.29,85.1963746223565,79.91071428571429,85.2,81.12,49.24,98.49,8.16,25.53,0.0,0.0,16.16,33.08,0.0,6.95,4.38,17.67,26.44,49.24,Alabama Crimson Tide
"Braxton Key, Dazon Ingram",820.0,1624.0,4.72,85.65244279529995,80.9319435928878,85.65,81.63,48.48,98.76,8.16,25.42,0.0,0.0,16.08,33.46,0.0,6.74,4.58,17.32,25.66,49.54,Alabama Crimson Tide
"Dazon Ingram, Riley Norris",740.0,1472.0,4.53,86.07508532423208,81.54158215010142,86.08,82.32,48.94,99.8,8.05,25.46,0.0,0.0,16.79,32.97,0.0,6.83,4.16,17.0,25.87,49.76,Alabama Crimson Tide
"Braxton Key, Riley Norris",740.0,1472.0,4.53,86.07508532423208,81.54158215010142,86.08,82.32,48.94,99.8,8.05,25.46,0.0,0.0,16.79,32.97,0.0,6.83,4.16,17.0,25.87,49.76,Alabama Crimson Tide
"Corban Collins, Dazon Ingram",160.0,315.5,3.97,82.84789644012946,78.88198757763976,82.85,82.2,44.34,94.82,9.39,27.83,0.0,0.0,13.92,33.01,0.0,7.12,5.83,19.09,26.86,46.93,Alabama Crimson Tide
"Braxton Key, Corban Collins",160.0,315.5,3.97,82.84789644012946,78.88198757763976,82.85,82.2,44.34,94.82,9.39,27.83,0.0,0.0,13.92,33.01,0.0,7.12,5.83,19.09,26.86,46.93,Alabama Crimson Tide
"Braxton Key, Donta Hall",580.0,1159.0,3.93,84.28819444444444,80.36020583190394,84.29,81.34,48.09,99.31,8.16,25.69,0.0,0.0,16.75,32.73,0.0,7.12,4.25,17.45,25.95,49.48,Alabama Crimson Tide
"Dazon Ingram, Donta Hall",580.0,1159.0,3.93,84.28819444444444,80.36020583190394,84.29,81.34,48.09,99.31,8.16,25.69,0.0,0.0,16.75,32.73,0.0,7.12,4.25,17.45,25.95,49.48,Alabama Crimson Tide
"Donta Hall, Riley Norris",580.0,1159.0,3.93,84.28819444444444,80.36020583190394,84.29,81.34,48.09,99.31,8.16,25.69,0.0,0.0,16.75,32.73,0.0,7.12,4.25,17.45,25.95,49.48,Alabama Crimson Tide
"Avery Johnson Jr., Braxton Key",160.0,328.5,2.34,82.58258258258259,80.24691358024691,82.58,78.08,47.45,100.3,7.51,23.72,0.0,0.0,17.12,34.23,0.0,6.91,4.5,16.82,23.12,51.35,Alabama Crimson Tide
"Avery Johnson Jr., Dazon Ingram",160.0,328.5,2.34,82.58258258258259,80.24691358024691,82.58,78.08,47.45,100.3,7.51,23.72,0.0,0.0,17.12,34.23,0.0,6.91,4.5,16.82,23.12,51.35,Alabama Crimson Tide
"Avery Johnson Jr., Donta Hall",160.0,328.5,2.34,82.58258258258259,80.24691358024691,82.58,78.08,47.45,100.3,7.51,23.72,0.0,0.0,17.12,34.23,0.0,6.91,4.5,16.82,23.12,51.35,Alabama Crimson Tide
"Avery Johnson Jr., Riley Norris",160.0,328.5,2.34,82.58258258258259,80.24691358024691,82.58,78.08,47.45,100.3,7.51,23.72,0.0,0.0,17.12,34.23,0.0,6.91,4.5,16.82,23.12,51.35,Alabama Crimson Tide
"Corban Collins, Donta Hall",80.0,163.5,1.72,84.07643312101911,82.35294117647058,84.08,89.17,44.59,100.64,9.55,30.57,0.0,0.0,18.47,28.03,0.0,8.28,3.18,17.83,29.94,46.5,Alabama Crimson Tide
"Corban Collins, Riley Norris",80.0,163.5,1.72,84.07643312101911,82.35294117647058,84.08,89.17,44.59,100.64,9.55,30.57,0.0,0.0,18.47,28.03,0.0,8.28,3.18,17.83,29.94,46.5,Alabama Crimson Tide
"Demetrius Houston, Rodney Simeon",40.0,83.5,7.85,89.02439024390245,81.17647058823529,89.02,84.15,50.0,106.1,6.1,26.83,0.0,0.0,21.95,32.93,0.0,4.88,2.44,15.85,24.39,54.88,Alabama State Hornets
"Rodney Simeon, Steve Rogers",40.0,83.5,7.85,89.02439024390245,81.17647058823529,89.02,84.15,50.0,106.1,6.1,26.83,0.0,0.0,21.95,32.93,0.0,4.88,2.44,15.85,24.39,54.88,Alabama State Hornets
"Demetrius Houston, Steve Rogers",80.0,173.0,-1.39,79.06976744186046,80.45977011494253,79.07,81.4,43.02,96.51,6.98,26.16,0.0,0.0,20.93,29.07,0.0,11.05,2.91,24.42,22.67,50.0,Alabama State Hornets
"Demetrius Houston, Tony Armstrong",80.0,173.0,-1.39,79.06976744186046,80.45977011494253,79.07,81.4,43.02,96.51,6.98,26.16,0.0,0.0,20.93,29.07,0.0,11.05,2.91,24.42,22.67,50.0,Alabama State Hornets
"Demetrius Houston, Torloft Thomas",80.0,173.0,-1.39,79.06976744186046,80.45977011494253,79.07,81.4,43.02,96.51,6.98,26.16,0.0,0.0,20.93,29.07,0.0,11.05,2.91,24.42,22.67,50.0,Alabama State Hornets
"Steve Rogers, Tony Armstrong",80.0,173.0,-1.39,79.06976744186046,80.45977011494253,79.07,81.4,43.02,96.51,6.98,26.16,0.0,0.0,20.93,29.07,0.0,11.05,2.91,24.42,22.67,50.0,Alabama State Hornets
"Steve Rogers, Torloft Thomas",119.7,256.0,-3.01,80.70866141732283,83.72093023255815,80.71,85.04,44.88,101.57,6.69,26.77,0.0,0.0,22.05,31.5,0.0,9.06,3.15,20.47,22.44,53.55,Alabama State Hornets
"Amir Warnock, Mikel Tyson",156.6,316.0,-3.48,82.27848101265823,85.75949367088607,82.28,85.76,45.25,103.48,6.33,24.05,0.0,0.0,20.57,34.81,0.0,3.8,5.7,17.09,25.0,55.38,Alabama State Hornets
"Amir Warnock, Corvon Butler",40.0,82.5,-5.36,93.5064935064935,98.86363636363636,93.51,112.99,50.65,119.48,7.79,20.78,0.0,0.0,35.06,27.27,0.0,3.9,5.19,15.58,37.66,62.33,Alabama State Hornets
"Amir Warnock, Terrance LeFlore",40.0,82.5,-5.36,93.5064935064935,98.86363636363636,93.51,112.99,50.65,119.48,7.79,20.78,0.0,0.0,35.06,27.27,0.0,3.9,5.19,15.58,37.66,62.33,Alabama State Hornets
"Corvon Butler, Terrance LeFlore",40.0,82.5,-5.36,93.5064935064935,98.86363636363636,93.51,112.99,50.65,119.48,7.79,20.78,0.0,0.0,35.06,27.27,0.0,3.9,5.19,15.58,37.66,62.33,Alabama State Hornets
"Rodney Simeon, Terrance LeFlore",40.0,82.5,-5.36,93.5064935064935,98.86363636363636,93.51,112.99,50.65,119.48,7.79,20.78,0.0,0.0,35.06,27.27,0.0,3.9,5.19,15.58,37.66,62.33,Alabama State Hornets
"Terrance LeFlore, Torloft Thomas",40.0,82.5,-5.36,93.5064935064935,98.86363636363636,93.51,112.99,50.65,119.48,7.79,20.78,0.0,0.0,35.06,27.27,0.0,3.9,5.19,15.58,37.66,62.33,Alabama State Hornets
"Mikel Tyson, Rodney Simeon",156.9,317.0,-5.89,80.37383177570094,86.26198083067092,80.37,84.11,43.93,99.07,6.85,23.68,0.0,0.0,18.38,31.78,0.0,4.67,5.3,19.31,23.99,50.16,Alabama State Hornets
"Mikel Tyson, Reginald Gee",196.6,400.0,-6.01,81.14143920595534,87.1536523929471,81.14,85.86,44.91,101.74,6.7,24.57,0.0,0.0,19.6,32.75,0.0,4.71,4.96,17.87,23.57,52.35,Alabama State Hornets
"Mikel Tyson, Torloft Thomas",196.6,400.0,-6.01,81.14143920595534,87.1536523929471,81.14,85.86,44.91,101.74,6.7,24.57,0.0,0.0,19.6,32.75,0.0,4.71,4.96,17.87,23.57,52.35,Alabama State Hornets
"Amir Warnock, Steve Rogers",39.7,83.0,-6.33,84.14634146341463,90.47619047619048,84.15,92.68,48.78,112.2,6.1,28.05,0.0,0.0,24.39,36.59,0.0,4.88,3.66,12.2,21.95,60.98,Alabama State Hornets
"Mikel Tyson, Steve Rogers",39.7,83.0,-6.33,84.14634146341463,90.47619047619048,84.15,92.68,48.78,112.2,6.1,28.05,0.0,0.0,24.39,36.59,0.0,4.88,3.66,12.2,21.95,60.98,Alabama State Hornets
"Amir Warnock, Torloft Thomas",236.6,468.5,-8.15,82.75862068965517,90.9090909090909,82.76,92.67,45.26,104.53,7.33,25.43,0.0,0.0,22.41,32.54,0.0,3.45,5.39,17.89,25.86,54.95,Alabama State Hornets
"Reginald Gee, Steve Rogers",79.7,172.5,-8.23,76.74418604651163,84.97109826589595,76.74,85.47,42.44,99.42,6.98,26.74,0.0,0.0,22.09,30.81,0.0,11.05,3.49,22.67,21.51,52.9,Alabama State Hornets
"Amir Warnock, Reginald Gee",196.6,386.0,-8.47,80.62015503875969,89.0909090909091,80.62,88.63,44.19,101.55,7.24,26.36,0.0,0.0,19.9,33.59,0.0,3.36,5.43,18.35,23.51,53.49,Alabama State Hornets
"Amir Warnock, Rodney Simeon",196.9,385.5,-8.54,82.4607329842932,91.00257069408741,82.46,92.67,44.5,102.88,7.59,24.87,0.0,0.0,21.99,31.68,0.0,3.14,5.76,19.11,26.7,53.67,Alabama State Hornets
"Rodney Simeon, Torloft Thomas",314.6,614.0,-9.12,83.11475409836065,92.23300970873787,83.11,93.44,45.25,100.82,7.38,24.75,0.0,0.0,20.66,30.98,0.0,3.93,4.75,19.84,24.75,51.64,Alabama State Hornets
"Demetrius Houston, Reginald Gee",40.0,89.5,-9.78,70.0,79.7752808988764,70.0,78.89,36.67,87.78,7.78,25.56,0.0,0.0,20.0,25.56,0.0,16.67,3.33,32.22,21.11,45.56,Alabama State Hornets
"Reginald Gee, Torloft Thomas",314.3,620.5,-11.48,79.29373996789727,90.77669902912622,79.29,90.05,43.18,97.43,7.38,25.52,0.0,0.0,19.1,31.14,0.0,5.78,4.65,21.67,22.31,50.24,Alabama State Hornets
"Reginald Gee, Rodney Simeon",234.6,448.0,-12.77,80.26607538802661,93.03370786516854,80.27,91.8,43.46,96.67,7.54,25.06,0.0,0.0,17.96,31.26,0.0,3.77,5.1,21.29,22.62,49.22,Alabama State Hornets
"Tony Armstrong, Torloft Thomas",197.7,388.0,-13.84,78.9203084832905,92.76485788113695,78.92,92.29,42.93,94.34,7.97,26.99,0.0,0.0,18.51,28.53,0.0,7.2,3.34,24.16,20.57,47.04,Alabama State Hornets
"Corvon Butler, Torloft Thomas",77.7,143.5,-14.12,91.17647058823529,105.29801324503312,91.18,116.91,48.53,105.88,7.35,19.85,0.0,0.0,27.21,29.41,0.0,2.94,5.15,21.32,30.88,56.62,Alabama State Hornets
"Corvon Butler, Rodney Simeon",77.7,143.5,-14.12,91.17647058823529,105.29801324503312,91.18,116.91,48.53,105.88,7.35,19.85,0.0,0.0,27.21,29.41,0.0,2.94,5.15,21.32,30.88,56.62,Alabama State Hornets
"Rodney Simeon, Tony Armstrong",157.7,298.5,-15.04,81.60535117056857,96.64429530201343,81.61,96.32,44.82,96.32,8.03,27.42,0.0,0.0,18.06,29.43,0.0,4.35,3.34,21.74,20.4,47.49,Alabama State Hornets
"Mikel Tyson, Tony Armstrong",40.0,84.0,-15.58,77.01149425287356,92.5925925925926,77.01,86.21,43.68,95.4,8.05,26.44,0.0,0.0,16.09,25.29,0.0,8.05,2.3,20.69,18.39,41.38,Alabama State Hornets
"Reginald Gee, Tony Armstrong",157.7,304.5,-19.8,76.2214983713355,96.02649006622516,76.22,94.46,41.04,91.21,8.47,27.04,0.0,0.0,17.59,27.36,0.0,7.82,3.58,26.38,19.54,44.95,Alabama State Hornets
"Corvon Butler, Tony Armstrong",37.7,61.0,-26.15,88.13559322033898,114.28571428571428,88.14,122.03,45.76,88.14,6.78,18.64,0.0,0.0,16.95,32.2,0.0,1.69,5.08,28.81,22.03,49.15,Alabama State Hornets
"Corvon Butler, Reginald Gee",37.7,61.0,-26.15,88.13559322033898,114.28571428571428,88.14,122.03,45.76,88.14,6.78,18.64,0.0,0.0,16.95,32.2,0.0,1.69,5.08,28.81,22.03,49.15,Alabama State Hornets
"Amir Warnock, Tony Armstrong",40.0,70.0,-31.11,73.23943661971832,104.34782608695652,73.24,101.41,39.44,92.96,11.27,36.62,0.0,0.0,16.9,28.17,0.0,1.41,4.23,23.94,16.9,45.07,Alabama State Hornets
"Dallas Ennema, David Nichols",40.0,76.5,22.32,103.89610389610388,81.57894736842105,103.9,80.52,55.84,101.3,9.09,18.18,0.0,0.0,18.18,33.77,0.0,10.39,5.19,16.88,24.68,51.95,Albany Great Danes
"Dallas Ennema, Greig Stire",40.0,76.5,22.32,103.89610389610388,81.57894736842105,103.9,80.52,55.84,101.3,9.09,18.18,0.0,0.0,18.18,33.77,0.0,10.39,5.19,16.88,24.68,51.95,Albany Great Danes
"Dallas Ennema, Joe Cremo",40.0,76.5,22.32,103.89610389610388,81.57894736842105,103.9,80.52,55.84,101.3,9.09,18.18,0.0,0.0,18.18,33.77,0.0,10.39,5.19,16.88,24.68,51.95,Albany Great Danes
"Dallas Ennema, Mike Rowley",40.0,76.5,22.32,103.89610389610388,81.57894736842105,103.9,80.52,55.84,101.3,9.09,18.18,0.0,0.0,18.18,33.77,0.0,10.39,5.19,16.88,24.68,51.95,Albany Great Danes
"Devonte Campbell, Mike Rowley",559.6,1018.0,10.59,97.08454810495627,86.49453823237339,97.08,84.65,54.71,99.42,7.68,19.44,0.0,0.0,13.99,33.04,0.0,7.87,2.53,14.58,23.71,47.03,Albany Great Danes
"Devonte Campbell, Joe Cremo",559.6,1018.0,10.59,97.08454810495627,86.49453823237339,97.08,84.65,54.71,99.42,7.68,19.44,0.0,0.0,13.99,33.04,0.0,7.87,2.53,14.58,23.71,47.03,Albany Great Danes
"Devonte Campbell, Greig Stire",559.6,1018.0,10.59,97.08454810495627,86.49453823237339,97.08,84.65,54.71,99.42,7.68,19.44,0.0,0.0,13.99,33.04,0.0,7.87,2.53,14.58,23.71,47.03,Albany Great Danes
"David Nichols, Devonte Campbell",559.6,1018.0,10.59,97.08454810495627,86.49453823237339,97.08,84.65,54.71,99.42,7.68,19.44,0.0,0.0,13.99,33.04,0.0,7.87,2.53,14.58,23.71,47.03,Albany Great Danes
"Joe Cremo, Mike Rowley",719.6,1309.5,8.42,98.10606060606061,89.68437259430331,98.11,88.26,54.62,98.79,7.95,19.85,0.0,0.0,14.02,32.58,0.0,7.65,2.58,15.23,24.09,46.6,Albany Great Danes
"Greig Stire, Mike Rowley",719.6,1309.5,8.42,98.10606060606061,89.68437259430331,98.11,88.26,54.62,98.79,7.95,19.85,0.0,0.0,14.02,32.58,0.0,7.65,2.58,15.23,24.09,46.6,Albany Great Danes
"Greig Stire, Joe Cremo",719.6,1309.5,8.42,98.10606060606061,89.68437259430331,98.11,88.26,54.62,98.79,7.95,19.85,0.0,0.0,14.02,32.58,0.0,7.65,2.58,15.23,24.09,46.6,Albany Great Danes
"David Nichols, Mike Rowley",719.6,1309.5,8.42,98.10606060606061,89.68437259430331,98.11,88.26,54.62,98.79,7.95,19.85,0.0,0.0,14.02,32.58,0.0,7.65,2.58,15.23,24.09,46.6,Albany Great Danes
"David Nichols, Joe Cremo",719.6,1309.5,8.42,98.10606060606061,89.68437259430331,98.11,88.26,54.62,98.79,7.95,19.85,0.0,0.0,14.02,32.58,0.0,7.65,2.58,15.23,24.09,46.6,Albany Great Danes
"David Nichols, Greig Stire",719.6,1309.5,8.42,98.10606060606061,89.68437259430331,98.11,88.26,54.62,98.79,7.95,19.85,0.0,0.0,14.02,32.58,0.0,7.65,2.58,15.23,24.09,46.6,Albany Great Danes
"David Nichols, Marqueese Grayson",120.0,215.0,-6.47,100.93457943925233,107.40740740740742,100.93,108.41,53.74,94.86,8.88,22.43,0.0,0.0,12.62,29.91,0.0,5.61,1.87,17.76,25.7,42.53,Albany Great Danes
"Greig Stire, Marqueese Grayson",120.0,215.0,-6.47,100.93457943925233,107.40740740740742,100.93,108.41,53.74,94.86,8.88,22.43,0.0,0.0,12.62,29.91,0.0,5.61,1.87,17.76,25.7,42.53,Albany Great Danes
"Joe Cremo, Marqueese Grayson",120.0,215.0,-6.47,100.93457943925233,107.40740740740742,100.93,108.41,53.74,94.86,8.88,22.43,0.0,0.0,12.62,29.91,0.0,5.61,1.87,17.76,25.7,42.53,Albany Great Danes
"Marqueese Grayson, Mike Rowley",120.0,215.0,-6.47,100.93457943925233,107.40740740740742,100.93,108.41,53.74,94.86,8.88,22.43,0.0,0.0,12.62,29.91,0.0,5.61,1.87,17.76,25.7,42.53,Albany Great Danes
"A.J. Mosby, Avery Patterson",644.4,1282.5,8.42,89.70125786163521,81.28383604021656,89.7,82.63,48.98,98.98,8.33,25.0,0.0,0.0,16.35,34.83,0.0,7.63,4.17,17.37,23.66,51.18,Alcorn State Braves
"Avery Patterson, Denzel Dulin",644.4,1282.5,8.42,89.70125786163521,81.28383604021656,89.7,82.63,48.98,98.98,8.33,25.0,0.0,0.0,16.35,34.83,0.0,7.63,4.17,17.37,23.66,51.18,Alcorn State Braves
"A.J. Mosby, DeAndré Davis",644.4,1282.5,8.42,89.70125786163521,81.28383604021656,89.7,82.63,48.98,98.98,8.33,25.0,0.0,0.0,16.35,34.83,0.0,7.63,4.17,17.37,23.66,51.18,Alcorn State Braves
"DeAndré Davis, Denzel Dulin",644.4,1282.5,8.42,89.70125786163521,81.28383604021656,89.7,82.63,48.98,98.98,8.33,25.0,0.0,0.0,16.35,34.83,0.0,7.63,4.17,17.37,23.66,51.18,Alcorn State Braves
"Avery Patterson, Marquis Vance",644.4,1282.5,8.42,89.70125786163521,81.28383604021656,89.7,82.63,48.98,98.98,8.33,25.0,0.0,0.0,16.35,34.83,0.0,7.63,4.17,17.37,23.66,51.18,Alcorn State Braves
"Denzel Dulin, Marquis Vance",644.4,1282.5,8.42,89.70125786163521,81.28383604021656,89.7,82.63,48.98,98.98,8.33,25.0,0.0,0.0,16.35,34.83,0.0,7.63,4.17,17.37,23.66,51.18,Alcorn State Braves
"Avery Patterson, DeAndré Davis",644.4,1282.5,8.42,89.70125786163521,81.28383604021656,89.7,82.63,48.98,98.98,8.33,25.0,0.0,0.0,16.35,34.83,0.0,7.63,4.17,17.37,23.66,51.18,Alcorn State Braves
"A.J. Mosby, Marquis Vance",644.4,1282.5,8.42,89.70125786163521,81.28383604021656,89.7,82.63,48.98,98.98,8.33,25.0,0.0,0.0,16.35,34.83,0.0,7.63,4.17,17.37,23.66,51.18,Alcorn State Braves
"A.J. Mosby, Denzel Dulin",644.4,1282.5,8.42,89.70125786163521,81.28383604021656,89.7,82.63,48.98,98.98,8.33,25.0,0.0,0.0,16.35,34.83,0.0,7.63,4.17,17.37,23.66,51.18,Alcorn State Braves
"DeAndré Davis, Marquis Vance",684.4,1352.5,8.24,89.90348923533779,81.66421207658321,89.9,82.33,49.29,98.22,8.39,25.02,0.0,0.0,15.66,34.37,0.0,8.09,4.16,17.45,23.16,50.03,Alcorn State Braves
"DeAndré Davis, Reginal Johnson",40.0,70.0,4.1,93.33333333333333,89.23076923076924,93.33,77.33,54.67,85.33,9.33,25.33,0.0,0.0,4.0,26.67,0.0,16.0,4.0,18.67,14.67,30.67,Alcorn State Braves
"DeAndré Davis, Tyler Carter",40.0,70.0,4.1,93.33333333333333,89.23076923076924,93.33,77.33,54.67,85.33,9.33,25.33,0.0,0.0,4.0,26.67,0.0,16.0,4.0,18.67,14.67,30.67,Alcorn State Braves
"DeAndré Davis, Yalen Reed",40.0,70.0,4.1,93.33333333333333,89.23076923076924,93.33,77.33,54.67,85.33,9.33,25.33,0.0,0.0,4.0,26.67,0.0,16.0,4.0,18.67,14.67,30.67,Alcorn State Braves
"Marquis Vance, Reginal Johnson",40.0,70.0,4.1,93.33333333333333,89.23076923076924,93.33,77.33,54.67,85.33,9.33,25.33,0.0,0.0,4.0,26.67,0.0,16.0,4.0,18.67,14.67,30.67,Alcorn State Braves
"Marquis Vance, Tyler Carter",40.0,70.0,4.1,93.33333333333333,89.23076923076924,93.33,77.33,54.67,85.33,9.33,25.33,0.0,0.0,4.0,26.67,0.0,16.0,4.0,18.67,14.67,30.67,Alcorn State Braves
"Marquis Vance, Yalen Reed",40.0,70.0,4.1,93.33333333333333,89.23076923076924,93.33,77.33,54.67,85.33,9.33,25.33,0.0,0.0,4.0,26.67,0.0,16.0,4.0,18.67,14.67,30.67,Alcorn State Braves
"Reginal Johnson, Tyler Carter",40.0,70.0,4.1,93.33333333333333,89.23076923076924,93.33,77.33,54.67,85.33,9.33,25.33,0.0,0.0,4.0,26.67,0.0,16.0,4.0,18.67,14.67,30.67,Alcorn State Braves
"Reginal Johnson, Yalen Reed",40.0,70.0,4.1,93.33333333333333,89.23076923076924,93.33,77.33,54.67,85.33,9.33,25.33,0.0,0.0,4.0,26.67,0.0,16.0,4.0,18.67,14.67,30.67,Alcorn State Braves
"Tyler Carter, Yalen Reed",40.0,70.0,4.1,93.33333333333333,89.23076923076924,93.33,77.33,54.67,85.33,9.33,25.33,0.0,0.0,4.0,26.67,0.0,16.0,4.0,18.67,14.67,30.67,Alcorn State Braves
"Jalen Rhea, Mark Gasperini",120.0,214.5,5.1,83.73205741626795,78.63636363636364,83.73,82.78,41.63,84.21,8.61,25.84,0.0,0.0,8.13,32.06,0.0,7.18,2.87,23.92,27.27,40.19,American University Eagles
"James Washington, Sa'eed Nelson",85.0,159.5,1.15,83.64779874213836,82.5,83.65,83.02,46.54,94.34,6.29,20.75,0.0,0.0,7.55,31.45,0.0,9.43,4.4,13.21,23.9,39.0,American University Eagles
"James Washington, Mark Gasperini",85.0,159.5,1.15,83.64779874213836,82.5,83.65,83.02,46.54,94.34,6.29,20.75,0.0,0.0,7.55,31.45,0.0,9.43,4.4,13.21,23.9,39.0,American University Eagles
"James Washington, Leon Tolksdorf",85.0,159.5,1.15,83.64779874213836,82.5,83.65,83.02,46.54,94.34,6.29,20.75,0.0,0.0,7.55,31.45,0.0,9.43,4.4,13.21,23.9,39.0,American University Eagles
"Delante Jones, James Washington",85.0,159.5,1.15,83.64779874213836,82.5,83.65,83.02,46.54,94.34,6.29,20.75,0.0,0.0,7.55,31.45,0.0,9.43,4.4,13.21,23.9,39.0,American University Eagles
"Mark Gasperini, Matt Cimino",120.0,218.0,0.1,89.49771689497716,89.40092165898618,89.5,88.58,47.49,90.41,9.59,21.46,0.0,0.0,8.68,32.42,0.0,12.33,4.11,18.26,20.55,41.1,American University Eagles
"Charlie Jones, Matt Cimino",120.0,218.0,0.1,89.49771689497716,89.40092165898618,89.5,88.58,47.49,90.41,9.59,21.46,0.0,0.0,8.68,32.42,0.0,12.33,4.11,18.26,20.55,41.1,American University Eagles
"Matt Cimino, Sa'eed Nelson",120.0,218.0,0.1,89.49771689497716,89.40092165898618,89.5,88.58,47.49,90.41,9.59,21.46,0.0,0.0,8.68,32.42,0.0,12.33,4.11,18.26,20.55,41.1,American University Eagles
"Delante Jones, Matt Cimino",120.0,218.0,0.1,89.49771689497716,89.40092165898618,89.5,88.58,47.49,90.41,9.59,21.46,0.0,0.0,8.68,32.42,0.0,12.33,4.11,18.26,20.55,41.1,American University Eagles
"Delante Jones, Jalen Rhea",160.0,282.5,-0.18,83.27272727272728,83.44827586206897,83.27,88.0,41.45,86.91,8.73,26.91,0.0,0.0,9.09,31.64,0.0,7.64,2.91,22.18,27.64,40.73,American University Eagles
"Jalen Rhea, Sa'eed Nelson",160.0,282.5,-0.18,83.27272727272728,83.44827586206897,83.27,88.0,41.45,86.91,8.73,26.91,0.0,0.0,9.09,31.64,0.0,7.64,2.91,22.18,27.64,40.73,American University Eagles
"Charlie Jones, Jalen Rhea",160.0,282.5,-0.18,83.27272727272728,83.44827586206897,83.27,88.0,41.45,86.91,8.73,26.91,0.0,0.0,9.09,31.64,0.0,7.64,2.91,22.18,27.64,40.73,American University Eagles
"Leon Tolksdorf, Sa'eed Nelson",125.0,237.5,-0.92,82.47863247863248,83.40248962655602,82.48,85.9,45.73,94.02,6.41,22.22,0.0,0.0,7.69,28.63,0.0,10.26,4.7,13.68,26.5,36.32,American University Eagles
"Leon Tolksdorf, Mark Gasperini",125.0,237.5,-0.92,82.47863247863248,83.40248962655602,82.48,85.9,45.73,94.02,6.41,22.22,0.0,0.0,7.69,28.63,0.0,10.26,4.7,13.68,26.5,36.32,American University Eagles
"Delante Jones, Leon Tolksdorf",125.0,237.5,-0.92,82.47863247863248,83.40248962655602,82.48,85.9,45.73,94.02,6.41,22.22,0.0,0.0,7.69,28.63,0.0,10.26,4.7,13.68,26.5,36.32,American University Eagles
"Mark Gasperini, Sa'eed Nelson",724.4,1343.5,-4.37,84.9811320754717,89.35389133627018,84.98,91.85,45.81,90.11,7.77,22.42,0.0,0.0,8.23,29.43,0.0,9.58,3.47,18.11,24.15,37.66,American University Eagles
"Delante Jones, Mark Gasperini",724.4,1343.5,-4.37,84.9811320754717,89.35389133627018,84.98,91.85,45.81,90.11,7.77,22.42,0.0,0.0,8.23,29.43,0.0,9.58,3.47,18.11,24.15,37.66,American University Eagles
"Delante Jones, Sa'eed Nelson",764.4,1411.5,-4.97,84.83105679367362,89.80446927374301,84.83,92.45,45.58,90.37,7.84,22.79,0.0,0.0,8.41,29.48,0.0,9.56,3.45,18.04,24.37,37.89,American University Eagles
"Charlie Jones, Mark Gasperini",639.4,1184.0,-5.1,85.16295025728988,90.26622296173045,85.16,93.05,45.71,89.54,7.98,22.64,0.0,0.0,8.32,29.16,0.0,9.61,3.34,18.78,24.19,37.48,American University Eagles
"Charlie Jones, Leon Tolksdorf",40.0,78.0,-5.19,80.0,85.18518518518519,80.0,92.0,44.0,93.33,6.67,25.33,0.0,0.0,8.0,22.67,0.0,12.0,5.33,14.67,32.0,30.67,American University Eagles
"Charlie Jones, Delante Jones",679.4,1252.0,-5.74,84.98376623376623,90.72327044025157,84.98,93.67,45.45,89.85,8.04,23.05,0.0,0.0,8.52,29.22,0.0,9.58,3.33,18.67,24.43,37.74,American University Eagles
"Charlie Jones, Sa'eed Nelson",679.4,1252.0,-5.74,84.98376623376623,90.72327044025157,84.98,93.67,45.45,89.85,8.04,23.05,0.0,0.0,8.52,29.22,0.0,9.58,3.33,18.67,24.43,37.74,American University Eagles
"Charlie Jones, Lonnie Rivera",359.4,673.5,-10.12,84.76621417797888,94.88304093567251,84.77,97.89,46.61,90.5,7.39,21.72,0.0,0.0,8.3,27.9,0.0,9.2,3.02,17.8,23.53,36.2,American University Eagles
"Lonnie Rivera, Sa'eed Nelson",359.4,673.5,-10.12,84.76621417797888,94.88304093567251,84.77,97.89,46.61,90.5,7.39,21.72,0.0,0.0,8.3,27.9,0.0,9.2,3.02,17.8,23.53,36.2,American University Eagles
"Lonnie Rivera, Mark Gasperini",359.4,673.5,-10.12,84.76621417797888,94.88304093567251,84.77,97.89,46.61,90.5,7.39,21.72,0.0,0.0,8.3,27.9,0.0,9.2,3.02,17.8,23.53,36.2,American University Eagles
