Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
Traci Carter,804.4,1461.0,4.17,98.41050449205252,94.23728813559322,98.41,96.06,49.97,98.06,13.48,33.93,0.0,0.0,13.61,34.0,0.0,8.98,4.77,15.55,20.73,47.61,Hartford Hawks
David Shriver,725.0,1366.5,1.22,97.18100890207715,95.95667870036101,97.18,98.59,49.55,97.26,12.69,34.72,0.0,0.0,14.24,33.9,0.0,7.64,4.01,16.99,21.44,48.14,Hartford Hawks
Jared Kimbrough,645.0,1192.5,0.31,95.62657695542472,95.31772575250837,95.63,95.88,48.78,97.81,12.87,35.41,0.0,0.0,14.55,34.9,0.0,7.91,4.04,16.74,19.76,49.45,Hartford Hawks
Austin Williams,1044.4,1927.0,-0.33,94.64566929133859,94.97178040020523,94.65,97.17,48.03,95.54,12.6,34.23,0.0,0.0,12.65,35.33,0.0,8.24,3.94,17.11,20.89,47.98,Hartford Hawks
Briggs McClain,80.0,141.5,-0.67,97.9020979020979,98.57142857142858,97.9,96.5,48.25,100.0,16.08,37.76,0.0,0.0,17.48,30.07,0.0,7.69,7.69,17.48,16.78,47.55,Hartford Hawks
Moses Flowers,1044.4,1934.0,-0.74,95.18072289156626,95.91628381827462,95.18,98.43,48.87,96.44,12.0,33.32,0.0,0.0,12.73,34.21,0.0,8.12,3.98,16.29,21.32,46.94,Hartford Hawks
D.J. Mitchell,959.4,1748.0,-1.88,95.2216465169833,97.10062535531551,95.22,98.33,47.9,94.88,13.18,34.6,0.0,0.0,12.61,33.45,0.0,8.58,4.61,17.73,20.26,46.06,Hartford Hawks
Michael Dunne,40.0,77.0,-3.41,87.83783783783784,91.25,87.84,98.65,47.3,94.59,10.81,37.84,0.0,0.0,9.46,33.78,0.0,9.46,1.35,14.86,27.03,43.24,Hartford Hawks
Hunter Marks,719.4,1316.0,-4.3,94.41896024464832,98.71601208459214,94.42,99.92,48.17,94.34,12.39,32.34,0.0,0.0,11.7,32.95,0.0,8.33,4.36,17.35,20.57,44.65,Hartford Hawks
DeJuan Clayton,80.0,143.5,-16.3,85.13513513513513,101.43884892086331,85.14,95.27,43.24,89.19,13.51,35.14,0.0,0.0,10.14,33.11,0.0,8.78,3.38,20.95,17.57,43.25,Hartford Hawks
Thomas Webley,80.0,138.0,-16.74,86.86131386861314,103.59712230215827,86.86,105.11,44.53,90.51,10.95,32.12,0.0,0.0,10.95,33.58,0.0,5.11,2.92,20.44,18.25,44.53,Hartford Hawks
Chris Ledlum,529.0,1058.0,7.53,92.83694627709707,85.30805687203792,92.84,84.83,48.82,98.21,11.22,33.18,0.0,0.0,13.57,31.39,0.0,10.93,3.3,15.36,20.26,44.96,Harvard Crimson
Idan Tretout,529.0,1058.0,7.53,92.83694627709707,85.30805687203792,92.84,84.83,48.82,98.21,11.22,33.18,0.0,0.0,13.57,31.39,0.0,10.93,3.3,15.36,20.26,44.96,Harvard Crimson
Kale Catchings,973.8,1887.5,4.2,90.74468085106383,86.54353562005277,90.74,87.23,46.97,96.44,10.85,32.18,0.0,0.0,12.45,32.23,0.0,9.89,2.98,16.01,20.53,44.68,Harvard Crimson
Luka Sakota,1053.8,2046.5,3.7,90.98481136697697,87.28070175438597,90.98,87.75,47.04,96.57,10.83,32.78,0.0,0.0,12.35,32.19,0.0,9.75,3.09,15.78,20.14,44.54,Harvard Crimson
Noah Kirkwood,1053.8,2046.5,3.7,90.98481136697697,87.28070175438597,90.98,87.75,47.04,96.57,10.83,32.78,0.0,0.0,12.35,32.19,0.0,9.75,3.09,15.78,20.14,44.54,Harvard Crimson
Denham Wojcik,484.7,907.0,1.12,90.58693244739756,89.46212952799122,90.59,90.25,45.96,95.35,10.52,32.23,0.0,0.0,10.96,33.11,0.0,9.19,2.99,15.61,19.38,44.07,Harvard Crimson
Louis Lesmond,200.0,383.5,-0.01,94.7780678851175,94.79166666666666,94.78,95.04,46.48,96.87,13.05,39.43,0.0,0.0,10.7,30.03,0.0,10.18,2.61,13.84,18.8,40.73,Harvard Crimson
Mason Forbes,404.7,764.0,-0.98,87.0712401055409,88.05194805194805,87.07,89.45,44.99,94.46,9.1,30.34,0.0,0.0,11.21,34.3,0.0,7.52,3.3,16.75,19.66,45.51,Harvard Crimson
Spencer Freedman,40.0,81.5,-18.24,70.12987012987013,88.37209302325581,70.13,98.7,35.06,88.31,9.09,33.77,0.0,0.0,11.69,32.47,0.0,0.0,1.3,23.38,27.27,44.16,Harvard Crimson
Amoro Lado,40.0,67.5,15.68,88.40579710144928,72.72727272727273,88.41,69.57,46.38,92.75,11.59,30.43,0.0,0.0,13.04,28.99,0.0,7.25,2.9,20.29,23.19,42.03,Hawai'i Rainbow Warriors
Bernardo da Silva,760.0,1356.5,8.4,92.2106824925816,83.80952380952381,92.21,84.87,49.18,96.96,10.91,31.53,0.0,0.0,14.61,36.72,0.0,4.75,3.19,17.66,24.7,51.33,Hawai'i Rainbow Warriors
Noel Coleman,720.0,1325.0,7.32,91.74867524602574,84.42437923250564,91.75,84.94,49.05,95.46,10.9,31.72,0.0,0.0,13.32,37.09,0.0,4.77,3.1,17.87,23.77,50.41,Hawai'i Rainbow Warriors
Junior Madut,1120.0,2034.5,6.65,92.71393643031784,86.06719367588933,92.71,85.18,49.73,96.23,11.15,31.1,0.0,0.0,14.13,35.5,0.0,4.84,2.93,17.9,23.03,49.63,Hawai'i Rainbow Warriors
Mate Colina,280.0,524.5,6.63,97.96672828096118,91.33858267716536,97.97,85.77,53.42,97.97,11.83,29.76,0.0,0.0,14.97,35.3,0.0,5.18,2.77,17.01,18.48,50.27,Hawai'i Rainbow Warriors
Jerome Desrosiers,1040.0,1865.5,6.42,92.3692636072572,85.94507269789983,92.37,85.17,49.2,96.1,11.26,31.22,0.0,0.0,14.03,35.17,0.0,4.75,2.83,17.93,23.48,49.2,Hawai'i Rainbow Warriors
Kamaka Hepa,1080.0,1967.0,6.35,92.86437246963563,86.51685393258427,92.86,85.73,49.85,96.36,11.13,31.12,0.0,0.0,14.17,35.73,0.0,4.76,2.94,17.81,23.03,49.9,Hawai'i Rainbow Warriors
JoVon McClanahan,560.0,1032.0,3.64,92.48334919124643,88.84501480750247,92.48,85.63,50.33,95.62,11.23,30.26,0.0,0.0,14.27,32.64,0.0,5.04,2.66,18.65,21.5,46.91,Hawai'i Rainbow Warriors
Rob Peterson III,460.0,905.0,9.47,91.48230088495575,82.00883002207505,91.48,82.19,49.89,102.32,8.52,24.0,0.0,0.0,17.81,34.62,0.0,8.41,7.08,15.49,22.23,52.43,High Point Panthers
Emmanuel Izunabor,1230.0,2344.0,0.96,88.95993179880648,88.00170794192998,88.96,87.85,48.25,97.1,8.4,24.42,0.0,0.0,13.98,32.99,0.0,8.27,5.92,16.88,21.82,46.97,High Point Panthers
John-Michael Wright,1230.0,2344.0,0.96,88.95993179880648,88.00170794192998,88.96,87.85,48.25,97.1,8.4,24.42,0.0,0.0,13.98,32.99,0.0,8.27,5.92,16.88,21.82,46.97,High Point Panthers
Zack Austin,1230.0,2344.0,0.96,88.95993179880648,88.00170794192998,88.96,87.85,48.25,97.1,8.4,24.42,0.0,0.0,13.98,32.99,0.0,8.27,5.92,16.88,21.82,46.97,High Point Panthers
Jaden House,985.0,1882.5,0.06,87.81134075251722,87.75292864749734,87.81,87.33,47.54,95.65,8.43,24.43,0.0,0.0,12.82,32.59,0.0,8.8,6.15,17.17,21.52,45.41,High Point Panthers
Bryson Childress,40.0,70.0,-1.43,92.85714285714286,94.28571428571428,92.86,94.29,47.14,88.57,10.0,27.14,0.0,0.0,7.14,38.57,0.0,4.29,2.86,18.57,18.57,45.71,High Point Panthers
Bryant Randleman,975.0,1830.5,-2.23,88.74931731294375,90.98360655737704,88.75,90.93,48.23,96.34,8.25,24.52,0.0,0.0,13.54,32.39,0.0,7.81,5.24,17.2,22.06,45.93,High Point Panthers
Jarrod Simmons,40.0,80.0,16.42,101.23456790123457,84.81012658227847,101.23,82.72,53.09,98.77,13.58,41.98,0.0,0.0,8.64,30.86,0.0,14.81,4.94,9.88,17.28,39.5,Hofstra Pride
Kvonn Cramer,240.0,448.5,14.52,109.64125560538116,95.1219512195122,109.64,96.19,52.69,98.65,14.8,38.12,0.0,0.0,10.09,34.75,0.0,9.42,4.26,11.43,15.02,44.84,Hofstra Pride
Zach Cooks,525.0,996.5,11.1,102.42179616548941,91.31736526946108,102.42,92.33,50.25,98.69,13.62,39.66,0.0,0.0,11.91,34.61,0.0,11.2,4.44,13.22,18.26,46.52,Hofstra Pride
Jalen Ray,965.0,1906.0,7.25,102.04295442640125,94.79768786127167,102.04,94.5,51.55,99.69,12.78,36.93,0.0,0.0,12.31,32.01,0.0,10.69,3.93,12.62,18.02,44.32,Hofstra Pride
Aaron Estrada,1290.0,2504.5,6.7,101.35945621751299,94.65709728867624,101.36,94.92,51.42,98.56,12.28,36.23,0.0,0.0,12.16,32.39,0.0,10.36,3.48,13.59,19.27,44.55,Hofstra Pride
Darlinstone Dubar,1250.0,2424.5,6.39,101.36363636363637,94.97735693701111,101.36,95.33,51.36,98.55,12.23,36.03,0.0,0.0,12.27,32.44,0.0,10.21,3.43,13.72,19.34,44.71,Hofstra Pride
Caleb Burgess,690.0,1341.0,4.61,100.82335329341316,96.2109955423477,100.82,96.93,51.27,97.6,11.83,35.03,0.0,0.0,12.35,31.36,0.0,9.81,2.77,14.75,21.11,43.71,Hofstra Pride
Abayomi Iyiola,1010.0,1976.0,4.55,99.49341438703141,94.94438827098078,99.49,95.14,51.06,98.53,11.65,35.56,0.0,0.0,12.77,31.91,0.0,10.39,3.24,14.24,20.31,44.68,Hofstra Pride
Omar Silverio,440.0,845.5,4.5,99.40968122786305,94.90521327014217,99.41,94.57,52.89,97.4,10.39,33.06,0.0,0.0,11.45,32.11,0.0,9.92,2.6,14.05,20.19,43.56,Hofstra Pride
DaJion Humphrey,199.5,374.5,-0.58,87.83068783068782,88.40970350404312,87.83,86.77,48.68,99.74,6.61,18.25,0.0,0.0,20.11,32.28,0.0,10.32,5.03,20.37,20.11,52.39,Holy Cross Crusaders
Bo Montgomery,1039.1,1956.0,-4.28,88.13559322033898,92.41730279898219,88.14,93.27,47.66,99.13,7.91,22.75,0.0,0.0,15.82,32.72,0.0,7.96,5.34,16.69,22.29,48.54,Holy Cross Crusaders
Nolan Dorsey,319.6,595.0,-5.28,86.47260273972603,91.74917491749174,86.47,95.21,46.4,100.51,8.9,25.51,0.0,0.0,16.27,32.88,0.0,6.16,5.14,15.75,24.14,49.15,Holy Cross Crusaders
Caleb Kenney,839.6,1564.5,-5.52,88.33010960670535,93.85297845373891,88.33,95.49,47.52,99.1,8.12,23.53,0.0,0.0,15.41,32.43,0.0,7.41,5.09,16.31,22.44,47.84,Holy Cross Crusaders
Kyrell Luc,1239.1,2315.0,-6.65,87.53246753246754,94.18103448275862,87.53,94.59,47.58,98.87,7.84,22.81,0.0,0.0,15.54,31.9,0.0,7.92,5.11,16.67,22.73,47.44,Holy Cross Crusaders
Gerrale Gates,1039.1,1924.0,-7.22,87.58441558441558,94.79979199167967,87.58,94.7,47.95,99.79,7.9,23.22,0.0,0.0,15.06,31.58,0.0,7.79,4.94,15.27,22.86,46.64,Holy Cross Crusaders
Judson Martindale,639.5,1210.0,-7.3,87.64415156507414,94.94195688225538,87.64,94.32,47.69,98.11,7.74,22.57,0.0,0.0,15.9,31.05,0.0,8.81,5.02,17.79,22.65,46.95,Holy Cross Crusaders
Louth-M Coulibaly,360.0,696.0,-7.35,87.62589928057554,94.97847919655668,87.63,95.25,47.48,97.55,7.34,21.73,0.0,0.0,15.83,31.94,0.0,8.49,5.32,18.27,21.87,47.77,Holy Cross Crusaders
Malcolm Townsel,280.0,514.5,-9.35,85.7976653696498,95.14563106796116,85.8,95.33,47.28,96.89,7.0,21.01,0.0,0.0,13.04,33.27,0.0,7.39,6.23,16.15,24.51,46.31,Holy Cross Crusaders
R.J. Johnson,200.0,359.0,-19.65,84.29752066115702,103.94366197183098,84.3,101.65,47.11,97.52,7.44,23.14,0.0,0.0,14.05,27.55,0.0,7.71,3.86,16.53,25.07,41.6,Holy Cross Crusaders
Michael Rabinovich,40.0,66.5,-23.87,85.5072463768116,109.375,85.51,101.45,43.48,91.3,10.14,26.09,0.0,0.0,10.14,23.19,0.0,7.25,1.45,18.84,24.64,33.33,Holy Cross Crusaders
Deshon Proctor,40.0,85.5,26.67,104.44444444444446,77.77777777777779,104.44,70.0,56.67,98.89,12.22,34.44,0.0,0.0,16.67,32.22,0.0,8.89,2.22,17.78,16.67,48.89,Houston Christian Huskies
Jason Thompson,80.0,162.5,20.34,104.29447852760735,83.9506172839506,104.29,83.44,52.15,103.07,17.18,33.74,0.0,0.0,24.54,33.13,0.0,11.04,6.13,21.47,23.31,57.67,Houston Christian Huskies
Za-Ontay Boothman,280.0,559.0,4.81,89.04593639575971,84.23913043478261,89.05,82.16,48.23,97.53,9.89,28.45,0.0,0.0,19.26,32.33,0.0,8.83,4.24,21.73,21.91,51.59,Houston Christian Huskies
Khristion Courseault,339.6,687.0,2.01,96.987087517934,94.97784342688331,96.99,92.25,56.53,104.3,7.75,26.54,0.0,0.0,18.51,30.13,0.0,8.18,2.87,14.2,22.24,48.64,Houston Christian Huskies
Zach Iyeyemi,399.6,839.5,-0.76,94.56264775413712,95.31812725090036,94.56,93.85,53.19,98.11,9.1,27.78,0.0,0.0,15.13,26.83,0.0,11.23,2.6,17.02,23.17,41.96,Houston Christian Huskies
Brycen Long,939.6,1916.5,-2.76,92.31168831168831,95.0733752620545,92.31,94.23,52.16,98.18,8.05,25.51,0.0,0.0,15.79,29.14,0.0,9.71,2.6,17.61,23.48,44.93,Houston Christian Huskies
Sam Hofman,1020.0,2063.5,-3.07,90.57059961315281,93.63768819815445,90.57,93.23,50.53,97.87,8.32,25.44,0.0,0.0,16.83,29.84,0.0,9.53,3.0,18.96,23.69,46.67,Houston Christian Huskies
Tristan Moore,119.6,241.0,-3.61,90.53497942386831,94.14225941422593,90.53,92.59,53.5,98.77,7.0,26.34,0.0,0.0,14.4,28.4,0.0,9.88,3.29,15.64,23.05,42.8,Houston Christian Huskies
Jade Tse,840.0,1703.0,-3.75,88.67370892018779,92.42068155111633,88.67,92.31,48.83,95.42,8.57,25.59,0.0,0.0,15.79,29.64,0.0,10.09,3.05,20.36,23.83,45.43,Houston Christian Huskies
Zion Tordoff,860.0,1709.0,-3.83,89.5443925233645,93.37631887456037,89.54,93.05,49.71,97.96,8.06,25.76,0.0,0.0,17.41,30.84,0.0,8.53,3.21,19.45,23.83,48.25,Houston Christian Huskies
Darius Lee,979.6,1983.5,-4.17,89.251632345555,93.42105263157895,89.25,92.72,50.98,97.54,7.33,24.11,0.0,0.0,15.82,29.73,0.0,9.59,2.76,18.28,23.36,45.55,Houston Christian Huskies
Reggie Chaney,405.0,752.0,31.37,106.86922060766182,75.50200803212851,106.87,74.5,54.82,104.89,12.15,31.97,0.0,0.0,18.89,34.35,0.0,14.13,5.81,14.0,23.38,53.24,Houston Cougars
Marcus Sasser,485.0,901.5,31.15,106.07064017660043,74.91638795986621,106.07,74.17,53.97,103.75,12.8,32.56,0.0,0.0,18.43,33.77,0.0,13.69,5.85,14.68,23.29,52.2,Houston Cougars
Kyler Edwards,1495.0,2749.0,22.7,101.42387732749178,78.72417542587894,101.42,79.3,53.05,103.72,10.73,31.36,0.0,0.0,18.77,34.98,0.0,10.88,7.05,15.04,23.62,53.75,Houston Cougars
Jamal Shead,1290.0,2384.0,22.51,101.5177065767285,79.00667779632721,101.52,79.81,53.5,104.09,10.24,31.2,0.0,0.0,19.39,34.65,0.0,10.62,7.21,15.3,23.61,54.04,Houston Cougars
Fabian White Jr.,1535.0,2819.0,22.25,101.20996441281139,78.96039603960396,101.21,79.47,53.1,104.02,10.6,31.35,0.0,0.0,19.07,34.73,0.0,10.85,7.01,15.05,23.52,53.8,Houston Cougars
Josh Carlton,1130.0,2067.0,18.92,99.12323429128105,80.20182604517059,99.12,81.3,52.46,103.7,10.03,31.13,0.0,0.0,19.14,34.88,0.0,9.64,7.45,15.44,23.58,54.02,Houston Cougars
Taze Moore,1255.0,2279.0,18.45,99.02955447728276,80.57616761239633,99.03,81.43,52.4,104.06,10.06,30.97,0.0,0.0,19.1,35.16,0.0,10.06,7.19,15.04,23.64,54.26,Houston Cougars
Ramon Walker Jr.,80.0,143.5,13.62,95.8904109589041,82.26950354609929,95.89,79.45,52.74,109.59,8.9,32.19,0.0,0.0,23.29,30.82,0.0,8.9,7.53,13.7,19.86,54.11,Houston Cougars
Khalil Robinson,40.0,92.5,10.74,98.91304347826086,88.17204301075269,98.91,89.13,57.61,94.57,5.43,19.57,0.0,0.0,5.43,27.17,0.0,11.96,2.17,10.87,20.65,32.6,Howard Bison
Sam Green,40.0,92.5,10.74,98.91304347826086,88.17204301075269,98.91,89.13,57.61,94.57,5.43,19.57,0.0,0.0,5.43,27.17,0.0,11.96,2.17,10.87,20.65,32.6,Howard Bison
Bryce Harris,200.0,394.0,5.58,92.70833333333334,87.12871287128714,92.71,91.67,47.14,93.23,9.64,26.3,0.0,0.0,15.89,28.39,0.0,12.5,5.21,22.66,28.39,44.28,Howard Bison
Kyle Foster,564.8,1159.5,4.15,88.10126582278481,83.9506172839506,88.1,80.34,49.03,98.14,9.7,29.54,0.0,0.0,15.53,30.38,0.0,9.62,3.88,17.38,20.17,45.91,Howard Bison
Elijah Hawkins,844.8,1722.0,3.76,90.65743944636678,86.90058479532163,90.66,85.7,49.25,96.54,9.75,28.43,0.0,0.0,14.82,29.35,0.0,10.15,3.92,18.28,22.38,44.17,Howard Bison
Steve Settle III,844.8,1722.0,3.76,90.65743944636678,86.90058479532163,90.66,85.7,49.25,96.54,9.75,28.43,0.0,0.0,14.82,29.35,0.0,10.15,3.92,18.28,22.38,44.17,Howard Bison
Randall Brumant,804.8,1629.5,3.37,90.19488428745433,86.82745825602969,90.19,85.51,48.78,96.65,9.99,28.93,0.0,0.0,15.35,29.48,0.0,10.05,4.02,18.7,22.47,44.83,Howard Bison
Tai Bibbs,804.8,1629.5,3.37,90.19488428745433,86.82745825602969,90.19,85.51,48.78,96.65,9.99,28.93,0.0,0.0,15.35,29.48,0.0,10.05,4.02,18.7,22.47,44.83,Howard Bison
Deven Richmond,80.0,168.5,-1.57,104.24242424242425,105.8139534883721,104.24,110.3,55.76,92.73,10.3,25.45,0.0,0.0,7.27,24.24,0.0,8.48,1.21,14.55,24.24,31.51,Howard Bison
Azariah Seay,160.0,277.0,-13.91,86.09022556390977,100.0,86.09,108.27,46.24,96.99,8.27,25.94,0.0,0.0,18.8,27.82,0.0,10.15,1.88,21.8,30.45,46.62,IUPUI Jaguars
KJ Pruitt,360.0,639.0,-15.41,71.84942716857611,87.25637181409296,71.85,95.25,38.13,91.65,7.69,29.46,0.0,0.0,17.68,34.37,0.0,6.38,3.76,26.02,29.46,52.05,IUPUI Jaguars
Bakari LaStrap,440.0,768.0,-16.86,76.05263157894737,92.91237113402062,76.05,94.87,40.79,95.13,7.37,23.95,0.0,0.0,18.03,29.21,0.0,9.87,3.95,22.89,22.63,47.24,IUPUI Jaguars
Nathan McClure,960.0,1687.0,-19.6,75.77601947656726,95.37839399191219,75.78,100.49,40.35,92.45,7.55,25.87,0.0,0.0,16.68,30.8,0.0,8.28,3.29,24.22,26.9,47.48,IUPUI Jaguars
B.J. Maxwell,1040.0,1819.0,-20.18,74.98591549295774,95.16908212560386,74.99,99.89,40.0,92.34,7.38,25.41,0.0,0.0,16.96,30.59,0.0,8.34,3.32,24.62,26.2,47.55,IUPUI Jaguars
Jonah Carrasco,560.0,979.5,-20.92,73.67303609341825,94.59193706981318,73.67,102.12,39.07,90.45,7.54,26.86,0.0,0.0,15.71,31.53,0.0,7.86,2.76,25.27,29.3,47.24,IUPUI Jaguars
Boston Stanton III,720.0,1255.0,-21.18,74.5049504950495,95.68567026194145,74.5,102.48,39.52,90.84,7.67,26.4,0.0,0.0,16.01,31.02,0.0,7.59,3.05,25.17,28.71,47.03,IUPUI Jaguars
Chuks Isitua,560.0,978.5,-21.19,76.88338493292053,98.07692307692307,76.88,100.0,41.28,94.74,7.53,24.87,0.0,0.0,17.54,28.9,0.0,8.77,4.02,22.81,23.53,46.44,IUPUI Jaguars
Mike DePersia,600.0,1037.0,-22.69,74.46183953033268,97.14828897338404,74.46,100.0,39.53,91.0,7.14,23.39,0.0,0.0,15.46,30.04,0.0,8.71,3.62,24.46,23.78,45.5,IUPUI Jaguars
Emmit Taylor III,80.0,143.5,3.38,96.47887323943662,93.10344827586206,96.48,95.07,48.59,92.25,12.68,31.69,0.0,0.0,11.27,35.92,0.0,3.52,2.11,19.01,21.83,47.19,Idaho State Bengals
Jared Rodriguez,765.0,1411.5,-3.34,91.78082191780823,95.12534818941504,91.78,98.49,48.67,97.55,10.96,32.37,0.0,0.0,15.86,32.95,0.0,5.98,3.1,18.31,25.38,48.81,Idaho State Bengals
AJ Burgin,285.0,519.0,-4.49,89.74854932301741,94.24184261036469,89.75,94.97,51.64,99.03,8.32,26.31,0.0,0.0,17.79,30.75,0.0,5.22,3.87,18.76,27.08,48.54,Idaho State Bengals
Liam Sorensen,645.0,1195.0,-5.01,91.95893926432849,96.96969696969697,91.96,101.28,48.76,96.75,10.86,32.34,0.0,0.0,14.37,32.34,0.0,5.99,3.25,17.62,25.75,46.71,Idaho State Bengals
Malik Porter,520.0,951.0,-6.32,88.07241746538871,94.39252336448598,88.07,96.81,49.09,95.95,8.31,27.69,0.0,0.0,14.38,31.95,0.0,6.18,2.88,18.42,25.35,46.33,Idaho State Bengals
Zach Visentin,120.0,231.5,-7.28,80.60344827586206,87.87878787878788,80.6,87.5,45.69,95.69,7.33,28.45,0.0,0.0,14.66,29.31,0.0,7.33,2.59,18.97,21.98,43.97,Idaho State Bengals
Austin Smellie,1005.0,1832.0,-9.45,86.3006100942873,95.75497044599678,86.3,98.84,45.92,95.73,10.37,32.95,0.0,0.0,14.81,32.17,0.0,6.16,2.77,19.08,25.01,46.98,Idaho State Bengals
Tarik Cool,960.0,1767.0,-10.64,83.8302752293578,94.46927374301676,83.83,96.96,46.1,95.93,9.12,31.08,0.0,0.0,15.19,31.42,0.0,6.65,3.1,19.27,25.0,46.61,Idaho State Bengals
Daxton Carr,520.0,933.0,-12.09,80.64516129032258,92.73504273504274,80.65,93.33,44.41,94.73,9.14,31.29,0.0,0.0,14.95,30.11,0.0,6.67,2.9,20.22,24.19,45.06,Idaho State Bengals
Brayden Parker,765.0,1402.5,-12.26,82.59927797833934,94.85915492957746,82.6,97.26,44.48,95.67,10.04,33.21,0.0,0.0,15.38,31.48,0.0,6.21,3.18,19.71,24.84,46.86,Idaho State Bengals
Robert Ford III,360.0,649.0,-15.49,78.82534775888718,94.31643625192012,78.83,94.9,44.2,93.51,8.5,30.76,0.0,0.0,13.29,28.28,0.0,6.96,2.78,19.78,24.11,41.57,Idaho State Bengals
Nolan Bertain,360.0,730.0,-5.47,88.31521739130434,93.78453038674033,88.32,92.26,48.78,95.24,10.05,28.12,0.0,0.0,14.27,33.97,0.0,3.67,3.8,19.02,25.0,48.24,Idaho Vandals
Jemeil King,120.0,238.0,-5.68,85.0,90.67796610169492,85.0,89.17,49.58,95.42,6.25,20.42,0.0,0.0,12.08,35.83,0.0,3.75,1.67,16.67,26.25,47.91,Idaho Vandals
Yusef Salih,565.0,1107.0,-6.5,93.22493224932249,99.7289972899729,93.22,99.73,49.77,95.03,9.76,26.02,0.0,0.0,11.02,33.6,0.0,4.61,2.44,15.99,23.13,44.62,Idaho Vandals
Tanner Christensen,1085.0,2155.0,-7.12,90.55555555555556,97.67441860465115,90.56,97.22,49.26,95.42,9.63,26.57,0.0,0.0,12.18,33.19,0.0,4.35,2.69,16.76,24.4,45.37,Idaho Vandals
Rashad Smith,1049.9,2096.5,-7.96,90.94375595805529,98.90214797136038,90.94,98.76,49.43,95.9,10.34,27.74,0.0,0.0,12.2,32.08,0.0,4.43,2.62,16.3,24.21,44.28,Idaho Vandals
Mikey Dixon,1249.9,2497.0,-8.26,90.41150619256891,98.67523083099157,90.41,98.2,49.34,95.25,9.91,26.65,0.0,0.0,12.23,32.48,0.0,4.39,2.76,16.98,24.33,44.71,Idaho Vandals
Trevante Anderson,1249.9,2497.0,-8.26,90.41150619256891,98.67523083099157,90.41,98.2,49.34,95.25,9.91,26.65,0.0,0.0,12.23,32.48,0.0,4.39,2.76,16.98,24.33,44.71,Idaho Vandals
Ethan Kilgore,160.0,312.5,-13.98,82.80254777070064,96.78456591639872,82.8,95.86,45.54,92.04,7.01,21.66,0.0,0.0,11.46,33.76,0.0,4.14,3.5,19.43,26.11,45.22,Idaho Vandals
Gabe Quinnett,244.9,510.0,-14.9,92.3679060665362,107.26915520628684,92.37,106.85,51.08,94.91,11.74,27.4,0.0,0.0,12.52,27.2,0.0,5.28,2.54,17.61,24.46,39.72,Idaho Vandals
Philip Pepple Jr.,164.9,342.0,-15.48,89.50437317784257,104.98533724340176,89.5,104.37,49.85,94.17,11.66,27.11,0.0,0.0,12.54,27.99,0.0,4.66,3.21,18.37,23.91,40.53,Idaho Vandals
Omar Payne,120.0,251.0,20.4,88.28125,67.88617886178862,88.28,65.23,48.44,101.95,8.98,27.34,0.0,0.0,25.0,36.72,0.0,9.77,4.3,23.05,22.27,61.72,Illinois Fighting Illini
Austin Hutcherson,40.0,85.0,15.55,113.25301204819279,97.70114942528735,113.25,102.41,63.86,91.57,9.64,22.89,0.0,0.0,7.23,30.12,0.0,4.82,6.02,15.66,20.48,37.35,Illinois Fighting Illini
Jacob Grandison,930.0,1775.5,11.08,96.04296212549463,84.96071829405163,96.04,85.59,50.65,100.4,11.31,32.17,0.0,0.0,15.72,34.48,0.0,7.18,3.67,15.32,21.76,50.2,Illinois Fighting Illini
Alfonso Plummer,1170.0,2217.0,9.88,97.78280542986425,87.90467625899281,97.78,88.46,51.45,99.5,12.04,32.76,0.0,0.0,14.71,35.07,0.0,6.74,3.98,15.2,21.13,49.78,Illinois Fighting Illini
Da'Monte Williams,1210.0,2292.0,9.74,97.63882815916047,87.89725729212016,97.64,88.28,51.25,99.13,12.16,32.79,0.0,0.0,14.6,35.37,0.0,6.6,3.89,15.48,21.21,49.97,Illinois Fighting Illini
Trent Frazier,1210.0,2315.0,8.85,95.2793417063664,86.42826367944852,95.28,86.88,50.24,100.04,11.56,32.65,0.0,0.0,15.81,35.47,0.0,6.67,3.81,15.76,21.57,51.28,Illinois Fighting Illini
Kofi Cockburn,1130.0,2154.0,8.6,97.21706864564007,88.61524163568774,97.22,88.45,51.58,99.35,11.69,31.86,0.0,0.0,14.66,35.34,0.0,6.4,3.9,15.31,21.01,50.0,Illinois Fighting Illini
RJ Melendez,40.0,73.5,6.49,107.89473684210526,101.40845070422534,107.89,94.74,56.58,94.74,14.47,35.53,0.0,0.0,10.53,32.89,0.0,2.63,2.63,15.79,21.05,43.42,Illinois Fighting Illini
Coleman Hawkins,560.0,1098.5,6.38,92.14801444043322,85.76675849403122,92.15,84.3,49.82,98.83,10.92,31.05,0.0,0.0,17.78,36.37,0.0,7.04,4.33,18.95,21.12,54.15,Illinois Fighting Illini
Andre Curbelo,160.0,329.5,5.97,84.4311377245509,78.46153846153847,84.43,76.35,46.41,99.7,8.68,29.04,0.0,0.0,21.26,36.53,0.0,6.89,3.29,21.56,23.35,57.79,Illinois Fighting Illini
