Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
"Adama Bal, Camaron Tongue, Carlos Stewart Jr., Johnny O'Neil, Tyeree Bryan",45.8,92.0,32.64,116.85393258426966,84.21052631578947,116.85,89.89,60.67,103.37,15.73,31.46,0.0,0.0,19.1,35.96,0.0,7.87,5.62,15.73,28.09,55.06,Santa Clara Broncos
"Carlos Stewart Jr., Christoph Tilly, Elijah Mahi, Johnny O'Neil, Tyeree Bryan",20.0,38.0,29.31,121.62162162162163,92.3076923076923,121.62,97.3,48.65,89.19,32.43,59.46,0.0,0.0,10.81,37.84,0.0,10.81,5.41,21.62,16.22,48.65,Santa Clara Broncos
"Adama Bal, Carlos Stewart Jr., Christoph Tilly, Jake Ensminger, Tyeree Bryan",372.3,690.5,12.31,105.8139534883721,93.5064935064935,105.81,94.19,53.78,102.47,13.81,37.35,0.0,0.0,17.73,34.59,0.0,8.72,3.05,15.26,20.2,52.32,Santa Clara Broncos
"Adama Bal, Camaron Tongue, Carlos Stewart Jr., Jake Ensminger, Tyeree Bryan",40.0,78.0,3.93,105.1948051948052,101.26582278481013,105.19,103.9,55.84,105.19,15.58,46.75,0.0,0.0,19.48,38.96,0.0,1.3,3.9,14.29,16.88,58.44,Santa Clara Broncos
"Adama Bal, Carlos Stewart Jr., Christoph Tilly, Elijah Mahi, Jake Ensminger",40.0,73.5,-9.22,98.57142857142858,107.79220779220779,98.57,118.57,50.0,92.86,12.86,38.57,0.0,0.0,11.43,30.0,0.0,8.57,2.86,18.57,25.71,41.43,Santa Clara Broncos
"Camaron Tongue, Carlos Stewart Jr., Elijah Mahi, Johnny O'Neil, Tyeree Bryan",50.6,91.0,-15.31,95.55555555555556,110.86956521739131,95.56,113.33,47.78,101.11,14.44,35.56,0.0,0.0,15.56,24.44,0.0,7.78,3.33,14.44,24.44,40.0,Santa Clara Broncos
"Brayden Maldonado, DaSean Stevens, Kobe Williamson, Maleek Arington, Matthew Moncrieffe",90.7,157.0,17.34,105.0,87.66233766233766,105.0,84.38,51.25,100.0,15.62,32.5,0.0,0.0,11.88,30.0,0.0,13.12,3.75,11.88,21.25,41.88,Seattle U Redhawks
"John Christofilis, Kobe Williamson, Maleek Arington, Matthew Moncrieffe, Paris Dawson",255.4,488.5,8.62,93.86503067484662,85.24590163934425,93.87,85.07,52.56,102.04,6.34,23.93,0.0,0.0,15.75,31.29,0.0,12.07,4.7,13.7,23.11,47.04,Seattle U Redhawks
"Brayden Maldonado, Kobe Williamson, Maleek Arington, Matthew Moncrieffe, Paris Dawson",63.6,127.0,-6.59,70.45454545454545,77.04918032786885,70.45,71.21,42.42,96.21,5.3,15.91,0.0,0.0,10.61,21.21,0.0,15.91,3.79,14.39,25.0,31.82,Seattle U Redhawks
"Brayden Maldonado, John Christofilis, Kobe Williamson, Maleek Arington, Matthew Moncrieffe",85.0,147.0,-7.34,85.8108108108108,93.15068493150685,85.81,91.89,41.89,100.68,8.11,29.73,0.0,0.0,14.86,32.43,0.0,8.78,8.11,14.19,20.95,47.29,Seattle U Redhawks
"Brayden Maldonado, John Christofilis, Kobe Williamson, Matthew Moncrieffe, Paris Dawson",16.3,30.5,-49.35,70.0,119.35483870967742,70.0,123.33,36.67,96.67,6.67,30.0,0.0,0.0,13.33,20.0,0.0,6.67,3.33,16.67,20.0,33.33,Seattle U Redhawks
"Chaunce Jenkins, David Tubek, Dylan Addae-Wusu, Godswill Erheriene, Isaiah Coleman",45.0,82.5,9.7,104.93827160493827,95.23809523809523,104.94,98.77,55.56,95.06,13.58,27.16,0.0,0.0,11.11,30.86,0.0,9.88,3.7,16.05,22.22,41.97,Seton Hall Pirates
"Chaunce Jenkins, Emmanuel Okorafor, Isaiah Coleman, Jahseem Felton, Prince Aligbe",40.0,74.5,-2.42,105.47945205479452,107.89473684210526,105.48,112.33,57.53,101.37,12.33,21.92,0.0,0.0,10.96,26.03,0.0,4.11,2.74,9.59,32.88,36.99,Seton Hall Pirates
"Chaunce Jenkins, Dylan Addae-Wusu, Emmanuel Okorafor, Isaiah Coleman, Prince Aligbe",40.0,80.0,-4.75,107.59493670886076,112.34567901234568,107.59,115.19,59.49,112.66,8.86,27.85,0.0,0.0,22.78,24.05,0.0,10.13,1.27,10.13,29.11,46.83,Seton Hall Pirates
"Dylan Addae-Wusu, Emmanuel Okorafor, Garwey Dual, Isaiah Coleman, Yacine Toumi",45.6,86.5,-5.74,76.40449438202246,82.14285714285714,76.4,77.53,47.19,111.24,3.37,29.21,0.0,0.0,25.84,21.35,0.0,12.36,6.74,14.61,24.72,47.19,Seton Hall Pirates
"Dylan Addae-Wusu, Emmanuel Okorafor, Isaiah Coleman, Jahseem Felton, Prince Aligbe",46.3,94.0,-7.76,91.20879120879121,98.96907216494846,91.21,105.49,52.75,107.69,8.79,21.98,0.0,0.0,24.18,24.18,0.0,5.49,4.4,16.48,32.97,48.36,Seton Hall Pirates
"Dylan Addae-Wusu, Emmanuel Okorafor, Garwey Dual, Isaiah Coleman, Prince Aligbe",59.6,112.0,-12.38,90.35087719298247,102.72727272727273,90.35,99.12,50.0,103.51,7.89,21.93,0.0,0.0,15.79,24.56,0.0,5.26,4.39,12.28,28.07,40.35,Seton Hall Pirates
"Dylan Addae-Wusu, Garwey Dual, Godswill Erheriene, Isaiah Coleman, Prince Aligbe",104.8,179.0,-16.56,82.87292817679558,99.43502824858757,82.87,97.24,44.75,96.13,7.18,25.41,0.0,0.0,13.26,22.65,0.0,12.15,4.42,17.13,18.23,35.91,Seton Hall Pirates
"Garwey Dual, Godswill Erheriene, Isaiah Coleman, Prince Aligbe, Scotty Middleton",81.6,155.5,-22.6,74.83870967741936,97.43589743589743,74.84,98.06,44.52,92.26,3.23,18.06,0.0,0.0,15.48,22.58,0.0,14.19,7.1,23.23,21.29,38.06,Seton Hall Pirates
"Garwey Dual, Godswill Erheriene, Jahseem Felton, Prince Aligbe, Scotty Middleton",43.5,75.0,-24.64,81.69014084507043,106.32911392405062,81.69,118.31,42.25,91.55,4.23,14.08,0.0,0.0,9.86,32.39,0.0,12.68,2.82,18.31,26.76,42.25,Seton Hall Pirates
"Garwey Dual, Godswill Erheriene, Isaiah Coleman, Jahseem Felton, Prince Aligbe",105.2,175.5,-28.14,73.59550561797754,101.73410404624276,73.6,98.88,38.76,92.7,5.06,20.79,0.0,0.0,14.04,28.65,0.0,12.36,5.62,21.35,20.79,42.69,Seton Hall Pirates
"Chaunce Jenkins, Emmanuel Okorafor, Isaiah Coleman, Prince Aligbe, Scotty Middleton",40.0,84.0,-37.04,59.30232558139535,96.34146341463415,59.3,91.86,37.21,100.0,4.65,18.6,0.0,0.0,22.09,22.09,0.0,13.95,5.81,22.09,22.09,44.18,Seton Hall Pirates
"Brendan Coyle, Justice Shoats, Major Freeman, Marcus Jackson, Peter Carey",170.0,330.5,6.02,93.93939393939394,87.91540785498489,93.94,88.18,50.61,98.18,11.82,35.45,0.0,0.0,13.33,28.48,0.0,7.88,4.85,15.15,21.21,41.81,Siena Saints
"Brendan Coyle, Devin Brafford, Gavin Doty, Justice Shoats, Major Freeman",345.8,637.0,0.95,94.73684210526315,93.78980891719745,94.74,91.18,49.54,96.13,9.75,29.26,0.0,0.0,12.07,32.2,0.0,9.13,6.5,15.94,19.97,44.27,Siena Saints
"Brendan Coyle, Gavin Doty, Justice Shoats, Peter Carey, Reid Ducharme",16.6,32.0,-1.18,105.71428571428572,106.89655172413792,105.71,88.57,60.0,85.71,8.57,17.14,0.0,0.0,8.57,31.43,0.0,2.86,14.29,22.86,17.14,40.0,Siena Saints
"Brendan Coyle, Gavin Doty, Justice Shoats, Major Freeman, Peter Carey",155.4,296.0,-2.92,96.38157894736842,99.30555555555556,96.38,94.08,50.0,104.61,11.84,33.22,0.0,0.0,18.09,23.36,0.0,9.54,6.91,13.49,16.45,41.45,Siena Saints
"Brendan Coyle, Gavin Doty, Justice Shoats, Major Freeman, Tajae Jones",28.2,53.5,-12.74,105.26315789473684,118.0,105.26,103.51,57.89,105.26,7.02,26.32,0.0,0.0,8.77,29.82,0.0,5.26,7.02,3.51,15.79,38.59,Siena Saints
"Brendan Coyle, Gavin Doty, Justice Shoats, Major Freeman, Myles Wilmoth",32.0,52.0,-13.4,93.87755102040816,107.27272727272728,93.88,120.41,34.69,104.08,10.2,40.82,0.0,0.0,14.29,32.65,0.0,6.12,8.16,10.2,20.41,46.94,Siena Saints
"Barry Dunning Jr., Dylan Fasoyiro, Elijah Ormiston, John Broom, Myles Corey",265.5,434.5,21.82,112.47165532879819,90.65420560747664,112.47,87.98,54.42,102.95,12.93,33.33,0.0,0.0,17.01,38.32,0.0,12.02,4.08,14.06,16.78,55.33,South Alabama Jaguars
"Barry Dunning Jr., Cantia Rahming, JJ Wheat, Jayden Cooper, Judah Brown",27.0,46.5,21.35,95.34883720930233,74.0,95.35,86.05,51.16,106.98,6.98,23.26,0.0,0.0,11.63,41.86,0.0,16.28,6.98,4.65,25.58,53.49,South Alabama Jaguars
"Barry Dunning Jr., Dylan Fasoyiro, John Broom, Myles Corey, Randy Brady",240.0,429.0,6.9,93.60189573459715,86.69724770642202,93.6,89.57,47.39,101.9,13.03,42.89,0.0,0.0,17.3,37.68,0.0,13.51,3.55,15.4,22.75,54.98,South Alabama Jaguars
"Cantia Rahming, Dylan Fasoyiro, JJ Wheat, John Broom, Judah Brown",45.0,75.0,5.33,82.66666666666667,77.33333333333333,82.67,77.33,48.0,106.67,5.33,32.0,0.0,0.0,21.33,40.0,0.0,17.33,1.33,14.67,21.33,61.33,South Alabama Jaguars
"Barry Dunning Jr., Elijah Ormiston, Jayden Cooper, John Broom, Myles Corey",21.2,39.5,-14.12,112.19512195121952,126.3157894736842,112.2,117.07,58.54,97.56,17.07,29.27,0.0,0.0,9.76,17.07,0.0,4.88,0.0,12.2,17.07,26.83,South Alabama Jaguars
"Benjamin Bosmans-Verdonk, Collin Murray-Boyles, Jacobi Wright, Morris Ugusuk, Zach Davis",20.2,30.5,42.67,155.17241379310346,112.5,155.17,124.14,58.62,100.0,10.34,31.03,0.0,0.0,17.24,37.93,0.0,13.79,10.34,17.24,27.59,55.17,South Carolina Gamecocks
"Collin Murray-Boyles, Jacobi Wright, Jordan Butler, Morris Ugusuk, Zach Davis",25.4,53.0,21.79,101.78571428571428,80.0,101.79,71.43,58.93,92.86,8.93,17.86,0.0,0.0,3.57,26.79,0.0,5.36,5.36,10.71,16.07,30.36,South Carolina Gamecocks
"Collin Murray-Boyles, Jacobi Wright, Morris Ugusuk, Nick Pringle, Zach Davis",259.5,470.0,-9.09,82.73684210526315,91.82795698924731,82.74,89.89,46.32,96.42,8.21,26.32,0.0,0.0,18.32,30.11,0.0,10.11,2.74,21.89,22.95,48.43,South Carolina Gamecocks
"Collin Murray-Boyles, Jacobi Wright, Jamarii Thomas, Nick Pringle, Zach Davis",208.3,385.0,-17.54,86.80738786279683,104.34782608695652,86.81,107.65,46.17,95.25,7.92,29.29,0.0,0.0,11.87,30.61,0.0,8.44,4.22,16.62,21.64,42.48,South Carolina Gamecocks
"Collin Murray-Boyles, Jacobi Wright, Jamarii Thomas, Myles Stute, Nick Pringle",40.0,75.5,-52.34,64.1025641025641,116.43835616438356,64.1,108.97,41.03,100.0,2.56,24.36,0.0,0.0,17.95,26.92,0.0,6.41,1.28,17.95,14.1,44.87,South Carolina Gamecocks
"Drayton Jones, Florian Tenebay, Jayden Johnson, Mitchell Taylor, Omar Croskey",41.9,92.5,29.93,104.39560439560441,74.46808510638297,104.4,76.92,56.04,105.49,10.99,24.18,0.0,0.0,25.27,28.57,0.0,20.88,0.0,19.78,25.27,53.84,South Carolina State Bulldogs
"Colin McKenzie, Drayton Jones, Michael Teal, Mitchell Taylor, Omar Croskey",43.1,86.5,13.85,104.65116279069768,90.80459770114942,104.65,91.86,58.14,104.65,6.98,13.95,0.0,0.0,20.93,29.07,0.0,12.79,2.33,16.28,25.58,50.0,South Carolina State Bulldogs
"Drayton Jones, Florian Tenebay, Jayden Johnson, Omar Croskey, Wilson Dubinsky",39.4,73.0,7.7,94.36619718309859,86.66666666666667,94.37,91.55,40.85,101.41,7.04,30.99,0.0,0.0,23.94,32.39,0.0,19.72,9.86,22.54,12.68,56.33,South Carolina State Bulldogs
"Colin McKenzie, Drayton Jones, James Morrow, Mitchell Taylor, Omar Croskey",80.0,164.5,4.83,97.5609756097561,92.72727272727272,97.56,93.29,56.1,99.39,9.15,22.56,0.0,0.0,16.46,26.83,0.0,10.37,4.88,17.07,26.22,43.29,South Carolina State Bulldogs
"Drayton Jones, Florian Tenebay, James Morrow, Mitchell Taylor, Omar Croskey",80.0,169.5,3.74,90.64327485380117,86.90476190476191,90.64,85.38,57.31,104.09,3.51,21.05,0.0,0.0,18.71,28.07,0.0,6.43,2.34,14.62,29.82,46.78,South Carolina State Bulldogs
"Drayton Jones, Florian Tenebay, Michael Teal, Mitchell Taylor, Omar Croskey",45.0,84.0,-0.51,78.3132530120482,78.82352941176471,78.31,80.72,44.58,107.23,7.23,27.71,0.0,0.0,28.92,27.71,0.0,8.43,0.0,21.69,30.12,56.63,South Carolina State Bulldogs
"Breylin Garcia, Brit Harris, Carmelo Adkins, Karmani Gregory, Nic Book",79.6,148.5,-4.0,96.0,100.0,96.0,98.0,53.33,94.67,8.67,28.67,0.0,0.0,12.67,30.67,0.0,10.0,4.0,18.0,24.0,43.34,South Carolina Upstate Spartans
"Andrew McConnell, Carmelo Adkins, Daniel Helterhoff, Karmani Gregory, Mister Dean",196.8,398.5,-6.05,96.40102827763496,102.45098039215685,96.4,107.46,47.81,96.92,10.03,30.59,0.0,0.0,13.11,26.74,0.0,10.54,3.6,16.2,26.99,39.85,South Carolina Upstate Spartans
"Brit Harris, Carmelo Adkins, Karmani Gregory, Mister Dean, Nic Book",45.8,95.0,-7.48,94.56521739130434,102.04081632653062,94.57,108.7,48.91,96.74,11.96,29.35,0.0,0.0,15.22,29.35,0.0,7.61,3.26,18.48,28.26,44.57,South Carolina Upstate Spartans
"Breylin Garcia, Brit Harris, Carmelo Adkins, Karmani Gregory, Mister Dean",80.0,169.5,-15.87,95.23809523809523,111.11111111111111,95.24,113.1,51.19,94.64,8.33,27.38,0.0,0.0,10.12,36.9,0.0,3.57,0.6,15.48,25.6,47.02,South Carolina Upstate Spartans
"Andrew McConnell, Breylin Garcia, Carmelo Adkins, Karmani Gregory, Mister Dean",79.6,152.5,-21.04,86.75496688741721,107.79220779220779,86.75,109.93,43.05,90.07,9.27,30.46,0.0,0.0,9.27,28.48,0.0,6.62,1.32,19.21,23.84,37.75,South Carolina Upstate Spartans
"Chase Forte, Dre Bullock, Isaac Bruns, Max Burchill, Paul Bruns",13.8,33.0,31.07,128.125,97.05882352941177,128.12,103.12,65.62,118.75,15.62,46.88,0.0,0.0,28.12,21.88,0.0,6.25,0.0,9.38,31.25,50.0,South Dakota Coyotes
"Ashton Smith, Chase Forte, Dre Bullock, Isaac Bruns, Paul Bruns",18.2,34.5,2.38,112.90322580645163,110.5263157894737,112.9,135.48,48.39,96.77,16.13,32.26,0.0,0.0,3.23,32.26,0.0,3.23,0.0,6.45,29.03,35.49,South Dakota Coyotes
"Ashton Smith, Chase Forte, Dre Bullock, Isaac Bruns, Max Burchill",145.3,305.0,1.87,96.48562300319489,94.61279461279462,96.49,89.78,53.99,105.11,8.31,26.52,0.0,0.0,16.29,27.8,0.0,11.5,3.83,11.18,18.21,44.09,South Dakota Coyotes
"Ashton Smith, Chase Forte, Isaac Bruns, Max Burchill, Paul Bruns",119.6,273.5,-3.46,102.5089605734767,105.97014925373134,102.51,101.79,62.37,107.53,8.96,21.86,0.0,0.0,19.35,26.16,0.0,6.81,3.94,11.83,24.01,45.51,South Dakota Coyotes
"Ashton Smith, Chase Forte, Isaac Bruns, Kaleb Stewart, Max Burchill",85.9,188.0,-9.12,96.89119170984456,106.01092896174865,96.89,100.52,55.44,97.93,8.29,26.94,0.0,0.0,9.33,27.98,0.0,6.74,1.55,11.4,19.69,37.31,South Dakota Coyotes
"Ashton Smith, Isaac Bruns, Kaleb Stewart, Max Burchill, Paul Bruns",40.0,84.5,-24.63,91.46341463414635,116.0919540229885,91.46,123.17,51.22,109.76,6.1,25.61,0.0,0.0,18.29,21.95,0.0,8.54,6.1,8.54,20.73,40.24,South Dakota Coyotes
"Cameron Fens, Chase Forte, Kaleb Stewart, Max Burchill, Paul Bruns",40.0,73.5,-27.01,70.12987012987013,97.14285714285714,70.13,88.31,48.05,98.7,3.9,20.78,0.0,0.0,12.99,23.38,0.0,9.09,1.3,14.29,24.68,36.37,South Dakota Coyotes
"Chase Forte, Dre Bullock, Isaac Bruns, Max Burchill, Mayuom Buom",21.5,40.5,-68.5,57.14285714285714,125.64102564102564,57.14,116.67,30.95,85.71,2.38,30.95,0.0,0.0,9.52,28.57,0.0,7.14,0.0,23.81,16.67,38.09,South Dakota Coyotes
"Jaden Jackson, Joe Sayler, Kalen Garry, Oscar Cluff, Stoney Hadnot",15.3,36.0,14.13,102.7027027027027,88.57142857142857,102.7,83.78,51.35,108.11,10.81,27.03,0.0,0.0,16.22,27.03,0.0,8.11,0.0,8.11,24.32,43.25,South Dakota State Jackrabbits
"Joe Sayler, Kalen Garry, Matthew Mors, Oscar Cluff, Owen Larson",427.6,825.0,13.82,107.7764277035237,93.9540507859734,107.78,94.41,55.77,101.46,11.42,31.83,0.0,0.0,17.74,38.64,0.0,5.83,3.28,16.28,23.69,56.38,South Dakota State Jackrabbits
"Jaden Jackson, Joe Sayler, Kalen Garry, Matthew Mors, Oscar Cluff",46.6,83.0,-14.43,84.26966292134831,98.7012987012987,84.27,85.39,48.31,106.74,5.62,24.72,0.0,0.0,16.85,34.83,0.0,5.62,2.25,10.11,15.73,51.68,South Dakota State Jackrabbits
"Brandon Stroud, Jamille Reynolds, Jayden Reid, Kasen Jennings, Kobe Knox",19.5,37.0,10.84,105.12820512820514,94.28571428571428,105.13,84.62,48.72,87.18,5.13,20.51,0.0,0.0,5.13,33.33,0.0,10.26,7.69,17.95,20.51,38.46,South Florida Bulls
"CJ Brown, Jamille Reynolds, Jayden Reid, Kasen Jennings, Quincy Ademokoya",280.0,552.0,1.41,91.92660550458716,90.51878354203936,91.93,92.84,52.29,97.98,7.89,26.61,0.0,0.0,11.74,28.62,0.0,9.72,5.87,13.76,22.94,40.36,South Florida Bulls
"CJ Brown, De'Ante Green, Jayden Reid, Kobe Knox, Quincy Ademokoya",80.0,145.0,-0.19,86.11111111111111,86.3013698630137,86.11,87.5,43.75,104.17,11.11,29.86,0.0,0.0,15.28,31.94,0.0,14.58,2.08,11.11,19.44,47.22,South Florida Bulls
"CJ Brown, Jayden Reid, Kasen Jennings, Kobe Knox, Quincy Ademokoya",90.0,187.0,-2.87,92.3913043478261,95.26315789473684,92.39,98.37,52.72,103.8,9.78,28.26,0.0,0.0,15.76,30.98,0.0,7.61,5.43,11.96,23.37,46.74,South Florida Bulls
"CJ Brown, Jamille Reynolds, Jayden Reid, Kobe Knox, Quincy Ademokoya",22.0,37.0,-2.93,125.64102564102564,128.57142857142858,125.64,115.38,53.85,97.44,15.38,38.46,0.0,0.0,7.69,28.21,0.0,10.26,5.13,10.26,15.38,35.9,South Florida Bulls
"Jamille Reynolds, Jayden Reid, Jimmie Williams, Kobe Knox, Quincy Ademokoya",21.7,42.5,-7.03,95.34883720930233,102.38095238095238,95.35,100.0,53.49,102.33,4.65,34.88,0.0,0.0,18.6,30.23,0.0,16.28,9.3,16.28,20.93,48.83,South Florida Bulls
"Brandon Stroud, CJ Brown, Jamille Reynolds, Kasen Jennings, Kobe Knox",46.6,81.5,-17.18,91.35802469135803,108.53658536585367,91.36,109.88,43.21,85.19,3.7,17.28,0.0,0.0,6.17,35.8,0.0,11.11,4.94,20.99,22.22,41.97,South Florida Bulls
"Brandon Stroud, CJ Brown, Jamille Reynolds, Jayden Reid, Kobe Knox",34.2,67.5,-23.92,73.13432835820896,97.05882352941177,73.13,98.51,46.27,107.46,1.49,16.42,0.0,0.0,17.91,35.82,0.0,8.96,1.49,10.45,25.37,53.73,South Florida Bulls
"Braxton Stacker, Brendan Terry, Rob Martin, TJ Biel, Teddy Washington Jr.",17.3,34.5,56.45,106.4516129032258,50.0,106.45,61.29,58.06,106.45,9.68,29.03,0.0,0.0,12.9,35.48,0.0,12.9,3.23,6.45,32.26,48.38,Southeast Missouri State Redhawks
"BJ Ward, Brendan Terry, Rob Martin, Teddy Washington Jr., Troy Cole Jr.",371.4,697.0,19.56,103.32369942196532,83.76068376068376,103.32,84.97,55.78,98.7,8.96,24.57,0.0,0.0,11.56,31.36,0.0,11.71,4.91,12.86,23.99,42.92,Southeast Missouri State Redhawks
"BJ Ward, Brendan Terry, Elliot Lowndes, Rob Martin, Teddy Washington Jr.",280.0,527.0,3.8,93.54838709677419,89.75332068311197,93.55,89.75,52.18,102.47,9.68,27.7,0.0,0.0,16.32,30.55,0.0,10.25,5.5,13.85,22.96,46.87,Southeast Missouri State Redhawks
"BJ Ward, Braxton Stacker, Brendan Terry, Rob Martin, Teddy Washington Jr.",20.9,43.0,-5.19,85.71428571428571,90.9090909090909,85.71,95.24,47.62,92.86,7.14,30.95,0.0,0.0,4.76,42.86,0.0,2.38,2.38,11.9,21.43,47.62,Southeast Missouri State Redhawks
"Ali Dibba, Damien Mayo Jr., Drew Steffe, Jarrett Hensley, Kennard Davis Jr.",464.1,864.0,7.09,99.53863898500576,92.4506387921022,99.54,91.81,53.63,99.77,10.5,25.84,0.0,0.0,15.8,34.37,0.0,7.84,4.15,16.03,23.07,50.17,Southern Illinois Salukis
"Ali Dibba, Davion Sykes, Drew Steffe, Jarrett Hensley, Kennard Davis Jr.",65.4,116.5,2.94,106.25,103.30578512396693,106.25,111.61,52.68,95.54,8.93,26.79,0.0,0.0,10.71,36.61,0.0,6.25,3.57,15.18,21.43,47.32,Southern Illinois Salukis
"Ali Dibba, Jarrett Hensley, Kennard Davis Jr., Rolyns Aligbe, Sheridan Sharp",80.0,147.0,-15.23,82.75862068965517,97.98657718120806,82.76,100.69,42.07,99.31,9.66,37.93,0.0,0.0,17.93,28.28,0.0,8.28,4.14,18.62,21.38,46.21,Southern Illinois Salukis
"Ali Dibba, Damien Mayo Jr., Drew Steffe, Jorge Moreno, Kennard Davis Jr.",17.3,36.0,-19.44,88.88888888888889,108.33333333333333,88.89,108.33,50.0,97.22,5.56,19.44,0.0,0.0,11.11,19.44,0.0,8.33,2.78,13.89,22.22,30.55,Southern Illinois Salukis
"Ali Dibba, Antwaun Massey, Damien Mayo Jr., Jarrett Hensley, Kennard Davis Jr.",40.0,72.0,-31.94,83.33333333333334,115.27777777777777,83.33,115.28,45.83,101.39,5.56,22.22,0.0,0.0,25.0,34.72,0.0,11.11,6.94,23.61,16.67,59.72,Southern Illinois Salukis
"Ali Dibba, Antwaun Massey, Damien Mayo Jr., Drew Steffe, Jarrett Hensley",40.0,74.0,-47.0,71.05263157894737,118.05555555555556,71.05,111.84,39.47,103.95,5.26,26.32,0.0,0.0,22.37,18.42,0.0,15.79,1.32,18.42,19.74,40.79,Southern Illinois Salukis
"Alex Horiuk, Damoni Harrison, Jack Campion, Jack Mielke, Jayland Randall",40.0,75.5,0.09,101.36986301369863,101.28205128205127,101.37,108.22,53.42,97.26,10.96,30.14,0.0,0.0,9.59,26.03,0.0,6.85,6.85,12.33,23.29,35.62,Southern Indiana Screaming Eagles
"Damoni Harrison, Jack Mielke, Jayland Randall, Sam Kodi, Stephen Olowoniyi",281.0,520.5,-3.4,92.16061185468452,95.55984555984556,92.16,94.65,50.29,100.19,9.94,25.81,0.0,0.0,15.87,34.61,0.0,7.07,4.21,15.68,23.71,50.48,Southern Indiana Screaming Eagles
"Braxton Jones, Damoni Harrison, Jack Campion, Jack Mielke, Stephen Olowoniyi",80.0,161.5,-8.76,80.74534161490683,89.50617283950618,80.75,90.06,45.96,98.76,5.59,24.22,0.0,0.0,13.66,34.16,0.0,11.18,1.24,14.91,19.88,47.82,Southern Indiana Screaming Eagles
"Damoni Harrison, Jack Campion, Jack Mielke, Jayland Randall, Stephen Olowoniyi",167.6,317.5,-15.38,83.33333333333334,98.71382636655949,83.33,94.75,43.83,97.53,6.79,26.54,0.0,0.0,12.35,30.56,0.0,9.88,2.78,14.81,22.22,42.91,Southern Indiana Screaming Eagles
"Jack Campion, Jack Mielke, Jayland Randall, Ryan Hall, Stephen Olowoniyi",32.1,67.0,-19.55,83.78378378378379,103.33333333333334,83.78,83.78,45.95,105.41,9.46,29.73,0.0,0.0,14.86,21.62,0.0,9.46,4.05,9.46,16.22,36.48,Southern Indiana Screaming Eagles
"Derrick Tezeno, Dionjahe Thomas, Jayce Depron, Joe Manning, Jordan Johnson",40.0,73.0,49.36,126.38888888888889,77.02702702702703,126.39,79.17,66.67,118.06,13.89,30.56,0.0,0.0,26.39,37.5,0.0,12.5,8.33,8.33,26.39,63.89,Southern Jaguars
"Andre Nunley, Derrick Tezeno, Dionjahe Thomas, Joe Manning, Jordan Johnson",167.0,319.0,16.95,92.25806451612904,75.3048780487805,92.26,79.68,49.68,105.16,8.71,26.45,0.0,0.0,24.84,37.74,0.0,13.87,4.52,19.68,24.84,62.58,Southern Jaguars
"Andre Nunley, Dionjahe Thomas, Joe Manning, Jordan Johnson, Michael Jacobs",158.9,306.5,13.48,92.28295819935691,78.80794701986756,92.28,76.53,53.05,102.25,8.04,25.4,0.0,0.0,18.97,32.15,0.0,13.18,7.4,16.72,23.47,51.12,Southern Jaguars
"Brentay Noel, Cam Amboree, DaMariee Jones, Michael Jacobs, Puoch Dobuol",34.4,61.0,12.9,100.0,87.09677419354838,100.0,90.0,50.0,83.33,8.33,16.67,0.0,0.0,11.67,36.67,0.0,11.67,8.33,28.33,25.0,48.34,Southern Jaguars
"Andre Nunley, DaMariee Jones, Dionjahe Thomas, Joe Manning, Jordan Johnson",138.7,278.0,6.08,97.83393501805054,91.75627240143369,97.83,92.42,54.51,107.22,9.75,26.35,0.0,0.0,23.1,31.05,0.0,9.75,4.69,15.88,22.02,54.15,Southern Jaguars
"Andre Curbelo, Brewer Carruth, Christian Watson, Cobie Montgomery, DeAntoni Gordon",40.0,82.0,5.17,89.87341772151899,84.70588235294117,89.87,91.14,48.1,93.67,12.66,24.05,0.0,0.0,13.92,29.11,0.0,10.13,3.8,20.25,27.85,43.03,Southern Miss Golden Eagles
"Christian Watson, Cobie Montgomery, DeAntoni Gordon, Denijay Harris, Neftali Alvarez",411.8,808.0,-2.17,87.89013732833958,90.06134969325153,87.89,91.64,48.44,99.38,7.62,26.47,0.0,0.0,16.98,35.21,0.0,7.24,5.24,17.6,20.85,52.19,Southern Miss Golden Eagles
"Andre Curbelo, Christian Watson, DeAntoni Gordon, Denijay Harris, Neftali Alvarez",100.6,197.5,-10.7,81.21827411167513,91.91919191919192,81.22,92.39,46.19,95.94,3.05,18.27,0.0,0.0,11.68,38.58,0.0,10.66,5.58,15.74,18.78,50.26,Southern Miss Golden Eagles
"Christian Watson, DeAntoni Gordon, Denijay Harris, John Wade III, Neftali Alvarez",16.1,33.0,-18.62,94.28571428571428,112.90322580645163,94.29,100.0,60.0,88.57,5.71,14.29,0.0,0.0,14.29,22.86,0.0,8.57,2.86,25.71,17.14,37.15,Southern Miss Golden Eagles
