Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
"Caleb Blackwell, EJ Williams",120.0,241.0,-23.66,75.52742616033755,99.18367346938776,75.53,102.53,44.3,96.2,6.33,23.21,0.0,0.0,13.08,31.22,0.0,6.75,2.53,16.88,28.27,44.3,Alabama A&M Bulldogs
"Caleb Blackwell, Lorenzo Downey",120.0,241.0,-23.66,75.52742616033755,99.18367346938776,75.53,102.53,44.3,96.2,6.33,23.21,0.0,0.0,13.08,31.22,0.0,6.75,2.53,16.88,28.27,44.3,Alabama A&M Bulldogs
"Caleb Blackwell, Omari Peek",120.0,241.0,-23.66,75.52742616033755,99.18367346938776,75.53,102.53,44.3,96.2,6.33,23.21,0.0,0.0,13.08,31.22,0.0,6.75,2.53,16.88,28.27,44.3,Alabama A&M Bulldogs
"Caleb Blackwell, Chad Moodie",40.0,72.0,-23.67,90.41095890410958,114.08450704225352,90.41,110.96,49.32,97.26,10.96,26.03,0.0,0.0,16.44,30.14,0.0,5.48,4.11,19.18,20.55,46.58,Alabama A&M Bulldogs
"Caleb Blackwell, Dailin Smith",80.0,169.0,-24.2,68.90243902439023,93.10344827586206,68.9,98.78,42.07,95.73,4.27,21.95,0.0,0.0,11.59,31.71,0.0,7.32,1.83,15.85,31.71,43.3,Alabama A&M Bulldogs
"Jayland Randall, Lorenzo Downey",40.0,91.0,-30.77,85.71428571428571,116.4835164835165,85.71,116.48,50.55,105.49,6.59,23.08,0.0,0.0,24.18,24.18,0.0,10.99,4.4,18.68,17.58,48.36,Alabama A&M Bulldogs
"EJ Williams, Jayland Randall",40.0,91.0,-30.77,85.71428571428571,116.4835164835165,85.71,116.48,50.55,105.49,6.59,23.08,0.0,0.0,24.18,24.18,0.0,10.99,4.4,18.68,17.58,48.36,Alabama A&M Bulldogs
"Latrell Wrightsell Jr., Rylan Griffen",320.0,719.5,21.2,109.45558739255014,88.25910931174089,109.46,93.7,57.31,103.58,14.76,38.68,0.0,0.0,16.48,29.8,0.0,9.74,5.44,12.89,26.22,46.28,Alabama Crimson Tide
"Mohamed Wague, Rylan Griffen",280.0,592.0,15.41,103.5294117647059,88.11544991511036,103.53,87.23,53.28,99.66,16.13,41.68,0.0,0.0,14.12,34.79,0.0,8.91,5.21,14.45,21.01,48.91,Alabama Crimson Tide
"Aaron Estrada, Latrell Wrightsell Jr.",485.0,1075.0,14.88,105.74162679425838,90.85972850678733,105.74,96.08,55.89,104.5,12.73,36.08,0.0,0.0,16.65,30.05,0.0,8.71,5.17,12.15,26.03,46.7,Alabama Crimson Tide
"Grant Nelson, Latrell Wrightsell Jr.",485.0,1075.0,14.88,105.74162679425838,90.85972850678733,105.74,96.08,55.89,104.5,12.73,36.08,0.0,0.0,16.65,30.05,0.0,8.71,5.17,12.15,26.03,46.7,Alabama Crimson Tide
"Latrell Wrightsell Jr., Mark Sears",485.0,1075.0,14.88,105.74162679425838,90.85972850678733,105.74,96.08,55.89,104.5,12.73,36.08,0.0,0.0,16.65,30.05,0.0,8.71,5.17,12.15,26.03,46.7,Alabama Crimson Tide
"Aaron Estrada, Mohamed Wague",320.0,668.5,14.5,104.64767616191904,90.14925373134328,104.65,90.55,53.97,102.1,14.99,40.48,0.0,0.0,15.59,34.03,0.0,8.7,4.8,13.49,22.49,49.62,Alabama Crimson Tide
"Grant Nelson, Mohamed Wague",320.0,668.5,14.5,104.64767616191904,90.14925373134328,104.65,90.55,53.97,102.1,14.99,40.48,0.0,0.0,15.59,34.03,0.0,8.7,4.8,13.49,22.49,49.62,Alabama Crimson Tide
"Mark Sears, Mohamed Wague",320.0,668.5,14.5,104.64767616191904,90.14925373134328,104.65,90.55,53.97,102.1,14.99,40.48,0.0,0.0,15.59,34.03,0.0,8.7,4.8,13.49,22.49,49.62,Alabama Crimson Tide
"Mark Sears, Rylan Griffen",1325.0,2843.5,13.14,105.7617532697066,92.61721483554933,105.76,93.57,56.63,100.99,13.54,35.38,0.0,0.0,15.13,31.64,0.0,8.24,5.05,14.14,23.22,46.77,Alabama Crimson Tide
"Grant Nelson, Rylan Griffen",1325.0,2843.5,13.14,105.7617532697066,92.61721483554933,105.76,93.57,56.63,100.99,13.54,35.38,0.0,0.0,15.13,31.64,0.0,8.24,5.05,14.14,23.22,46.77,Alabama Crimson Tide
"Aaron Estrada, Rylan Griffen",1325.0,2843.5,13.14,105.7617532697066,92.61721483554933,105.76,93.57,56.63,100.99,13.54,35.38,0.0,0.0,15.13,31.64,0.0,8.24,5.05,14.14,23.22,46.77,Alabama Crimson Tide
"Nick Pringle, Rylan Griffen",520.0,1072.0,12.59,106.2557497700092,93.66130558183539,106.26,91.08,58.05,99.17,12.97,31.0,0.0,0.0,14.54,32.11,0.0,7.73,5.52,15.36,21.44,46.65,Alabama Crimson Tide
"Aaron Estrada, Grant Nelson",1490.0,3199.0,11.93,104.94332493702771,93.01675977653632,104.94,94.36,56.23,101.57,13.0,34.89,0.0,0.0,15.33,31.52,0.0,8.06,5.01,13.76,23.49,46.85,Alabama Crimson Tide
"Grant Nelson, Mark Sears",1490.0,3199.0,11.93,104.94332493702771,93.01675977653632,104.94,94.36,56.23,101.57,13.0,34.89,0.0,0.0,15.33,31.52,0.0,8.06,5.01,13.76,23.49,46.85,Alabama Crimson Tide
"Aaron Estrada, Mark Sears",1490.0,3199.0,11.93,104.94332493702771,93.01675977653632,104.94,94.36,56.23,101.57,13.0,34.89,0.0,0.0,15.33,31.52,0.0,8.06,5.01,13.76,23.49,46.85,Alabama Crimson Tide
"Mark Sears, Nick Pringle",645.0,1351.0,10.16,103.8179148311307,93.65671641791045,103.82,92.14,56.68,99.78,12.26,30.98,0.0,0.0,14.46,31.94,0.0,7.49,5.51,14.68,21.81,46.4,Alabama Crimson Tide
"Grant Nelson, Nick Pringle",645.0,1351.0,10.16,103.8179148311307,93.65671641791045,103.82,92.14,56.68,99.78,12.26,30.98,0.0,0.0,14.46,31.94,0.0,7.49,5.51,14.68,21.81,46.4,Alabama Crimson Tide
"Aaron Estrada, Nick Pringle",645.0,1351.0,10.16,103.8179148311307,93.65671641791045,103.82,92.14,56.68,99.78,12.26,30.98,0.0,0.0,14.46,31.94,0.0,7.49,5.51,14.68,21.81,46.4,Alabama Crimson Tide
"Latrell Wrightsell Jr., Mohamed Wague",40.0,76.5,8.95,113.88888888888889,104.93827160493827,113.89,118.06,59.72,122.22,5.56,30.56,0.0,0.0,27.78,27.78,0.0,6.94,1.39,5.56,34.72,55.56,Alabama Crimson Tide
"Latrell Wrightsell Jr., Nick Pringle",125.0,279.0,0.54,94.18181818181817,93.63957597173145,94.18,96.36,51.27,102.18,9.45,30.91,0.0,0.0,14.18,31.27,0.0,6.55,5.45,12.0,23.27,45.45,Alabama Crimson Tide
"Aaron Estrada, Jarin Stevenson",205.0,460.0,-0.98,101.78173719376392,102.76008492569002,101.78,107.8,56.57,103.12,9.58,32.52,0.0,0.0,15.81,29.18,0.0,6.24,3.12,12.69,25.84,44.99,Alabama Crimson Tide
"Grant Nelson, Jarin Stevenson",205.0,460.0,-0.98,101.78173719376392,102.76008492569002,101.78,107.8,56.57,103.12,9.58,32.52,0.0,0.0,15.81,29.18,0.0,6.24,3.12,12.69,25.84,44.99,Alabama Crimson Tide
"Jarin Stevenson, Mark Sears",205.0,460.0,-0.98,101.78173719376392,102.76008492569002,101.78,107.8,56.57,103.12,9.58,32.52,0.0,0.0,15.81,29.18,0.0,6.24,3.12,12.69,25.84,44.99,Alabama Crimson Tide
"Jarin Stevenson, Rylan Griffen",205.0,460.0,-0.98,101.78173719376392,102.76008492569002,101.78,107.8,56.57,103.12,9.58,32.52,0.0,0.0,15.81,29.18,0.0,6.24,3.12,12.69,25.84,44.99,Alabama Crimson Tide
"CJ Hines, D'Ante Bass",80.0,173.5,26.54,109.19540229885058,82.65895953757226,109.2,82.18,57.47,117.24,12.64,33.33,0.0,0.0,27.59,32.76,0.0,15.52,6.9,10.34,22.41,60.35,Alabama State Hornets
"D'Ante Bass, Darrell Reed",80.0,173.5,26.54,109.19540229885058,82.65895953757226,109.2,82.18,57.47,117.24,12.64,33.33,0.0,0.0,27.59,32.76,0.0,15.52,6.9,10.34,22.41,60.35,Alabama State Hornets
"D'Ante Bass, Micah Octave",80.0,173.5,26.54,109.19540229885058,82.65895953757226,109.2,82.18,57.47,117.24,12.64,33.33,0.0,0.0,27.59,32.76,0.0,15.52,6.9,10.34,22.41,60.35,Alabama State Hornets
"D'Ante Bass, TJ Madlock",80.0,173.5,26.54,109.19540229885058,82.65895953757226,109.2,82.18,57.47,117.24,12.64,33.33,0.0,0.0,27.59,32.76,0.0,15.52,6.9,10.34,22.41,60.35,Alabama State Hornets
"Darrell Reed, Micah Octave",160.0,339.5,3.67,94.04761904761905,90.37900874635568,94.05,92.26,50.89,110.71,11.01,31.25,0.0,0.0,24.11,35.71,0.0,11.31,5.36,13.39,26.19,59.82,Alabama State Hornets
"Darrell Reed, TJ Madlock",160.0,339.5,3.67,94.04761904761905,90.37900874635568,94.05,92.26,50.89,110.71,11.01,31.25,0.0,0.0,24.11,35.71,0.0,11.31,5.36,13.39,26.19,59.82,Alabama State Hornets
"CJ Hines, Darrell Reed",160.0,339.5,3.67,94.04761904761905,90.37900874635568,94.05,92.26,50.89,110.71,11.01,31.25,0.0,0.0,24.11,35.71,0.0,11.31,5.36,13.39,26.19,59.82,Alabama State Hornets
"Jasteven Walker, TJ Madlock",165.0,324.5,3.06,92.90123456790124,89.84615384615384,92.9,90.12,51.54,105.86,8.64,28.4,0.0,0.0,19.14,33.64,0.0,8.95,3.09,13.27,21.91,52.78,Alabama State Hornets
"Isaiah Range, Jasteven Walker",165.0,324.5,3.06,92.90123456790124,89.84615384615384,92.9,90.12,51.54,105.86,8.64,28.4,0.0,0.0,19.14,33.64,0.0,8.95,3.09,13.27,21.91,52.78,Alabama State Hornets
"Eric Coleman, Jasteven Walker",165.0,324.5,3.06,92.90123456790124,89.84615384615384,92.9,90.12,51.54,105.86,8.64,28.4,0.0,0.0,19.14,33.64,0.0,8.95,3.09,13.27,21.91,52.78,Alabama State Hornets
"CJ Hines, Jasteven Walker",165.0,324.5,3.06,92.90123456790124,89.84615384615384,92.9,90.12,51.54,105.86,8.64,28.4,0.0,0.0,19.14,33.64,0.0,8.95,3.09,13.27,21.91,52.78,Alabama State Hornets
"CJ Hines, Micah Octave",924.4,1824.5,-0.05,85.75357535753575,85.800109229929,85.75,86.41,47.52,106.55,8.31,31.35,0.0,0.0,21.07,33.22,0.0,11.28,5.23,14.52,24.64,54.29,Alabama State Hornets
"Micah Octave, TJ Madlock",924.4,1824.5,-0.05,85.75357535753575,85.800109229929,85.75,86.41,47.52,106.55,8.31,31.35,0.0,0.0,21.07,33.22,0.0,11.28,5.23,14.52,24.64,54.29,Alabama State Hornets
"Isaiah Range, Micah Octave",724.4,1405.5,-0.55,83.74910905203136,84.30397727272727,83.75,84.6,46.69,105.63,7.7,31.36,0.0,0.0,20.03,32.57,0.0,11.55,5.13,14.4,24.31,52.6,Alabama State Hornets
"CJ Hines, TJ Madlock",1259.2,2461.0,-0.81,86.6312346688471,87.43941841680129,86.63,88.51,47.42,106.17,8.75,31.64,0.0,0.0,20.61,32.75,0.0,10.83,4.82,14.43,24.08,53.36,Alabama State Hornets
"Micah Octave, Ubong Okon",764.4,1485.0,-0.87,83.87314439946019,84.74462365591397,83.87,85.09,46.76,105.6,7.69,31.38,0.0,0.0,20.38,32.66,0.0,11.27,5.2,14.78,24.29,53.04,Alabama State Hornets
"Isaiah Range, TJ Madlock",1059.2,2042.0,-1.33,85.42589857213196,86.7510959571359,85.43,87.69,46.82,105.47,8.42,31.71,0.0,0.0,19.79,32.2,0.0,10.93,4.68,14.33,23.73,51.99,Alabama State Hornets
"CJ Hines, Isaiah Range",1059.2,2042.0,-1.33,85.42589857213196,86.7510959571359,85.43,87.69,46.82,105.47,8.42,31.71,0.0,0.0,19.79,32.2,0.0,10.93,4.68,14.33,23.73,51.99,Alabama State Hornets
"Eric Coleman, Isaiah Range",295.0,571.0,-1.71,89.5017793594306,91.20689655172414,89.5,94.13,47.33,104.45,9.96,31.67,0.0,0.0,18.86,32.03,0.0,9.25,3.74,14.41,23.13,50.89,Alabama State Hornets
"Isaiah Range, Ubong Okon",894.2,1717.5,-2.16,84.00702987697716,86.16898148148148,84.01,87.23,45.93,105.39,8.38,32.34,0.0,0.0,19.92,31.93,0.0,11.31,4.98,14.53,24.08,51.85,Alabama State Hornets
"CJ Hines, Ubong Okon",934.2,1797.0,-2.35,84.09854423292273,86.44911504424779,84.1,87.51,46.02,105.38,8.34,32.31,0.0,0.0,20.21,32.03,0.0,11.09,5.04,14.84,24.08,52.24,Alabama State Hornets
"TJ Madlock, Ubong Okon",934.2,1797.0,-2.35,84.09854423292273,86.44911504424779,84.1,87.51,46.02,105.38,8.34,32.31,0.0,0.0,20.21,32.03,0.0,11.09,5.04,14.84,24.08,52.24,Alabama State Hornets
"Eric Coleman, TJ Madlock",375.0,737.0,-5.92,86.87845303867402,92.80000000000001,86.88,96.13,46.55,104.28,9.81,31.08,0.0,0.0,19.2,33.56,0.0,8.7,3.73,14.92,24.72,52.76,Alabama State Hornets
"CJ Hines, Eric Coleman",375.0,737.0,-5.92,86.87845303867402,92.80000000000001,86.88,96.13,46.55,104.28,9.81,31.08,0.0,0.0,19.2,33.56,0.0,8.7,3.73,14.92,24.72,52.76,Alabama State Hornets
"CJ Hines, Kendal Parker",40.0,79.5,-6.42,86.07594936708861,92.5,86.08,93.67,48.1,105.06,7.59,31.65,0.0,0.0,26.58,34.18,0.0,6.33,6.33,21.52,24.05,60.76,Alabama State Hornets
"Kendal Parker, Micah Octave",40.0,79.5,-6.42,86.07594936708861,92.5,86.08,93.67,48.1,105.06,7.59,31.65,0.0,0.0,26.58,34.18,0.0,6.33,6.33,21.52,24.05,60.76,Alabama State Hornets
"Kendal Parker, TJ Madlock",40.0,79.5,-6.42,86.07594936708861,92.5,86.08,93.67,48.1,105.06,7.59,31.65,0.0,0.0,26.58,34.18,0.0,6.33,6.33,21.52,24.05,60.76,Alabama State Hornets
"Kendal Parker, Ubong Okon",40.0,79.5,-6.42,86.07594936708861,92.5,86.08,93.67,48.1,105.06,7.59,31.65,0.0,0.0,26.58,34.18,0.0,6.33,6.33,21.52,24.05,60.76,Alabama State Hornets
"Eric Coleman, Ubong Okon",130.0,246.5,-8.07,84.87394957983193,92.94117647058823,84.87,99.58,41.6,102.52,11.76,36.13,0.0,0.0,18.49,29.83,0.0,9.66,4.62,15.97,24.79,48.32,Alabama State Hornets
"CJ Hines, Tadarius Jacobs",39.8,65.5,-13.64,86.36363636363636,100.0,86.36,98.48,45.45,110.61,10.61,39.39,0.0,0.0,22.73,25.76,0.0,12.12,3.03,12.12,16.67,48.49,Alabama State Hornets
"Isaiah Range, Tadarius Jacobs",39.8,65.5,-13.64,86.36363636363636,100.0,86.36,98.48,45.45,110.61,10.61,39.39,0.0,0.0,22.73,25.76,0.0,12.12,3.03,12.12,16.67,48.49,Alabama State Hornets
"TJ Madlock, Tadarius Jacobs",39.8,65.5,-13.64,86.36363636363636,100.0,86.36,98.48,45.45,110.61,10.61,39.39,0.0,0.0,22.73,25.76,0.0,12.12,3.03,12.12,16.67,48.49,Alabama State Hornets
"Tadarius Jacobs, Ubong Okon",39.8,65.5,-13.64,86.36363636363636,100.0,86.36,98.48,45.45,110.61,10.61,39.39,0.0,0.0,22.73,25.76,0.0,12.12,3.03,12.12,16.67,48.49,Alabama State Hornets
"Eric Coleman, Micah Octave",80.0,166.0,-20.46,77.77777777777779,98.23529411764706,77.78,103.09,43.83,103.7,9.26,29.01,0.0,0.0,20.37,38.89,0.0,6.79,3.7,16.67,30.25,59.26,Alabama State Hornets
"Darrell Reed, Eric Coleman",80.0,166.0,-20.46,77.77777777777779,98.23529411764706,77.78,103.09,43.83,103.7,9.26,29.01,0.0,0.0,20.37,38.89,0.0,6.79,3.7,16.67,30.25,59.26,Alabama State Hornets
"Mike Pajeaud, Stephen Byard",40.0,94.0,7.32,109.47368421052633,102.15053763440861,109.47,100.0,68.42,106.32,6.32,18.95,0.0,0.0,17.89,33.68,0.0,3.16,3.16,11.58,25.26,51.57,Alcorn State Braves
"Jalen Hawkins, Mike Pajeaud",365.0,688.5,6.5,100.0,93.50073855243723,100.0,90.43,58.0,106.57,7.57,21.71,0.0,0.0,19.57,31.0,0.0,9.14,3.29,13.0,22.86,50.57,Alcorn State Braves
"Jeremiah Gambrell, Mike Pajeaud",365.0,688.5,6.5,100.0,93.50073855243723,100.0,90.43,58.0,106.57,7.57,21.71,0.0,0.0,19.57,31.0,0.0,9.14,3.29,13.0,22.86,50.57,Alcorn State Braves
"Byron Joshua, Jalen Hawkins",544.5,983.5,4.39,96.98492462311557,92.5925925925926,96.98,90.45,56.18,101.91,7.14,20.0,0.0,0.0,17.79,31.96,0.0,8.84,2.81,15.88,22.81,49.75,Alcorn State Braves
"Jalen Hawkins, Jeremiah Gambrell",584.5,1062.0,4.13,97.00934579439252,92.88425047438331,97.01,91.5,55.89,102.24,7.01,20.0,0.0,0.0,18.41,31.96,0.0,8.88,2.9,16.17,22.99,50.37,Alcorn State Braves
"Jalen Hawkins, Jeremiah Kendall",544.5,957.0,2.53,95.86776859504133,93.34038054968288,95.87,91.22,55.27,101.45,7.02,20.04,0.0,0.0,17.46,31.51,0.0,8.99,2.69,16.01,22.52,48.97,Alcorn State Braves
"Byron Joshua, Mike Pajeaud",405.0,770.0,1.99,98.58247422680412,96.59685863874346,98.58,95.1,56.7,105.8,7.47,20.75,0.0,0.0,20.1,30.28,0.0,9.02,3.22,14.3,23.97,50.38,Alcorn State Braves
"Jeremiah Kendall, Mike Pajeaud",365.0,676.0,1.24,97.06314243759178,95.82712369597616,97.06,94.42,55.07,105.73,7.64,21.0,0.0,0.0,20.41,29.81,0.0,9.84,3.23,14.68,23.79,50.22,Alcorn State Braves
"Rodrique Massenat, Trevon Stoutermire",40.0,78.5,0.99,97.33333333333334,96.34146341463415,97.33,105.33,52.0,106.67,5.33,20.0,0.0,0.0,26.67,32.0,0.0,9.33,4.0,20.0,25.33,58.67,Alcorn State Braves
"Djahi Binet, Rodrique Massenat",40.0,78.5,0.99,97.33333333333334,96.34146341463415,97.33,105.33,52.0,106.67,5.33,20.0,0.0,0.0,26.67,32.0,0.0,9.33,4.0,20.0,25.33,58.67,Alcorn State Braves
"Djahi Binet, Trevon Stoutermire",40.0,78.5,0.99,97.33333333333334,96.34146341463415,97.33,105.33,52.0,106.67,5.33,20.0,0.0,0.0,26.67,32.0,0.0,9.33,4.0,20.0,25.33,58.67,Alcorn State Braves
"Jalen Hawkins, Rodrique Massenat",40.0,78.5,0.99,97.33333333333334,96.34146341463415,97.33,105.33,52.0,106.67,5.33,20.0,0.0,0.0,26.67,32.0,0.0,9.33,4.0,20.0,25.33,58.67,Alcorn State Braves
"Jalen Hawkins, Trevon Stoutermire",40.0,78.5,0.99,97.33333333333334,96.34146341463415,97.33,105.33,52.0,106.67,5.33,20.0,0.0,0.0,26.67,32.0,0.0,9.33,4.0,20.0,25.33,58.67,Alcorn State Braves
"Jeremiah Gambrell, Trevon Stoutermire",40.0,78.5,0.99,97.33333333333334,96.34146341463415,97.33,105.33,52.0,106.67,5.33,20.0,0.0,0.0,26.67,32.0,0.0,9.33,4.0,20.0,25.33,58.67,Alcorn State Braves
"Jalen Hawkins, Stephen Byard",200.0,380.0,-0.26,99.47368421052632,99.73684210526315,99.47,99.74,58.95,100.79,5.79,18.16,0.0,0.0,16.32,32.37,0.0,7.11,2.37,15.53,21.32,48.69,Alcorn State Braves
"Byron Joshua, Stephen Byard",240.0,469.5,-2.39,94.21841541755889,96.61016949152543,94.22,97.64,56.32,103.21,5.35,17.13,0.0,0.0,19.06,32.12,0.0,8.99,2.36,15.85,23.77,51.18,Alcorn State Braves
"Djahi Binet, Jalen Hawkins",99.5,155.0,-3.55,85.62091503267973,89.171974522293,85.62,91.5,48.37,88.24,5.88,15.69,0.0,0.0,15.69,34.64,0.0,5.88,1.96,27.45,28.76,50.33,Alcorn State Braves
"Byron Joshua, Jeremiah Gambrell",984.5,1849.0,-3.94,93.72972972972973,97.67316017316018,93.73,97.57,54.0,104.27,6.76,20.22,0.0,0.0,19.46,30.49,0.0,9.46,2.27,15.19,23.08,49.95,Alcorn State Braves
"Jeremiah Gambrell, Jeremiah Kendall",904.5,1670.5,-6.19,92.4865831842576,98.67788461538461,92.49,97.91,52.65,103.16,6.92,20.39,0.0,0.0,18.13,30.71,0.0,9.42,2.44,14.97,22.12,48.84,Alcorn State Braves
"Byron Joshua, Jeremiah Kendall",904.5,1657.0,-6.92,93.07645996387718,100.0,93.08,99.52,53.1,103.73,6.98,20.23,0.0,0.0,19.39,30.16,0.0,9.63,2.23,15.65,22.52,49.55,Alcorn State Braves
"Jeremiah Gambrell, Stephen Byard",280.0,558.0,-8.49,89.1891891891892,97.68270944741533,89.19,98.74,53.15,101.8,5.23,17.12,0.0,0.0,17.48,31.89,0.0,8.65,2.52,15.68,23.78,49.37,Alcorn State Braves
"Alex Tsynkevich, Djahi Binet",40.0,97.0,-8.97,81.31868131868131,90.29126213592234,81.32,102.2,45.05,94.51,6.59,20.88,0.0,0.0,14.29,26.37,0.0,7.69,1.1,19.78,27.47,40.66,Alcorn State Braves
"Jeremiah Gambrell, Rodrique Massenat",120.0,235.5,-9.27,87.82608695652175,97.0954356846473,87.83,101.74,51.74,107.83,4.35,16.96,0.0,0.0,24.35,30.43,0.0,10.43,2.61,16.52,27.83,54.78,Alcorn State Braves
"Djahi Binet, Jeremiah Gambrell",379.5,712.5,-9.57,86.42857142857143,96.0,86.43,99.43,48.29,101.71,6.14,21.14,0.0,0.0,20.0,31.14,0.0,9.0,2.0,18.29,23.86,51.14,Alcorn State Braves
"Jeremiah Kendall, Stephen Byard",200.0,374.5,-11.8,88.20375335120644,100.0,88.2,100.8,51.21,97.86,5.36,17.69,0.0,0.0,14.21,31.64,0.0,8.04,2.41,16.35,20.91,45.85,Alcorn State Braves
"Alex Tsynkevich, Dekedran Thorn",80.0,178.0,-13.1,91.22807017543859,104.32432432432432,91.23,112.87,50.29,95.91,7.6,18.71,0.0,0.0,12.28,25.15,0.0,8.77,1.75,16.37,23.39,37.43,Alcorn State Braves
"Alex Tsynkevich, Byron Joshua",160.0,335.0,-13.74,87.42331288343557,101.16279069767442,87.42,106.75,50.92,101.84,5.83,17.18,0.0,0.0,17.48,27.3,0.0,9.82,1.84,15.64,26.07,44.78,Alcorn State Braves
"Alex Tsynkevich, Jeremiah Gambrell",160.0,335.0,-13.74,87.42331288343557,101.16279069767442,87.42,106.75,50.92,101.84,5.83,17.18,0.0,0.0,17.48,27.3,0.0,9.82,1.84,15.64,26.07,44.78,Alcorn State Braves
"Rodrique Massenat, Stephen Byard",80.0,157.0,-14.26,83.22580645161291,97.48427672955975,83.23,100.0,51.61,108.39,3.87,15.48,0.0,0.0,23.23,29.68,0.0,10.97,1.94,14.84,29.03,52.91,Alcorn State Braves
"Byron Joshua, Rodrique Massenat",80.0,157.0,-14.26,83.22580645161291,97.48427672955975,83.23,100.0,51.61,108.39,3.87,15.48,0.0,0.0,23.23,29.68,0.0,10.97,1.94,14.84,29.03,52.91,Alcorn State Braves
"Alex Tsynkevich, Stephen Byard",80.0,157.0,-14.26,83.22580645161291,97.48427672955975,83.23,100.0,51.61,108.39,3.87,15.48,0.0,0.0,23.23,29.68,0.0,10.97,1.94,14.84,29.03,52.91,Alcorn State Braves
"Alex Tsynkevich, Rodrique Massenat",80.0,157.0,-14.26,83.22580645161291,97.48427672955975,83.23,100.0,51.61,108.39,3.87,15.48,0.0,0.0,23.23,29.68,0.0,10.97,1.94,14.84,29.03,52.91,Alcorn State Braves
"Byron Joshua, Djahi Binet",379.5,709.0,-16.36,83.50071736011478,99.86130374479889,83.5,103.3,47.35,101.58,6.17,20.37,0.0,0.0,20.95,29.7,0.0,9.18,1.43,19.37,24.68,50.65,Alcorn State Braves
"Dekedran Thorn, Jeremiah Gambrell",440.0,878.0,-16.71,88.0184331797235,104.72972972972974,88.02,107.14,49.54,104.03,6.57,20.74,0.0,0.0,18.09,29.15,0.0,9.22,1.96,14.06,22.24,47.24,Alcorn State Braves
"Dekedran Thorn, Djahi Binet",360.0,713.5,-17.77,84.83547925608012,102.6098901098901,84.84,106.87,47.64,103.86,6.15,21.03,0.0,0.0,20.6,29.18,0.0,9.44,1.86,16.74,23.46,49.78,Alcorn State Braves
"Jeremiah Kendall, Willie Anderson Jr.",40.0,67.5,-17.89,98.52941176470588,116.4179104477612,98.53,114.71,60.29,101.47,4.41,19.12,0.0,0.0,13.24,27.94,0.0,2.94,1.47,11.76,22.06,41.18,Alcorn State Braves
"Stephen Byard, Willie Anderson Jr.",40.0,67.5,-17.89,98.52941176470588,116.4179104477612,98.53,114.71,60.29,101.47,4.41,19.12,0.0,0.0,13.24,27.94,0.0,2.94,1.47,11.76,22.06,41.18,Alcorn State Braves
"Jalyke Gaines-Wyatt, Willie Anderson Jr.",40.0,67.5,-17.89,98.52941176470588,116.4179104477612,98.53,114.71,60.29,101.47,4.41,19.12,0.0,0.0,13.24,27.94,0.0,2.94,1.47,11.76,22.06,41.18,Alcorn State Braves
"Jalyke Gaines-Wyatt, Stephen Byard",40.0,67.5,-17.89,98.52941176470588,116.4179104477612,98.53,114.71,60.29,101.47,4.41,19.12,0.0,0.0,13.24,27.94,0.0,2.94,1.47,11.76,22.06,41.18,Alcorn State Braves
"Jalen Hawkins, Jalyke Gaines-Wyatt",40.0,67.5,-17.89,98.52941176470588,116.4179104477612,98.53,114.71,60.29,101.47,4.41,19.12,0.0,0.0,13.24,27.94,0.0,2.94,1.47,11.76,22.06,41.18,Alcorn State Braves
"Jalen Hawkins, Willie Anderson Jr.",40.0,67.5,-17.89,98.52941176470588,116.4179104477612,98.53,114.71,60.29,101.47,4.41,19.12,0.0,0.0,13.24,27.94,0.0,2.94,1.47,11.76,22.06,41.18,Alcorn State Braves
"Djahi Binet, Jeremiah Kendall",379.5,693.0,-18.03,84.11078717201165,102.14285714285714,84.11,104.23,47.67,101.31,6.12,19.97,0.0,0.0,19.68,30.47,0.0,8.89,1.75,18.37,23.91,50.15,Alcorn State Braves
"Byron Joshua, Dekedran Thorn",440.0,864.5,-18.21,89.08450704225352,107.2976054732041,89.08,110.45,50.35,105.16,6.69,20.42,0.0,0.0,20.54,28.05,0.0,9.62,1.53,15.38,23.0,48.59,Alcorn State Braves
"Jalyke Gaines-Wyatt, Jeremiah Gambrell",80.0,151.5,-19.11,92.0,111.11111111111111,92.0,113.33,48.67,99.33,9.33,23.33,0.0,0.0,8.0,30.67,0.0,5.33,2.0,8.67,23.33,38.67,Alcorn State Braves
"Alex Tsynkevich, Jeremiah Kendall",40.0,81.0,-19.45,102.49999999999999,121.95121951219512,102.5,125.0,56.25,97.5,8.75,16.25,0.0,0.0,10.0,23.75,0.0,10.0,2.5,12.5,18.75,33.75,Alcorn State Braves
"Dekedran Thorn, Jeremiah Kendall",480.0,937.0,-21.7,87.08288482238966,108.78306878306879,87.08,110.66,49.3,103.98,6.46,19.81,0.0,0.0,18.51,28.85,0.0,9.15,1.94,14.53,22.5,47.36,Alcorn State Braves
"Jalyke Gaines-Wyatt, Jeremiah Kendall",160.0,293.5,-25.9,88.09523809523809,113.99317406143345,88.1,113.61,50.68,99.32,7.14,21.09,0.0,0.0,10.2,29.25,0.0,5.44,1.36,10.88,22.11,39.45,Alcorn State Braves
