athlete_id,athlete_display_name,team_id,team_display_name,ortg_on,drtg_on,nrtg_on,ortg_off,drtg_off,nrtg_off,on_off,ortg_on_pct,drtg_on_pct,nrtg_on_pct,ortg_off_pct,drtg_off_pct,nrtg_off_pct,on_off_pct,fg_pct_on,efg_pct_on,3p_pct_on,3p_rate_on,ft_rate_on,ft_pct_on,opp_fg_pct_on,opp_efg_pct_on,opp_3p_pct_on,opp_3p_rate_on,drb_pct_on,orb_pct_on,drb_per100_on,orb_per100_on,opp_orb_per100_on,poss_off_on,poss_def_on,poss_off_off,poss_def_off,pts_for_on,pts_against_on,pts_for_off,pts_against_off,fga_for_on,fgm_for_on,tpa_for_on,tpm_for_on,fga_against_on,fgm_against_on,tpa_against_on,tpm_against_on,orb_for_on,drb_for_on,orb_against_on,drb_against_on
4278623,Joirdon Karl Nicholas,2640,Texas Southern Tigers,99.2686,95.0718,4.1968,81.8584,117.8651,-36.0067,40.2035,,,,,,,,0.4321,0.4321,,0.0,0.3566,0.6633,0.4114,0.4114,,0.0,0.6997,0.3693,38.1379,20.6382,16.3708,1657.12,1649.28,271.2,269.8,1645.0,1568.0,222.0,318.0,1391.0,601.0,0.0,0.0,1315.0,541.0,0.0,0.0,342.0,629.0,270.0,584.0
4897203,Dominic Muncey,301,San Diego Toreros,120.2494,88.3763,31.8731,106.2107,114.4057,-8.1949,40.0681,,,,,,,,0.4833,0.4833,,0.0,0.3167,0.6842,0.4706,0.4706,,0.0,0.7586,0.4324,32.9539,23.753,10.4853,67.36,66.76,617.64,614.48,81.0,59.0,656.0,703.0,60.0,29.0,0.0,0.0,51.0,24.0,0.0,0.0,16.0,22.0,7.0,21.0
5106751,Donavan Short,2739,Green Bay Phoenix,107.362,99.2556,8.1064,87.2794,118.8498,-31.5704,39.6768,,,,,,,,0.525,0.525,,0.0,0.75,0.8333,0.3651,0.3651,,0.0,0.5581,0.2174,37.2208,7.6687,29.4665,65.2,64.48,1376.04,1372.32,70.0,64.0,1201.0,1631.0,40.0,21.0,0.0,0.0,63.0,23.0,0.0,0.0,5.0,24.0,19.0,18.0
4397343,K.J. Hymes,2440,Nevada Wolf Pack,134.6894,75.2928,59.3966,100.0394,79.8085,20.231,39.1656,,,,,,,,0.5254,0.5254,,0.0,0.4915,0.7586,0.3333,0.3333,,0.0,0.7917,0.3143,52.9838,15.1182,13.9431,72.76,71.72,202.92,200.48,98.0,54.0,203.0,160.0,59.0,31.0,0.0,0.0,60.0,20.0,0.0,0.0,11.0,38.0,10.0,24.0
5119613,Cutter Camp,3166,Arlington Baptist Patriots,64.8968,133.7012,-68.8044,34.428,142.2872,-107.8593,39.0548,,,,,,,,0.2717,0.2717,,0.0,0.4348,0.8,0.5315,0.5315,,0.0,0.4571,0.2254,22.6372,11.7994,26.8817,135.6,141.36,75.52,75.2,88.0,189.0,26.0,107.0,92.0,25.0,0.0,0.0,143.0,76.0,0.0,0.0,16.0,32.0,38.0,55.0
5119620,Kaden Ferrell,3166,Arlington Baptist Patriots,64.8968,133.7012,-68.8044,34.428,142.2872,-107.8593,39.0548,,,,,,,,0.2717,0.2717,,0.0,0.4348,0.8,0.5315,0.5315,,0.0,0.4571,0.2254,22.6372,11.7994,26.8817,135.6,141.36,75.52,75.2,88.0,189.0,26.0,107.0,92.0,25.0,0.0,0.0,143.0,76.0,0.0,0.0,16.0,32.0,38.0,55.0
4433175,Lynn Greer III,2603,Saint Joseph's Hawks,105.4111,103.4784,1.9327,90.7323,127.5168,-36.7844,38.7172,,,,,,,,0.4329,0.4329,,0.0,0.3512,0.7038,0.4347,0.4347,,0.0,0.6728,0.3093,35.4054,16.2777,17.2155,2156.32,2155.04,61.72,59.6,2273.0,2230.0,56.0,76.0,1788.0,774.0,0.0,0.0,1792.0,779.0,0.0,0.0,351.0,763.0,371.0,784.0
5107626,AJ Smith,88,Southern Indiana Screaming Eagles,114.6384,70.4014,44.237,108.8328,103.1422,5.6906,38.5464,,,,,,,,0.5,0.5,,0.0,0.2857,0.625,0.3396,0.3396,,0.0,0.7778,0.4194,41.9413,19.1064,11.9832,68.04,66.76,1109.96,1106.24,78.0,47.0,1208.0,1141.0,56.0,28.0,0.0,0.0,53.0,18.0,0.0,0.0,13.0,28.0,8.0,18.0
5111583,Anthony Ross,3189,Coastal Georgia Mariner,90.0488,110.4651,-20.4163,73.4494,132.2751,-58.8257,38.4095,,,,,,,,0.4,0.4,,0.0,0.1455,0.75,0.375,0.375,,0.0,0.5577,0.2571,42.1512,13.7363,33.4302,65.52,68.8,73.52,75.6,59.0,76.0,54.0,100.0,55.0,22.0,0.0,0.0,72.0,27.0,0.0,0.0,9.0,29.0,23.0,26.0
5107256,Tanner Te Slaa,2571,South Dakota State Jackrabbits,112.6126,74.7065,37.9061,101.5349,102.0293,-0.4944,38.4005,,,,,,,,0.4412,0.4412,,0.0,0.25,0.7059,0.3509,0.3509,,0.0,0.925,0.2326,49.3597,13.2485,4.0021,75.48,74.96,1766.88,1770.08,85.0,56.0,1794.0,1806.0,68.0,30.0,0.0,0.0,57.0,20.0,0.0,0.0,10.0,37.0,3.0,33.0
4593753,Zach Iyeyemi,2277,Houston Christian Huskies,120.9677,98.5091,22.4587,103.383,119.3208,-15.9378,38.3965,,,,,,,,0.5397,0.5397,,0.0,0.4286,0.6296,0.4091,0.4091,,0.0,0.6889,0.4211,41.2673,20.8117,18.6368,76.88,75.12,1658.88,1656.04,93.0,74.0,1715.0,1976.0,63.0,34.0,0.0,0.0,66.0,27.0,0.0,0.0,16.0,31.0,14.0,22.0
5106609,Nuha Sagnia,2597,St. Francis Brooklyn Terriers,110.8068,80.7241,30.0827,95.5239,103.5351,-8.0112,38.0939,,,,,,,,0.4156,0.4156,,0.0,0.3636,0.6786,0.4348,0.4348,,0.0,0.7317,0.3519,36.6928,23.6554,13.454,80.32,81.76,1599.6,1596.56,89.0,66.0,1528.0,1653.0,77.0,32.0,0.0,0.0,69.0,30.0,0.0,0.0,19.0,30.0,11.0,35.0
4433618,Harrison Ingram,24,Stanford Cardinal,106.1778,102.7957,3.382,118.9667,153.2312,-34.2645,37.6465,,,,,,,,0.4506,0.4506,,0.0,0.3,0.6948,0.4397,0.4397,,0.0,0.7207,0.3396,37.4192,18.1476,14.5017,2104.96,2103.2,58.84,60.04,2235.0,2162.0,70.0,92.0,1780.0,802.0,0.0,0.0,1758.0,773.0,0.0,0.0,382.0,787.0,305.0,743.0
4897636,Jaylani Darden,2344,Longwood Lancers,142.5069,97.8916,44.6153,107.2953,99.7813,7.514,37.1014,,,,,,,,0.5763,0.5763,,0.0,0.2712,0.8438,0.4528,0.4528,,0.0,0.7742,0.4545,36.1446,19.1542,10.5422,130.52,132.8,1471.64,1463.2,186.0,130.0,1579.0,1460.0,118.0,68.0,0.0,0.0,106.0,48.0,0.0,0.0,25.0,48.0,14.0,30.0
4594162,Jack Mullally,2217,Fairfield Stags,133.2149,119.6033,13.6117,81.753,105.0801,-23.3271,36.9388,,,,,,,,0.5439,0.5439,,0.0,0.4211,0.8333,0.4737,0.4737,,0.0,0.6765,0.3704,33.5473,14.8017,16.0443,67.56,68.56,267.88,264.56,90.0,82.0,219.0,278.0,57.0,31.0,0.0,0.0,57.0,27.0,0.0,0.0,10.0,23.0,11.0,17.0
4433127,Julien Wooden,256,James Madison Dukes,116.4216,65.4721,50.9495,110.1258,95.987,14.1388,36.8107,,,,,,,,0.4599,0.4599,,0.0,0.492,0.75,0.2901,0.2901,,0.0,0.6434,0.4741,35.7512,24.0721,19.8139,228.48,232.16,2088.52,2098.2,266.0,152.0,2300.0,2014.0,187.0,86.0,0.0,0.0,162.0,47.0,0.0,0.0,55.0,83.0,46.0,61.0
5107861,Elijah Parquet,2439,UNLV Rebels,110.2805,93.4228,16.8578,105.563,125.2472,-19.6842,36.542,,,,,,,,0.4485,0.4485,,0.0,0.3939,0.7282,0.4132,0.4132,,0.0,0.6715,0.3405,35.044,18.7301,17.1456,1190.6,1195.64,59.68,60.68,1313.0,1117.0,63.0,76.0,990.0,444.0,0.0,0.0,939.0,388.0,0.0,0.0,223.0,419.0,205.0,432.0
5108022,Xavier Amos,2459,Northern Illinois Huskies,127.7683,101.2731,26.4952,91.9485,101.6,-9.6515,36.1467,,,,,,,,0.617,0.617,,0.0,0.5532,0.6923,0.4746,0.4746,,0.0,0.6,0.3077,39.0625,11.3572,26.0417,70.44,69.12,500.28,500.0,90.0,70.0,460.0,508.0,47.0,29.0,0.0,0.0,59.0,28.0,0.0,0.0,8.0,27.0,18.0,18.0
4395713,Noah Locke,2507,Providence Friars,113.0616,101.4429,11.6187,89.1317,113.5675,-24.4358,36.0545,,,,,,,,0.461,0.461,,0.0,0.3694,0.7507,0.441,0.441,,0.0,0.729,0.3643,38.082,18.6647,14.1581,2143.08,2140.12,69.56,66.04,2423.0,2171.0,62.0,75.0,1846.0,851.0,0.0,0.0,1821.0,803.0,0.0,0.0,400.0,815.0,303.0,698.0
4896973,Atiki Ally Atiki,252,BYU Cougars,124.8713,83.4202,41.451,104.8756,99.479,5.3967,36.0544,,,,,,,,0.5,0.5,,0.0,0.3235,0.6364,0.4074,0.4074,,0.0,0.9118,0.3421,40.4067,16.7353,3.9103,77.68,76.72,2192.12,2180.36,97.0,64.0,2299.0,2169.0,68.0,34.0,0.0,0.0,54.0,22.0,0.0,0.0,13.0,31.0,3.0,25.0
5105794,Skyy Clark,356,Illinois Fighting Illini,108.8538,90.1972,18.6566,87.7193,104.8851,-17.1658,35.8223,,,,,,,,0.4625,0.4625,,0.0,0.3236,0.6524,0.4009,0.4009,,0.0,0.7238,0.3608,37.8735,17.9468,14.4502,852.52,858.12,68.4,69.6,928.0,774.0,60.0,73.0,720.0,333.0,0.0,0.0,696.0,279.0,0.0,0.0,153.0,325.0,124.0,271.0
4910248,Troy Cobb,3107,East-West University Phantoms,93.8338,121.4247,-27.5909,74.4681,137.848,-63.3799,35.7889,,,,,,,,0.3906,0.3906,,0.0,0.2344,0.8667,0.5,0.5,,0.0,0.4848,0.2821,21.5866,14.7453,22.9358,74.6,74.12,75.2,74.72,70.0,90.0,56.0,103.0,64.0,25.0,0.0,0.0,64.0,32.0,0.0,0.0,11.0,16.0,17.0,28.0
4700839,Alex Peterson,338,Kennesaw State Owls,122.0836,79.0425,43.0411,107.7403,100.4208,7.3195,35.7216,,,,,,,,0.5158,0.5158,,0.0,0.3368,0.6562,0.3315,0.3315,,0.0,0.5931,0.3772,38.8437,19.4429,26.6486,221.16,221.4,1929.64,1948.8,270.0,175.0,2079.0,1957.0,190.0,98.0,0.0,0.0,181.0,60.0,0.0,0.0,43.0,86.0,59.0,71.0
4593124,Daraun Gray,2352,Loyola Maryland Greyhounds,123.6591,90.5693,33.0898,97.3537,99.6824,-2.3287,35.4185,,,,,,,,0.4746,0.4746,,0.0,0.3898,0.6957,0.3393,0.3393,,0.0,0.5405,0.2162,28.7522,11.919,24.4393,67.12,69.56,477.64,478.52,83.0,63.0,465.0,477.0,59.0,28.0,0.0,0.0,56.0,19.0,0.0,0.0,8.0,20.0,17.0,29.0
4905898,De'Auntre Davis,2491,Paul Quinn Tigers,72.4638,113.9864,-41.5227,66.8488,143.7861,-76.9374,35.4147,,,,,,,,0.3333,0.3333,,0.0,0.3542,0.5294,0.5,0.5,,0.0,0.4737,0.1389,27.7264,7.8765,30.8071,63.48,64.92,139.12,138.4,46.0,74.0,93.0,199.0,48.0,16.0,0.0,0.0,58.0,29.0,0.0,0.0,5.0,18.0,20.0,31.0
4905959,Antonio Banuelos,2684,Warren Wilson Owls,76.7263,138.539,-61.8127,65.5738,162.6016,-97.0279,35.2152,,,,,,,,0.3442,0.3442,,0.0,0.1429,0.6818,0.5828,0.5828,,0.0,0.5395,0.2407,21.5155,13.8534,18.3669,187.68,190.56,73.2,73.8,144.0,264.0,48.0,120.0,154.0,53.0,0.0,0.0,151.0,88.0,0.0,0.0,26.0,41.0,35.0,82.0
5112966,Micah Colburn,108806,Mid-Atlantic Christian Mustangs,77.2559,135.635,-58.3791,59.8723,153.437,-93.5647,35.1856,,,,,,,,0.3529,0.3529,,0.0,0.2549,0.6923,0.541,0.541,,0.0,0.7143,0.2432,30.8261,13.9061,12.3305,64.72,64.88,150.32,146.64,50.0,88.0,90.0,225.0,51.0,18.0,0.0,0.0,61.0,33.0,0.0,0.0,9.0,20.0,8.0,28.0
4700973,Isaiah Wilson,2737,Winthrop Eagles,107.8737,108.2623,-0.3886,80.148,115.6156,-35.4677,35.079,,,,,,,,0.4737,0.4737,,0.0,0.4586,0.7295,0.4347,0.4347,,0.0,0.6225,0.2683,35.1645,12.2331,21.3202,359.68,361.16,64.88,66.6,388.0,391.0,52.0,77.0,266.0,126.0,0.0,0.0,329.0,143.0,0.0,0.0,44.0,127.0,77.0,120.0
5114216,Andre Brown,126750,North American Stallions,89.2857,116.765,-27.4793,62.5168,125.0,-62.4832,35.0039,,,,,,,,0.5102,0.5102,,0.0,0.2857,0.7143,0.5068,0.5068,,0.0,0.5385,0.1786,25.8112,6.5651,22.1239,76.16,81.36,148.76,150.4,68.0,95.0,93.0,188.0,49.0,25.0,0.0,0.0,73.0,37.0,0.0,0.0,5.0,21.0,18.0,23.0
5106627,Andrew Sims,284,Stonehill Skyhawks,97.2396,100.2596,-3.02,73.2899,111.2004,-37.9105,34.8905,,,,,,,,0.4348,0.4348,,0.0,0.3253,0.7512,0.4291,0.4291,,0.0,0.6746,0.2221,36.9497,10.9329,17.8201,1728.72,1756.44,73.68,74.64,1681.0,1761.0,54.0,83.0,1334.0,580.0,0.0,0.0,1496.0,642.0,0.0,0.0,189.0,649.0,313.0,662.0
4702111,Kaleb Scott,2247,Georgia State Panthers,117.1725,91.6466,25.5259,94.4084,103.7361,-9.3277,34.8536,,,,,,,,0.5082,0.5082,,0.0,0.2514,0.7174,0.3736,0.3736,,0.0,0.7273,0.466,44.0705,23.0503,16.5264,208.24,199.68,1480.8,1471.04,244.0,183.0,1398.0,1526.0,183.0,93.0,0.0,0.0,174.0,65.0,0.0,0.0,48.0,88.0,33.0,55.0
5119052,Cam'Ron Martel,66786,St. Elizabeth Eagles,66.6848,107.5122,-40.8274,48.6224,124.1416,-75.5192,34.6918,,,,,,,,0.3016,0.3016,,0.0,0.2698,0.5294,0.5231,0.5231,,0.0,0.525,0.2,28.5792,13.6091,25.8574,73.48,73.48,74.04,75.72,49.0,79.0,36.0,94.0,63.0,19.0,0.0,0.0,65.0,34.0,0.0,0.0,10.0,21.0,19.0,40.0
4703236,Cheikh Faye,2127,Charleston Southern Buccaneers,116.2791,96.2409,20.0381,104.4469,118.9797,-14.5328,34.5709,,,,,,,,0.4535,0.4535,,0.0,0.2297,0.6835,0.4075,0.4075,,0.0,0.7487,0.3679,40.4778,21.8023,13.587,357.76,353.28,981.36,980.84,416.0,340.0,1025.0,1167.0,344.0,156.0,0.0,0.0,292.0,119.0,0.0,0.0,78.0,143.0,48.0,134.0
4279163,Dan Akin,328,Utah State Aggies,142.7033,95.7207,46.9826,113.2274,100.5449,12.6825,34.3,,,,,,,,0.6094,0.6094,,0.0,0.1875,0.5833,0.4615,0.4615,,0.0,0.8276,0.2333,33.7838,9.4238,7.0383,74.28,71.04,2256.52,2275.6,106.0,68.0,2555.0,2288.0,64.0,39.0,0.0,0.0,52.0,24.0,0.0,0.0,7.0,24.0,5.0,23.0
4431864,Keyshaun Langley,2430,UNC Greensboro Spartans,108.2466,94.6031,13.6435,90.247,110.5061,-20.2591,33.9026,,,,,,,,0.4459,0.4459,,0.0,0.3219,0.7163,0.4016,0.4016,,0.0,0.7013,0.3372,39.8429,18.3387,16.9666,2072.12,2098.24,63.16,62.44,2243.0,1985.0,57.0,69.0,1774.0,791.0,0.0,0.0,1743.0,700.0,0.0,0.0,380.0,836.0,356.0,747.0
4395617,Jairus Hamilton,98,Western Kentucky Hilltoppers,105.2323,102.7366,2.4957,70.2479,101.571,-31.323,33.8187,,,,,,,,0.4467,0.4467,,0.0,0.3204,0.715,0.4172,0.4172,,0.0,0.677,0.2825,37.9828,14.7582,18.1219,2181.84,2185.2,72.6,73.84,2296.0,2245.0,51.0,75.0,1829.0,817.0,0.0,0.0,1932.0,806.0,0.0,0.0,322.0,830.0,396.0,818.0
5115329,Kai Dietrich,108799,Cincinnati Clermont Cougars,66.4677,124.1629,-57.6952,60.0437,151.5558,-91.5121,33.8169,,,,,,,,0.3542,0.3542,,0.0,0.2708,0.6923,0.5147,0.5147,,0.0,0.5128,0.2,27.9018,9.4954,26.5067,73.72,71.68,73.28,74.56,49.0,89.0,44.0,113.0,48.0,17.0,0.0,0.0,68.0,35.0,0.0,0.0,7.0,20.0,19.0,28.0
4397220,Kyle Lofton,57,Florida Gators,102.1331,99.3749,2.7582,77.8996,108.7587,-30.8591,33.6173,,,,,,,,0.4344,0.4344,,0.0,0.3487,0.7165,0.4129,0.4129,,0.0,0.6798,0.2414,38.5493,12.6238,18.1584,2012.08,2015.6,69.32,68.96,2055.0,2003.0,54.0,75.0,1669.0,725.0,0.0,0.0,1768.0,730.0,0.0,0.0,254.0,777.0,366.0,798.0
5112128,Jonah Felix,3096,San Diego Christian Hawks,89.6451,119.7062,-30.0611,58.0495,121.6451,-63.5956,33.5344,,,,,,,,0.4213,0.4213,,0.0,0.1742,0.6774,0.5363,0.5363,,0.0,0.6064,0.25,27.1843,12.8064,17.6459,218.64,209.68,206.72,207.16,196.0,251.0,120.0,252.0,178.0,75.0,0.0,0.0,179.0,96.0,0.0,0.0,28.0,57.0,37.0,84.0
5112014,Anthony Williams II,2648,Toccoa Falls Eagles,67.7966,116.6966,-48.9,62.282,144.0177,-81.7357,32.8357,,,,,,,,0.3111,0.3111,,0.0,0.0741,0.7,0.473,0.473,,0.0,0.6437,0.2268,35.9066,14.3416,19.8769,153.4,155.96,80.28,81.24,104.0,182.0,50.0,117.0,135.0,42.0,0.0,0.0,148.0,70.0,0.0,0.0,22.0,56.0,31.0,75.0
5109782,Matt Hayman,2617,Stephen F. Austin Lumberjacks,115.3078,77.0283,38.2795,104.4904,98.9537,5.5367,32.7428,,,,,,,,0.4921,0.4921,,0.0,0.3246,0.7419,0.363,0.363,,0.0,0.7182,0.4955,36.0073,24.9682,14.1294,220.28,219.4,1917.88,1919.08,254.0,169.0,2004.0,1899.0,191.0,94.0,0.0,0.0,146.0,53.0,0.0,0.0,55.0,79.0,31.0,56.0
4598799,Bryce Earle,2261,Hampton Pirates,112.0375,102.7919,9.2456,92.0054,115.363,-23.3575,32.6032,,,,,,,,0.4909,0.4909,,0.0,0.5273,0.7241,0.4697,0.4697,,0.0,0.65,0.25,32.9949,11.7249,17.7665,76.76,78.8,353.24,355.4,86.0,81.0,325.0,410.0,55.0,27.0,0.0,0.0,66.0,31.0,0.0,0.0,9.0,26.0,14.0,27.0
4703922,J.D. Muila,79,Southern Illinois Salukis,137.8205,99.8099,38.0106,101.0316,95.3774,5.6542,32.3564,,,,,,,,0.5769,0.5769,,0.0,0.1923,0.9,0.3929,0.3929,,0.0,0.725,0.2273,45.9442,8.0128,17.4271,62.4,63.12,1457.96,1456.32,86.0,63.0,1473.0,1389.0,52.0,30.0,0.0,0.0,56.0,22.0,0.0,0.0,5.0,29.0,11.0,17.0
4703600,Cameron Steele,2000,Abilene Christian Wildcats,109.7054,79.6265,30.0789,103.5819,105.8329,-2.251,32.3299,,,,,,,,0.4724,0.4724,,0.0,0.3228,0.6829,0.3831,0.3831,,0.0,0.7343,0.3664,34.2867,18.8003,12.4064,452.12,443.32,1610.32,1612.92,496.0,353.0,1668.0,1707.0,381.0,180.0,0.0,0.0,295.0,113.0,0.0,0.0,85.0,152.0,55.0,147.0
4702014,Viktor Rajkovic,2547,Seattle U Redhawks,112.2745,82.9726,29.3019,96.9667,99.7794,-2.8127,32.1146,,,,,,,,0.4664,0.4664,,0.0,0.2351,0.746,0.4118,0.4118,,0.0,0.7852,0.3648,38.3707,19.0965,10.4946,303.72,304.92,1608.8,1595.52,341.0,253.0,1560.0,1592.0,268.0,125.0,0.0,0.0,221.0,91.0,0.0,0.0,58.0,117.0,32.0,101.0
4898217,Nazir Williams,172,Cornell Big Red,113.0237,102.2949,10.7288,87.8594,109.0513,-21.1918,31.9206,,,,,,,,0.4723,0.4723,,0.0,0.2913,0.7381,0.4674,0.4674,,0.0,0.7054,0.3038,33.1038,14.8209,13.8267,1713.8,1743.0,75.12,73.36,1937.0,1783.0,66.0,80.0,1442.0,681.0,0.0,0.0,1395.0,652.0,0.0,0.0,254.0,577.0,241.0,582.0
4897331,Chris Nix,2630,UT Martin Skyhawks,109.1709,101.4783,7.6926,98.9011,123.0853,-24.1842,31.8769,,,,,,,,0.4576,0.4576,,0.0,0.3474,0.7275,0.4208,0.4208,,0.0,0.6883,0.3152,39.3594,16.6158,17.8231,2268.92,2289.16,72.8,73.12,2477.0,2323.0,72.0,90.0,1923.0,880.0,0.0,0.0,1937.0,815.0,0.0,0.0,377.0,901.0,408.0,819.0
5105606,Desmond Claude,2752,Xavier Musketeers,119.2269,78.6321,40.5949,113.5787,104.8305,8.7482,31.8467,,,,,,,,0.5373,0.5373,,0.0,0.3284,0.6818,0.3621,0.3621,,0.0,0.7391,0.3947,42.4363,18.8253,14.9775,79.68,80.12,2207.28,2209.28,95.0,63.0,2507.0,2316.0,67.0,36.0,0.0,0.0,58.0,21.0,0.0,0.0,15.0,34.0,12.0,23.0
4592602,Kyle Owens,27,UC Riverside Highlanders,107.9296,96.703,11.2266,90.4059,110.874,-20.4681,31.6947,,,,,,,,0.4516,0.4516,,0.0,0.2561,0.7344,0.4182,0.4182,,0.0,0.7479,0.3509,40.4243,18.4495,13.6293,1084.04,1078.56,216.8,215.56,1170.0,1043.0,196.0,239.0,941.0,425.0,0.0,0.0,868.0,363.0,0.0,0.0,200.0,436.0,147.0,370.0
4596728,Grant Johnson,190,Defiance Yellow Jackets,79.0068,143.7282,-64.7215,39.8701,136.1753,-96.3052,31.5837,,,,,,,,0.3448,0.3448,,0.0,0.0345,1.0,0.7407,0.7407,,0.0,0.5556,0.25,14.518,12.6975,11.6144,70.88,68.88,67.72,67.56,56.0,99.0,27.0,92.0,58.0,20.0,0.0,0.0,54.0,40.0,0.0,0.0,9.0,10.0,8.0,27.0
4707006,Easton Lewis,190,Defiance Yellow Jackets,79.0068,143.7282,-64.7215,39.8701,136.1753,-96.3052,31.5837,,,,,,,,0.3448,0.3448,,0.0,0.0345,1.0,0.7407,0.7407,,0.0,0.5556,0.25,14.518,12.6975,11.6144,70.88,68.88,67.72,67.56,56.0,99.0,27.0,92.0,58.0,20.0,0.0,0.0,54.0,40.0,0.0,0.0,9.0,10.0,8.0,27.0
4897326,Mekhi Collins,2447,Nicholls Colonels,110.3253,80.5312,29.7941,102.9249,104.7097,-1.7848,31.5789,,,,,,,,0.4609,0.4609,,0.0,0.2734,0.6286,0.3673,0.3673,,0.0,0.7183,0.4024,36.0271,23.338,14.1283,141.4,141.56,1117.32,1120.24,156.0,114.0,1150.0,1173.0,128.0,59.0,0.0,0.0,98.0,36.0,0.0,0.0,33.0,51.0,20.0,49.0
4703551,Malique Jacobs,2309,Kent State Golden Flashes,111.4272,94.7325,16.6947,84.3944,99.1823,-14.7879,31.4825,,,,,,,,0.462,0.462,,0.0,0.3176,0.7256,0.4045,0.4045,,0.0,0.6997,0.3244,36.0709,16.355,15.4789,2158.36,2151.32,135.08,132.08,2405.0,2038.0,114.0,131.0,1870.0,864.0,0.0,0.0,1696.0,686.0,0.0,0.0,353.0,776.0,333.0,735.0
4432014,Patrick Kelly,2230,Fordham Rams,117.1875,83.1947,33.9928,101.5933,98.8153,2.7781,31.2148,,,,,,,,0.4918,0.4918,,0.0,0.3443,0.8571,0.3281,0.3281,,0.0,0.6667,0.3235,47.1436,14.8168,23.5718,74.24,72.12,1541.44,1536.2,87.0,60.0,1566.0,1518.0,61.0,30.0,0.0,0.0,64.0,21.0,0.0,0.0,11.0,34.0,17.0,23.0
4701239,Sardaar Calhoun,2181,Drake Bulldogs,112.9944,66.2252,46.7692,109.2452,93.6172,15.628,31.1412,,,,,,,,0.54,0.54,,0.0,0.4,0.85,0.2812,0.2812,,0.0,0.7347,0.24,49.6689,8.4746,17.936,70.8,72.48,2017.48,2024.2,80.0,48.0,2204.0,1895.0,50.0,27.0,0.0,0.0,64.0,18.0,0.0,0.0,6.0,36.0,13.0,19.0
4433052,Essam Mostafa,324,Coastal Carolina Chanticleers,105.2389,104.9008,0.3381,107.7452,138.4417,-30.6966,31.0347,,,,,,,,0.4368,0.4368,,0.0,0.2846,0.7558,0.4193,0.4193,,0.0,0.6756,0.3387,38.1352,18.0591,18.3142,1733.2,1725.44,64.04,62.12,1824.0,1810.0,69.0,86.0,1511.0,660.0,0.0,0.0,1536.0,644.0,0.0,0.0,313.0,658.0,316.0,611.0
4703082,Ze'Rik Onyema,2638,UTEP Miners,98.6543,98.0084,0.6459,80.7927,111.1797,-30.3871,31.0329,,,,,,,,0.4481,0.4481,,0.0,0.3986,0.6316,0.4446,0.4446,,0.0,0.6778,0.3787,33.8726,20.6788,16.1034,2151.96,2161.04,65.6,64.76,2123.0,2118.0,53.0,72.0,1716.0,769.0,0.0,0.0,1671.0,743.0,0.0,0.0,445.0,732.0,348.0,730.0
4702017,Kobe Williamson,2547,Seattle U Redhawks,114.7298,82.5267,32.2031,99.7955,98.4263,1.3692,30.8339,,,,,,,,0.4545,0.4545,,0.0,0.3357,0.75,0.4211,0.4211,,0.0,0.75,0.3556,39.0916,19.7385,13.0305,162.12,161.16,2093.28,2086.84,186.0,133.0,2089.0,2054.0,143.0,65.0,0.0,0.0,114.0,48.0,0.0,0.0,32.0,63.0,21.0,58.0
4398323,Maros Zeliznak,55,Jacksonville State Gamecocks,111.0456,101.7339,9.3118,94.6145,116.0075,-21.3929,30.7047,,,,,,,,0.4558,0.4558,,0.0,0.3492,0.7072,0.4237,0.4237,,0.0,0.7181,0.3563,39.9415,18.9748,15.6787,1391.32,1409.56,514.72,513.76,1545.0,1434.0,487.0,596.0,1154.0,526.0,0.0,0.0,1213.0,514.0,0.0,0.0,264.0,563.0,221.0,477.0
5107377,Brody Robinson,236,Chattanooga Mocs,116.878,81.7789,35.0991,109.5475,105.1143,4.4332,30.6659,,,,,,,,0.4361,0.4361,,0.0,0.3835,0.7059,0.3382,0.3382,,0.0,0.75,0.3708,46.6342,21.7908,15.5447,151.44,147.96,2046.6,2057.76,177.0,121.0,2242.0,2163.0,133.0,58.0,0.0,0.0,136.0,46.0,0.0,0.0,33.0,69.0,23.0,56.0
5111623,Andre Myers,2206,Edward Waters Tigers,65.133,83.8826,-18.7495,83.4245,132.6964,-49.2719,30.5224,,,,,,,,0.2982,0.2982,,0.0,0.2456,0.7143,0.3273,0.3273,,0.0,0.6889,0.25,46.435,15.2439,20.9706,72.16,66.76,73.12,75.36,47.0,56.0,61.0,100.0,57.0,17.0,0.0,0.0,55.0,18.0,0.0,0.0,11.0,31.0,14.0,33.0
4280064,Kevion Nolan,294,Jacksonville Dolphins,102.9973,100.8083,2.189,97.4212,125.6983,-28.2771,30.4661,,,,,,,,0.4514,0.4514,,0.0,0.2278,0.7598,0.4021,0.4021,,0.0,0.7292,0.2773,42.8042,14.2065,15.8987,1717.52,1717.12,69.8,64.44,1769.0,1731.0,68.0,81.0,1462.0,660.0,0.0,0.0,1522.0,612.0,0.0,0.0,244.0,735.0,273.0,636.0
