Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
"Alvin Stredic, Dequan Morris, Joshuwan Johnson, Markedric Bell, Shaun Doss Jr.",120.0,236.0,-39.54,71.66666666666667,111.20689655172413,71.67,107.5,44.58,94.58,4.58,14.58,0.0,0.0,13.75,26.25,0.0,5.0,3.75,19.17,18.75,40.0,Arkansas-Pine Bluff Golden Lions
"Dequan Morris, Jalen Lynn, Joshuwan Johnson, Markedric Bell, Shaun Doss Jr.",119.6,242.5,-62.72,59.917355371900825,122.63374485596708,59.92,123.14,36.36,91.32,5.37,20.25,0.0,0.0,14.05,25.21,0.0,3.72,2.89,22.73,21.9,39.26,Arkansas-Pine Bluff Golden Lions
"Charlie Peterson, Chris Mann, Jalen Rucker, Jared Cross, Josh Caldwell",39.4,72.5,82.95,127.3972602739726,44.44444444444444,127.4,43.84,58.9,102.74,17.81,46.58,0.0,0.0,13.7,52.05,0.0,12.33,10.96,10.96,15.07,65.75,Army Black Knights
"Alex King, Lonnie Grayson, Mark Madden, Nick Finke, Tucker Blackwell",40.0,64.5,-3.64,85.07462686567165,88.70967741935483,85.07,82.09,44.78,97.01,8.96,34.33,0.0,0.0,13.43,43.28,0.0,4.48,1.49,16.42,19.4,56.71,Army Black Knights
"Alex King, Charlie Peterson, Jalen Rucker, Josh Caldwell, Lonnie Grayson",725.0,1393.0,-4.34,90.52706552706553,94.86251808972503,90.53,93.38,47.58,96.94,9.54,29.7,0.0,0.0,13.25,31.77,0.0,8.26,1.28,16.31,20.73,45.02,Army Black Knights
"Allen Flanigan, Devan Cambridge, JT Thor, Jaylin Williams, Justin Powell",279.7,539.5,12.92,100.37243947858474,87.4538745387454,100.37,88.27,50.84,97.21,14.15,36.87,0.0,0.0,18.25,32.4,0.0,8.38,5.59,21.04,21.23,50.65,Auburn Tigers
"Allen Flanigan, JT Thor, Jamal Johnson, Jaylin Williams, Sharife Cooper",320.0,723.0,4.77,94.02777777777777,89.25619834710744,94.03,90.0,53.75,97.08,8.19,26.94,0.0,0.0,14.44,32.22,0.0,7.36,9.44,17.36,22.22,46.66,Auburn Tigers
"Allen Flanigan, Devan Cambridge, JT Thor, Jaylin Williams, Sharife Cooper",165.0,333.5,-7.48,94.6268656716418,102.10843373493977,94.63,101.19,50.45,102.39,11.94,34.03,0.0,0.0,21.19,28.36,0.0,6.27,8.06,18.81,22.39,49.55,Auburn Tigers
"Allen Flanigan, Devan Cambridge, JT Thor, Jamal Johnson, Jaylin Williams",200.0,385.5,-11.68,83.79746835443038,95.47872340425532,83.8,90.89,45.06,96.46,10.89,36.46,0.0,0.0,16.71,32.66,0.0,7.09,5.32,20.25,19.24,49.37,Auburn Tigers
"Allen Flanigan, Devan Cambridge, JT Thor, Jaylin Williams, Tyrell Jones",40.0,83.0,-23.17,82.71604938271605,105.88235294117648,82.72,111.11,41.98,90.12,13.58,43.21,0.0,0.0,11.11,28.4,0.0,11.11,8.64,20.99,20.99,39.51,Auburn Tigers
"Carlos Paez, Corbin Merritt, Jordyn Adams, Tai'Reon Joseph, Terry Taylor",40.0,73.5,24.75,93.24324324324324,68.4931506849315,93.24,67.57,51.35,100.0,12.16,24.32,0.0,0.0,18.92,33.78,0.0,12.16,0.0,18.92,22.97,52.7,Austin Peay Governors
"DJ Peavy, Elton Walker, Jordyn Adams, Mike Peake, Terry Taylor",80.0,158.5,20.75,99.36708860759494,78.61635220125787,99.37,79.11,50.63,98.73,9.49,27.85,0.0,0.0,17.72,29.11,0.0,9.49,3.8,18.99,20.25,46.83,Austin Peay Governors
"Alec Woodard, Carlos Paez, Elton Walker, Reginald Gee, Terry Taylor",40.0,77.0,6.34,97.36842105263158,91.02564102564102,97.37,93.42,51.32,103.95,9.21,25.0,0.0,0.0,23.68,38.16,0.0,6.58,2.63,19.74,15.79,61.84,Austin Peay Governors
"Carlos Paez, Mike Peake, Reginald Gee, Tai'Reon Joseph, Terry Taylor",165.0,319.0,5.96,93.10344827586206,87.14733542319749,93.1,87.15,52.66,99.06,9.09,29.15,0.0,0.0,18.18,28.21,0.0,7.84,3.45,19.12,26.33,46.39,Austin Peay Governors
"Alec Woodard, Carlos Paez, Jordyn Adams, Mike Peake, Terry Taylor",405.0,772.5,5.17,95.59585492227978,90.42690815006468,95.6,90.54,50.0,96.11,10.1,26.42,0.0,0.0,15.41,28.37,0.0,7.38,2.59,19.3,23.96,43.78,Austin Peay Governors
"Carlos Paez, Jordyn Adams, Mike Peake, Tai'Reon Joseph, Terry Taylor",80.0,149.5,4.86,98.69281045751634,93.83561643835617,98.69,89.54,56.21,103.92,7.84,28.76,0.0,0.0,18.3,28.76,0.0,12.42,2.61,14.38,18.95,47.06,Austin Peay Governors
"Carlos Paez, Elton Walker, Reginald Gee, Tai'Reon Joseph, Terry Taylor",160.0,309.5,-0.51,94.90445859872611,95.40983606557377,94.9,92.68,50.96,96.18,8.92,27.07,0.0,0.0,16.88,22.61,0.0,10.19,1.91,20.7,19.43,39.49,Austin Peay Governors
"Carlos Paez, Jordyn Adams, Mike Peake, Reginald Gee, Terry Taylor",80.0,147.0,-10.07,89.93288590604027,100.0,89.93,97.32,47.65,101.34,8.05,29.53,0.0,0.0,18.79,28.19,0.0,10.07,2.01,17.45,23.49,46.98,Austin Peay Governors
"Alex Barcello, Brandon Averette, Connor Harding, Gavin Baxter, Kolby Lee",80.0,170.0,48.89,117.07317073170731,68.18181818181817,117.07,73.17,54.88,102.44,17.07,40.24,0.0,0.0,17.07,42.07,0.0,6.71,2.44,14.63,26.22,59.14,BYU Cougars
"Alex Barcello, Brandon Averette, Caleb Lohner, Connor Harding, Kolby Lee",40.0,84.0,28.21,98.79518072289156,70.58823529411765,98.8,72.29,49.4,85.54,13.25,30.12,0.0,0.0,7.23,33.73,0.0,7.23,6.02,21.69,25.3,40.96,BYU Cougars
"Alex Barcello, Brandon Averette, Caleb Lohner, Gideon George, Matt Haarms",365.0,687.5,14.46,103.97643593519884,89.51149425287356,103.98,91.75,53.02,95.58,12.67,28.87,0.0,0.0,11.93,38.29,0.0,6.04,3.68,16.35,24.89,50.22,BYU Cougars
"Alex Barcello, Brandon Averette, Kolby Lee, Matt Haarms, Trevin Knell",250.0,474.0,10.05,94.75890985324948,84.71337579617835,94.76,83.65,52.2,97.48,8.81,27.88,0.0,0.0,12.37,41.93,0.0,6.29,3.77,14.88,19.92,54.3,BYU Cougars
"Alex Barcello, Brandon Averette, Caleb Lohner, Connor Harding, Matt Haarms",120.0,248.5,3.41,84.8360655737705,81.42292490118577,84.84,84.43,44.67,88.93,10.25,28.69,0.0,0.0,8.2,36.07,0.0,4.1,3.28,19.26,22.95,44.27,BYU Cougars
"Alex Barcello, Brandon Averette, Connor Harding, Kolby Lee, Matt Haarms",240.0,477.0,0.95,92.40506329113924,91.45833333333333,92.41,92.62,48.95,96.62,9.28,30.17,0.0,0.0,14.56,33.76,0.0,5.7,3.16,17.93,22.15,48.32,BYU Cougars
"Brachen Hazen, Ishmael El-Amin, Jarron Coleman, Luke Bumbalough, Miryne Thomas",40.0,84.0,20.87,98.78048780487805,77.90697674418605,98.78,81.71,47.56,101.22,18.29,45.12,0.0,0.0,14.63,47.56,0.0,4.88,0.0,13.41,23.17,62.19,Ball State Cardinals
"Ben Hendriks, Ishmael El-Amin, K.J. Walton, Luke Bumbalough, Miryne Thomas",80.0,157.5,8.09,95.51282051282051,87.42138364779875,95.51,89.1,54.49,95.51,10.26,25.64,0.0,0.0,13.46,33.97,0.0,7.05,6.41,17.95,25.0,47.43,Ball State Cardinals
"Brachen Hazen, Ishmael El-Amin, K.J. Walton, Luke Bumbalough, Zach Gunn",120.0,260.5,5.5,92.85714285714286,87.36059479553904,92.86,93.25,48.81,91.67,11.51,27.38,0.0,0.0,11.9,35.32,0.0,7.54,3.17,20.24,26.19,47.22,Ball State Cardinals
"Brachen Hazen, Ishmael El-Amin, Jarron Coleman, K.J. Walton, Miryne Thomas",285.0,579.5,3.97,101.73611111111111,97.77015437392797,101.74,98.96,52.26,95.66,11.63,32.47,0.0,0.0,14.58,32.47,0.0,5.03,2.26,18.92,24.13,47.05,Ball State Cardinals
"Brachen Hazen, Ishmael El-Amin, K.J. Walton, Luke Bumbalough, Miryne Thomas",284.4,557.0,1.23,89.66131907308377,88.42676311030742,89.66,87.17,49.38,98.57,8.91,28.88,0.0,0.0,13.73,31.73,0.0,8.73,3.21,15.15,22.82,45.46,Ball State Cardinals
"Blake Huggins, Ishmael El-Amin, K.J. Walton, Kani Acree, Luke Bumbalough",40.0,82.0,-22.92,78.3132530120482,101.23456790123457,78.31,98.8,40.96,92.77,8.43,24.1,0.0,0.0,8.43,22.89,0.0,6.02,1.2,15.66,21.69,31.32,Ball State Cardinals
"Brachen Hazen, Ishmael El-Amin, Jarron Coleman, Kani Acree, Luke Bumbalough",79.6,155.5,-27.74,66.66666666666666,94.40993788819875,66.67,101.33,34.0,86.67,7.33,35.33,0.0,0.0,10.67,36.67,0.0,6.0,3.33,24.0,24.67,47.34,Ball State Cardinals
"Davion Mitchell, Flo Thamba, Jared Butler, MaCio Teague, Mark Vital",1085.0,2092.5,21.86,105.60613320555822,83.74642516682555,105.61,84.19,54.0,102.4,12.41,31.24,0.0,0.0,16.91,29.85,0.0,11.36,4.98,14.52,22.04,46.76,Baylor Bears
"CJ Fleming, Dylan Penn, Ethan Claycomb, Nick Thelen, Pedro Bradshaw",639.9,1133.5,16.69,105.79964850615113,89.10540301151461,105.8,88.4,57.03,98.68,8.88,24.6,0.0,0.0,14.06,31.81,0.0,11.07,3.43,15.38,21.44,45.87,Bellarmine Knights
"CJ Fleming, Ethan Claycomb, Juston Betz, Nick Thelen, Pedro Bradshaw",40.0,69.0,-0.13,106.4516129032258,106.57894736842107,106.45,130.65,48.39,88.71,17.74,32.26,0.0,0.0,0.0,24.19,0.0,4.84,1.61,11.29,33.87,24.19,Bellarmine Knights
"Alec Pfriem, CJ Fleming, Dylan Penn, Ethan Claycomb, Pedro Bradshaw",80.0,155.0,-1.88,94.87179487179486,96.75324675324676,94.87,95.51,51.28,96.15,9.62,25.0,0.0,0.0,10.9,30.13,0.0,10.9,5.13,14.74,23.08,41.03,Bellarmine Knights
"Dylan Penn, Ethan Claycomb, Juston Betz, Nick Thelen, Pedro Bradshaw",80.0,151.0,-4.31,89.6103896103896,93.91891891891892,89.61,90.26,47.4,92.86,8.44,19.48,0.0,0.0,13.64,31.17,0.0,5.84,0.65,20.78,20.13,44.81,Bellarmine Knights
"Ben Sheppard, Derek Sabin, Grayson Murphy, JaCobi Wood, Luke Smith",40.0,80.5,22.51,107.31707317073172,84.81012658227847,107.32,81.71,53.66,95.12,14.63,39.02,0.0,0.0,8.54,34.15,0.0,14.63,0.0,13.41,15.85,42.69,Belmont Bruins
"Ben Sheppard, Caleb Hollander, JaCobi Wood, Luke Smith, Nick Muszynski",40.0,77.0,20.71,109.45945945945945,88.75,109.46,95.95,51.35,97.3,14.86,35.14,0.0,0.0,10.81,36.49,0.0,10.81,1.35,13.51,18.92,47.3,Belmont Bruins
"Ben Sheppard, Caleb Hollander, Grayson Murphy, Luke Smith, Nick Muszynski",640.0,1227.5,17.6,104.8348106365834,87.2322899505766,104.83,85.33,54.47,98.15,11.6,31.75,0.0,0.0,13.13,34.81,0.0,10.39,4.59,14.99,18.21,47.94,Belmont Bruins
"Ben Sheppard, Derek Sabin, Grayson Murphy, Luke Smith, Nick Muszynski",200.0,397.5,13.98,103.20987654320987,89.23076923076924,103.21,85.93,54.81,96.54,11.11,32.35,0.0,0.0,10.86,32.1,0.0,8.89,3.21,14.32,15.31,42.96,Belmont Bruins
"Caleb Hollander, Grayson Murphy, JaCobi Wood, Luke Smith, Nick Muszynski",120.0,251.5,-1.84,89.96138996138995,91.80327868852459,89.96,86.49,50.58,94.59,10.04,34.36,0.0,0.0,10.42,27.8,0.0,7.72,1.93,15.83,19.31,38.22,Belmont Bruins
"Ben Sheppard, Caleb Hollander, Derek Sabin, Grayson Murphy, Luke Smith",85.0,183.0,-7.67,83.24022346368714,90.9090909090909,83.24,94.97,42.46,99.44,10.06,36.87,0.0,0.0,15.64,31.84,0.0,7.82,1.68,16.2,26.26,47.48,Belmont Bruins
"Bryce Beamer, Dan Petcash, George Tinsley, Hakon Hjalmarsson, Tyler Bertram",80.0,145.5,26.91,105.71428571428572,78.80794701986756,105.71,85.0,52.86,89.29,12.86,32.86,0.0,0.0,10.71,40.71,0.0,7.86,6.43,21.43,27.14,51.42,Binghamton Bearcats
"Brenton Mills, Bryce Beamer, Dan Petcash, George Tinsley, Hunter Crist",40.0,76.5,11.54,100.0,88.46153846153845,100.0,92.0,46.67,97.33,20.0,48.0,0.0,0.0,20.0,40.0,0.0,5.33,2.67,22.67,24.0,60.0,Binghamton Bearcats
"Brenton Mills, Bryce Beamer, Dan Petcash, George Tinsley, Tyler Bertram",205.0,363.5,-1.14,91.85393258426966,92.99191374663073,91.85,96.91,46.63,96.91,11.52,31.46,0.0,0.0,16.85,37.36,0.0,8.99,5.06,19.94,22.47,54.21,Binghamton Bearcats
"Brenton Mills, Christian Hinckson, George Tinsley, Hakon Hjalmarsson, Ogheneyole Akuwovo",45.0,79.5,-1.9,93.33333333333333,95.23809523809523,93.33,106.67,41.33,98.67,14.67,38.67,0.0,0.0,16.0,34.67,0.0,6.67,5.33,17.33,29.33,50.67,Binghamton Bearcats
"Brenton Mills, Dan Petcash, George Tinsley, Thomas Bruce, Tyler Bertram",125.0,227.0,-9.81,81.85840707964603,91.66666666666666,81.86,92.48,41.59,100.88,9.73,38.5,0.0,0.0,19.47,35.84,0.0,5.31,3.98,18.58,20.35,55.31,Binghamton Bearcats
"Brenton Mills, Bryce Beamer, Christian Hinckson, George Tinsley, Kellen Amos",40.0,74.0,-12.04,89.33333333333333,101.36986301369863,89.33,98.67,44.0,92.0,16.0,33.33,0.0,0.0,13.33,37.33,0.0,5.33,4.0,21.33,20.0,50.66,Binghamton Bearcats
"Christian Hinckson, Dan Petcash, George Tinsley, Hakon Hjalmarsson, Ogheneyole Akuwovo",40.0,77.0,-13.74,78.66666666666666,92.40506329113924,78.67,97.33,38.67,92.0,10.67,29.33,0.0,0.0,16.0,29.33,0.0,8.0,6.67,24.0,20.0,45.33,Binghamton Bearcats
"Brenton Mills, Dan Petcash, George Tinsley, Hakon Hjalmarsson, Thomas Bruce",40.0,73.0,-13.78,91.54929577464789,105.33333333333333,91.55,111.27,45.07,90.14,12.68,39.44,0.0,0.0,16.9,36.62,0.0,7.04,2.82,26.76,25.35,53.52,Binghamton Bearcats
"Ador Athuai, Brenton Mills, Dan Petcash, George Tinsley, Tyler Bertram",39.4,78.5,-21.98,97.5,119.48051948051948,97.5,115.0,51.25,107.5,12.5,40.0,0.0,0.0,18.75,18.75,0.0,5.0,2.5,11.25,26.25,37.5,Binghamton Bearcats
"Brenton Mills, Dan Petcash, George Tinsley, Ogheneyole Akuwovo, Tyler Bertram",80.0,139.0,-38.92,75.36231884057972,114.28571428571428,75.36,115.94,41.3,105.8,7.25,39.13,0.0,0.0,20.29,28.99,0.0,5.8,0.72,14.49,24.64,49.28,Binghamton Bearcats
"Abu Kigab, Derrick Alston Jr., Emmanuel Akot, Mladen Armus, RayJ Dennis",200.0,391.5,22.04,101.01781170483461,78.97435897435898,101.02,78.37,54.96,97.2,10.18,23.66,0.0,0.0,11.7,34.35,0.0,10.43,3.05,14.5,25.19,46.05,Boise State Broncos
"Abu Kigab, Derrick Alston Jr., Marcus Shaver Jr., Mladen Armus, RayJ Dennis",645.0,1207.0,0.44,91.30787977254265,90.87066779374472,91.31,87.33,50.12,98.05,9.18,28.76,0.0,0.0,13.16,32.17,0.0,7.8,4.06,15.11,20.71,45.33,Boise State Broncos
"Derrick Alston Jr., Devonaire Doutrive, Emmanuel Akot, Marcus Shaver Jr., Mladen Armus",120.0,245.0,-5.95,89.91935483870968,95.86776859504133,89.92,93.55,47.98,91.53,11.29,28.63,0.0,0.0,8.06,31.05,0.0,7.26,2.82,16.53,22.58,39.11,Boise State Broncos
"CJ Felder, DeMarr Langford Jr., Jay Heath, Rich Kelly, Steffon Mitchell",80.0,145.5,8.96,105.55555555555556,96.5986394557823,105.56,98.61,48.61,100.0,18.75,44.44,0.0,0.0,11.81,38.19,0.0,9.03,9.72,11.81,15.97,50.0,Boston College Eagles
"DeMarr Langford Jr., Jay Heath, Sam Holtze, Steffon Mitchell, Will Jackowitz",40.0,81.5,-2.02,111.90476190476191,113.9240506329114,111.9,107.14,64.29,108.33,10.71,22.62,0.0,0.0,14.29,27.38,0.0,9.52,0.0,5.95,20.24,41.67,Boston College Eagles
"CJ Felder, Jay Heath, Makai Ashton-Langford, Steffon Mitchell, Wynston Tabbs",160.0,324.0,-8.57,88.08777429467085,96.65653495440729,88.09,99.69,46.08,96.87,10.97,37.3,0.0,0.0,14.73,26.33,0.0,12.54,3.45,17.87,22.26,41.06,Boston College Eagles
"CJ Felder, Jay Heath, Kamari Williams, Rich Kelly, Steffon Mitchell",120.0,238.5,-10.63,83.12236286919831,93.75,83.12,94.94,43.46,96.62,10.97,41.35,0.0,0.0,10.97,29.96,0.0,9.7,3.8,14.35,17.3,40.93,Boston College Eagles
"DeMarr Langford Jr., Frederick Scott, James Karnik, Jay Heath, Makai Ashton-Langford",80.0,165.5,-20.51,84.33734939759037,104.84848484848486,84.34,104.22,42.77,94.58,12.65,34.34,0.0,0.0,15.06,30.12,0.0,6.63,4.82,20.48,18.07,45.18,Boston College Eagles
"CJ Felder, DeMarr Langford Jr., James Karnik, Jay Heath, Rich Kelly",40.0,66.0,-23.25,72.05882352941177,95.3125,72.06,89.71,38.24,102.94,8.82,30.88,0.0,0.0,19.12,35.29,0.0,4.41,8.82,16.18,14.71,54.41,Boston College Eagles
"Andrew Petcash, Ethan Brittain-Watts, Fletcher Tynen, Jonas Harper, Sukhmail Mathon",40.0,82.0,10.9,102.46913580246914,91.56626506024097,102.47,93.83,54.32,97.53,8.64,22.22,0.0,0.0,20.99,37.04,0.0,12.35,6.17,23.46,24.69,58.03,Boston University Terriers
"Andrew Petcash, Javante McCoy, Jonas Harper, Sukhmail Mathon, Walter Whyte",40.0,69.5,10.14,104.16666666666667,94.02985074626866,104.17,87.5,51.39,94.44,20.83,37.5,0.0,0.0,6.94,37.5,0.0,5.56,4.17,12.5,15.28,44.44,Boston University Terriers
"Ethan Brittain-Watts, Javante McCoy, Jonas Harper, Sukhmail Mathon, Walter Whyte",360.0,654.0,-0.01,98.9247311827957,98.93455098934551,98.92,99.85,52.07,97.39,9.68,26.88,0.0,0.0,15.21,33.33,0.0,8.91,4.45,17.82,20.74,48.54,Boston University Terriers
"Fletcher Tynen, Javante McCoy, Jonas Harper, Sukhmail Mathon, Walter Whyte",40.0,81.0,-3.21,88.46153846153845,91.66666666666666,88.46,98.72,50.0,98.72,6.41,26.92,0.0,0.0,8.97,38.46,0.0,5.13,5.13,10.26,34.62,47.43,Boston University Terriers
"Ethan Brittain-Watts, Fletcher Tynen, Javante McCoy, Sukhmail Mathon, Walter Whyte",40.0,81.0,-6.13,98.75,104.8780487804878,98.75,107.5,52.5,106.25,8.75,32.5,0.0,0.0,21.25,38.75,0.0,1.25,2.5,15.0,27.5,60.0,Boston University Terriers
"Andrew Petcash, Fletcher Tynen, Javante McCoy, Jonas Harper, Sukhmail Mathon",40.0,71.5,-9.36,89.1891891891892,98.55072463768117,89.19,91.89,47.3,108.11,9.46,35.14,0.0,0.0,21.62,40.54,0.0,1.35,4.05,13.51,17.57,62.16,Boston University Terriers
"Garrett Pascoe, Javante McCoy, Jonas Harper, Sukhmail Mathon, Walter Whyte",80.0,156.5,-11.73,81.13207547169812,92.85714285714286,81.13,89.94,50.94,106.29,5.03,23.9,0.0,0.0,18.24,34.59,0.0,6.29,2.52,11.95,26.42,52.83,Boston University Terriers
"Daman Tate, Ethan Brittain-Watts, Jack Hemphill, Sukhmail Mathon, Walter Whyte",40.0,73.5,-20.85,83.09859154929578,103.94736842105263,83.1,111.27,38.03,85.92,16.9,45.07,0.0,0.0,12.68,33.8,0.0,2.82,0.0,26.76,25.35,46.48,Boston University Terriers
"Daman Tate, Ethan Brittain-Watts, Fletcher Tynen, Sukhmail Mathon, Walter Whyte",40.0,76.0,-53.29,60.810810810810814,114.1025641025641,60.81,120.27,39.19,102.7,1.35,39.19,0.0,0.0,17.57,25.68,0.0,8.11,1.35,14.86,25.68,43.25,Boston University Terriers
"Caleb Fields, Daeqwon Plowden, Dylan Swingle, Justin Turner, Kaden Metheny",804.4,1613.0,4.48,95.56103575832306,91.08478802992519,95.56,90.07,51.73,103.39,9.93,29.84,0.0,0.0,15.84,31.57,0.0,8.2,2.4,12.45,22.32,47.41,Bowling Green Falcons
"Caleb Fields, Daeqwon Plowden, Dylan Swingle, Josiah Fulcher, Kaden Metheny",40.0,64.5,2.24,82.53968253968253,80.3030303030303,82.54,84.13,38.1,117.46,9.52,36.51,0.0,0.0,25.4,41.27,0.0,4.76,9.52,7.94,20.63,66.67,Bowling Green Falcons
"Daeqwon Plowden, Jacob Washington, Justin Turner, Kaden Metheny, Trey Diggs",40.0,87.5,-2.05,105.8139534883721,107.86516853932584,105.81,111.63,53.49,105.81,11.63,32.56,0.0,0.0,15.12,25.58,0.0,5.81,3.49,9.3,18.6,40.7,Bowling Green Falcons
"Caleb Fields, Daeqwon Plowden, Justin Turner, Kaden Metheny, Trey Diggs",45.0,88.0,-7.79,88.76404494382022,96.55172413793103,88.76,94.38,44.94,111.24,11.24,44.94,0.0,0.0,22.47,31.46,0.0,12.36,4.49,11.24,19.1,53.93,Bowling Green Falcons
"Caleb Fields, Cam Young, Daeqwon Plowden, Justin Turner, Kaden Metheny",40.0,75.5,-11.86,89.47368421052632,101.33333333333334,89.47,100.0,44.74,105.26,10.53,36.84,0.0,0.0,10.53,31.58,0.0,11.84,1.32,5.26,21.05,42.11,Bowling Green Falcons
"Caleb Fields, Daeqwon Plowden, Jacob Washington, Justin Turner, Kaden Metheny",40.0,79.0,-17.99,85.71428571428571,103.7037037037037,85.71,109.09,38.96,106.49,10.39,46.75,0.0,0.0,16.88,35.06,0.0,10.39,2.6,10.39,14.29,51.94,Bowling Green Falcons
"Ari Boya, Elijah Childs, Sean East II, Terry Nolan Jr., Ville Tahvanainen",119.8,232.5,20.08,103.78151260504202,83.70044052863436,103.78,79.83,56.72,99.58,10.5,30.25,0.0,0.0,15.13,36.97,0.0,9.66,5.04,15.55,21.01,52.1,Bradley Braves
"Ari Boya, Danya Kingsby, Elijah Childs, Sean East II, Terry Nolan Jr.",200.0,380.0,18.43,96.3917525773196,77.95698924731182,96.39,74.74,50.0,103.35,9.79,29.38,0.0,0.0,19.59,41.49,0.0,9.28,7.47,16.24,18.81,61.08,Bradley Braves
"Antonio Thomas, Darius Hannah, Ja'Shon Henry, Rienk Mast, Sean East II",40.0,73.0,13.03,94.36619718309859,81.33333333333333,94.37,85.92,52.11,101.41,8.45,30.99,0.0,0.0,14.08,32.39,0.0,8.45,5.63,12.68,23.94,46.47,Bradley Braves
"Danya Kingsby, Elijah Childs, Kevin McAdoo, Rienk Mast, Terry Nolan Jr.",120.0,217.5,11.26,98.64253393665159,87.38317757009347,98.64,84.62,50.68,94.57,14.03,34.84,0.0,0.0,9.95,35.75,0.0,8.14,4.07,15.38,17.19,45.7,Bradley Braves
"Ari Boya, Elijah Childs, Ja'Shon Henry, Sean East II, Ville Tahvanainen",40.0,73.5,5.58,75.71428571428571,70.12987012987013,75.71,77.14,40.0,104.29,2.86,25.71,0.0,0.0,25.71,48.57,0.0,4.29,8.57,21.43,31.43,74.28,Bradley Braves
"Elijah Childs, Rienk Mast, Sean East II, Terry Nolan Jr., Ville Tahvanainen",328.0,612.5,2.52,92.21854304635761,89.69404186795491,92.22,92.22,48.68,95.7,8.11,24.5,0.0,0.0,13.58,35.43,0.0,6.62,3.48,17.88,26.32,49.01,Bradley Braves
"Danya Kingsby, Elijah Childs, Rienk Mast, Sean East II, Terry Nolan Jr.",40.0,72.0,1.18,79.1044776119403,77.92207792207793,79.1,89.55,41.79,86.57,4.48,23.88,0.0,0.0,7.46,37.31,0.0,1.49,7.46,20.9,29.85,44.77,Bradley Braves
"Darius Hannah, Ja'Shon Henry, Kevin McAdoo, Rienk Mast, Ville Tahvanainen",39.6,70.5,-5.18,104.41176470588236,109.58904109589041,104.41,117.65,50.0,102.94,11.76,38.24,0.0,0.0,14.71,35.29,0.0,2.94,2.94,11.76,22.06,50.0,Bradley Braves
"Darius Hannah, Kevin McAdoo, Rienk Mast, Sean East II, Ville Tahvanainen",40.0,65.0,-12.17,98.4375,110.6060606060606,98.44,114.06,45.31,95.31,10.94,32.81,0.0,0.0,12.5,39.06,0.0,3.12,3.12,17.19,20.31,51.56,Bradley Braves
"Danya Kingsby, Elijah Childs, Jayson Kent, Rienk Mast, Terry Nolan Jr.",40.0,67.0,-12.49,84.61538461538461,97.10144927536231,84.62,103.08,44.62,104.62,6.15,35.38,0.0,0.0,23.08,35.38,0.0,3.08,3.08,18.46,24.62,58.46,Bradley Braves
"Ja'Shon Henry, Jayson Kent, Kevin McAdoo, Rienk Mast, Ville Tahvanainen",40.0,74.0,-25.88,94.66666666666667,120.54794520547945,94.67,117.33,50.67,100.0,10.67,34.67,0.0,0.0,13.33,24.0,0.0,5.33,1.33,13.33,18.67,37.33,Bradley Braves
"Darius Hannah, Jayson Kent, Kevin McAdoo, Rienk Mast, Ville Tahvanainen",80.0,131.5,-27.31,83.45864661654136,110.76923076923077,83.46,108.27,43.61,90.23,8.27,29.32,0.0,0.0,8.27,27.82,0.0,6.02,3.76,18.05,15.04,36.09,Bradley Braves
"Charles Pride, Erickson Bans, Hall Elisias, Luis Hurtado Jr., Peter Kiss",40.0,65.0,46.15,130.76923076923077,84.61538461538461,130.77,84.62,66.15,100.0,10.77,26.15,0.0,0.0,16.92,43.08,0.0,1.54,7.69,16.92,20.0,60.0,Bryant Bulldogs
"Charles Pride, Hall Elisias, Luis Hurtado Jr., Michael Green III, Peter Kiss",560.0,1241.5,7.47,96.26984126984127,88.79803761242846,96.27,86.19,52.06,95.48,11.43,29.29,0.0,0.0,12.62,32.7,0.0,8.89,4.52,17.14,18.49,45.32,Bryant Bulldogs
"Charles Pride, Chris Childs, Hall Elisias, Michael Green III, Peter Kiss",200.0,416.0,2.36,87.3508353221957,84.98789346246973,87.35,83.77,47.73,93.56,8.83,25.06,0.0,0.0,11.93,35.32,0.0,6.92,1.67,18.38,20.53,47.25,Bryant Bulldogs
"Charles Pride, Hall Elisias, Melo Eggleston, Michael Green III, Peter Kiss",40.0,93.5,-0.1,90.32258064516128,90.42553191489363,90.32,91.4,43.01,89.25,13.98,39.78,0.0,0.0,11.83,36.56,0.0,6.45,4.3,22.58,18.28,48.39,Bryant Bulldogs
"Jayvon Graves, Jeenathan Williams, LaQuill Hardnett, Ronaldo Segu, Tra'Von Fagan",40.0,78.0,21.58,102.59740259740259,81.0126582278481,102.6,83.12,53.25,96.1,7.79,25.97,0.0,0.0,14.29,41.56,0.0,11.69,2.6,18.18,18.18,55.85,Buffalo Bulls
"Brock Bertram, David Nickelberry, Jamon Bivens, Jayvon Graves, Tra'Von Fagan",40.0,79.0,15.35,101.25,85.8974358974359,101.25,83.75,53.75,97.5,8.75,26.25,0.0,0.0,18.75,36.25,0.0,11.25,10.0,21.25,17.5,55.0,Buffalo Bulls
