Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
Izaiyah Nelson,1245.0,2453.0,2.93,100.69331158238172,97.75876120619397,100.69,97.84,54.12,105.59,11.34,33.16,0.0,0.0,19.09,31.93,0.0,7.3,5.42,13.5,21.53,51.02,Arkansas State Red Wolves
Caleb Fields,1325.0,2606.0,2.34,99.7697620874904,97.4290099769762,99.77,97.43,53.57,105.45,11.13,32.81,0.0,0.0,19.38,32.08,0.0,7.25,5.53,13.93,21.57,51.46,Arkansas State Red Wolves
Avery Felts,765.0,1535.0,1.95,99.86953685583822,97.91802212101497,99.87,98.17,54.21,103.78,12.52,33.66,0.0,0.0,18.85,31.64,0.0,6.59,5.41,15.07,23.03,50.49,Arkansas State Red Wolves
Freddy Hicks,920.0,1819.5,1.03,95.79180509413068,94.76268412438625,95.79,96.18,50.89,104.82,10.85,34.11,0.0,0.0,19.66,32.61,0.0,7.31,5.65,14.84,22.43,52.27,Arkansas State Red Wolves
Terrance Ford Jr.,40.0,83.0,-17.41,77.64705882352942,95.06172839506173,77.65,90.59,43.53,100.0,8.24,30.59,0.0,0.0,25.88,24.71,0.0,8.24,5.88,25.88,22.35,50.59,Arkansas State Red Wolves
Kaine McColley,40.0,93.0,53.76,134.40860215053763,80.64516129032258,134.41,80.65,66.67,95.7,22.58,43.01,0.0,0.0,12.9,39.78,0.0,9.68,4.3,17.2,22.58,52.68,Arkansas-Pine Bluff Golden Lions
Robert Lewis,399.9,847.0,7.57,99.0453460620525,91.47196261682244,99.05,93.44,51.79,98.57,13.01,35.08,0.0,0.0,13.72,34.25,0.0,8.11,3.34,15.16,22.2,47.97,Arkansas-Pine Bluff Golden Lions
Joe French,1159.8,2431.5,-1.81,96.54463183874948,98.35526315789474,96.54,98.4,51.79,97.12,13.2,35.05,0.0,0.0,12.79,32.33,0.0,6.75,2.47,15.67,22.25,45.12,Arkansas-Pine Bluff Golden Lions
Lonnell Martin Jr.,1159.8,2431.5,-1.81,96.54463183874948,98.35526315789474,96.54,98.4,51.79,97.12,13.2,35.05,0.0,0.0,12.79,32.33,0.0,6.75,2.47,15.67,22.25,45.12,Arkansas-Pine Bluff Golden Lions
Trejon Ware,439.9,891.0,-1.84,96.00443951165371,97.8433598183882,96.0,95.67,52.72,95.67,13.54,35.07,0.0,0.0,11.65,32.96,0.0,5.44,1.89,15.98,21.53,44.61,Arkansas-Pine Bluff Golden Lions
Rashad Williams,600.0,1297.0,-1.93,98.37587006960557,100.30745580322828,98.38,100.93,52.13,97.76,13.23,34.18,0.0,0.0,12.92,30.09,0.0,8.04,2.78,15.16,22.74,43.01,Arkansas-Pine Bluff Golden Lions
Kylen Milton,1079.8,2254.0,-3.67,94.63890119627824,98.31186139493559,94.64,98.05,51.13,97.52,12.85,35.0,0.0,0.0,12.94,32.26,0.0,6.69,2.48,15.42,22.06,45.2,Arkansas-Pine Bluff Golden Lions
Ismael Plet,879.8,1828.0,-6.07,94.37158469945355,100.43811610076669,94.37,100.22,51.09,96.72,13.11,35.63,0.0,0.0,12.84,32.73,0.0,5.85,2.13,16.12,22.3,45.57,Arkansas-Pine Bluff Golden Lions
Jyre McCloud,40.0,84.5,-12.01,106.17283950617285,118.18181818181819,106.17,128.4,53.09,87.65,12.35,27.16,0.0,0.0,8.64,25.93,0.0,4.94,0.0,20.99,27.16,34.57,Arkansas-Pine Bluff Golden Lions
Kendall Hailey,324.5,565.5,5.93,88.12056737588652,82.18694885361552,88.12,82.62,43.97,96.63,11.52,34.57,0.0,0.0,16.49,38.3,0.0,9.75,7.45,19.86,18.79,54.79,Army Black Knights
Abe Johnson,888.5,1549.0,-1.11,86.52714192282538,87.63543658381134,86.53,89.93,44.47,97.58,11.84,35.38,0.0,0.0,14.52,36.36,0.0,8.5,5.95,16.94,22.11,50.88,Army Black Knights
TJ Small,928.5,1610.0,-1.54,86.05527638190955,87.59213759213759,86.06,89.57,44.35,97.36,11.68,35.05,0.0,0.0,14.51,36.31,0.0,8.48,6.22,17.15,22.11,50.82,Army Black Knights
Josh Scovens,1208.5,2122.0,-4.67,84.20801526717557,88.8733705772812,84.21,91.08,43.13,98.23,11.4,35.64,0.0,0.0,15.7,35.16,0.0,8.59,5.39,17.46,22.38,50.86,Army Black Knights
Ryan Curry,1208.5,2122.0,-4.67,84.20801526717557,88.8733705772812,84.21,91.08,43.13,98.23,11.4,35.64,0.0,0.0,15.7,35.16,0.0,8.59,5.39,17.46,22.38,50.86,Army Black Knights
Matt Dove,85.0,139.5,-5.79,89.20863309352518,95.0,89.21,95.68,48.2,97.84,9.35,29.5,0.0,0.0,14.39,34.53,0.0,3.6,9.35,16.55,28.06,48.92,Army Black Knights
Zach Lezanic,85.0,139.5,-5.79,89.20863309352518,95.0,89.21,95.68,48.2,97.84,9.35,29.5,0.0,0.0,14.39,34.53,0.0,3.6,9.35,16.55,28.06,48.92,Army Black Knights
Zach Rocco,85.0,139.5,-5.79,89.20863309352518,95.0,89.21,95.68,48.2,97.84,9.35,29.5,0.0,0.0,14.39,34.53,0.0,3.6,9.35,16.55,28.06,48.92,Army Black Knights
Jared Cross,604.8,1042.5,-5.86,84.66019417475728,90.52132701421802,84.66,92.72,44.37,97.38,11.65,34.76,0.0,0.0,13.69,35.24,0.0,7.86,5.24,16.31,23.5,48.93,Army Black Knights
Kwabena Davis,325.0,583.0,-8.53,82.02443280977313,90.55649241146712,82.02,93.72,41.88,101.22,10.65,36.65,0.0,0.0,18.67,32.81,0.0,7.85,4.54,17.45,25.48,51.48,Army Black Knights
Charlie Peterson,365.0,644.0,-8.89,81.28930817610063,90.1840490797546,81.29,92.45,41.82,100.31,10.38,35.69,0.0,0.0,18.24,33.02,0.0,7.86,5.35,17.92,25.16,51.26,Army Black Knights
Blake Barker,280.0,512.0,-14.51,78.37301587301587,92.88461538461539,78.37,95.83,39.29,100.99,10.52,37.5,0.0,0.0,19.44,31.55,0.0,8.93,2.78,18.45,23.21,50.99,Army Black Knights
Isaiah Caldwell,39.2,70.5,-41.54,73.52941176470588,115.06849315068493,73.53,123.53,38.24,98.53,8.82,36.76,0.0,0.0,11.76,26.47,0.0,5.88,5.88,13.24,20.59,38.23,Army Black Knights
AJ Allenspach,40.0,68.5,-47.91,70.0,117.91044776119404,70.0,112.86,35.71,92.86,7.14,28.57,0.0,0.0,15.71,27.14,0.0,7.14,1.43,22.86,14.29,42.85,Army Black Knights
Dylan Cardwell,40.0,84.5,28.79,95.45454545454545,66.66666666666666,95.45,61.36,59.09,103.41,6.82,27.27,0.0,0.0,18.18,39.77,0.0,10.23,6.82,14.77,19.32,57.95,Auburn Tigers
Aden Holloway,1040.0,2108.0,20.11,103.12056737588652,83.00809138505474,103.12,82.46,57.3,102.22,9.83,27.85,0.0,0.0,15.18,33.0,0.0,9.31,7.19,12.96,23.69,48.18,Auburn Tigers
Denver Jones,1320.0,2696.5,17.93,102.25925925925925,84.32974378017082,102.26,84.11,56.81,102.59,9.93,27.67,0.0,0.0,15.52,32.74,0.0,8.89,7.41,12.93,24.22,48.26,Auburn Tigers
Jaylin Williams,1320.0,2683.5,17.88,101.00185528756957,83.12125748502994,101.0,82.41,56.55,102.86,9.54,27.72,0.0,0.0,15.77,33.28,0.0,9.05,7.57,12.91,23.67,49.05,Auburn Tigers
Chad Baker-Mazara,360.0,746.0,17.64,104.17789757412399,86.53333333333333,104.18,87.47,56.47,98.79,10.65,25.61,0.0,0.0,12.67,31.54,0.0,7.82,8.22,13.88,27.63,44.21,Auburn Tigers
Chris Moore,1040.0,2108.5,17.41,100.42432814710043,83.01526717557252,100.42,82.04,56.58,103.72,9.48,28.52,0.0,0.0,16.45,33.43,0.0,9.38,7.12,12.73,22.73,49.88,Auburn Tigers
Johni Broome,1360.0,2770.0,17.14,101.58558558558559,84.44846292947558,101.59,84.14,56.47,102.41,9.87,27.78,0.0,0.0,15.39,32.72,0.0,8.94,7.42,12.97,24.14,48.11,Auburn Tigers
Tre Donaldson,400.0,831.0,11.79,96.41148325358851,84.62469733656174,96.41,83.61,54.9,103.11,9.33,27.51,0.0,0.0,16.51,33.49,0.0,8.25,7.89,13.4,24.28,50.0,Auburn Tigers
Chaney Johnson,80.0,171.0,11.19,107.73809523809523,96.55172413793103,107.74,100.0,56.55,95.83,13.69,28.57,0.0,0.0,10.71,27.38,0.0,7.74,4.76,14.88,29.17,38.09,Auburn Tigers
K.D. Johnson,40.0,73.5,-11.56,77.33333333333333,88.88888888888889,77.33,85.33,44.0,96.0,8.0,32.0,0.0,0.0,10.67,32.0,0.0,10.67,8.0,14.67,21.33,42.67,Auburn Tigers
Jonathan Dunn,40.0,81.0,22.22,111.11111111111111,88.88888888888889,111.11,88.89,51.85,108.64,20.99,50.62,0.0,0.0,14.81,34.57,0.0,13.58,2.47,6.17,20.99,49.38,Austin Peay Governors
Hansel Enmanuel,120.0,219.0,21.04,99.06976744186046,78.02690582959642,99.07,80.93,50.23,99.07,12.09,32.09,0.0,0.0,16.28,33.49,0.0,10.7,4.65,17.21,26.51,49.77,Austin Peay Governors
Daniel Loos,400.0,717.5,9.02,96.13180515759312,87.10990502035278,96.13,91.98,48.57,106.02,10.89,33.67,0.0,0.0,18.91,35.82,0.0,12.61,5.44,12.89,23.07,54.73,Austin Peay Governors
Dez White,1304.8,2407.5,5.0,101.0062893081761,96.0082304526749,101.01,97.82,53.84,105.91,10.99,30.27,0.0,0.0,17.4,31.49,0.0,9.85,3.56,11.49,23.65,48.89,Austin Peay Governors
DeMarcus Sharp,844.8,1532.0,4.85,97.34219269102991,92.49518922386144,97.34,95.81,49.97,106.05,11.16,32.49,0.0,0.0,18.14,32.89,0.0,10.83,4.65,12.09,23.99,51.03,Austin Peay Governors
JaVar Daniel,165.0,316.0,4.81,107.00636942675159,102.20125786163523,107.01,103.5,57.64,112.1,9.55,23.89,0.0,0.0,20.38,29.94,0.0,6.37,4.14,8.28,23.25,50.32,Austin Peay Governors
Ja'Monta Black,1344.8,2486.5,4.2,100.85192697768764,96.65071770334929,100.85,98.34,53.75,105.88,10.83,30.06,0.0,0.0,17.28,31.28,0.0,9.66,3.57,11.4,23.45,48.56,Austin Peay Governors
Dezi Jones,980.0,1832.0,3.71,101.42857142857142,97.72234273318871,101.43,99.01,54.67,106.04,10.77,30.16,0.0,0.0,16.65,31.54,0.0,9.34,3.35,10.6,22.97,48.19,Austin Peay Governors
Isaac Haney,744.8,1398.0,1.27,104.71092077087793,103.44086021505376,104.71,103.0,57.6,106.5,10.28,26.98,0.0,0.0,16.92,28.69,0.0,8.14,2.57,10.42,22.84,45.61,Austin Peay Governors
Sai Witt,700.0,1315.5,0.99,101.7503805175038,100.75930144267274,101.75,100.99,56.24,104.79,10.2,27.02,0.0,0.0,16.21,29.38,0.0,8.3,2.44,11.42,23.67,45.59,Austin Peay Governors
Jordan Wilmore,79.8,127.5,-19.64,86.61417322834646,106.25,86.61,107.09,41.73,99.21,11.81,40.16,0.0,0.0,15.75,25.2,0.0,14.96,3.94,16.54,23.62,40.95,Austin Peay Governors
Trey Stewart,160.0,321.5,44.94,115.38461538461537,70.44025157232704,115.38,68.92,60.31,107.69,15.38,41.54,0.0,0.0,19.69,40.62,0.0,8.62,4.0,12.0,21.23,60.31,BYU Cougars
Fousseyni Traore,320.0,640.5,27.21,107.7760497667185,80.56426332288402,107.78,79.94,55.21,103.89,15.4,41.06,0.0,0.0,17.26,38.88,0.0,7.15,2.95,13.37,21.93,56.14,BYU Cougars
Trevin Knell,1119.9,2204.5,18.3,104.38556418455916,86.08108108108108,104.39,87.3,53.17,102.88,14.3,40.93,0.0,0.0,16.35,36.32,0.0,7.9,3.93,13.48,23.12,52.67,BYU Cougars
Noah Waterman,1319.9,2590.0,16.49,103.93149085247177,87.43776330907697,103.93,88.87,53.09,102.26,14.21,40.79,0.0,0.0,15.92,35.77,0.0,7.71,3.93,13.66,23.08,51.69,BYU Cougars
Spencer Johnson,1359.9,2664.5,16.03,104.0909090909091,88.06247675715879,104.09,89.7,52.95,102.35,14.32,41.17,0.0,0.0,16.1,35.8,0.0,7.65,3.83,13.75,23.07,51.9,BYU Cougars
Aly Khalifa,1039.9,2024.0,12.51,102.9043565348022,90.39492930277913,102.9,92.84,52.23,101.85,13.97,41.21,0.0,0.0,15.72,34.8,0.0,7.81,4.11,13.87,23.44,50.52,BYU Cougars
Dallin Hall,1199.9,2343.0,12.08,102.50539956803455,90.42598059890342,102.51,92.61,51.92,101.6,14.17,41.12,0.0,0.0,15.59,35.12,0.0,7.52,3.8,14.0,23.33,50.71,BYU Cougars
Jaxson Robinson,240.0,460.0,5.22,102.66075388026607,97.44136460554371,102.66,101.33,51.88,99.78,14.41,42.35,0.0,0.0,14.86,33.26,0.0,6.43,3.33,15.08,22.84,48.12,BYU Cougars
Richie Saunders,40.0,74.5,0.88,109.85915492957747,108.97435897435896,109.86,119.72,47.89,105.63,18.31,54.93,0.0,0.0,22.54,36.62,0.0,5.63,0.0,16.9,22.54,59.16,BYU Cougars
Mason Jones,928.7,1786.5,1.87,92.74725274725274,90.87278950370793,92.75,87.53,52.42,97.69,9.56,26.48,0.0,0.0,12.97,33.08,0.0,7.09,4.4,15.27,19.12,46.05,Ball State Cardinals
Mickey Pearson Jr.,1173.2,2253.5,1.8,93.63001745200698,91.82844243792326,93.63,88.74,53.23,98.69,9.47,26.18,0.0,0.0,13.74,32.46,0.0,7.24,4.01,15.05,19.33,46.2,Ball State Cardinals
Davion Bailey,972.7,1855.0,0.62,93.16012725344645,92.54385964912281,93.16,89.5,52.81,98.89,9.44,26.35,0.0,0.0,13.57,32.03,0.0,6.89,3.82,14.69,20.04,45.6,Ball State Cardinals
Basheer Jihad,1212.7,2318.0,0.24,93.236920459379,92.99781181619255,93.24,90.39,52.53,98.04,9.61,26.41,0.0,0.0,13.4,32.41,0.0,7.02,3.83,15.36,19.57,45.81,Ball State Cardinals
Jalin Anderson,1252.7,2394.0,0.21,93.29494035376388,93.08442935935511,93.29,90.25,52.65,98.31,9.54,26.37,0.0,0.0,13.66,32.46,0.0,6.99,3.95,15.34,19.37,46.12,Ball State Cardinals
Ben Hendriks,399.0,756.5,-1.9,95.42483660130719,97.32620320855615,95.42,95.16,53.86,98.69,10.07,26.27,0.0,0.0,15.29,32.81,0.0,6.41,4.31,16.6,17.91,48.1,Ball State Cardinals
Trent Middleton,285.0,536.5,-7.57,91.68207024029574,99.24812030075188,91.68,97.6,50.28,98.15,8.87,26.25,0.0,0.0,14.97,31.61,0.0,7.21,2.96,16.82,18.85,46.58,Ball State Cardinals
Zane Doughty,39.4,70.0,-21.37,91.30434782608695,112.67605633802818,91.3,115.94,44.93,92.75,11.59,30.43,0.0,0.0,11.59,31.88,0.0,2.9,1.45,18.84,23.19,43.47,Ball State Cardinals
Josh Ojianwuna,40.0,71.0,80.04,148.61111111111111,68.57142857142857,148.61,66.67,65.28,95.83,26.39,41.67,0.0,0.0,8.33,30.56,0.0,16.67,4.17,12.5,16.67,38.89,Baylor Bears
Jonathan Tchamwa Tchatchoua,80.0,168.5,10.14,104.54545454545455,94.40993788819875,104.55,86.36,58.52,103.98,7.95,23.86,0.0,0.0,19.89,27.27,0.0,15.91,5.68,15.91,17.61,47.16,Baylor Bears
Ja'Kobe Walter,1429.9,2720.0,7.69,101.11631256751889,93.42846413819001,101.12,89.59,55.67,100.4,10.84,27.76,0.0,0.0,15.63,30.25,0.0,8.53,3.96,15.23,21.03,45.88,Baylor Bears
Jalen Bridges,1429.9,2720.0,7.69,101.11631256751889,93.42846413819001,101.12,89.59,55.67,100.4,10.84,27.76,0.0,0.0,15.63,30.25,0.0,8.53,3.96,15.23,21.03,45.88,Baylor Bears
Jayden Nunn,1429.9,2720.0,7.69,101.11631256751889,93.42846413819001,101.12,89.59,55.67,100.4,10.84,27.76,0.0,0.0,15.63,30.25,0.0,8.53,3.96,15.23,21.03,45.88,Baylor Bears
RayJ Dennis,1429.9,2720.0,7.69,101.11631256751889,93.42846413819001,101.12,89.59,55.67,100.4,10.84,27.76,0.0,0.0,15.63,30.25,0.0,8.53,3.96,15.23,21.03,45.88,Baylor Bears
Yves Missi,1309.9,2480.5,5.45,99.52550415183867,94.07894736842105,99.53,90.47,55.2,100.28,10.6,27.64,0.0,0.0,15.54,30.45,0.0,7.79,3.84,15.26,21.39,45.99,Baylor Bears
Bash Wieland,689.0,1280.5,-0.5,98.26361483820048,98.76352395672335,98.26,100.87,51.3,100.47,10.42,30.07,0.0,0.0,13.1,34.57,0.0,7.18,3.0,12.63,22.1,47.67,Bellarmine Knights
Ben Johnson,929.0,1691.0,-3.11,97.12057588482304,100.23323615160349,97.12,103.12,50.45,100.6,10.86,30.89,0.0,0.0,12.36,33.47,0.0,7.26,2.22,11.76,22.86,45.83,Bellarmine Knights
Garrett Tipton,1249.0,2288.0,-5.13,95.04643962848297,100.17278617710583,95.05,102.57,49.45,99.47,10.53,30.83,0.0,0.0,12.61,33.7,0.0,7.25,2.65,13.14,21.85,46.31,Bellarmine Knights
Langdon Hatton,1249.0,2288.0,-5.13,95.04643962848297,100.17278617710583,95.05,102.57,49.45,99.47,10.53,30.83,0.0,0.0,12.61,33.7,0.0,7.25,2.65,13.14,21.85,46.31,Bellarmine Knights
Peter Suder,1249.0,2288.0,-5.13,95.04643962848297,100.17278617710583,95.05,102.57,49.45,99.47,10.53,30.83,0.0,0.0,12.61,33.7,0.0,7.25,2.65,13.14,21.85,46.31,Bellarmine Knights
Alec Pfriem,480.0,868.5,-5.91,89.988358556461,95.8997722095672,89.99,98.02,47.03,98.14,10.36,31.66,0.0,0.0,12.11,32.95,0.0,8.27,1.75,13.97,22.47,45.06,Bellarmine Knights
Billy Smith,280.0,519.5,-6.92,96.89922480620154,103.82409177820269,96.9,105.23,50.39,98.45,11.05,30.81,0.0,0.0,13.37,34.88,0.0,6.4,5.04,14.92,19.19,48.25,Bellarmine Knights
Dezmond McKinney,120.0,216.5,-40.78,75.5868544600939,116.36363636363636,75.59,120.19,38.03,92.49,7.98,31.46,0.0,0.0,11.74,30.52,0.0,5.63,1.88,19.25,16.43,42.26,Bellarmine Knights
Ja'Kobi Gillespie,965.0,1926.5,6.01,98.81198347107438,92.80125195618153,98.81,91.89,52.01,96.9,11.21,30.58,0.0,0.0,12.14,34.97,0.0,9.3,3.98,15.24,19.32,47.11,Belmont Bruins
Jayce Willingham,1165.0,2290.0,5.51,97.82703172533681,92.32119350592365,97.83,91.44,51.37,95.87,11.65,31.16,0.0,0.0,11.26,34.85,0.0,9.43,3.69,15.38,19.34,46.11,Belmont Bruins
Brigham Rogers,365.0,723.5,3.72,98.91745602165088,95.19774011299435,98.92,91.2,53.45,94.99,10.42,26.52,0.0,0.0,11.64,33.42,0.0,8.8,3.11,16.64,18.0,45.06,Belmont Bruins
Keishawn Davidson,1000.0,1989.0,2.56,97.58551307847083,95.0251256281407,97.59,95.12,50.55,95.72,11.77,31.64,0.0,0.0,10.92,34.31,0.0,9.41,4.18,15.19,19.52,45.23,Belmont Bruins
Malik Dia,960.0,1909.0,2.47,96.73512374934175,94.26784783741532,96.74,95.26,50.13,96.1,11.8,32.39,0.0,0.0,10.85,34.18,0.0,9.64,4.11,14.74,20.12,45.03,Belmont Bruins
Cade Tyson,1245.0,2472.5,1.66,96.96724625960373,95.30744336569579,96.97,95.27,50.99,95.71,11.48,30.85,0.0,0.0,10.59,33.72,0.0,9.02,3.72,14.88,19.98,44.31,Belmont Bruins
Isaiah Walker,925.0,1852.0,-1.94,95.46925566343042,97.4054054054054,95.47,97.2,50.32,94.71,10.84,29.29,0.0,0.0,10.52,31.77,0.0,9.98,3.61,15.8,19.36,42.29,Belmont Bruins
Dondre Watson,40.0,96.5,66.89,115.3061224489796,48.421052631578945,115.31,46.94,61.22,107.14,13.27,40.82,0.0,0.0,21.43,37.76,0.0,23.47,8.16,14.29,16.33,59.19,Bethune-Cookman Wildcats
Reggie Ward Jr.,1054.9,2150.5,3.51,90.84507042253522,87.33302625518195,90.85,89.01,52.58,99.2,7.32,22.07,0.0,0.0,15.63,29.62,0.0,11.97,4.37,16.43,25.35,45.25,Bethune-Cookman Wildcats
Elijah Hulsewe,525.0,1115.5,3.48,88.13405797101449,84.64951197870452,88.13,86.41,51.9,99.18,6.43,21.92,0.0,0.0,17.21,29.44,0.0,13.32,4.17,18.03,26.99,46.65,Bethune-Cookman Wildcats
Zion Harmon,1004.9,2077.5,3.23,90.8515815085158,87.61904761904762,90.85,89.54,51.63,99.08,7.4,23.6,0.0,0.0,16.11,28.71,0.0,13.58,4.43,17.03,25.11,44.82,Bethune-Cookman Wildcats
Jakobi Heady,1294.9,2658.5,2.8,89.77186311787072,86.97432080387048,89.77,88.86,51.6,98.82,7.22,22.47,0.0,0.0,16.05,29.58,0.0,12.47,4.37,17.22,25.21,45.63,Bethune-Cookman Wildcats
Dhashon Dyson,1334.9,2734.0,2.76,89.57871396895787,86.82114409847937,89.58,88.62,51.63,98.97,7.17,22.39,0.0,0.0,16.11,29.49,0.0,12.56,4.32,17.15,25.17,45.6,Bethune-Cookman Wildcats
James Henderson Jr.,809.9,1618.5,2.26,90.57428214731586,88.31804281345566,90.57,90.14,51.44,98.81,7.68,22.72,0.0,0.0,15.36,29.53,0.0,12.05,4.43,16.54,23.91,44.89,Bethune-Cookman Wildcats
Damani McEntire,40.0,75.5,1.56,82.89473684210526,81.33333333333333,82.89,80.26,52.63,103.95,5.26,19.74,0.0,0.0,18.42,26.32,0.0,15.79,2.63,14.47,23.68,44.74,Bethune-Cookman Wildcats
Seneca Willoughby,330.0,656.5,1.27,85.56067588325654,84.29003021148036,85.56,85.71,51.61,98.62,6.45,18.59,0.0,0.0,16.13,31.95,0.0,9.37,3.99,17.51,25.35,48.08,Bethune-Cookman Wildcats
Derrick Carter-Hollinger Jr.,240.0,487.0,-13.27,78.66108786610879,91.93548387096774,78.66,95.4,45.4,96.23,5.23,20.08,0.0,0.0,17.15,27.2,0.0,12.97,3.35,20.92,26.15,44.35,Bethune-Cookman Wildcats
Nehemiah Benson,809.8,1549.5,2.77,92.83408650742415,90.06451612903226,92.83,90.12,51.52,99.29,7.36,22.92,0.0,0.0,14.33,37.19,0.0,6.91,4.65,15.04,20.66,51.52,Binghamton Bearcats
Dan Petcash,889.6,1699.5,2.51,93.02188054405677,90.5152224824356,93.02,91.43,51.86,99.53,7.1,23.48,0.0,0.0,15.85,37.02,0.0,6.51,4.55,16.32,21.35,52.87,Binghamton Bearcats
Tymu Chenery,964.4,1886.5,1.51,93.86243386243386,92.35262878385555,93.86,92.01,52.28,99.79,7.57,23.17,0.0,0.0,15.19,36.35,0.0,6.51,5.29,15.4,20.79,51.54,Binghamton Bearcats
Evan Ashe,45.0,87.0,1.14,87.95180722891565,86.81318681318682,87.95,95.18,48.19,98.8,8.43,30.12,0.0,0.0,16.87,33.73,0.0,10.84,0.0,18.07,26.51,50.6,Binghamton Bearcats
Armon Harried,1169.4,2250.5,0.38,92.43435692033823,92.05856255545697,92.43,92.35,51.58,99.55,7.17,23.01,0.0,0.0,15.18,36.14,0.0,6.54,4.85,15.62,21.14,51.32,Binghamton Bearcats
Symir Torrence,804.4,1547.5,0.05,92.69081500646831,92.64041316978697,92.69,92.82,51.75,100.32,6.79,22.38,0.0,0.0,15.59,35.32,0.0,6.66,5.05,15.27,21.22,50.91,Binghamton Bearcats
Tariq Balogun,1004.4,1927.0,-3.3,89.96359854394176,93.26773692387364,89.96,93.66,50.65,98.91,6.66,22.41,0.0,0.0,14.92,35.36,0.0,6.19,4.84,16.02,21.63,50.28,Binghamton Bearcats
Gavin Walsh,160.0,305.0,-6.21,93.79084967320262,100.0,93.79,99.35,51.96,100.0,8.82,24.84,0.0,0.0,14.71,34.31,0.0,5.56,5.23,14.71,19.61,49.02,Binghamton Bearcats
Andrew Meadow,40.0,89.5,27.29,91.57894736842105,64.28571428571429,91.58,56.84,57.89,106.32,3.16,27.37,0.0,0.0,21.05,42.11,0.0,4.21,3.16,14.74,13.68,63.16,Boise State Broncos
O'Mar Stanley,1090.0,2019.5,12.11,101.72754195459032,89.61748633879782,101.73,89.04,55.58,104.74,11.06,31.1,0.0,0.0,19.4,34.55,0.0,7.35,3.11,14.66,22.66,53.95,Boise State Broncos
Roddie Anderson III,1090.0,2032.5,9.92,99.56033219345383,89.64321110009911,99.56,88.37,54.81,104.89,10.26,30.53,0.0,0.0,19.15,34.78,0.0,7.23,2.93,14.26,22.03,53.93,Boise State Broncos
Chibuzo Agbo,1330.0,2493.0,9.19,98.52589641434263,89.33764135702747,98.53,88.13,54.3,103.55,10.28,30.24,0.0,0.0,18.13,34.26,0.0,7.53,3.11,14.58,22.19,52.39,Boise State Broncos
Max Rice,1330.0,2493.0,9.19,98.52589641434263,89.33764135702747,98.53,88.13,54.3,103.55,10.28,30.24,0.0,0.0,18.13,34.26,0.0,7.53,3.11,14.58,22.19,52.39,Boise State Broncos
Tyson Degenhart,1290.0,2403.5,8.58,98.7991718426501,90.21739130434783,98.8,89.36,54.16,103.44,10.56,30.35,0.0,0.0,18.01,33.95,0.0,7.66,3.11,14.58,22.53,51.96,Boise State Broncos
Jace Whiting,240.0,460.5,5.96,93.9524838012959,87.99126637554585,93.95,87.04,52.05,97.62,10.37,28.94,0.0,0.0,13.61,31.97,0.0,8.86,3.89,15.98,22.89,45.58,Boise State Broncos
Cam Martin,240.0,473.5,-3.0,85.12396694214877,88.12095032397409,85.12,84.3,48.97,98.55,7.02,26.65,0.0,0.0,12.81,33.06,0.0,8.26,3.1,14.26,20.25,45.87,Boise State Broncos
Chas Kelley III,280.0,528.0,12.97,103.26923076923077,90.29850746268657,103.27,93.08,53.46,98.65,10.96,29.23,0.0,0.0,15.96,36.15,0.0,9.04,4.23,17.31,20.19,52.11,Boston College Eagles
Prince Aligbe,845.0,1601.0,5.92,99.31207004377735,93.3873986275733,99.31,93.62,52.78,100.94,10.13,28.33,0.0,0.0,15.01,34.4,0.0,8.19,5.07,14.07,20.51,49.41,Boston College Eagles
Quinten Post,1410.0,2628.0,4.97,99.00344959754696,94.03097846618815,99.0,95.4,51.67,100.57,11.08,30.7,0.0,0.0,14.68,35.11,0.0,7.86,4.75,14.11,21.12,49.79,Boston College Eagles
Devin McGlockton,1450.0,2705.0,4.79,99.18002236302647,94.38943894389439,99.18,95.94,51.66,100.45,11.14,30.79,0.0,0.0,14.46,34.81,0.0,7.9,4.62,14.01,21.13,49.27,Boston College Eagles
Jaeden Zackery,1450.0,2705.0,4.79,99.18002236302647,94.38943894389439,99.18,95.94,51.66,100.45,11.14,30.79,0.0,0.0,14.46,34.81,0.0,7.9,4.62,14.01,21.13,49.27,Boston College Eagles
Claudell Harris Jr.,1130.0,2109.0,3.8,98.14108674928504,94.33962264150944,98.14,95.33,51.43,100.86,11.11,31.17,0.0,0.0,14.06,34.37,0.0,7.67,4.81,13.2,21.4,48.43,Boston College Eagles
Mason Madsen,605.0,1104.0,3.17,98.98523985239852,95.8185053380783,98.99,99.35,50.0,99.72,12.64,34.41,0.0,0.0,13.65,35.42,0.0,7.47,3.97,13.93,22.05,49.07,Boston College Eagles
Elijah Strong,40.0,77.0,-0.84,105.40540540540539,106.25,105.41,114.86,51.35,95.95,13.51,33.78,0.0,0.0,6.76,24.32,0.0,9.46,0.0,10.81,21.62,31.08,Boston College Eagles
Abe Atiyeh,40.0,68.0,-26.76,100.0,126.7605633802817,100.0,138.46,44.62,101.54,13.85,30.77,0.0,0.0,15.38,38.46,0.0,6.15,1.54,13.85,20.0,53.84,Boston College Eagles
