Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
Marcus Foster,1175.0,2295.5,9.82,100.69174232598357,90.86918349429324,100.69,89.49,54.43,100.39,11.37,33.94,0.0,0.0,13.79,31.95,0.0,7.91,3.93,13.4,21.53,45.74,Furman Paladins
Rett Lister,40.0,73.5,1.24,109.45945945945945,108.21917808219179,109.46,106.76,59.46,108.11,10.81,35.14,0.0,0.0,14.86,25.68,0.0,9.46,2.7,6.76,16.22,40.54,Furman Paladins
Alex Williams,45.0,90.0,-0.87,96.80851063829788,97.67441860465115,96.81,89.36,58.51,110.64,8.51,36.17,0.0,0.0,18.09,24.47,0.0,9.57,3.19,7.45,21.28,42.56,Furman Paladins
Ademide Badmus,40.0,85.0,96.02,143.20987654320987,47.19101123595505,143.21,51.85,67.9,104.94,16.05,35.8,0.0,0.0,16.05,48.15,0.0,13.58,11.11,11.11,18.52,64.2,Gardner-Webb Runnin' Bulldogs
Caleb Robinson,40.0,70.5,13.66,79.41176470588235,65.75342465753424,79.41,70.59,44.12,98.53,5.88,20.59,0.0,0.0,11.76,47.06,0.0,7.35,7.35,13.24,23.53,58.82,Gardner-Webb Runnin' Bulldogs
Julien Soumaoro,980.0,1823.5,12.24,93.77777777777779,81.53762858689767,93.78,83.67,50.33,99.17,8.56,25.78,0.0,0.0,15.39,34.33,0.0,10.39,6.28,16.22,25.28,49.72,Gardner-Webb Runnin' Bulldogs
DQ Nicholas,1139.9,2148.0,9.53,93.29529243937232,83.76652986776105,93.3,87.35,50.31,98.62,8.65,25.25,0.0,0.0,15.98,34.14,0.0,9.61,6.13,17.36,26.2,50.12,Gardner-Webb Runnin' Bulldogs
Anthony Selden,1219.9,2286.5,9.17,92.40674955595026,83.23998276604911,92.41,85.79,49.96,98.18,8.35,24.91,0.0,0.0,15.67,34.24,0.0,9.19,6.35,17.5,25.31,49.91,Gardner-Webb Runnin' Bulldogs
Ludovic Dufeal,1169.9,2211.0,8.59,92.87683823529412,84.28317008014248,92.88,86.99,50.09,98.21,8.55,25.14,0.0,0.0,15.49,33.36,0.0,9.6,6.3,17.28,25.69,48.85,Gardner-Webb Runnin' Bulldogs
Kareem Reid,1219.9,2283.5,5.46,90.52912405513561,85.07333908541847,90.53,87.68,49.27,98.04,8.14,24.59,0.0,0.0,15.61,33.44,0.0,9.34,6.09,17.56,25.83,49.05,Gardner-Webb Runnin' Bulldogs
Lucas Stieber,289.9,550.5,-0.3,87.5,87.7959927140255,87.5,87.32,49.28,97.64,6.88,21.38,0.0,0.0,16.3,32.61,0.0,8.51,6.16,18.66,23.19,48.91,Gardner-Webb Runnin' Bulldogs
Quest Aldridge,160.0,307.5,-1.09,87.07482993197279,88.1619937694704,87.07,96.26,45.92,92.52,8.84,25.85,0.0,0.0,13.95,31.97,0.0,6.8,6.8,21.43,29.59,45.92,Gardner-Webb Runnin' Bulldogs
John Roghelia,40.0,76.5,-12.15,84.0,96.15384615384616,84.0,100.0,48.0,100.0,8.0,22.67,0.0,0.0,18.67,33.33,0.0,9.33,4.0,18.67,24.0,52.0,Gardner-Webb Runnin' Bulldogs
Davonte Gaines,929.7,1721.5,4.33,91.49560117302052,87.16915995397008,91.5,88.86,49.33,98.12,9.85,28.5,0.0,0.0,16.83,36.89,0.0,5.75,4.52,18.71,23.87,53.72,George Mason Patriots
Victor Bailey Jr.,804.9,1508.5,4.28,94.06666666666666,89.78246539222148,94.07,90.8,49.27,97.8,10.93,29.87,0.0,0.0,16.53,36.0,0.0,5.93,4.73,18.73,23.4,52.53,George Mason Patriots
Ronald Polite III,1129.7,2125.5,4.06,91.6588124410933,87.59981211836543,91.66,87.89,50.05,97.93,9.66,27.47,0.0,0.0,15.6,36.33,0.0,6.36,3.91,17.67,22.29,51.93,George Mason Patriots
DeVon Cooper,1329.7,2486.5,2.23,91.06709781729992,88.83553421368548,91.07,89.73,49.31,97.82,9.7,27.73,0.0,0.0,16.17,35.81,0.0,6.14,4.12,18.35,23.16,51.98,George Mason Patriots
Josh Oduro,1329.7,2486.5,2.23,91.06709781729992,88.83553421368548,91.07,89.73,49.31,97.82,9.7,27.73,0.0,0.0,16.17,35.81,0.0,6.14,4.12,18.35,23.16,51.98,George Mason Patriots
Justyn Fernandez,520.0,964.0,-0.09,89.6875,89.77272727272727,89.69,90.52,49.9,97.19,8.54,25.73,0.0,0.0,14.9,33.85,0.0,6.35,2.71,17.71,23.23,48.75,George Mason Patriots
Saquan Singleton,85.0,167.0,-1.94,72.04968944099379,73.98843930635837,72.05,79.5,40.99,95.65,6.83,21.74,0.0,0.0,18.63,41.61,0.0,6.21,6.83,22.98,29.81,60.24,George Mason Patriots
Ginika Ojiako,200.0,379.5,-2.4,92.76485788113695,95.16129032258065,92.76,91.47,51.16,98.19,8.79,24.81,0.0,0.0,15.25,33.59,0.0,6.98,3.1,17.05,19.38,48.84,George Mason Patriots
Devin Dinkins,160.0,286.5,-7.16,90.78014184397163,97.9381443298969,90.78,101.06,47.52,98.58,9.93,29.43,0.0,0.0,19.86,30.85,0.0,4.96,5.32,21.28,27.3,50.71,George Mason Patriots
Malik Henry,159.8,307.0,-8.97,82.29508196721311,91.2621359223301,82.3,92.46,46.23,97.38,9.18,26.23,0.0,0.0,15.08,35.74,0.0,7.21,3.61,17.7,21.31,50.82,George Mason Patriots
Noel Brown,240.0,475.5,3.28,92.35537190082644,89.07922912205566,92.36,85.95,51.45,95.87,8.26,28.72,0.0,0.0,11.16,31.4,0.0,7.02,3.72,15.29,21.28,42.56,George Washington Revolutionaries
Maximus Edwards,1105.0,2174.5,-1.52,94.76558944014565,96.28252788104089,94.77,94.31,52.12,96.22,9.15,27.58,0.0,0.0,11.97,33.09,0.0,6.92,4.51,15.75,20.48,45.06,George Washington Revolutionaries
Brendan Adams,1305.0,2558.0,-2.0,93.96518375241779,95.96997234294746,93.97,93.97,51.76,96.13,8.82,27.43,0.0,0.0,11.72,32.34,0.0,7.0,4.22,15.59,20.54,44.06,George Washington Revolutionaries
James Bishop IV,1305.0,2558.0,-2.0,93.96518375241779,95.96997234294746,93.97,93.97,51.76,96.13,8.82,27.43,0.0,0.0,11.72,32.34,0.0,7.0,4.22,15.59,20.54,44.06,George Washington Revolutionaries
Ricky Lindo Jr.,1305.0,2558.0,-2.0,93.96518375241779,95.96997234294746,93.97,93.97,51.76,96.13,8.82,27.43,0.0,0.0,11.72,32.34,0.0,7.0,4.22,15.59,20.54,44.06,George Washington Revolutionaries
Qwanzi Samuels,40.0,77.0,-3.0,90.66666666666666,93.67088607594937,90.67,98.67,50.67,96.0,6.67,20.0,0.0,0.0,12.0,26.67,0.0,5.33,4.0,16.0,25.33,38.67,George Washington Revolutionaries
Hunter Dean,1065.0,2082.5,-3.19,94.33603046168491,97.52906976744185,94.34,95.81,51.83,96.19,8.95,27.13,0.0,0.0,11.85,32.56,0.0,7.0,4.33,15.66,20.37,44.41,George Washington Revolutionaries
E.J. Clark,160.0,306.5,-5.2,89.1373801916933,94.33333333333334,89.14,90.42,49.52,95.53,7.03,28.12,0.0,0.0,9.9,28.43,0.0,7.99,2.24,14.38,19.81,38.33,George Washington Revolutionaries
Bryson Mozone,325.0,610.0,-9.13,91.53094462540716,100.66006600660067,91.53,99.35,49.67,101.63,7.49,25.9,0.0,0.0,18.24,32.57,0.0,8.31,7.82,16.61,17.92,50.81,Georgetown Hoyas
Qudus Wahab,1010.0,1910.5,-10.13,91.5631469979296,101.69401799894125,91.56,99.43,50.41,101.45,7.25,23.19,0.0,0.0,17.18,32.56,0.0,7.56,6.11,15.73,19.1,49.74,Georgetown Hoyas
Akok Akok,1250.0,2392.0,-11.51,90.25704809286898,101.77065767284992,90.26,100.08,49.59,100.83,7.55,24.0,0.0,0.0,16.83,32.5,0.0,8.0,5.93,16.0,18.82,49.33,Georgetown Hoyas
Brandon Murray,1090.0,2078.0,-11.99,89.55938697318008,101.54738878143132,89.56,100.57,49.43,100.57,7.18,23.85,0.0,0.0,16.14,32.81,0.0,7.9,5.75,15.57,19.64,48.95,Georgetown Hoyas
Primo Spears,1290.0,2460.0,-12.42,89.75393303751514,102.17124129455142,89.75,100.61,49.29,100.65,7.46,24.16,0.0,0.0,16.5,32.55,0.0,7.95,5.89,15.85,18.76,49.05,Georgetown Hoyas
Jay Heath,725.0,1409.5,-13.73,88.55123674911661,102.27920227920228,88.55,101.48,48.83,100.07,7.56,24.52,0.0,0.0,16.11,31.87,0.0,8.55,4.88,16.04,18.73,47.98,Georgetown Hoyas
Jordan Riley,360.0,664.0,-13.93,90.50445103857567,104.434250764526,90.5,101.34,49.85,100.89,6.97,23.0,0.0,0.0,16.62,32.79,0.0,7.42,6.53,15.73,18.84,49.41,Georgetown Hoyas
Bradley Ezewiro,280.0,549.5,-20.44,83.36380255941499,103.80434782608697,83.36,104.75,45.34,97.81,8.23,27.61,0.0,0.0,14.08,32.54,0.0,9.32,5.12,16.27,17.55,46.62,Georgetown Hoyas
Wayne Bristol Jr.,120.0,226.5,-22.38,86.75213675213675,109.1324200913242,86.75,102.14,45.3,99.57,9.83,25.21,0.0,0.0,13.68,34.19,0.0,4.7,5.98,14.1,12.39,47.87,Georgetown Hoyas
KyeRon Lindsay,240.0,446.5,10.24,91.83222958057395,81.5909090909091,91.83,79.25,50.33,101.1,10.38,30.68,0.0,0.0,21.19,34.66,0.0,11.48,4.42,20.09,17.88,55.85,Georgia Bulldogs
Mardrez McBride,720.0,1368.0,-0.18,89.16786226685797,89.34426229508196,89.17,86.01,50.5,98.42,9.18,27.69,0.0,0.0,16.43,33.43,0.0,8.61,3.73,18.01,20.16,49.86,Georgia Bulldogs
Terry Roberts,965.0,1837.5,-5.75,88.43683083511777,94.18926397343664,88.44,91.11,50.11,98.72,9.15,27.41,0.0,0.0,16.38,32.6,0.0,7.87,3.21,17.67,20.82,48.98,Georgia Bulldogs
Braelen Bridges,880.0,1681.5,-8.05,88.3177570093458,96.36583888552393,88.32,92.93,50.88,100.53,8.47,26.17,0.0,0.0,16.06,32.01,0.0,7.24,3.27,15.54,21.09,48.07,Georgia Bulldogs
Kario Oquendo,1045.0,2017.5,-8.53,87.04789833822092,95.57566616390146,87.05,92.91,49.85,99.46,8.26,26.49,0.0,0.0,15.59,31.82,0.0,7.77,3.03,16.13,21.46,47.41,Georgia Bulldogs
Matthew-Alexander Moncrieffe,965.0,1855.0,-8.83,87.11558854718982,95.94298245614034,87.12,92.79,50.16,99.79,8.22,25.98,0.0,0.0,15.48,32.34,0.0,7.64,3.08,15.69,20.84,47.82,Georgia Bulldogs
Frank Anselem-Ibe,245.0,478.0,-9.25,85.26970954356847,94.51476793248945,85.27,92.95,47.3,95.64,8.71,27.18,0.0,0.0,15.98,31.12,0.0,10.37,3.11,20.33,20.54,47.1,Georgia Bulldogs
Jusaun Holt,445.0,849.5,-9.49,87.51445086705202,97.00239808153476,87.51,93.53,50.87,102.31,8.21,26.59,0.0,0.0,17.11,30.29,0.0,9.6,3.35,14.8,19.54,47.4,Georgia Bulldogs
Justin Hill,400.0,764.0,-13.59,84.8249027237354,98.41479524438573,84.82,96.63,48.38,100.65,7.39,24.77,0.0,0.0,16.34,31.65,0.0,7.65,3.5,15.69,20.62,47.99,Georgia Bulldogs
Jailyn Ingram,80.0,144.0,-20.72,81.37931034482759,102.09790209790211,81.38,100.69,44.83,89.66,10.34,35.86,0.0,0.0,13.79,24.14,0.0,8.28,3.45,24.14,20.69,37.93,Georgia Bulldogs
Jaxon Etter,40.0,71.0,-36.89,86.3013698630137,123.18840579710144,86.3,116.44,46.58,90.41,13.7,39.73,0.0,0.0,16.44,24.66,0.0,6.85,1.37,26.03,12.33,41.1,Georgia Bulldogs
Kamari Brown,520.0,992.5,5.95,95.26686807653574,89.31451612903226,95.27,89.22,50.86,100.6,8.36,26.18,0.0,0.0,14.3,32.12,0.0,11.18,3.32,13.7,21.25,46.42,Georgia Southern Eagles
Tai Strickland,845.0,1540.0,5.43,93.64767518009168,88.21635544108177,93.65,89.72,49.25,101.57,8.06,27.9,0.0,0.0,17.03,35.3,0.0,10.22,4.39,15.46,21.87,52.33,Georgia Southern Eagles
Carlos Curry,1045.0,1932.5,4.51,94.1514360313316,89.64102564102564,94.15,91.28,50.23,101.36,8.36,26.37,0.0,0.0,15.82,34.31,0.0,9.19,4.02,14.46,22.19,50.13,Georgia Southern Eagles
Andrei Savrasov,1125.0,2082.0,4.13,91.8722786647315,87.7443967572723,91.87,89.02,49.06,100.97,8.56,27.58,0.0,0.0,16.45,34.98,0.0,9.34,4.06,15.48,22.98,51.43,Georgia Southern Eagles
Jalen Finch,1325.0,2469.0,3.36,91.89079054604727,88.52657004830918,91.89,89.61,49.27,100.41,8.44,26.85,0.0,0.0,15.81,34.35,0.0,9.45,3.87,15.4,22.58,50.16,Georgia Southern Eagles
Kaden Archie,1005.0,1849.5,1.79,89.92374727668845,88.13741277509394,89.92,89.43,48.26,99.95,8.39,26.85,0.0,0.0,16.07,35.24,0.0,8.82,3.76,16.12,22.28,51.31,Georgia Southern Eagles
Tyren Moore,440.0,859.0,-1.1,87.74795799299883,88.85017421602788,87.75,89.26,48.77,98.02,8.87,24.97,0.0,0.0,14.0,32.56,0.0,8.28,3.27,15.99,24.27,46.56,Georgia Southern Eagles
Johnny McFatten,320.0,620.5,-1.11,86.79549114331722,87.90322580645162,86.8,87.76,48.15,97.1,8.86,27.05,0.0,0.0,14.81,33.49,0.0,9.5,3.54,17.71,24.8,48.3,Georgia Southern Eagles
Kaleb Scott,120.0,218.5,28.36,111.92660550458714,83.56164383561644,111.93,83.94,57.8,105.05,11.47,29.82,0.0,0.0,22.02,40.37,0.0,7.34,2.75,16.97,18.35,62.39,Georgia State Panthers
Danny Stubbs,120.0,210.0,3.37,83.56807511737088,80.19323671497585,83.57,77.93,45.54,100.47,6.57,27.7,0.0,0.0,17.84,34.27,0.0,7.98,7.51,17.37,19.72,52.11,Georgia State Panthers
Kalik Brooks,400.0,704.0,-1.74,91.18881118881119,92.92929292929293,91.19,90.07,51.19,104.06,7.41,24.9,0.0,0.0,20.84,34.97,0.0,7.55,4.62,16.78,21.12,55.81,Georgia State Panthers
Brenden Tucker,1085.0,2013.5,-2.24,89.31942374565325,91.55908639523336,89.32,91.6,49.63,101.89,7.4,24.44,0.0,0.0,18.98,32.49,0.0,7.65,5.07,17.09,23.2,51.47,Georgia State Panthers
Evan Johnson,365.0,683.5,-3.03,89.48905109489051,92.52199413489735,89.49,92.12,48.91,102.63,7.74,25.26,0.0,0.0,21.61,30.22,0.0,8.61,4.96,18.98,23.8,51.83,Georgia State Panthers
Ja'Heim Hudson,880.0,1638.5,-3.59,89.57317073170732,93.1582162492364,89.57,92.99,50.12,101.52,7.44,23.96,0.0,0.0,19.39,32.38,0.0,7.93,4.33,17.87,23.35,51.77,Georgia State Panthers
Dwon Odom,1085.0,2028.0,-5.19,87.70812928501469,92.89970208540218,87.71,91.63,49.95,101.86,6.46,23.02,0.0,0.0,18.76,32.37,0.0,7.49,4.65,16.9,22.43,51.13,Georgia State Panthers
Edward Nnamoko,765.0,1395.0,-5.28,87.03047484053863,92.31327048585932,87.03,90.22,49.4,101.7,6.95,24.52,0.0,0.0,18.64,31.89,0.0,7.3,5.46,16.94,23.03,50.53,Georgia State Panthers
Jamaine Mann,965.0,1818.0,-6.13,87.86381109280616,93.99449035812673,87.86,93.68,49.31,100.99,6.75,23.5,0.0,0.0,18.07,31.08,0.0,7.74,4.78,17.08,22.9,49.15,Georgia State Panthers
Collin Moore,440.0,851.0,-12.06,85.8323494687131,97.89473684210527,85.83,98.82,49.0,100.35,6.02,20.78,0.0,0.0,17.36,30.11,0.0,8.03,4.01,17.0,24.09,47.47,Georgia State Panthers
Tristen Maxwell,80.0,157.0,12.29,101.25,88.96103896103897,101.25,85.62,51.25,98.12,11.25,29.38,0.0,0.0,8.12,38.75,0.0,5.62,8.12,10.0,21.25,46.87,Georgia Tech Yellow Jackets
Kyle Sturdivant,840.0,1574.5,3.71,95.43726235741445,91.72501591343094,95.44,91.32,49.49,102.92,10.77,31.05,0.0,0.0,16.16,33.65,0.0,8.56,5.7,13.24,21.29,49.81,Georgia Tech Yellow Jackets
Lance Terry,845.0,1564.0,3.22,95.445798588839,92.22434671765456,95.45,92.82,49.01,101.67,11.61,32.01,0.0,0.0,16.48,34.57,0.0,8.02,5.07,14.82,21.04,51.05,Georgia Tech Yellow Jackets
Ja'von Franklin,765.0,1410.5,2.87,97.64789736279401,94.78138222849083,97.65,95.79,50.32,101.5,11.62,33.29,0.0,0.0,14.75,32.72,0.0,8.41,5.35,13.26,21.24,47.47,Georgia Tech Yellow Jackets
Miles Kelly,1085.0,1992.0,-1.04,95.2116935483871,96.25,95.21,97.03,48.54,100.96,11.34,33.52,0.0,0.0,14.82,33.11,0.0,7.66,5.29,13.86,21.47,47.93,Georgia Tech Yellow Jackets
Dallan Coleman,1245.0,2292.5,-1.3,93.37137840210711,94.66840052015606,93.37,95.87,48.29,101.84,10.58,31.87,0.0,0.0,16.55,33.06,0.0,8.25,5.31,14.71,21.55,49.61,Georgia Tech Yellow Jackets
Deivon Smith,520.0,961.5,-3.03,90.61181434599156,93.64102564102565,90.61,96.31,48.21,102.95,8.23,28.59,0.0,0.0,17.93,32.7,0.0,8.97,6.54,14.98,22.05,50.63,Georgia Tech Yellow Jackets
Rodney Howard,645.0,1193.0,-4.87,88.37405223251895,93.24437030859049,88.37,94.19,46.0,102.44,9.35,30.33,0.0,0.0,17.94,34.04,0.0,8.0,5.81,15.5,22.24,51.98,Georgia Tech Yellow Jackets
Jalon Moore,600.0,1102.5,-7.53,91.03385178408051,98.56115107913669,91.03,100.27,46.75,98.81,9.88,31.11,0.0,0.0,15.0,32.94,0.0,7.14,5.12,16.19,21.87,47.94,Georgia Tech Yellow Jackets
Malachi Smith,40.0,73.5,42.21,135.06493506493507,92.85714285714286,135.06,84.42,70.13,107.79,16.88,33.77,0.0,0.0,16.88,29.87,0.0,15.58,6.49,9.09,18.18,46.75,Gonzaga Bulldogs
Anton Watson,1484.6,2979.0,12.66,104.60875331564988,91.94425560842964,104.61,89.69,56.5,100.2,9.25,24.54,0.0,0.0,13.36,32.86,0.0,8.79,4.18,13.16,20.49,46.22,Gonzaga Bulldogs
Drew Timme,1484.6,2979.0,12.66,104.60875331564988,91.94425560842964,104.61,89.69,56.5,100.2,9.25,24.54,0.0,0.0,13.36,32.86,0.0,8.79,4.18,13.16,20.49,46.22,Gonzaga Bulldogs
Julian Strawther,1484.6,2979.0,12.66,104.60875331564988,91.94425560842964,104.61,89.69,56.5,100.2,9.25,24.54,0.0,0.0,13.36,32.86,0.0,8.79,4.18,13.16,20.49,46.22,Gonzaga Bulldogs
Rasir Bolton,1484.6,2979.0,12.66,104.60875331564988,91.94425560842964,104.61,89.69,56.5,100.2,9.25,24.54,0.0,0.0,13.36,32.86,0.0,8.79,4.18,13.16,20.49,46.22,Gonzaga Bulldogs
Nolan Hickman,1444.6,2905.5,11.89,103.81082000680505,91.92200557103064,103.81,89.83,56.14,100.0,9.05,24.29,0.0,0.0,13.27,32.94,0.0,8.61,4.12,13.27,20.55,46.21,Gonzaga Bulldogs
Tra'Michael Moton,439.8,823.0,18.78,95.11002444987776,76.32850241545893,95.11,77.26,52.81,102.32,6.97,18.95,0.0,0.0,19.07,34.23,0.0,10.88,4.4,16.75,24.45,53.3,Grambling Tigers
Jourdan Smith,764.8,1459.0,6.22,87.87465940054496,81.65517241379311,87.87,80.65,50.82,99.25,6.61,18.32,0.0,0.0,17.85,32.56,0.0,8.92,5.65,18.6,24.93,50.41,Grambling Tigers
Jonathan Aku,880.0,1659.0,5.9,89.91596638655463,84.01937046004842,89.92,83.31,50.78,98.86,7.08,19.87,0.0,0.0,17.53,33.25,0.0,9.18,4.92,18.67,24.97,50.78,Grambling Tigers
Carte'Are Gordon,684.8,1309.0,5.78,88.37920489296636,82.59541984732824,88.38,82.72,49.31,97.86,6.65,19.27,0.0,0.0,16.13,32.95,0.0,9.4,5.12,18.27,25.0,49.08,Grambling Tigers
Cameron Christon,1244.8,2382.0,4.67,87.88132051817801,83.21383382539013,87.88,82.45,49.98,98.66,6.64,19.06,0.0,0.0,17.3,32.6,0.0,9.19,5.22,18.64,24.74,49.9,Grambling Tigers
Shawndarius Cowart,1244.8,2382.0,4.67,87.88132051817801,83.21383382539013,87.88,82.45,49.98,98.66,6.64,19.06,0.0,0.0,17.3,32.6,0.0,9.19,5.22,18.64,24.74,49.9,Grambling Tigers
Virshon Cotton,845.0,1642.0,-1.64,84.60613349368612,86.24305983960518,84.61,84.06,48.77,97.11,6.43,19.06,0.0,0.0,16.6,31.81,0.0,8.6,5.65,19.48,24.29,48.41,Grambling Tigers
Malik Lamin,120.0,254.0,-22.94,70.3125,93.25396825396825,70.31,91.8,42.19,96.48,4.3,17.19,0.0,0.0,17.58,26.56,0.0,8.2,5.08,21.09,24.61,44.14,Grambling Tigers
Walter Ellis,40.0,77.5,69.5,139.24050632911394,69.73684210526315,139.24,67.09,65.82,107.59,18.99,44.3,0.0,0.0,18.99,50.63,0.0,7.59,3.8,11.39,15.19,69.62,Grand Canyon Lopes
Noah Baumann,120.0,223.0,22.71,94.52054794520548,71.80616740088107,94.52,74.43,49.32,100.46,10.05,35.62,0.0,0.0,14.16,38.81,0.0,5.48,2.74,13.7,24.66,52.97,Grand Canyon Lopes
Jovan Blacksher Jr.,490.0,901.5,11.55,92.46119733924611,80.91009988901222,92.46,80.82,50.33,102.77,9.98,31.71,0.0,0.0,18.51,37.03,0.0,7.43,3.66,15.74,22.39,55.54,Grand Canyon Lopes
Isaiah Carr,245.0,473.5,8.71,96.0,87.28813559322035,96.0,86.74,52.84,94.32,11.16,28.84,0.0,0.0,12.42,32.21,0.0,7.16,3.58,18.11,25.47,44.63,Grand Canyon Lopes
Yvan Ouedraogo,1045.0,1947.0,8.56,97.9948586118252,89.43047716777835,97.99,89.61,52.39,99.85,11.77,31.11,0.0,0.0,15.37,35.37,0.0,5.96,4.16,15.53,23.86,50.74,Grand Canyon Lopes
Gabe McGlothan,1410.0,2648.5,7.83,97.54901960784314,89.7164461247637,97.55,89.48,52.49,99.36,11.39,30.32,0.0,0.0,15.12,34.46,0.0,6.3,4.03,15.76,24.1,49.58,Grand Canyon Lopes
Ray Harrison,1410.0,2648.5,7.83,97.54901960784314,89.7164461247637,97.55,89.48,52.49,99.36,11.39,30.32,0.0,0.0,15.12,34.46,0.0,6.3,4.03,15.76,24.1,49.58,Grand Canyon Lopes
Josh Baker,650.0,1202.5,6.26,94.46280991735537,88.20083682008368,94.46,87.11,51.82,100.74,10.41,29.92,0.0,0.0,17.52,34.21,0.0,7.44,3.72,16.78,23.06,51.73,Grand Canyon Lopes
Chance McMillian,920.0,1747.0,5.91,100.17142857142858,94.26605504587155,100.17,93.94,53.6,97.6,12.11,29.6,0.0,0.0,13.37,33.14,0.0,5.71,4.23,15.77,24.97,46.51,Grand Canyon Lopes
Kobe Knox,600.0,1145.5,2.35,98.51398601398601,96.16390584132519,98.51,96.42,52.88,97.12,12.15,28.76,0.0,0.0,12.5,32.78,0.0,5.16,4.63,15.38,25.7,45.28,Grand Canyon Lopes
Aidan Igiehon,120.0,228.0,-0.34,96.98275862068965,97.32142857142857,96.98,93.97,52.59,105.6,8.62,26.72,0.0,0.0,18.53,31.47,0.0,7.33,3.88,12.93,23.28,50.0,Grand Canyon Lopes
Donavan Short,40.0,77.5,-2.31,85.36585365853658,87.67123287671232,85.37,78.05,56.1,85.37,3.66,13.41,0.0,0.0,6.1,29.27,0.0,7.32,8.54,20.73,19.51,35.37,Green Bay Phoenix
Ryan Wade,365.0,680.0,-17.6,80.65476190476191,98.25581395348837,80.65,100.6,42.56,95.24,11.01,35.86,0.0,0.0,12.05,29.46,0.0,6.99,3.12,16.82,23.66,41.51,Green Bay Phoenix
Davin Zeigler,525.0,985.5,-20.34,80.16359918200409,100.50352467270895,80.16,102.04,42.64,93.46,10.12,32.82,0.0,0.0,10.22,29.75,0.0,6.85,3.37,16.77,22.49,39.97,Green Bay Phoenix
Randy Tucker,965.0,1762.5,-21.26,80.9931506849315,102.25606316976877,80.99,103.48,43.21,92.69,9.82,32.36,0.0,0.0,11.53,28.88,0.0,6.74,3.42,18.84,23.74,40.41,Green Bay Phoenix
Cade Meyer,1205.0,2229.0,-21.95,80.58690744920993,102.54123941150246,80.59,103.84,43.25,92.14,9.39,30.84,0.0,0.0,10.93,28.94,0.0,6.59,3.16,18.78,23.48,39.87,Green Bay Phoenix
Clarence Cummings III,1205.0,2229.5,-22.67,79.6028880866426,102.27374052608114,79.6,103.52,42.87,92.1,9.34,30.91,0.0,0.0,10.97,28.66,0.0,6.54,3.11,18.86,23.29,39.63,Green Bay Phoenix
Zae Blake,440.0,795.0,-24.15,82.8930817610063,107.04402515723271,82.89,107.04,45.03,90.44,8.93,28.68,0.0,0.0,11.07,27.8,0.0,6.29,3.77,20.63,23.27,38.87,Green Bay Phoenix
Nate Jenkins,560.0,1038.5,-24.66,76.87074829931973,101.52671755725191,76.87,103.4,41.98,92.71,7.77,29.64,0.0,0.0,11.95,28.86,0.0,7.0,2.62,19.24,23.52,40.81,Green Bay Phoenix
Garren Davis,200.0,361.5,-26.34,83.79888268156425,110.13698630136986,83.8,112.29,44.69,90.5,10.89,30.73,0.0,0.0,10.06,24.86,0.0,6.98,3.07,19.55,22.63,34.92,Green Bay Phoenix
Brock Heffner,640.0,1196.0,-27.4,74.4322960470984,101.82876142975894,74.43,103.03,41.21,89.49,6.81,26.41,0.0,0.0,9.59,27.75,0.0,6.56,2.94,20.1,24.31,37.34,Green Bay Phoenix
Jack Rose,80.0,150.0,-30.09,77.85234899328859,107.94701986754967,77.85,109.4,40.94,96.64,10.74,36.91,0.0,0.0,14.09,28.86,0.0,7.38,1.34,17.45,24.16,42.95,Green Bay Phoenix
Bryce Earle,40.0,85.5,-2.15,96.62921348314607,98.78048780487805,96.63,91.01,53.93,94.38,12.36,29.21,0.0,0.0,10.11,29.21,0.0,2.25,4.49,15.73,19.1,39.32,Hampton Pirates
Najee Thomas,125.0,248.0,-6.54,91.796875,98.33333333333333,91.8,92.19,50.39,102.73,10.55,29.69,0.0,0.0,17.19,32.42,0.0,2.73,4.3,14.45,19.53,49.61,Hampton Pirates
Tre Thomas,80.0,163.0,-9.7,85.36585365853658,95.06172839506173,85.37,93.9,48.78,103.05,9.15,26.83,0.0,0.0,15.85,34.15,0.0,1.83,3.05,12.8,25.61,50.0,Hampton Pirates
Kyrese Mullen,719.6,1383.0,-10.28,87.15124816446402,97.43589743589743,87.15,100.44,46.84,101.17,8.74,28.85,0.0,0.0,15.12,30.84,0.0,5.8,4.26,13.95,24.6,45.96,Hampton Pirates
Deuce Dean,1084.6,2117.0,-11.92,86.57495256166983,98.49482596425212,86.57,99.34,47.01,101.52,9.2,29.17,0.0,0.0,15.89,30.83,0.71,5.55,3.98,14.37,23.67,46.72,Hampton Pirates
Raymond Bethea Jr.,844.6,1638.0,-11.96,87.06315144083383,99.0273556231003,87.06,99.88,46.84,100.37,9.26,28.39,0.0,0.0,14.47,30.23,0.0,5.46,3.86,14.1,23.18,44.7,Hampton Pirates
Marquis Godwin,1124.6,2194.0,-12.01,86.58424908424908,98.59346642468239,86.58,99.5,46.93,101.42,9.25,28.94,0.0,0.0,15.75,30.63,0.69,5.45,4.03,14.33,23.76,46.38,Hampton Pirates
