Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
Martaveous McKnight,284.9,548.0,-1.67,90.75785582255084,92.43243243243244,90.76,94.82,50.65,97.04,7.02,22.74,0.0,0.0,11.65,27.54,0.0,9.61,3.7,14.6,21.26,39.19,Arkansas-Pine Bluff Golden Lions
Travon Harper,284.9,548.0,-1.67,90.75785582255084,92.43243243243244,90.76,94.82,50.65,97.04,7.02,22.74,0.0,0.0,11.65,27.54,0.0,9.61,3.7,14.6,21.26,39.19,Arkansas-Pine Bluff Golden Lions
Cameron Posey,159.9,320.0,-1.95,87.7742946708464,89.7196261682243,87.77,90.28,46.39,92.16,10.03,26.96,0.0,0.0,10.66,27.59,0.0,9.72,3.45,18.5,22.26,38.25,Arkansas-Pine Bluff Golden Lions
Joe'Randle Toliver,39.9,72.5,-7.27,87.32394366197182,94.5945945945946,87.32,98.59,43.66,90.14,9.86,25.35,0.0,0.0,8.45,29.58,0.0,7.04,4.23,18.31,23.94,38.03,Arkansas-Pine Bluff Golden Lions
David Tillman,40.0,72.0,-47.08,71.23287671232876,118.30985915492957,71.23,115.07,36.99,98.63,8.22,34.25,0.0,0.0,15.07,19.18,0.0,8.22,1.37,16.44,17.81,34.25,Arkansas-Pine Bluff Golden Lions
Babacar Thiombane,40.0,57.5,0.82,116.07142857142858,115.2542372881356,116.07,121.43,60.71,130.36,14.29,46.43,0.0,0.0,30.36,39.29,0.0,5.36,3.57,0.0,0.0,69.65,Army Black Knights
Mark Pollack,40.0,73.5,0.61,81.94444444444444,81.33333333333333,81.94,84.72,40.28,111.11,11.11,41.67,0.0,0.0,23.61,22.22,0.0,9.72,4.17,12.5,27.78,45.83,Army Black Knights
Jacob Kessler,764.8,1490.0,-2.08,91.9917864476386,94.07504937458854,91.99,97.81,46.68,98.49,11.84,33.61,0.0,0.0,12.53,31.69,0.0,6.84,3.76,14.03,21.9,44.22,Army Black Knights
Jordan Fox,764.8,1490.0,-2.08,91.9917864476386,94.07504937458854,91.99,97.81,46.68,98.49,11.84,33.61,0.0,0.0,12.53,31.69,0.0,6.84,3.76,14.03,21.9,44.22,Army Black Knights
Luke Morrison,764.8,1490.0,-2.08,91.9917864476386,94.07504937458854,91.99,97.81,46.68,98.49,11.84,33.61,0.0,0.0,12.53,31.69,0.0,6.84,3.76,14.03,21.9,44.22,Army Black Knights
Tommy Funk,764.8,1490.0,-2.08,91.9917864476386,94.07504937458854,91.99,97.81,46.68,98.49,11.84,33.61,0.0,0.0,12.53,31.69,0.0,6.84,3.76,14.03,21.9,44.22,Army Black Knights
Matt Wilson,684.8,1359.0,-2.34,91.52288072018004,93.86281588447653,91.52,97.52,46.44,96.47,11.78,32.63,0.0,0.0,11.18,31.88,0.0,6.75,3.75,14.7,22.51,43.06,Army Black Knights
Malik Dunbar,80.0,146.0,14.84,109.80392156862746,94.96402877697841,109.8,86.27,56.86,108.5,15.03,38.56,0.0,0.0,14.38,32.68,0.0,12.42,5.88,5.88,10.46,47.06,Auburn Tigers
Anfernee McLemore,560.0,1159.5,8.23,98.30508474576271,90.07901668129938,98.31,86.95,55.25,101.78,11.78,30.85,0.0,0.0,13.47,27.97,0.0,8.98,5.68,11.69,20.08,41.44,Auburn Tigers
Desean Murray,760.0,1577.0,5.33,96.18988132417239,90.85640695428204,96.19,88.13,54.22,101.75,11.56,32.04,0.0,0.0,13.43,28.86,0.0,8.99,5.31,11.68,20.24,42.29,Auburn Tigers
Jared Harper,760.0,1577.0,5.33,96.18988132417239,90.85640695428204,96.19,88.13,54.22,101.75,11.56,32.04,0.0,0.0,13.43,28.86,0.0,8.99,5.31,11.68,20.24,42.29,Auburn Tigers
Mustapha Heron,720.0,1502.5,5.04,95.3320184089415,90.29649595687331,95.33,88.1,53.85,100.92,11.37,31.49,0.0,0.0,13.21,28.6,0.0,8.55,5.19,12.29,21.3,41.81,Auburn Tigers
Bryce Brown,720.0,1505.5,4.65,95.68062827225131,91.03169251517194,95.68,88.35,54.32,101.9,11.39,31.94,0.0,0.0,13.55,28.73,0.0,9.1,5.37,11.65,20.16,42.28,Auburn Tigers
Horace Spencer,200.0,417.5,-2.73,90.26128266033254,92.9951690821256,90.26,91.45,51.31,101.66,10.93,35.39,0.0,0.0,13.3,31.35,0.0,9.03,4.28,11.64,20.67,44.65,Auburn Tigers
Dayton Gumm,759.9,1451.5,1.95,95.0752393980848,93.12977099236642,95.08,91.79,53.08,101.64,8.82,23.05,0.0,0.0,16.62,29.75,0.0,6.98,4.38,14.98,22.16,46.37,Austin Peay Governors
Averyl Ugba,799.9,1526.5,-0.09,94.0909090909091,94.18374091209517,94.09,92.53,52.79,101.36,8.44,22.53,0.0,0.0,16.43,29.55,0.0,6.82,4.22,15.06,22.14,45.98,Austin Peay Governors
Chris Porter-Bunton,799.9,1526.5,-0.09,94.0909090909091,94.18374091209517,94.09,92.53,52.79,101.36,8.44,22.53,0.0,0.0,16.43,29.55,0.0,6.82,4.22,15.06,22.14,45.98,Austin Peay Governors
Terry Taylor,799.9,1526.5,-0.09,94.0909090909091,94.18374091209517,94.09,92.53,52.79,101.36,8.44,22.53,0.0,0.0,16.43,29.55,0.0,6.82,4.22,15.06,22.14,45.98,Austin Peay Governors
Tre' Ivory,799.9,1526.5,-0.09,94.0909090909091,94.18374091209517,94.09,92.53,52.79,101.36,8.44,22.53,0.0,0.0,16.43,29.55,0.0,6.82,4.22,15.06,22.14,45.98,Austin Peay Governors
Steve Harris,40.0,75.0,-39.64,75.64102564102564,115.27777777777777,75.64,106.41,47.44,96.15,1.28,12.82,0.0,0.0,12.82,25.64,0.0,3.85,1.28,16.67,21.79,38.46,Austin Peay Governors
Zac Seljaas,280.0,535.0,10.13,97.26775956284153,87.1401151631478,97.27,82.7,54.28,91.07,9.47,23.13,0.0,0.0,6.92,32.06,0.0,8.38,5.65,15.85,22.04,38.98,BYU Cougars
Elijah Bryant,855.0,1525.5,3.05,93.52564102564102,90.47619047619048,93.53,86.47,52.82,94.17,7.5,22.24,0.0,0.0,8.08,34.94,0.0,8.65,4.55,13.91,19.87,43.02,BYU Cougars
Jahshire Hardnett,855.0,1525.5,3.05,93.52564102564102,90.47619047619048,93.53,86.47,52.82,94.17,7.5,22.24,0.0,0.0,8.08,34.94,0.0,8.65,4.55,13.91,19.87,43.02,BYU Cougars
TJ Haws,855.0,1525.5,3.05,93.52564102564102,90.47619047619048,93.53,86.47,52.82,94.17,7.5,22.24,0.0,0.0,8.08,34.94,0.0,8.65,4.55,13.91,19.87,43.02,BYU Cougars
Yoeli Childs,815.0,1450.0,2.63,93.11276164753545,90.48625792811839,93.11,86.7,52.46,94.6,7.43,22.42,0.0,0.0,8.17,35.25,0.0,8.78,4.66,13.57,19.72,43.42,BYU Cougars
Luke Worthington,615.0,1066.0,0.07,92.20183486238533,92.13051823416507,92.2,88.07,52.57,95.14,6.61,21.56,0.0,0.0,8.53,35.96,0.0,8.62,3.85,13.39,18.99,44.49,BYU Cougars
Jontrell Walker,40.0,73.0,6.17,94.73684210526315,88.57142857142857,94.74,81.58,53.95,101.32,6.58,30.26,0.0,0.0,18.42,36.84,0.0,6.58,6.58,17.11,15.79,55.26,Ball State Cardinals
Tahjai Teague,494.4,934.0,-0.14,90.77568134171908,90.91903719912473,90.78,87.11,50.94,99.9,8.18,24.21,0.0,0.0,13.73,35.95,0.0,7.34,4.09,13.84,18.55,49.68,Ball State Cardinals
Kyle Mallers,734.4,1397.0,-1.85,89.74540311173975,91.59420289855072,89.75,89.39,49.22,97.31,8.49,25.81,0.0,0.0,13.08,36.0,0.0,7.0,4.46,15.77,19.8,49.08,Ball State Cardinals
Sean Sellers,734.4,1397.0,-1.85,89.74540311173975,91.59420289855072,89.75,89.39,49.22,97.31,8.49,25.81,0.0,0.0,13.08,36.0,0.0,7.0,4.46,15.77,19.8,49.08,Ball State Cardinals
Tayler Persons,734.4,1397.0,-1.85,89.74540311173975,91.59420289855072,89.75,89.39,49.22,97.31,8.49,25.81,0.0,0.0,13.08,36.0,0.0,7.0,4.46,15.77,19.8,49.08,Ball State Cardinals
Trey Moses,734.4,1397.0,-1.85,89.74540311173975,91.59420289855072,89.75,89.39,49.22,97.31,8.49,25.81,0.0,0.0,13.08,36.0,0.0,7.0,4.46,15.77,19.8,49.08,Ball State Cardinals
Francis Kiapway,200.0,390.0,-7.49,86.19791666666666,93.68686868686868,86.2,96.61,44.01,90.1,9.64,28.91,0.0,0.0,10.42,35.94,0.0,6.25,4.95,20.31,23.7,46.36,Ball State Cardinals
Terry Maston,80.0,175.5,8.09,87.86127167630057,79.7752808988764,87.86,82.08,49.13,90.17,5.78,19.65,0.0,0.0,11.56,31.79,0.0,10.4,5.78,21.39,26.59,43.35,Baylor Bears
Jake Lindsey,450.0,838.0,2.42,95.07211538461539,92.65402843601895,95.07,93.99,53.37,100.48,7.09,19.83,0.0,0.0,15.99,31.73,0.0,8.65,4.69,15.5,21.51,47.72,Baylor Bears
Jo Lual-Acuil Jr.,735.0,1393.0,1.37,92.50180245133382,91.13652609006434,92.5,91.93,52.05,100.5,6.85,20.84,0.0,0.0,16.73,32.44,0.0,7.5,5.26,16.22,22.93,49.17,Baylor Bears
Manu Lecomte,775.0,1466.0,-0.34,91.5068493150685,91.84782608695652,91.51,92.6,51.58,100.07,6.71,20.62,0.0,0.0,16.44,31.71,0.0,7.6,5.27,16.37,23.15,48.15,Baylor Bears
Mark Vital,610.0,1128.0,-1.18,92.75491949910555,93.93673110720563,92.75,95.62,51.88,101.88,7.51,21.74,0.0,0.0,17.35,31.31,0.0,7.07,4.74,15.47,23.17,48.66,Baylor Bears
Tristan Clark,695.0,1290.5,-1.51,91.99689199689199,93.50850077279753,92.0,94.02,51.9,101.4,6.84,20.75,0.0,0.0,17.09,31.7,0.0,7.23,5.21,15.7,22.69,48.79,Baylor Bears
Nuni Omot,205.0,411.0,-3.63,84.81927710843374,88.45208845208845,84.82,86.75,49.16,93.73,4.1,16.87,0.0,0.0,13.01,30.36,0.0,9.4,6.75,19.28,23.86,43.37,Baylor Bears
King McClure,325.0,628.0,-3.98,86.78343949044586,90.76433121019109,86.78,90.76,49.2,99.52,6.21,21.66,0.0,0.0,17.04,31.69,0.0,6.21,6.05,17.52,25.32,48.73,Baylor Bears
Seth Adelsperger,240.0,458.0,18.39,103.69565217391303,85.30701754385966,103.7,84.57,52.83,94.13,15.22,35.65,0.0,0.0,10.65,33.48,0.0,6.09,2.61,16.52,19.78,44.13,Belmont Bruins
Mack Mercer,160.0,287.0,15.28,105.28169014084507,90.0,105.28,91.9,51.76,95.77,14.79,42.61,0.0,0.0,12.68,36.27,0.0,9.15,5.63,16.9,19.72,48.95,Belmont Bruins
Amanze Egekeze,800.0,1415.5,13.9,104.1784702549575,90.27484143763213,104.18,90.72,52.48,96.18,15.01,38.88,0.0,0.0,11.26,37.54,0.0,6.94,3.26,15.08,19.9,48.8,Belmont Bruins
Austin Luke,800.0,1415.5,13.9,104.1784702549575,90.27484143763213,104.18,90.72,52.48,96.18,15.01,38.88,0.0,0.0,11.26,37.54,0.0,6.94,3.26,15.08,19.9,48.8,Belmont Bruins
Dylan Windler,800.0,1415.5,13.9,104.1784702549575,90.27484143763213,104.18,90.72,52.48,96.18,15.01,38.88,0.0,0.0,11.26,37.54,0.0,6.94,3.26,15.08,19.9,48.8,Belmont Bruins
Kevin McClain,800.0,1415.5,13.9,104.1784702549575,90.27484143763213,104.18,90.72,52.48,96.18,15.01,38.88,0.0,0.0,11.26,37.54,0.0,6.94,3.26,15.08,19.9,48.8,Belmont Bruins
Tyler Hadden,400.0,670.5,10.28,104.04191616766467,93.7592867756315,104.04,94.46,52.54,97.75,14.97,39.52,0.0,0.0,11.08,40.87,0.0,6.59,2.69,13.32,20.06,51.95,Belmont Bruins
David Francis,40.0,87.5,12.36,108.79120879120879,96.42857142857143,108.79,89.01,60.44,105.49,9.89,25.27,0.0,0.0,15.38,26.37,0.0,8.79,7.69,9.89,15.38,41.75,Bethune-Cookman Wildcats
Houston Smith,40.0,87.5,12.36,108.79120879120879,96.42857142857143,108.79,89.01,60.44,105.49,9.89,25.27,0.0,0.0,15.38,26.37,0.0,8.79,7.69,9.89,15.38,41.75,Bethune-Cookman Wildcats
Jamal Gaines,40.0,87.5,12.36,108.79120879120879,96.42857142857143,108.79,89.01,60.44,105.49,9.89,25.27,0.0,0.0,15.38,26.37,0.0,8.79,7.69,9.89,15.38,41.75,Bethune-Cookman Wildcats
Shawntrez Davis,524.9,1193.5,6.0,93.45484672742337,87.45762711864407,93.45,85.5,53.6,98.43,7.95,25.52,0.0,0.0,13.84,33.47,0.0,6.46,4.47,15.41,20.38,47.31,Bethune-Cookman Wildcats
Soufiyane Diakite,524.9,1193.5,6.0,93.45484672742337,87.45762711864407,93.45,85.5,53.6,98.43,7.95,25.52,0.0,0.0,13.84,33.47,0.0,6.46,4.47,15.41,20.38,47.31,Bethune-Cookman Wildcats
Isaiah Bailey,324.9,740.5,5.88,92.7321668909825,86.85636856368563,92.73,86.27,53.16,97.98,7.94,26.51,0.0,0.0,13.46,34.72,0.0,6.46,4.44,15.48,20.05,48.18,Bethune-Cookman Wildcats
Brandon Tabb,484.9,1106.0,5.43,92.20430107526882,86.77007299270073,92.2,85.22,53.05,97.85,7.8,25.54,0.0,0.0,13.71,34.05,0.0,6.27,4.21,15.86,20.79,47.76,Bethune-Cookman Wildcats
Jeffrey Altidort,484.9,1106.0,5.43,92.20430107526882,86.77007299270073,92.2,85.22,53.05,97.85,7.8,25.54,0.0,0.0,13.71,34.05,0.0,6.27,4.21,15.86,20.79,47.76,Bethune-Cookman Wildcats
Malik Maitland,160.0,365.5,4.56,91.15281501340483,86.59217877094973,91.15,83.11,52.82,97.59,7.51,23.59,0.0,0.0,14.21,32.71,0.0,5.9,3.75,16.62,22.25,46.92,Bethune-Cookman Wildcats
Albert Odero,40.0,68.0,9.49,97.1830985915493,87.6923076923077,97.18,80.28,54.93,114.08,12.68,35.21,0.0,0.0,14.08,42.25,0.0,8.45,8.45,0.0,0.0,56.33,Binghamton Bearcats
Bobby Ahearn,200.0,385.5,-1.42,90.71618037135278,92.13197969543148,90.72,96.29,49.34,102.65,9.02,26.53,0.0,0.0,13.53,38.2,0.0,4.77,5.84,10.88,19.36,51.73,Binghamton Bearcats
Dusan Perovic,40.0,73.5,-5.58,81.42857142857143,87.01298701298701,81.43,95.71,35.71,88.57,14.29,28.57,0.0,0.0,4.29,45.71,0.0,2.86,2.86,15.71,24.29,50.0,Binghamton Bearcats
John Schurman,40.0,73.5,-5.58,81.42857142857143,87.01298701298701,81.43,95.71,35.71,88.57,14.29,28.57,0.0,0.0,4.29,45.71,0.0,2.86,2.86,15.71,24.29,50.0,Binghamton Bearcats
Jordan McRae,40.0,73.5,-5.58,81.42857142857143,87.01298701298701,81.43,95.71,35.71,88.57,14.29,28.57,0.0,0.0,4.29,45.71,0.0,2.86,2.86,15.71,24.29,50.0,Binghamton Bearcats
Tyler Stewart,160.0,305.0,-8.52,80.65573770491802,89.18032786885246,80.66,89.18,44.59,97.38,6.89,22.95,0.0,0.0,10.82,31.48,0.0,7.21,5.9,13.44,23.61,42.3,Binghamton Bearcats
Willie Rodriguez,560.0,993.5,-8.88,86.52482269503547,95.39999999999999,86.52,96.66,47.01,100.61,8.51,26.95,0.0,0.0,12.97,36.17,0.0,7.19,5.47,12.36,19.55,49.14,Binghamton Bearcats
J.C. Show,520.0,920.0,-9.19,86.91384950926935,96.0996749729144,86.91,96.73,47.87,101.53,8.07,26.83,0.0,0.0,13.63,35.44,0.0,7.52,5.67,12.1,19.19,49.07,Binghamton Bearcats
Thomas Bruce,520.0,920.0,-9.19,86.91384950926935,96.0996749729144,86.91,96.73,47.87,101.53,8.07,26.83,0.0,0.0,13.63,35.44,0.0,7.52,5.67,12.1,19.19,49.07,Binghamton Bearcats
Everson Davis,400.0,683.0,-10.7,85.81979320531758,96.5166908563135,85.82,98.23,46.38,100.89,7.98,27.18,0.0,0.0,12.85,36.48,0.0,8.71,5.32,11.96,17.73,49.33,Binghamton Bearcats
Fard Muhammad,80.0,90.0,-12.82,88.23529411764706,101.05263157894737,88.24,112.94,45.88,102.35,8.24,31.76,0.0,0.0,15.29,55.29,0.0,12.94,9.41,12.94,21.18,70.58,Binghamton Bearcats
Timmy Rose,200.0,382.0,-16.58,86.88946015424165,103.46666666666667,86.89,99.74,48.59,100.0,8.48,27.25,0.0,0.0,15.17,30.33,0.0,6.17,4.11,15.17,22.11,45.5,Binghamton Bearcats
Alex Hobbs,80.0,148.0,25.07,113.88888888888889,88.81578947368422,113.89,93.75,53.47,93.75,20.83,45.14,0.0,0.0,10.42,29.86,0.0,8.33,3.47,16.67,22.22,40.28,Boise State Broncos
Lexus Williams,730.0,1365.5,9.7,100.22058823529412,90.51787016776076,100.22,91.25,54.19,99.63,10.37,28.16,0.0,0.0,13.6,36.32,0.0,7.79,2.57,13.97,20.07,49.92,Boise State Broncos
Chandler Hutchison,770.0,1417.5,8.48,98.86524822695036,90.3859649122807,98.87,91.35,53.76,99.36,10.14,28.3,0.0,0.0,13.55,36.24,0.0,7.59,2.48,14.18,20.57,49.79,Boise State Broncos
Christian Sengfelder,770.0,1417.5,8.48,98.86524822695036,90.3859649122807,98.87,91.35,53.76,99.36,10.14,28.3,0.0,0.0,13.55,36.24,0.0,7.59,2.48,14.18,20.57,49.79,Boise State Broncos
Zach Haney,770.0,1417.5,8.48,98.86524822695036,90.3859649122807,98.87,91.35,53.76,99.36,10.14,28.3,0.0,0.0,13.55,36.24,0.0,7.59,2.48,14.18,20.57,49.79,Boise State Broncos
Justinian Jessup,650.0,1217.5,7.87,98.60197368421053,90.73010664479081,98.6,90.95,54.28,100.33,9.13,26.15,0.0,0.0,13.98,37.09,0.0,7.73,2.47,13.65,19.82,51.07,Boise State Broncos
Casdon Jardine,40.0,52.0,-25.04,62.0,87.03703703703704,62.0,94.0,42.0,92.0,4.0,32.0,0.0,0.0,12.0,34.0,0.0,2.0,0.0,20.0,34.0,46.0,Boise State Broncos
Robin Jorch,40.0,52.0,-25.04,62.0,87.03703703703704,62.0,94.0,42.0,92.0,4.0,32.0,0.0,0.0,12.0,34.0,0.0,2.0,0.0,20.0,34.0,46.0,Boise State Broncos
Johncarlos Reyes,40.0,78.5,17.85,107.59493670886076,89.74358974358975,107.59,88.61,56.96,98.73,17.72,34.18,0.0,0.0,11.39,25.32,0.0,8.86,1.27,12.66,27.85,36.71,Boston College Eagles
Steffon Mitchell,810.0,1590.0,-4.48,95.26479750778816,99.74603174603175,95.26,97.88,51.28,97.76,11.03,30.4,0.0,0.0,11.4,31.65,0.0,6.67,3.74,13.64,18.69,43.05,Boston College Eagles
Jerome Robinson,850.0,1681.0,-4.53,94.74616292798112,99.28057553956835,94.75,97.76,50.83,97.34,11.16,30.46,0.0,0.0,11.33,31.58,0.0,6.49,3.66,13.99,18.95,42.91,Boston College Eagles
Jordan Chatman,850.0,1681.0,-4.53,94.74616292798112,99.28057553956835,94.75,97.76,50.83,97.34,11.16,30.46,0.0,0.0,11.33,31.58,0.0,6.49,3.66,13.99,18.95,42.91,Boston College Eagles
Ky Bowman,850.0,1681.0,-4.53,94.74616292798112,99.28057553956835,94.75,97.76,50.83,97.34,11.16,30.46,0.0,0.0,11.33,31.58,0.0,6.49,3.66,13.99,18.95,42.91,Boston College Eagles
Nik Popovic,810.0,1602.5,-5.63,94.11764705882352,99.74842767295597,94.12,98.2,50.53,97.28,10.84,30.28,0.0,0.0,11.33,31.89,0.0,6.38,3.78,14.06,18.51,43.22,Boston College Eagles
Luka Kraljevic,40.0,91.0,-6.0,85.39325842696628,91.39784946236558,85.39,95.51,42.7,89.89,13.48,31.46,0.0,0.0,10.11,30.34,0.0,3.37,2.25,20.22,23.6,40.45,Boston College Eagles
Walter Whyte,559.8,1110.0,0.13,91.95710455764075,91.82561307901908,91.96,90.35,50.49,95.08,8.4,21.45,0.0,0.0,12.15,31.1,0.0,9.83,3.75,17.07,20.29,43.25,Boston University Terriers
Javante McCoy,719.8,1382.0,-0.55,92.88793103448276,93.4402332361516,92.89,92.1,50.36,95.11,9.2,23.49,0.0,0.0,12.57,31.75,0.0,9.84,4.45,17.46,19.97,44.32,Boston University Terriers
Will Goff,480.0,757.0,-0.71,96.875,97.58713136729223,96.88,94.79,52.99,99.35,9.77,25.91,0.0,0.0,16.15,37.63,0.0,10.81,6.38,16.8,18.23,53.78,Boston University Terriers
Max Mahoney,759.8,1392.0,-0.87,92.81650071123755,93.6865021770682,92.82,91.82,50.71,95.66,9.1,23.26,0.0,0.0,12.94,33.07,0.0,10.31,4.62,17.28,19.77,46.01,Boston University Terriers
Tyler Scanlon,759.8,1328.0,-1.4,93.43283582089552,94.83282674772036,93.43,93.13,51.12,96.04,9.25,23.21,0.0,0.0,13.21,34.33,0.0,10.75,5.0,17.16,19.78,47.54,Boston University Terriers
Cedric Hankerson,519.8,868.0,-1.84,90.79545454545455,92.64018691588785,90.8,90.11,50.8,95.11,8.86,22.27,0.0,0.0,12.39,36.14,0.0,11.59,5.0,17.27,19.77,48.53,Boston University Terriers
Eric Johnson,160.0,157.0,-6.73,91.30434782608695,98.0392156862745,91.3,93.17,54.04,102.48,8.07,21.74,0.0,0.0,19.25,54.04,0.0,17.39,7.45,16.77,17.39,73.29,Boston University Terriers
Daeqwon Plowden,40.0,75.0,2.14,77.77777777777779,75.64102564102564,77.78,81.94,36.11,95.83,9.72,34.72,0.0,0.0,16.67,38.89,0.0,8.33,2.78,20.83,26.39,55.56,Bowling Green Falcons
Derek Koch,649.6,1282.5,-3.56,87.86707882534776,91.42407553107789,87.87,89.8,49.38,98.84,8.11,24.96,0.0,0.0,13.91,32.77,0.0,6.96,3.01,15.07,19.09,46.68,Bowling Green Falcons
Antwon Lillard,490.0,957.0,-4.84,88.09523809523809,92.9324894514768,88.1,91.2,50.41,101.55,7.45,24.74,0.0,0.0,15.01,33.02,0.0,6.42,3.42,13.46,17.29,48.03,Bowling Green Falcons
Justin Turner,729.1,1448.0,-7.23,87.74811772758385,94.98257839721255,87.75,93.29,49.56,99.38,8.01,24.78,0.0,0.0,13.89,31.62,0.0,6.91,2.81,14.51,19.03,45.51,Bowling Green Falcons
Demajeo Wiggins,649.1,1283.0,-7.37,88.78576952822893,96.15082482325215,88.79,94.66,50.12,99.61,7.97,24.83,0.0,0.0,14.0,31.48,0.0,6.73,2.86,14.39,18.64,45.48,Bowling Green Falcons
Dylan Frye,644.1,1269.0,-7.56,88.47962382445141,96.03803486529318,88.48,94.98,49.61,99.61,7.99,25.24,0.0,0.0,14.34,31.9,0.0,6.82,2.9,14.73,18.57,46.24,Bowling Green Falcons
Rodrick Caldwell,324.1,670.0,-10.03,85.88235294117646,95.9090909090909,85.88,93.09,48.24,95.88,8.82,23.97,0.0,0.0,11.47,29.12,0.0,7.79,1.76,15.59,22.35,40.59,Bowling Green Falcons
Nelly Cummings,40.0,90.0,-13.99,81.25,95.23809523809523,81.25,83.33,52.08,98.96,7.29,16.67,0.0,0.0,10.42,28.12,0.0,8.33,2.08,11.46,18.75,38.54,Bowling Green Falcons
Matt Fox,79.5,165.5,-35.73,86.82634730538922,122.5609756097561,86.83,120.36,50.9,103.59,7.19,23.35,0.0,0.0,13.77,22.75,0.0,6.59,1.2,10.18,18.56,36.52,Bowling Green Falcons
Elijah Childs,320.0,557.0,3.45,90.52823315118397,87.07964601769912,90.53,89.62,52.64,101.09,8.01,26.05,0.0,0.0,16.03,34.79,0.0,8.2,5.65,14.94,26.05,50.82,Bradley Braves
Jayden Hodgson,440.0,832.0,3.14,90.70048309178745,87.5598086124402,90.7,88.41,51.81,99.64,7.85,25.97,0.0,0.0,14.61,34.06,0.0,7.85,5.56,14.98,24.52,48.67,Bradley Braves
Donte Thomas,720.0,1206.0,0.57,89.79423868312757,89.22305764411027,89.79,87.9,51.93,99.75,7.82,24.2,0.0,0.0,15.23,35.88,0.0,8.56,5.84,15.47,23.62,51.11,Bradley Braves
Darrell Brown,680.0,1185.0,0.34,89.40783986655546,89.06917164816396,89.41,86.99,51.13,98.92,7.92,24.52,0.0,0.0,14.6,35.2,0.0,8.34,5.75,15.68,23.94,49.8,Bradley Braves
Dwayne Lautier-Ogunleye,720.0,1267.0,-0.11,88.8975762314308,89.00398406374502,88.9,87.33,51.37,98.51,7.58,24.0,0.0,0.0,13.92,34.79,0.0,8.21,5.79,15.4,24.32,48.71,Bradley Braves
Koch Bar,520.0,834.0,-2.44,88.24228028503563,90.67796610169492,88.24,88.95,53.21,98.69,6.53,21.02,0.0,0.0,13.42,36.22,0.0,8.67,6.18,14.73,22.8,49.64,Bradley Braves
Nate Kennell,320.0,517.0,-6.32,84.93408662900188,91.25248508946322,84.93,86.44,51.22,95.86,6.4,19.77,0.0,0.0,11.3,35.03,0.0,8.47,6.21,15.44,24.86,46.33,Bradley Braves
Matt DeWolf,375.0,703.0,-1.07,92.98998569384835,94.05940594059405,92.99,95.14,53.51,99.14,8.58,23.61,0.0,0.0,12.88,30.19,0.0,9.44,3.72,13.73,21.6,43.07,Brown Bears
Jason Massey,40.0,91.5,-3.12,103.33333333333334,106.4516129032258,103.33,110.0,58.89,98.89,7.78,24.44,0.0,0.0,10.0,27.78,0.0,5.56,2.22,11.11,24.44,37.78,Brown Bears
Brandon Anderson,575.0,1131.0,-5.34,90.0709219858156,95.41446208112875,90.07,95.92,52.3,101.15,7.8,23.85,0.0,0.0,14.63,29.88,0.0,8.07,3.72,13.48,23.23,44.51,Brown Bears
Desmond Cambridge Jr.,575.0,1131.0,-5.34,90.0709219858156,95.41446208112875,90.07,95.92,52.3,101.15,7.8,23.85,0.0,0.0,14.63,29.88,0.0,8.07,3.72,13.48,23.23,44.51,Brown Bears
Joshua Howard,240.0,529.0,-5.51,83.45864661654136,88.97338403041825,83.46,87.97,49.81,96.62,7.33,23.87,0.0,0.0,12.59,26.88,0.0,6.58,3.38,15.98,25.38,39.47,Brown Bears
Zach Hunsaker,535.0,1039.5,-5.51,88.92100192678227,94.42843419788665,88.92,94.7,51.73,101.35,7.8,23.8,0.0,0.0,15.03,30.06,0.0,8.29,3.85,13.68,23.12,45.09,Brown Bears
Obi Okolie,295.0,592.0,-6.12,94.8892674616695,101.00502512562815,94.89,102.73,52.81,103.92,8.35,24.19,0.0,0.0,15.33,29.64,0.0,8.01,3.92,11.41,21.64,44.97,Brown Bears
Tamenang Choh,240.0,438.0,-10.73,86.98630136986301,97.71689497716895,86.99,97.72,52.74,106.16,6.39,23.74,0.0,0.0,18.95,33.33,0.0,7.76,3.88,12.79,25.34,52.28,Brown Bears
Monty Urmilevicius,280.0,555.5,-7.36,94.45438282647585,101.81159420289856,94.45,100.54,49.55,100.89,11.63,30.77,0.0,0.0,14.49,29.52,0.0,5.37,0.54,13.6,23.61,44.01,Bryant Bulldogs
Gus Riley,200.0,420.5,-7.64,92.60143198090692,100.23696682464455,92.6,100.95,50.6,99.05,11.69,32.46,0.0,0.0,14.8,25.54,0.0,8.59,1.19,15.75,24.11,40.34,Bryant Bulldogs
Bosko Kostur,200.0,404.5,-8.45,98.52941176470588,106.98254364089776,98.53,105.15,51.23,98.28,12.99,33.82,0.0,0.0,10.78,25.74,0.0,8.82,1.23,12.5,20.83,36.52,Bryant Bulldogs
Taylor McHugh,165.0,317.5,-8.83,93.05993690851734,101.88679245283019,93.06,102.21,46.37,100.0,11.36,32.49,0.0,0.0,16.4,29.97,0.0,8.2,0.95,16.4,24.61,46.37,Bryant Bulldogs
