Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
"Amauri Hardy, Cheikh Mbacke Diong, Donnie Tillman",410.0,734.5,-0.44,89.36742934051144,89.80716253443526,89.37,87.75,47.38,96.23,9.96,29.61,0.0,0.0,17.09,32.44,0.0,6.86,4.98,20.86,23.69,49.53,UNLV Rebels
"Cheikh Mbacke Diong, Elijah Mitrou-Long, Jonah Antonio",210.0,367.5,-0.67,91.91374663072777,92.58241758241759,91.91,90.84,48.79,95.15,9.16,28.3,0.0,0.0,16.44,32.35,0.0,5.93,4.85,21.29,22.64,48.79,UNLV Rebels
"Donnie Tillman, Elijah Mitrou-Long, Jonah Antonio",210.0,367.5,-0.67,91.91374663072777,92.58241758241759,91.91,90.84,48.79,95.15,9.16,28.3,0.0,0.0,16.44,32.35,0.0,5.93,4.85,21.29,22.64,48.79,UNLV Rebels
"Amauri Hardy, Donnie Tillman, Jonah Antonio",210.0,367.5,-0.67,91.91374663072777,92.58241758241759,91.91,90.84,48.79,95.15,9.16,28.3,0.0,0.0,16.44,32.35,0.0,5.93,4.85,21.29,22.64,48.79,UNLV Rebels
"Amauri Hardy, Elijah Mitrou-Long, Jonah Antonio",210.0,367.5,-0.67,91.91374663072777,92.58241758241759,91.91,90.84,48.79,95.15,9.16,28.3,0.0,0.0,16.44,32.35,0.0,5.93,4.85,21.29,22.64,48.79,UNLV Rebels
"Cheikh Mbacke Diong, Donnie Tillman, Jonah Antonio",210.0,367.5,-0.67,91.91374663072777,92.58241758241759,91.91,90.84,48.79,95.15,9.16,28.3,0.0,0.0,16.44,32.35,0.0,5.93,4.85,21.29,22.64,48.79,UNLV Rebels
"Bryce Hamilton, Jonah Antonio, Vitaliy Shibel",40.0,80.0,-1.5,79.22077922077922,80.72289156626506,79.22,87.01,44.16,107.79,11.69,35.06,0.0,0.0,25.97,36.36,0.0,9.09,0.0,18.18,29.87,62.33,UNLV Rebels
"Bryce Hamilton, Jonah Antonio, Marvin Coleman II",40.0,80.0,-1.5,79.22077922077922,80.72289156626506,79.22,87.01,44.16,107.79,11.69,35.06,0.0,0.0,25.97,36.36,0.0,9.09,0.0,18.18,29.87,62.33,UNLV Rebels
"Amauri Hardy, Jonah Antonio, Vitaliy Shibel",40.0,80.0,-1.5,79.22077922077922,80.72289156626506,79.22,87.01,44.16,107.79,11.69,35.06,0.0,0.0,25.97,36.36,0.0,9.09,0.0,18.18,29.87,62.33,UNLV Rebels
"Amauri Hardy, Bryce Hamilton, Jonah Antonio",40.0,80.0,-1.5,79.22077922077922,80.72289156626506,79.22,87.01,44.16,107.79,11.69,35.06,0.0,0.0,25.97,36.36,0.0,9.09,0.0,18.18,29.87,62.33,UNLV Rebels
"Jonah Antonio, Marvin Coleman II, Vitaliy Shibel",40.0,80.0,-1.5,79.22077922077922,80.72289156626506,79.22,87.01,44.16,107.79,11.69,35.06,0.0,0.0,25.97,36.36,0.0,9.09,0.0,18.18,29.87,62.33,UNLV Rebels
"Bryce Hamilton, Cheikh Mbacke Diong, Marvin Coleman II",245.0,483.5,-1.95,90.0,91.95171026156942,90.0,97.23,46.81,101.7,9.79,32.34,0.0,0.0,14.68,32.13,0.0,8.94,2.98,12.98,27.87,46.81,UNLV Rebels
"Bryce Hamilton, Cheikh Mbacke Diong, Nick Blair",245.0,483.5,-1.95,90.0,91.95171026156942,90.0,97.23,46.81,101.7,9.79,32.34,0.0,0.0,14.68,32.13,0.0,8.94,2.98,12.98,27.87,46.81,UNLV Rebels
"Bryce Hamilton, Cheikh Mbacke Diong, Elijah Mitrou-Long",45.0,90.0,-3.33,72.22222222222221,75.55555555555556,72.22,75.56,38.89,92.22,11.11,35.56,0.0,0.0,11.11,36.67,0.0,3.33,1.11,18.89,24.44,47.78,UNLV Rebels
"Amauri Hardy, Cheikh Mbacke Diong, Vitaliy Shibel",165.0,307.0,-5.28,84.19354838709677,89.47368421052632,84.19,87.74,42.9,96.13,12.26,35.16,0.0,0.0,15.48,34.52,0.0,6.77,3.55,19.35,22.9,50.0,UNLV Rebels
"Amauri Hardy, Donnie Tillman, Vitaliy Shibel",120.0,217.0,-6.24,89.0909090909091,95.32710280373831,89.09,92.73,44.55,97.73,12.73,35.0,0.0,0.0,17.27,33.64,0.0,8.18,4.55,19.55,22.27,50.91,UNLV Rebels
"Cheikh Mbacke Diong, Donnie Tillman, Vitaliy Shibel",120.0,217.0,-6.24,89.0909090909091,95.32710280373831,89.09,92.73,44.55,97.73,12.73,35.0,0.0,0.0,17.27,33.64,0.0,8.18,4.55,19.55,22.27,50.91,UNLV Rebels
"Amauri Hardy, Bryce Hamilton, Cheikh Mbacke Diong",330.0,640.5,-6.55,85.8054226475279,92.35474006116208,85.81,96.33,44.34,99.84,10.05,33.17,0.0,0.0,14.04,33.01,0.0,7.97,2.39,14.19,26.79,47.05,UNLV Rebels
"Cheikh Mbacke Diong, Elijah Mitrou-Long, Nick Blair",40.0,72.0,-6.94,79.16666666666666,86.11111111111111,79.17,86.11,45.83,97.22,9.72,26.39,0.0,0.0,19.44,27.78,0.0,4.17,2.78,22.22,30.56,47.22,UNLV Rebels
"Donnie Tillman, Elijah Mitrou-Long, Nick Blair",40.0,72.0,-6.94,79.16666666666666,86.11111111111111,79.17,86.11,45.83,97.22,9.72,26.39,0.0,0.0,19.44,27.78,0.0,4.17,2.78,22.22,30.56,47.22,UNLV Rebels
"Bryce Hamilton, Cheikh Mbacke Diong, Vitaliy Shibel",85.0,157.0,-20.38,73.24840764331209,93.63057324840764,73.25,93.63,36.94,94.27,10.83,35.67,0.0,0.0,12.1,35.67,0.0,5.1,0.64,17.83,23.57,47.77,UNLV Rebels
"Amauri Hardy, Bryce Hamilton, Donnie Tillman",40.0,67.0,-43.28,74.6268656716418,117.91044776119404,74.63,117.91,34.33,97.01,10.45,35.82,0.0,0.0,13.43,34.33,0.0,7.46,0.0,16.42,22.39,47.76,UNLV Rebels
"Bryce Hamilton, Cheikh Mbacke Diong, Donnie Tillman",40.0,67.0,-43.28,74.6268656716418,117.91044776119404,74.63,117.91,34.33,97.01,10.45,35.82,0.0,0.0,13.43,34.33,0.0,7.46,0.0,16.42,22.39,47.76,UNLV Rebels
"Bryce Hamilton, Donnie Tillman, Vitaliy Shibel",40.0,67.0,-43.28,74.6268656716418,117.91044776119404,74.63,117.91,34.33,97.01,10.45,35.82,0.0,0.0,13.43,34.33,0.0,7.46,0.0,16.42,22.39,47.76,UNLV Rebels
"Daniel Utomi, Isaiah Mobley, Jonah Mathews",80.0,145.5,20.24,91.66666666666666,71.42857142857143,91.67,72.92,45.14,104.86,10.42,29.17,0.0,0.0,18.06,45.83,0.0,9.03,3.47,13.19,18.75,63.89,USC Trojans
"Daniel Utomi, Isaiah Mobley, Nick Rakocevic",80.0,145.5,20.24,91.66666666666666,71.42857142857143,91.67,72.92,45.14,104.86,10.42,29.17,0.0,0.0,18.06,45.83,0.0,9.03,3.47,13.19,18.75,63.89,USC Trojans
"Ethan Anderson, Isaiah Mobley, Nick Rakocevic",160.0,305.5,19.1,88.10289389067523,69.0,88.1,66.56,46.95,99.68,8.04,26.37,0.0,0.0,17.04,40.19,0.0,11.58,6.11,17.36,16.4,57.23,USC Trojans
"Elijah Weaver, Ethan Anderson, Isaiah Mobley",120.0,234.5,18.25,90.49586776859503,72.24669603524228,90.5,67.77,50.0,97.93,7.02,22.31,0.0,0.0,18.18,36.78,0.0,12.81,7.44,20.25,17.77,54.96,USC Trojans
"Elijah Weaver, Isaiah Mobley, Onyeka Okongwu",160.0,316.0,18.22,94.76923076923077,76.54723127035831,94.77,72.31,50.77,101.23,8.92,24.31,0.0,0.0,20.31,35.38,0.0,12.31,6.15,19.08,20.0,55.69,USC Trojans
"Isaiah Mobley, Nick Rakocevic, Onyeka Okongwu",120.0,241.5,18.15,92.4,74.2489270386266,92.4,69.2,50.0,100.4,8.8,26.0,0.0,0.0,19.6,34.0,0.0,12.8,6.4,19.2,18.4,53.6,USC Trojans
"Ethan Anderson, Isaiah Mobley, Onyeka Okongwu",120.0,243.0,16.65,94.6058091286307,77.9591836734694,94.61,79.25,52.7,100.41,6.64,20.33,0.0,0.0,18.67,34.85,0.0,9.96,7.47,18.26,26.14,53.52,USC Trojans
"Ethan Anderson, Isaiah Mobley, Jonah Mathews",160.0,297.5,16.49,93.02325581395348,76.53061224489795,93.02,74.75,48.17,100.66,9.63,26.25,0.0,0.0,17.61,40.86,0.0,10.63,3.99,16.94,17.28,58.47,USC Trojans
"Isaiah Mobley, Jonah Mathews, Onyeka Okongwu",80.0,145.5,15.89,104.08163265306123,88.19444444444444,104.08,86.39,51.7,100.0,11.56,23.13,0.0,0.0,23.13,37.41,0.0,10.88,4.08,23.13,21.77,60.54,USC Trojans
"Elijah Weaver, Isaiah Mobley, Nick Rakocevic",160.0,319.0,15.47,90.96385542168674,75.49019607843137,90.96,69.58,49.7,97.89,8.73,26.51,0.0,0.0,17.77,33.73,0.0,12.95,5.72,19.88,15.66,51.5,USC Trojans
"Isaiah Mobley, Jonah Mathews, Nick Rakocevic",160.0,294.0,15.0,93.6241610738255,78.62068965517241,93.62,76.51,47.32,98.66,10.74,28.52,0.0,0.0,17.79,39.6,0.0,10.74,3.36,19.13,15.44,57.39,USC Trojans
"Daniel Utomi, Ethan Anderson, Isaiah Mobley",120.0,231.5,14.39,94.22222222222221,79.83193277310924,94.22,84.44,49.33,102.22,9.33,26.67,0.0,0.0,16.44,39.11,0.0,7.56,3.56,14.22,23.56,55.55,USC Trojans
"Isaiah Mobley, Nick Rakocevic, Quinton Adlesh",40.0,88.0,13.21,90.32258064516128,77.10843373493977,90.32,68.82,51.61,104.3,9.68,30.11,0.0,0.0,16.13,30.11,0.0,12.9,3.23,11.83,16.13,46.24,USC Trojans
"Elijah Weaver, Isaiah Mobley, Quinton Adlesh",40.0,88.0,13.21,90.32258064516128,77.10843373493977,90.32,68.82,51.61,104.3,9.68,30.11,0.0,0.0,16.13,30.11,0.0,12.9,3.23,11.83,16.13,46.24,USC Trojans
"Elijah Weaver, Onyeka Okongwu, Quinton Adlesh",40.0,88.0,13.21,90.32258064516128,77.10843373493977,90.32,68.82,51.61,104.3,9.68,30.11,0.0,0.0,16.13,30.11,0.0,12.9,3.23,11.83,16.13,46.24,USC Trojans
"Elijah Weaver, Nick Rakocevic, Quinton Adlesh",40.0,88.0,13.21,90.32258064516128,77.10843373493977,90.32,68.82,51.61,104.3,9.68,30.11,0.0,0.0,16.13,30.11,0.0,12.9,3.23,11.83,16.13,46.24,USC Trojans
"Elijah Weaver, Isaiah Mobley, Jonah Mathews",120.0,223.0,12.56,97.81659388646288,85.25345622119815,97.82,80.79,50.66,96.51,10.48,24.89,0.0,0.0,19.21,35.81,0.0,11.79,3.93,22.71,16.59,55.02,USC Trojans
"Nick Rakocevic, Onyeka Okongwu, Quinton Adlesh",80.0,155.5,9.22,85.53459119496856,76.31578947368422,85.53,72.96,45.91,100.63,10.06,28.3,0.0,0.0,14.47,33.96,0.0,10.69,3.77,13.84,18.24,48.43,USC Trojans
"Isaiah Mobley, Onyeka Okongwu, Quinton Adlesh",80.0,174.0,8.62,94.25287356321839,85.63218390804597,94.25,85.63,54.02,101.15,8.62,26.44,0.0,0.0,14.94,28.74,0.0,9.2,3.45,13.79,23.56,43.68,USC Trojans
"Daniel Utomi, Ethan Anderson, Jonah Mathews",495.0,932.5,5.84,86.61670235546039,80.7733619763695,86.62,80.51,47.64,95.72,8.67,23.66,0.0,0.0,13.6,35.97,0.0,8.03,6.53,17.88,21.84,49.57,USC Trojans
"Daniel Utomi, Ethan Anderson, Nick Rakocevic",495.0,932.5,5.84,86.61670235546039,80.7733619763695,86.62,80.51,47.64,95.72,8.67,23.66,0.0,0.0,13.6,35.97,0.0,8.03,6.53,17.88,21.84,49.57,USC Trojans
"Daniel Utomi, Jonah Mathews, Nick Rakocevic",535.0,1000.0,5.7,86.1,80.4,86.1,80.4,47.0,95.7,8.8,23.8,0.0,0.0,13.5,36.2,0.0,8.0,6.4,17.8,21.8,49.7,USC Trojans
"Daniel Utomi, Isaiah Mobley, Onyeka Okongwu",40.0,86.0,5.36,98.76543209876543,93.4065934065934,98.77,104.94,56.79,97.53,7.41,22.22,0.0,0.0,13.58,27.16,0.0,4.94,3.7,16.05,32.1,40.74,USC Trojans
"Daniel Utomi, Isaiah Mobley, Quinton Adlesh",40.0,86.0,5.36,98.76543209876543,93.4065934065934,98.77,104.94,56.79,97.53,7.41,22.22,0.0,0.0,13.58,27.16,0.0,4.94,3.7,16.05,32.1,40.74,USC Trojans
"Ethan Anderson, Isaiah Mobley, Quinton Adlesh",40.0,86.0,5.36,98.76543209876543,93.4065934065934,98.77,104.94,56.79,97.53,7.41,22.22,0.0,0.0,13.58,27.16,0.0,4.94,3.7,16.05,32.1,40.74,USC Trojans
"Ethan Anderson, Onyeka Okongwu, Quinton Adlesh",40.0,86.0,5.36,98.76543209876543,93.4065934065934,98.77,104.94,56.79,97.53,7.41,22.22,0.0,0.0,13.58,27.16,0.0,4.94,3.7,16.05,32.1,40.74,USC Trojans
"Daniel Utomi, Ethan Anderson, Quinton Adlesh",40.0,86.0,5.36,98.76543209876543,93.4065934065934,98.77,104.94,56.79,97.53,7.41,22.22,0.0,0.0,13.58,27.16,0.0,4.94,3.7,16.05,32.1,40.74,USC Trojans
"Daniel Utomi, Onyeka Okongwu, Quinton Adlesh",80.0,153.5,4.17,89.79591836734694,85.625,89.8,93.2,48.3,96.6,8.84,23.81,0.0,0.0,12.93,32.65,0.0,6.12,4.08,16.33,27.21,45.58,USC Trojans
"Daniel Utomi, Nick Rakocevic, Quinton Adlesh",40.0,67.5,3.43,78.78787878787878,75.36231884057972,78.79,78.79,37.88,95.45,10.61,25.76,0.0,0.0,12.12,39.39,0.0,7.58,4.55,16.67,21.21,51.51,USC Trojans
"Jonah Mathews, Nick Rakocevic, Quinton Adlesh",40.0,67.5,3.43,78.78787878787878,75.36231884057972,78.79,78.79,37.88,95.45,10.61,25.76,0.0,0.0,12.12,39.39,0.0,7.58,4.55,16.67,21.21,51.51,USC Trojans
"Jonah Mathews, Onyeka Okongwu, Quinton Adlesh",40.0,67.5,3.43,78.78787878787878,75.36231884057972,78.79,78.79,37.88,95.45,10.61,25.76,0.0,0.0,12.12,39.39,0.0,7.58,4.55,16.67,21.21,51.51,USC Trojans
"Daniel Utomi, Jonah Mathews, Quinton Adlesh",40.0,67.5,3.43,78.78787878787878,75.36231884057972,78.79,78.79,37.88,95.45,10.61,25.76,0.0,0.0,12.12,39.39,0.0,7.58,4.55,16.67,21.21,51.51,USC Trojans
"Daniel Utomi, Ethan Anderson, Onyeka Okongwu",455.0,873.0,3.25,86.91159586681975,83.65714285714286,86.91,84.04,48.91,94.37,8.27,22.62,0.0,0.0,12.86,33.52,0.0,7.58,6.77,18.48,23.31,46.38,USC Trojans
"Daniel Utomi, Nick Rakocevic, Onyeka Okongwu",455.0,854.5,3.22,85.16355140186917,81.94607268464243,85.16,81.66,47.31,94.16,8.53,22.9,0.0,0.0,12.73,34.58,0.0,7.83,6.89,18.57,22.31,47.31,USC Trojans
"Daniel Utomi, Jonah Mathews, Onyeka Okongwu",455.0,854.5,3.22,85.16355140186917,81.94607268464243,85.16,81.66,47.31,94.16,8.53,22.9,0.0,0.0,12.73,34.58,0.0,7.83,6.89,18.57,22.31,47.31,USC Trojans
"Elijah Weaver, Nick Rakocevic, Onyeka Okongwu",480.0,978.0,1.94,87.24899598393574,85.3125,87.25,82.23,49.1,98.59,7.33,21.99,0.0,0.0,17.37,34.64,0.0,8.63,6.33,18.78,19.78,52.01,USC Trojans
"Elijah Weaver, Ethan Anderson, Onyeka Okongwu",440.0,893.5,1.4,86.75496688741721,85.35754824063564,86.75,83.0,49.12,98.68,6.73,20.42,0.0,0.0,17.44,35.54,0.0,8.17,6.84,18.76,20.75,52.98,USC Trojans
"Ethan Anderson, Jonah Mathews, Nick Rakocevic",935.0,1826.5,1.18,85.58265582655827,84.40265486725663,85.58,82.71,47.8,96.21,7.86,22.76,0.0,0.0,14.47,35.5,0.0,7.8,6.45,18.27,20.33,49.97,USC Trojans
"Ethan Anderson, Nick Rakocevic, Onyeka Okongwu",855.0,1686.0,0.57,84.91784037558685,84.35251798561151,84.92,82.57,48.0,95.95,7.39,21.83,0.0,0.0,14.55,34.86,0.0,7.75,7.16,18.6,21.13,49.41,USC Trojans
"Elijah Weaver, Ethan Anderson, Nick Rakocevic",440.0,896.5,0.43,85.43263964950711,85.0,85.43,81.93,48.74,97.48,6.68,21.25,0.0,0.0,16.54,34.94,0.0,8.43,6.68,19.06,19.17,51.48,USC Trojans
"Ethan Anderson, Jonah Mathews, Onyeka Okongwu",855.0,1678.0,0.03,85.7733175914994,85.74007220216606,85.77,84.12,48.23,96.1,7.67,21.78,0.0,0.0,14.64,34.95,0.0,7.56,6.79,18.54,21.31,49.59,USC Trojans
"Jonah Mathews, Nick Rakocevic, Onyeka Okongwu",895.0,1742.0,-0.1,85.60045532157086,85.69774174869717,85.6,84.23,47.69,95.73,7.97,22.31,0.0,0.0,14.57,34.89,0.0,7.57,6.6,18.84,21.0,49.46,USC Trojans
"Elijah Weaver, Jonah Mathews, Onyeka Okongwu",440.0,882.0,-0.17,88.57782754759238,88.74856486796784,88.58,86.56,49.27,98.32,7.61,21.05,0.0,0.0,17.69,35.27,0.0,7.84,5.94,19.37,20.49,52.96,USC Trojans
"Elijah Weaver, Ethan Anderson, Jonah Mathews",440.0,888.5,-0.6,87.04318936877077,87.64302059496568,87.04,84.83,49.17,97.79,7.2,21.15,0.0,0.0,16.72,35.11,0.0,8.08,5.98,18.94,19.49,51.83,USC Trojans
"Elijah Weaver, Jonah Mathews, Nick Rakocevic",440.0,885.0,-1.17,87.22222222222223,88.39080459770115,87.22,85.44,48.89,97.11,7.56,21.89,0.0,0.0,16.78,34.67,0.0,8.11,5.78,19.67,18.89,51.45,USC Trojans
"Ethan Anderson, Max Agbonkpolo, Onyeka Okongwu",40.0,80.0,-17.42,73.49397590361446,90.9090909090909,73.49,84.34,39.76,91.57,7.23,26.51,0.0,0.0,7.23,38.55,0.0,4.82,9.64,15.66,16.87,45.78,USC Trojans
"Jonah Mathews, Max Agbonkpolo, Nick Rakocevic",40.0,80.0,-17.42,73.49397590361446,90.9090909090909,73.49,84.34,39.76,91.57,7.23,26.51,0.0,0.0,7.23,38.55,0.0,4.82,9.64,15.66,16.87,45.78,USC Trojans
"Jonah Mathews, Max Agbonkpolo, Onyeka Okongwu",40.0,80.0,-17.42,73.49397590361446,90.9090909090909,73.49,84.34,39.76,91.57,7.23,26.51,0.0,0.0,7.23,38.55,0.0,4.82,9.64,15.66,16.87,45.78,USC Trojans
"Max Agbonkpolo, Nick Rakocevic, Onyeka Okongwu",40.0,80.0,-17.42,73.49397590361446,90.9090909090909,73.49,84.34,39.76,91.57,7.23,26.51,0.0,0.0,7.23,38.55,0.0,4.82,9.64,15.66,16.87,45.78,USC Trojans
"Ethan Anderson, Jonah Mathews, Max Agbonkpolo",40.0,80.0,-17.42,73.49397590361446,90.9090909090909,73.49,84.34,39.76,91.57,7.23,26.51,0.0,0.0,7.23,38.55,0.0,4.82,9.64,15.66,16.87,45.78,USC Trojans
"Ethan Anderson, Max Agbonkpolo, Nick Rakocevic",40.0,80.0,-17.42,73.49397590361446,90.9090909090909,73.49,84.34,39.76,91.57,7.23,26.51,0.0,0.0,7.23,38.55,0.0,4.82,9.64,15.66,16.87,45.78,USC Trojans
"David Azore, Davis Steelman, Jordan Phillips",160.0,294.0,11.96,97.6271186440678,85.6655290102389,97.63,85.08,53.22,103.05,9.83,30.85,0.0,0.0,17.63,37.29,0.0,7.46,3.05,14.58,22.37,54.92,UT Arlington Mavericks
"David Azore, Davis Steelman, Jabari Narcis",160.0,294.0,11.96,97.6271186440678,85.6655290102389,97.63,85.08,53.22,103.05,9.83,30.85,0.0,0.0,17.63,37.29,0.0,7.46,3.05,14.58,22.37,54.92,UT Arlington Mavericks
"Davis Steelman, Jordan Phillips, Sam Griffin",160.0,294.0,11.96,97.6271186440678,85.6655290102389,97.63,85.08,53.22,103.05,9.83,30.85,0.0,0.0,17.63,37.29,0.0,7.46,3.05,14.58,22.37,54.92,UT Arlington Mavericks
"Davis Steelman, Jabari Narcis, Sam Griffin",160.0,294.0,11.96,97.6271186440678,85.6655290102389,97.63,85.08,53.22,103.05,9.83,30.85,0.0,0.0,17.63,37.29,0.0,7.46,3.05,14.58,22.37,54.92,UT Arlington Mavericks
"Davis Steelman, Jabari Narcis, Jordan Phillips",160.0,294.0,11.96,97.6271186440678,85.6655290102389,97.63,85.08,53.22,103.05,9.83,30.85,0.0,0.0,17.63,37.29,0.0,7.46,3.05,14.58,22.37,54.92,UT Arlington Mavericks
"David Azore, Davis Steelman, Sam Griffin",160.0,294.0,11.96,97.6271186440678,85.6655290102389,97.63,85.08,53.22,103.05,9.83,30.85,0.0,0.0,17.63,37.29,0.0,7.46,3.05,14.58,22.37,54.92,UT Arlington Mavericks
"Brian Warren, Radshad Davis, Sam Griffin",135.0,240.0,10.09,95.33898305084746,85.24590163934425,95.34,88.14,48.73,102.54,11.44,36.44,0.0,0.0,13.14,36.86,0.0,5.08,3.39,10.59,23.31,50.0,UT Arlington Mavericks
"Brian Warren, Sam Griffin, TiAndre Jackson-Young",135.0,240.0,10.09,95.33898305084746,85.24590163934425,95.34,88.14,48.73,102.54,11.44,36.44,0.0,0.0,13.14,36.86,0.0,5.08,3.39,10.59,23.31,50.0,UT Arlington Mavericks
"Jabari Narcis, Sam Griffin, TiAndre Jackson-Young",135.0,240.0,10.09,95.33898305084746,85.24590163934425,95.34,88.14,48.73,102.54,11.44,36.44,0.0,0.0,13.14,36.86,0.0,5.08,3.39,10.59,23.31,50.0,UT Arlington Mavericks
"Radshad Davis, Sam Griffin, TiAndre Jackson-Young",135.0,240.0,10.09,95.33898305084746,85.24590163934425,95.34,88.14,48.73,102.54,11.44,36.44,0.0,0.0,13.14,36.86,0.0,5.08,3.39,10.59,23.31,50.0,UT Arlington Mavericks
"Ayoub Nouhi, David Azore, Jabari Narcis",360.0,709.5,9.27,93.32386363636364,84.05594405594405,93.32,85.37,48.86,99.86,11.08,36.51,0.0,0.0,14.06,34.94,0.0,7.67,4.4,14.2,24.86,49.0,UT Arlington Mavericks
"Ayoub Nouhi, Brian Warren, Jabari Narcis",360.0,709.5,9.27,93.32386363636364,84.05594405594405,93.32,85.37,48.86,99.86,11.08,36.51,0.0,0.0,14.06,34.94,0.0,7.67,4.4,14.2,24.86,49.0,UT Arlington Mavericks
"Ayoub Nouhi, Brian Warren, David Azore",360.0,709.5,9.27,93.32386363636364,84.05594405594405,93.32,85.37,48.86,99.86,11.08,36.51,0.0,0.0,14.06,34.94,0.0,7.67,4.4,14.2,24.86,49.0,UT Arlington Mavericks
"Ayoub Nouhi, David Azore, Jordan Phillips",360.0,709.5,9.27,93.32386363636364,84.05594405594405,93.32,85.37,48.86,99.86,11.08,36.51,0.0,0.0,14.06,34.94,0.0,7.67,4.4,14.2,24.86,49.0,UT Arlington Mavericks
"Ayoub Nouhi, Jabari Narcis, Jordan Phillips",360.0,709.5,9.27,93.32386363636364,84.05594405594405,93.32,85.37,48.86,99.86,11.08,36.51,0.0,0.0,14.06,34.94,0.0,7.67,4.4,14.2,24.86,49.0,UT Arlington Mavericks
"Ayoub Nouhi, Brian Warren, Jordan Phillips",360.0,709.5,9.27,93.32386363636364,84.05594405594405,93.32,85.37,48.86,99.86,11.08,36.51,0.0,0.0,14.06,34.94,0.0,7.67,4.4,14.2,24.86,49.0,UT Arlington Mavericks
"Brian Warren, Coleman Sparling, TiAndre Jackson-Young",160.0,304.0,7.34,95.0,87.66233766233766,95.0,90.0,50.0,95.0,9.0,25.67,0.0,0.0,12.33,34.0,0.0,7.33,2.67,17.33,22.67,46.33,UT Arlington Mavericks
"Coleman Sparling, David Azore, TiAndre Jackson-Young",160.0,304.0,7.34,95.0,87.66233766233766,95.0,90.0,50.0,95.0,9.0,25.67,0.0,0.0,12.33,34.0,0.0,7.33,2.67,17.33,22.67,46.33,UT Arlington Mavericks
"Coleman Sparling, Jabari Narcis, TiAndre Jackson-Young",160.0,304.0,7.34,95.0,87.66233766233766,95.0,90.0,50.0,95.0,9.0,25.67,0.0,0.0,12.33,34.0,0.0,7.33,2.67,17.33,22.67,46.33,UT Arlington Mavericks
"David Azore, Jabari Narcis, Jordan Phillips",800.0,1561.0,6.72,92.22365038560412,85.5044699872286,92.22,86.05,49.68,100.58,10.41,32.84,0.0,0.0,14.46,34.45,0.0,7.78,3.66,13.88,23.71,48.91,UT Arlington Mavericks
"Jabari Narcis, Radshad Davis, Sam Griffin",295.0,577.0,6.64,89.14185639229422,82.50428816466552,89.14,84.24,48.34,100.35,9.28,30.3,0.0,0.0,13.13,34.68,0.0,8.06,3.5,12.78,22.94,47.81,UT Arlington Mavericks
"Brian Warren, Jabari Narcis, Jordan Phillips",480.0,930.0,5.94,93.19654427645789,87.2591006423983,93.2,88.01,49.14,100.43,11.56,35.96,0.0,0.0,13.93,34.02,0.0,7.02,3.89,13.5,24.51,47.95,UT Arlington Mavericks
"Brian Warren, David Azore, Jordan Phillips",480.0,930.0,5.94,93.19654427645789,87.2591006423983,93.2,88.01,49.14,100.43,11.56,35.96,0.0,0.0,13.93,34.02,0.0,7.02,3.89,13.5,24.51,47.95,UT Arlington Mavericks
"Brian Warren, Jabari Narcis, TiAndre Jackson-Young",375.0,719.5,5.33,92.9676511954993,87.63736263736264,92.97,89.73,49.09,96.77,9.7,30.38,0.0,0.0,12.94,35.58,0.0,6.61,3.38,16.17,22.78,48.52,UT Arlington Mavericks
"Jabari Narcis, Jordan Phillips, Sam Griffin",440.0,851.5,4.59,91.31455399061032,86.72150411280846,91.31,86.62,50.35,101.17,9.86,29.81,0.0,0.0,14.79,34.04,0.0,7.86,3.05,13.62,22.77,48.83,UT Arlington Mavericks
"David Azore, Jordan Phillips, Sam Griffin",440.0,851.5,4.59,91.31455399061032,86.72150411280846,91.31,86.62,50.35,101.17,9.86,29.81,0.0,0.0,14.79,34.04,0.0,7.86,3.05,13.62,22.77,48.83,UT Arlington Mavericks
"David Azore, Jabari Narcis, Sam Griffin",440.0,851.5,4.59,91.31455399061032,86.72150411280846,91.31,86.62,50.35,101.17,9.86,29.81,0.0,0.0,14.79,34.04,0.0,7.86,3.05,13.62,22.77,48.83,UT Arlington Mavericks
"David Azore, Jordan Phillips, Radshad Davis",160.0,337.0,4.25,84.77611940298507,80.53097345132744,84.78,81.49,48.06,98.81,7.76,25.97,0.0,0.0,13.13,33.13,0.0,10.15,3.58,14.33,22.69,46.26,UT Arlington Mavericks
"David Azore, Radshad Davis, Sam Griffin",160.0,337.0,4.25,84.77611940298507,80.53097345132744,84.78,81.49,48.06,98.81,7.76,25.97,0.0,0.0,13.13,33.13,0.0,10.15,3.58,14.33,22.69,46.26,UT Arlington Mavericks
"Jabari Narcis, Jordan Phillips, Radshad Davis",160.0,337.0,4.25,84.77611940298507,80.53097345132744,84.78,81.49,48.06,98.81,7.76,25.97,0.0,0.0,13.13,33.13,0.0,10.15,3.58,14.33,22.69,46.26,UT Arlington Mavericks
"Jordan Phillips, Radshad Davis, Sam Griffin",160.0,337.0,4.25,84.77611940298507,80.53097345132744,84.78,81.49,48.06,98.81,7.76,25.97,0.0,0.0,13.13,33.13,0.0,10.15,3.58,14.33,22.69,46.26,UT Arlington Mavericks
