Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
Shawn Williams,480.0,908.5,-7.32,91.69435215946844,99.01531728665208,91.69,100.22,51.61,101.11,9.08,27.35,0.0,0.0,17.61,26.58,0.0,10.96,2.55,16.5,23.59,44.19,Arkansas-Pine Bluff Golden Lions
Alvin Stredic,325.0,638.0,-7.86,89.04761904761904,96.90402476780186,89.05,99.37,50.79,101.27,8.25,23.97,0.0,0.0,18.89,27.78,0.0,10.0,4.13,17.62,26.67,46.67,Arkansas-Pine Bluff Golden Lions
Dequan Morris,605.0,1157.5,-9.51,88.17391304347825,97.6824034334764,88.17,98.96,49.91,100.0,8.35,25.57,0.0,0.0,17.22,27.57,0.0,10.35,3.22,17.22,23.83,44.79,Arkansas-Pine Bluff Golden Lions
Kshun Stokes,405.0,757.5,-11.58,87.5,99.08256880733946,87.5,100.53,49.6,101.6,7.98,25.13,0.0,0.0,19.02,26.73,0.0,9.71,4.12,17.42,25.4,45.75,Arkansas-Pine Bluff Golden Lions
Trey Sampson,200.0,369.0,-13.38,84.46866485013625,97.84366576819407,84.47,98.91,47.96,98.64,6.81,23.71,0.0,0.0,15.26,26.43,0.0,11.72,2.18,16.62,20.71,41.69,Arkansas-Pine Bluff Golden Lions
Brahm Harris,285.0,558.0,-14.33,81.04693140794224,95.37366548042705,81.05,96.75,46.57,96.75,6.86,22.56,0.0,0.0,14.8,28.7,0.0,10.29,3.61,18.05,22.56,43.5,Arkansas-Pine Bluff Golden Lions
Kylen Milton,160.0,290.0,-14.83,87.93103448275862,102.75862068965517,87.93,102.76,48.62,99.31,10.34,31.03,0.0,0.0,14.83,25.52,0.0,10.34,2.41,15.52,22.07,40.35,Arkansas-Pine Bluff Golden Lions
Gabriel Vargas,165.0,308.5,-22.0,76.37540453074433,98.37662337662337,76.38,98.06,43.69,97.09,6.8,24.6,0.0,0.0,16.18,28.48,0.0,7.77,5.5,19.09,23.3,44.66,Arkansas-Pine Bluff Golden Lions
Ben Kinker,40.0,70.5,22.6,104.28571428571429,81.69014084507043,104.29,82.86,50.0,100.0,12.86,27.14,0.0,0.0,21.43,34.29,0.0,11.43,1.43,21.43,21.43,55.72,Army Black Knights
Brendan Thiele,40.0,70.5,22.6,104.28571428571429,81.69014084507043,104.29,82.86,50.0,100.0,12.86,27.14,0.0,0.0,21.43,34.29,0.0,11.43,1.43,21.43,21.43,55.72,Army Black Knights
John Scully,40.0,70.5,22.6,104.28571428571429,81.69014084507043,104.29,82.86,50.0,100.0,12.86,27.14,0.0,0.0,21.43,34.29,0.0,11.43,1.43,21.43,21.43,55.72,Army Black Knights
Jordan Coleman,40.0,70.5,22.6,104.28571428571429,81.69014084507043,104.29,82.86,50.0,100.0,12.86,27.14,0.0,0.0,21.43,34.29,0.0,11.43,1.43,21.43,21.43,55.72,Army Black Knights
Jared Cross,45.0,80.0,6.05,94.9367088607595,88.88888888888889,94.94,91.14,48.1,98.73,8.86,27.85,0.0,0.0,11.39,29.11,0.0,16.46,1.27,12.66,18.99,40.5,Army Black Knights
Aaron Duhart,770.0,1426.0,-3.72,91.15411195577056,94.87544483985765,91.15,92.12,49.34,98.83,8.09,25.09,0.0,0.0,14.65,31.86,0.0,10.09,2.28,15.83,19.83,46.51,Army Black Knights
Charlie Peterson,730.0,1355.5,-5.09,90.48656499636893,95.57721139430285,90.49,92.59,49.31,98.77,7.84,24.98,0.0,0.0,14.31,31.74,0.0,10.02,2.32,15.54,19.75,46.05,Army Black Knights
Jalen Rucker,730.0,1355.5,-5.09,90.48656499636893,95.57721139430285,90.49,92.59,49.31,98.77,7.84,24.98,0.0,0.0,14.31,31.74,0.0,10.02,2.32,15.54,19.75,46.05,Army Black Knights
Josh Caldwell,730.0,1355.5,-5.09,90.48656499636893,95.57721139430285,90.49,92.59,49.31,98.77,7.84,24.98,0.0,0.0,14.31,31.74,0.0,10.02,2.32,15.54,19.75,46.05,Army Black Knights
Chris Mann,685.0,1275.5,-5.79,90.21571648690293,96.0095770151636,90.22,92.68,49.38,98.77,7.78,24.81,0.0,0.0,14.48,31.9,0.0,9.63,2.39,15.72,19.8,46.38,Army Black Knights
Devan Cambridge,80.0,169.0,13.84,97.07602339181285,83.23353293413174,97.08,81.29,54.39,91.81,8.19,18.13,0.0,0.0,11.11,32.16,0.0,10.53,8.77,19.3,21.05,43.27,Auburn Tigers
Zep Jasper,685.0,1402.5,10.01,92.51412429378531,82.50539956803455,92.51,80.93,51.55,98.73,8.83,28.32,0.0,0.0,14.05,32.49,0.0,9.96,9.68,15.32,21.96,46.54,Auburn Tigers
Jabari Smith Jr.,770.0,1582.5,9.41,91.82389937106919,82.41269841269842,91.82,81.64,50.88,99.43,8.74,28.87,0.0,0.0,15.16,32.96,0.0,9.69,9.75,15.72,22.58,48.12,Auburn Tigers
K.D. Johnson,770.0,1582.5,9.41,91.82389937106919,82.41269841269842,91.82,81.64,50.88,99.43,8.74,28.87,0.0,0.0,15.16,32.96,0.0,9.69,9.75,15.72,22.58,48.12,Auburn Tigers
Walker Kessler,770.0,1582.5,9.41,91.82389937106919,82.41269841269842,91.82,81.64,50.88,99.43,8.74,28.87,0.0,0.0,15.16,32.96,0.0,9.69,9.75,15.72,22.58,48.12,Auburn Tigers
Allen Flanigan,690.0,1413.5,8.88,91.19097956307259,82.3153409090909,91.19,81.68,50.46,100.35,8.81,30.16,0.0,0.0,15.64,33.05,0.0,9.58,9.87,15.29,22.76,48.69,Auburn Tigers
Wendell Green Jr.,85.0,180.0,4.49,86.20689655172413,81.72043010752688,86.21,87.36,45.4,105.17,8.05,33.33,0.0,0.0,24.14,36.78,0.0,7.47,10.34,18.97,27.59,60.92,Auburn Tigers
Tariq Silver,364.9,699.5,-5.31,82.40343347639485,87.71428571428571,82.4,87.84,45.21,98.86,8.01,30.62,0.0,0.0,16.45,31.04,0.0,8.58,2.72,17.6,24.03,47.49,Austin Peay Governors
Cameron Copeland,205.0,401.0,-6.11,81.81818181818183,87.93103448275862,81.82,90.15,43.69,98.99,8.33,30.56,0.0,0.0,17.93,30.05,0.0,11.11,2.78,18.94,24.49,47.98,Austin Peay Governors
Alec Woodard,529.9,925.5,-6.41,86.25541125541125,92.66450916936354,86.26,92.97,44.7,96.86,11.36,35.82,0.0,0.0,16.23,31.28,0.0,7.03,2.81,19.37,22.51,47.51,Austin Peay Governors
Carlos Paez,694.9,1248.0,-6.45,84.70209339774557,91.14832535885168,84.7,92.03,44.36,97.1,10.14,33.49,0.0,0.0,16.83,31.16,0.0,8.7,2.9,19.73,23.03,47.99,Austin Peay Governors
Elijah Hutchins-Everett,774.9,1402.0,-6.81,84.2406876790831,91.05113636363636,84.24,91.83,44.48,97.64,9.96,33.52,0.0,0.0,16.55,31.16,0.0,8.24,2.72,18.91,23.35,47.71,Austin Peay Governors
Elton Walker,569.9,1001.0,-7.12,85.2,92.31536926147704,85.2,92.5,44.8,97.1,10.6,34.7,0.0,0.0,16.0,31.6,0.0,7.1,2.7,18.9,22.9,47.6,Austin Peay Governors
Caleb Stone-Carrawell,245.0,476.5,-7.65,80.29661016949152,87.94178794178794,80.3,89.62,44.07,99.15,7.2,29.03,0.0,0.0,17.16,30.93,0.0,10.59,2.54,18.01,25.0,48.09,Austin Peay Governors
Drew Calderon,410.0,702.5,-8.27,86.0832137733142,94.35028248587571,86.08,95.84,43.76,96.41,11.91,36.44,0.0,0.0,16.64,31.28,0.0,7.89,2.73,20.23,22.67,47.92,Austin Peay Governors
DJ Peavy,80.0,154.0,-9.74,80.51948051948052,90.25974025974025,80.52,90.26,45.45,101.95,8.44,33.77,0.0,0.0,14.29,31.17,0.0,4.55,1.3,12.34,25.97,45.46,Austin Peay Governors
Caleb Lohner,520.0,999.0,8.4,97.57820383451059,89.17576961271102,97.58,90.62,50.76,96.57,10.39,28.36,0.0,0.0,13.72,37.84,0.0,6.56,3.83,17.15,23.61,51.56,BYU Cougars
Te'Jon Lucas,645.0,1225.0,4.92,96.06234618539786,91.14541023558083,96.06,92.04,50.12,96.47,10.09,27.89,0.0,0.0,13.7,37.0,0.0,6.48,4.02,17.23,23.54,50.7,BYU Cougars
Alex Barcello,685.0,1315.5,2.41,93.95562356541699,91.54078549848943,93.96,92.73,49.04,96.25,9.87,28.0,0.0,0.0,13.54,36.57,0.0,6.5,3.75,17.29,23.34,50.11,BYU Cougars
Fousseyni Traore,645.0,1239.0,2.13,92.4390243902439,90.30448717948718,92.44,91.63,48.54,96.91,9.27,27.89,0.0,0.0,13.82,36.99,0.0,6.5,3.9,16.91,23.17,50.81,BYU Cougars
Gideon George,365.0,702.5,0.7,93.16239316239316,92.46088193456615,93.16,92.59,49.29,96.3,8.97,26.78,0.0,0.0,12.96,35.33,0.0,5.7,2.99,16.67,24.22,48.29,BYU Cougars
Trevin Knell,400.0,786.0,-2.42,88.65979381443299,91.08040201005025,88.66,93.43,46.13,95.75,9.66,27.96,0.0,0.0,13.66,36.6,0.0,6.96,4.25,17.91,22.16,50.26,BYU Cougars
Seneca Knight,165.0,310.5,-9.66,95.16129032258065,104.82315112540192,95.16,105.16,48.06,92.9,12.26,30.65,0.0,0.0,12.26,31.94,0.0,7.1,2.26,19.35,23.23,44.2,BYU Cougars
Tyler Cochran,724.8,1467.0,-4.63,90.93959731543623,95.56786703601108,90.94,92.62,50.0,96.38,10.07,28.86,0.0,0.0,14.09,32.48,0.0,7.52,3.49,17.72,22.35,46.57,Ball State Cardinals
Miryne Thomas,724.9,1463.5,-4.9,90.95205941931127,95.850622406639,90.95,93.59,49.76,95.95,10.33,28.7,0.0,0.0,14.11,32.68,0.0,7.43,3.44,18.16,22.48,46.79,Ball State Cardinals
Demarius Jacobs,764.8,1543.5,-5.45,90.41533546325878,95.86070959264126,90.42,93.23,49.84,96.36,10.03,28.69,0.0,0.0,14.25,32.65,0.0,7.22,3.39,17.89,22.49,46.9,Ball State Cardinals
Luke Bumbalough,764.8,1543.5,-5.45,90.41533546325878,95.86070959264126,90.42,93.23,49.84,96.36,10.03,28.69,0.0,0.0,14.25,32.65,0.0,7.22,3.39,17.89,22.49,46.9,Ball State Cardinals
Payton Sparks,764.8,1543.5,-5.45,90.41533546325878,95.86070959264126,90.42,93.23,49.84,96.36,10.03,28.69,0.0,0.0,14.25,32.65,0.0,7.22,3.39,17.89,22.49,46.9,Ball State Cardinals
Mickey Pearson Jr.,39.9,80.0,-15.1,80.95238095238095,96.05263157894737,80.95,86.9,51.19,103.57,4.76,28.57,0.0,0.0,16.67,32.14,0.0,3.57,2.38,13.1,22.62,48.81,Ball State Cardinals
Jaylin Sellers,40.0,76.5,-21.28,80.0,101.28205128205127,80.0,105.33,46.67,96.0,9.33,25.33,0.0,0.0,17.33,36.0,0.0,1.33,1.33,21.33,25.33,53.33,Ball State Cardinals
LJ Cryer,80.0,141.5,24.7,107.0921985815603,82.3943661971831,107.09,82.98,53.19,96.45,13.48,34.04,0.0,0.0,17.02,39.01,0.0,9.93,4.26,20.57,22.7,56.03,Baylor Bears
Adam Flagler,685.0,1288.5,5.79,93.57585139318886,87.78210116731518,93.58,87.31,49.92,98.68,9.83,29.49,0.0,0.0,15.87,31.5,0.0,10.14,4.49,17.18,21.21,47.37,Baylor Bears
Flo Thamba,765.0,1448.5,5.49,93.47975291695263,87.98611111111111,93.48,86.96,50.38,98.97,9.4,28.41,0.0,0.0,15.72,30.75,0.0,10.02,4.32,16.75,21.07,46.47,Baylor Bears
Kendall Brown,765.0,1448.5,5.49,93.47975291695263,87.98611111111111,93.48,86.96,50.38,98.97,9.4,28.41,0.0,0.0,15.72,30.75,0.0,10.02,4.32,16.75,21.07,46.47,Baylor Bears
Matthew Mayer,765.0,1448.5,5.49,93.47975291695263,87.98611111111111,93.48,86.96,50.38,98.97,9.4,28.41,0.0,0.0,15.72,30.75,0.0,10.02,4.32,16.75,21.07,46.47,Baylor Bears
James Akinjo,685.0,1307.0,3.42,92.02127659574468,88.59784283513096,92.02,87.39,50.08,99.24,8.97,27.81,0.0,0.0,15.58,29.86,0.0,10.03,4.33,16.34,20.9,45.44,Baylor Bears
Dale Bonner,80.0,160.0,3.05,92.72727272727272,89.6774193548387,92.73,84.24,53.94,101.21,6.06,20.0,0.0,0.0,14.55,24.85,0.0,9.09,3.03,13.33,20.0,39.4,Baylor Bears
Alec Pfriem,365.0,622.0,10.59,101.7741935483871,91.18589743589743,101.77,91.77,51.94,97.9,11.94,34.19,0.0,0.0,10.16,35.65,0.0,8.39,3.39,12.26,21.45,45.81,Bellarmine Knights
CJ Fleming,765.0,1298.5,6.63,103.72093023255815,97.09257842387146,103.72,98.37,52.33,99.38,12.87,35.19,0.0,0.0,11.4,33.49,0.0,8.45,2.48,12.02,20.47,44.89,Bellarmine Knights
Curt Hopf,765.0,1298.5,6.63,103.72093023255815,97.09257842387146,103.72,98.37,52.33,99.38,12.87,35.19,0.0,0.0,11.4,33.49,0.0,8.45,2.48,12.02,20.47,44.89,Bellarmine Knights
Dylan Penn,765.0,1298.5,6.63,103.72093023255815,97.09257842387146,103.72,98.37,52.33,99.38,12.87,35.19,0.0,0.0,11.4,33.49,0.0,8.45,2.48,12.02,20.47,44.89,Bellarmine Knights
Juston Betz,765.0,1298.5,6.63,103.72093023255815,97.09257842387146,103.72,98.37,52.33,99.38,12.87,35.19,0.0,0.0,11.4,33.49,0.0,8.45,2.48,12.02,20.47,44.89,Bellarmine Knights
Ethan Claycomb,400.0,676.5,3.03,105.52238805970148,102.48901903367495,105.52,104.48,52.69,100.75,13.73,36.12,0.0,0.0,12.54,31.49,0.0,8.51,1.64,11.79,19.55,44.03,Bellarmine Knights
Ben Sheppard,765.0,1433.5,13.8,100.7638888888889,86.96566222845131,100.76,86.18,52.78,97.08,10.56,33.4,0.0,0.0,12.5,34.58,0.0,12.15,5.14,15.42,18.19,47.08,Belmont Bruins
Grayson Murphy,765.0,1433.5,13.8,100.7638888888889,86.96566222845131,100.76,86.18,52.78,97.08,10.56,33.4,0.0,0.0,12.5,34.58,0.0,12.15,5.14,15.42,18.19,47.08,Belmont Bruins
Luke Smith,765.0,1433.5,13.8,100.7638888888889,86.96566222845131,100.76,86.18,52.78,97.08,10.56,33.4,0.0,0.0,12.5,34.58,0.0,12.15,5.14,15.42,18.19,47.08,Belmont Bruins
Nick Muszynski,765.0,1433.5,13.8,100.7638888888889,86.96566222845131,100.76,86.18,52.78,97.08,10.56,33.4,0.0,0.0,12.5,34.58,0.0,12.15,5.14,15.42,18.19,47.08,Belmont Bruins
Will Richard,765.0,1433.5,13.8,100.7638888888889,86.96566222845131,100.76,86.18,52.78,97.08,10.56,33.4,0.0,0.0,12.5,34.58,0.0,12.15,5.14,15.42,18.19,47.08,Belmont Bruins
Calvin Poulina,40.0,77.0,2.77,82.5,79.72972972972973,82.5,73.75,50.0,106.25,2.5,18.75,0.0,0.0,15.0,31.25,0.0,8.75,5.0,8.75,13.75,46.25,Bethune-Cookman Wildcats
Dylan Robertson,320.0,604.0,0.37,86.36363636363636,85.99348534201955,86.36,88.89,46.97,96.63,5.89,16.5,0.0,0.0,16.5,32.49,0.0,10.44,5.05,19.87,22.73,48.99,Bethune-Cookman Wildcats
Joe French,604.4,1139.5,-3.21,87.2340425531915,90.44309296264117,87.23,92.29,47.52,98.85,7.18,19.41,0.0,0.0,16.49,28.99,0.0,11.61,3.37,17.64,22.96,45.48,Bethune-Cookman Wildcats
Damani McEntire,644.4,1220.0,-3.61,86.4125932062966,90.02433090024331,86.41,91.96,47.39,98.59,6.79,19.14,0.0,0.0,16.32,29.33,0.0,11.1,3.56,17.73,23.03,45.65,Bethune-Cookman Wildcats
Kevin Davis,644.4,1220.0,-3.61,86.4125932062966,90.02433090024331,86.41,91.96,47.39,98.59,6.79,19.14,0.0,0.0,16.32,29.33,0.0,11.1,3.56,17.73,23.03,45.65,Bethune-Cookman Wildcats
Marcus Garrett,644.4,1220.0,-3.61,86.4125932062966,90.02433090024331,86.41,91.96,47.39,98.59,6.79,19.14,0.0,0.0,16.32,29.33,0.0,11.1,3.56,17.73,23.03,45.65,Bethune-Cookman Wildcats
Jonathan Bolden,284.4,539.0,-8.91,87.05440900562851,95.96330275229357,87.05,98.12,47.47,99.62,8.44,22.14,0.0,0.0,16.32,25.52,0.0,12.2,1.69,16.7,24.77,41.84,Bethune-Cookman Wildcats
Collins Joseph,40.0,80.5,-9.46,74.68354430379746,84.14634146341463,74.68,87.34,45.57,94.94,1.27,15.19,0.0,0.0,13.92,34.18,0.0,3.8,6.33,18.99,24.05,48.1,Bethune-Cookman Wildcats
Yarden Willis,120.0,230.5,2.33,85.95744680851064,83.6283185840708,85.96,80.43,48.09,98.3,7.23,25.96,0.0,0.0,14.89,38.3,0.0,9.79,3.4,16.6,20.0,53.19,Binghamton Bearcats
George Tinsley,40.0,75.0,1.5,86.11111111111111,84.61538461538461,86.11,91.67,41.67,90.28,11.11,33.33,0.0,0.0,8.33,40.28,0.0,9.72,4.17,18.06,23.61,48.61,Binghamton Bearcats
Tyler Bertram,360.0,680.5,0.66,91.06881405563689,90.41297935103245,91.07,89.75,48.61,97.95,9.37,27.23,0.0,0.0,15.81,36.02,0.0,6.59,4.39,17.86,21.52,51.83,Binghamton Bearcats
Taveion White,280.0,493.0,0.37,95.72301425661914,95.35353535353536,95.72,96.13,47.66,97.76,11.0,27.49,0.0,0.0,13.44,37.88,0.0,8.15,5.7,15.68,20.77,51.32,Binghamton Bearcats
John McGriff,640.0,1171.0,0.27,90.78380706287683,90.51651143099069,90.78,92.08,46.77,97.33,9.56,27.22,0.0,0.0,14.81,38.76,0.0,7.67,5.17,17.48,22.91,53.57,Binghamton Bearcats
Hakon Hjalmarsson,120.0,221.0,-0.35,94.17040358744396,94.52054794520548,94.17,92.83,49.33,92.38,13.0,28.7,0.0,0.0,9.87,34.98,0.0,5.38,5.83,17.49,20.18,44.85,Binghamton Bearcats
Jacob Falko,720.0,1310.5,-1.43,90.88820826952528,92.31939163498099,90.89,92.96,47.09,97.09,9.95,27.41,0.0,0.0,14.17,37.52,0.0,7.27,5.44,17.08,22.21,51.69,Binghamton Bearcats
Christian Hinckson,800.0,1460.5,-1.75,90.62715368711234,92.38095238095238,90.63,93.59,46.66,96.97,9.99,27.77,0.0,0.0,14.06,37.49,0.0,7.37,5.24,17.09,22.33,51.55,Binghamton Bearcats
Ogheneyole Akuwovo,400.0,737.0,-4.37,88.6896551724138,93.05740987983978,88.69,96.14,45.52,96.0,10.21,28.55,0.0,0.0,14.21,36.97,0.0,6.07,5.52,18.21,24.14,51.18,Binghamton Bearcats
Dan Petcash,480.0,855.0,-4.46,90.24970273483947,94.70655926352129,90.25,97.86,44.83,96.55,10.46,28.3,0.0,0.0,12.96,38.41,0.0,7.97,5.71,16.41,23.07,51.37,Binghamton Bearcats
Kellen Amos,40.0,68.5,-41.02,76.11940298507463,117.14285714285715,76.12,122.39,35.82,105.97,7.46,34.33,0.0,0.0,14.93,23.88,0.0,8.96,4.48,8.96,19.4,38.81,Binghamton Bearcats
Max Rice,245.0,413.5,6.05,100.0,93.95465994962217,100.0,86.74,54.88,100.47,10.93,28.84,0.0,0.0,15.81,32.09,0.0,9.53,3.26,15.35,19.3,47.9,Boise State Broncos
Abu Kigab,850.0,1485.5,5.35,94.71598414795245,89.36170212765957,94.72,86.0,51.19,99.87,10.3,28.8,0.0,0.0,15.72,33.88,0.0,8.06,4.1,15.85,21.27,49.6,Boise State Broncos
Marcus Shaver Jr.,850.0,1485.5,5.35,94.71598414795245,89.36170212765957,94.72,86.0,51.19,99.87,10.3,28.8,0.0,0.0,15.72,33.88,0.0,8.06,4.1,15.85,21.27,49.6,Boise State Broncos
Mladen Armus,850.0,1485.5,5.35,94.71598414795245,89.36170212765957,94.72,86.0,51.19,99.87,10.3,28.8,0.0,0.0,15.72,33.88,0.0,8.06,4.1,15.85,21.27,49.6,Boise State Broncos
Tyson Degenhart,850.0,1485.5,5.35,94.71598414795245,89.36170212765957,94.72,86.0,51.19,99.87,10.3,28.8,0.0,0.0,15.72,33.88,0.0,8.06,4.1,15.85,21.27,49.6,Boise State Broncos
Emmanuel Akot,605.0,1072.0,4.98,92.619926199262,87.64150943396226,92.62,85.7,49.72,99.63,10.06,28.78,0.0,0.0,15.68,34.59,0.0,7.47,4.43,16.05,22.05,50.27,Boise State Broncos
Brevin Galloway,205.0,376.5,2.07,95.3551912568306,93.28165374677002,95.36,98.63,48.36,95.9,10.11,33.06,0.0,0.0,13.66,30.6,0.0,13.93,2.73,17.76,22.68,44.26,Boston College Eagles
Quinten Post,375.0,684.0,-2.12,90.97525473071325,93.09838472834068,90.98,92.29,49.05,95.05,8.73,25.76,0.0,0.0,12.08,28.97,0.0,10.19,2.91,17.03,18.78,41.05,Boston College Eagles
Jaeden Zackery,939.3,1727.5,-4.99,88.84369552585706,93.82929642445214,88.84,94.54,47.94,98.95,7.9,26.67,0.0,0.0,14.93,30.8,0.0,9.76,3.89,15.98,20.8,45.73,Boston College Eagles
James Karnik,939.3,1727.5,-4.99,88.84369552585706,93.82929642445214,88.84,94.54,47.94,98.95,7.9,26.67,0.0,0.0,14.93,30.8,0.0,9.76,3.89,15.98,20.8,45.73,Boston College Eagles
Makai Ashton-Langford,939.3,1727.5,-4.99,88.84369552585706,93.82929642445214,88.84,94.54,47.94,98.95,7.9,26.67,0.0,0.0,14.93,30.8,0.0,9.76,3.89,15.98,20.8,45.73,Boston College Eagles
T.J. Bickerstaff,479.3,880.0,-6.37,86.05714285714285,92.42937853107345,86.06,93.49,46.97,102.4,6.97,26.4,0.0,0.0,17.49,32.46,0.0,9.03,4.91,15.09,21.83,49.95,Boston College Eagles
DeMarr Langford Jr.,819.3,1514.5,-7.2,87.91281373844122,95.11551155115512,87.91,95.18,47.89,99.47,7.53,25.69,0.0,0.0,15.06,30.71,0.0,8.98,4.03,15.59,20.67,45.77,Boston College Eagles
Ethan Brittain-Watts,40.0,69.5,7.04,114.28571428571428,107.24637681159422,114.29,105.71,64.29,115.71,7.14,22.86,0.0,0.0,22.86,31.43,0.0,11.43,7.14,7.14,22.86,54.29,Boston University Terriers
Walter Whyte,719.0,1303.0,6.74,99.84447900466563,93.10606060606061,99.84,95.57,52.33,100.54,10.26,28.77,0.0,0.0,16.41,35.3,0.0,8.4,3.65,15.86,22.16,51.71,Boston University Terriers
Fletcher Tynen,804.0,1454.0,6.4,100.62717770034844,94.22946367956551,100.63,96.72,53.03,101.46,10.24,28.5,0.0,0.0,16.45,34.77,0.0,8.5,3.76,14.98,22.65,51.22,Boston University Terriers
Javante McCoy,804.0,1454.0,6.4,100.62717770034844,94.22946367956551,100.63,96.72,53.03,101.46,10.24,28.5,0.0,0.0,16.45,34.77,0.0,8.5,3.76,14.98,22.65,51.22,Boston University Terriers
Jonas Harper,804.0,1454.0,6.4,100.62717770034844,94.22946367956551,100.63,96.72,53.03,101.46,10.24,28.5,0.0,0.0,16.45,34.77,0.0,8.5,3.76,14.98,22.65,51.22,Boston University Terriers
Sukhmail Mathon,804.0,1454.0,6.4,100.62717770034844,94.22946367956551,100.63,96.72,53.03,101.46,10.24,28.5,0.0,0.0,16.45,34.77,0.0,8.5,3.76,14.98,22.65,51.22,Boston University Terriers
Miles Brewster,45.0,81.5,0.08,101.26582278481013,101.19047619047619,101.27,107.59,54.43,103.8,12.66,29.11,0.0,0.0,11.39,29.11,0.0,7.59,2.53,7.59,30.38,40.5,Boston University Terriers
Joe Reece,285.0,598.0,-0.96,95.6738768718802,96.63865546218487,95.67,95.67,54.41,101.33,8.65,24.96,0.0,0.0,13.64,29.95,0.0,8.32,3.33,12.31,23.13,43.59,Bowling Green Falcons
Kaden Metheny,125.0,264.0,-2.31,96.56488549618321,98.87218045112782,96.56,100.38,53.82,104.2,9.92,27.86,0.0,0.0,16.41,29.77,0.0,9.54,4.2,12.21,23.66,46.18,Bowling Green Falcons
Daeqwon Plowden,805.0,1673.0,-9.69,91.87907528156491,101.56720916214587,91.88,99.88,50.5,99.41,9.07,27.15,0.0,0.0,13.28,29.52,0.0,8.12,3.73,13.87,21.34,42.8,Bowling Green Falcons
Samari Curtis,805.0,1673.0,-9.69,91.87907528156491,101.56720916214587,91.88,99.88,50.5,99.41,9.07,27.15,0.0,0.0,13.28,29.52,0.0,8.12,3.73,13.87,21.34,42.8,Bowling Green Falcons
Trey Diggs,805.0,1673.0,-9.69,91.87907528156491,101.56720916214587,91.88,99.88,50.5,99.41,9.07,27.15,0.0,0.0,13.28,29.52,0.0,8.12,3.73,13.87,21.34,42.8,Bowling Green Falcons
Brenton Mills,680.0,1409.0,-11.06,91.01754385964912,102.08183776022972,91.02,99.79,49.89,98.53,8.91,27.02,0.0,0.0,12.7,29.47,0.0,7.86,3.65,14.18,20.91,42.17,Bowling Green Falcons
Matiss Kulackovskis,480.0,997.0,-14.35,89.09811694747275,103.45177664974618,89.1,100.99,48.36,98.02,9.02,27.45,0.0,0.0,12.98,29.53,0.0,7.53,3.27,14.97,20.61,42.51,Bowling Green Falcons
Gabe O'Neal,40.0,78.0,-16.49,98.7012987012987,115.18987341772151,98.7,118.18,48.05,102.6,12.99,40.26,0.0,0.0,14.29,25.97,0.0,14.29,12.99,11.69,16.88,40.26,Bowling Green Falcons
Ari Boya,40.0,66.5,31.56,116.1764705882353,84.61538461538461,116.18,80.88,60.29,110.29,10.29,35.29,0.0,0.0,22.06,39.71,0.0,10.29,10.29,11.76,19.12,61.77,Bradley Braves
Mikey Howell,40.0,66.5,31.56,116.1764705882353,84.61538461538461,116.18,80.88,60.29,110.29,10.29,35.29,0.0,0.0,22.06,39.71,0.0,10.29,10.29,11.76,19.12,61.77,Bradley Braves
Riley Burger,40.0,66.5,31.56,116.1764705882353,84.61538461538461,116.18,80.88,60.29,110.29,10.29,35.29,0.0,0.0,22.06,39.71,0.0,10.29,10.29,11.76,19.12,61.77,Bradley Braves
Jayson Kent,564.6,1014.0,10.17,94.89999999999999,84.72762645914396,94.9,87.1,48.8,97.7,10.8,30.8,0.0,0.0,16.6,39.2,0.0,8.1,5.8,18.9,23.4,55.8,Bradley Braves
Rienk Mast,764.6,1382.0,8.72,95.68713450292398,86.96275071633238,95.69,88.74,49.49,99.05,10.6,31.58,0.0,0.0,17.11,38.67,0.0,8.33,5.48,18.06,22.37,55.78,Bradley Braves
Terry Roberts,764.6,1382.0,8.72,95.68713450292398,86.96275071633238,95.69,88.74,49.49,99.05,10.6,31.58,0.0,0.0,17.11,38.67,0.0,8.33,5.48,18.06,22.37,55.78,Bradley Braves
Ja'Shon Henry,40.0,73.0,8.0,100.0,92.0,100.0,97.18,49.3,101.41,12.68,36.62,0.0,0.0,16.9,43.66,0.0,8.45,2.82,15.49,18.31,60.56,Bradley Braves
Malevy Leons,724.6,1315.5,7.54,94.61538461538461,87.07738542449286,94.62,89.15,48.92,98.46,10.62,31.38,0.0,0.0,16.85,38.62,0.0,8.23,5.23,18.38,22.54,55.47,Bradley Braves
Connor Hickman,684.6,1242.5,7.52,94.30431244914564,86.78343949044586,94.3,88.69,48.9,98.29,10.5,31.08,0.0,0.0,16.84,38.32,0.0,8.22,5.37,18.55,22.78,55.16,Bradley Braves
Ville Tahvanainen,160.0,301.5,-1.38,93.66666666666667,95.04950495049505,93.67,96.0,49.33,101.0,10.0,33.33,0.0,0.0,17.67,36.67,0.0,8.67,3.33,16.67,19.67,54.34,Bradley Braves
Tyler Brown,40.0,88.5,8.9,92.04545454545455,83.14606741573034,92.05,84.09,52.27,95.45,9.09,26.14,0.0,0.0,15.91,31.82,0.0,3.41,9.09,20.45,22.73,47.73,Brown Bears
