Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
"Lavon Long, Ryan Oliver",694.3,1439.5,2.0,92.5207756232687,90.5226480836237,92.52,89.96,52.35,97.99,7.96,21.19,0.0,0.0,16.41,31.93,0.0,7.34,5.26,18.42,24.65,48.34,Siena Saints
"Brett Bisping, Ryan Oliver",814.8,1687.5,1.92,92.8319623971798,90.9145248057382,92.83,89.37,52.64,96.94,7.93,21.15,0.0,0.0,15.57,32.14,0.0,7.23,4.41,18.63,24.38,47.71,Siena Saints
"Javion Ogunyemi, Marquis Wright",569.8,1199.0,1.55,91.05219552609776,89.50461796809404,91.05,88.32,51.45,96.11,7.37,19.88,0.0,0.0,15.16,28.5,0.0,6.88,5.22,19.06,25.6,43.66,Siena Saints
"Javion Ogunyemi, Ryan Oliver",814.3,1682.5,1.43,92.0,90.57057057057058,92.0,88.71,52.29,97.59,7.94,21.12,0.0,0.0,16.18,31.88,0.0,7.29,5.06,18.59,24.18,48.06,Siena Saints
"Javion Ogunyemi, Nico Clareth",279.5,575.5,0.87,86.61016949152543,85.73975044563281,86.61,81.53,50.17,98.47,7.46,21.02,0.0,0.0,17.12,30.51,0.0,7.29,5.93,18.64,23.56,47.63,Siena Saints
"Marquis Wright, Nico Clareth",160.0,343.5,-1.25,90.36827195467421,91.61676646706587,90.37,86.69,51.84,94.62,7.37,21.25,0.0,0.0,14.16,29.46,0.0,7.65,3.4,19.55,24.08,43.62,Siena Saints
"Marquis Wright, Ryan Oliver",239.8,514.5,-8.38,86.1271676300578,94.50980392156862,86.13,92.87,49.9,100.0,6.36,21.58,0.0,0.0,17.34,29.09,0.0,6.74,3.28,17.34,27.36,46.43,Siena Saints
"John Brown, Tafari Whittingham",40.0,87.0,14.94,95.40229885057471,80.45977011494253,95.4,80.46,51.72,94.25,9.2,19.54,0.0,0.0,11.49,33.33,0.0,5.75,10.34,17.24,25.29,44.82,South Alabama Jaguars
"John Brown, Ken Williams",40.0,87.0,14.94,95.40229885057471,80.45977011494253,95.4,80.46,51.72,94.25,9.2,19.54,0.0,0.0,11.49,33.33,0.0,5.75,10.34,17.24,25.29,44.82,South Alabama Jaguars
"Barrington Stevens, John Brown",40.0,87.0,14.94,95.40229885057471,80.45977011494253,95.4,80.46,51.72,94.25,9.2,19.54,0.0,0.0,11.49,33.33,0.0,5.75,10.34,17.24,25.29,44.82,South Alabama Jaguars
"Georgi Boyanov, John Brown",40.0,87.0,14.94,95.40229885057471,80.45977011494253,95.4,80.46,51.72,94.25,9.2,19.54,0.0,0.0,11.49,33.33,0.0,5.75,10.34,17.24,25.29,44.82,South Alabama Jaguars
"Don MuepoKelly, Ken Williams",160.0,308.0,6.17,83.11688311688312,76.94805194805194,83.12,76.95,47.73,95.78,7.79,25.65,0.0,0.0,13.31,30.52,0.0,10.71,4.55,17.53,25.0,43.83,South Alabama Jaguars
"Don MuepoKelly, Nikola Marijan",120.0,227.0,1.5,80.68669527896995,79.18552036199095,80.69,75.11,45.49,95.28,8.15,21.89,0.0,0.0,12.88,28.76,0.0,10.3,2.58,17.6,24.03,41.64,South Alabama Jaguars
"Barrington Stevens, Don MuepoKelly",240.0,476.0,-3.36,79.62184873949579,82.98319327731093,79.62,82.98,46.01,92.86,6.93,22.06,0.0,0.0,11.13,28.36,0.0,11.55,4.62,18.28,25.42,39.49,South Alabama Jaguars
"Don MuepoKelly, Nick Stover",240.0,476.0,-3.36,79.62184873949579,82.98319327731093,79.62,82.98,46.01,92.86,6.93,22.06,0.0,0.0,11.13,28.36,0.0,11.55,4.62,18.28,25.42,39.49,South Alabama Jaguars
"Ken Williams, Nikola Marijan",330.0,653.5,-4.11,82.87461773700305,86.98315467075038,82.87,86.85,44.5,98.93,9.63,27.22,0.0,0.0,16.97,31.65,0.0,7.03,3.98,18.04,24.01,48.62,South Alabama Jaguars
"Barrington Stevens, Ken Williams",1104.8,2245.0,-5.24,82.42397137745975,87.66637089618456,82.42,88.37,46.33,96.74,7.96,24.73,0.0,0.0,14.53,30.81,0.0,7.51,4.92,17.8,24.82,45.34,South Alabama Jaguars
"Nick Stover, Nikola Marijan",370.0,734.5,-5.88,81.00407055630936,86.88524590163934,81.0,86.3,43.83,98.64,8.96,25.92,0.0,0.0,16.55,30.66,0.0,7.87,3.8,17.91,24.15,47.21,South Alabama Jaguars
"Barrington Stevens, Nikola Marijan",370.0,734.5,-5.88,81.00407055630936,86.88524590163934,81.0,86.3,43.83,98.64,8.96,25.92,0.0,0.0,16.55,30.66,0.0,7.87,3.8,17.91,24.15,47.21,South Alabama Jaguars
"Ken Williams, Nick Stover",1064.8,2158.0,-6.06,81.89855746859004,87.95569912321182,81.9,88.69,46.11,96.84,7.91,24.94,0.0,0.0,14.66,30.71,0.0,7.58,4.7,17.82,24.8,45.37,South Alabama Jaguars
"Georgi Boyanov, Tafari Whittingham",694.8,1429.5,-6.33,82.7247191011236,89.05923344947735,82.72,89.75,47.19,95.72,7.51,23.46,0.0,0.0,13.48,30.62,0.0,7.09,5.2,17.77,25.0,44.1,South Alabama Jaguars
"Ken Williams, Tafari Whittingham",694.8,1429.5,-6.33,82.7247191011236,89.05923344947735,82.72,89.75,47.19,95.72,7.51,23.46,0.0,0.0,13.48,30.62,0.0,7.09,5.2,17.77,25.0,44.1,South Alabama Jaguars
"Barrington Stevens, Tafari Whittingham",694.8,1429.5,-6.33,82.7247191011236,89.05923344947735,82.72,89.75,47.19,95.72,7.51,23.46,0.0,0.0,13.48,30.62,0.0,7.09,5.2,17.77,25.0,44.1,South Alabama Jaguars
"Georgi Boyanov, Ken Williams",1024.8,2099.0,-6.52,81.97507190795783,88.49431818181817,81.98,89.6,46.12,96.88,7.77,24.69,0.0,0.0,14.67,30.73,0.0,7.48,5.08,17.79,24.93,45.4,South Alabama Jaguars
"Barrington Stevens, Georgi Boyanov",1064.8,2186.0,-7.11,81.89774297558728,89.00499772830531,81.9,90.23,46.15,96.18,7.74,24.32,0.0,0.0,14.14,30.54,0.0,7.65,5.16,17.96,25.01,44.68,South Alabama Jaguars
"Barrington Stevens, Nick Stover",1144.8,2326.0,-7.13,81.2688821752266,88.39400428265525,81.27,89.08,45.88,96.16,7.73,24.26,0.0,0.0,14.11,30.25,0.0,7.98,4.7,17.95,24.9,44.36,South Alabama Jaguars
"Don MuepoKelly, Georgi Boyanov",120.0,249.0,-7.67,78.60082304526749,86.27450980392157,78.6,90.53,46.5,90.53,5.76,22.22,0.0,0.0,9.47,27.98,0.0,12.76,6.58,18.93,26.75,37.45,South Alabama Jaguars
"Nick Stover, Tafari Whittingham",654.8,1342.5,-7.71,81.89977561705311,89.61424332344214,81.9,90.35,46.9,95.81,7.4,23.71,0.0,0.0,13.61,30.44,0.0,7.18,4.86,17.8,24.98,44.05,South Alabama Jaguars
"Georgi Boyanov, Nick Stover",1024.8,2099.0,-8.02,81.33397312859884,89.35666982024598,81.33,90.64,45.92,96.26,7.68,24.52,0.0,0.0,14.25,30.42,0.0,7.73,4.94,17.99,25.0,44.67,South Alabama Jaguars
"Georgi Boyanov, Nikola Marijan",250.0,507.5,-9.06,81.15079365079364,90.21526418786692,81.15,91.47,43.06,100.2,9.33,27.78,0.0,0.0,18.25,31.55,0.0,6.75,4.37,18.06,24.21,49.8,South Alabama Jaguars
"Nikola Marijan, Shaq Calhoun",40.0,81.0,-19.81,66.26506024096386,86.07594936708861,66.27,81.93,38.55,96.39,3.61,15.66,0.0,0.0,13.25,22.89,0.0,14.46,2.41,16.87,25.3,36.14,South Alabama Jaguars
"Nick Stover, Shaq Calhoun",80.0,168.0,-20.83,73.21428571428571,94.04761904761905,73.21,94.05,42.86,87.5,5.36,15.48,0.0,0.0,7.14,24.4,0.0,13.1,4.76,19.64,26.19,31.54,South Alabama Jaguars
"Don MuepoKelly, Shaq Calhoun",80.0,168.0,-20.83,73.21428571428571,94.04761904761905,73.21,94.05,42.86,87.5,5.36,15.48,0.0,0.0,7.14,24.4,0.0,13.1,4.76,19.64,26.19,31.54,South Alabama Jaguars
"Barrington Stevens, Shaq Calhoun",80.0,168.0,-20.83,73.21428571428571,94.04761904761905,73.21,94.05,42.86,87.5,5.36,15.48,0.0,0.0,7.14,24.4,0.0,13.1,4.76,19.64,26.19,31.54,South Alabama Jaguars
"Georgi Boyanov, Shaq Calhoun",40.0,87.0,-21.12,80.0,101.12359550561798,80.0,105.88,47.06,78.82,7.06,15.29,0.0,0.0,1.18,25.88,0.0,11.76,7.06,22.35,27.06,27.06,South Alabama Jaguars
"Duane Notice, PJ Dozier",80.0,156.0,14.45,92.71523178807946,78.26086956521739,92.72,83.44,50.33,99.34,7.95,21.19,0.0,0.0,17.22,35.76,0.0,9.93,5.3,17.88,28.48,52.98,South Carolina Gamecocks
"Duane Notice, Laimonas Chatkevicius",325.0,620.5,8.45,94.93464052287581,86.48648648648648,94.93,88.89,49.84,100.82,9.15,25.65,0.0,0.0,16.34,31.54,0.0,8.33,5.39,15.52,22.39,47.88,South Carolina Gamecocks
"Duane Notice, Sindarius Thornwell",325.0,620.5,8.45,94.93464052287581,86.48648648648648,94.93,88.89,49.84,100.82,9.15,25.65,0.0,0.0,16.34,31.54,0.0,8.33,5.39,15.52,22.39,47.88,South Carolina Gamecocks
"Duane Notice, Mindaugas Kacinas",325.0,620.5,8.45,94.93464052287581,86.48648648648648,94.93,88.89,49.84,100.82,9.15,25.65,0.0,0.0,16.34,31.54,0.0,8.33,5.39,15.52,22.39,47.88,South Carolina Gamecocks
"Laimonas Chatkevicius, PJ Dozier",845.0,1807.0,7.52,88.09523809523809,80.57757644394111,88.1,77.0,51.62,99.4,6.71,19.59,0.0,0.0,16.07,31.71,0.0,8.17,5.09,16.67,22.67,47.78,South Carolina Gamecocks
"Laimonas Chatkevicius, Mindaugas Kacinas",1090.0,2271.5,7.2,89.60588999566912,82.408236347359,89.61,79.73,51.23,99.78,7.28,21.09,0.0,0.0,16.07,31.4,0.0,8.1,5.15,16.28,22.22,47.47,South Carolina Gamecocks
"Laimonas Chatkevicius, Sindarius Thornwell",1090.0,2271.5,7.2,89.60588999566912,82.408236347359,89.61,79.73,51.23,99.78,7.28,21.09,0.0,0.0,16.07,31.4,0.0,8.1,5.15,16.28,22.22,47.47,South Carolina Gamecocks
"Laimonas Chatkevicius, Michael Carrera",1010.0,2115.5,6.66,89.38832252085264,82.73034249879402,89.39,79.47,51.3,99.81,7.23,21.08,0.0,0.0,15.99,31.09,0.0,7.97,5.14,16.17,21.78,47.08,South Carolina Gamecocks
"Duane Notice, Michael Carrera",245.0,464.5,6.35,95.66160520607376,89.31623931623932,95.66,90.67,49.67,101.3,9.54,27.11,0.0,0.0,16.05,30.15,0.0,7.81,5.42,14.75,20.39,46.2,South Carolina Gamecocks
"Mindaugas Kacinas, Sindarius Thornwell",1330.0,2788.0,5.22,88.71196036801132,83.4909090909091,88.71,81.25,50.88,100.14,7.47,21.3,0.0,0.0,16.17,30.93,0.0,7.93,5.2,16.03,22.93,47.1,South Carolina Gamecocks
"PJ Dozier, Sindarius Thornwell",1085.0,2323.5,5.06,87.35729386892177,82.29623137598597,87.36,79.41,51.12,99.92,7.06,20.17,0.0,0.0,16.19,31.08,0.0,7.95,5.16,16.28,23.42,47.27,South Carolina Gamecocks
"Mindaugas Kacinas, PJ Dozier",1085.0,2323.5,5.06,87.35729386892177,82.29623137598597,87.36,79.41,51.12,99.92,7.06,20.17,0.0,0.0,16.19,31.08,0.0,7.95,5.16,16.28,23.42,47.27,South Carolina Gamecocks
"Michael Carrera, Mindaugas Kacinas",1250.0,2632.0,4.67,88.48598130841121,83.81614522981846,88.49,81.12,50.92,100.19,7.44,21.31,0.0,0.0,16.11,30.65,0.0,7.81,5.2,15.93,22.62,46.76,South Carolina Gamecocks
"Michael Carrera, Sindarius Thornwell",1250.0,2632.0,4.67,88.48598130841121,83.81614522981846,88.49,81.12,50.92,100.19,7.44,21.31,0.0,0.0,16.11,30.65,0.0,7.81,5.2,15.93,22.62,46.76,South Carolina Gamecocks
"Michael Carrera, PJ Dozier",1005.0,2167.5,4.39,86.99186991869918,82.6025459688826,86.99,79.13,51.17,99.95,7.0,20.1,0.0,0.0,16.12,30.76,0.0,7.81,5.15,16.17,23.08,46.88,South Carolina Gamecocks
"Chris Silva, Michael Carrera",240.0,516.5,-3.46,84.71953578336557,88.17829457364341,84.72,88.01,49.32,101.74,8.32,22.24,0.0,0.0,16.63,28.82,0.0,7.16,5.42,14.89,26.11,45.45,South Carolina Gamecocks
"Chris Silva, Mindaugas Kacinas",240.0,516.5,-3.46,84.71953578336557,88.17829457364341,84.72,88.01,49.32,101.74,8.32,22.24,0.0,0.0,16.63,28.82,0.0,7.16,5.42,14.89,26.11,45.45,South Carolina Gamecocks
"Chris Silva, PJ Dozier",240.0,516.5,-3.46,84.71953578336557,88.17829457364341,84.72,88.01,49.32,101.74,8.32,22.24,0.0,0.0,16.63,28.82,0.0,7.16,5.42,14.89,26.11,45.45,South Carolina Gamecocks
"Chris Silva, Sindarius Thornwell",240.0,516.5,-3.46,84.71953578336557,88.17829457364341,84.72,88.01,49.32,101.74,8.32,22.24,0.0,0.0,16.63,28.82,0.0,7.16,5.42,14.89,26.11,45.45,South Carolina Gamecocks
"Luka Radovic, Ty Solomon",40.0,67.0,18.08,81.15942028985508,63.07692307692307,81.16,59.42,43.48,111.59,7.25,34.78,0.0,0.0,27.54,36.23,0.0,5.8,8.7,15.94,17.39,63.77,South Carolina State Bulldogs
"Gabe McCray, Luka Radovic",40.0,67.0,18.08,81.15942028985508,63.07692307692307,81.16,59.42,43.48,111.59,7.25,34.78,0.0,0.0,27.54,36.23,0.0,5.8,8.7,15.94,17.39,63.77,South Carolina State Bulldogs
"Ed Stephens, Luka Radovic",40.0,67.0,18.08,81.15942028985508,63.07692307692307,81.16,59.42,43.48,111.59,7.25,34.78,0.0,0.0,27.54,36.23,0.0,5.8,8.7,15.94,17.39,63.77,South Carolina State Bulldogs
"Greg Mortimer, Tashombe Riley",160.0,327.0,2.17,93.45794392523365,91.29129129129129,93.46,94.7,52.02,98.44,6.54,21.5,0.0,0.0,12.15,30.84,0.0,3.43,5.3,13.71,27.73,42.99,South Carolina State Bulldogs
"DouDou Gueye, Greg Mortimer",160.0,327.0,2.17,93.45794392523365,91.29129129129129,93.46,94.7,52.02,98.44,6.54,21.5,0.0,0.0,12.15,30.84,0.0,3.43,5.3,13.71,27.73,42.99,South Carolina State Bulldogs
"Luka Radovic, Tashombe Riley",80.0,145.0,-1.18,84.93150684931507,86.11111111111111,84.93,84.93,43.84,100.0,8.9,26.03,0.0,0.0,19.18,30.82,0.0,6.85,5.48,19.18,18.49,50.0,South Carolina State Bulldogs
"Ed Stephens, Greg Mortimer",320.0,637.0,-3.01,90.06410256410257,93.07692307692308,90.06,96.96,49.2,100.16,7.37,22.76,0.0,0.0,13.78,28.69,0.0,5.77,3.85,13.62,26.92,42.47,South Carolina State Bulldogs
"Gabe McCray, Greg Mortimer",320.0,637.0,-3.01,90.06410256410257,93.07692307692308,90.06,96.96,49.2,100.16,7.37,22.76,0.0,0.0,13.78,28.69,0.0,5.77,3.85,13.62,26.92,42.47,South Carolina State Bulldogs
"DouDou Gueye, Gabe McCray",400.0,789.5,-3.37,89.18575063613231,92.55989911727617,89.19,93.38,51.15,96.95,5.85,19.97,0.0,0.0,13.36,30.66,0.0,4.96,4.07,16.41,26.08,44.02,South Carolina State Bulldogs
"DouDou Gueye, Ed Stephens",400.0,789.5,-3.37,89.18575063613231,92.55989911727617,89.19,93.38,51.15,96.95,5.85,19.97,0.0,0.0,13.36,30.66,0.0,4.96,4.07,16.41,26.08,44.02,South Carolina State Bulldogs
"DouDou Gueye, Tashombe Riley",440.0,867.5,-4.58,89.10776361529548,93.69266055045871,89.11,94.67,50.52,96.29,6.26,19.81,0.0,0.0,13.21,30.24,0.0,5.21,3.94,16.92,25.49,43.45,South Carolina State Bulldogs
"Ed Stephens, Tashombe Riley",520.0,1012.0,-4.78,88.05970149253731,92.8361138370952,88.06,94.13,49.45,98.81,6.17,21.69,0.0,0.0,14.13,30.05,0.0,5.77,3.88,15.32,25.27,44.18,South Carolina State Bulldogs
"Gabe McCray, Tashombe Riley",520.0,1012.0,-4.78,88.05970149253731,92.8361138370952,88.06,94.13,49.45,98.81,6.17,21.69,0.0,0.0,14.13,30.05,0.0,5.77,3.88,15.32,25.27,44.18,South Carolina State Bulldogs
"Ed Stephens, Gabe McCray",680.0,1322.0,-5.65,87.69113149847095,93.33832335329342,87.69,95.34,48.7,99.54,6.65,22.25,0.0,0.0,14.45,29.2,0.0,6.35,3.52,14.91,25.46,43.65,South Carolina State Bulldogs
"DouDou Gueye, Ty Solomon",240.0,462.5,-7.24,86.23655913978494,93.47826086956522,86.24,92.47,50.54,95.91,5.38,18.92,0.0,0.0,14.19,30.54,0.0,6.02,3.23,18.28,24.95,44.73,South Carolina State Bulldogs
"Tashombe Riley, Ty Solomon",360.0,685.0,-8.06,85.52631578947368,93.58600583090379,85.53,93.86,48.25,98.98,5.99,21.78,0.0,0.0,15.06,29.68,0.0,6.87,3.22,16.08,24.12,44.74,South Carolina State Bulldogs
"Ed Stephens, Ty Solomon",360.0,685.0,-8.06,85.52631578947368,93.58600583090379,85.53,93.86,48.25,98.98,5.99,21.78,0.0,0.0,15.06,29.68,0.0,6.87,3.22,16.08,24.12,44.74,South Carolina State Bulldogs
"Gabe McCray, Ty Solomon",360.0,685.0,-8.06,85.52631578947368,93.58600583090379,85.53,93.86,48.25,98.98,5.99,21.78,0.0,0.0,15.06,29.68,0.0,6.87,3.22,16.08,24.12,44.74,South Carolina State Bulldogs
"Daryll Palmer, Greg Mortimer",160.0,310.0,-8.48,86.46864686468648,94.95268138801262,86.47,99.34,46.2,101.98,8.25,24.09,0.0,0.0,15.51,26.4,0.0,8.25,2.31,13.53,26.07,41.91,South Carolina State Bulldogs
"Daryll Palmer, Eric Eaves",160.0,310.0,-8.48,86.46864686468648,94.95268138801262,86.47,99.34,46.2,101.98,8.25,24.09,0.0,0.0,15.51,26.4,0.0,8.25,2.31,13.53,26.07,41.91,South Carolina State Bulldogs
"Eric Eaves, Greg Mortimer",160.0,310.0,-8.48,86.46864686468648,94.95268138801262,86.47,99.34,46.2,101.98,8.25,24.09,0.0,0.0,15.51,26.4,0.0,8.25,2.31,13.53,26.07,41.91,South Carolina State Bulldogs
"Eric Eaves, Gabe McCray",160.0,310.0,-8.48,86.46864686468648,94.95268138801262,86.47,99.34,46.2,101.98,8.25,24.09,0.0,0.0,15.51,26.4,0.0,8.25,2.31,13.53,26.07,41.91,South Carolina State Bulldogs
"Ed Stephens, Eric Eaves",160.0,310.0,-8.48,86.46864686468648,94.95268138801262,86.47,99.34,46.2,101.98,8.25,24.09,0.0,0.0,15.51,26.4,0.0,8.25,2.31,13.53,26.07,41.91,South Carolina State Bulldogs
"Daryll Palmer, Gabe McCray",240.0,465.5,-12.65,86.09271523178808,98.74476987447699,86.09,104.19,45.25,102.21,7.95,24.28,0.0,0.0,14.35,25.61,0.0,8.83,1.77,12.14,25.61,39.96,South Carolina State Bulldogs
"Daryll Palmer, Ed Stephens",240.0,465.5,-12.65,86.09271523178808,98.74476987447699,86.09,104.19,45.25,102.21,7.95,24.28,0.0,0.0,14.35,25.61,0.0,8.83,1.77,12.14,25.61,39.96,South Carolina State Bulldogs
"Daryll Palmer, DouDou Gueye",40.0,78.0,-16.75,88.31168831168831,105.0632911392405,88.31,107.79,44.16,89.61,10.39,18.18,0.0,0.0,11.69,25.97,0.0,7.79,2.6,22.08,19.48,37.66,South Carolina State Bulldogs
"Daryll Palmer, Jaylen Reid",40.0,78.0,-16.75,88.31168831168831,105.0632911392405,88.31,107.79,44.16,89.61,10.39,18.18,0.0,0.0,11.69,25.97,0.0,7.79,2.6,22.08,19.48,37.66,South Carolina State Bulldogs
"Daryll Palmer, Luka Radovic",40.0,78.0,-16.75,88.31168831168831,105.0632911392405,88.31,107.79,44.16,89.61,10.39,18.18,0.0,0.0,11.69,25.97,0.0,7.79,2.6,22.08,19.48,37.66,South Carolina State Bulldogs
"DouDou Gueye, Jaylen Reid",40.0,78.0,-16.75,88.31168831168831,105.0632911392405,88.31,107.79,44.16,89.61,10.39,18.18,0.0,0.0,11.69,25.97,0.0,7.79,2.6,22.08,19.48,37.66,South Carolina State Bulldogs
"DouDou Gueye, Luka Radovic",40.0,78.0,-16.75,88.31168831168831,105.0632911392405,88.31,107.79,44.16,89.61,10.39,18.18,0.0,0.0,11.69,25.97,0.0,7.79,2.6,22.08,19.48,37.66,South Carolina State Bulldogs
"Jaylen Reid, Luka Radovic",40.0,78.0,-16.75,88.31168831168831,105.0632911392405,88.31,107.79,44.16,89.61,10.39,18.18,0.0,0.0,11.69,25.97,0.0,7.79,2.6,22.08,19.48,37.66,South Carolina State Bulldogs
"Jaylen Reid, Tashombe Riley",40.0,78.0,-16.75,88.31168831168831,105.0632911392405,88.31,107.79,44.16,89.61,10.39,18.18,0.0,0.0,11.69,25.97,0.0,7.79,2.6,22.08,19.48,37.66,South Carolina State Bulldogs
"Daryll Palmer, Tashombe Riley",120.0,233.5,-19.49,86.34361233480176,105.83333333333333,86.34,111.89,43.61,98.24,8.37,22.47,0.0,0.0,11.89,24.67,0.0,9.25,1.32,13.66,22.91,36.56,South Carolina State Bulldogs
"Daryll Palmer, Ty Solomon",80.0,155.5,-20.88,85.33333333333334,106.21118012422359,85.33,114.0,43.33,102.67,7.33,24.67,0.0,0.0,12.0,24.0,0.0,10.0,0.67,9.33,24.67,36.0,South Carolina State Bulldogs
"Deion Holmes, Jacob Schulte",524.8,1039.5,-0.16,96.0727969348659,96.23188405797102,96.07,95.4,51.34,100.19,9.2,26.15,0.0,0.0,17.62,31.99,0.0,7.95,4.12,17.43,23.28,49.61,South Carolina Upstate Spartans
"Jacob Schulte, Michael Buchanan",324.8,615.0,-0.16,98.37662337662337,98.53420195439739,98.38,98.21,52.6,99.84,9.58,26.62,0.0,0.0,17.37,33.93,0.0,5.19,3.73,17.53,25.81,51.3,South Carolina Upstate Spartans
"Jacob Schulte, Mike Cunningham",484.8,969.5,-1.65,95.7688338493292,97.42268041237114,95.77,97.52,51.39,99.59,9.8,25.9,0.0,0.0,17.23,31.89,0.0,7.53,3.72,17.65,24.25,49.12,South Carolina Upstate Spartans
"Jure Span, Michael Buchanan",120.0,240.0,-1.84,88.65546218487394,90.49586776859503,88.66,92.02,47.48,92.86,7.56,25.21,0.0,0.0,10.5,34.03,0.0,4.2,5.04,17.65,24.79,44.53,South Carolina Upstate Spartans
"Jacob Schulte, Josh Cuthbertson",564.8,1119.0,-2.32,95.17857142857142,97.49552772808586,95.18,97.32,51.07,98.84,9.46,25.89,0.0,0.0,16.88,32.05,0.0,7.14,3.93,18.04,24.02,48.93,South Carolina Upstate Spartans
"Deion Holmes, Josh Cuthbertson",964.8,1901.5,-2.67,92.9778247096093,95.65217391304348,92.98,96.41,49.52,98.84,8.71,25.45,0.0,0.0,15.84,32.15,0.0,7.29,4.17,17.0,24.66,47.99,South Carolina Upstate Spartans
"Josh Cuthbertson, Michael Buchanan",804.8,1557.5,-3.78,93.15687540348611,96.93486590038314,93.16,98.0,49.58,99.29,8.65,25.69,0.0,0.0,16.07,32.99,0.0,6.13,4.13,16.79,25.63,49.06,South Carolina Upstate Spartans
"Deion Holmes, Jure Span",160.0,320.5,-4.03,90.34267912772586,94.375,90.34,94.08,48.29,99.07,7.48,26.48,0.0,0.0,15.89,33.64,0.0,5.61,5.3,16.82,22.74,49.53,South Carolina Upstate Spartans
"Josh Cuthbertson, Jure Span",160.0,324.0,-4.06,90.40247678018576,94.46153846153847,90.4,95.05,48.92,95.67,8.05,25.39,0.0,0.0,14.24,34.67,0.0,4.33,4.64,18.58,22.91,48.91,South Carolina Upstate Spartans
"Josh Cuthbertson, Mike Cunningham",924.8,1821.5,-4.37,93.22314049586777,97.59299781181619,93.22,98.29,49.75,99.67,8.98,25.56,0.0,0.0,16.86,31.96,0.0,7.33,4.02,17.19,24.68,48.82,South Carolina Upstate Spartans
"Jure Span, Marvin Smith",120.0,255.0,-4.71,91.37254901960785,96.07843137254902,91.37,96.08,49.41,103.53,8.24,26.67,0.0,0.0,19.61,34.9,0.0,5.88,4.71,16.08,21.18,54.51,South Carolina Upstate Spartans
"Deion Holmes, Michael Buchanan",884.8,1690.5,-5.38,92.6829268292683,98.05882352941177,92.68,99.17,48.96,98.93,8.57,25.46,0.0,0.0,15.94,32.66,0.0,6.6,4.22,17.01,25.16,48.6,South Carolina Upstate Spartans
"Deion Holmes, Mike Cunningham",964.8,1870.5,-5.49,92.69602577873255,98.19052687599788,92.7,99.09,49.03,99.14,8.86,25.35,0.0,0.0,16.33,31.53,0.0,7.79,4.14,17.19,24.65,47.86,South Carolina Upstate Spartans
"Jacob Schulte, Marvin Smith",280.0,584.5,-5.77,91.82282793867121,97.59450171821305,91.82,96.76,49.4,100.34,9.03,25.72,0.0,0.0,18.4,30.15,0.0,9.54,4.43,18.06,21.12,48.55,South Carolina Upstate Spartans
"Josh Cuthbertson, Marvin Smith",680.0,1367.5,-6.01,89.69830757910228,95.71220930232558,89.7,96.91,48.05,98.38,8.61,25.53,0.0,0.0,15.6,31.13,0.0,7.8,4.19,17.22,24.36,46.73,South Carolina Upstate Spartans
"Michael Buchanan, Mike Cunningham",804.8,1526.5,-7.25,92.8147659854977,100.06510416666667,92.81,101.32,48.98,99.67,8.83,25.58,0.0,0.0,16.68,32.23,0.0,6.72,4.09,17.01,25.64,48.91,South Carolina Upstate Spartans
"Deion Holmes, Marvin Smith",800.0,1573.0,-8.79,89.1234804862444,97.91535060012635,89.12,99.17,47.22,98.59,8.51,25.59,0.0,0.0,15.74,30.58,0.0,8.13,4.41,17.15,24.38,46.32,South Carolina Upstate Spartans
"Marvin Smith, Mike Cunningham",760.0,1486.0,-9.68,89.44519621109607,99.12985274431058,89.45,100.2,47.5,98.31,8.66,25.44,0.0,0.0,16.1,30.51,0.0,8.12,4.26,17.79,24.15,46.61,South Carolina Upstate Spartans
"Marvin Smith, Michael Buchanan",560.0,1072.5,-10.58,88.124410933082,98.70848708487084,88.12,100.85,46.47,98.02,8.29,25.54,0.0,0.0,14.99,31.29,0.0,7.07,4.34,16.97,25.64,46.28,South Carolina Upstate Spartans
"Jacob Schulte, Jure Span",200.0,399.0,-10.62,89.62962962962962,100.25445292620864,89.63,97.28,49.14,100.74,7.41,26.67,0.0,0.0,20.49,33.58,0.0,5.68,4.69,19.75,20.74,54.07,South Carolina Upstate Spartans
"Jure Span, Mike Cunningham",40.0,84.0,-10.73,95.29411764705881,106.02409638554218,95.29,103.53,52.94,103.53,9.41,25.88,0.0,0.0,24.71,36.47,0.0,4.71,3.53,21.18,17.65,61.18,South Carolina Upstate Spartans
"Deion Holmes, Ramel Thompkins",40.0,80.5,-11.23,95.18072289156626,106.41025641025641,95.18,100.0,50.6,116.87,7.23,30.12,0.0,0.0,31.33,32.53,0.0,9.64,6.02,14.46,16.87,63.86,South Carolina Upstate Spartans
"Jacob Schulte, Ramel Thompkins",40.0,80.5,-11.23,95.18072289156626,106.41025641025641,95.18,100.0,50.6,116.87,7.23,30.12,0.0,0.0,31.33,32.53,0.0,9.64,6.02,14.46,16.87,63.86,South Carolina Upstate Spartans
"Jure Span, Ramel Thompkins",40.0,80.5,-11.23,95.18072289156626,106.41025641025641,95.18,100.0,50.6,116.87,7.23,30.12,0.0,0.0,31.33,32.53,0.0,9.64,6.02,14.46,16.87,63.86,South Carolina Upstate Spartans
