Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
"Collin Smith, Dre Fuller Jr.",160.0,313.0,-1.06,91.14754098360656,92.21183800623052,91.15,97.05,47.87,97.05,10.49,31.15,0.0,0.0,15.74,31.15,0.0,9.84,4.92,18.69,26.56,46.89,UCF Knights
"Brandon Mahan, Dazon Ingram",360.0,698.5,-3.02,82.99120234604106,86.01398601398601,82.99,90.18,44.43,95.16,9.09,30.21,0.0,0.0,12.32,31.38,0.0,7.62,3.23,17.16,25.51,43.7,UCF Knights
"Brandon Mahan, Dre Fuller Jr.",120.0,236.5,-4.68,85.52631578947368,90.20408163265307,85.53,96.93,43.86,96.93,8.77,32.46,0.0,0.0,15.35,30.26,0.0,10.09,3.95,18.42,26.32,45.61,UCF Knights
"Brandon Mahan, Ceasar DeJesus",400.0,767.0,-5.34,82.22811671087533,87.56410256410257,82.23,90.58,44.69,94.83,8.36,28.51,0.0,0.0,12.2,30.64,0.0,7.56,3.18,17.37,24.8,42.84,UCF Knights
"Brandon Mahan, Collin Smith",480.0,930.5,-5.37,83.13253012048193,88.50210970464136,83.13,91.89,45.13,93.98,8.11,28.37,0.0,0.0,12.05,30.34,0.0,7.67,2.96,18.07,24.53,42.39,UCF Knights
"Brandon Mahan, Darin Green Jr.",80.0,163.5,-5.44,87.42138364779875,92.85714285714286,87.42,98.11,47.17,89.94,6.92,27.67,0.0,0.0,11.32,28.93,0.0,8.18,1.89,21.38,23.27,40.25,UCF Knights
"Brandon Mahan, Tony Johnson Jr.",80.0,163.5,-5.44,87.42138364779875,92.85714285714286,87.42,98.11,47.17,89.94,6.92,27.67,0.0,0.0,11.32,28.93,0.0,8.18,1.89,21.38,23.27,40.25,UCF Knights
"Collin Smith, Tony Johnson Jr.",80.0,163.5,-5.44,87.42138364779875,92.85714285714286,87.42,98.11,47.17,89.94,6.92,27.67,0.0,0.0,11.32,28.93,0.0,8.18,1.89,21.38,23.27,40.25,UCF Knights
"Darin Green Jr., Tony Johnson Jr.",80.0,163.5,-5.44,87.42138364779875,92.85714285714286,87.42,98.11,47.17,89.94,6.92,27.67,0.0,0.0,11.32,28.93,0.0,8.18,1.89,21.38,23.27,40.25,UCF Knights
"Matt Milon, Tony Johnson Jr.",80.0,163.5,-5.44,87.42138364779875,92.85714285714286,87.42,98.11,47.17,89.94,6.92,27.67,0.0,0.0,11.32,28.93,0.0,8.18,1.89,21.38,23.27,40.25,UCF Knights
"Brandon Mahan, Matt Milon",360.0,694.0,-5.57,82.33576642335765,87.90896159317212,82.34,90.22,45.55,92.99,7.88,27.01,0.0,0.0,10.95,30.36,0.0,6.86,2.63,17.96,23.94,41.31,UCF Knights
"Avery Diggs, Ceasar DeJesus",90.0,168.0,-10.31,83.62573099415205,93.93939393939394,83.63,90.64,50.88,92.98,3.51,15.2,0.0,0.0,11.7,24.56,0.0,12.28,1.75,18.71,19.88,36.26,UCF Knights
"Avery Diggs, Collin Smith",90.0,168.0,-10.31,83.62573099415205,93.93939393939394,83.63,90.64,50.88,92.98,3.51,15.2,0.0,0.0,11.7,24.56,0.0,12.28,1.75,18.71,19.88,36.26,UCF Knights
"Avery Diggs, Matt Milon",90.0,168.0,-10.31,83.62573099415205,93.93939393939394,83.63,90.64,50.88,92.98,3.51,15.2,0.0,0.0,11.7,24.56,0.0,12.28,1.75,18.71,19.88,36.26,UCF Knights
"Avery Diggs, Brandon Mahan",40.0,68.5,-29.62,75.0,104.61538461538463,75.0,94.44,47.22,91.67,1.39,12.5,0.0,0.0,11.11,23.61,0.0,6.94,2.78,19.44,18.06,34.72,UCF Knights
"Jaime Jaquez Jr., Jalen Hill",445.0,806.5,1.62,91.25615763546799,89.63795255930087,91.26,88.42,50.74,98.89,8.87,26.97,0.0,0.0,16.75,31.53,0.0,10.59,4.43,17.86,23.77,48.28,UCLA Bruins
"David Singleton, Jalen Hill",445.0,806.5,1.62,91.25615763546799,89.63795255930087,91.26,88.42,50.74,98.89,8.87,26.97,0.0,0.0,16.75,31.53,0.0,10.59,4.43,17.86,23.77,48.28,UCLA Bruins
"David Singleton, Jaime Jaquez Jr.",525.0,955.5,0.84,90.73881373569199,89.89473684210526,90.74,88.87,50.16,97.81,9.16,27.16,0.0,0.0,15.82,32.36,0.0,9.68,4.06,18.0,23.73,48.18,UCLA Bruins
"David Singleton, Tyger Campbell",525.0,955.5,0.84,90.73881373569199,89.89473684210526,90.74,88.87,50.16,97.81,9.16,27.16,0.0,0.0,15.82,32.36,0.0,9.68,4.06,18.0,23.73,48.18,UCLA Bruins
"Chris Smith, David Singleton",525.0,955.5,0.84,90.73881373569199,89.89473684210526,90.74,88.87,50.16,97.81,9.16,27.16,0.0,0.0,15.82,32.36,0.0,9.68,4.06,18.0,23.73,48.18,UCLA Bruins
"Chris Smith, Jalen Hill",485.0,886.0,0.73,90.20044543429844,89.47368421052632,90.2,87.08,51.0,99.33,8.69,26.39,0.0,0.0,16.37,31.18,0.0,9.91,4.57,17.04,23.39,47.55,UCLA Bruins
"Jalen Hill, Tyger Campbell",485.0,886.0,0.73,90.20044543429844,89.47368421052632,90.2,87.08,51.0,99.33,8.69,26.39,0.0,0.0,16.37,31.18,0.0,9.91,4.57,17.04,23.39,47.55,UCLA Bruins
"Chris Smith, Jaime Jaquez Jr.",650.0,1188.5,0.16,90.23569023569024,90.07569386038689,90.24,90.15,49.75,99.24,9.01,27.02,0.0,0.0,17.09,32.07,0.0,9.09,4.12,17.85,25.17,49.16,UCLA Bruins
"Jaime Jaquez Jr., Tyger Campbell",650.0,1188.5,0.16,90.23569023569024,90.07569386038689,90.24,90.15,49.75,99.24,9.01,27.02,0.0,0.0,17.09,32.07,0.0,9.09,4.12,17.85,25.17,49.16,UCLA Bruins
"Chris Smith, Tyger Campbell",690.0,1268.0,-0.38,89.56043956043956,89.93660855784469,89.56,89.09,50.0,99.53,8.87,26.61,0.0,0.0,16.8,31.79,0.0,8.71,4.24,17.27,24.8,48.59,UCLA Bruins
"Cody Riley, Prince Ali",125.0,233.0,-2.69,88.10572687224669,90.7949790794979,88.11,95.59,48.02,105.29,8.37,26.43,0.0,0.0,22.47,30.84,0.0,6.61,4.41,17.18,31.28,53.31,UCLA Bruins
"Jaime Jaquez Jr., Prince Ali",125.0,233.0,-2.69,88.10572687224669,90.7949790794979,88.11,95.59,48.02,105.29,8.37,26.43,0.0,0.0,22.47,30.84,0.0,6.61,4.41,17.18,31.28,53.31,UCLA Bruins
"Chris Smith, Cody Riley",205.0,382.0,-2.95,88.03191489361703,90.97938144329896,88.03,93.88,47.61,100.0,9.31,27.13,0.0,0.0,17.82,33.24,0.0,5.85,3.46,17.82,28.19,51.06,UCLA Bruins
"Cody Riley, Jaime Jaquez Jr.",205.0,382.0,-2.95,88.03191489361703,90.97938144329896,88.03,93.88,47.61,100.0,9.31,27.13,0.0,0.0,17.82,33.24,0.0,5.85,3.46,17.82,28.19,51.06,UCLA Bruins
"Cody Riley, Tyger Campbell",205.0,382.0,-2.95,88.03191489361703,90.97938144329896,88.03,93.88,47.61,100.0,9.31,27.13,0.0,0.0,17.82,33.24,0.0,5.85,3.46,17.82,28.19,51.06,UCLA Bruins
"Cody Riley, David Singleton",80.0,149.0,-3.36,87.91946308724832,91.2751677852349,87.92,91.28,46.98,91.95,10.74,28.19,0.0,0.0,10.74,36.91,0.0,4.7,2.01,18.79,23.49,47.65,UCLA Bruins
"Prince Ali, Tyger Campbell",165.0,312.5,-4.12,85.94249201277955,90.06410256410257,85.94,89.78,49.52,104.79,7.99,24.92,0.0,0.0,19.81,30.03,0.0,5.75,4.79,15.02,28.12,49.84,UCLA Bruins
"Chris Smith, Prince Ali",165.0,312.5,-4.12,85.94249201277955,90.06410256410257,85.94,89.78,49.52,104.79,7.99,24.92,0.0,0.0,19.81,30.03,0.0,5.75,4.79,15.02,28.12,49.84,UCLA Bruins
"Alex Olesinski, Jalen Hill",40.0,79.5,-7.44,80.23255813953489,87.67123287671232,80.23,74.42,53.49,103.49,6.98,20.93,0.0,0.0,12.79,27.91,0.0,3.49,5.81,9.3,19.77,40.7,UCLA Bruins
"Jalen Hill, Prince Ali",40.0,79.5,-7.44,80.23255813953489,87.67123287671232,80.23,74.42,53.49,103.49,6.98,20.93,0.0,0.0,12.79,27.91,0.0,3.49,5.81,9.3,19.77,40.7,UCLA Bruins
"Alex Olesinski, Tyger Campbell",40.0,79.5,-7.44,80.23255813953489,87.67123287671232,80.23,74.42,53.49,103.49,6.98,20.93,0.0,0.0,12.79,27.91,0.0,3.49,5.81,9.3,19.77,40.7,UCLA Bruins
"Alex Olesinski, Prince Ali",40.0,79.5,-7.44,80.23255813953489,87.67123287671232,80.23,74.42,53.49,103.49,6.98,20.93,0.0,0.0,12.79,27.91,0.0,3.49,5.81,9.3,19.77,40.7,UCLA Bruins
"Alex Olesinski, Chris Smith",40.0,79.5,-7.44,80.23255813953489,87.67123287671232,80.23,74.42,53.49,103.49,6.98,20.93,0.0,0.0,12.79,27.91,0.0,3.49,5.81,9.3,19.77,40.7,UCLA Bruins
"Brendan Adams, Josh Carlton",40.0,73.0,36.58,107.46268656716418,70.88607594936708,107.46,83.58,50.75,94.03,14.93,32.84,0.0,0.0,19.4,35.82,0.0,8.96,2.99,25.37,32.84,55.22,UConn Huskies
"Brendan Adams, James Bouknight",40.0,73.0,36.58,107.46268656716418,70.88607594936708,107.46,83.58,50.75,94.03,14.93,32.84,0.0,0.0,19.4,35.82,0.0,8.96,2.99,25.37,32.84,55.22,UConn Huskies
"Brendan Adams, Jalen Gaffney",40.0,73.0,36.58,107.46268656716418,70.88607594936708,107.46,83.58,50.75,94.03,14.93,32.84,0.0,0.0,19.4,35.82,0.0,8.96,2.99,25.37,32.84,55.22,UConn Huskies
"Brendan Adams, Christian Vital",40.0,73.0,36.58,107.46268656716418,70.88607594936708,107.46,83.58,50.75,94.03,14.93,32.84,0.0,0.0,19.4,35.82,0.0,8.96,2.99,25.37,32.84,55.22,UConn Huskies
"Isaiah Whaley, Jalen Gaffney",210.0,424.0,7.78,95.81395348837209,88.03827751196172,95.81,85.58,55.12,100.23,8.14,25.35,0.0,0.0,17.44,27.91,0.0,9.77,4.65,17.21,23.02,45.35,UConn Huskies
"Jalen Gaffney, Josh Carlton",455.0,890.0,6.83,93.51230425055928,86.68171557562077,93.51,85.91,52.35,102.01,9.4,28.41,0.0,0.0,19.91,28.64,0.0,10.4,5.93,17.9,23.15,48.55,UConn Huskies
"Jalen Gaffney, James Bouknight",455.0,890.0,6.83,93.51230425055928,86.68171557562077,93.51,85.91,52.35,102.01,9.4,28.41,0.0,0.0,19.91,28.64,0.0,10.4,5.93,17.9,23.15,48.55,UConn Huskies
"Christian Vital, Jalen Gaffney",455.0,890.0,6.83,93.51230425055928,86.68171557562077,93.51,85.91,52.35,102.01,9.4,28.41,0.0,0.0,19.91,28.64,0.0,10.4,5.93,17.9,23.15,48.55,UConn Huskies
"Christian Vital, Isaiah Whaley",250.0,504.0,6.27,95.13618677042801,88.8663967611336,95.14,85.41,55.64,99.61,7.59,24.51,0.0,0.0,15.95,28.79,0.0,9.14,4.47,16.34,22.37,44.74,UConn Huskies
"Isaiah Whaley, James Bouknight",250.0,504.0,6.27,95.13618677042801,88.8663967611336,95.14,85.41,55.64,99.61,7.59,24.51,0.0,0.0,15.95,28.79,0.0,9.14,4.47,16.34,22.37,44.74,UConn Huskies
"Isaiah Whaley, Josh Carlton",250.0,504.0,6.27,95.13618677042801,88.8663967611336,95.14,85.41,55.64,99.61,7.59,24.51,0.0,0.0,15.95,28.79,0.0,9.14,4.47,16.34,22.37,44.74,UConn Huskies
"James Bouknight, Josh Carlton",630.0,1247.5,4.27,90.42298483639266,86.15136876006441,90.42,85.4,51.56,100.88,8.46,27.06,0.0,0.0,17.96,29.05,0.0,9.58,5.67,17.08,24.42,47.01,UConn Huskies
"Christian Vital, James Bouknight",630.0,1247.5,4.27,90.42298483639266,86.15136876006441,90.42,85.4,51.56,100.88,8.46,27.06,0.0,0.0,17.96,29.05,0.0,9.58,5.67,17.08,24.42,47.01,UConn Huskies
"Christian Vital, Josh Carlton",750.0,1469.5,2.41,89.12304554724678,86.71662125340599,89.12,86.54,50.58,100.54,8.23,26.92,0.0,0.0,18.08,29.78,0.0,9.18,6.53,17.54,24.41,47.86,UConn Huskies
"Akok Akok, Jalen Gaffney",205.0,393.0,0.23,88.66498740554157,88.4318766066838,88.66,86.65,49.62,105.29,9.82,30.98,0.0,0.0,22.67,28.21,0.0,11.34,7.81,17.38,21.66,50.88,UConn Huskies
"Akok Akok, James Bouknight",340.0,670.5,-0.83,85.11904761904762,85.949177877429,85.12,85.57,48.51,102.53,8.48,28.42,0.0,0.0,19.35,28.57,0.0,9.97,6.85,16.82,25.15,47.92,UConn Huskies
"Alterique Gilbert, Isaiah Whaley",40.0,80.0,-1.75,91.66666666666666,93.42105263157895,91.67,84.52,58.33,96.43,4.76,20.24,0.0,0.0,8.33,33.33,0.0,5.95,3.57,11.9,19.05,41.66,UConn Huskies
"Alterique Gilbert, James Bouknight",175.0,357.5,-2.1,82.72980501392759,84.8314606741573,82.73,84.12,49.58,98.05,6.13,23.68,0.0,0.0,13.09,30.08,0.0,7.52,5.01,15.04,27.58,43.17,UConn Huskies
"Akok Akok, Christian Vital",460.0,892.5,-2.66,84.26966292134831,86.92737430167597,84.27,87.42,47.64,101.57,8.09,27.87,0.0,0.0,19.21,29.89,0.0,9.21,7.98,17.64,24.94,49.1,UConn Huskies
"Akok Akok, Josh Carlton",460.0,892.5,-2.66,84.26966292134831,86.92737430167597,84.27,87.42,47.64,101.57,8.09,27.87,0.0,0.0,19.21,29.89,0.0,9.21,7.98,17.64,24.94,49.1,UConn Huskies
"Alterique Gilbert, Josh Carlton",295.0,579.5,-4.45,82.32235701906413,86.76975945017182,82.32,87.52,47.83,98.27,6.41,24.61,0.0,0.0,15.25,31.54,0.0,7.28,7.45,16.98,26.34,46.79,UConn Huskies
"Alterique Gilbert, Christian Vital",295.0,579.5,-4.45,82.32235701906413,86.76975945017182,82.32,87.52,47.83,98.27,6.41,24.61,0.0,0.0,15.25,31.54,0.0,7.28,7.45,16.98,26.34,46.79,UConn Huskies
"Akok Akok, Alterique Gilbert",255.0,499.5,-5.04,80.73022312373224,85.7707509881423,80.73,88.03,46.04,98.58,6.69,25.35,0.0,0.0,16.43,31.24,0.0,7.51,8.11,17.85,27.59,47.67,UConn Huskies
"Akok Akok, Tyler Polley",120.0,222.0,-8.17,81.65137614678899,89.82300884955751,81.65,93.12,44.95,98.62,6.88,26.15,0.0,0.0,18.81,33.94,0.0,6.88,11.47,20.18,24.31,52.75,UConn Huskies
"Alterique Gilbert, Tyler Polley",120.0,222.0,-8.17,81.65137614678899,89.82300884955751,81.65,93.12,44.95,98.62,6.88,26.15,0.0,0.0,18.81,33.94,0.0,6.88,11.47,20.18,24.31,52.75,UConn Huskies
"Christian Vital, Tyler Polley",120.0,222.0,-8.17,81.65137614678899,89.82300884955751,81.65,93.12,44.95,98.62,6.88,26.15,0.0,0.0,18.81,33.94,0.0,6.88,11.47,20.18,24.31,52.75,UConn Huskies
"Josh Carlton, Tyler Polley",120.0,222.0,-8.17,81.65137614678899,89.82300884955751,81.65,93.12,44.95,98.62,6.88,26.15,0.0,0.0,18.81,33.94,0.0,6.88,11.47,20.18,24.31,52.75,UConn Huskies
"Braelen Bridges, Michael Diggins",765.0,1499.0,9.27,91.53116531165311,82.26018396846256,91.53,84.82,49.05,94.72,8.54,24.19,0.0,0.0,14.77,38.08,0.0,6.84,5.69,20.05,26.96,52.85,UIC Flames
"Jordan Blount, Michael Diggins",765.0,1499.0,9.27,91.53116531165311,82.26018396846256,91.53,84.82,49.05,94.72,8.54,24.19,0.0,0.0,14.77,38.08,0.0,6.84,5.69,20.05,26.96,52.85,UIC Flames
"Marcus Ottey, Michael Diggins",765.0,1499.0,9.27,91.53116531165311,82.26018396846256,91.53,84.82,49.05,94.72,8.54,24.19,0.0,0.0,14.77,38.08,0.0,6.84,5.69,20.05,26.96,52.85,UIC Flames
"Michael Diggins, Tarkus Ferguson",765.0,1499.0,9.27,91.53116531165311,82.26018396846256,91.53,84.82,49.05,94.72,8.54,24.19,0.0,0.0,14.77,38.08,0.0,6.84,5.69,20.05,26.96,52.85,UIC Flames
"Braelen Bridges, Jordan Blount",805.0,1581.0,9.09,91.18404118404119,82.08955223880598,91.18,84.94,48.84,95.05,8.49,24.45,0.0,0.0,14.8,38.22,0.0,6.95,5.98,19.76,27.28,53.02,UIC Flames
"Braelen Bridges, Marcus Ottey",805.0,1581.0,9.09,91.18404118404119,82.08955223880598,91.18,84.94,48.84,95.05,8.49,24.45,0.0,0.0,14.8,38.22,0.0,6.95,5.98,19.76,27.28,53.02,UIC Flames
"Braelen Bridges, Tarkus Ferguson",805.0,1581.0,9.09,91.18404118404119,82.08955223880598,91.18,84.94,48.84,95.05,8.49,24.45,0.0,0.0,14.8,38.22,0.0,6.95,5.98,19.76,27.28,53.02,UIC Flames
"Jordan Blount, Marcus Ottey",805.0,1581.0,9.09,91.18404118404119,82.08955223880598,91.18,84.94,48.84,95.05,8.49,24.45,0.0,0.0,14.8,38.22,0.0,6.95,5.98,19.76,27.28,53.02,UIC Flames
"Jordan Blount, Tarkus Ferguson",805.0,1581.0,9.09,91.18404118404119,82.08955223880598,91.18,84.94,48.84,95.05,8.49,24.45,0.0,0.0,14.8,38.22,0.0,6.95,5.98,19.76,27.28,53.02,UIC Flames
"Marcus Ottey, Tarkus Ferguson",805.0,1581.0,9.09,91.18404118404119,82.08955223880598,91.18,84.94,48.84,95.05,8.49,24.45,0.0,0.0,14.8,38.22,0.0,6.95,5.98,19.76,27.28,53.02,UIC Flames
"Braelen Bridges, Godwin Boahen",40.0,82.0,5.55,84.61538461538461,79.06976744186046,84.62,87.18,44.87,101.28,7.69,29.49,0.0,0.0,15.38,41.03,0.0,8.97,11.54,14.1,33.33,56.41,UIC Flames
"Godwin Boahen, Jordan Blount",40.0,82.0,5.55,84.61538461538461,79.06976744186046,84.62,87.18,44.87,101.28,7.69,29.49,0.0,0.0,15.38,41.03,0.0,8.97,11.54,14.1,33.33,56.41,UIC Flames
"Godwin Boahen, Marcus Ottey",40.0,82.0,5.55,84.61538461538461,79.06976744186046,84.62,87.18,44.87,101.28,7.69,29.49,0.0,0.0,15.38,41.03,0.0,8.97,11.54,14.1,33.33,56.41,UIC Flames
"Godwin Boahen, Tarkus Ferguson",40.0,82.0,5.55,84.61538461538461,79.06976744186046,84.62,87.18,44.87,101.28,7.69,29.49,0.0,0.0,15.38,41.03,0.0,8.97,11.54,14.1,33.33,56.41,UIC Flames
"Elijah Ifejeh, Jalen Hodge",40.0,79.0,11.18,95.18072289156626,84.0,95.18,75.9,60.24,96.39,6.02,13.25,0.0,0.0,18.07,31.33,0.0,4.82,8.43,21.69,21.69,49.4,UL Monroe Warhawks
"Erie Olonade, JD Williams",40.0,68.5,8.03,96.92307692307692,88.88888888888889,96.92,98.46,49.23,92.31,10.77,27.69,0.0,0.0,12.31,40.0,0.0,0.0,4.62,20.0,27.69,52.31,UL Monroe Warhawks
"Chris Efretuei, Erie Olonade",240.0,449.5,4.27,90.5829596412556,86.31346578366445,90.58,87.67,48.43,97.31,10.54,29.6,0.0,0.0,14.35,37.44,0.0,4.93,4.48,17.04,25.34,51.79,UL Monroe Warhawks
"Erie Olonade, Michael Ertel",280.0,523.5,3.89,89.16827852998065,85.28301886792453,89.17,87.43,47.97,98.07,9.67,29.01,0.0,0.0,15.47,37.91,0.0,5.22,4.26,17.41,24.95,53.38,UL Monroe Warhawks
"Erie Olonade, Tyree White",280.0,523.5,3.89,89.16827852998065,85.28301886792453,89.17,87.43,47.97,98.07,9.67,29.01,0.0,0.0,15.47,37.91,0.0,5.22,4.26,17.41,24.95,53.38,UL Monroe Warhawks
"Erie Olonade, Langston Powell",200.0,381.0,3.67,89.501312335958,85.8267716535433,89.5,85.83,48.29,98.16,10.5,29.92,0.0,0.0,14.7,37.01,0.0,5.77,4.46,16.54,24.93,51.71,UL Monroe Warhawks
"Elijah Ifejeh, JD Williams",120.0,225.5,3.51,94.22222222222221,90.7079646017699,94.22,91.11,50.22,93.33,12.89,29.33,0.0,0.0,14.67,30.67,0.0,6.22,6.22,21.33,20.0,45.34,UL Monroe Warhawks
"Chris Efretuei, Elijah Ifejeh",120.0,225.5,3.51,94.22222222222221,90.7079646017699,94.22,91.11,50.22,93.33,12.89,29.33,0.0,0.0,14.67,30.67,0.0,6.22,6.22,21.33,20.0,45.34,UL Monroe Warhawks
"Elijah Ifejeh, Michael Ertel",120.0,225.5,3.51,94.22222222222221,90.7079646017699,94.22,91.11,50.22,93.33,12.89,29.33,0.0,0.0,14.67,30.67,0.0,6.22,6.22,21.33,20.0,45.34,UL Monroe Warhawks
"D'Andre Bernard, Erie Olonade",40.0,74.0,1.06,80.28169014084507,79.22077922077922,80.28,85.92,45.07,102.82,4.23,25.35,0.0,0.0,22.54,40.85,0.0,7.04,2.82,19.72,22.54,63.39,UL Monroe Warhawks
"D'Andre Bernard, Youry White",40.0,74.0,1.06,80.28169014084507,79.22077922077922,80.28,85.92,45.07,102.82,4.23,25.35,0.0,0.0,22.54,40.85,0.0,7.04,2.82,19.72,22.54,63.39,UL Monroe Warhawks
"Erie Olonade, Youry White",40.0,74.0,1.06,80.28169014084507,79.22077922077922,80.28,85.92,45.07,102.82,4.23,25.35,0.0,0.0,22.54,40.85,0.0,7.04,2.82,19.72,22.54,63.39,UL Monroe Warhawks
"Michael Ertel, Youry White",40.0,74.0,1.06,80.28169014084507,79.22077922077922,80.28,85.92,45.07,102.82,4.23,25.35,0.0,0.0,22.54,40.85,0.0,7.04,2.82,19.72,22.54,63.39,UL Monroe Warhawks
"Tyree White, Youry White",40.0,74.0,1.06,80.28169014084507,79.22077922077922,80.28,85.92,45.07,102.82,4.23,25.35,0.0,0.0,22.54,40.85,0.0,7.04,2.82,19.72,22.54,63.39,UL Monroe Warhawks
"Elijah Ifejeh, Josh Nicholas",80.0,146.5,-0.38,93.66197183098592,94.03973509933775,93.66,100.0,44.37,91.55,16.9,38.73,0.0,0.0,12.68,30.28,0.0,7.04,4.93,21.13,19.01,42.96,UL Monroe Warhawks
"Chris Efretuei, Josh Nicholas",80.0,146.5,-0.38,93.66197183098592,94.03973509933775,93.66,100.0,44.37,91.55,16.9,38.73,0.0,0.0,12.68,30.28,0.0,7.04,4.93,21.13,19.01,42.96,UL Monroe Warhawks
"JD Williams, Josh Nicholas",80.0,146.5,-0.38,93.66197183098592,94.03973509933775,93.66,100.0,44.37,91.55,16.9,38.73,0.0,0.0,12.68,30.28,0.0,7.04,4.93,21.13,19.01,42.96,UL Monroe Warhawks
"Josh Nicholas, Michael Ertel",80.0,146.5,-0.38,93.66197183098592,94.03973509933775,93.66,100.0,44.37,91.55,16.9,38.73,0.0,0.0,12.68,30.28,0.0,7.04,4.93,21.13,19.01,42.96,UL Monroe Warhawks
"D'Andre Bernard, Tyree White",120.0,221.0,-0.48,86.63594470046083,87.1111111111111,86.64,90.32,49.31,96.31,5.53,18.43,0.0,0.0,17.51,35.48,0.0,6.45,2.76,21.2,23.5,52.99,UL Monroe Warhawks
"D'Andre Bernard, Michael Ertel",120.0,221.0,-0.48,86.63594470046083,87.1111111111111,86.64,90.32,49.31,96.31,5.53,18.43,0.0,0.0,17.51,35.48,0.0,6.45,2.76,21.2,23.5,52.99,UL Monroe Warhawks
"D'Andre Bernard, Jalen Hodge",80.0,147.0,-1.49,89.72602739726028,91.21621621621621,89.73,92.47,51.37,93.15,6.16,15.07,0.0,0.0,15.07,32.88,0.0,6.16,2.74,21.92,23.97,47.95,UL Monroe Warhawks
"D'Andre Bernard, JD Williams",80.0,147.0,-1.49,89.72602739726028,91.21621621621621,89.73,92.47,51.37,93.15,6.16,15.07,0.0,0.0,15.07,32.88,0.0,6.16,2.74,21.92,23.97,47.95,UL Monroe Warhawks
"JD Williams, Jalen Hodge",200.0,369.0,-3.68,88.52459016393442,92.20430107526882,88.52,93.72,51.91,97.81,5.46,17.49,0.0,0.0,15.85,31.15,0.0,5.74,4.1,18.03,25.41,47.0,UL Monroe Warhawks
"Chris Efretuei, Michael Ertel",600.0,1108.5,-5.25,87.63736263736264,92.88888888888889,87.64,95.7,47.89,97.99,8.79,26.28,0.0,0.0,15.38,33.79,0.0,5.49,4.4,17.4,24.36,49.17,UL Monroe Warhawks
"Michael Ertel, Tyree White",600.0,1104.0,-6.1,86.07011070110701,92.17081850533808,86.07,95.57,47.69,98.62,7.29,24.08,0.0,0.0,15.96,34.78,0.0,5.54,3.69,17.34,25.09,50.74,UL Monroe Warhawks
"JD Williams, Michael Ertel",400.0,739.0,-6.27,88.55172413793103,94.82071713147411,88.55,98.48,49.1,97.38,8.14,23.17,0.0,0.0,16.14,30.76,0.0,5.93,4.14,18.76,24.0,46.9,UL Monroe Warhawks
"Chris Efretuei, JD Williams",320.0,592.0,-7.45,88.25561312607945,95.70247933884298,88.26,100.0,48.53,98.45,8.64,25.22,0.0,0.0,16.41,30.22,0.0,5.87,4.49,17.96,24.01,46.63,UL Monroe Warhawks
"Chris Efretuei, Tyree White",480.0,883.0,-7.51,85.92848904267589,93.43715239154616,85.93,96.89,47.29,99.19,7.73,25.49,0.0,0.0,15.57,34.6,0.0,5.31,3.92,16.38,25.49,50.17,UL Monroe Warhawks
"Chris Efretuei, Langston Powell",360.0,671.5,-7.65,85.41353383458646,93.06784660766961,85.41,94.89,47.07,98.95,8.12,25.86,0.0,0.0,15.94,35.19,0.0,5.71,4.06,16.99,24.51,51.13,UL Monroe Warhawks
"Langston Powell, Michael Ertel",360.0,671.5,-7.65,85.41353383458646,93.06784660766961,85.41,94.89,47.07,98.95,8.12,25.86,0.0,0.0,15.94,35.19,0.0,5.71,4.06,16.99,24.51,51.13,UL Monroe Warhawks
"Langston Powell, Tyree White",360.0,671.5,-7.65,85.41353383458646,93.06784660766961,85.41,94.89,47.07,98.95,8.12,25.86,0.0,0.0,15.94,35.19,0.0,5.71,4.06,16.99,24.51,51.13,UL Monroe Warhawks
"Jalen Hodge, Michael Ertel",280.0,504.5,-8.18,86.14457831325302,94.32485322896281,86.14,96.79,49.8,97.19,5.22,18.27,0.0,0.0,15.06,33.53,0.0,5.02,4.02,17.87,25.1,48.59,UL Monroe Warhawks
"JD Williams, Tyree White",280.0,513.5,-10.58,86.0,96.58444022770398,86.0,101.8,48.6,99.2,6.0,20.4,0.0,0.0,16.8,30.8,0.0,5.8,3.2,17.6,25.8,47.6,UL Monroe Warhawks
"Chris Efretuei, Jalen Hodge",200.0,357.5,-10.93,84.6590909090909,95.59228650137742,84.66,98.58,49.15,98.86,4.83,19.6,0.0,0.0,15.06,33.81,0.0,4.55,4.55,16.19,25.57,48.87,UL Monroe Warhawks
"Jalen Hodge, Tyree White",240.0,425.5,-11.76,84.33734939759037,96.10091743119266,84.34,100.96,47.71,97.35,5.06,19.28,0.0,0.0,14.46,33.98,0.0,5.06,3.13,17.11,25.78,48.44,UL Monroe Warhawks
"Jalen Hodge, Langston Powell",80.0,135.5,-20.45,79.54545454545455,100.0,79.55,105.3,43.94,95.45,4.55,20.45,0.0,0.0,12.88,40.15,0.0,3.03,3.79,17.42,24.24,53.03,UL Monroe Warhawks
"JD Williams, Langston Powell",80.0,155.0,-24.17,80.26315789473685,104.43037974683544,80.26,108.55,46.71,103.95,5.26,20.39,0.0,0.0,21.71,26.32,0.0,7.89,3.29,17.76,23.68,48.03,UL Monroe Warhawks
