Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
Ethan Roberts,764.9,1433.0,1.52,92.797783933518,91.27988748241913,92.8,89.89,49.45,94.32,9.0,25.83,0.0,0.0,10.94,32.76,0.0,7.13,2.91,16.62,21.05,43.7,Army Black Knights
Jalen Rucker,764.9,1433.0,1.52,92.797783933518,91.27988748241913,92.8,89.89,49.45,94.32,9.0,25.83,0.0,0.0,10.94,32.76,0.0,7.13,2.91,16.62,21.05,43.7,Army Black Knights
Ben Jensen,40.0,78.5,-1.44,85.8974358974359,87.34177215189874,85.9,88.46,47.44,97.44,6.41,25.64,0.0,0.0,10.26,35.9,0.0,5.13,5.13,12.82,23.08,46.16,Army Black Knights
Chris Moore,160.0,314.5,6.61,90.0,83.38557993730407,90.0,85.81,51.61,104.52,6.45,24.84,0.0,0.0,18.71,31.29,0.0,9.68,4.84,14.19,24.19,50.0,Auburn Tigers
Jaylin Williams,765.0,1492.5,4.4,92.23497636731938,87.83244680851064,92.23,89.2,51.05,100.47,8.51,26.47,0.0,0.0,15.12,30.45,0.0,9.72,5.06,14.65,24.78,45.57,Auburn Tigers
Johni Broome,765.0,1492.5,4.4,92.23497636731938,87.83244680851064,92.23,89.2,51.05,100.47,8.51,26.47,0.0,0.0,15.12,30.45,0.0,9.72,5.06,14.65,24.78,45.57,Auburn Tigers
Wendell Green Jr.,765.0,1492.5,4.4,92.23497636731938,87.83244680851064,92.23,89.2,51.05,100.47,8.51,26.47,0.0,0.0,15.12,30.45,0.0,9.72,5.06,14.65,24.78,45.57,Auburn Tigers
Zep Jasper,765.0,1492.5,4.4,92.23497636731938,87.83244680851064,92.23,89.2,51.05,100.47,8.51,26.47,0.0,0.0,15.12,30.45,0.0,9.72,5.06,14.65,24.78,45.57,Auburn Tigers
Allen Flanigan,605.0,1178.0,3.8,92.82664389410759,89.0295358649789,92.83,90.09,50.9,99.4,9.05,26.9,0.0,0.0,14.18,30.23,0.0,9.74,5.12,14.77,24.94,44.41,Auburn Tigers
Codey Bates,40.0,67.0,-0.22,107.35294117647058,107.57575757575756,107.35,104.41,54.41,110.29,8.82,26.47,0.0,0.0,20.59,32.35,0.0,11.76,2.94,10.29,16.18,52.94,Austin Peay Governors
Jalen Ware,125.0,232.5,-2.51,95.87155963302753,98.38056680161942,95.87,111.47,49.54,100.92,11.47,27.06,0.0,0.0,12.39,27.98,0.0,8.72,3.67,11.47,29.82,40.37,Austin Peay Governors
Nathan Moore,240.0,431.5,-3.55,88.23529411764706,91.78082191780823,88.24,94.59,47.53,100.0,8.47,31.06,0.0,0.0,14.59,29.41,0.0,11.29,3.53,14.59,24.24,44.0,Austin Peay Governors
Carlos Paez,565.0,1037.0,-3.93,92.30009871668312,96.22997172478793,92.3,100.79,48.86,99.61,9.58,31.1,0.0,0.0,14.51,29.22,0.0,9.77,4.15,14.91,23.99,43.73,Austin Peay Governors
Cameron Copeland,565.0,1053.5,-5.22,91.72346640701072,96.94444444444444,91.72,101.95,48.1,98.34,10.13,29.89,0.0,0.0,13.63,29.11,0.0,10.22,4.38,15.29,24.54,42.74,Austin Peay Governors
Sean Durugordon,525.0,972.0,-7.07,88.30347734457324,95.37688442211055,88.3,100.0,47.52,98.1,9.27,29.93,0.0,0.0,14.12,28.45,0.0,9.69,4.85,16.02,24.87,42.57,Austin Peay Governors
Shon Robinson,400.0,711.5,-8.84,91.02564102564102,99.86130374479889,91.03,102.56,46.87,97.01,10.54,33.19,0.0,0.0,13.53,29.06,0.0,10.97,4.27,16.52,20.8,42.59,Austin Peay Governors
Rodrique Massenat,120.0,219.5,-9.09,90.47619047619048,99.56331877729258,90.48,108.57,44.76,102.38,11.9,31.43,0.0,0.0,16.19,28.1,0.0,12.38,4.29,13.81,26.67,44.29,Austin Peay Governors
Elijah Hutchins-Everett,485.0,903.0,-9.56,90.98173515981736,100.53763440860214,90.98,106.74,47.37,99.2,10.39,30.71,0.0,0.0,14.73,28.42,0.0,9.59,4.91,15.53,24.66,43.15,Austin Peay Governors
Kelechi Okworogwo,240.0,456.0,-11.69,84.45945945945947,96.15384615384616,84.46,101.35,45.95,102.93,8.11,29.95,0.0,0.0,17.79,27.93,0.0,10.14,4.95,14.86,27.25,45.72,Austin Peay Governors
Drew Calderon,80.0,144.5,-13.1,86.89655172413792,100.0,86.9,99.31,48.97,104.83,6.9,30.34,0.0,0.0,20.69,28.28,0.0,7.59,7.59,15.86,20.69,48.97,Austin Peay Governors
Guy Fauntleroy,240.0,444.5,-18.69,84.34579439252336,103.03687635574836,84.35,110.98,43.22,99.53,10.05,33.88,0.0,0.0,14.95,28.04,0.0,10.75,3.97,15.42,27.1,42.99,Austin Peay Governors
Noah Waterman,240.0,478.5,12.46,92.87211740041928,80.41666666666667,92.87,80.92,49.9,95.81,9.01,27.25,0.0,0.0,13.0,33.96,0.0,9.22,3.35,17.19,24.95,46.96,BYU Cougars
Rudi Williams,160.0,302.5,12.27,102.30263157894737,90.03322259136213,102.3,89.14,57.57,100.33,10.53,27.63,0.0,0.0,15.46,31.25,0.0,5.92,4.93,15.13,26.97,46.71,BYU Cougars
Fousseyni Traore,760.0,1496.0,7.61,95.08086253369272,87.46684350132627,95.08,88.88,51.55,96.43,9.57,27.09,0.0,0.0,13.27,32.35,0.0,8.96,3.98,16.85,25.2,45.62,BYU Cougars
Gideon George,760.0,1496.0,7.61,95.08086253369272,87.46684350132627,95.08,88.88,51.55,96.43,9.57,27.09,0.0,0.0,13.27,32.35,0.0,8.96,3.98,16.85,25.2,45.62,BYU Cougars
Jaxson Robinson,600.0,1185.5,6.99,94.12265758091993,87.13450292397661,94.12,88.84,51.19,95.14,9.8,27.09,0.0,0.0,12.95,33.05,0.0,8.52,4.09,17.8,26.32,46.0,BYU Cougars
Spencer Johnson,640.0,1264.5,6.78,97.1291866028708,90.3529411764706,97.13,91.87,52.87,97.77,9.57,26.95,0.0,0.0,13.48,31.02,0.0,9.41,4.07,15.71,24.72,44.5,BYU Cougars
Dallin Hall,600.0,1193.5,6.39,93.22033898305084,86.8268434134217,93.22,88.81,50.0,95.42,9.32,26.95,0.0,0.0,12.71,32.63,0.0,9.75,3.73,17.29,24.75,45.34,BYU Cougars
Richie Saunders,40.0,63.5,-0.17,88.88888888888889,89.0625,88.89,90.48,44.44,98.41,9.52,28.57,0.0,0.0,17.46,33.33,0.0,6.35,4.76,19.05,15.87,50.79,BYU Cougars
Luke Bumbalough,160.0,310.0,-0.95,100.64935064935065,101.6025641025641,100.65,102.92,56.17,99.35,9.74,27.92,0.0,0.0,12.34,32.14,0.0,4.87,4.55,12.99,24.35,44.48,Ball State Cardinals
Payton Sparks,684.8,1342.0,-2.02,96.3181148748159,98.34087481146304,96.32,96.02,52.72,99.78,10.16,27.54,0.0,0.0,14.65,32.03,0.0,5.52,3.98,14.87,21.5,46.68,Ball State Cardinals
Jarron Coleman,644.8,1269.5,-2.07,94.40993788819875,96.4828137490008,94.41,93.71,52.17,100.16,9.86,27.17,0.0,0.0,15.06,31.75,0.0,5.75,3.88,14.91,20.81,46.81,Ball State Cardinals
Demarius Jacobs,724.8,1421.5,-2.19,95.82172701949861,98.00995024875621,95.82,96.03,52.58,99.93,10.03,27.51,0.0,0.0,14.62,31.89,0.0,5.71,4.04,14.69,21.38,46.51,Ball State Cardinals
Jaylin Sellers,724.8,1421.5,-2.19,95.82172701949861,98.00995024875621,95.82,96.03,52.58,99.93,10.03,27.51,0.0,0.0,14.62,31.89,0.0,5.71,4.04,14.69,21.38,46.51,Ball State Cardinals
Mickey Pearson Jr.,644.8,1263.5,-2.56,96.08150470219435,98.64108713029577,96.08,96.71,52.12,99.84,10.27,27.74,0.0,0.0,14.73,31.97,0.0,5.88,4.08,14.89,21.24,46.7,Ball State Cardinals
Basheer Jihad,40.0,79.5,-5.41,87.17948717948718,92.5925925925926,87.18,96.15,50.0,102.56,7.69,26.92,0.0,0.0,14.1,29.49,0.0,8.97,5.13,11.54,19.23,43.59,Ball State Cardinals
LJ Cryer,725.0,1373.5,-0.64,97.7191732002851,98.36309523809523,97.72,94.23,52.89,100.21,12.83,33.21,0.0,0.0,14.54,27.94,0.0,6.7,2.28,14.33,22.1,42.48,Baylor Bears
Keyonte George,725.0,1380.5,-1.71,96.58848614072495,98.30132939438701,96.59,94.6,52.52,100.0,12.37,32.48,0.0,0.0,14.85,27.86,0.0,6.75,2.49,14.85,22.17,42.71,Baylor Bears
Adam Flagler,765.0,1449.5,-1.77,96.82432432432432,98.59055673009162,96.82,94.53,52.64,100.14,12.5,32.97,0.0,0.0,15.0,27.77,0.0,6.82,2.36,14.86,22.3,42.77,Baylor Bears
Flo Thamba,765.0,1449.5,-1.77,96.82432432432432,98.59055673009162,96.82,94.53,52.64,100.14,12.5,32.97,0.0,0.0,15.0,27.77,0.0,6.82,2.36,14.86,22.3,42.77,Baylor Bears
Jalen Bridges,765.0,1449.5,-1.77,96.82432432432432,98.59055673009162,96.82,94.53,52.64,100.14,12.5,32.97,0.0,0.0,15.0,27.77,0.0,6.82,2.36,14.86,22.3,42.77,Baylor Bears
Langston Love,40.0,69.0,-3.25,101.36986301369863,104.61538461538463,101.37,93.15,54.79,102.74,15.07,42.47,0.0,0.0,17.81,26.03,0.0,8.22,0.0,15.07,24.66,43.84,Baylor Bears
Dale Bonner,40.0,76.0,-22.15,80.51948051948052,102.66666666666666,80.52,100.0,48.05,98.7,6.49,28.57,0.0,0.0,23.38,24.68,0.0,9.09,3.9,24.68,25.97,48.06,Baylor Bears
Curt Hopf,570.0,979.0,-3.03,94.03292181069959,97.05882352941177,94.03,98.46,48.46,93.31,11.11,32.72,0.0,0.0,9.36,33.74,0.0,7.3,1.85,16.05,22.22,43.1,Bellarmine Knights
Peter Suder,770.0,1318.0,-4.47,94.92039423805913,99.39255884586181,94.92,99.24,49.36,93.78,10.77,31.31,0.0,0.0,9.33,32.37,0.0,7.13,1.74,15.54,21.99,41.7,Bellarmine Knights
Alec Pfriem,810.0,1387.5,-5.48,93.79956741167989,99.27953890489914,93.8,99.35,48.74,94.23,10.38,31.72,0.0,0.0,9.88,32.37,0.0,7.57,1.8,15.65,21.85,42.25,Bellarmine Knights
Garrett Tipton,810.0,1387.5,-5.48,93.79956741167989,99.27953890489914,93.8,99.35,48.74,94.23,10.38,31.72,0.0,0.0,9.88,32.37,0.0,7.57,1.8,15.65,21.85,42.25,Bellarmine Knights
Juston Betz,810.0,1387.5,-5.48,93.79956741167989,99.27953890489914,93.8,99.35,48.74,94.23,10.38,31.72,0.0,0.0,9.88,32.37,0.0,7.57,1.8,15.65,21.85,42.25,Bellarmine Knights
Langdon Hatton,240.0,408.5,-11.47,93.25301204819277,104.72636815920397,93.25,101.45,49.4,96.39,8.67,29.4,0.0,0.0,11.08,29.16,0.0,8.19,1.69,14.7,20.96,40.24,Bellarmine Knights
Ben Johnson,40.0,69.5,-25.12,72.05882352941177,97.1830985915493,72.06,101.47,36.76,102.94,2.94,39.71,0.0,0.0,20.59,32.35,0.0,16.18,2.94,17.65,19.12,52.94,Bellarmine Knights
Ja'Kobi Gillespie,79.6,141.5,10.43,97.14285714285714,86.7132867132867,97.14,88.57,45.71,89.29,15.0,37.14,0.0,0.0,9.29,44.29,0.0,7.86,3.57,20.0,18.57,53.58,Belmont Bruins
Ben Sheppard,838.7,1584.0,7.54,101.33587786259541,93.796992481203,101.34,95.23,51.21,97.58,12.4,32.76,0.0,0.0,12.4,34.92,0.0,8.4,4.2,14.82,19.53,47.32,Belmont Bruins
Drew Friberg,838.7,1584.0,7.54,101.33587786259541,93.796992481203,101.34,95.23,51.21,97.58,12.4,32.76,0.0,0.0,12.4,34.92,0.0,8.4,4.2,14.82,19.53,47.32,Belmont Bruins
Even Brauns,838.7,1584.0,7.54,101.33587786259541,93.796992481203,101.34,95.23,51.21,97.58,12.4,32.76,0.0,0.0,12.4,34.92,0.0,8.4,4.2,14.82,19.53,47.32,Belmont Bruins
Keishawn Davidson,838.7,1584.0,7.54,101.33587786259541,93.796992481203,101.34,95.23,51.21,97.58,12.4,32.76,0.0,0.0,12.4,34.92,0.0,8.4,4.2,14.82,19.53,47.32,Belmont Bruins
Cade Tyson,759.2,1442.5,7.25,101.74581005586592,94.49415003441156,101.75,95.88,51.75,98.39,12.15,32.33,0.0,0.0,12.71,34.01,0.0,8.45,4.26,14.32,19.62,46.72,Belmont Bruins
Dylan Robertson,80.0,164.0,2.47,98.7878787878788,96.31901840490798,98.79,95.15,54.55,99.39,12.73,26.67,0.0,0.0,16.36,23.64,0.0,7.27,1.82,16.97,28.48,40.0,Bethune-Cookman Wildcats
Elijah Hulsewe,80.0,145.5,-0.55,93.19727891156462,93.75,93.2,91.84,55.1,106.12,9.52,23.81,0.0,0.0,19.73,23.81,0.0,8.84,2.04,13.61,27.21,43.54,Bethune-Cookman Wildcats
Joe French,719.8,1384.5,-5.19,89.70268310369833,94.89208633093526,89.7,95.65,49.17,101.38,10.15,27.77,0.0,0.0,17.04,29.22,0.0,8.7,3.05,15.66,23.42,46.26,Bethune-Cookman Wildcats
Kevin Davis,719.8,1384.5,-5.19,89.70268310369833,94.89208633093526,89.7,95.65,49.17,101.38,10.15,27.77,0.0,0.0,17.04,29.22,0.0,8.7,3.05,15.66,23.42,46.26,Bethune-Cookman Wildcats
Marcus Garrett,719.8,1384.5,-5.19,89.70268310369833,94.89208633093526,89.7,95.65,49.17,101.38,10.15,27.77,0.0,0.0,17.04,29.22,0.0,8.7,3.05,15.66,23.42,46.26,Bethune-Cookman Wildcats
Zion Harmon,719.8,1384.5,-5.19,89.70268310369833,94.89208633093526,89.7,95.65,49.17,101.38,10.15,27.77,0.0,0.0,17.04,29.22,0.0,8.7,3.05,15.66,23.42,46.26,Bethune-Cookman Wildcats
James Henderson Jr.,559.8,1075.0,-7.01,87.81630740393626,94.8291782086796,87.82,96.25,47.52,101.03,9.84,28.49,0.0,0.0,16.78,30.83,0.0,8.9,3.37,15.75,22.12,47.61,Bethune-Cookman Wildcats
Taveion White,125.0,223.5,0.71,94.54545454545455,93.83259911894272,94.55,96.82,50.0,100.0,9.55,24.09,0.0,0.0,12.73,32.73,0.0,7.27,3.64,12.73,23.18,45.46,Binghamton Bearcats
Christian Hinckson,534.9,964.0,-0.44,92.87958115183245,93.31963001027749,92.88,95.08,50.37,99.9,7.43,22.51,0.0,0.0,15.71,37.07,0.0,5.86,3.98,15.81,24.19,52.78,Binghamton Bearcats
Armon Harried,699.9,1267.5,-0.87,93.05111821086261,93.92049883086516,93.05,96.25,50.32,99.04,7.83,22.6,0.0,0.0,15.18,35.38,0.0,6.07,3.91,16.13,24.36,50.56,Binghamton Bearcats
Dan Petcash,699.9,1267.5,-0.87,93.05111821086261,93.92049883086516,93.05,96.25,50.32,99.04,7.83,22.6,0.0,0.0,15.18,35.38,0.0,6.07,3.91,16.13,24.36,50.56,Binghamton Bearcats
Jacob Falko,699.9,1267.5,-0.87,93.05111821086261,93.92049883086516,93.05,96.25,50.32,99.04,7.83,22.6,0.0,0.0,15.18,35.38,0.0,6.07,3.91,16.13,24.36,50.56,Binghamton Bearcats
Miles Gibson,699.9,1267.5,-0.87,93.05111821086261,93.92049883086516,93.05,96.25,50.32,99.04,7.83,22.6,0.0,0.0,15.18,35.38,0.0,6.07,3.91,16.13,24.36,50.56,Binghamton Bearcats
Ogheneyole Akuwovo,40.0,80.0,-10.3,90.9090909090909,101.20481927710843,90.91,109.09,50.65,85.71,7.79,19.48,0.0,0.0,15.58,22.08,0.0,5.19,3.9,29.87,29.87,37.66,Binghamton Bearcats
Lukas Milner,40.0,64.0,9.38,103.125,93.75,103.12,93.75,53.12,103.12,14.06,34.38,0.0,0.0,25.0,32.81,0.0,9.38,3.12,21.88,18.75,57.81,Boise State Broncos
Marcus Shaver Jr.,775.0,1402.0,8.76,99.71428571428571,90.95441595441596,99.71,91.21,52.5,98.07,11.14,28.93,0.0,0.0,13.07,35.36,0.0,6.5,3.64,15.0,22.93,48.43,Boise State Broncos
Max Rice,815.0,1476.0,6.96,98.23609226594301,91.27198917456022,98.24,91.52,51.97,97.96,10.72,28.7,0.0,0.0,13.03,35.07,0.0,6.45,3.6,15.06,23.2,48.1,Boise State Broncos
Naje Smith,815.0,1476.0,6.96,98.23609226594301,91.27198917456022,98.24,91.52,51.97,97.96,10.72,28.7,0.0,0.0,13.03,35.07,0.0,6.45,3.6,15.06,23.2,48.1,Boise State Broncos
Tyson Degenhart,815.0,1476.0,6.96,98.23609226594301,91.27198917456022,98.24,91.52,51.97,97.96,10.72,28.7,0.0,0.0,13.03,35.07,0.0,6.45,3.6,15.06,23.2,48.1,Boise State Broncos
Chibuzo Agbo,775.0,1412.0,6.85,98.01418439716312,91.15983026874116,98.01,91.42,51.91,97.73,10.57,28.44,0.0,0.0,12.48,35.18,0.0,6.31,3.62,14.75,23.4,47.66,Boise State Broncos
Jace Whiting,40.0,74.0,-27.03,70.27027027027027,97.2972972972973,70.27,97.3,41.89,95.95,2.7,24.32,0.0,0.0,12.16,29.73,0.0,5.41,2.7,16.22,28.38,41.89,Boise State Broncos
Devin McGlockton,400.0,740.0,-0.67,93.24137931034483,93.90728476821192,93.24,97.79,48.83,96.69,10.07,27.59,0.0,0.0,14.34,33.38,0.0,8.0,4.14,17.66,22.62,47.72,Boston College Eagles
Jaeden Zackery,800.0,1460.0,-2.88,93.5371785962474,96.42133693450371,93.54,99.24,49.97,96.8,8.9,25.64,0.0,0.0,13.2,32.59,0.0,7.85,4.38,16.4,22.31,45.79,Boston College Eagles
Prince Aligbe,805.0,1465.5,-3.52,93.30572808833678,96.82860998650472,93.31,99.03,49.97,97.24,8.56,24.71,0.0,0.0,13.94,31.88,0.0,8.28,4.21,16.7,21.67,45.82,Boston College Eagles
T.J. Bickerstaff,405.0,718.0,-4.16,94.60992907801419,98.7688098495212,94.61,102.41,50.21,101.56,6.95,23.55,0.0,0.0,15.89,32.06,0.0,7.23,3.55,14.33,21.13,47.95,Boston College Eagles
Makai Ashton-Langford,885.0,1607.0,-4.65,92.83018867924528,97.47536945812809,92.83,99.56,49.56,97.48,8.49,25.28,0.0,0.0,13.96,32.14,0.0,8.05,4.34,16.48,21.64,46.1,Boston College Eagles
Quinten Post,520.0,962.0,-5.46,91.23173277661796,96.68737060041408,91.23,97.49,48.85,94.15,9.6,26.93,0.0,0.0,12.11,32.88,0.0,8.35,5.22,17.95,22.03,44.99,Boston College Eagles
DeMarr Langford Jr.,405.0,725.5,-6.49,93.37016574585635,99.86244841815682,93.37,100.28,51.1,97.79,7.04,21.82,0.0,0.0,13.54,30.39,0.0,8.56,4.28,15.75,20.72,43.93,Boston College Eagles
CJ Penha Jr.,80.0,141.5,-16.28,87.94326241134752,104.22535211267605,87.94,104.96,45.39,100.0,7.8,31.21,0.0,0.0,14.18,34.75,0.0,5.67,5.67,14.18,21.28,48.93,Boston College Eagles
Mason Madsen,125.0,215.5,-22.19,86.3013698630137,108.49056603773586,86.3,105.02,45.21,105.02,5.48,25.11,0.0,0.0,21.0,27.85,0.0,9.13,3.65,15.98,16.89,48.85,Boston College Eagles
Caelan Jones,45.0,73.0,5.48,100.0,94.52054794520548,100.0,94.52,53.42,106.85,10.96,30.14,0.0,0.0,23.29,42.47,0.0,5.48,6.85,16.44,19.18,65.76,Boston University Terriers
Miles Brewster,329.9,589.5,1.35,91.43835616438356,90.08403361344538,91.44,91.78,48.8,97.6,9.76,28.42,0.0,0.0,13.01,33.22,0.0,9.25,3.42,15.41,23.12,46.23,Boston University Terriers
Nevin Zink,569.2,1011.0,-1.55,87.64940239043824,89.19449901768172,87.65,90.44,46.41,98.41,9.96,31.57,0.0,0.0,15.84,33.96,0.0,9.16,3.29,17.43,23.8,49.8,Boston University Terriers
Fletcher Tynen,774.2,1388.5,-2.33,88.78437047756874,91.11111111111111,88.78,91.97,48.12,98.91,9.48,29.67,0.0,0.0,16.28,33.79,0.0,7.96,3.4,17.37,24.46,50.07,Boston University Terriers
Jonas Harper,774.2,1388.5,-2.33,88.78437047756874,91.11111111111111,88.78,91.97,48.12,98.91,9.48,29.67,0.0,0.0,16.28,33.79,0.0,7.96,3.4,17.37,24.46,50.07,Boston University Terriers
Otto Landrum,40.0,79.5,-2.57,88.09523809523809,90.66666666666666,88.1,80.95,55.95,100.0,4.76,19.05,0.0,0.0,17.86,22.62,0.0,8.33,2.38,17.86,23.81,40.48,Boston University Terriers
Walter Whyte,729.2,1315.5,-2.76,88.1588999236058,90.92284417549168,88.16,91.83,47.82,98.47,9.4,29.64,0.0,0.0,15.89,33.31,0.0,8.1,3.21,17.42,24.75,49.2,Boston University Terriers
Malcolm Chimezie,165.0,298.0,-4.82,92.85714285714286,97.68211920529801,92.86,100.34,51.7,100.34,9.18,26.19,0.0,0.0,17.35,36.39,0.0,3.74,4.08,17.01,26.87,53.74,Boston University Terriers
Ethan Brittain-Watts,444.3,799.0,-5.03,86.8421052631579,91.875,86.84,92.11,47.62,99.87,9.27,30.58,0.0,0.0,18.67,34.21,0.0,7.02,3.38,18.8,25.44,52.88,Boston University Terriers
Kaden Metheny,640.0,1274.5,-2.08,96.59810126582279,98.67704280155642,96.6,100.32,52.29,97.15,9.65,25.4,0.0,0.0,13.29,30.7,0.0,7.91,3.4,16.14,24.6,43.99,Bowling Green Falcons
Sam Towns,440.0,878.5,-3.96,94.35483870967742,98.31271091113611,94.35,100.69,50.58,96.89,9.45,25.35,0.0,0.0,12.21,30.41,0.0,8.87,3.34,15.32,24.77,42.62,Bowling Green Falcons
Brenton Mills,680.0,1358.0,-4.3,95.77464788732394,100.07315288953913,95.77,101.41,52.11,98.07,9.34,24.98,0.0,0.0,14.23,30.39,0.0,7.78,3.48,16.16,23.87,44.62,Bowling Green Falcons
Leon Ayers III,640.0,1287.5,-4.31,95.07042253521126,99.38319198149576,95.07,100.86,52.11,97.65,9.08,24.26,0.0,0.0,13.77,30.28,0.0,7.9,3.76,16.12,24.65,44.05,Bowling Green Falcons
Chandler Turner,720.0,1444.5,-4.68,94.84320557491289,99.51856946354883,94.84,100.84,52.06,98.33,8.92,24.74,0.0,0.0,14.43,30.31,0.0,7.67,3.69,16.1,24.11,44.74,Bowling Green Falcons
Ubongabasi Etim,240.0,479.5,-5.01,98.33679833679834,103.34728033472804,98.34,102.7,54.89,100.21,9.15,24.32,0.0,0.0,17.88,30.35,0.0,5.82,3.74,17.67,22.25,48.23,Bowling Green Falcons
Gabe O'Neal,40.0,86.5,-10.57,80.23255813953489,90.80459770114942,80.23,91.86,51.16,102.33,2.33,20.93,0.0,0.0,17.44,29.07,0.0,5.81,6.98,15.12,27.91,46.51,Bowling Green Falcons
Isaac Elsasser,40.0,86.5,-10.57,80.23255813953489,90.80459770114942,80.23,91.86,51.16,102.33,2.33,20.93,0.0,0.0,17.44,29.07,0.0,5.81,6.98,15.12,27.91,46.51,Bowling Green Falcons
Madani Diarra,40.0,86.5,-10.57,80.23255813953489,90.80459770114942,80.23,91.86,51.16,102.33,2.33,20.93,0.0,0.0,17.44,29.07,0.0,5.81,6.98,15.12,27.91,46.51,Bowling Green Falcons
Samari Curtis,120.0,240.5,-18.28,89.6694214876033,107.94979079497908,89.67,106.61,50.83,106.61,6.61,25.21,0.0,0.0,22.73,28.93,0.0,5.79,3.72,16.12,17.36,51.66,Bowling Green Falcons
Connor Linke,40.0,71.0,43.34,131.34328358208955,88.0,131.34,98.51,61.19,102.99,17.91,40.3,0.0,0.0,16.42,31.34,0.0,8.96,1.49,13.43,26.87,47.76,Bradley Braves
Ja'Shon Henry,85.0,157.0,24.09,110.59602649006624,86.50306748466258,110.6,93.38,56.95,105.3,12.58,34.44,0.0,0.0,17.88,25.17,0.0,11.26,5.3,12.58,24.5,43.05,Bradley Braves
Darius Hannah,200.0,359.0,20.31,102.27272727272727,81.9672131147541,102.27,85.23,51.99,97.16,11.93,30.97,0.0,0.0,15.62,39.49,0.0,9.09,5.4,18.47,23.01,55.11,Bradley Braves
Malevy Leons,925.0,1643.0,13.55,99.69249692496925,86.14457831325302,99.69,87.95,51.17,101.11,11.13,31.24,0.0,0.0,16.36,35.73,0.0,9.16,5.41,15.25,22.51,52.09,Bradley Braves
Rienk Mast,925.0,1643.0,13.55,99.69249692496925,86.14457831325302,99.69,87.95,51.17,101.11,11.13,31.24,0.0,0.0,16.36,35.73,0.0,9.16,5.41,15.25,22.51,52.09,Bradley Braves
Connor Hickman,885.0,1572.0,12.28,98.33226427196922,86.05678233438486,98.33,87.49,50.74,101.03,10.84,30.85,0.0,0.0,16.36,35.92,0.0,9.17,5.58,15.33,22.32,52.28,Bradley Braves
Duke Deen,885.0,1572.0,12.28,98.33226427196922,86.05678233438486,98.33,87.49,50.74,101.03,10.84,30.85,0.0,0.0,16.36,35.92,0.0,9.17,5.58,15.33,22.32,52.28,Bradley Braves
Zek Montgomery,680.0,1198.0,11.85,99.32773109243698,87.47927031509121,99.33,88.66,50.76,101.85,11.09,31.43,0.0,0.0,16.39,35.71,0.0,8.91,5.21,14.54,22.35,52.1,Bradley Braves
Dan Friday,320.0,655.0,-0.25,92.31927710843374,92.56965944272446,92.32,90.06,50.9,96.99,9.19,25.75,0.0,0.0,12.8,31.17,0.0,8.43,5.12,15.81,20.63,43.97,Brown Bears
Aaron Cooley,525.0,1033.0,-0.38,93.37175792507205,93.7560975609756,93.37,92.32,49.28,97.69,10.37,28.43,0.0,0.0,13.74,33.05,0.0,9.22,4.42,16.04,19.88,46.79,Brown Bears
Kalu Anya,205.0,383.5,-0.82,94.50261780104712,95.32467532467533,94.5,96.07,48.17,96.6,10.99,29.32,0.0,0.0,12.83,34.82,0.0,9.95,3.14,16.23,21.73,47.65,Brown Bears
Kino Lilly Jr.,565.0,1117.5,-0.91,93.14946619217082,94.05940594059405,93.15,92.97,49.38,97.33,10.32,28.65,0.0,0.0,13.43,32.56,0.0,8.99,4.36,16.1,20.91,45.99,Brown Bears
Nana Owusu-Anane,565.0,1117.5,-0.91,93.14946619217082,94.05940594059405,93.15,92.97,49.38,97.33,10.32,28.65,0.0,0.0,13.43,32.56,0.0,8.99,4.36,16.1,20.91,45.99,Brown Bears
Paxson Wojcik,565.0,1117.5,-0.91,93.14946619217082,94.05940594059405,93.15,92.97,49.38,97.33,10.32,28.65,0.0,0.0,13.43,32.56,0.0,8.99,4.36,16.1,20.91,45.99,Brown Bears
Kimo Ferrari,40.0,79.0,-6.41,93.58974358974359,100.0,93.59,102.56,42.31,103.85,16.67,50.0,0.0,0.0,21.79,33.33,0.0,8.97,3.85,17.95,19.23,55.12,Brown Bears
Perry Cowan,40.0,84.5,-7.31,90.36144578313254,97.67441860465115,90.36,101.2,50.6,92.77,9.64,31.33,0.0,0.0,9.64,26.51,0.0,6.02,3.61,16.87,33.73,36.15,Brown Bears
Tyler Brelsford,360.0,689.0,8.29,93.28467153284672,84.992784992785,93.28,85.99,49.49,97.81,8.32,29.05,0.0,0.0,15.33,38.69,0.0,7.59,4.82,17.52,22.04,54.02,Bryant Bulldogs
Charles Pride,599.4,1175.5,4.2,95.50084889643463,91.30434782608695,95.5,90.92,52.12,96.18,9.34,27.84,0.0,0.0,13.58,35.4,0.0,7.3,4.07,17.4,21.73,48.98,Bryant Bulldogs
Earl Timberlake,639.4,1252.5,3.68,94.5730247406225,90.89456869009584,94.57,90.82,51.56,96.25,9.1,27.77,0.0,0.0,13.73,35.67,0.0,7.1,4.07,17.48,22.43,49.4,Bryant Bulldogs
