Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
"Fletcher Tynen, Malcolm Chimezie",165.0,298.0,-4.82,92.85714285714286,97.68211920529801,92.86,100.34,51.7,100.34,9.18,26.19,0.0,0.0,17.35,36.39,0.0,3.74,4.08,17.01,26.87,53.74,Boston University Terriers
"Jonas Harper, Malcolm Chimezie",165.0,298.0,-4.82,92.85714285714286,97.68211920529801,92.86,100.34,51.7,100.34,9.18,26.19,0.0,0.0,17.35,36.39,0.0,3.74,4.08,17.01,26.87,53.74,Boston University Terriers
"Ethan Brittain-Watts, Jonas Harper",444.3,799.0,-5.03,86.8421052631579,91.875,86.84,92.11,47.62,99.87,9.27,30.58,0.0,0.0,18.67,34.21,0.0,7.02,3.38,18.8,25.44,52.88,Boston University Terriers
"Ethan Brittain-Watts, Fletcher Tynen",444.3,799.0,-5.03,86.8421052631579,91.875,86.84,92.11,47.62,99.87,9.27,30.58,0.0,0.0,18.67,34.21,0.0,7.02,3.38,18.8,25.44,52.88,Boston University Terriers
"Ethan Brittain-Watts, Nevin Zink",239.3,421.5,-5.56,82.38095238095238,87.94326241134752,82.38,88.57,43.1,99.52,10.24,35.95,0.0,0.0,19.76,35.0,0.0,9.05,3.1,20.24,24.76,54.76,Boston University Terriers
"Ethan Brittain-Watts, Walter Whyte",399.3,726.0,-6.09,85.51724137931035,91.60935350756534,85.52,91.86,47.03,99.17,9.1,30.62,0.0,0.0,18.21,33.38,0.0,7.17,3.03,19.03,26.07,51.59,Boston University Terriers
"Malcolm Chimezie, Walter Whyte",120.0,225.0,-8.19,90.49773755656109,98.68995633187772,90.5,102.26,51.13,98.19,8.6,24.89,0.0,0.0,15.38,34.39,0.0,3.17,3.17,17.19,29.41,49.77,Boston University Terriers
"Kaden Metheny, Ubongabasi Etim",200.0,396.0,2.02,101.51515151515152,99.4949494949495,101.52,99.49,56.06,97.73,10.1,25.51,0.0,0.0,15.66,31.31,0.0,5.81,3.54,17.93,24.24,46.97,Bowling Green Falcons
"Kaden Metheny, Leon Ayers III",560.0,1117.5,-1.29,97.10930442637759,98.40425531914893,97.11,100.27,52.39,96.21,9.94,24.93,0.0,0.0,12.38,30.71,0.0,8.22,3.43,16.17,25.29,43.09,Bowling Green Falcons
"Brenton Mills, Kaden Metheny",640.0,1274.5,-2.08,96.59810126582279,98.67704280155642,96.6,100.32,52.29,97.15,9.65,25.4,0.0,0.0,13.29,30.7,0.0,7.91,3.4,16.14,24.6,43.99,Bowling Green Falcons
"Chandler Turner, Kaden Metheny",640.0,1274.5,-2.08,96.59810126582279,98.67704280155642,96.6,100.32,52.29,97.15,9.65,25.4,0.0,0.0,13.29,30.7,0.0,7.91,3.4,16.14,24.6,43.99,Bowling Green Falcons
"Leon Ayers III, Ubongabasi Etim",160.0,322.5,-3.75,100.92592592592592,104.67289719626167,100.93,103.7,56.48,98.46,9.88,22.22,0.0,0.0,16.98,30.25,0.0,5.86,4.01,18.52,23.46,47.23,Bowling Green Falcons
"Brenton Mills, Leon Ayers III",600.0,1201.0,-3.86,96.14093959731544,100.0,96.14,101.51,52.18,97.32,9.56,24.5,0.0,0.0,13.51,30.37,0.0,8.05,3.52,16.19,24.41,43.88,Bowling Green Falcons
"Brenton Mills, Sam Towns",440.0,878.5,-3.96,94.35483870967742,98.31271091113611,94.35,100.69,50.58,96.89,9.45,25.35,0.0,0.0,12.21,30.41,0.0,8.87,3.34,15.32,24.77,42.62,Bowling Green Falcons
"Leon Ayers III, Sam Towns",440.0,878.5,-3.96,94.35483870967742,98.31271091113611,94.35,100.69,50.58,96.89,9.45,25.35,0.0,0.0,12.21,30.41,0.0,8.87,3.34,15.32,24.77,42.62,Bowling Green Falcons
"Kaden Metheny, Sam Towns",440.0,878.5,-3.96,94.35483870967742,98.31271091113611,94.35,100.69,50.58,96.89,9.45,25.35,0.0,0.0,12.21,30.41,0.0,8.87,3.34,15.32,24.77,42.62,Bowling Green Falcons
"Chandler Turner, Sam Towns",440.0,878.5,-3.96,94.35483870967742,98.31271091113611,94.35,100.69,50.58,96.89,9.45,25.35,0.0,0.0,12.21,30.41,0.0,8.87,3.34,15.32,24.77,42.62,Bowling Green Falcons
"Brenton Mills, Chandler Turner",680.0,1358.0,-4.3,95.77464788732394,100.07315288953913,95.77,101.41,52.11,98.07,9.34,24.98,0.0,0.0,14.23,30.39,0.0,7.78,3.48,16.16,23.87,44.62,Bowling Green Falcons
"Chandler Turner, Leon Ayers III",640.0,1287.5,-4.31,95.07042253521126,99.38319198149576,95.07,100.86,52.11,97.65,9.08,24.26,0.0,0.0,13.77,30.28,0.0,7.9,3.76,16.12,24.65,44.05,Bowling Green Falcons
"Chandler Turner, Ubongabasi Etim",240.0,479.5,-5.01,98.33679833679834,103.34728033472804,98.34,102.7,54.89,100.21,9.15,24.32,0.0,0.0,17.88,30.35,0.0,5.82,3.74,17.67,22.25,48.23,Bowling Green Falcons
"Brenton Mills, Ubongabasi Etim",240.0,479.5,-5.01,98.33679833679834,103.34728033472804,98.34,102.7,54.89,100.21,9.15,24.32,0.0,0.0,17.88,30.35,0.0,5.82,3.74,17.67,22.25,48.23,Bowling Green Falcons
"Kaden Metheny, Samari Curtis",80.0,157.0,-7.64,92.99363057324841,100.63694267515923,92.99,100.64,51.59,103.82,7.64,28.66,0.0,0.0,19.75,30.57,0.0,5.73,3.18,15.92,19.75,50.32,Bowling Green Falcons
"Gabe O'Neal, Madani Diarra",40.0,86.5,-10.57,80.23255813953489,90.80459770114942,80.23,91.86,51.16,102.33,2.33,20.93,0.0,0.0,17.44,29.07,0.0,5.81,6.98,15.12,27.91,46.51,Bowling Green Falcons
"Leon Ayers III, Madani Diarra",40.0,86.5,-10.57,80.23255813953489,90.80459770114942,80.23,91.86,51.16,102.33,2.33,20.93,0.0,0.0,17.44,29.07,0.0,5.81,6.98,15.12,27.91,46.51,Bowling Green Falcons
"Isaac Elsasser, Madani Diarra",40.0,86.5,-10.57,80.23255813953489,90.80459770114942,80.23,91.86,51.16,102.33,2.33,20.93,0.0,0.0,17.44,29.07,0.0,5.81,6.98,15.12,27.91,46.51,Bowling Green Falcons
"Isaac Elsasser, Leon Ayers III",40.0,86.5,-10.57,80.23255813953489,90.80459770114942,80.23,91.86,51.16,102.33,2.33,20.93,0.0,0.0,17.44,29.07,0.0,5.81,6.98,15.12,27.91,46.51,Bowling Green Falcons
"Chandler Turner, Gabe O'Neal",40.0,86.5,-10.57,80.23255813953489,90.80459770114942,80.23,91.86,51.16,102.33,2.33,20.93,0.0,0.0,17.44,29.07,0.0,5.81,6.98,15.12,27.91,46.51,Bowling Green Falcons
"Gabe O'Neal, Leon Ayers III",40.0,86.5,-10.57,80.23255813953489,90.80459770114942,80.23,91.86,51.16,102.33,2.33,20.93,0.0,0.0,17.44,29.07,0.0,5.81,6.98,15.12,27.91,46.51,Bowling Green Falcons
"Gabe O'Neal, Isaac Elsasser",40.0,86.5,-10.57,80.23255813953489,90.80459770114942,80.23,91.86,51.16,102.33,2.33,20.93,0.0,0.0,17.44,29.07,0.0,5.81,6.98,15.12,27.91,46.51,Bowling Green Falcons
"Chandler Turner, Madani Diarra",40.0,86.5,-10.57,80.23255813953489,90.80459770114942,80.23,91.86,51.16,102.33,2.33,20.93,0.0,0.0,17.44,29.07,0.0,5.81,6.98,15.12,27.91,46.51,Bowling Green Falcons
"Chandler Turner, Isaac Elsasser",40.0,86.5,-10.57,80.23255813953489,90.80459770114942,80.23,91.86,51.16,102.33,2.33,20.93,0.0,0.0,17.44,29.07,0.0,5.81,6.98,15.12,27.91,46.51,Bowling Green Falcons
"Brenton Mills, Samari Curtis",120.0,240.5,-18.28,89.6694214876033,107.94979079497908,89.67,106.61,50.83,106.61,6.61,25.21,0.0,0.0,22.73,28.93,0.0,5.79,3.72,16.12,17.36,51.66,Bowling Green Falcons
"Chandler Turner, Samari Curtis",120.0,240.5,-18.28,89.6694214876033,107.94979079497908,89.67,106.61,50.83,106.61,6.61,25.21,0.0,0.0,22.73,28.93,0.0,5.79,3.72,16.12,17.36,51.66,Bowling Green Falcons
"Samari Curtis, Ubongabasi Etim",120.0,240.5,-18.28,89.6694214876033,107.94979079497908,89.67,106.61,50.83,106.61,6.61,25.21,0.0,0.0,22.73,28.93,0.0,5.79,3.72,16.12,17.36,51.66,Bowling Green Falcons
"Leon Ayers III, Samari Curtis",40.0,83.5,-38.42,83.52941176470588,121.95121951219512,83.53,117.65,49.41,111.76,4.71,18.82,0.0,0.0,28.24,25.88,0.0,5.88,4.71,16.47,12.94,54.12,Bowling Green Falcons
"Connor Linke, Ja'Shon Henry",40.0,71.0,43.34,131.34328358208955,88.0,131.34,98.51,61.19,102.99,17.91,40.3,0.0,0.0,16.42,31.34,0.0,8.96,1.49,13.43,26.87,47.76,Bradley Braves
"Connor Linke, Darius Hannah",40.0,71.0,43.34,131.34328358208955,88.0,131.34,98.51,61.19,102.99,17.91,40.3,0.0,0.0,16.42,31.34,0.0,8.96,1.49,13.43,26.87,47.76,Bradley Braves
"Darius Hannah, Ja'Shon Henry",40.0,71.0,43.34,131.34328358208955,88.0,131.34,98.51,61.19,102.99,17.91,40.3,0.0,0.0,16.42,31.34,0.0,8.96,1.49,13.43,26.87,47.76,Bradley Braves
"Connor Linke, Rienk Mast",40.0,71.0,43.34,131.34328358208955,88.0,131.34,98.51,61.19,102.99,17.91,40.3,0.0,0.0,16.42,31.34,0.0,8.96,1.49,13.43,26.87,47.76,Bradley Braves
"Connor Linke, Malevy Leons",40.0,71.0,43.34,131.34328358208955,88.0,131.34,98.51,61.19,102.99,17.91,40.3,0.0,0.0,16.42,31.34,0.0,8.96,1.49,13.43,26.87,47.76,Bradley Braves
"Ja'Shon Henry, Rienk Mast",85.0,157.0,24.09,110.59602649006624,86.50306748466258,110.6,93.38,56.95,105.3,12.58,34.44,0.0,0.0,17.88,25.17,0.0,11.26,5.3,12.58,24.5,43.05,Bradley Braves
"Ja'Shon Henry, Malevy Leons",85.0,157.0,24.09,110.59602649006624,86.50306748466258,110.6,93.38,56.95,105.3,12.58,34.44,0.0,0.0,17.88,25.17,0.0,11.26,5.3,12.58,24.5,43.05,Bradley Braves
"Darius Hannah, Malevy Leons",200.0,359.0,20.31,102.27272727272727,81.9672131147541,102.27,85.23,51.99,97.16,11.93,30.97,0.0,0.0,15.62,39.49,0.0,9.09,5.4,18.47,23.01,55.11,Bradley Braves
"Darius Hannah, Rienk Mast",200.0,359.0,20.31,102.27272727272727,81.9672131147541,102.27,85.23,51.99,97.16,11.93,30.97,0.0,0.0,15.62,39.49,0.0,9.09,5.4,18.47,23.01,55.11,Bradley Braves
"Connor Hickman, Darius Hannah",160.0,288.0,15.03,95.43859649122807,80.41237113402062,95.44,82.11,49.82,95.79,10.53,28.77,0.0,0.0,15.44,41.4,0.0,9.12,6.32,19.65,22.11,56.84,Bradley Braves
"Darius Hannah, Duke Deen",160.0,288.0,15.03,95.43859649122807,80.41237113402062,95.44,82.11,49.82,95.79,10.53,28.77,0.0,0.0,15.44,41.4,0.0,9.12,6.32,19.65,22.11,56.84,Bradley Braves
"Malevy Leons, Rienk Mast",925.0,1643.0,13.55,99.69249692496925,86.14457831325302,99.69,87.95,51.17,101.11,11.13,31.24,0.0,0.0,16.36,35.73,0.0,9.16,5.41,15.25,22.51,52.09,Bradley Braves
"Connor Hickman, Duke Deen",885.0,1572.0,12.28,98.33226427196922,86.05678233438486,98.33,87.49,50.74,101.03,10.84,30.85,0.0,0.0,16.36,35.92,0.0,9.17,5.58,15.33,22.32,52.28,Bradley Braves
"Duke Deen, Rienk Mast",885.0,1572.0,12.28,98.33226427196922,86.05678233438486,98.33,87.49,50.74,101.03,10.84,30.85,0.0,0.0,16.36,35.92,0.0,9.17,5.58,15.33,22.32,52.28,Bradley Braves
"Duke Deen, Malevy Leons",885.0,1572.0,12.28,98.33226427196922,86.05678233438486,98.33,87.49,50.74,101.03,10.84,30.85,0.0,0.0,16.36,35.92,0.0,9.17,5.58,15.33,22.32,52.28,Bradley Braves
"Connor Hickman, Rienk Mast",885.0,1572.0,12.28,98.33226427196922,86.05678233438486,98.33,87.49,50.74,101.03,10.84,30.85,0.0,0.0,16.36,35.92,0.0,9.17,5.58,15.33,22.32,52.28,Bradley Braves
"Connor Hickman, Malevy Leons",885.0,1572.0,12.28,98.33226427196922,86.05678233438486,98.33,87.49,50.74,101.03,10.84,30.85,0.0,0.0,16.36,35.92,0.0,9.17,5.58,15.33,22.32,52.28,Bradley Braves
"Connor Hickman, Zek Montgomery",680.0,1198.0,11.85,99.32773109243698,87.47927031509121,99.33,88.66,50.76,101.85,11.09,31.43,0.0,0.0,16.39,35.71,0.0,8.91,5.21,14.54,22.35,52.1,Bradley Braves
"Duke Deen, Zek Montgomery",680.0,1198.0,11.85,99.32773109243698,87.47927031509121,99.33,88.66,50.76,101.85,11.09,31.43,0.0,0.0,16.39,35.71,0.0,8.91,5.21,14.54,22.35,52.1,Bradley Braves
"Malevy Leons, Zek Montgomery",680.0,1198.0,11.85,99.32773109243698,87.47927031509121,99.33,88.66,50.76,101.85,11.09,31.43,0.0,0.0,16.39,35.71,0.0,8.91,5.21,14.54,22.35,52.1,Bradley Braves
"Rienk Mast, Zek Montgomery",680.0,1198.0,11.85,99.32773109243698,87.47927031509121,99.33,88.66,50.76,101.85,11.09,31.43,0.0,0.0,16.39,35.71,0.0,8.91,5.21,14.54,22.35,52.1,Bradley Braves
"Connor Hickman, Ja'Shon Henry",45.0,86.0,8.82,94.04761904761905,85.22727272727273,94.05,89.29,53.57,107.14,8.33,29.76,0.0,0.0,19.05,20.24,0.0,13.1,8.33,11.9,22.62,39.29,Bradley Braves
"Duke Deen, Ja'Shon Henry",45.0,86.0,8.82,94.04761904761905,85.22727272727273,94.05,89.29,53.57,107.14,8.33,29.76,0.0,0.0,19.05,20.24,0.0,13.1,8.33,11.9,22.62,39.29,Bradley Braves
"Aaron Cooley, Dan Friday",280.0,570.5,0.81,92.59896729776248,91.78571428571428,92.6,88.47,50.95,97.59,9.12,24.96,0.0,0.0,13.25,31.84,0.0,8.78,5.34,15.66,18.76,45.09,Brown Bears
"Dan Friday, Kino Lilly Jr.",320.0,655.0,-0.25,92.31927710843374,92.56965944272446,92.32,90.06,50.9,96.99,9.19,25.75,0.0,0.0,12.8,31.17,0.0,8.43,5.12,15.81,20.63,43.97,Brown Bears
"Dan Friday, Nana Owusu-Anane",320.0,655.0,-0.25,92.31927710843374,92.56965944272446,92.32,90.06,50.9,96.99,9.19,25.75,0.0,0.0,12.8,31.17,0.0,8.43,5.12,15.81,20.63,43.97,Brown Bears
"Dan Friday, Paxson Wojcik",320.0,655.0,-0.25,92.31927710843374,92.56965944272446,92.32,90.06,50.9,96.99,9.19,25.75,0.0,0.0,12.8,31.17,0.0,8.43,5.12,15.81,20.63,43.97,Brown Bears
"Aaron Cooley, Nana Owusu-Anane",525.0,1033.0,-0.38,93.37175792507205,93.7560975609756,93.37,92.32,49.28,97.69,10.37,28.43,0.0,0.0,13.74,33.05,0.0,9.22,4.42,16.04,19.88,46.79,Brown Bears
"Aaron Cooley, Paxson Wojcik",525.0,1033.0,-0.38,93.37175792507205,93.7560975609756,93.37,92.32,49.28,97.69,10.37,28.43,0.0,0.0,13.74,33.05,0.0,9.22,4.42,16.04,19.88,46.79,Brown Bears
"Aaron Cooley, Kino Lilly Jr.",525.0,1033.0,-0.38,93.37175792507205,93.7560975609756,93.37,92.32,49.28,97.69,10.37,28.43,0.0,0.0,13.74,33.05,0.0,9.22,4.42,16.04,19.88,46.79,Brown Bears
"Aaron Cooley, Kalu Anya",205.0,383.5,-0.82,94.50261780104712,95.32467532467533,94.5,96.07,48.17,96.6,10.99,29.32,0.0,0.0,12.83,34.82,0.0,9.95,3.14,16.23,21.73,47.65,Brown Bears
"Kalu Anya, Paxson Wojcik",205.0,383.5,-0.82,94.50261780104712,95.32467532467533,94.5,96.07,48.17,96.6,10.99,29.32,0.0,0.0,12.83,34.82,0.0,9.95,3.14,16.23,21.73,47.65,Brown Bears
"Kalu Anya, Nana Owusu-Anane",205.0,383.5,-0.82,94.50261780104712,95.32467532467533,94.5,96.07,48.17,96.6,10.99,29.32,0.0,0.0,12.83,34.82,0.0,9.95,3.14,16.23,21.73,47.65,Brown Bears
"Kalu Anya, Kino Lilly Jr.",205.0,383.5,-0.82,94.50261780104712,95.32467532467533,94.5,96.07,48.17,96.6,10.99,29.32,0.0,0.0,12.83,34.82,0.0,9.95,3.14,16.23,21.73,47.65,Brown Bears
"Kino Lilly Jr., Nana Owusu-Anane",565.0,1117.5,-0.91,93.14946619217082,94.05940594059405,93.15,92.97,49.38,97.33,10.32,28.65,0.0,0.0,13.43,32.56,0.0,8.99,4.36,16.1,20.91,45.99,Brown Bears
"Kino Lilly Jr., Paxson Wojcik",565.0,1117.5,-0.91,93.14946619217082,94.05940594059405,93.15,92.97,49.38,97.33,10.32,28.65,0.0,0.0,13.43,32.56,0.0,8.99,4.36,16.1,20.91,45.99,Brown Bears
"Nana Owusu-Anane, Paxson Wojcik",565.0,1117.5,-0.91,93.14946619217082,94.05940594059405,93.15,92.97,49.38,97.33,10.32,28.65,0.0,0.0,13.43,32.56,0.0,8.99,4.36,16.1,20.91,45.99,Brown Bears
"Kimo Ferrari, Kino Lilly Jr.",40.0,79.0,-6.41,93.58974358974359,100.0,93.59,102.56,42.31,103.85,16.67,50.0,0.0,0.0,21.79,33.33,0.0,8.97,3.85,17.95,19.23,55.12,Brown Bears
"Kimo Ferrari, Paxson Wojcik",40.0,79.0,-6.41,93.58974358974359,100.0,93.59,102.56,42.31,103.85,16.67,50.0,0.0,0.0,21.79,33.33,0.0,8.97,3.85,17.95,19.23,55.12,Brown Bears
"Kimo Ferrari, Nana Owusu-Anane",40.0,79.0,-6.41,93.58974358974359,100.0,93.59,102.56,42.31,103.85,16.67,50.0,0.0,0.0,21.79,33.33,0.0,8.97,3.85,17.95,19.23,55.12,Brown Bears
"Aaron Cooley, Kimo Ferrari",40.0,79.0,-6.41,93.58974358974359,100.0,93.59,102.56,42.31,103.85,16.67,50.0,0.0,0.0,21.79,33.33,0.0,8.97,3.85,17.95,19.23,55.12,Brown Bears
"Dan Friday, Perry Cowan",40.0,84.5,-7.31,90.36144578313254,97.67441860465115,90.36,101.2,50.6,92.77,9.64,31.33,0.0,0.0,9.64,26.51,0.0,6.02,3.61,16.87,33.73,36.15,Brown Bears
"Kino Lilly Jr., Perry Cowan",40.0,84.5,-7.31,90.36144578313254,97.67441860465115,90.36,101.2,50.6,92.77,9.64,31.33,0.0,0.0,9.64,26.51,0.0,6.02,3.61,16.87,33.73,36.15,Brown Bears
"Nana Owusu-Anane, Perry Cowan",40.0,84.5,-7.31,90.36144578313254,97.67441860465115,90.36,101.2,50.6,92.77,9.64,31.33,0.0,0.0,9.64,26.51,0.0,6.02,3.61,16.87,33.73,36.15,Brown Bears
"Paxson Wojcik, Perry Cowan",40.0,84.5,-7.31,90.36144578313254,97.67441860465115,90.36,101.2,50.6,92.77,9.64,31.33,0.0,0.0,9.64,26.51,0.0,6.02,3.61,16.87,33.73,36.15,Brown Bears
"Charles Pride, Tyler Brelsford",320.0,612.0,9.9,94.91803278688525,85.01628664495115,94.92,85.57,50.33,97.87,8.69,29.34,0.0,0.0,15.25,38.52,0.0,8.03,4.92,17.38,20.66,53.77,Bryant Bulldogs
"Sherif Gross-Bullock, Tyler Brelsford",360.0,689.0,8.29,93.28467153284672,84.992784992785,93.28,85.99,49.49,97.81,8.32,29.05,0.0,0.0,15.33,38.69,0.0,7.59,4.82,17.52,22.04,54.02,Bryant Bulldogs
"Earl Timberlake, Tyler Brelsford",360.0,689.0,8.29,93.28467153284672,84.992784992785,93.28,85.99,49.49,97.81,8.32,29.05,0.0,0.0,15.33,38.69,0.0,7.59,4.82,17.52,22.04,54.02,Bryant Bulldogs
"Antwan Walker, Tyler Brelsford",360.0,689.0,8.29,93.28467153284672,84.992784992785,93.28,85.99,49.49,97.81,8.32,29.05,0.0,0.0,15.33,38.69,0.0,7.59,4.82,17.52,22.04,54.02,Bryant Bulldogs
"Charles Pride, Sherif Gross-Bullock",559.4,1096.0,5.12,95.83333333333334,90.71691176470588,95.83,89.4,52.26,95.56,9.42,28.17,0.0,0.0,13.13,35.96,0.0,7.25,4.26,17.57,20.47,49.09,Bryant Bulldogs
"Antwan Walker, Charles Pride",559.4,1096.0,5.12,95.83333333333334,90.71691176470588,95.83,89.4,52.26,95.56,9.42,28.17,0.0,0.0,13.13,35.96,0.0,7.25,4.26,17.57,20.47,49.09,Bryant Bulldogs
"Earl Timberlake, Sherif Gross-Bullock",599.4,1173.0,4.51,94.82612383375742,90.31705227077977,94.83,89.4,51.65,95.67,9.16,28.07,0.0,0.0,13.32,36.22,0.0,7.04,4.24,17.64,21.29,49.54,Bryant Bulldogs
"Antwan Walker, Earl Timberlake",599.4,1173.0,4.51,94.82612383375742,90.31705227077977,94.83,89.4,51.65,95.67,9.16,28.07,0.0,0.0,13.32,36.22,0.0,7.04,4.24,17.64,21.29,49.54,Bryant Bulldogs
"Charles Pride, Earl Timberlake",599.4,1175.5,4.2,95.50084889643463,91.30434782608695,95.5,90.92,52.12,96.18,9.34,27.84,0.0,0.0,13.58,35.4,0.0,7.3,4.07,17.4,21.73,48.98,Bryant Bulldogs
"Antwan Walker, Sherif Gross-Bullock",639.4,1248.5,3.2,94.58167330677291,91.38486312399355,94.58,90.44,51.47,95.94,9.16,28.05,0.0,0.0,13.07,36.33,0.0,6.93,4.3,17.13,21.12,49.4,Bryant Bulldogs
"Charles Pride, Miles Latimer",199.4,396.5,-1.52,99.75062344139651,101.27551020408163,99.75,99.0,54.61,95.26,11.22,26.68,0.0,0.0,11.72,28.93,0.0,6.73,2.99,16.46,20.95,40.65,Bryant Bulldogs
"Earl Timberlake, Miles Latimer",199.4,396.5,-1.52,99.75062344139651,101.27551020408163,99.75,99.0,54.61,95.26,11.22,26.68,0.0,0.0,11.72,28.93,0.0,6.73,2.99,16.46,20.95,40.65,Bryant Bulldogs
"Miles Latimer, Sherif Gross-Bullock",199.4,392.5,-3.39,99.75186104218362,103.1413612565445,99.75,97.77,54.34,94.29,11.41,27.54,0.0,0.0,9.68,31.02,0.0,6.2,3.72,15.38,16.87,40.7,Bryant Bulldogs
"Antwan Walker, Miles Latimer",199.4,392.5,-3.39,99.75186104218362,103.1413612565445,99.75,97.77,54.34,94.29,11.41,27.54,0.0,0.0,9.68,31.02,0.0,6.2,3.72,15.38,16.87,40.7,Bryant Bulldogs
"Doug Edert, Tyler Brelsford",40.0,77.0,-4.81,80.0,84.81012658227847,80.0,89.33,42.67,97.33,5.33,26.67,0.0,0.0,16.0,40.0,0.0,4.0,4.0,18.67,33.33,56.0,Bryant Bulldogs
"Doug Edert, Earl Timberlake",160.0,323.5,-5.15,86.39240506329115,91.54078549848943,86.39,95.89,49.68,96.52,6.96,25.0,0.0,0.0,14.87,36.71,0.0,6.01,3.16,18.35,31.96,51.58,Bryant Bulldogs
"Charles Pride, Doug Edert",120.0,246.5,-5.27,88.38174273858921,93.65079365079364,88.38,97.93,51.87,96.27,7.47,24.48,0.0,0.0,14.52,35.68,0.0,6.64,2.9,18.26,31.54,50.2,Bryant Bulldogs
"Doug Edert, Sherif Gross-Bullock",160.0,319.5,-6.98,86.47798742138365,93.45794392523365,86.48,94.34,49.37,95.28,7.23,26.1,0.0,0.0,12.26,39.31,0.0,5.35,4.09,16.98,26.73,51.57,Bryant Bulldogs
"Antwan Walker, Doug Edert",160.0,319.5,-6.98,86.47798742138365,93.45794392523365,86.48,94.34,49.37,95.28,7.23,26.1,0.0,0.0,12.26,39.31,0.0,5.35,4.09,16.98,26.73,51.57,Bryant Bulldogs
"Charles Pride, Kvonn Cramer",40.0,79.5,-8.28,90.54054054054053,98.82352941176471,90.54,113.51,50.0,105.41,8.11,22.97,0.0,0.0,20.27,27.03,0.0,8.11,1.35,14.86,40.54,47.3,Bryant Bulldogs
"Doug Edert, Kvonn Cramer",40.0,79.5,-8.28,90.54054054054053,98.82352941176471,90.54,113.51,50.0,105.41,8.11,22.97,0.0,0.0,20.27,27.03,0.0,8.11,1.35,14.86,40.54,47.3,Bryant Bulldogs
"Earl Timberlake, Kvonn Cramer",40.0,79.5,-8.28,90.54054054054053,98.82352941176471,90.54,113.51,50.0,105.41,8.11,22.97,0.0,0.0,20.27,27.03,0.0,8.11,1.35,14.86,40.54,47.3,Bryant Bulldogs
"Kvonn Cramer, Miles Latimer",40.0,79.5,-8.28,90.54054054054053,98.82352941176471,90.54,113.51,50.0,105.41,8.11,22.97,0.0,0.0,20.27,27.03,0.0,8.11,1.35,14.86,40.54,47.3,Bryant Bulldogs
"Doug Edert, Miles Latimer",80.0,155.0,-12.46,90.66666666666666,103.125,90.67,110.0,49.33,102.67,8.67,25.33,0.0,0.0,14.67,32.67,0.0,6.67,3.33,12.0,29.33,47.34,Bryant Bulldogs
"Chauncey Hawkins, Sherif Gross-Bullock",40.0,75.5,-17.21,90.78947368421053,108.0,90.79,106.58,48.68,100.0,9.21,27.63,0.0,0.0,9.21,38.16,0.0,5.26,5.26,9.21,18.42,47.37,Bryant Bulldogs
"Chauncey Hawkins, Miles Latimer",40.0,75.5,-17.21,90.78947368421053,108.0,90.79,106.58,48.68,100.0,9.21,27.63,0.0,0.0,9.21,38.16,0.0,5.26,5.26,9.21,18.42,47.37,Bryant Bulldogs
"Chauncey Hawkins, Doug Edert",40.0,75.5,-17.21,90.78947368421053,108.0,90.79,106.58,48.68,100.0,9.21,27.63,0.0,0.0,9.21,38.16,0.0,5.26,5.26,9.21,18.42,47.37,Bryant Bulldogs
"Antwan Walker, Chauncey Hawkins",40.0,75.5,-17.21,90.78947368421053,108.0,90.79,106.58,48.68,100.0,9.21,27.63,0.0,0.0,9.21,38.16,0.0,5.26,5.26,9.21,18.42,47.37,Bryant Bulldogs
"Jake van der Heijden, Xander Rice",80.0,129.0,0.6,94.48818897637796,93.89312977099237,94.49,96.85,47.24,92.91,14.17,35.43,0.0,0.0,7.09,34.65,0.0,11.02,3.94,14.17,21.26,41.74,Bucknell Bison
"Jack Forrest, Jake van der Heijden",80.0,129.0,0.6,94.48818897637796,93.89312977099237,94.49,96.85,47.24,92.91,14.17,35.43,0.0,0.0,7.09,34.65,0.0,11.02,3.94,14.17,21.26,41.74,Bucknell Bison
"Ian Motta, Jake van der Heijden",80.0,129.0,0.6,94.48818897637796,93.89312977099237,94.49,96.85,47.24,92.91,14.17,35.43,0.0,0.0,7.09,34.65,0.0,11.02,3.94,14.17,21.26,41.74,Bucknell Bison
"Alex Timmerman, Jake van der Heijden",80.0,129.0,0.6,94.48818897637796,93.89312977099237,94.49,96.85,47.24,92.91,14.17,35.43,0.0,0.0,7.09,34.65,0.0,11.02,3.94,14.17,21.26,41.74,Bucknell Bison
"Ian Motta, Jack Forrest",360.0,623.0,-1.69,94.6515397082658,96.34340222575517,94.65,98.22,47.65,94.33,11.67,28.85,0.0,0.0,11.35,34.85,0.0,8.1,7.29,17.02,21.23,46.2,Bucknell Bison
"Andre Screen, Ian Motta",440.0,787.0,-4.66,89.35361216730038,94.01273885350318,89.35,93.54,47.4,93.79,8.75,26.74,0.0,0.0,12.42,33.84,0.0,7.73,6.84,18.63,21.8,46.26,Bucknell Bison
"Ian Motta, Xander Rice",605.0,1069.5,-5.09,89.4095595126523,94.49626865671642,89.41,94.94,46.95,94.0,9.47,28.12,0.0,0.0,12.0,34.3,0.0,7.97,5.72,17.99,21.65,46.3,Bucknell Bison
