Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
"Amadou Sow, Brandon Cyrus, Devearl Ramsey, Max Heidegger, Robinson Idehen",40.0,69.5,-13.15,107.14285714285714,120.28985507246377,107.14,118.57,60.0,104.29,12.86,38.57,0.0,0.0,21.43,31.43,0.0,1.43,0.0,17.14,20.0,52.86,UC Santa Barbara Gauchos
"Amadou Sow, Devearl Ramsey, JaQuori McLaughlin, Max Heidegger, Robinson Idehen",40.0,77.0,-20.52,84.81012658227847,105.33333333333333,84.81,100.0,46.84,86.08,11.39,26.58,0.0,0.0,7.59,26.58,0.0,6.33,1.27,21.52,22.78,34.17,UC Santa Barbara Gauchos
"Ceasar DeJesus, Collin Smith, Darin Green Jr., Dazon Ingram, Matt Milon",120.0,212.5,10.86,98.12206572769952,87.26415094339622,98.12,86.85,50.7,93.43,14.55,34.74,0.0,0.0,13.62,30.52,0.0,9.86,2.82,20.19,22.54,44.14,UCF Knights
"Ceasar DeJesus, Collin Smith, Dazon Ingram, Dre Fuller Jr., Matt Milon",40.0,76.5,9.11,107.79220779220779,98.68421052631578,107.79,97.4,59.74,97.4,15.58,27.27,0.0,0.0,16.88,33.77,0.0,9.09,7.79,19.48,27.27,50.65,UCF Knights
"Avery Diggs, Ceasar DeJesus, Collin Smith, Darin Green Jr., Matt Milon",50.0,99.5,2.9,89.8989898989899,87.0,89.9,87.88,53.54,93.94,5.05,17.17,0.0,0.0,12.12,25.25,0.0,16.16,1.01,18.18,21.21,37.37,UCF Knights
"Brandon Mahan, Ceasar DeJesus, Collin Smith, Dazon Ingram, Matt Milon",240.0,462.0,-2.11,81.71806167400881,83.82978723404256,81.72,86.78,44.71,94.27,9.25,29.07,0.0,0.0,10.79,31.94,0.0,6.39,2.86,16.52,25.11,42.73,UCF Knights
"Brandon Mahan, Ceasar DeJesus, Collin Smith, Dazon Ingram, Dre Fuller Jr.",120.0,236.5,-4.68,85.52631578947368,90.20408163265307,85.53,96.93,43.86,96.93,8.77,32.46,0.0,0.0,15.35,30.26,0.0,10.09,3.95,18.42,26.32,45.61,UCF Knights
"Brandon Mahan, Collin Smith, Darin Green Jr., Matt Milon, Tony Johnson Jr.",80.0,163.5,-5.44,87.42138364779875,92.85714285714286,87.42,98.11,47.17,89.94,6.92,27.67,0.0,0.0,11.32,28.93,0.0,8.18,1.89,21.38,23.27,40.25,UCF Knights
"Avery Diggs, Brandon Mahan, Ceasar DeJesus, Collin Smith, Matt Milon",40.0,68.5,-29.62,75.0,104.61538461538463,75.0,94.44,47.22,91.67,1.39,12.5,0.0,0.0,11.11,23.61,0.0,6.94,2.78,19.44,18.06,34.72,UCF Knights
"Chris Smith, David Singleton, Jaime Jaquez Jr., Jalen Hill, Tyger Campbell",445.0,806.5,1.62,91.25615763546799,89.63795255930087,91.26,88.42,50.74,98.89,8.87,26.97,0.0,0.0,16.75,31.53,0.0,10.59,4.43,17.86,23.77,48.28,UCLA Bruins
"Chris Smith, Cody Riley, Jaime Jaquez Jr., Prince Ali, Tyger Campbell",125.0,233.0,-2.69,88.10572687224669,90.7949790794979,88.11,95.59,48.02,105.29,8.37,26.43,0.0,0.0,22.47,30.84,0.0,6.61,4.41,17.18,31.28,53.31,UCLA Bruins
"Chris Smith, Cody Riley, David Singleton, Jaime Jaquez Jr., Tyger Campbell",80.0,149.0,-3.36,87.91946308724832,91.2751677852349,87.92,91.28,46.98,91.95,10.74,28.19,0.0,0.0,10.74,36.91,0.0,4.7,2.01,18.79,23.49,47.65,UCLA Bruins
"Alex Olesinski, Chris Smith, Jalen Hill, Prince Ali, Tyger Campbell",40.0,79.5,-7.44,80.23255813953489,87.67123287671232,80.23,74.42,53.49,103.49,6.98,20.93,0.0,0.0,12.79,27.91,0.0,3.49,5.81,9.3,19.77,40.7,UCLA Bruins
"Brendan Adams, Christian Vital, Jalen Gaffney, James Bouknight, Josh Carlton",40.0,73.0,36.58,107.46268656716418,70.88607594936708,107.46,83.58,50.75,94.03,14.93,32.84,0.0,0.0,19.4,35.82,0.0,8.96,2.99,25.37,32.84,55.22,UConn Huskies
"Christian Vital, Isaiah Whaley, Jalen Gaffney, James Bouknight, Josh Carlton",210.0,424.0,7.78,95.81395348837209,88.03827751196172,95.81,85.58,55.12,100.23,8.14,25.35,0.0,0.0,17.44,27.91,0.0,9.77,4.65,17.21,23.02,45.35,UConn Huskies
"Akok Akok, Christian Vital, Jalen Gaffney, James Bouknight, Josh Carlton",205.0,393.0,0.23,88.66498740554157,88.4318766066838,88.66,86.65,49.62,105.29,9.82,30.98,0.0,0.0,22.67,28.21,0.0,11.34,7.81,17.38,21.66,50.88,UConn Huskies
"Alterique Gilbert, Christian Vital, Isaiah Whaley, James Bouknight, Josh Carlton",40.0,80.0,-1.75,91.66666666666666,93.42105263157895,91.67,84.52,58.33,96.43,4.76,20.24,0.0,0.0,8.33,33.33,0.0,5.95,3.57,11.9,19.05,41.66,UConn Huskies
"Akok Akok, Alterique Gilbert, Christian Vital, James Bouknight, Josh Carlton",135.0,277.5,-2.5,80.0,82.5,80.0,84.0,46.91,98.55,6.55,24.73,0.0,0.0,14.55,29.09,0.0,8.0,5.45,16.0,30.18,43.64,UConn Huskies
"Akok Akok, Alterique Gilbert, Christian Vital, Josh Carlton, Tyler Polley",120.0,222.0,-8.17,81.65137614678899,89.82300884955751,81.65,93.12,44.95,98.62,6.88,26.15,0.0,0.0,18.81,33.94,0.0,6.88,11.47,20.18,24.31,52.75,UConn Huskies
"Braelen Bridges, Jordan Blount, Marcus Ottey, Michael Diggins, Tarkus Ferguson",765.0,1499.0,9.27,91.53116531165311,82.26018396846256,91.53,84.82,49.05,94.72,8.54,24.19,0.0,0.0,14.77,38.08,0.0,6.84,5.69,20.05,26.96,52.85,UIC Flames
"Braelen Bridges, Godwin Boahen, Jordan Blount, Marcus Ottey, Tarkus Ferguson",40.0,82.0,5.55,84.61538461538461,79.06976744186046,84.62,87.18,44.87,101.28,7.69,29.49,0.0,0.0,15.38,41.03,0.0,8.97,11.54,14.1,33.33,56.41,UIC Flames
"Chris Efretuei, Elijah Ifejeh, JD Williams, Jalen Hodge, Michael Ertel",40.0,79.0,11.18,95.18072289156626,84.0,95.18,75.9,60.24,96.39,6.02,13.25,0.0,0.0,18.07,31.33,0.0,4.82,8.43,21.69,21.69,49.4,UL Monroe Warhawks
"Chris Efretuei, Erie Olonade, JD Williams, Michael Ertel, Tyree White",40.0,68.5,8.03,96.92307692307692,88.88888888888889,96.92,98.46,49.23,92.31,10.77,27.69,0.0,0.0,12.31,40.0,0.0,0.0,4.62,20.0,27.69,52.31,UL Monroe Warhawks
"Chris Efretuei, Erie Olonade, Langston Powell, Michael Ertel, Tyree White",200.0,381.0,3.67,89.501312335958,85.8267716535433,89.5,85.83,48.29,98.16,10.5,29.92,0.0,0.0,14.7,37.01,0.0,5.77,4.46,16.54,24.93,51.71,UL Monroe Warhawks
"D'Andre Bernard, Erie Olonade, Michael Ertel, Tyree White, Youry White",40.0,74.0,1.06,80.28169014084507,79.22077922077922,80.28,85.92,45.07,102.82,4.23,25.35,0.0,0.0,22.54,40.85,0.0,7.04,2.82,19.72,22.54,63.39,UL Monroe Warhawks
"Chris Efretuei, Elijah Ifejeh, JD Williams, Josh Nicholas, Michael Ertel",80.0,146.5,-0.38,93.66197183098592,94.03973509933775,93.66,100.0,44.37,91.55,16.9,38.73,0.0,0.0,12.68,30.28,0.0,7.04,4.93,21.13,19.01,42.96,UL Monroe Warhawks
"D'Andre Bernard, JD Williams, Jalen Hodge, Michael Ertel, Tyree White",80.0,147.0,-1.49,89.72602739726028,91.21621621621621,89.73,92.47,51.37,93.15,6.16,15.07,0.0,0.0,15.07,32.88,0.0,6.16,2.74,21.92,23.97,47.95,UL Monroe Warhawks
"Chris Efretuei, JD Williams, Jalen Hodge, Michael Ertel, Tyree White",80.0,143.0,-14.1,83.21167883211679,97.31543624161074,83.21,105.84,47.45,103.65,4.38,22.63,0.0,0.0,15.33,29.2,0.0,5.84,2.92,11.68,29.2,44.53,UL Monroe Warhawks
"Chris Efretuei, Jalen Hodge, Langston Powell, Michael Ertel, Tyree White",80.0,135.5,-20.45,79.54545454545455,100.0,79.55,105.3,43.94,95.45,4.55,20.45,0.0,0.0,12.88,40.15,0.0,3.03,3.79,17.42,24.24,53.03,UL Monroe Warhawks
"Chris Efretuei, JD Williams, Langston Powell, Michael Ertel, Tyree White",80.0,155.0,-24.17,80.26315789473685,104.43037974683544,80.26,108.55,46.71,103.95,5.26,20.39,0.0,0.0,21.71,26.32,0.0,7.89,3.29,17.76,23.68,48.03,UL Monroe Warhawks
"Brandon Horvath, Dan Akin, K.J. Jackson, RJ Eytle-Rock, Ricky Council II",40.0,70.5,7.26,91.54929577464789,84.28571428571429,91.55,83.1,53.52,108.45,5.63,26.76,0.0,0.0,21.13,43.66,0.0,4.23,8.45,12.68,22.54,64.79,UMBC Retrievers
"Brandon Horvath, Dan Akin, K.J. Jackson, L.J. Owens, RJ Eytle-Rock",638.2,1166.5,-1.71,88.81239242685027,90.5209222886422,88.81,91.22,48.11,97.85,9.04,28.14,0.0,0.0,13.6,35.03,0.0,7.23,3.7,15.75,21.17,48.63,UMBC Retrievers
"Brandon Horvath, Dan Akin, K.J. Jackson, L.J. Owens, Ricky Council II",45.0,91.5,-5.68,83.9080459770115,89.58333333333334,83.91,98.85,42.53,94.25,9.2,33.33,0.0,0.0,13.79,34.48,0.0,9.2,4.6,19.54,28.74,48.27,UMBC Retrievers
"Christian Lutete, Connor Withers, Jordyn Owens, Josh Gantz, Obadiah Noel",165.0,322.0,0.95,95.18072289156626,94.23076923076923,95.18,88.55,53.01,93.67,9.34,26.2,0.0,0.0,7.53,30.72,0.0,9.64,3.61,13.86,17.77,38.25,UMass Lowell River Hawks
"Christian Lutete, Connor Withers, Josh Gantz, Obadiah Noel, Ronald Mitchell Jr.",440.0,868.5,-7.48,91.48446490218643,98.963133640553,91.48,98.85,51.32,96.43,8.52,25.43,0.0,0.0,13.58,28.77,0.0,8.17,2.42,17.15,22.32,42.35,UMass Lowell River Hawks
"Allin Blunt, Christian Lutete, Josh Gantz, Obadiah Noel, Ronald Mitchell Jr.",40.0,88.5,-8.85,78.65168539325843,87.5,78.65,86.52,49.44,95.51,5.62,23.6,0.0,0.0,16.85,22.47,0.0,8.99,3.37,21.35,23.6,39.32,UMass Lowell River Hawks
"Carl Pierre, Preston Santos, Samba Diallo, Sean East II, Tre Mitchell",79.6,144.5,5.15,93.87755102040816,88.73239436619718,93.88,85.71,52.38,95.24,12.93,38.78,0.0,0.0,10.88,32.65,0.0,8.16,6.12,15.65,23.13,43.53,UMass Minutemen
"Carl Pierre, Kolton Mitchell, Preston Santos, Samba Diallo, Tre Mitchell",399.6,750.5,-1.32,89.3387314439946,90.65789473684211,89.34,92.98,47.77,98.25,7.29,27.26,0.0,0.0,14.04,31.31,0.0,8.23,3.1,15.79,24.7,45.35,UMass Minutemen
"C.J. Jackson, Carl Pierre, Keon Clergeot, Samba Diallo, Tre Mitchell",40.0,79.0,-3.95,84.0,87.95180722891565,84.0,97.33,42.67,96.0,13.33,36.0,0.0,0.0,10.67,37.33,0.0,5.33,8.0,14.67,37.33,48.0,UMass Minutemen
"Carl Pierre, Keon Clergeot, Samba Diallo, Sean East II, Tre Mitchell",204.7,412.5,-15.11,79.27710843373494,94.39024390243902,79.28,93.25,43.86,89.64,8.67,25.78,0.0,0.0,10.12,29.64,0.0,7.47,4.34,20.48,20.72,39.76,UMass Minutemen
"Coty Jude, DeVon Baker, LJ Thorpe, Lavar Batts Jr., Tajion Jones",760.0,1490.0,-3.41,91.57681940700809,94.98663101604278,91.58,95.75,49.53,96.7,9.16,25.61,0.0,0.0,11.79,28.71,0.0,9.57,3.3,15.09,22.98,40.5,UNC Asheville Bulldogs
"Angelo Allegri, Isaiah Miller, James Dickey, Kaleb Hunter, Malik Massey",160.0,322.5,15.35,91.02564102564102,75.67567567567568,91.03,80.77,47.76,99.68,7.69,24.04,0.0,0.0,16.35,29.17,0.0,15.71,2.88,16.67,28.21,45.52,UNC Greensboro Spartans
"Isaiah Miller, James Dickey, Kaleb Hunter, Kyrin Galloway, Malik Massey",525.0,1014.5,7.06,94.49901768172889,87.4381800197824,94.5,86.84,48.92,102.16,11.39,33.89,0.0,0.0,16.8,30.45,0.0,10.02,6.29,14.64,23.28,47.25,UNC Greensboro Spartans
"Angelo Allegri, Isaiah Miller, James Dickey, Kyrin Galloway, Malik Massey",40.0,77.0,4.28,87.17948717948718,82.89473684210526,87.18,80.77,46.15,98.72,10.26,29.49,0.0,0.0,14.1,25.64,0.0,21.79,2.56,15.38,16.67,39.74,UNC Greensboro Spartans
"Angelo Allegri, Isaiah Miller, James Dickey, Malik Massey, Mohammed Abdulsalam",50.0,99.0,-9.94,91.0891089108911,101.03092783505154,91.09,97.03,47.52,100.99,13.86,44.55,0.0,0.0,11.88,24.75,0.0,11.88,0.99,10.89,23.76,36.63,UNC Greensboro Spartans
"Jake Boggs, Jaylen Sims, Marten Linssen, Shykeim Phillips, Ty Gadsden",40.0,72.5,11.15,102.7027027027027,91.54929577464789,102.7,87.84,59.46,104.05,4.05,9.46,0.0,0.0,9.46,28.38,0.0,9.46,4.05,5.41,20.27,37.84,UNC Wilmington Seahawks
"Brian Tolefree, Imajae Dodd, Mike Okauru, Shykeim Phillips, Ty Gadsden",80.0,121.5,2.16,84.71337579617835,82.55813953488372,84.71,45.22,47.77,91.72,7.64,21.02,0.0,0.0,7.01,28.03,0.0,10.83,2.55,15.29,26.11,35.04,UNC Wilmington Seahawks
"Brian Tolefree, Marten Linssen, Mike Okauru, Shykeim Phillips, Ty Gadsden",160.0,314.0,-3.97,86.21794871794873,90.18987341772153,86.22,91.35,48.08,95.83,7.37,22.44,0.0,0.0,10.26,35.9,0.0,6.41,2.88,14.42,26.28,46.16,UNC Wilmington Seahawks
"Brian Tolefree, Jaylen Sims, Marten Linssen, Mike Okauru, Shykeim Phillips",245.0,457.5,-7.49,84.7345132743363,92.22462203023758,84.73,94.47,46.9,100.88,7.52,26.55,0.0,0.0,14.6,31.86,0.0,9.73,3.76,13.72,24.78,46.46,UNC Wilmington Seahawks
"Brian Tolefree, Jake Boggs, Marten Linssen, Mike Okauru, Shykeim Phillips",40.0,69.0,-13.4,80.88235294117648,94.28571428571428,80.88,97.06,44.12,95.59,4.41,20.59,0.0,0.0,13.24,38.24,0.0,8.82,4.41,17.65,17.65,51.48,UNC Wilmington Seahawks
"Brian Tolefree, Imajae Dodd, Jaylen Sims, Shykeim Phillips, Ty Gadsden",40.0,76.5,-15.6,85.71428571428571,101.3157894736842,85.71,100.0,49.35,100.0,9.09,31.17,0.0,0.0,15.58,25.97,0.0,7.79,3.9,15.58,29.87,41.55,UNC Wilmington Seahawks
"Brian Tolefree, Jaylen Sims, Marten Linssen, Mike Okauru, Ty Gadsden",40.0,85.0,-17.94,78.57142857142857,96.51162790697676,78.57,98.81,45.24,90.48,9.52,30.95,0.0,0.0,15.48,36.9,0.0,7.14,9.52,25.0,32.14,52.38,UNC Wilmington Seahawks
"Jake Boggs, Jaylen Sims, Marten Linssen, Mike Okauru, Shykeim Phillips",40.0,71.5,-18.25,91.8918918918919,110.14492753623189,91.89,102.7,50.0,95.95,9.46,24.32,0.0,0.0,9.46,21.62,0.0,8.11,6.76,13.51,20.27,31.08,UNC Wilmington Seahawks
"Amauri Hardy, Bryce Hamilton, Elijah Mitrou-Long, Marvin Coleman II, Vitaliy Shibel",40.0,80.5,27.33,113.58024691358024,86.25,113.58,85.19,58.02,101.23,13.58,27.16,0.0,0.0,16.05,37.04,0.0,6.17,3.7,14.81,27.16,53.09,UNLV Rebels
"Amauri Hardy, Bryce Hamilton, Marvin Coleman II, Nick Blair, Vitaliy Shibel",80.0,152.5,24.13,98.64864864864865,74.52229299363057,98.65,79.05,49.32,97.97,11.49,31.76,0.0,0.0,13.51,42.57,0.0,12.16,2.7,15.54,31.08,56.08,UNLV Rebels
"Amauri Hardy, Cheikh Mbacke Diong, Donnie Tillman, Marvin Coleman II, Nick Blair",40.0,78.0,23.03,87.5,64.47368421052632,87.5,61.25,50.0,96.25,6.25,23.75,0.0,0.0,17.5,33.75,0.0,10.0,8.75,21.25,26.25,51.25,UNLV Rebels
"Amauri Hardy, Bryce Hamilton, Elijah Mitrou-Long, Nick Blair, Vitaliy Shibel",40.0,83.0,9.64,89.1566265060241,79.51807228915662,89.16,79.52,49.4,97.59,7.23,28.92,0.0,0.0,9.64,42.17,0.0,7.23,4.82,12.05,24.1,51.81,UNLV Rebels
"Amauri Hardy, Cheikh Mbacke Diong, Jonah Antonio, Marvin Coleman II, Nick Blair",245.0,508.0,8.89,95.82504970178927,86.93957115009746,95.83,88.67,54.87,102.19,9.15,30.82,0.0,0.0,17.3,35.19,0.0,7.75,2.98,15.11,28.03,52.49,UNLV Rebels
"Amauri Hardy, Bryce Hamilton, Jonah Antonio, Marvin Coleman II, Vitaliy Shibel",40.0,80.0,-1.5,79.22077922077922,80.72289156626506,79.22,87.01,44.16,107.79,11.69,35.06,0.0,0.0,25.97,36.36,0.0,9.09,0.0,18.18,29.87,62.33,UNLV Rebels
"Amauri Hardy, Bryce Hamilton, Cheikh Mbacke Diong, Marvin Coleman II, Nick Blair",245.0,483.5,-1.95,90.0,91.95171026156942,90.0,97.23,46.81,101.7,9.79,32.34,0.0,0.0,14.68,32.13,0.0,8.94,2.98,12.98,27.87,46.81,UNLV Rebels
"Daniel Utomi, Ethan Anderson, Isaiah Mobley, Jonah Mathews, Nick Rakocevic",80.0,145.5,20.24,91.66666666666666,71.42857142857143,91.67,72.92,45.14,104.86,10.42,29.17,0.0,0.0,18.06,45.83,0.0,9.03,3.47,13.19,18.75,63.89,USC Trojans
"Daniel Utomi, Ethan Anderson, Isaiah Mobley, Onyeka Okongwu, Quinton Adlesh",40.0,86.0,5.36,98.76543209876543,93.4065934065934,98.77,104.94,56.79,97.53,7.41,22.22,0.0,0.0,13.58,27.16,0.0,4.94,3.7,16.05,32.1,40.74,USC Trojans
"Daniel Utomi, Jonah Mathews, Nick Rakocevic, Onyeka Okongwu, Quinton Adlesh",40.0,67.5,3.43,78.78787878787878,75.36231884057972,78.79,78.79,37.88,95.45,10.61,25.76,0.0,0.0,12.12,39.39,0.0,7.58,4.55,16.67,21.21,51.51,USC Trojans
"Daniel Utomi, Ethan Anderson, Jonah Mathews, Nick Rakocevic, Onyeka Okongwu",415.0,787.0,3.17,85.69620253164557,82.52551020408163,85.7,81.9,48.1,94.05,8.35,22.66,0.0,0.0,12.78,34.18,0.0,7.85,7.09,18.73,22.41,46.96,USC Trojans
"Elijah Weaver, Ethan Anderson, Jonah Mathews, Nick Rakocevic, Onyeka Okongwu",80.0,156.5,-17.08,66.0377358490566,83.11688311688312,66.04,80.5,41.51,100.0,1.89,13.84,0.0,0.0,25.79,39.62,0.0,7.55,5.66,25.79,21.38,65.41,USC Trojans
"David Azore, Davis Steelman, Jabari Narcis, Jordan Phillips, Sam Griffin",160.0,294.0,11.96,97.6271186440678,85.6655290102389,97.63,85.08,53.22,103.05,9.83,30.85,0.0,0.0,17.63,37.29,0.0,7.46,3.05,14.58,22.37,54.92,UT Arlington Mavericks
"Brian Warren, Jabari Narcis, Radshad Davis, Sam Griffin, TiAndre Jackson-Young",135.0,240.0,10.09,95.33898305084746,85.24590163934425,95.34,88.14,48.73,102.54,11.44,36.44,0.0,0.0,13.14,36.86,0.0,5.08,3.39,10.59,23.31,50.0,UT Arlington Mavericks
"Ayoub Nouhi, Brian Warren, David Azore, Jabari Narcis, Jordan Phillips",200.0,393.5,7.72,93.00518134715026,85.286783042394,93.01,88.6,48.96,98.45,9.33,32.9,0.0,0.0,12.44,32.38,0.0,8.03,3.63,13.99,26.17,44.82,UT Arlington Mavericks
"David Azore, Jabari Narcis, Jordan Phillips, Radshad Davis, Sam Griffin",160.0,337.0,4.25,84.77611940298507,80.53097345132744,84.78,81.49,48.06,98.81,7.76,25.97,0.0,0.0,13.13,33.13,0.0,10.15,3.58,14.33,22.69,46.26,UT Arlington Mavericks
"Brian Warren, David Azore, Jabari Narcis, Jordan Phillips, Sam Griffin",80.0,146.5,2.0,98.62068965517241,96.62162162162163,98.62,98.62,50.34,96.55,14.48,33.1,0.0,0.0,10.34,35.86,0.0,4.83,3.45,13.79,21.38,46.2,UT Arlington Mavericks
"Brian Warren, David Azore, Jabari Narcis, Radshad Davis, TiAndre Jackson-Young",80.0,175.5,-4.62,86.28571428571429,90.9090909090909,86.29,91.43,48.0,92.0,8.57,30.29,0.0,0.0,13.71,36.57,0.0,7.43,4.57,21.71,22.29,50.28,UT Arlington Mavericks
"Derek Hawthorne Jr., Eman Sertovic, Ja'Darius Harris, Miles Thomas, Quintin Dove",45.0,73.0,4.35,111.11111111111111,106.75675675675676,111.11,109.72,52.78,95.83,18.06,36.11,0.0,0.0,9.72,31.94,0.0,8.33,1.39,13.89,19.44,41.66,UT Martin Skyhawks
"Derek Hawthorne Jr., Ja'Darius Harris, Miles Thomas, Parker Stewart, Quintin Dove",160.0,303.5,-4.86,92.81045751633987,97.67441860465115,92.81,96.08,50.65,95.75,9.8,28.76,0.0,0.0,13.07,30.72,0.0,7.52,3.59,17.32,19.93,43.79,UT Martin Skyhawks
"Derek Hawthorne Jr., Eman Sertovic, Hannes Polla, Miles Thomas, Quintin Dove",80.0,147.5,-6.79,94.5578231292517,101.35135135135135,94.56,102.04,51.7,92.52,6.8,25.17,0.0,0.0,10.2,30.61,0.0,4.76,1.36,17.69,22.45,40.81,UT Martin Skyhawks
"Derek Hawthorne Jr., Eman Sertovic, Isaac Aguiar, Parker Stewart, Quintin Dove",40.0,76.5,-7.0,109.45945945945945,116.45569620253164,109.46,124.32,51.35,89.19,16.22,31.08,0.0,0.0,8.11,25.68,0.0,6.76,1.35,18.92,28.38,33.79,UT Martin Skyhawks
"Derek Hawthorne Jr., Ja'Darius Harris, Jordan Pierce, Miles Thomas, Parker Stewart",80.0,165.5,-7.9,98.80239520958084,106.70731707317074,98.8,104.79,55.69,98.8,10.18,28.14,0.0,0.0,16.17,26.95,0.0,6.59,0.6,17.37,19.16,43.12,UT Martin Skyhawks
"Derek Hawthorne Jr., Eric Rustin, Parker Stewart, Quintin Dove, Steve Wooten Jr.",120.0,256.5,-10.28,85.76923076923076,96.04743083003953,85.77,93.46,50.0,97.69,6.92,24.62,0.0,0.0,12.31,29.23,0.0,6.92,5.0,14.62,18.85,41.54,UT Martin Skyhawks
"Derek Hawthorne Jr., Eman Sertovic, Miles Thomas, Parker Stewart, Quintin Dove",39.8,90.5,-14.35,91.20879120879121,105.55555555555556,91.21,104.4,56.04,97.8,6.59,20.88,0.0,0.0,14.29,23.08,0.0,7.69,1.1,16.48,24.18,37.37,UT Martin Skyhawks
"Derek Hawthorne Jr., Eman Sertovic, Eric Rustin, Ja'Darius Harris, Miles Thomas",40.0,72.5,-16.57,90.27777777777779,106.84931506849315,90.28,108.33,48.61,93.06,5.56,22.22,0.0,0.0,13.89,34.72,0.0,0.0,2.78,20.83,26.39,48.61,UT Martin Skyhawks
"Derek Hawthorne Jr., Hannes Polla, Miles Thomas, Parker Stewart, Quintin Dove",80.0,170.0,-18.78,87.13450292397661,105.91715976331362,87.13,104.68,51.46,104.09,8.77,30.41,0.0,0.0,19.88,27.49,0.0,6.43,7.02,15.79,24.56,47.37,UT Martin Skyhawks
"Derek Hawthorne Jr., Jordan Pierce, Miles Thomas, Parker Stewart, Quintin Dove",40.0,77.5,-33.03,77.77777777777779,110.8108108108108,77.78,101.23,46.91,90.12,3.7,18.52,0.0,0.0,12.35,23.46,0.0,3.7,4.94,22.22,16.05,35.81,UT Martin Skyhawks
"Javon Levi, Jordan Jackson, Lesley Varner II, Quinton Johnson II, Sean Rhea",399.6,824.0,6.12,89.8446833930705,83.72379778051788,89.84,81.12,53.76,100.36,6.33,19.35,0.0,0.0,14.81,27.12,0.0,9.8,3.35,14.46,23.78,41.93,UT Rio Grande Valley Vaqueros
"Anthony Bratton, Chris Freeman, Javon Levi, Lesley Varner II, Quinton Johnson II",40.0,79.0,2.05,107.31707317073172,105.26315789473684,107.32,97.56,59.76,101.22,10.98,25.61,0.0,0.0,8.54,24.39,0.0,8.54,1.22,7.32,20.73,32.93,UT Rio Grande Valley Vaqueros
"Chris Freeman, Jordan Jackson, Lesley Varner II, Quinton Johnson II, Sean Rhea",40.0,68.5,-0.32,92.53731343283582,92.85714285714286,92.54,97.01,49.25,86.57,7.46,22.39,0.0,0.0,8.96,25.37,0.0,8.96,5.97,22.39,28.36,34.33,UT Rio Grande Valley Vaqueros
"Isaiah Fontaine, Javon Levi, Jordan Jackson, Lesley Varner II, Quinton Johnson II",45.0,86.5,-4.18,85.22727272727273,89.41176470588236,85.23,86.36,51.14,104.55,4.55,23.86,0.0,0.0,11.36,29.55,0.0,15.91,5.68,6.82,15.91,40.91,UT Rio Grande Valley Vaqueros
"Anthony Bratton, Javon Levi, Jordan Jackson, Lesley Varner II, Quinton Johnson II",80.0,155.5,-16.85,80.66666666666666,97.51552795031056,80.67,104.67,43.33,88.67,9.33,26.67,0.0,0.0,10.67,28.0,0.0,6.67,3.33,22.0,28.67,38.67,UT Rio Grande Valley Vaqueros
"Chris Freeman, Javon Levi, Lesley Varner II, Rob McClain Jr., Sean Rhea",40.0,81.0,-20.99,91.35802469135803,112.34567901234568,91.36,112.35,51.85,102.47,7.41,19.75,0.0,0.0,17.28,30.86,0.0,4.94,6.17,14.81,29.63,48.14,UT Rio Grande Valley Vaqueros
"Bryson Williams, Daryl Edwards, Isaiah Rhyanes, Jordan Lathon, Ountae Campbell",40.0,70.0,24.47,105.63380281690141,81.15942028985508,105.63,78.87,50.7,98.59,18.31,45.07,0.0,0.0,11.27,30.99,0.0,15.49,1.41,12.68,19.72,42.26,UTEP Miners
"Anthony Tarke, Bryson Williams, Daryl Edwards, Nigel Hawkins, Souley Boum",39.9,79.0,4.01,88.1578947368421,84.14634146341463,88.16,90.79,44.74,96.05,7.89,27.63,0.0,0.0,18.42,38.16,0.0,7.89,6.58,22.37,28.95,56.58,UTEP Miners
"Bryson Williams, Daryl Edwards, Efe Odigie, Kaden Archie, Nigel Hawkins",125.0,247.5,-1.01,84.765625,85.77405857740585,84.77,80.08,51.95,92.19,8.2,31.64,0.0,0.0,9.38,33.98,0.0,5.08,3.12,17.19,18.75,43.36,UTEP Miners
"Bryson Williams, Daryl Edwards, Jordan Lathon, Souley Boum, Tydus Verhoeven",200.0,394.5,-1.43,86.86868686868688,88.29516539440203,86.87,87.63,46.97,99.49,10.61,28.03,0.0,0.0,15.91,36.87,0.0,6.82,5.05,16.41,23.74,52.78,UTEP Miners
"Bryson Williams, Daryl Edwards, Deon Stroud, Eric Vila, Nigel Hawkins",80.0,157.5,-3.59,79.73856209150327,83.33333333333334,79.74,88.24,44.44,94.12,5.88,19.61,0.0,0.0,9.8,32.03,0.0,8.5,4.58,15.69,22.88,41.83,UTEP Miners
"Anthony Tarke, Bryson Williams, Daryl Edwards, Jordan Lathon, Souley Boum",40.0,77.0,-6.49,80.51948051948052,87.01298701298701,80.52,87.01,42.86,94.81,5.19,35.06,0.0,0.0,11.69,32.47,0.0,10.39,5.19,16.88,19.48,44.16,UTEP Miners
