Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
"Greg Malinowski, Omar Prewitt, Sean Sheldon",85.0,173.5,11.51,106.21468926553672,94.70588235294117,106.21,90.96,57.63,102.26,10.17,24.29,0.0,0.0,10.73,36.72,0.0,5.65,5.08,8.47,15.25,47.45,William & Mary Tribe
"Daniel Dixon, Omar Prewitt, Sean Sheldon",925.0,1800.0,5.87,96.48351648351648,90.61797752808988,96.48,88.63,52.58,96.59,9.62,26.59,0.0,0.0,10.44,35.77,0.0,7.14,5.82,13.85,20.22,46.21,William & Mary Tribe
"Daniel Dixon, David Cohn, Sean Sheldon",925.0,1800.0,5.87,96.48351648351648,90.61797752808988,96.48,88.63,52.58,96.59,9.62,26.59,0.0,0.0,10.44,35.77,0.0,7.14,5.82,13.85,20.22,46.21,William & Mary Tribe
"Daniel Dixon, David Cohn, Omar Prewitt",925.0,1800.0,5.87,96.48351648351648,90.61797752808988,96.48,88.63,52.58,96.59,9.62,26.59,0.0,0.0,10.44,35.77,0.0,7.14,5.82,13.85,20.22,46.21,William & Mary Tribe
"David Cohn, Omar Prewitt, Sean Sheldon",970.0,1893.0,5.41,96.7067433350758,91.29738387613455,96.71,89.39,52.74,96.76,9.57,26.45,0.0,0.0,10.45,35.34,0.0,7.16,5.7,13.7,20.13,45.79,William & Mary Tribe
"Daniel Dixon, David Cohn, Terry Tarpey",885.0,1719.5,4.78,95.73732718894009,90.95713446858485,95.74,89.23,52.25,96.2,9.5,26.67,0.0,0.0,10.43,35.2,0.0,7.32,5.76,14.23,20.62,45.63,William & Mary Tribe
"Daniel Dixon, Omar Prewitt, Terry Tarpey",885.0,1719.5,4.78,95.73732718894009,90.95713446858485,95.74,89.23,52.25,96.2,9.5,26.67,0.0,0.0,10.43,35.2,0.0,7.32,5.76,14.23,20.62,45.63,William & Mary Tribe
"Daniel Dixon, Sean Sheldon, Terry Tarpey",885.0,1719.5,4.78,95.73732718894009,90.95713446858485,95.74,89.23,52.25,96.2,9.5,26.67,0.0,0.0,10.43,35.2,0.0,7.32,5.76,14.23,20.62,45.63,William & Mary Tribe
"David Cohn, Omar Prewitt, Terry Tarpey",930.0,1812.5,4.36,96.00874794969928,91.64810690423162,96.01,89.99,52.43,96.39,9.46,26.52,0.0,0.0,10.44,34.77,0.0,7.33,5.63,14.05,20.5,45.21,William & Mary Tribe
"David Cohn, Sean Sheldon, Terry Tarpey",930.0,1812.5,4.36,96.00874794969928,91.64810690423162,96.01,89.99,52.43,96.39,9.46,26.52,0.0,0.0,10.44,34.77,0.0,7.33,5.63,14.05,20.5,45.21,William & Mary Tribe
"Omar Prewitt, Sean Sheldon, Terry Tarpey",930.0,1812.5,4.36,96.00874794969928,91.64810690423162,96.01,89.99,52.43,96.39,9.46,26.52,0.0,0.0,10.44,34.77,0.0,7.33,5.63,14.05,20.5,45.21,William & Mary Tribe
"David Cohn, Greg Malinowski, Terry Tarpey",45.0,93.0,-3.23,101.0752688172043,104.3010752688172,101.08,104.3,55.91,100.0,8.6,23.66,0.0,0.0,10.75,26.88,0.0,7.53,3.23,10.75,18.28,37.63,William & Mary Tribe
"Greg Malinowski, Omar Prewitt, Terry Tarpey",45.0,93.0,-3.23,101.0752688172043,104.3010752688172,101.08,104.3,55.91,100.0,8.6,23.66,0.0,0.0,10.75,26.88,0.0,7.53,3.23,10.75,18.28,37.63,William & Mary Tribe
"Greg Malinowski, Sean Sheldon, Terry Tarpey",45.0,93.0,-3.23,101.0752688172043,104.3010752688172,101.08,104.3,55.91,100.0,8.6,23.66,0.0,0.0,10.75,26.88,0.0,7.53,3.23,10.75,18.28,37.63,William & Mary Tribe
"Bjorn Broman, Jimmy Gavin, Joshua Davenport",40.0,75.0,24.0,108.0,84.0,108.0,84.0,53.33,90.67,12.0,24.0,0.0,0.0,6.67,46.67,0.0,8.0,10.67,16.0,16.0,53.34,Winthrop Eagles
"Jimmy Gavin, Joshua Davenport, Xavier Cooks",40.0,75.0,24.0,108.0,84.0,108.0,84.0,53.33,90.67,12.0,24.0,0.0,0.0,6.67,46.67,0.0,8.0,10.67,16.0,16.0,53.34,Winthrop Eagles
"Jimmy Gavin, Joshua Davenport, Zach Price",40.0,75.0,24.0,108.0,84.0,108.0,84.0,53.33,90.67,12.0,24.0,0.0,0.0,6.67,46.67,0.0,8.0,10.67,16.0,16.0,53.34,Winthrop Eagles
"Bjorn Broman, Joshua Davenport, Xavier Cooks",80.0,164.5,8.95,98.76543209876543,89.82035928143712,98.77,92.59,51.23,93.83,12.96,28.4,0.0,0.0,9.26,36.42,0.0,6.79,7.41,15.43,24.07,45.68,Winthrop Eagles
"Bjorn Broman, Joshua Davenport, Zach Price",80.0,164.5,8.95,98.76543209876543,89.82035928143712,98.77,92.59,51.23,93.83,12.96,28.4,0.0,0.0,9.26,36.42,0.0,6.79,7.41,15.43,24.07,45.68,Winthrop Eagles
"Joshua Davenport, Xavier Cooks, Zach Price",80.0,164.5,8.95,98.76543209876543,89.82035928143712,98.77,92.59,51.23,93.83,12.96,28.4,0.0,0.0,9.26,36.42,0.0,6.79,7.41,15.43,24.07,45.68,Winthrop Eagles
"Bjorn Broman, Jimmy Gavin, Xavier Cooks",880.0,1839.5,5.64,96.26865671641791,90.6267332224071,96.27,87.1,53.89,95.42,10.29,27.35,0.0,0.0,10.61,33.05,0.0,5.7,6.82,15.19,21.8,43.66,Winthrop Eagles
"Bjorn Broman, Jimmy Gavin, Zach Price",880.0,1839.5,5.64,96.26865671641791,90.6267332224071,96.27,87.1,53.89,95.42,10.29,27.35,0.0,0.0,10.61,33.05,0.0,5.7,6.82,15.19,21.8,43.66,Winthrop Eagles
"Bjorn Broman, Xavier Cooks, Zach Price",920.0,1929.0,5.21,96.02649006622516,90.8179419525066,96.03,87.67,53.69,95.47,10.44,27.56,0.0,0.0,10.65,32.81,0.0,5.71,6.72,15.18,22.21,43.46,Winthrop Eagles
"Bjorn Broman, Jimmy Gavin, Keon Johnson",840.0,1764.5,4.87,95.7801221543587,90.91435185185185,95.78,87.23,53.91,95.61,10.22,27.48,0.0,0.0,10.77,32.48,0.0,5.61,6.66,15.16,22.04,43.25,Winthrop Eagles
"Jimmy Gavin, Xavier Cooks, Zach Price",1080.0,2267.5,4.69,96.27866724361748,91.59172661870504,96.28,88.14,53.61,95.41,10.0,27.69,0.0,0.0,10.0,32.11,0.0,6.19,6.45,14.58,21.2,42.11,Winthrop Eagles
"Bjorn Broman, Keon Johnson, Zach Price",880.0,1854.0,4.45,95.55084745762711,91.0989010989011,95.55,87.82,53.71,95.66,10.38,27.7,0.0,0.0,10.81,32.26,0.0,5.61,6.57,15.15,22.46,43.07,Winthrop Eagles
"Bjorn Broman, Keon Johnson, Xavier Cooks",880.0,1854.0,4.45,95.55084745762711,91.0989010989011,95.55,87.82,53.71,95.66,10.38,27.7,0.0,0.0,10.81,32.26,0.0,5.61,6.57,15.15,22.46,43.07,Winthrop Eagles
"Jimmy Gavin, Keon Johnson, Xavier Cooks",1040.0,2192.5,4.03,95.8855098389982,91.85667752442997,95.89,88.28,53.62,95.57,9.93,27.82,0.0,0.0,10.11,31.62,0.0,6.13,6.31,14.53,21.38,41.73,Winthrop Eagles
"Jimmy Gavin, Keon Johnson, Zach Price",1040.0,2192.5,4.03,95.8855098389982,91.85667752442997,95.89,88.28,53.62,95.57,9.93,27.82,0.0,0.0,10.11,31.62,0.0,6.13,6.31,14.53,21.38,41.73,Winthrop Eagles
"Keon Johnson, Xavier Cooks, Zach Price",1080.0,2282.0,3.73,95.69522169608265,91.96787148594377,95.7,88.72,53.47,95.61,10.07,27.98,0.0,0.0,10.16,31.47,0.0,6.11,6.24,14.55,21.74,41.63,Winthrop Eagles
"Jimmy Gavin, Keon Johnson, Roderick Perkins",200.0,428.0,0.6,96.32183908045977,95.72446555819477,96.32,92.64,52.41,95.4,8.74,29.2,0.0,0.0,7.36,28.05,0.0,8.28,4.83,11.95,18.62,35.41,Winthrop Eagles
"Jimmy Gavin, Roderick Perkins, Xavier Cooks",200.0,428.0,0.6,96.32183908045977,95.72446555819477,96.32,92.64,52.41,95.4,8.74,29.2,0.0,0.0,7.36,28.05,0.0,8.28,4.83,11.95,18.62,35.41,Winthrop Eagles
"Jimmy Gavin, Roderick Perkins, Zach Price",200.0,428.0,0.6,96.32183908045977,95.72446555819477,96.32,92.64,52.41,95.4,8.74,29.2,0.0,0.0,7.36,28.05,0.0,8.28,4.83,11.95,18.62,35.41,Winthrop Eagles
"Keon Johnson, Roderick Perkins, Xavier Cooks",200.0,428.0,0.6,96.32183908045977,95.72446555819477,96.32,92.64,52.41,95.4,8.74,29.2,0.0,0.0,7.36,28.05,0.0,8.28,4.83,11.95,18.62,35.41,Winthrop Eagles
"Keon Johnson, Roderick Perkins, Zach Price",200.0,428.0,0.6,96.32183908045977,95.72446555819477,96.32,92.64,52.41,95.4,8.74,29.2,0.0,0.0,7.36,28.05,0.0,8.28,4.83,11.95,18.62,35.41,Winthrop Eagles
"Roderick Perkins, Xavier Cooks, Zach Price",200.0,428.0,0.6,96.32183908045977,95.72446555819477,96.32,92.64,52.41,95.4,8.74,29.2,0.0,0.0,7.36,28.05,0.0,8.28,4.83,11.95,18.62,35.41,Winthrop Eagles
"Bjorn Broman, Joshua Davenport, Keon Johnson",40.0,89.5,-3.76,90.80459770114942,94.56521739130434,90.8,100.0,49.43,96.55,13.79,32.18,0.0,0.0,11.49,27.59,0.0,5.75,4.6,14.94,31.03,39.08,Winthrop Eagles
"Joshua Davenport, Keon Johnson, Xavier Cooks",40.0,89.5,-3.76,90.80459770114942,94.56521739130434,90.8,100.0,49.43,96.55,13.79,32.18,0.0,0.0,11.49,27.59,0.0,5.75,4.6,14.94,31.03,39.08,Winthrop Eagles
"Joshua Davenport, Keon Johnson, Zach Price",40.0,89.5,-3.76,90.80459770114942,94.56521739130434,90.8,100.0,49.43,96.55,13.79,32.18,0.0,0.0,11.49,27.59,0.0,5.75,4.6,14.94,31.03,39.08,Winthrop Eagles
"Bronson Koenig, Ethan Happ, Jordan Hill",40.0,72.0,8.84,86.3013698630137,77.46478873239437,86.3,75.34,53.42,95.89,2.74,19.18,0.0,0.0,12.33,38.36,0.0,8.22,1.37,16.44,21.92,50.69,Wisconsin Badgers
"Bronson Koenig, Jordan Hill, Nigel Hayes",40.0,72.0,8.84,86.3013698630137,77.46478873239437,86.3,75.34,53.42,95.89,2.74,19.18,0.0,0.0,12.33,38.36,0.0,8.22,1.37,16.44,21.92,50.69,Wisconsin Badgers
"Bronson Koenig, Jordan Hill, Zak Showalter",40.0,72.0,8.84,86.3013698630137,77.46478873239437,86.3,75.34,53.42,95.89,2.74,19.18,0.0,0.0,12.33,38.36,0.0,8.22,1.37,16.44,21.92,50.69,Wisconsin Badgers
"Ethan Happ, Jordan Hill, Nigel Hayes",40.0,72.0,8.84,86.3013698630137,77.46478873239437,86.3,75.34,53.42,95.89,2.74,19.18,0.0,0.0,12.33,38.36,0.0,8.22,1.37,16.44,21.92,50.69,Wisconsin Badgers
"Ethan Happ, Jordan Hill, Zak Showalter",40.0,72.0,8.84,86.3013698630137,77.46478873239437,86.3,75.34,53.42,95.89,2.74,19.18,0.0,0.0,12.33,38.36,0.0,8.22,1.37,16.44,21.92,50.69,Wisconsin Badgers
"Jordan Hill, Nigel Hayes, Zak Showalter",40.0,72.0,8.84,86.3013698630137,77.46478873239437,86.3,75.34,53.42,95.89,2.74,19.18,0.0,0.0,12.33,38.36,0.0,8.22,1.37,16.44,21.92,50.69,Wisconsin Badgers
"Bronson Koenig, Ethan Happ, Nigel Hayes",1330.0,2465.5,5.16,90.9967845659164,85.8370855505526,91.0,84.28,50.92,99.72,8.72,24.28,0.0,0.0,14.43,31.43,0.0,8.0,4.34,14.71,22.19,45.86,Wisconsin Badgers
"Bronson Koenig, Ethan Happ, Zak Showalter",1330.0,2465.5,5.16,90.9967845659164,85.8370855505526,91.0,84.28,50.92,99.72,8.72,24.28,0.0,0.0,14.43,31.43,0.0,8.0,4.34,14.71,22.19,45.86,Wisconsin Badgers
"Bronson Koenig, Nigel Hayes, Zak Showalter",1330.0,2465.5,5.16,90.9967845659164,85.8370855505526,91.0,84.28,50.92,99.72,8.72,24.28,0.0,0.0,14.43,31.43,0.0,8.0,4.34,14.71,22.19,45.86,Wisconsin Badgers
"Ethan Happ, Nigel Hayes, Zak Showalter",1330.0,2465.5,5.16,90.9967845659164,85.8370855505526,91.0,84.28,50.92,99.72,8.72,24.28,0.0,0.0,14.43,31.43,0.0,8.0,4.34,14.71,22.19,45.86,Wisconsin Badgers
"Bronson Koenig, Ethan Happ, Vitto Brown",1290.0,2393.5,5.05,91.13871635610766,86.08768971332209,91.14,84.55,50.85,99.83,8.9,24.43,0.0,0.0,14.49,31.22,0.0,7.99,4.43,14.66,22.19,45.71,Wisconsin Badgers
"Bronson Koenig, Nigel Hayes, Vitto Brown",1290.0,2393.5,5.05,91.13871635610766,86.08768971332209,91.14,84.55,50.85,99.83,8.9,24.43,0.0,0.0,14.49,31.22,0.0,7.99,4.43,14.66,22.19,45.71,Wisconsin Badgers
"Bronson Koenig, Vitto Brown, Zak Showalter",1290.0,2393.5,5.05,91.13871635610766,86.08768971332209,91.14,84.55,50.85,99.83,8.9,24.43,0.0,0.0,14.49,31.22,0.0,7.99,4.43,14.66,22.19,45.71,Wisconsin Badgers
"Ethan Happ, Nigel Hayes, Vitto Brown",1290.0,2393.5,5.05,91.13871635610766,86.08768971332209,91.14,84.55,50.85,99.83,8.9,24.43,0.0,0.0,14.49,31.22,0.0,7.99,4.43,14.66,22.19,45.71,Wisconsin Badgers
"Ethan Happ, Vitto Brown, Zak Showalter",1290.0,2393.5,5.05,91.13871635610766,86.08768971332209,91.14,84.55,50.85,99.83,8.9,24.43,0.0,0.0,14.49,31.22,0.0,7.99,4.43,14.66,22.19,45.71,Wisconsin Badgers
"Nigel Hayes, Vitto Brown, Zak Showalter",1290.0,2393.5,5.05,91.13871635610766,86.08768971332209,91.14,84.55,50.85,99.83,8.9,24.43,0.0,0.0,14.49,31.22,0.0,7.99,4.43,14.66,22.19,45.71,Wisconsin Badgers
"Eric Garcia, Fletcher Magee, Justin Gordon",854.0,1650.5,3.81,93.85644768856449,90.04224502112251,93.86,90.75,51.22,95.07,11.62,26.76,0.0,0.0,11.8,31.14,0.0,6.57,2.25,16.73,24.57,42.94,Wofford Terriers
"Fletcher Magee, Justin Gordon, Spencer Collins",854.0,1650.5,3.81,93.85644768856449,90.04224502112251,93.86,90.75,51.22,95.07,11.62,26.76,0.0,0.0,11.8,31.14,0.0,6.57,2.25,16.73,24.57,42.94,Wofford Terriers
"C.J. Neumann, Eric Garcia, Fletcher Magee",854.0,1650.5,3.81,93.85644768856449,90.04224502112251,93.86,90.75,51.22,95.07,11.62,26.76,0.0,0.0,11.8,31.14,0.0,6.57,2.25,16.73,24.57,42.94,Wofford Terriers
"C.J. Neumann, Fletcher Magee, Justin Gordon",854.0,1650.5,3.81,93.85644768856449,90.04224502112251,93.86,90.75,51.22,95.07,11.62,26.76,0.0,0.0,11.8,31.14,0.0,6.57,2.25,16.73,24.57,42.94,Wofford Terriers
"C.J. Neumann, Fletcher Magee, Spencer Collins",854.0,1650.5,3.81,93.85644768856449,90.04224502112251,93.86,90.75,51.22,95.07,11.62,26.76,0.0,0.0,11.8,31.14,0.0,6.57,2.25,16.73,24.57,42.94,Wofford Terriers
"Eric Garcia, Fletcher Magee, Spencer Collins",854.0,1650.5,3.81,93.85644768856449,90.04224502112251,93.86,90.75,51.22,95.07,11.62,26.76,0.0,0.0,11.8,31.14,0.0,6.57,2.25,16.73,24.57,42.94,Wofford Terriers
"C.J. Neumann, Justin Gordon, Spencer Collins",1213.6,2344.5,1.09,92.23175965665236,91.14031369224249,92.23,92.27,50.34,95.45,11.24,26.65,0.0,0.0,11.12,30.13,0.0,6.65,2.19,15.67,24.72,41.25,Wofford Terriers
"Eric Garcia, Justin Gordon, Spencer Collins",1213.6,2344.5,1.09,92.23175965665236,91.14031369224249,92.23,92.27,50.34,95.45,11.24,26.65,0.0,0.0,11.12,30.13,0.0,6.65,2.19,15.67,24.72,41.25,Wofford Terriers
"C.J. Neumann, Eric Garcia, Justin Gordon",1213.6,2344.5,1.09,92.23175965665236,91.14031369224249,92.23,92.27,50.34,95.45,11.24,26.65,0.0,0.0,11.12,30.13,0.0,6.65,2.19,15.67,24.72,41.25,Wofford Terriers
"C.J. Neumann, Eric Garcia, Spencer Collins",1253.6,2417.5,0.63,92.08333333333333,91.45790554414785,92.08,92.79,50.33,95.46,11.04,26.58,0.0,0.0,11.0,29.96,0.0,6.62,2.21,15.54,25.08,40.96,Wofford Terriers
"Eric Garcia, Spencer Collins, Zach Korkowski",40.0,65.0,-4.51,113.23529411764706,117.74193548387098,113.24,107.35,61.76,102.94,13.24,27.94,0.0,0.0,14.71,23.53,0.0,4.41,2.94,11.76,20.59,38.24,Wofford Terriers
"Eric Garcia, Justin Gordon, Zach Korkowski",40.0,65.0,-4.51,113.23529411764706,117.74193548387098,113.24,107.35,61.76,102.94,13.24,27.94,0.0,0.0,14.71,23.53,0.0,4.41,2.94,11.76,20.59,38.24,Wofford Terriers
"C.J. Neumann, Spencer Collins, Zach Korkowski",40.0,65.0,-4.51,113.23529411764706,117.74193548387098,113.24,107.35,61.76,102.94,13.24,27.94,0.0,0.0,14.71,23.53,0.0,4.41,2.94,11.76,20.59,38.24,Wofford Terriers
"C.J. Neumann, Justin Gordon, Zach Korkowski",40.0,65.0,-4.51,113.23529411764706,117.74193548387098,113.24,107.35,61.76,102.94,13.24,27.94,0.0,0.0,14.71,23.53,0.0,4.41,2.94,11.76,20.59,38.24,Wofford Terriers
"C.J. Neumann, Eric Garcia, Zach Korkowski",40.0,65.0,-4.51,113.23529411764706,117.74193548387098,113.24,107.35,61.76,102.94,13.24,27.94,0.0,0.0,14.71,23.53,0.0,4.41,2.94,11.76,20.59,38.24,Wofford Terriers
"Justin Gordon, Spencer Collins, Zach Korkowski",40.0,65.0,-4.51,113.23529411764706,117.74193548387098,113.24,107.35,61.76,102.94,13.24,27.94,0.0,0.0,14.71,23.53,0.0,4.41,2.94,11.76,20.59,38.24,Wofford Terriers
"C.J. Neumann, Jaylen Allen, Justin Gordon",319.6,629.0,-5.81,85.59870550161813,91.40625,85.6,94.66,46.76,95.63,10.03,26.21,0.0,0.0,8.9,28.16,0.0,7.12,1.94,13.27,25.57,37.06,Wofford Terriers
"Eric Garcia, Jaylen Allen, Justin Gordon",319.6,629.0,-5.81,85.59870550161813,91.40625,85.6,94.66,46.76,95.63,10.03,26.21,0.0,0.0,8.9,28.16,0.0,7.12,1.94,13.27,25.57,37.06,Wofford Terriers
"Jaylen Allen, Justin Gordon, Spencer Collins",319.6,629.0,-5.81,85.59870550161813,91.40625,85.6,94.66,46.76,95.63,10.03,26.21,0.0,0.0,8.9,28.16,0.0,7.12,1.94,13.27,25.57,37.06,Wofford Terriers
"Eric Garcia, Jaylen Allen, Spencer Collins",359.6,702.0,-6.7,85.75581395348837,92.45810055865921,85.76,96.22,47.09,95.64,9.45,26.02,0.0,0.0,8.72,27.76,0.0,6.98,2.03,13.08,26.74,36.48,Wofford Terriers
"C.J. Neumann, Jaylen Allen, Spencer Collins",359.6,702.0,-6.7,85.75581395348837,92.45810055865921,85.76,96.22,47.09,95.64,9.45,26.02,0.0,0.0,8.72,27.76,0.0,6.98,2.03,13.08,26.74,36.48,Wofford Terriers
"C.J. Neumann, Eric Garcia, Jaylen Allen",359.6,702.0,-6.7,85.75581395348837,92.45810055865921,85.76,96.22,47.09,95.64,9.45,26.02,0.0,0.0,8.72,27.76,0.0,6.98,2.03,13.08,26.74,36.48,Wofford Terriers
"C.J. Neumann, Cameron Jackson, Jaylen Allen",40.0,73.0,-14.17,87.14285714285714,101.3157894736842,87.14,110.0,50.0,95.71,4.29,24.29,0.0,0.0,7.14,24.29,0.0,5.71,2.86,11.43,37.14,31.43,Wofford Terriers
"Cameron Jackson, Jaylen Allen, Spencer Collins",40.0,73.0,-14.17,87.14285714285714,101.3157894736842,87.14,110.0,50.0,95.71,4.29,24.29,0.0,0.0,7.14,24.29,0.0,5.71,2.86,11.43,37.14,31.43,Wofford Terriers
"Cameron Jackson, Eric Garcia, Spencer Collins",40.0,73.0,-14.17,87.14285714285714,101.3157894736842,87.14,110.0,50.0,95.71,4.29,24.29,0.0,0.0,7.14,24.29,0.0,5.71,2.86,11.43,37.14,31.43,Wofford Terriers
"Cameron Jackson, Eric Garcia, Jaylen Allen",40.0,73.0,-14.17,87.14285714285714,101.3157894736842,87.14,110.0,50.0,95.71,4.29,24.29,0.0,0.0,7.14,24.29,0.0,5.71,2.86,11.43,37.14,31.43,Wofford Terriers
"C.J. Neumann, Cameron Jackson, Spencer Collins",40.0,73.0,-14.17,87.14285714285714,101.3157894736842,87.14,110.0,50.0,95.71,4.29,24.29,0.0,0.0,7.14,24.29,0.0,5.71,2.86,11.43,37.14,31.43,Wofford Terriers
"C.J. Neumann, Cameron Jackson, Eric Garcia",40.0,73.0,-14.17,87.14285714285714,101.3157894736842,87.14,110.0,50.0,95.71,4.29,24.29,0.0,0.0,7.14,24.29,0.0,5.71,2.86,11.43,37.14,31.43,Wofford Terriers
"Justin Mitchell, Mark Alstork, Parker Ernsthausen",40.0,67.0,29.5,103.03030303030303,73.52941176470588,103.03,75.76,53.03,98.48,6.06,21.21,0.0,0.0,18.18,34.85,0.0,7.58,10.61,19.7,25.76,53.03,Wright State Raiders
"Joe Thomasson, Justin Mitchell, Parker Ernsthausen",40.0,67.0,29.5,103.03030303030303,73.52941176470588,103.03,75.76,53.03,98.48,6.06,21.21,0.0,0.0,18.18,34.85,0.0,7.58,10.61,19.7,25.76,53.03,Wright State Raiders
"Grant Benzinger, Justin Mitchell, Parker Ernsthausen",40.0,67.0,29.5,103.03030303030303,73.52941176470588,103.03,75.76,53.03,98.48,6.06,21.21,0.0,0.0,18.18,34.85,0.0,7.58,10.61,19.7,25.76,53.03,Wright State Raiders
"Mark Hughes, Michael Karena, Parker Ernsthausen",40.0,62.5,16.67,100.0,83.33333333333334,100.0,93.22,49.15,91.53,10.17,22.03,0.0,0.0,6.78,42.37,0.0,6.78,3.39,15.25,32.2,49.15,Wright State Raiders
"Joe Thomasson, Michael Karena, Parker Ernsthausen",40.0,62.5,16.67,100.0,83.33333333333334,100.0,93.22,49.15,91.53,10.17,22.03,0.0,0.0,6.78,42.37,0.0,6.78,3.39,15.25,32.2,49.15,Wright State Raiders
"JT Yoho, Michael Karena, Parker Ernsthausen",40.0,62.5,16.67,100.0,83.33333333333334,100.0,93.22,49.15,91.53,10.17,22.03,0.0,0.0,6.78,42.37,0.0,6.78,3.39,15.25,32.2,49.15,Wright State Raiders
"Grant Benzinger, Mark Alstork, Parker Ernsthausen",80.0,139.0,16.18,95.48872180451127,79.3103448275862,95.49,86.47,47.37,93.23,10.53,27.07,0.0,0.0,12.78,32.33,0.0,5.26,6.02,19.55,31.58,45.11,Wright State Raiders
"Grant Benzinger, Joe Thomasson, Parker Ernsthausen",120.0,217.0,12.97,94.6341463414634,81.6593886462882,94.63,91.22,45.37,91.71,12.68,28.29,0.0,0.0,11.22,31.71,0.0,6.34,4.39,19.51,34.15,42.93,Wright State Raiders
"Grant Benzinger, Mark Hughes, Michael Karena",484.7,958.5,12.15,91.14583333333334,78.99686520376176,91.15,78.75,49.9,93.02,9.58,25.83,0.0,0.0,7.29,32.71,0.0,7.19,1.56,14.27,27.5,40.0,Wright State Raiders
"Grant Benzinger, Mark Alstork, Mark Hughes",484.7,958.5,12.15,91.14583333333334,78.99686520376176,91.15,78.75,49.9,93.02,9.58,25.83,0.0,0.0,7.29,32.71,0.0,7.19,1.56,14.27,27.5,40.0,Wright State Raiders
"Grant Benzinger, Joe Thomasson, Mark Hughes",524.7,1036.5,11.74,91.27906976744185,79.53890489913545,91.28,80.23,49.32,92.73,10.08,26.16,0.0,0.0,7.36,32.56,0.0,7.27,1.55,14.63,28.29,39.92,Wright State Raiders
"Joe Thomasson, Mark Hughes, Parker Ernsthausen",80.0,140.5,11.52,96.18320610687023,84.66666666666667,96.18,96.95,45.04,90.08,13.74,26.72,0.0,0.0,7.63,35.88,0.0,7.63,2.29,17.56,35.88,43.51,Wright State Raiders
"JT Yoho, Mark Hughes, Parker Ernsthausen",80.0,140.5,11.52,96.18320610687023,84.66666666666667,96.18,96.95,45.04,90.08,13.74,26.72,0.0,0.0,7.63,35.88,0.0,7.63,2.29,17.56,35.88,43.51,Wright State Raiders
"Joe Thomasson, Mark Hughes, Michael Karena",644.7,1264.0,10.22,90.8009516256939,80.58405682715075,90.8,80.97,49.64,93.89,9.04,24.74,0.0,0.0,7.38,32.91,0.0,7.06,2.3,13.48,26.96,40.29,Wright State Raiders
"Biggie Minnis, Daniel Collie, Joe Thomasson",40.0,79.0,10.11,88.1578947368421,78.04878048780488,88.16,84.21,51.32,97.37,6.58,21.05,0.0,0.0,13.16,30.26,0.0,6.58,2.63,15.79,34.21,43.42,Wright State Raiders
"Biggie Minnis, Daniel Collie, JT Yoho",40.0,79.0,10.11,88.1578947368421,78.04878048780488,88.16,84.21,51.32,97.37,6.58,21.05,0.0,0.0,13.16,30.26,0.0,6.58,2.63,15.79,34.21,43.42,Wright State Raiders
"Daniel Collie, Joe Thomasson, Michael Karena",40.0,79.0,10.11,88.1578947368421,78.04878048780488,88.16,84.21,51.32,97.37,6.58,21.05,0.0,0.0,13.16,30.26,0.0,6.58,2.63,15.79,34.21,43.42,Wright State Raiders
"Daniel Collie, JT Yoho, Michael Karena",40.0,79.0,10.11,88.1578947368421,78.04878048780488,88.16,84.21,51.32,97.37,6.58,21.05,0.0,0.0,13.16,30.26,0.0,6.58,2.63,15.79,34.21,43.42,Wright State Raiders
"Biggie Minnis, Daniel Collie, Michael Karena",40.0,79.0,10.11,88.1578947368421,78.04878048780488,88.16,84.21,51.32,97.37,6.58,21.05,0.0,0.0,13.16,30.26,0.0,6.58,2.63,15.79,34.21,43.42,Wright State Raiders
"Joe Thomasson, Mark Alstork, Mark Hughes",604.7,1201.5,9.92,90.34941763727122,80.43297252289759,90.35,80.37,49.67,94.01,8.99,24.88,0.0,0.0,7.4,32.45,0.0,7.07,2.25,13.39,26.71,39.85,Wright State Raiders
"Mark Alstork, Mark Hughes, Michael Karena",604.7,1201.5,9.92,90.34941763727122,80.43297252289759,90.35,80.37,49.67,94.01,8.99,24.88,0.0,0.0,7.4,32.45,0.0,7.07,2.25,13.39,26.71,39.85,Wright State Raiders
"Biggie Minnis, JT Yoho, Mark Alstork",40.0,83.5,9.6,105.0,95.40229885057471,105.0,103.75,56.25,92.5,13.75,23.75,0.0,0.0,5.0,27.5,0.0,2.5,1.25,12.5,35.0,32.5,Wright State Raiders
"Biggie Minnis, Grant Benzinger, Mark Alstork",40.0,83.5,9.6,105.0,95.40229885057471,105.0,103.75,56.25,92.5,13.75,23.75,0.0,0.0,5.0,27.5,0.0,2.5,1.25,12.5,35.0,32.5,Wright State Raiders
"Biggie Minnis, Mark Alstork, Michael Karena",40.0,83.5,9.6,105.0,95.40229885057471,105.0,103.75,56.25,92.5,13.75,23.75,0.0,0.0,5.0,27.5,0.0,2.5,1.25,12.5,35.0,32.5,Wright State Raiders
"Grant Benzinger, Joe Thomasson, Mark Alstork",804.7,1560.0,9.09,90.0129701686122,80.92522179974651,90.01,82.81,48.25,92.74,9.53,25.88,0.0,0.0,8.11,31.97,0.0,7.2,2.46,15.37,27.95,40.08,Wright State Raiders
