Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
"Brandon Taylor, Devin Foster, Julian Moore",120.0,227.5,-15.38,76.60550458715596,91.9831223628692,76.61,100.0,39.45,102.29,6.42,33.94,0.0,0.0,16.97,32.11,0.0,6.42,5.96,14.68,27.98,49.08,Penn State Nittany Lions
"Dan Dwyer, Darien Nelson-Henry, Sam Jones",45.0,87.0,7.24,86.58536585365853,79.34782608695652,86.59,89.02,40.24,96.34,10.98,28.05,0.0,0.0,18.29,37.8,0.0,3.66,7.32,21.95,30.49,56.09,Pennsylvania Quakers
"Dan Dwyer, Darien Nelson-Henry, Jake Silpe",45.0,87.0,7.24,86.58536585365853,79.34782608695652,86.59,89.02,40.24,96.34,10.98,28.05,0.0,0.0,18.29,37.8,0.0,3.66,7.32,21.95,30.49,56.09,Pennsylvania Quakers
"Dan Dwyer, Darien Nelson-Henry, Jackson Donahue",45.0,87.0,7.24,86.58536585365853,79.34782608695652,86.59,89.02,40.24,96.34,10.98,28.05,0.0,0.0,18.29,37.8,0.0,3.66,7.32,21.95,30.49,56.09,Pennsylvania Quakers
"Dan Dwyer, Jake Silpe, Sam Jones",85.0,164.0,4.53,98.71794871794873,94.18604651162791,98.72,103.85,47.44,101.28,12.82,29.49,0.0,0.0,18.59,32.69,0.0,3.85,6.41,17.31,30.13,51.28,Pennsylvania Quakers
"Dan Dwyer, Jackson Donahue, Sam Jones",85.0,164.0,4.53,98.71794871794873,94.18604651162791,98.72,103.85,47.44,101.28,12.82,29.49,0.0,0.0,18.59,32.69,0.0,3.85,6.41,17.31,30.13,51.28,Pennsylvania Quakers
"Dan Dwyer, Jackson Donahue, Jake Silpe",85.0,164.0,4.53,98.71794871794873,94.18604651162791,98.72,103.85,47.44,101.28,12.82,29.49,0.0,0.0,18.59,32.69,0.0,3.85,6.41,17.31,30.13,51.28,Pennsylvania Quakers
"Dan Dwyer, Matt Howard, Sam Jones",40.0,77.0,0.91,112.16216216216218,111.25,112.16,120.27,55.41,106.76,14.86,31.08,0.0,0.0,18.92,27.03,0.0,4.05,5.41,12.16,29.73,45.95,Pennsylvania Quakers
"Dan Dwyer, Jake Silpe, Matt Howard",40.0,77.0,0.91,112.16216216216218,111.25,112.16,120.27,55.41,106.76,14.86,31.08,0.0,0.0,18.92,27.03,0.0,4.05,5.41,12.16,29.73,45.95,Pennsylvania Quakers
"Dan Dwyer, Jackson Donahue, Matt Howard",40.0,77.0,0.91,112.16216216216218,111.25,112.16,120.27,55.41,106.76,14.86,31.08,0.0,0.0,18.92,27.03,0.0,4.05,5.41,12.16,29.73,45.95,Pennsylvania Quakers
"Jackson Donahue, Jake Silpe, Sam Jones",404.9,818.0,-1.65,87.13235294117648,88.78048780487805,87.13,89.22,48.53,95.22,8.58,25.37,0.0,0.0,13.48,32.97,0.0,7.97,3.43,18.26,24.63,46.45,Pennsylvania Quakers
"Darien Nelson-Henry, Jake Silpe, Sam Jones",364.9,741.0,-1.72,84.63611859838275,86.35135135135134,84.64,86.12,47.84,94.07,7.95,24.8,0.0,0.0,12.94,33.56,0.0,8.36,3.23,18.87,24.12,46.5,Pennsylvania Quakers
"Darien Nelson-Henry, Jackson Donahue, Jake Silpe",384.9,779.5,-2.71,83.82541720154045,86.53846153846155,83.83,86.65,47.24,93.58,7.7,24.52,0.0,0.0,13.09,33.25,0.0,8.6,3.08,19.51,24.26,46.34,Pennsylvania Quakers
"Jake Silpe, Matt Howard, Sam Jones",359.9,731.0,-2.78,87.19346049046321,89.97252747252747,87.19,89.24,49.46,95.1,8.31,25.07,0.0,0.0,12.94,32.43,0.0,8.45,3.0,17.85,23.98,45.37,Pennsylvania Quakers
"Jackson Donahue, Jake Silpe, Matt Howard",379.9,769.5,-3.72,86.25162127107653,89.97395833333334,86.25,89.62,48.77,94.55,8.04,24.77,0.0,0.0,13.1,32.17,0.0,8.69,2.85,18.55,24.12,45.27,Pennsylvania Quakers
"Darien Nelson-Henry, Jake Silpe, Matt Howard",339.9,692.5,-4.0,83.50071736011478,87.5,83.5,86.37,48.06,93.26,7.32,24.1,0.0,0.0,12.48,32.71,0.0,9.18,2.58,19.23,23.53,45.19,Pennsylvania Quakers
"Darien Nelson-Henry, Jackson Donahue, Sam Jones",404.9,811.0,-5.03,85.34482758620689,90.37037037037037,85.34,90.15,48.03,94.21,8.13,25.49,0.0,0.0,12.68,32.64,0.0,7.88,3.2,18.47,23.89,45.32,Pennsylvania Quakers
"Jackson Donahue, Matt Howard, Sam Jones",399.9,801.0,-6.05,87.68656716417911,93.734335839599,87.69,93.03,49.5,95.15,8.46,25.75,0.0,0.0,12.69,31.59,0.0,7.96,2.99,17.54,23.76,44.28,Pennsylvania Quakers
"Darien Nelson-Henry, Matt Howard, Sam Jones",359.9,724.0,-6.58,85.2054794520548,91.78272980501393,85.21,90.27,48.9,93.97,7.81,25.21,0.0,0.0,12.05,32.05,0.0,8.36,2.74,18.08,23.15,44.1,Pennsylvania Quakers
"Darien Nelson-Henry, Jackson Donahue, Matt Howard",459.9,915.0,-8.28,83.73362445414847,92.01312910284464,83.73,91.81,47.27,94.21,7.53,25.11,0.0,0.0,12.34,31.22,0.0,8.62,3.28,18.12,23.47,43.56,Pennsylvania Quakers
"Jackson Donahue, Matt Howard, Max Rothschild",80.0,152.5,-13.05,80.53691275167785,93.58974358974359,80.54,97.99,42.28,97.99,7.38,26.17,0.0,0.0,12.75,28.19,0.0,8.72,6.71,14.77,24.16,40.94,Pennsylvania Quakers
"Darnell Foreman, Matt Howard, Max Rothschild",80.0,152.5,-13.05,80.53691275167785,93.58974358974359,80.54,97.99,42.28,97.99,7.38,26.17,0.0,0.0,12.75,28.19,0.0,8.72,6.71,14.77,24.16,40.94,Pennsylvania Quakers
"Darien Nelson-Henry, Darnell Foreman, Max Rothschild",80.0,152.5,-13.05,80.53691275167785,93.58974358974359,80.54,97.99,42.28,97.99,7.38,26.17,0.0,0.0,12.75,28.19,0.0,8.72,6.71,14.77,24.16,40.94,Pennsylvania Quakers
"Darien Nelson-Henry, Jackson Donahue, Max Rothschild",80.0,152.5,-13.05,80.53691275167785,93.58974358974359,80.54,97.99,42.28,97.99,7.38,26.17,0.0,0.0,12.75,28.19,0.0,8.72,6.71,14.77,24.16,40.94,Pennsylvania Quakers
"Darien Nelson-Henry, Matt Howard, Max Rothschild",80.0,152.5,-13.05,80.53691275167785,93.58974358974359,80.54,97.99,42.28,97.99,7.38,26.17,0.0,0.0,12.75,28.19,0.0,8.72,6.71,14.77,24.16,40.94,Pennsylvania Quakers
"Darnell Foreman, Jackson Donahue, Matt Howard",80.0,152.5,-13.05,80.53691275167785,93.58974358974359,80.54,97.99,42.28,97.99,7.38,26.17,0.0,0.0,12.75,28.19,0.0,8.72,6.71,14.77,24.16,40.94,Pennsylvania Quakers
"Darnell Foreman, Jackson Donahue, Max Rothschild",80.0,152.5,-13.05,80.53691275167785,93.58974358974359,80.54,97.99,42.28,97.99,7.38,26.17,0.0,0.0,12.75,28.19,0.0,8.72,6.71,14.77,24.16,40.94,Pennsylvania Quakers
"Darien Nelson-Henry, Darnell Foreman, Jackson Donahue",80.0,152.5,-13.05,80.53691275167785,93.58974358974359,80.54,97.99,42.28,97.99,7.38,26.17,0.0,0.0,12.75,28.19,0.0,8.72,6.71,14.77,24.16,40.94,Pennsylvania Quakers
"Darien Nelson-Henry, Darnell Foreman, Matt Howard",80.0,152.5,-13.05,80.53691275167785,93.58974358974359,80.54,97.99,42.28,97.99,7.38,26.17,0.0,0.0,12.75,28.19,0.0,8.72,6.71,14.77,24.16,40.94,Pennsylvania Quakers
"Jake Silpe, Matt Howard, Tyler Hamilton",20.0,38.5,-22.43,67.56756756756756,90.0,67.57,97.3,35.14,83.78,2.7,18.92,0.0,0.0,16.22,27.03,0.0,13.51,0.0,32.43,27.03,43.25,Pennsylvania Quakers
"Jackson Donahue, Matt Howard, Tyler Hamilton",20.0,38.5,-22.43,67.56756756756756,90.0,67.57,97.3,35.14,83.78,2.7,18.92,0.0,0.0,16.22,27.03,0.0,13.51,0.0,32.43,27.03,43.25,Pennsylvania Quakers
"Jackson Donahue, Jake Silpe, Tyler Hamilton",20.0,38.5,-22.43,67.56756756756756,90.0,67.57,97.3,35.14,83.78,2.7,18.92,0.0,0.0,16.22,27.03,0.0,13.51,0.0,32.43,27.03,43.25,Pennsylvania Quakers
"Darien Nelson-Henry, Matt Howard, Tyler Hamilton",20.0,38.5,-22.43,67.56756756756756,90.0,67.57,97.3,35.14,83.78,2.7,18.92,0.0,0.0,16.22,27.03,0.0,13.51,0.0,32.43,27.03,43.25,Pennsylvania Quakers
"Darien Nelson-Henry, Jake Silpe, Tyler Hamilton",20.0,38.5,-22.43,67.56756756756756,90.0,67.57,97.3,35.14,83.78,2.7,18.92,0.0,0.0,16.22,27.03,0.0,13.51,0.0,32.43,27.03,43.25,Pennsylvania Quakers
"Darien Nelson-Henry, Jackson Donahue, Tyler Hamilton",20.0,38.5,-22.43,67.56756756756756,90.0,67.57,97.3,35.14,83.78,2.7,18.92,0.0,0.0,16.22,27.03,0.0,13.51,0.0,32.43,27.03,43.25,Pennsylvania Quakers
"Darien Nelson-Henry, Jackson Donahue, Jamal Lewis",40.0,70.0,-40.0,92.85714285714286,132.85714285714286,92.86,132.86,50.0,95.71,10.0,32.86,0.0,0.0,10.0,22.86,0.0,2.86,2.86,14.29,21.43,32.86,Pennsylvania Quakers
"Darien Nelson-Henry, Jamal Lewis, Matt Howard",40.0,70.0,-40.0,92.85714285714286,132.85714285714286,92.86,132.86,50.0,95.71,10.0,32.86,0.0,0.0,10.0,22.86,0.0,2.86,2.86,14.29,21.43,32.86,Pennsylvania Quakers
"Darien Nelson-Henry, Jamal Lewis, Sam Jones",40.0,70.0,-40.0,92.85714285714286,132.85714285714286,92.86,132.86,50.0,95.71,10.0,32.86,0.0,0.0,10.0,22.86,0.0,2.86,2.86,14.29,21.43,32.86,Pennsylvania Quakers
"Jackson Donahue, Jamal Lewis, Matt Howard",40.0,70.0,-40.0,92.85714285714286,132.85714285714286,92.86,132.86,50.0,95.71,10.0,32.86,0.0,0.0,10.0,22.86,0.0,2.86,2.86,14.29,21.43,32.86,Pennsylvania Quakers
"Jackson Donahue, Jamal Lewis, Sam Jones",40.0,70.0,-40.0,92.85714285714286,132.85714285714286,92.86,132.86,50.0,95.71,10.0,32.86,0.0,0.0,10.0,22.86,0.0,2.86,2.86,14.29,21.43,32.86,Pennsylvania Quakers
"Jamal Lewis, Matt Howard, Sam Jones",40.0,70.0,-40.0,92.85714285714286,132.85714285714286,92.86,132.86,50.0,95.71,10.0,32.86,0.0,0.0,10.0,22.86,0.0,2.86,2.86,14.29,21.43,32.86,Pennsylvania Quakers
"Jake Johnson, Jeremy Major, Jett Raines",40.0,82.5,3.71,101.14942528735634,97.43589743589743,101.15,87.36,63.22,104.6,4.6,13.79,0.0,0.0,12.64,28.74,0.0,3.45,3.45,8.05,18.39,41.38,Pepperdine Waves
"Jake Johnson, Jeremy Major, Lamond Murray Jr.",40.0,82.5,3.71,101.14942528735634,97.43589743589743,101.15,87.36,63.22,104.6,4.6,13.79,0.0,0.0,12.64,28.74,0.0,3.45,3.45,8.05,18.39,41.38,Pepperdine Waves
"Jake Johnson, Jeremy Major, Stacy Davis",40.0,82.5,3.71,101.14942528735634,97.43589743589743,101.15,87.36,63.22,104.6,4.6,13.79,0.0,0.0,12.64,28.74,0.0,3.45,3.45,8.05,18.39,41.38,Pepperdine Waves
"Jake Johnson, Jett Raines, Lamond Murray Jr.",40.0,82.5,3.71,101.14942528735634,97.43589743589743,101.15,87.36,63.22,104.6,4.6,13.79,0.0,0.0,12.64,28.74,0.0,3.45,3.45,8.05,18.39,41.38,Pepperdine Waves
"Jake Johnson, Jett Raines, Stacy Davis",40.0,82.5,3.71,101.14942528735634,97.43589743589743,101.15,87.36,63.22,104.6,4.6,13.79,0.0,0.0,12.64,28.74,0.0,3.45,3.45,8.05,18.39,41.38,Pepperdine Waves
"Jake Johnson, Lamond Murray Jr., Stacy Davis",40.0,82.5,3.71,101.14942528735634,97.43589743589743,101.15,87.36,63.22,104.6,4.6,13.79,0.0,0.0,12.64,28.74,0.0,3.45,3.45,8.05,18.39,41.38,Pepperdine Waves
"Jeremy Major, Jett Raines, Lamond Murray Jr.",780.0,1546.5,-5.48,89.73551637279597,95.21594684385381,89.74,90.24,53.02,99.62,5.6,16.62,0.0,0.0,12.66,31.11,0.0,5.92,3.02,13.04,22.23,43.77,Pepperdine Waves
"Jeremy Major, Jett Raines, Stacy Davis",780.0,1546.5,-5.48,89.73551637279597,95.21594684385381,89.74,90.24,53.02,99.62,5.6,16.62,0.0,0.0,12.66,31.11,0.0,5.92,3.02,13.04,22.23,43.77,Pepperdine Waves
"Jeremy Major, Lamond Murray Jr., Stacy Davis",780.0,1546.5,-5.48,89.73551637279597,95.21594684385381,89.74,90.24,53.02,99.62,5.6,16.62,0.0,0.0,12.66,31.11,0.0,5.92,3.02,13.04,22.23,43.77,Pepperdine Waves
"Jett Raines, Lamond Murray Jr., Stacy Davis",780.0,1546.5,-5.48,89.73551637279597,95.21594684385381,89.74,90.24,53.02,99.62,5.6,16.62,0.0,0.0,12.66,31.11,0.0,5.92,3.02,13.04,22.23,43.77,Pepperdine Waves
"Jeremy Major, Jett Raines, Kameron Edwards",740.0,1464.0,-6.02,89.07395069953364,95.09460406447093,89.07,90.41,52.43,99.33,5.66,16.79,0.0,0.0,12.66,31.25,0.0,6.06,3.0,13.32,22.45,43.91,Pepperdine Waves
"Jeremy Major, Kameron Edwards, Lamond Murray Jr.",740.0,1464.0,-6.02,89.07395069953364,95.09460406447093,89.07,90.41,52.43,99.33,5.66,16.79,0.0,0.0,12.66,31.25,0.0,6.06,3.0,13.32,22.45,43.91,Pepperdine Waves
"Jeremy Major, Kameron Edwards, Stacy Davis",740.0,1464.0,-6.02,89.07395069953364,95.09460406447093,89.07,90.41,52.43,99.33,5.66,16.79,0.0,0.0,12.66,31.25,0.0,6.06,3.0,13.32,22.45,43.91,Pepperdine Waves
"Jett Raines, Kameron Edwards, Lamond Murray Jr.",740.0,1464.0,-6.02,89.07395069953364,95.09460406447093,89.07,90.41,52.43,99.33,5.66,16.79,0.0,0.0,12.66,31.25,0.0,6.06,3.0,13.32,22.45,43.91,Pepperdine Waves
"Jett Raines, Kameron Edwards, Stacy Davis",740.0,1464.0,-6.02,89.07395069953364,95.09460406447093,89.07,90.41,52.43,99.33,5.66,16.79,0.0,0.0,12.66,31.25,0.0,6.06,3.0,13.32,22.45,43.91,Pepperdine Waves
"Kameron Edwards, Lamond Murray Jr., Stacy Davis",740.0,1464.0,-6.02,89.07395069953364,95.09460406447093,89.07,90.41,52.43,99.33,5.66,16.79,0.0,0.0,12.66,31.25,0.0,6.06,3.0,13.32,22.45,43.91,Pepperdine Waves
"Mike Young, Sheldon Jeter, Sterling Smith",120.0,208.5,3.76,98.54368932038835,94.7867298578199,98.54,97.09,53.88,101.94,6.31,24.76,0.0,0.0,16.02,30.1,0.0,7.28,5.34,14.08,22.82,46.12,Pittsburgh Panthers
"James Robinson, Sheldon Jeter, Sterling Smith",120.0,208.5,3.76,98.54368932038835,94.7867298578199,98.54,97.09,53.88,101.94,6.31,24.76,0.0,0.0,16.02,30.1,0.0,7.28,5.34,14.08,22.82,46.12,Pittsburgh Panthers
"Jamel Artis, Mike Young, Sheldon Jeter",120.0,208.5,3.76,98.54368932038835,94.7867298578199,98.54,97.09,53.88,101.94,6.31,24.76,0.0,0.0,16.02,30.1,0.0,7.28,5.34,14.08,22.82,46.12,Pittsburgh Panthers
"Jamel Artis, Sheldon Jeter, Sterling Smith",120.0,208.5,3.76,98.54368932038835,94.7867298578199,98.54,97.09,53.88,101.94,6.31,24.76,0.0,0.0,16.02,30.1,0.0,7.28,5.34,14.08,22.82,46.12,Pittsburgh Panthers
"James Robinson, Mike Young, Sheldon Jeter",120.0,208.5,3.76,98.54368932038835,94.7867298578199,98.54,97.09,53.88,101.94,6.31,24.76,0.0,0.0,16.02,30.1,0.0,7.28,5.34,14.08,22.82,46.12,Pittsburgh Panthers
"Chris Jones, Mike Young, Rafael Maia",290.0,538.5,2.69,91.49722735674676,88.80597014925374,91.5,87.99,51.57,102.03,7.02,25.14,0.0,0.0,17.38,32.72,0.0,6.65,2.03,15.34,23.66,50.1,Pittsburgh Panthers
"Chris Jones, James Robinson, Mike Young",290.0,538.5,2.69,91.49722735674676,88.80597014925374,91.5,87.99,51.57,102.03,7.02,25.14,0.0,0.0,17.38,32.72,0.0,6.65,2.03,15.34,23.66,50.1,Pittsburgh Panthers
"Chris Jones, Jamel Artis, Mike Young",290.0,538.5,2.69,91.49722735674676,88.80597014925374,91.5,87.99,51.57,102.03,7.02,25.14,0.0,0.0,17.38,32.72,0.0,6.65,2.03,15.34,23.66,50.1,Pittsburgh Panthers
"Jamel Artis, James Robinson, Mike Young",770.0,1428.0,-1.04,92.9714683368128,94.00986610288936,92.97,92.83,52.05,101.6,7.79,23.87,0.0,0.0,16.56,29.78,0.0,6.47,3.27,14.96,23.8,46.34,Pittsburgh Panthers
"James Robinson, Mike Young, Sterling Smith",440.0,811.5,-1.05,94.36274509803921,95.41511771995044,94.36,94.36,52.33,101.59,8.46,23.9,0.0,0.0,16.3,29.04,0.0,6.25,4.04,14.71,24.14,45.34,Pittsburgh Panthers
"Jamel Artis, Mike Young, Sterling Smith",440.0,811.5,-1.05,94.36274509803921,95.41511771995044,94.36,94.36,52.33,101.59,8.46,23.9,0.0,0.0,16.3,29.04,0.0,6.25,4.04,14.71,24.14,45.34,Pittsburgh Panthers
"Jamel Artis, James Robinson, Sterling Smith",440.0,811.5,-1.05,94.36274509803921,95.41511771995044,94.36,94.36,52.33,101.59,8.46,23.9,0.0,0.0,16.3,29.04,0.0,6.25,4.04,14.71,24.14,45.34,Pittsburgh Panthers
"Chris Jones, Jamel Artis, James Robinson",330.0,618.0,-1.2,90.01610305958133,91.21951219512195,90.02,90.34,49.76,101.77,7.57,25.28,0.0,0.0,18.2,32.05,0.0,6.6,2.09,16.43,22.87,50.25,Pittsburgh Panthers
"Chris Jones, Jamel Artis, Rafael Maia",330.0,618.0,-1.2,90.01610305958133,91.21951219512195,90.02,90.34,49.76,101.77,7.57,25.28,0.0,0.0,18.2,32.05,0.0,6.6,2.09,16.43,22.87,50.25,Pittsburgh Panthers
"Chris Jones, James Robinson, Rafael Maia",330.0,618.0,-1.2,90.01610305958133,91.21951219512195,90.02,90.34,49.76,101.77,7.57,25.28,0.0,0.0,18.2,32.05,0.0,6.6,2.09,16.43,22.87,50.25,Pittsburgh Panthers
"Jamel Artis, Mike Young, Rafael Maia",650.0,1219.5,-1.84,92.03899268887083,93.87417218543047,92.04,92.12,51.75,101.54,8.04,23.72,0.0,0.0,16.65,29.73,0.0,6.34,2.92,15.11,23.96,46.38,Pittsburgh Panthers
"James Robinson, Mike Young, Rafael Maia",650.0,1219.5,-1.84,92.03899268887083,93.87417218543047,92.04,92.12,51.75,101.54,8.04,23.72,0.0,0.0,16.65,29.73,0.0,6.34,2.92,15.11,23.96,46.38,Pittsburgh Panthers
"Jamel Artis, Rafael Maia, Sterling Smith",320.0,603.0,-2.69,92.95081967213115,95.63758389261746,92.95,93.44,51.8,101.48,9.18,23.61,0.0,0.0,16.39,28.69,0.0,5.9,3.61,14.92,24.59,45.08,Pittsburgh Panthers
"James Robinson, Rafael Maia, Sterling Smith",320.0,603.0,-2.69,92.95081967213115,95.63758389261746,92.95,93.44,51.8,101.48,9.18,23.61,0.0,0.0,16.39,28.69,0.0,5.9,3.61,14.92,24.59,45.08,Pittsburgh Panthers
"Mike Young, Rafael Maia, Sterling Smith",320.0,603.0,-2.69,92.95081967213115,95.63758389261746,92.95,93.44,51.8,101.48,9.18,23.61,0.0,0.0,16.39,28.69,0.0,5.9,3.61,14.92,24.59,45.08,Pittsburgh Panthers
"Jamel Artis, James Robinson, Rafael Maia",690.0,1299.0,-3.41,91.30434782608695,94.71639471639472,91.3,92.98,50.88,101.45,8.24,23.87,0.0,0.0,17.09,29.6,0.0,6.33,2.9,15.64,23.57,46.69,Pittsburgh Panthers
"Jamel Artis, James Robinson, Sheldon Jeter",160.0,288.0,-4.92,93.35664335664336,98.27586206896551,93.36,99.65,49.3,101.4,7.69,25.17,0.0,0.0,18.18,29.37,0.0,6.99,4.55,16.78,21.33,47.55,Pittsburgh Panthers
"Cameron Johnson, Jamel Artis, James Robinson",40.0,78.0,-27.04,88.75,115.78947368421053,88.75,110.0,52.5,98.75,6.25,15.0,0.0,0.0,13.75,17.5,0.0,7.5,3.75,15.0,21.25,31.25,Pittsburgh Panthers
"Cameron Johnson, Jamel Artis, Mike Young",40.0,78.0,-27.04,88.75,115.78947368421053,88.75,110.0,52.5,98.75,6.25,15.0,0.0,0.0,13.75,17.5,0.0,7.5,3.75,15.0,21.25,31.25,Pittsburgh Panthers
"Cameron Johnson, Jamel Artis, Rafael Maia",40.0,78.0,-27.04,88.75,115.78947368421053,88.75,110.0,52.5,98.75,6.25,15.0,0.0,0.0,13.75,17.5,0.0,7.5,3.75,15.0,21.25,31.25,Pittsburgh Panthers
"Cameron Johnson, James Robinson, Mike Young",40.0,78.0,-27.04,88.75,115.78947368421053,88.75,110.0,52.5,98.75,6.25,15.0,0.0,0.0,13.75,17.5,0.0,7.5,3.75,15.0,21.25,31.25,Pittsburgh Panthers
"Cameron Johnson, James Robinson, Rafael Maia",40.0,78.0,-27.04,88.75,115.78947368421053,88.75,110.0,52.5,98.75,6.25,15.0,0.0,0.0,13.75,17.5,0.0,7.5,3.75,15.0,21.25,31.25,Pittsburgh Panthers
"Cameron Johnson, Mike Young, Rafael Maia",40.0,78.0,-27.04,88.75,115.78947368421053,88.75,110.0,52.5,98.75,6.25,15.0,0.0,0.0,13.75,17.5,0.0,7.5,3.75,15.0,21.25,31.25,Pittsburgh Panthers
"Chris Jones, James Robinson, Sheldon Jeter",40.0,79.5,-27.59,80.0,107.59493670886076,80.0,106.25,37.5,100.0,11.25,26.25,0.0,0.0,23.75,27.5,0.0,6.25,2.5,23.75,17.5,51.25,Pittsburgh Panthers
"Chris Jones, Rafael Maia, Sheldon Jeter",40.0,79.5,-27.59,80.0,107.59493670886076,80.0,106.25,37.5,100.0,11.25,26.25,0.0,0.0,23.75,27.5,0.0,6.25,2.5,23.75,17.5,51.25,Pittsburgh Panthers
"Jamel Artis, Rafael Maia, Sheldon Jeter",40.0,79.5,-27.59,80.0,107.59493670886076,80.0,106.25,37.5,100.0,11.25,26.25,0.0,0.0,23.75,27.5,0.0,6.25,2.5,23.75,17.5,51.25,Pittsburgh Panthers
"James Robinson, Rafael Maia, Sheldon Jeter",40.0,79.5,-27.59,80.0,107.59493670886076,80.0,106.25,37.5,100.0,11.25,26.25,0.0,0.0,23.75,27.5,0.0,6.25,2.5,23.75,17.5,51.25,Pittsburgh Panthers
"Chris Jones, Jamel Artis, Sheldon Jeter",40.0,79.5,-27.59,80.0,107.59493670886076,80.0,106.25,37.5,100.0,11.25,26.25,0.0,0.0,23.75,27.5,0.0,6.25,2.5,23.75,17.5,51.25,Pittsburgh Panthers
"Alec Wintering, Rashad Jackson, Ray Barreno",40.0,77.5,33.62,111.53846153846155,77.92207792207793,111.54,76.92,53.85,94.87,17.95,42.31,0.0,0.0,14.1,46.15,0.0,6.41,5.13,19.23,21.79,60.25,Portland Pilots
"Bryce Pressley, Gabe Taylor, Rashad Jackson",40.0,77.5,33.62,111.53846153846155,77.92207792207793,111.54,76.92,53.85,94.87,17.95,42.31,0.0,0.0,14.1,46.15,0.0,6.41,5.13,19.23,21.79,60.25,Portland Pilots
"Alec Wintering, Gabe Taylor, Rashad Jackson",40.0,77.5,33.62,111.53846153846155,77.92207792207793,111.54,76.92,53.85,94.87,17.95,42.31,0.0,0.0,14.1,46.15,0.0,6.41,5.13,19.23,21.79,60.25,Portland Pilots
"Alec Wintering, Bryce Pressley, Rashad Jackson",40.0,77.5,33.62,111.53846153846155,77.92207792207793,111.54,76.92,53.85,94.87,17.95,42.31,0.0,0.0,14.1,46.15,0.0,6.41,5.13,19.23,21.79,60.25,Portland Pilots
"Bryce Pressley, Rashad Jackson, Ray Barreno",40.0,77.5,33.62,111.53846153846155,77.92207792207793,111.54,76.92,53.85,94.87,17.95,42.31,0.0,0.0,14.1,46.15,0.0,6.41,5.13,19.23,21.79,60.25,Portland Pilots
"Gabe Taylor, Rashad Jackson, Ray Barreno",40.0,77.5,33.62,111.53846153846155,77.92207792207793,111.54,76.92,53.85,94.87,17.95,42.31,0.0,0.0,14.1,46.15,0.0,6.41,5.13,19.23,21.79,60.25,Portland Pilots
"Gabe Taylor, Max Livingston, Ray Barreno",40.0,87.5,10.07,88.88888888888889,78.82352941176471,88.89,74.44,56.67,88.89,8.89,23.33,0.0,0.0,7.78,30.0,0.0,7.78,4.44,18.89,28.89,37.78,Portland Pilots
"Alec Wintering, Gabe Taylor, Max Livingston",40.0,87.5,10.07,88.88888888888889,78.82352941176471,88.89,74.44,56.67,88.89,8.89,23.33,0.0,0.0,7.78,30.0,0.0,7.78,4.44,18.89,28.89,37.78,Portland Pilots
"Bryce Pressley, Max Livingston, Ray Barreno",40.0,87.5,10.07,88.88888888888889,78.82352941176471,88.89,74.44,56.67,88.89,8.89,23.33,0.0,0.0,7.78,30.0,0.0,7.78,4.44,18.89,28.89,37.78,Portland Pilots
"Alec Wintering, Bryce Pressley, Max Livingston",40.0,87.5,10.07,88.88888888888889,78.82352941176471,88.89,74.44,56.67,88.89,8.89,23.33,0.0,0.0,7.78,30.0,0.0,7.78,4.44,18.89,28.89,37.78,Portland Pilots
"Bryce Pressley, Gabe Taylor, Max Livingston",40.0,87.5,10.07,88.88888888888889,78.82352941176471,88.89,74.44,56.67,88.89,8.89,23.33,0.0,0.0,7.78,30.0,0.0,7.78,4.44,18.89,28.89,37.78,Portland Pilots
"Alec Wintering, Max Livingston, Ray Barreno",40.0,87.5,10.07,88.88888888888889,78.82352941176471,88.89,74.44,56.67,88.89,8.89,23.33,0.0,0.0,7.78,30.0,0.0,7.78,4.44,18.89,28.89,37.78,Portland Pilots
"Alec Wintering, Gabe Taylor, Philipp Hartwich",200.0,405.0,-1.0,99.23857868020305,100.24038461538463,99.24,105.84,51.52,99.49,11.68,30.96,0.0,0.0,13.71,31.22,0.0,5.33,6.35,14.21,27.41,44.93,Portland Pilots
"Alec Wintering, Bryce Pressley, Philipp Hartwich",200.0,405.0,-1.0,99.23857868020305,100.24038461538463,99.24,105.84,51.52,99.49,11.68,30.96,0.0,0.0,13.71,31.22,0.0,5.33,6.35,14.21,27.41,44.93,Portland Pilots
"Alec Wintering, D'Marques Tyson, Philipp Hartwich",200.0,405.0,-1.0,99.23857868020305,100.24038461538463,99.24,105.84,51.52,99.49,11.68,30.96,0.0,0.0,13.71,31.22,0.0,5.33,6.35,14.21,27.41,44.93,Portland Pilots
"Bryce Pressley, D'Marques Tyson, Philipp Hartwich",200.0,405.0,-1.0,99.23857868020305,100.24038461538463,99.24,105.84,51.52,99.49,11.68,30.96,0.0,0.0,13.71,31.22,0.0,5.33,6.35,14.21,27.41,44.93,Portland Pilots
"Bryce Pressley, Gabe Taylor, Philipp Hartwich",200.0,405.0,-1.0,99.23857868020305,100.24038461538463,99.24,105.84,51.52,99.49,11.68,30.96,0.0,0.0,13.71,31.22,0.0,5.33,6.35,14.21,27.41,44.93,Portland Pilots
