Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
"Brock Harding, David Punch, Liutauras Lelevicius, Tanner Toolson, Xavier Edmonds",47.3,91.0,-7.66,97.48427672955974,105.14153668399769,97.48,95.39,38.78,90.15,6.29,20.96,13.63,25.16,19.92,30.4,17.82,8.39,7.34,17.82,16.77,50.32,TCU Horned Frogs
"Freddy Hicks, Jordan Mizell, Kade Douglas, Kaia Isaac, Ocypher Owens",30.2,52.7,-16.21,90.42809042809043,106.64172123479887,90.43,109.67,28.86,61.57,7.7,19.24,25.01,40.4,5.77,28.86,0.0,9.62,1.92,25.01,26.94,34.63,Tarleton State Texans
"Chris Mpaka, Freddy Hicks, Jordan Mizell, Kaia Isaac, Leroy Kelly IV",40.8,64.9,-24.57,79.01602683563175,103.58565737051792,79.02,96.91,34.29,87.96,1.49,8.95,8.95,25.34,22.36,28.33,1.49,17.89,2.98,22.36,23.85,50.69,Tarleton State Texans
"Aiden Tobiason, Babatunde Durodola, Gavin Griffiths, Jordan Mason, Masiah Gilyard",43.0,71.6,36.27,122.67401791867678,86.40226628895185,122.67,84.08,45.49,89.59,15.16,39.97,16.54,24.81,23.43,34.46,23.43,11.03,6.89,22.05,26.19,57.89,Temple Owls
"Aiden Tobiason, Ayuba Bryant Jr., Derrian Ford, Gavin Griffiths, Jordan Mason",47.0,80.1,27.21,127.18204488778055,99.9687597625742,127.18,99.75,42.39,79.8,11.22,22.44,31.17,39.9,9.98,37.41,2.49,9.98,7.48,11.22,21.2,47.39,Temple Owls
"Aiden Tobiason, Derrian Ford, Gavin Griffiths, Jamai Felt, Jordan Mason",205.8,337.2,17.79,111.3331852838848,93.54814759818842,111.33,93.27,42.34,87.35,10.96,30.5,15.69,21.02,11.55,41.75,13.32,8.29,7.99,14.21,22.21,53.3,Temple Owls
"Aiden Tobiason, Babatunde Durodola, Derrian Ford, Gavin Griffiths, Masiah Gilyard",57.2,94.8,16.92,122.48186946011282,105.56274256144891,122.48,109.59,49.42,91.32,13.97,35.46,9.67,18.26,15.04,39.75,18.26,3.22,7.52,15.04,29.01,54.79,Temple Owls
"Aiden Tobiason, Babatunde Durodola, Derrian Ford, Gavin Griffiths, Jordan Mason",257.6,426.5,4.5,111.34804910379805,106.84474123539232,111.35,103.28,37.35,84.84,8.76,29.97,27.89,34.35,12.91,36.65,12.22,6.92,5.76,11.76,24.44,49.56,Temple Owls
"Aiden Tobiason, Babatunde Durodola, Derrian Ford, Jordan Mason, Masiah Gilyard",68.2,107.5,-7.99,110.2121145856112,118.20213558480259,110.21,104.09,33.24,78.72,10.5,27.12,33.24,41.11,14.87,20.12,13.12,12.25,1.75,16.62,24.49,34.99,Temple Owls
"Aiden Tobiason, Derrian Ford, Jamai Felt, Jordan Mason, Masiah Gilyard",43.8,68.0,-16.69,95.09433962264151,111.7878896452884,95.09,117.74,28.68,93.58,4.53,30.19,33.21,45.28,27.17,36.23,7.55,9.06,3.02,12.08,36.23,63.4,Temple Owls
"Aaron Nkrumah, Carlous Williams, Dante Harris, Jalen Pitre, Travis Harper II",200.2,358.3,13.78,115.27777777777777,101.49295577206139,115.28,100.56,40.56,85.28,6.67,24.17,27.5,33.33,16.94,34.72,8.89,11.11,3.61,15.83,19.72,51.66,Tennessee State Tigers
"Aaron Nkrumah, Antoine Lorick III, Dante Harris, Kavien Jones, Travis Harper II",29.7,52.3,13.07,121.32883967260473,108.26210826210827,121.33,109.77,36.59,82.81,9.63,25.04,38.52,44.29,13.48,23.11,9.63,19.26,5.78,9.63,25.04,36.59,Tennessee State Tigers
"Aaron Nkrumah, Carlous Williams, Dante Harris, JC Brooks, Travis Harper II",30.5,56.6,11.38,105.21849809079337,93.83624655013799,105.22,86.55,33.94,69.58,5.09,13.58,32.24,39.03,11.88,33.94,3.39,11.88,3.39,23.76,35.64,45.82,Tennessee State Tigers
"Aaron Nkrumah, Antoine Lorick III, Dante Harris, Jalen Pitre, Travis Harper II",316.2,556.7,7.75,114.95894323455909,107.2138853733502,114.96,105.86,42.48,87.83,8.93,23.74,21.06,27.13,17.32,31.95,17.67,13.03,6.78,16.6,23.92,49.27,Tennessee State Tigers
"Aaron Nkrumah, Antoine Lorick III, Carlous Williams, Dante Harris, Travis Harper II",30.7,57.3,-27.6,91.85441941074522,119.4554238032499,91.85,117.85,36.4,88.39,3.47,20.8,15.6,20.8,15.6,27.73,12.13,12.13,3.47,17.33,26.0,43.33,Tennessee State Tigers
"Brandon Muntu, Dani Pounds, Jacobe Whitted, Mekhi Cameron, Ty Owens",45.0,78.9,15.25,99.26470588235294,84.01706596652446,99.26,78.43,39.22,90.69,7.35,35.54,13.48,19.61,18.38,35.54,4.9,13.48,4.9,18.38,18.38,53.92,Tennessee Tech Golden Eagles
"Brandon Muntu, Grant Slatten, JaJuan Nicholls, Mekhi Cameron, Ty Owens",116.0,185.9,0.42,110.47120418848169,110.05115443107978,110.47,104.19,40.84,89.53,12.57,32.46,16.23,20.94,14.66,38.22,16.75,4.71,3.66,15.18,14.66,52.88,Tennessee Tech Golden Eagles
"Brandon Muntu, Dani Pounds, Grant Slatten, Mekhi Cameron, Ty Owens",59.6,103.9,-7.12,94.44863099723688,101.56971375807942,94.45,110.52,26.12,69.33,7.03,28.13,35.17,39.19,13.06,43.21,8.04,8.04,4.02,25.12,22.1,56.27,Tennessee Tech Golden Eagles
"Brandon Muntu, Dani Pounds, Malik Ferguson, Mekhi Cameron, Ty Owens",52.5,84.8,-23.8,100.65127294256956,124.44966245964191,100.65,125.52,35.52,80.52,13.03,31.97,16.58,26.05,8.29,29.6,11.84,9.47,3.55,15.39,28.42,37.89,Tennessee Tech Golden Eagles
"Bishop Boswell, DeWayne Brown II, J.P. Estrella, Ja'Kobi Gillespie, Nate Ament",51.4,80.4,27.26,133.376082077589,106.11998794091046,133.38,112.86,47.45,96.18,19.24,38.47,19.24,26.93,25.65,39.76,25.65,10.26,3.85,16.67,33.34,65.41,Tennessee Volunteers
"Bishop Boswell, Felix Okpara, J.P. Estrella, Ja'Kobi Gillespie, Nate Ament",124.6,198.6,23.27,126.19888944977285,102.92456382578135,126.2,103.48,44.42,87.83,8.08,21.2,29.28,38.36,24.23,44.42,26.25,7.07,5.55,18.17,25.74,68.65,Tennessee Volunteers
"Bishop Boswell, DeWayne Brown II, Felix Okpara, Ja'Kobi Gillespie, Nate Ament",78.6,133.0,22.01,120.54391767732452,98.53733641262508,120.54,94.08,44.1,82.32,12.5,29.4,19.85,27.93,17.64,43.37,28.67,11.03,8.09,22.05,26.46,61.01,Tennessee Volunteers
"Bishop Boswell, Felix Okpara, Ja'Kobi Gillespie, Jaylen Carey, Nate Ament",134.6,209.9,16.9,129.18490476753817,112.28406909788869,129.18,110.73,44.48,97.48,9.94,32.18,30.29,41.17,27.45,33.6,19.87,10.41,6.15,10.41,27.92,61.05,Tennessee Volunteers
"Bishop Boswell, Cade Phillips, Felix Okpara, Ja'Kobi Gillespie, Nate Ament",48.4,79.9,-14.75,104.67289719626167,119.42174732872408,104.67,118.38,33.64,81.0,11.21,26.17,26.17,37.38,14.95,37.38,0.0,7.48,11.21,16.2,27.41,52.33,Tennessee Volunteers
"Jacari Lane, Mackenzie Mgbako, Marcus Hill, Rashaun Agee, Rubén Dominguez",40.3,70.4,31.15,125.0,93.85474860335195,125.0,85.6,46.2,99.18,13.59,43.48,19.02,21.74,27.17,29.89,0.0,12.23,0.0,17.66,20.38,57.06,Texas A&M Aggies
"Jacari Lane, Marcus Hill, Rashaun Agee, Rubén Dominguez, Rylan Griffen",122.0,215.9,7.57,103.73725934314835,96.16295594504975,103.74,91.96,37.15,85.16,11.78,38.96,17.67,22.65,10.87,40.32,20.84,11.33,3.62,14.95,15.4,51.19,Texas A&M Aggies
"Jacari Lane, Pop Isaacs, Rashaun Agee, Rubén Dominguez, Rylan Griffen",34.2,61.7,-32.56,95.85393685812097,128.4164859002169,95.85,112.59,27.39,77.6,12.17,47.17,28.91,47.17,19.78,28.91,16.74,9.13,3.04,19.78,27.39,48.69,Texas A&M Aggies
"Marcus Hill, Pop Isaacs, Rashaun Agee, Rubén Dominguez, Rylan Griffen",32.4,56.2,-37.45,104.52094566569887,141.9664268585132,104.52,122.77,38.16,82.95,18.25,43.14,9.95,14.93,6.64,26.55,24.89,4.98,3.32,16.59,24.89,33.19,Texas A&M Aggies
"Marcus Hill, Pop Isaacs, Rashaun Agee, Rylan Griffen, Zach Clemence",29.0,53.3,-38.13,101.0289990645463,139.1631405735778,101.03,138.45,31.81,74.84,7.48,35.55,29.93,41.16,13.1,31.81,16.84,1.87,3.74,18.71,28.06,44.91,Texas A&M Aggies
"Cenker Evran, D'Avian Houston, Daniel Michelini-Jackson, Nick Shogbonyo, Sheldon Williams",66.8,101.3,35.2,127.01514411333659,91.81636726546905,127.02,89.89,46.9,88.91,14.66,32.24,18.56,25.4,16.61,48.85,21.49,2.93,4.89,15.63,27.36,65.46,Texas A&M-Corpus Christi Islanders
"Cenker Evran, Leo Torbor, Mason Gibson, Nick Shogbonyo, Sheldon Williams",38.3,63.1,16.94,91.32420091324201,74.3801652892562,91.32,68.49,33.49,83.71,12.18,31.96,12.18,18.26,16.74,47.18,19.79,10.65,6.09,24.35,25.88,63.92,Texas A&M-Corpus Christi Islanders
"Franck Yetna, Leo Torbor, Mason Gibson, Nick Shogbonyo, Sheldon Williams",34.3,58.3,10.81,120.18620397799407,109.375,120.19,106.64,47.4,86.33,5.08,23.7,20.31,28.78,13.54,30.47,15.23,11.85,3.39,13.54,22.01,44.01,Texas A&M-Corpus Christi Islanders
"Camden Heide, Dailyn Swain, Jordan Pope, Matas Vokietaitis, Simeon Wilcher",49.0,82.3,41.06,128.60175917500757,87.53799392097264,128.6,87.35,40.04,76.43,9.71,26.69,38.82,52.17,13.35,49.74,4.85,3.64,7.28,12.13,24.26,63.09,Texas Longhorns
"Chendall Weaver, Dailyn Swain, Matas Vokietaitis, Simeon Wilcher, Tramon Mark",58.1,100.2,34.12,137.0906321401371,102.96641333660213,137.09,106.63,49.76,79.21,10.15,21.33,27.42,41.63,18.28,35.54,22.34,12.19,4.06,19.29,23.36,53.82,Texas Longhorns
"Chendall Weaver, Dailyn Swain, Jordan Pope, Matas Vokietaitis, Simeon Wilcher",29.3,54.4,34.02,141.80717682663206,107.79029887310143,141.81,95.11,44.96,77.82,12.11,29.4,39.78,46.69,13.83,32.86,10.38,8.65,1.73,13.83,24.21,46.69,Texas Longhorns
"Chendall Weaver, Dailyn Swain, Jordan Pope, Matas Vokietaitis, Tramon Mark",92.1,157.1,15.05,123.30066392665191,108.24659727782226,123.3,106.86,39.84,80.94,7.59,26.56,36.04,46.79,20.23,34.78,13.91,7.59,3.79,17.07,24.03,55.01,Texas Longhorns
"Dailyn Swain, Jordan Pope, Matas Vokietaitis, Nic Codie, Tramon Mark",59.3,96.2,11.14,127.14688541399642,116.00316372264699,127.15,112.79,41.02,83.06,10.25,25.63,34.86,39.99,16.41,37.94,9.23,7.18,7.18,14.36,17.43,54.35,Texas Longhorns
"Camden Heide, Dailyn Swain, Matas Vokietaitis, Simeon Wilcher, Tramon Mark",37.7,70.2,9.66,133.75571981696586,124.0981240981241,133.76,121.08,50.69,78.85,12.67,25.34,19.71,26.75,14.08,35.2,22.53,4.22,2.82,22.53,36.61,49.28,Texas Longhorns
"Chendall Weaver, Dailyn Swain, Jordan Pope, Lassina Traore, Simeon Wilcher",26.7,55.6,5.53,113.39734796524921,107.86914235190098,113.4,111.57,29.26,54.87,5.49,16.46,49.38,60.36,7.32,36.58,9.14,14.63,5.49,23.78,20.12,43.9,Texas Longhorns
"Camden Heide, Dailyn Swain, Jordan Pope, Matas Vokietaitis, Tramon Mark",220.5,372.2,-0.23,108.43293049342324,108.66333288282202,108.43,107.36,40.86,87.33,12.02,32.58,14.69,22.17,12.82,36.86,13.09,6.41,3.2,14.96,24.57,49.68,Texas Longhorns
"Camden Heide, Chendall Weaver, Dailyn Swain, Jordan Pope, Matas Vokietaitis",46.3,80.2,-2.97,121.46722790138303,124.43292287751133,121.47,115.45,39.69,79.37,12.03,24.05,30.07,40.89,10.82,34.88,7.22,3.61,4.81,12.03,32.47,45.7,Texas Longhorns
"Camden Heide, Chendall Weaver, Jordan Pope, Matas Vokietaitis, Tramon Mark",33.5,56.1,-4.46,113.59404096834265,118.04961505560307,113.59,128.49,42.83,96.83,9.31,31.66,18.62,22.35,22.35,44.69,16.76,7.45,3.72,14.9,33.52,67.04,Texas Longhorns
"Bryce Roberts, Duane Posey, Troy Hupstead, Zaire Hayes, Zytarious Mortle",30.6,54.6,30.99,119.37639198218264,88.38740009402916,119.38,83.74,44.54,87.31,10.69,24.94,19.6,26.73,16.04,32.07,5.35,16.04,10.69,16.04,30.29,48.11,Texas Southern Tigers
"Bryce Roberts, Jaylen Wysinger, Jordan Gorecki, Troy Hupstead, Zaire Hayes",85.1,142.6,11.23,106.55595917661304,95.32278143339855,106.56,92.72,36.67,84.41,13.15,32.52,20.07,26.98,15.22,35.98,17.99,14.53,3.46,17.99,25.6,51.2,Texas Southern Tigers
"Alex Anderson, Bryce Roberts, Duane Posey, Troy Hupstead, Zaire Hayes",49.5,92.3,-0.36,116.84411684411684,117.20430107526883,116.84,119.03,38.22,89.54,10.92,38.22,29.48,40.4,19.66,31.67,17.47,9.83,2.18,10.92,30.58,51.33,Texas Southern Tigers
"Bryce Roberts, Oumar Koureissi, Troy Hupstead, Zaire Hayes, Zytarious Mortle",30.8,56.4,-7.88,96.98078682525161,104.85603781693167,96.98,111.62,40.26,86.0,1.83,10.98,14.64,25.62,18.3,43.92,14.64,9.15,7.32,20.13,20.13,62.22,Texas Southern Tigers
"Bryce Roberts, Duane Posey, Jaylen Wysinger, Troy Hupstead, Zaire Hayes",29.3,52.7,-44.31,92.26333493512735,136.57623947614593,92.26,140.32,30.75,78.81,7.69,28.83,23.07,36.52,13.46,26.91,3.84,11.53,0.0,17.3,30.75,40.37,Texas Southern Tigers
"DJ Hall, Kaden Gumbs, Kyndall Davis, Mark Drone, Robert Fields",61.0,102.0,34.99,131.2574850299401,96.26472800200551,131.26,91.98,45.03,83.35,9.58,18.2,31.62,43.11,18.2,40.24,19.16,10.54,1.92,14.37,24.91,58.44,Texas State Bobcats
"DJ Hall, Franck Emmou, Kaden Gumbs, Makai Willis, Mark Drone",73.6,132.2,14.19,113.70862165700393,99.52153110047847,113.71,97.25,44.14,85.28,5.24,13.47,20.2,24.69,12.72,34.41,3.74,15.71,6.73,15.71,23.19,47.13,Texas State Bobcats
"DJ Hall, Kaden Gumbs, Kyndall Davis, Makai Willis, Mark Drone",42.0,72.4,6.84,92.47757073844029,85.63535911602209,92.48,85.58,33.13,93.86,4.14,19.32,22.08,30.37,23.46,28.99,13.8,17.94,1.38,15.18,37.27,52.45,Texas State Bobcats
"DJ Hall, Franck Emmou, Jalen Bolden, Mark Drone, Robert Fields",39.3,64.3,2.65,123.48573661586558,120.83656080557708,123.49,121.92,45.33,93.79,7.82,28.14,25.01,32.83,25.01,32.83,21.88,9.38,1.56,15.63,17.19,57.84,Texas State Bobcats
"DJ Hall, Kaden Gumbs, Kyndall Davis, Mark Drone, Tay Knox",114.9,191.0,-1.43,100.33617791569694,101.76228965151715,100.34,99.3,41.38,86.89,6.72,21.72,10.86,13.45,12.41,27.93,17.58,16.03,5.17,19.14,24.31,40.34,Texas State Bobcats
"Christian Anderson, Donovan Atwell, JT Toppin, LeJuan Watts, Tyeree Bryan",141.1,238.4,30.15,134.62150971440704,104.46678412270703,134.62,107.02,51.39,96.4,19.53,44.17,12.32,17.41,19.53,39.92,8.92,9.77,4.25,14.86,19.53,59.45,Texas Tech Red Raiders
"Christian Anderson, Donovan Atwell, JT Toppin, Jaylen Petty, Luke Bamgboye",37.5,65.1,30.09,109.22041946972696,79.13400522583053,109.22,83.89,37.99,94.97,17.41,49.07,15.83,20.58,17.41,52.24,14.25,6.33,14.25,12.66,26.91,69.65,Texas Tech Red Raiders
"Christian Anderson, Donovan Atwell, JT Toppin, Jaylen Petty, LeJuan Watts",292.0,505.6,17.5,121.16482122823278,103.66954080609585,121.16,100.87,43.31,88.97,15.8,40.58,18.73,23.22,13.85,36.29,20.68,7.61,4.88,13.85,23.41,50.14,Texas Tech Red Raiders
"Christian Anderson, Donovan Atwell, Jaylen Petty, Josiah Moseley, Tyeree Bryan",31.4,53.2,8.84,131.67082294264338,122.83044058744994,131.67,137.66,49.88,85.79,13.97,33.92,17.96,29.93,15.96,37.91,21.95,15.96,5.99,15.96,13.97,53.87,Texas Tech Red Raiders
"Christian Anderson, Donovan Atwell, JT Toppin, Jaylen Petty, Tyeree Bryan",45.4,81.9,6.39,114.15122094733745,107.76545166402536,114.15,100.03,40.01,89.44,17.65,45.9,16.48,24.71,11.77,35.3,16.48,7.06,2.35,10.59,18.83,47.07,Texas Tech Red Raiders
"Donovan Atwell, JT Toppin, Jaylen Petty, LeJuan Watts, Tyeree Bryan",28.3,51.3,1.45,88.49557522123894,87.04061895551257,88.5,88.5,31.47,108.16,15.73,59.0,9.83,11.8,23.6,35.4,11.8,23.6,0.0,9.83,15.73,59.0,Texas Tech Red Raiders
"Christian Anderson, Donovan Atwell, Jaylen Petty, LeJuan Watts, Luke Bamgboye",112.0,179.0,-0.86,112.44315832988838,113.29839966010479,112.44,110.24,38.03,84.33,17.64,45.2,18.74,23.7,13.78,39.13,20.95,6.61,4.96,18.19,21.5,52.91,Texas Tech Red Raiders
"Christian Anderson, Donovan Atwell, JT Toppin, LeJuan Watts, Leon Horner",38.4,58.6,-5.32,129.58963282937367,134.9072512647555,129.59,138.23,46.65,93.3,10.37,25.92,25.92,43.2,22.46,29.37,13.82,3.46,5.18,8.64,27.65,51.83,Texas Tech Red Raiders
"Christian Anderson, JT Toppin, Jaylen Petty, LeJuan Watts, Tyeree Bryan",66.2,115.5,-15.82,113.92136025504782,129.7440423654016,113.92,124.97,39.11,91.82,16.15,45.91,19.55,29.76,22.1,27.21,4.25,6.8,3.4,16.15,20.4,49.31,Texas Tech Red Raiders
"Christian Anderson, Donovan Atwell, Jaylen Petty, Josiah Moseley, LeJuan Watts",38.3,62.2,-24.69,99.644128113879,124.33537832310839,99.64,120.21,39.54,77.5,9.49,34.8,11.07,17.4,9.49,23.72,17.4,9.49,6.33,23.72,26.89,33.21,Texas Tech Red Raiders
"Braxton Williams, Carter Kingsbury, Christian Moore, Logan Applegate, Sola Adebisi",38.8,61.3,15.77,156.86274509803923,141.0964725881853,156.86,130.2,61.18,95.69,23.53,50.2,10.98,15.69,17.25,28.24,31.37,7.84,3.14,14.12,31.37,45.49,The Citadel Bulldogs
"Braxton Williams, Carter Kingsbury, Christian Moore, Eze Wali, Sola Adebisi",131.4,204.2,-7.17,104.39024390243902,111.56161690625383,104.39,110.73,39.51,90.24,13.17,39.51,12.2,19.51,12.68,36.1,16.59,9.76,4.88,13.17,18.54,48.78,The Citadel Bulldogs
"Braxton Williams, Carter Kingsbury, Eze Wali, Logan Applegate, Sola Adebisi",37.6,67.8,-11.38,97.56097560975608,108.9436878910563,97.56,109.39,35.48,87.21,8.87,42.87,17.74,20.69,11.83,26.61,11.83,13.3,1.48,14.78,26.61,38.44,The Citadel Bulldogs
"Braxton Williams, Carter Kingsbury, Eze Wali, Simeon German, Sola Adebisi",63.1,94.4,-17.28,97.71812080536913,115.0026136957658,97.72,118.12,34.36,89.13,15.03,41.88,13.96,16.11,12.89,37.58,17.18,6.44,6.44,16.11,15.03,50.47,The Citadel Bulldogs
"Austin Parks, Kyler Vanderjagt, Leroy Blyden Jr., Sean Craig, Will James Jr.",29.3,55.9,24.99,134.24036281179139,109.2511013215859,134.24,112.47,50.79,79.82,7.26,16.33,25.4,27.21,7.26,32.65,16.33,14.51,1.81,14.51,16.33,39.91,Toledo Rockets
"Austin Parks, Leroy Blyden Jr., Mynor Strong, Sean Craig, Sonny Wilson",180.6,302.3,20.89,123.6460589901683,102.75771503611293,123.65,104.32,47.66,89.32,11.66,29.0,16.66,26.0,15.0,36.99,23.33,13.0,2.33,13.33,18.66,51.99,Toledo Rockets
"Jaylan Ouwinga, Leroy Blyden Jr., Sean Craig, Sonny Wilson, Will James Jr.",34.1,60.6,18.35,126.83313515655965,108.48041325871718,126.83,99.88,49.15,74.51,7.93,17.44,20.61,26.95,3.17,30.12,11.1,7.93,1.59,15.85,25.37,33.29,Toledo Rockets
"Jaylan Ouwinga, Leroy Blyden Jr., Mynor Strong, Sean Craig, Sonny Wilson",86.3,155.8,9.63,127.18082504483941,117.55411597408754,127.18,121.31,45.65,84.79,12.39,28.05,23.48,30.65,15.65,30.65,20.87,14.35,3.26,16.31,26.74,46.3,Toledo Rockets
"Austin Parks, Kyler Vanderjagt, Leroy Blyden Jr., Sean Craig, Sonny Wilson",280.6,482.3,-0.6,114.16229558778154,114.76352234125949,114.16,112.93,43.61,90.51,8.02,25.51,18.92,23.45,15.22,30.03,12.96,10.49,3.09,13.58,18.72,45.25,Toledo Rockets
"Jaylan Ouwinga, Kyler Vanderjagt, Leroy Blyden Jr., Sean Craig, Sonny Wilson",144.8,243.0,-11.24,105.06721820062049,116.31002354868434,105.07,117.48,39.71,86.87,11.17,32.26,14.48,20.68,11.17,32.26,16.96,12.0,4.55,14.48,22.34,43.43,Toledo Rockets
"Austin Parks, Jaylan Ouwinga, Leroy Blyden Jr., Mynor Strong, Sonny Wilson",37.6,63.4,-15.42,92.23300970873787,107.65090349865436,92.23,113.27,35.6,89.0,11.33,30.74,9.71,12.94,6.47,30.74,19.42,11.33,11.33,11.33,24.27,37.21,Toledo Rockets
"Austin Parks, Jaylan Ouwinga, Kyler Vanderjagt, Leroy Blyden Jr., Sonny Wilson",34.2,59.0,-15.97,106.75293166194903,122.72120942641173,106.75,111.61,33.97,85.73,14.56,35.58,24.26,43.67,17.79,22.64,22.64,8.09,3.23,11.32,12.94,40.43,Toledo Rockets
"Austin Parks, Jaylan Ouwinga, Kyler Vanderjagt, Mynor Strong, Sonny Wilson",51.4,82.7,-24.52,104.47313119183428,128.99300273805903,104.47,127.29,43.23,90.06,9.61,21.62,8.41,10.81,10.81,30.02,12.01,7.21,2.4,15.61,21.62,40.83,Toledo Rockets
"Chike Ndefo, Dylan Williamson, Jack Doumbia Jr., Mor Seck, Tyler Tejada",38.6,56.7,36.78,114.45198836081477,77.66990291262135,114.45,93.11,44.62,91.17,3.88,23.28,21.34,34.92,29.1,62.08,5.82,11.64,3.88,21.34,21.34,91.18,Towson Tigers
"Caleb Embeya, Chike Ndefo, Dylan Williamson, Jack Doumbia Jr., Tyler Tejada",58.4,95.0,14.86,100.05265929436544,85.19589797528266,100.05,85.31,33.7,87.41,6.32,28.44,26.33,44.23,27.38,40.02,4.21,14.74,4.21,18.96,24.22,67.4,Towson Tigers
"Caleb Embeya, Dylan Williamson, Jack Doumbia Jr., Jaquan Womack, Tyler Tejada",115.0,193.7,12.83,105.5779482512027,92.74916730719958,105.58,94.14,38.49,94.14,10.92,33.81,17.68,25.48,21.84,43.17,14.04,14.04,6.76,15.6,19.24,65.01,Towson Tigers
"Dylan Williamson, Jack Doumbia Jr., Jaquan Womack, Mor Seck, Tyler Tejada",43.2,73.2,6.79,94.71294193966915,87.92792792792793,94.71,79.14,33.73,94.71,12.97,36.33,14.27,22.06,20.76,41.52,5.19,9.08,7.78,15.57,18.16,62.28,Towson Tigers
"Caleb Embeya, Dylan Williamson, Jaquan Womack, Tyler Schmidt, Tyler Tejada",36.2,57.3,6.14,109.54063604240282,103.40370529943989,109.54,106.01,37.1,86.57,14.13,42.4,21.2,28.27,15.9,38.87,10.6,7.07,1.77,15.9,24.73,54.77,Towson Tigers
"Caleb Embeya, Dylan Williamson, Jack Doumbia Jr., Tyler Coleman, Tyler Tejada",60.0,94.2,5.89,115.89663273296789,110.00269614451335,115.9,106.5,41.76,95.01,8.35,28.19,24.01,30.28,20.88,33.41,12.53,13.57,5.22,11.49,26.1,54.29,Towson Tigers
"Dylan Williamson, Mor Seck, Ryan Conway, Tyler Coleman, Tyler Tejada",44.4,66.1,3.62,110.77844311377245,107.15652506697282,110.78,104.79,40.42,98.8,19.46,49.4,10.48,11.98,14.97,37.43,19.46,5.99,2.99,10.48,20.96,52.4,Towson Tigers
"Dylan Williamson, Jaquan Womack, Mor Seck, Tyler Coleman, Tyler Tejada",52.9,81.6,0.92,107.74818401937047,106.83229813664596,107.75,104.12,38.74,94.43,12.11,33.9,18.16,19.37,21.79,38.74,15.74,8.47,7.26,18.16,27.85,60.53,Towson Tigers
"Dylan Williamson, Jack Doumbia Jr., Mor Seck, Tyler Coleman, Tyler Tejada",66.6,98.9,-2.06,109.67571842868442,111.73184357541899,109.68,121.28,41.13,86.48,9.49,24.26,17.93,28.47,17.93,40.07,6.33,5.27,4.22,17.93,25.31,58.0,Towson Tigers
"Caleb Embeya, Dylan Williamson, Jaquan Womack, Tyler Coleman, Tyler Tejada",64.6,108.5,-3.15,102.51630941286113,105.6706900478251,102.52,108.11,37.28,92.26,8.39,27.03,19.57,26.1,19.57,39.14,12.12,11.18,0.93,14.91,15.84,58.71,Towson Tigers
"Caleb Embeya, Dylan Williamson, Tyler Coleman, Tyler Schmidt, Tyler Tejada",45.3,70.9,-25.13,108.10810810810811,133.2388377037562,108.11,131.98,43.52,106.7,14.04,42.12,7.02,15.44,30.89,26.68,8.42,5.62,1.4,16.85,33.7,57.57,Towson Tigers
"Caleb Embeya, Chike Ndefo, Dylan Williamson, Tyler Schmidt, Tyler Tejada",36.0,55.9,-25.62,87.24832214765101,112.86465805834528,87.25,98.99,30.2,83.89,6.71,25.17,20.13,26.85,20.13,35.23,3.36,5.03,3.36,23.49,21.81,55.36,Towson Tigers
"Austin Cross, Cooper Campbell, Jerrell Bellamy, Kerrington Kiel, Thomas Dowd",57.3,96.2,32.28,151.31045663334234,119.02975743935984,151.31,128.61,47.55,91.87,20.53,46.47,35.67,42.15,22.7,33.5,19.45,10.81,2.16,10.81,27.02,56.2,Troy Trojans
"Austin Cross, Cooper Campbell, Jerrell Bellamy, Thomas Dowd, Victor Valdes",39.3,71.9,28.17,112.26194453725358,84.08843783979704,112.26,77.51,37.42,76.18,6.68,29.4,30.74,36.08,14.7,40.09,18.71,9.36,2.67,21.38,26.73,54.79,Troy Trojans
"Austin Cross, Cooper Campbell, Kerrington Kiel, Theo Seng, Thomas Dowd",67.0,108.3,26.73,110.90400745573159,84.17200365965233,110.9,85.74,39.14,98.79,15.84,49.39,16.78,26.1,20.5,41.94,11.18,16.78,2.8,9.32,23.3,62.44,Troy Trojans
"Cobi Campbell, Cooper Campbell, Kerrington Kiel, Theo Seng, Thomas Dowd",64.1,104.8,23.16,132.00679446736228,108.84353741496598,132.01,112.59,48.53,93.18,21.35,50.47,13.59,18.44,21.35,36.88,18.44,9.71,1.94,19.41,19.41,58.23,Troy Trojans
"Cobi Campbell, Cooper Campbell, Jerrell Bellamy, Thomas Dowd, Victor Valdes",189.8,308.6,15.38,118.8118811881188,103.43112879164596,118.81,98.85,43.41,83.64,15.21,38.34,16.79,23.76,12.99,35.17,23.76,10.14,7.92,18.06,25.35,48.16,Troy Trojans
"Cobi Campbell, Cooper Campbell, Theo Seng, Thomas Dowd, Victor Valdes",326.9,541.3,7.32,117.2322205431149,109.91570024684458,117.23,108.07,40.85,88.47,15.2,41.95,20.33,26.19,15.39,33.34,13.74,12.27,2.75,14.47,17.77,48.73,Troy Trojans
