Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
"Andre Kennedy, Brandon Miller",929.5,1798.5,-10.02,79.16194790486976,89.18623702894594,79.16,92.47,42.13,91.73,7.3,23.5,0.0,0.0,12.57,28.43,0.0,9.4,1.93,20.84,24.07,41.0,Alabama A&M Bulldogs
"Brandon Miller, Brandon Powell",160.0,315.5,-10.64,81.45695364238411,92.09726443768997,81.46,100.33,40.07,91.39,9.27,26.49,0.0,0.0,15.23,29.47,0.0,11.59,1.66,23.84,24.17,44.7,Alabama A&M Bulldogs
"Brandon Powell, Gerron Scissum",120.0,247.0,-11.51,80.0,91.5057915057915,80.0,100.85,38.3,85.11,10.21,26.81,0.0,0.0,12.34,29.79,0.0,12.34,2.13,27.23,24.26,42.13,Alabama A&M Bulldogs
"Gerron Scissum, Jalen Reeder",365.0,685.0,-12.02,77.23935389133626,89.25979680696662,77.24,90.31,41.41,91.34,6.9,23.2,0.0,0.0,12.19,30.1,0.0,8.08,2.35,20.85,23.2,42.29,Alabama A&M Bulldogs
"Brandon Houston, Walter Jones Jr.",40.0,77.5,-12.58,78.66666666666666,91.25,78.67,97.33,41.33,102.67,6.67,33.33,0.0,0.0,16.0,24.0,0.0,12.0,2.67,13.33,21.33,40.0,Alabama A&M Bulldogs
"Andre Kennedy, Brandon Houston",40.0,77.5,-12.58,78.66666666666666,91.25,78.67,97.33,41.33,102.67,6.67,33.33,0.0,0.0,16.0,24.0,0.0,12.0,2.67,13.33,21.33,40.0,Alabama A&M Bulldogs
"Brandon Houston, Brandon Miller",40.0,77.5,-12.58,78.66666666666666,91.25,78.67,97.33,41.33,102.67,6.67,33.33,0.0,0.0,16.0,24.0,0.0,12.0,2.67,13.33,21.33,40.0,Alabama A&M Bulldogs
"Brandon Houston, Jalen Reeder",40.0,77.5,-12.58,78.66666666666666,91.25,78.67,97.33,41.33,102.67,6.67,33.33,0.0,0.0,16.0,24.0,0.0,12.0,2.67,13.33,21.33,40.0,Alabama A&M Bulldogs
"Arthur Johnson, Gerron Scissum",80.0,167.5,-12.67,70.65868263473054,83.33333333333334,70.66,83.83,38.92,88.02,5.99,20.36,0.0,0.0,11.38,24.55,0.0,8.98,1.8,23.35,26.35,35.93,Alabama A&M Bulldogs
"Brandon Miller, Shaquille Seville",79.5,148.5,-13.81,82.87671232876713,96.68874172185431,82.88,100.0,43.15,97.26,8.9,28.77,0.0,0.0,18.49,23.97,0.0,11.64,0.0,21.23,28.77,42.46,Alabama A&M Bulldogs
"Andre Kennedy, Shaquille Seville",79.5,148.5,-13.81,82.87671232876713,96.68874172185431,82.88,100.0,43.15,97.26,8.9,28.77,0.0,0.0,18.49,23.97,0.0,11.64,0.0,21.23,28.77,42.46,Alabama A&M Bulldogs
"Gerron Scissum, Walter Jones Jr.",325.0,597.5,-14.38,80.2047781569966,94.58128078817734,80.2,98.29,41.81,90.61,7.85,24.74,0.0,0.0,12.8,29.52,0.0,9.22,3.58,22.18,23.38,42.32,Alabama A&M Bulldogs
"Andre Kennedy, Jalen Reeder",644.5,1251.5,-14.79,77.00404858299595,91.7981072555205,77.0,94.25,40.81,91.42,7.37,24.37,0.0,0.0,12.63,27.29,0.0,9.8,1.94,21.21,23.4,39.92,Alabama A&M Bulldogs
"Brandon Miller, Jalen Reeder",644.5,1251.5,-14.79,77.00404858299595,91.7981072555205,77.0,94.25,40.81,91.42,7.37,24.37,0.0,0.0,12.63,27.29,0.0,9.8,1.94,21.21,23.4,39.92,Alabama A&M Bulldogs
"Andre Kennedy, Walter Jones Jr.",410.0,766.0,-15.64,76.39257294429707,92.03084832904884,76.39,94.96,41.25,92.71,6.37,23.87,0.0,0.0,12.73,29.18,0.0,9.02,3.32,20.03,22.68,41.91,Alabama A&M Bulldogs
"Brandon Miller, Walter Jones Jr.",490.0,922.5,-16.5,77.7654867256637,94.2614240170032,77.77,98.12,40.82,91.7,7.63,25.33,0.0,0.0,12.72,28.65,0.0,9.73,3.1,21.02,23.01,41.37,Alabama A&M Bulldogs
"Arthur Johnson, Brandon Miller",324.5,660.5,-18.01,73.77300613496932,91.77877428998505,73.77,94.17,39.26,89.72,7.67,23.62,0.0,0.0,11.96,25.31,0.0,10.43,1.38,22.24,25.15,37.27,Alabama A&M Bulldogs
"Andre Kennedy, Arthur Johnson",324.5,660.5,-18.01,73.77300613496932,91.77877428998505,73.77,94.17,39.26,89.72,7.67,23.62,0.0,0.0,11.96,25.31,0.0,10.43,1.38,22.24,25.15,37.27,Alabama A&M Bulldogs
"Jalen Reeder, Shaquille Seville",39.5,80.0,-19.02,79.74683544303798,98.76543209876543,79.75,101.27,40.51,83.54,11.39,31.65,0.0,0.0,12.66,20.25,0.0,13.92,0.0,29.11,32.91,32.91,Alabama A&M Bulldogs
"Arthur Johnson, Shaquille Seville",39.5,80.0,-19.02,79.74683544303798,98.76543209876543,79.75,101.27,40.51,83.54,11.39,31.65,0.0,0.0,12.66,20.25,0.0,13.92,0.0,29.11,32.91,32.91,Alabama A&M Bulldogs
"Brandon Powell, Walter Jones Jr.",80.0,156.5,-20.24,84.66666666666667,104.9079754601227,84.67,114.0,38.67,86.67,14.0,32.67,0.0,0.0,12.67,26.0,0.0,13.33,2.0,26.0,24.67,38.67,Alabama A&M Bulldogs
"Tre Todd, Walter Jones Jr.",80.0,156.5,-20.24,84.66666666666667,104.9079754601227,84.67,114.0,38.67,86.67,14.0,32.67,0.0,0.0,12.67,26.0,0.0,13.33,2.0,26.0,24.67,38.67,Alabama A&M Bulldogs
"Brandon Powell, Tre Todd",80.0,156.5,-20.24,84.66666666666667,104.9079754601227,84.67,114.0,38.67,86.67,14.0,32.67,0.0,0.0,12.67,26.0,0.0,13.33,2.0,26.0,24.67,38.67,Alabama A&M Bulldogs
"Arthur Johnson, Jalen Reeder",279.5,571.5,-21.92,73.75886524822694,95.68221070811744,73.76,98.23,38.65,90.25,7.8,24.47,0.0,0.0,12.59,23.23,0.0,11.17,1.24,22.34,24.82,35.82,Alabama A&M Bulldogs
"Jalen Reeder, Walter Jones Jr.",285.0,527.0,-22.42,75.33718689788054,97.75700934579439,75.34,100.77,39.5,94.41,7.13,26.59,0.0,0.0,14.07,28.71,0.0,9.06,3.47,19.65,20.62,42.78,Alabama A&M Bulldogs
"Arthur Johnson, Walter Jones Jr.",125.0,247.5,-22.84,71.60493827160494,94.44444444444444,71.6,97.94,38.27,90.95,7.41,24.28,0.0,0.0,11.52,27.98,0.0,10.29,2.06,20.58,22.63,39.5,Alabama A&M Bulldogs
"Kira Lewis Jr., Tyler Barnes",40.0,88.0,24.59,94.25287356321839,69.66292134831461,94.25,71.26,52.87,95.4,10.34,27.59,0.0,0.0,18.39,33.33,0.0,3.45,6.9,22.99,27.59,51.72,Alabama Crimson Tide
"Herbert Jones, Tyler Barnes",40.0,88.0,24.59,94.25287356321839,69.66292134831461,94.25,71.26,52.87,95.4,10.34,27.59,0.0,0.0,18.39,33.33,0.0,3.45,6.9,22.99,27.59,51.72,Alabama Crimson Tide
"Galin Smith, Tyler Barnes",40.0,88.0,24.59,94.25287356321839,69.66292134831461,94.25,71.26,52.87,95.4,10.34,27.59,0.0,0.0,18.39,33.33,0.0,3.45,6.9,22.99,27.59,51.72,Alabama Crimson Tide
"Donta Hall, Tyler Barnes",40.0,88.0,24.59,94.25287356321839,69.66292134831461,94.25,71.26,52.87,95.4,10.34,27.59,0.0,0.0,18.39,33.33,0.0,3.45,6.9,22.99,27.59,51.72,Alabama Crimson Tide
"Galin Smith, John Petty Jr.",199.7,411.5,1.58,90.69212410501193,89.10891089108911,90.69,85.92,53.46,99.28,6.92,21.72,0.0,0.0,14.8,28.16,0.0,5.73,5.25,15.51,23.15,42.96,Alabama Crimson Tide
"Galin Smith, Herbert Jones",364.7,731.0,0.42,88.44086021505376,88.02228412256268,88.44,84.95,50.27,99.06,8.06,24.19,0.0,0.0,16.26,30.91,0.0,6.18,5.38,17.2,21.24,47.17,Alabama Crimson Tide
"Galin Smith, Kira Lewis Jr.",364.7,731.0,0.42,88.44086021505376,88.02228412256268,88.44,84.95,50.27,99.06,8.06,24.19,0.0,0.0,16.26,30.91,0.0,6.18,5.38,17.2,21.24,47.17,Alabama Crimson Tide
"Donta Hall, Galin Smith",364.7,731.0,0.42,88.44086021505376,88.02228412256268,88.44,84.95,50.27,99.06,8.06,24.19,0.0,0.0,16.26,30.91,0.0,6.18,5.38,17.2,21.24,47.17,Alabama Crimson Tide
"Herbert Jones, John Petty Jr.",399.7,819.5,-0.75,90.97387173396675,91.7189460476788,90.97,86.82,51.78,97.74,8.43,23.87,0.0,0.0,13.3,31.12,0.0,5.7,5.94,15.56,20.31,44.42,Alabama Crimson Tide
"Donta Hall, John Petty Jr.",599.7,1215.5,-0.82,87.87388843977365,88.69346733668341,87.87,85.61,48.99,96.44,8.49,25.06,0.0,0.0,12.69,32.42,0.0,5.9,5.5,16.25,20.78,45.11,Alabama Crimson Tide
"John Petty Jr., Kira Lewis Jr.",599.7,1215.5,-0.82,87.87388843977365,88.69346733668341,87.87,85.61,48.99,96.44,8.49,25.06,0.0,0.0,12.69,32.42,0.0,5.9,5.5,16.25,20.78,45.11,Alabama Crimson Tide
"Dazon Ingram, John Petty Jr.",200.0,396.0,-1.35,81.26582278481013,82.61964735516372,81.27,83.04,43.04,93.67,8.61,27.59,0.0,0.0,11.39,35.19,0.0,6.33,4.56,17.72,21.77,46.58,Alabama Crimson Tide
"Donta Hall, Kira Lewis Jr.",1324.7,2650.5,-1.8,88.62453531598513,90.42512447338184,88.62,87.77,48.85,96.77,8.88,25.8,0.0,0.0,13.53,32.57,0.0,5.72,5.76,16.77,20.63,46.1,Alabama Crimson Tide
"Donta Hall, Herbert Jones",1124.7,2254.5,-1.93,89.89106753812635,91.82475158084914,89.89,88.58,49.85,97.3,8.93,25.49,0.0,0.0,13.9,32.11,0.0,5.62,5.97,16.6,20.44,46.01,Alabama Crimson Tide
"Herbert Jones, Kira Lewis Jr.",1124.7,2254.5,-1.93,89.89106753812635,91.82475158084914,89.89,88.58,49.85,97.3,8.93,25.49,0.0,0.0,13.9,32.11,0.0,5.62,5.97,16.6,20.44,46.01,Alabama Crimson Tide
"John Petty Jr., Tevin Mack",400.0,804.0,-2.05,86.43031784841075,88.48101265822785,86.43,85.45,46.7,94.99,9.29,26.77,0.0,0.0,11.61,34.6,0.0,5.99,5.62,16.63,19.56,46.21,Alabama Crimson Tide
"Dazon Ingram, Donta Hall",760.0,1511.5,-2.55,87.98424162836507,90.53333333333333,87.98,89.17,47.8,95.8,9.0,26.53,0.0,0.0,12.67,32.96,0.0,5.52,5.71,16.87,21.21,45.63,Alabama Crimson Tide
"Dazon Ingram, Tevin Mack",760.0,1511.5,-2.55,87.98424162836507,90.53333333333333,87.98,89.17,47.8,95.8,9.0,26.53,0.0,0.0,12.67,32.96,0.0,5.52,5.71,16.87,21.21,45.63,Alabama Crimson Tide
"Dazon Ingram, Kira Lewis Jr.",760.0,1511.5,-2.55,87.98424162836507,90.53333333333333,87.98,89.17,47.8,95.8,9.0,26.53,0.0,0.0,12.67,32.96,0.0,5.52,5.71,16.87,21.21,45.63,Alabama Crimson Tide
"Kira Lewis Jr., Tevin Mack",960.0,1919.5,-2.64,88.69475847893115,91.3365029054411,88.69,88.85,48.3,95.89,9.2,26.41,0.0,0.0,12.49,33.2,0.0,5.55,5.91,16.6,20.4,45.69,Alabama Crimson Tide
"Donta Hall, Tevin Mack",960.0,1919.5,-2.64,88.69475847893115,91.3365029054411,88.69,88.85,48.3,95.89,9.2,26.41,0.0,0.0,12.49,33.2,0.0,5.55,5.91,16.6,20.4,45.69,Alabama Crimson Tide
"Dazon Ingram, Herbert Jones",560.0,1115.5,-3.04,90.33687943262412,93.38168631006346,90.34,91.31,49.47,96.54,9.13,26.15,0.0,0.0,13.12,32.18,0.0,5.23,6.12,16.58,21.01,45.3,Alabama Crimson Tide
"Herbert Jones, Tevin Mack",760.0,1523.5,-3.06,90.58671824629272,93.64973262032086,90.59,90.33,49.65,96.45,9.35,26.11,0.0,0.0,12.77,32.69,0.0,5.35,6.25,16.31,20.05,45.46,Alabama Crimson Tide
"Donta Hall, Riley Norris",125.0,231.5,-10.98,82.35294117647058,93.33333333333333,82.35,88.24,43.7,100.0,9.24,27.31,0.0,0.0,18.07,34.87,0.0,7.98,5.04,18.07,15.55,52.94,Alabama Crimson Tide
"Galin Smith, Riley Norris",125.0,231.5,-10.98,82.35294117647058,93.33333333333333,82.35,88.24,43.7,100.0,9.24,27.31,0.0,0.0,18.07,34.87,0.0,7.98,5.04,18.07,15.55,52.94,Alabama Crimson Tide
"Herbert Jones, Riley Norris",125.0,231.5,-10.98,82.35294117647058,93.33333333333333,82.35,88.24,43.7,100.0,9.24,27.31,0.0,0.0,18.07,34.87,0.0,7.98,5.04,18.07,15.55,52.94,Alabama Crimson Tide
"Kira Lewis Jr., Riley Norris",125.0,231.5,-10.98,82.35294117647058,93.33333333333333,82.35,88.24,43.7,100.0,9.24,27.31,0.0,0.0,18.07,34.87,0.0,7.98,5.04,18.07,15.55,52.94,Alabama Crimson Tide
"Austin Rogers, Tobi Ewuosho",40.0,88.5,35.82,89.47368421052632,53.65853658536586,89.47,46.32,52.63,102.11,5.26,22.11,0.0,0.0,15.79,38.95,0.0,10.53,5.26,13.68,20.0,54.74,Alabama State Hornets
"Reginald Gee, Tobi Ewuosho",119.6,249.0,10.77,81.96078431372548,71.19341563786008,81.96,67.84,46.27,99.22,6.67,23.53,0.0,0.0,16.47,32.55,0.0,9.41,3.53,17.25,22.75,49.02,Alabama State Hornets
"Jacoby Ross, Tobi Ewuosho",79.9,174.0,10.19,85.6353591160221,75.44910179640718,85.64,69.61,51.93,101.1,4.97,18.78,0.0,0.0,12.71,32.6,0.0,9.39,4.42,11.6,22.65,45.31,Alabama State Hornets
"Branden Johnson, Ed Jones",284.8,555.5,7.16,88.84955752212389,81.68498168498168,88.85,78.94,50.44,99.82,8.5,26.37,0.0,0.0,16.81,30.44,0.0,10.62,5.31,16.99,20.0,47.25,Alabama State Hornets
"Austin Rogers, Leon Daniels",80.0,172.5,6.34,89.77272727272727,83.4319526627219,89.77,80.11,51.14,98.86,8.52,21.02,0.0,0.0,14.2,26.7,0.0,11.36,8.52,15.34,21.02,40.9,Alabama State Hornets
"Austin Rogers, Branden Johnson",160.0,348.0,5.82,90.36827195467421,84.54810495626822,90.37,82.15,49.29,99.43,8.5,24.65,0.0,0.0,16.15,30.31,0.0,9.35,5.95,16.71,21.25,46.46,Alabama State Hornets
"Austin Rogers, Reginald Gee",160.0,348.0,5.82,90.36827195467421,84.54810495626822,90.37,82.15,49.29,99.43,8.5,24.65,0.0,0.0,16.15,30.31,0.0,9.35,5.95,16.71,21.25,46.46,Alabama State Hornets
"Austin Rogers, Jacoby Ross",160.0,348.0,5.82,90.36827195467421,84.54810495626822,90.37,82.15,49.29,99.43,8.5,24.65,0.0,0.0,16.15,30.31,0.0,9.35,5.95,16.71,21.25,46.46,Alabama State Hornets
"Branden Johnson, Reginald Gee",564.8,1142.0,4.41,87.8133102852204,83.40727595385981,87.81,81.24,49.35,99.39,8.21,26.27,0.0,0.0,16.77,29.65,0.0,9.51,4.93,17.37,21.0,46.42,Alabama State Hornets
"Branden Johnson, Jacoby Ross",564.8,1142.0,4.41,87.8133102852204,83.40727595385981,87.81,81.24,49.35,99.39,8.21,26.27,0.0,0.0,16.77,29.65,0.0,9.51,4.93,17.37,21.0,46.42,Alabama State Hornets
"Branden Johnson, Kevin Holston",404.8,794.0,3.78,86.69154228855722,82.90816326530613,86.69,80.85,49.38,99.38,8.08,26.99,0.0,0.0,17.04,29.35,0.0,9.58,4.48,17.66,20.9,46.39,Alabama State Hornets
"Branden Johnson, Tobi Ewuosho",80.0,164.0,2.36,80.7017543859649,78.343949044586,80.7,71.93,43.27,94.74,8.19,27.49,0.0,0.0,14.04,35.09,0.0,8.19,4.68,19.3,21.05,49.13,Alabama State Hornets
"Leon Daniels, Reginald Gee",159.6,333.0,2.11,83.92857142857143,81.81818181818183,83.93,80.36,47.02,98.21,8.04,22.62,0.0,0.0,15.48,27.68,0.0,10.12,5.65,17.26,22.62,43.16,Alabama State Hornets
"Ed Jones, Reginald Gee",404.8,799.0,2.08,86.63366336633663,84.55696202531645,86.63,82.67,48.51,97.9,9.28,26.98,0.0,0.0,15.84,29.7,0.0,9.03,4.83,17.95,21.91,45.54,Alabama State Hornets
"Ed Jones, Kevin Holston",404.8,799.0,2.08,86.63366336633663,84.55696202531645,86.63,82.67,48.51,97.9,9.28,26.98,0.0,0.0,15.84,29.7,0.0,9.03,4.83,17.95,21.91,45.54,Alabama State Hornets
"Ed Jones, Jacoby Ross",404.8,799.0,2.08,86.63366336633663,84.55696202531645,86.63,82.67,48.51,97.9,9.28,26.98,0.0,0.0,15.84,29.7,0.0,9.03,4.83,17.95,21.91,45.54,Alabama State Hornets
"Jacoby Ross, Reginald Gee",684.8,1385.5,1.96,86.71428571428571,84.75565280816923,86.71,83.0,48.43,98.36,8.71,26.64,0.0,0.0,16.21,29.36,0.0,8.79,4.71,17.86,21.93,45.57,Alabama State Hornets
"Kevin Holston, Reginald Gee",604.4,1198.0,0.24,84.4241922120961,84.18839360807401,84.42,82.93,47.39,97.93,8.62,26.93,0.0,0.0,16.32,29.0,0.0,8.62,4.06,18.39,22.45,45.32,Alabama State Hornets
"Jacoby Ross, Kevin Holston",684.7,1366.5,-4.85,82.06997084548105,86.92138133725203,82.07,86.22,46.28,96.94,8.45,26.46,0.0,0.0,15.01,28.79,0.0,8.24,4.3,18.08,22.81,43.8,Alabama State Hornets
"Branden Johnson, Leon Daniels",120.0,248.0,-6.43,83.73015873015873,90.1639344262295,83.73,87.3,45.24,94.84,9.52,25.0,0.0,0.0,13.49,27.78,0.0,9.52,7.14,18.65,21.43,41.27,Alabama State Hornets
"AJ Farrar, Reginald Gee",40.0,80.0,-6.75,81.70731707317073,88.46153846153845,81.71,84.15,50.0,106.1,4.88,28.05,0.0,0.0,25.61,29.27,0.0,2.44,2.44,19.51,24.39,54.88,Alabama State Hornets
"AJ Farrar, Branden Johnson",40.0,80.0,-6.75,81.70731707317073,88.46153846153845,81.71,84.15,50.0,106.1,4.88,28.05,0.0,0.0,25.61,29.27,0.0,2.44,2.44,19.51,24.39,54.88,Alabama State Hornets
"Fausto Pichardo, Tobi Ewuosho",119.5,246.0,-6.91,78.86178861788618,85.77235772357723,78.86,85.77,45.53,98.37,6.5,21.14,0.0,0.0,14.23,27.64,0.0,8.54,2.85,15.85,24.8,41.87,Alabama State Hornets
"Kevin Holston, Tobi Ewuosho",119.5,246.0,-6.91,78.86178861788618,85.77235772357723,78.86,85.77,45.53,98.37,6.5,21.14,0.0,0.0,14.23,27.64,0.0,8.54,2.85,15.85,24.8,41.87,Alabama State Hornets
"Fausto Pichardo, Reginald Gee",319.6,649.5,-8.02,81.93146417445483,89.95433789954338,81.93,92.06,43.61,95.17,9.66,28.35,0.0,0.0,15.26,27.57,0.0,7.01,2.8,20.09,24.45,42.83,Alabama State Hornets
"Ed Jones, Fausto Pichardo",120.0,243.5,-9.5,81.48148148148148,90.98360655737704,81.48,91.36,44.03,93.42,11.11,28.4,0.0,0.0,13.58,27.98,0.0,5.35,3.7,20.16,26.34,41.56,Alabama State Hornets
"Branden Johnson, Fausto Pichardo",120.0,245.5,-9.88,85.35564853556485,95.23809523809523,85.36,100.42,43.93,95.4,9.62,30.96,0.0,0.0,15.9,26.36,0.0,7.53,2.09,20.5,22.59,42.26,Alabama State Hornets
"Fausto Pichardo, Kevin Holston",439.5,891.5,-11.8,76.94915254237287,88.75278396436525,76.95,90.06,42.6,94.35,8.59,25.99,0.0,0.0,13.22,27.68,0.0,7.34,3.5,18.87,24.75,40.9,Alabama State Hornets
"Jacoby Ross, Leon Daniels",239.9,501.5,-12.4,77.64471057884231,90.0398406374502,77.64,90.22,44.11,95.41,7.78,22.75,0.0,0.0,12.18,27.54,0.0,8.58,5.79,16.77,23.55,39.72,Alabama State Hornets
"Leon Daniels, Tobi Ewuosho",159.5,321.5,-13.63,76.70807453416148,90.34267912772586,76.71,90.06,42.24,95.34,7.76,24.22,0.0,0.0,13.66,28.26,0.0,7.76,3.11,18.32,24.22,41.92,Alabama State Hornets
"Fausto Pichardo, Jacoby Ross",399.9,818.0,-14.81,78.43866171003717,93.24487334137515,78.44,95.79,42.5,94.05,9.17,27.26,0.0,0.0,13.26,27.51,0.0,6.69,3.47,19.21,24.66,40.77,Alabama State Hornets
"Kevin Holston, Leon Daniels",239.5,489.5,-15.87,73.19587628865979,89.06882591093117,73.2,90.72,41.03,94.85,7.42,23.92,0.0,0.0,12.99,28.25,0.0,7.63,3.71,18.14,24.74,41.24,Alabama State Hornets
"Fausto Pichardo, Leon Daniels",239.5,489.5,-15.87,73.19587628865979,89.06882591093117,73.2,90.72,41.03,94.85,7.42,23.92,0.0,0.0,12.99,28.25,0.0,7.63,3.71,18.14,24.74,41.24,Alabama State Hornets
"AJ Farrar, Jacoby Ross",160.0,323.5,-20.38,71.02803738317756,91.41104294478528,71.03,92.83,39.88,95.02,7.48,27.1,0.0,0.0,15.26,28.97,0.0,5.61,4.05,20.25,24.61,44.23,Alabama State Hornets
"AJ Farrar, Kevin Holston",160.0,323.5,-20.38,71.02803738317756,91.41104294478528,71.03,92.83,39.88,95.02,7.48,27.1,0.0,0.0,15.26,28.97,0.0,5.61,4.05,20.25,24.61,44.23,Alabama State Hornets
"Austin Rogers, Fausto Pichardo",40.0,87.0,-21.45,92.6829268292683,114.13043478260869,92.68,128.05,41.46,97.56,12.2,35.37,0.0,0.0,20.73,28.05,0.0,3.66,1.22,23.17,23.17,48.78,Alabama State Hornets
"AJ Farrar, Leon Daniels",120.0,243.5,-24.97,67.36401673640168,92.33870967741935,67.36,95.82,36.4,91.21,8.37,26.78,0.0,0.0,11.72,28.87,0.0,6.69,4.6,20.5,24.69,40.59,Alabama State Hornets
"AJ Farrar, Fausto Pichardo",120.0,243.5,-24.97,67.36401673640168,92.33870967741935,67.36,95.82,36.4,91.21,8.37,26.78,0.0,0.0,11.72,28.87,0.0,6.69,4.6,20.5,24.69,40.59,Alabama State Hornets
"Branden Johnson, Gene Davis",40.0,75.5,-35.6,69.73684210526315,105.33333333333333,69.74,103.95,31.58,85.53,11.84,34.21,0.0,0.0,11.84,30.26,0.0,5.26,3.95,26.32,22.37,42.1,Alabama State Hornets
"Therrell Gosier II, Tobi Ewuosho",40.0,75.5,-35.6,69.73684210526315,105.33333333333333,69.74,103.95,31.58,85.53,11.84,34.21,0.0,0.0,11.84,30.26,0.0,5.26,3.95,26.32,22.37,42.1,Alabama State Hornets
"Branden Johnson, Therrell Gosier II",40.0,75.5,-35.6,69.73684210526315,105.33333333333333,69.74,103.95,31.58,85.53,11.84,34.21,0.0,0.0,11.84,30.26,0.0,5.26,3.95,26.32,22.37,42.1,Alabama State Hornets
"Gene Davis, Leon Daniels",40.0,75.5,-35.6,69.73684210526315,105.33333333333333,69.74,103.95,31.58,85.53,11.84,34.21,0.0,0.0,11.84,30.26,0.0,5.26,3.95,26.32,22.37,42.1,Alabama State Hornets
"Gene Davis, Therrell Gosier II",40.0,75.5,-35.6,69.73684210526315,105.33333333333333,69.74,103.95,31.58,85.53,11.84,34.21,0.0,0.0,11.84,30.26,0.0,5.26,3.95,26.32,22.37,42.1,Alabama State Hornets
"Leon Daniels, Therrell Gosier II",40.0,75.5,-35.6,69.73684210526315,105.33333333333333,69.74,103.95,31.58,85.53,11.84,34.21,0.0,0.0,11.84,30.26,0.0,5.26,3.95,26.32,22.37,42.1,Alabama State Hornets
"Gene Davis, Tobi Ewuosho",40.0,75.5,-35.6,69.73684210526315,105.33333333333333,69.74,103.95,31.58,85.53,11.84,34.21,0.0,0.0,11.84,30.26,0.0,5.26,3.95,26.32,22.37,42.1,Alabama State Hornets
"Antonio Rizzuto, Malachi De Sousa",204.9,371.0,3.06,97.33333333333334,94.27792915531336,97.33,92.27,50.67,92.8,13.07,33.6,0.0,0.0,10.67,32.0,0.0,8.0,7.2,17.87,24.8,42.67,Albany Great Danes
"Brent Hank, Malachi De Sousa",204.9,371.0,3.06,97.33333333333334,94.27792915531336,97.33,92.27,50.67,92.8,13.07,33.6,0.0,0.0,10.67,32.0,0.0,8.0,7.2,17.87,24.8,42.67,Albany Great Danes
"Cameron Healy, Malachi De Sousa",204.9,371.0,3.06,97.33333333333334,94.27792915531336,97.33,92.27,50.67,92.8,13.07,33.6,0.0,0.0,10.67,32.0,0.0,8.0,7.2,17.87,24.8,42.67,Albany Great Danes
"Adam Lulka, Malachi De Sousa",204.9,371.0,3.06,97.33333333333334,94.27792915531336,97.33,92.27,50.67,92.8,13.07,33.6,0.0,0.0,10.67,32.0,0.0,8.0,7.2,17.87,24.8,42.67,Albany Great Danes
"Antonio Rizzuto, Brent Hank",773.8,1450.5,-3.08,89.91769547325103,93.000693000693,89.92,92.04,47.05,93.28,11.87,33.26,0.0,0.0,11.39,32.17,0.0,8.57,3.64,18.11,23.73,43.56,Albany Great Danes
"Antonio Rizzuto, Cameron Healy",853.8,1591.0,-3.91,88.75702685821362,92.662871600253,88.76,91.51,46.6,93.63,11.68,33.1,0.0,0.0,11.31,32.48,0.0,8.24,3.56,17.68,23.42,43.79,Albany Great Danes
"Adam Lulka, Antonio Rizzuto",853.8,1591.0,-3.91,88.75702685821362,92.662871600253,88.76,91.51,46.6,93.63,11.68,33.1,0.0,0.0,11.31,32.48,0.0,8.24,3.56,17.68,23.42,43.79,Albany Great Danes
"Adam Lulka, Brent Hank",1093.8,2103.5,-4.46,88.1323877068558,92.59082217973231,88.13,91.58,46.9,92.67,11.44,32.2,0.0,0.0,11.49,31.11,0.0,8.04,3.22,18.82,23.59,42.6,Albany Great Danes
"Brent Hank, Cameron Healy",1093.8,2103.5,-4.46,88.1323877068558,92.59082217973231,88.13,91.58,46.9,92.67,11.44,32.2,0.0,0.0,11.49,31.11,0.0,8.04,3.22,18.82,23.59,42.6,Albany Great Danes
"Adam Lulka, Cameron Healy",1173.8,2244.0,-4.95,87.42249778565102,92.37668161434978,87.42,91.23,46.59,92.96,11.34,32.15,0.0,0.0,11.43,31.4,0.0,7.84,3.19,18.47,23.38,42.83,Albany Great Danes
"Ahmad Clark, Antonio Rizzuto",609.0,1150.5,-5.67,86.48180242634315,92.15344376634698,86.48,91.59,45.23,94.11,11.44,33.19,0.0,0.0,11.61,32.32,0.0,8.58,2.43,17.5,23.31,43.93,Albany Great Danes
"Ahmad Clark, Brent Hank",889.0,1732.5,-6.08,86.14942528735632,92.23188405797102,86.15,91.44,46.09,92.64,11.09,31.9,0.0,0.0,11.67,30.92,0.0,8.05,2.36,19.02,23.33,42.59,Albany Great Danes
"Adam Lulka, Ahmad Clark",929.0,1803.5,-6.34,85.64329099944781,91.98218262806236,85.64,91.22,45.72,93.1,11.1,31.97,0.0,0.0,11.65,31.03,0.0,7.95,2.37,18.55,23.3,42.68,Albany Great Danes
"Ahmad Clark, Cameron Healy",929.0,1803.5,-6.34,85.64329099944781,91.98218262806236,85.64,91.22,45.72,93.1,11.1,31.97,0.0,0.0,11.65,31.03,0.0,7.95,2.37,18.55,23.3,42.68,Albany Great Danes
"Brent Hank, Devonte Campbell",320.0,653.0,-7.51,84.17047184170472,91.67950693374422,84.17,90.56,46.58,91.32,10.5,29.83,0.0,0.0,11.72,28.77,0.0,6.85,2.28,20.4,23.29,40.49,Albany Great Danes
