Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
"Alec Woodard, Carlos Paez, Elijah Hutchins-Everett, Elton Walker, Tariq Silver",79.9,144.5,1.62,85.90604026845638,84.28571428571429,85.91,79.19,48.99,95.3,6.71,27.52,0.0,0.0,14.77,33.56,0.0,6.04,4.03,19.46,20.81,48.33,Austin Peay Governors
"Alec Woodard, DJ Peavy, Elijah Hutchins-Everett, Elton Walker, Tariq Silver",40.0,78.5,-3.94,88.46153846153845,92.40506329113924,88.46,93.59,44.87,103.85,15.38,46.15,0.0,0.0,15.38,26.92,0.0,1.28,1.28,11.54,24.36,42.3,Austin Peay Governors
"Caleb Stone-Carrawell, Cameron Copeland, Carlos Paez, Elijah Hutchins-Everett, Tariq Silver",205.0,401.0,-6.11,81.81818181818183,87.93103448275862,81.82,90.15,43.69,98.99,8.33,30.56,0.0,0.0,17.93,30.05,0.0,11.11,2.78,18.94,24.49,47.98,Austin Peay Governors
"Alec Woodard, Carlos Paez, Drew Calderon, Elijah Hutchins-Everett, Elton Walker",410.0,702.5,-8.27,86.0832137733142,94.35028248587571,86.08,95.84,43.76,96.41,11.91,36.44,0.0,0.0,16.64,31.28,0.0,7.89,2.73,20.23,22.67,47.92,Austin Peay Governors
"Caleb Stone-Carrawell, DJ Peavy, Elijah Hutchins-Everett, Elton Walker, Tariq Silver",40.0,75.5,-15.63,72.36842105263158,88.0,72.37,86.84,46.05,100.0,1.32,21.05,0.0,0.0,13.16,35.53,0.0,7.89,1.32,13.16,27.63,48.69,Austin Peay Governors
"Alex Barcello, Caleb Lohner, Fousseyni Traore, Gideon George, Te'Jon Lucas",160.0,309.5,16.77,97.73462783171522,80.96774193548387,97.73,81.23,53.07,100.0,7.12,25.89,0.0,0.0,13.92,39.48,0.0,4.85,2.91,13.92,25.57,53.4,BYU Cougars
"Alex Barcello, Caleb Lohner, Gideon George, Seneca Knight, Te'Jon Lucas",40.0,76.5,6.34,118.18181818181819,111.8421052631579,118.18,110.39,57.14,85.71,19.48,29.87,0.0,0.0,9.09,29.87,0.0,6.49,1.3,23.38,25.97,38.96,BYU Cougars
"Alex Barcello, Caleb Lohner, Fousseyni Traore, Te'Jon Lucas, Trevin Knell",320.0,613.0,4.38,94.87603305785125,90.49919484702093,94.88,92.89,48.76,96.2,10.91,29.42,0.0,0.0,14.21,38.02,0.0,7.44,4.63,18.02,22.31,52.23,BYU Cougars
"Alex Barcello, Fousseyni Traore, Gideon George, Seneca Knight, Te'Jon Lucas",85.0,143.5,-4.96,101.37931034482759,106.33802816901408,101.38,104.14,51.72,96.55,11.72,31.72,0.0,0.0,14.48,33.79,0.0,7.59,4.14,17.93,23.45,48.27,BYU Cougars
"Alex Barcello, Fousseyni Traore, Gideon George, Te'Jon Lucas, Trevin Knell",40.0,82.5,-20.35,68.67469879518072,89.02439024390245,68.67,87.95,39.76,95.18,3.61,15.66,0.0,0.0,12.05,32.53,0.0,3.61,6.02,16.87,22.89,44.58,BYU Cougars
"Alex Barcello, Fousseyni Traore, Gideon George, Seneca Knight, Trevin Knell",40.0,90.5,-32.0,64.77272727272727,96.7741935483871,64.77,102.27,34.09,93.18,6.82,29.55,0.0,0.0,11.36,30.68,0.0,6.82,0.0,18.18,20.45,42.04,BYU Cougars
"Demarius Jacobs, Luke Bumbalough, Miryne Thomas, Payton Sparks, Tyler Cochran",684.9,1387.0,-4.0,91.53627311522048,95.54093567251462,91.54,92.96,49.93,95.95,10.38,28.88,0.0,0.0,13.94,32.5,0.0,7.75,3.56,17.99,22.33,46.44,Ball State Cardinals
"Demarius Jacobs, Luke Bumbalough, Mickey Pearson Jr., Payton Sparks, Tyler Cochran",39.9,80.0,-15.1,80.95238095238095,96.05263157894737,80.95,86.9,51.19,103.57,4.76,28.57,0.0,0.0,16.67,32.14,0.0,3.57,2.38,13.1,22.62,48.81,Ball State Cardinals
"Demarius Jacobs, Jaylin Sellers, Luke Bumbalough, Miryne Thomas, Payton Sparks",40.0,76.5,-21.28,80.0,101.28205128205127,80.0,105.33,46.67,96.0,9.33,25.33,0.0,0.0,17.33,36.0,0.0,1.33,1.33,21.33,25.33,53.33,Ball State Cardinals
"Adam Flagler, Flo Thamba, Kendall Brown, LJ Cryer, Matthew Mayer",80.0,141.5,24.7,107.0921985815603,82.3943661971831,107.09,82.98,53.19,96.45,13.48,34.04,0.0,0.0,17.02,39.01,0.0,9.93,4.26,20.57,22.7,56.03,Baylor Bears
"Adam Flagler, Flo Thamba, James Akinjo, Kendall Brown, Matthew Mayer",605.0,1147.0,3.47,91.92006950477845,88.4514435695538,91.92,87.84,49.52,98.96,9.38,28.93,0.0,0.0,15.73,30.58,0.0,10.17,4.52,16.77,21.03,46.31,Baylor Bears
"Dale Bonner, Flo Thamba, James Akinjo, Kendall Brown, Matthew Mayer",80.0,160.0,3.05,92.72727272727272,89.6774193548387,92.73,84.24,53.94,101.21,6.06,20.0,0.0,0.0,14.55,24.85,0.0,9.09,3.03,13.33,20.0,39.4,Baylor Bears
"Alec Pfriem, CJ Fleming, Curt Hopf, Dylan Penn, Juston Betz",365.0,622.0,10.59,101.7741935483871,91.18589743589743,101.77,91.77,51.94,97.9,11.94,34.19,0.0,0.0,10.16,35.65,0.0,8.39,3.39,12.26,21.45,45.81,Bellarmine Knights
"CJ Fleming, Curt Hopf, Dylan Penn, Ethan Claycomb, Juston Betz",400.0,676.5,3.03,105.52238805970148,102.48901903367495,105.52,104.48,52.69,100.75,13.73,36.12,0.0,0.0,12.54,31.49,0.0,8.51,1.64,11.79,19.55,44.03,Bellarmine Knights
"Ben Sheppard, Grayson Murphy, Luke Smith, Nick Muszynski, Will Richard",765.0,1433.5,13.8,100.7638888888889,86.96566222845131,100.76,86.18,52.78,97.08,10.56,33.4,0.0,0.0,12.5,34.58,0.0,12.15,5.14,15.42,18.19,47.08,Belmont Bruins
"Calvin Poulina, Damani McEntire, Joe French, Kevin Davis, Marcus Garrett",40.0,77.0,2.77,82.5,79.72972972972973,82.5,73.75,50.0,106.25,2.5,18.75,0.0,0.0,15.0,31.25,0.0,8.75,5.0,8.75,13.75,46.25,Bethune-Cookman Wildcats
"Damani McEntire, Dylan Robertson, Joe French, Kevin Davis, Marcus Garrett",280.0,523.5,1.88,88.15533980582524,86.2781954887218,88.16,89.13,47.18,96.89,6.6,16.7,0.0,0.0,16.89,32.23,0.0,11.46,4.85,20.0,22.52,49.12,Bethune-Cookman Wildcats
"Damani McEntire, Joe French, Jonathan Bolden, Kevin Davis, Marcus Garrett",284.4,539.0,-8.91,87.05440900562851,95.96330275229357,87.05,98.12,47.47,99.62,8.44,22.14,0.0,0.0,16.32,25.52,0.0,12.2,1.69,16.7,24.77,41.84,Bethune-Cookman Wildcats
"Collins Joseph, Damani McEntire, Dylan Robertson, Kevin Davis, Marcus Garrett",40.0,80.5,-9.46,74.68354430379746,84.14634146341463,74.68,87.34,45.57,94.94,1.27,15.19,0.0,0.0,13.92,34.18,0.0,3.8,6.33,18.99,24.05,48.1,Bethune-Cookman Wildcats
"Christian Hinckson, Dan Petcash, Jacob Falko, John McGriff, Taveion White",240.0,424.5,7.06,98.82075471698113,91.76470588235294,98.82,91.98,49.53,96.46,11.56,26.42,0.0,0.0,13.21,40.09,0.0,8.02,5.9,16.75,20.99,53.3,Binghamton Bearcats
"Christian Hinckson, Jacob Falko, John McGriff, Ogheneyole Akuwovo, Tyler Bertram",80.0,154.0,5.63,94.73684210526315,89.1025641025641,94.74,91.45,50.66,103.95,7.24,26.32,0.0,0.0,25.0,34.87,0.0,3.29,4.61,21.05,25.0,59.87,Binghamton Bearcats
"Christian Hinckson, Jacob Falko, John McGriff, Tyler Bertram, Yarden Willis",120.0,230.5,2.33,85.95744680851064,83.6283185840708,85.96,80.43,48.09,98.3,7.23,25.96,0.0,0.0,14.89,38.3,0.0,9.79,3.4,16.6,20.0,53.19,Binghamton Bearcats
"Christian Hinckson, Dan Petcash, George Tinsley, John McGriff, Ogheneyole Akuwovo",40.0,75.0,1.5,86.11111111111111,84.61538461538461,86.11,91.67,41.67,90.28,11.11,33.33,0.0,0.0,8.33,40.28,0.0,9.72,4.17,18.06,23.61,48.61,Binghamton Bearcats
"Christian Hinckson, Hakon Hjalmarsson, Jacob Falko, Ogheneyole Akuwovo, Tyler Bertram",120.0,221.0,-0.35,94.17040358744396,94.52054794520548,94.17,92.83,49.33,92.38,13.0,28.7,0.0,0.0,9.87,34.98,0.0,5.38,5.83,17.49,20.18,44.85,Binghamton Bearcats
"Christian Hinckson, Dan Petcash, John McGriff, Ogheneyole Akuwovo, Tyler Bertram",40.0,75.0,-10.89,90.41095890410958,101.29870129870129,90.41,106.85,43.84,101.37,9.59,28.77,0.0,0.0,17.81,34.25,0.0,6.85,2.74,16.44,23.29,52.06,Binghamton Bearcats
"Christian Hinckson, Dan Petcash, Jacob Falko, John McGriff, Ogheneyole Akuwovo",120.0,212.0,-15.98,78.53658536585367,94.52054794520548,78.54,100.98,39.51,94.15,9.27,28.29,0.0,0.0,11.71,40.49,0.0,7.32,7.32,17.56,28.29,52.2,Binghamton Bearcats
"Christian Hinckson, Dan Petcash, Jacob Falko, Kellen Amos, Taveion White",40.0,68.5,-41.02,76.11940298507463,117.14285714285715,76.12,122.39,35.82,105.97,7.46,34.33,0.0,0.0,14.93,23.88,0.0,8.96,4.48,8.96,19.4,38.81,Binghamton Bearcats
"Abu Kigab, Marcus Shaver Jr., Max Rice, Mladen Armus, Tyson Degenhart",245.0,413.5,6.05,100.0,93.95465994962217,100.0,86.74,54.88,100.47,10.93,28.84,0.0,0.0,15.81,32.09,0.0,9.53,3.26,15.35,19.3,47.9,Boise State Broncos
"Abu Kigab, Emmanuel Akot, Marcus Shaver Jr., Mladen Armus, Tyson Degenhart",605.0,1072.0,4.98,92.619926199262,87.64150943396226,92.62,85.7,49.72,99.63,10.06,28.78,0.0,0.0,15.68,34.59,0.0,7.47,4.43,16.05,22.05,50.27,Boise State Broncos
"Brevin Galloway, Jaeden Zackery, James Karnik, Makai Ashton-Langford, Quinten Post",120.0,213.0,10.72,95.65217391304348,84.93150684931507,95.65,89.86,48.31,95.17,10.63,33.82,0.0,0.0,14.01,31.4,0.0,15.46,2.9,18.84,21.74,45.41,Boston College Eagles
"DeMarr Langford Jr., Jaeden Zackery, James Karnik, Makai Ashton-Langford, T.J. Bickerstaff",479.3,880.0,-6.37,86.05714285714285,92.42937853107345,86.06,93.49,46.97,102.4,6.97,26.4,0.0,0.0,17.49,32.46,0.0,9.03,4.91,15.09,21.83,49.95,Boston College Eagles
"DeMarr Langford Jr., Jaeden Zackery, James Karnik, Makai Ashton-Langford, Quinten Post",255.0,471.0,-8.01,88.95833333333333,96.96969696969697,88.96,93.33,49.38,95.0,7.92,22.29,0.0,0.0,11.25,27.92,0.0,7.92,2.92,16.25,17.5,39.17,Boston College Eagles
"Brevin Galloway, DeMarr Langford Jr., Jaeden Zackery, James Karnik, Makai Ashton-Langford",85.0,163.5,-9.2,94.9685534591195,104.16666666666667,94.97,110.06,48.43,96.86,9.43,32.08,0.0,0.0,13.21,29.56,0.0,11.95,2.52,16.35,23.9,42.77,Boston College Eagles
"Ethan Brittain-Watts, Fletcher Tynen, Javante McCoy, Jonas Harper, Sukhmail Mathon",40.0,69.5,7.04,114.28571428571428,107.24637681159422,114.29,105.71,64.29,115.71,7.14,22.86,0.0,0.0,22.86,31.43,0.0,11.43,7.14,7.14,22.86,54.29,Boston University Terriers
"Fletcher Tynen, Javante McCoy, Jonas Harper, Sukhmail Mathon, Walter Whyte",719.0,1303.0,6.74,99.84447900466563,93.10606060606061,99.84,95.57,52.33,100.54,10.26,28.77,0.0,0.0,16.41,35.3,0.0,8.4,3.65,15.86,22.16,51.71,Boston University Terriers
"Fletcher Tynen, Javante McCoy, Jonas Harper, Miles Brewster, Sukhmail Mathon",45.0,81.5,0.08,101.26582278481013,101.19047619047619,101.27,107.59,54.43,103.8,12.66,29.11,0.0,0.0,11.39,29.11,0.0,7.59,2.53,7.59,30.38,40.5,Boston University Terriers
"Brenton Mills, Daeqwon Plowden, Joe Reece, Samari Curtis, Trey Diggs",160.0,334.0,0.15,94.98525073746312,94.83282674772036,94.99,92.04,54.87,99.12,7.67,22.71,0.0,0.0,11.5,30.09,0.0,7.37,2.65,12.39,22.71,41.59,Bowling Green Falcons
"Daeqwon Plowden, Joe Reece, Kaden Metheny, Samari Curtis, Trey Diggs",125.0,264.0,-2.31,96.56488549618321,98.87218045112782,96.56,100.38,53.82,104.2,9.92,27.86,0.0,0.0,16.41,29.77,0.0,9.54,4.2,12.21,23.66,46.18,Bowling Green Falcons
"Brenton Mills, Daeqwon Plowden, Matiss Kulackovskis, Samari Curtis, Trey Diggs",480.0,997.0,-14.35,89.09811694747275,103.45177664974618,89.1,100.99,48.36,98.02,9.02,27.45,0.0,0.0,12.98,29.53,0.0,7.53,3.27,14.97,20.61,42.51,Bowling Green Falcons
"Brenton Mills, Daeqwon Plowden, Gabe O'Neal, Samari Curtis, Trey Diggs",40.0,78.0,-16.49,98.7012987012987,115.18987341772151,98.7,118.18,48.05,102.6,12.99,40.26,0.0,0.0,14.29,25.97,0.0,14.29,12.99,11.69,16.88,40.26,Bowling Green Falcons
"Ari Boya, Mikey Howell, Rienk Mast, Riley Burger, Terry Roberts",40.0,66.5,31.56,116.1764705882353,84.61538461538461,116.18,80.88,60.29,110.29,10.29,35.29,0.0,0.0,22.06,39.71,0.0,10.29,10.29,11.76,19.12,61.77,Bradley Braves
"Connor Hickman, Jayson Kent, Malevy Leons, Rienk Mast, Terry Roberts",564.6,1014.0,10.17,94.89999999999999,84.72762645914396,94.9,87.1,48.8,97.7,10.8,30.8,0.0,0.0,16.6,39.2,0.0,8.1,5.8,18.9,23.4,55.8,Bradley Braves
"Ja'Shon Henry, Malevy Leons, Rienk Mast, Terry Roberts, Ville Tahvanainen",40.0,73.0,8.0,100.0,92.0,100.0,97.18,49.3,101.41,12.68,36.62,0.0,0.0,16.9,43.66,0.0,8.45,2.82,15.49,18.31,60.56,Bradley Braves
"Connor Hickman, Malevy Leons, Rienk Mast, Terry Roberts, Ville Tahvanainen",120.0,228.5,-4.35,91.70305676855895,96.05263157894737,91.7,95.63,49.34,100.87,9.17,32.31,0.0,0.0,17.9,34.5,0.0,8.73,3.49,17.03,20.09,52.4,Bradley Braves
"Jaylan Gainey, Kino Lilly Jr., Paxson Wojcik, Perry Cowan, Tamenang Choh",80.0,171.5,9.16,94.70588235294117,85.54913294797689,94.71,87.06,49.41,98.82,12.35,35.88,0.0,0.0,14.71,26.47,0.0,15.29,5.29,15.88,22.35,41.18,Brown Bears
"David Mitchell, Jaylan Gainey, Noah Meren, Tamenang Choh, Tyler Brown",40.0,88.5,8.9,92.04545454545455,83.14606741573034,92.05,84.09,52.27,95.45,9.09,26.14,0.0,0.0,15.91,31.82,0.0,3.41,9.09,20.45,22.73,47.73,Brown Bears
"Dan Friday, Jaylan Gainey, Kino Lilly Jr., Paxson Wojcik, Tamenang Choh",40.0,83.5,-0.06,104.76190476190477,104.81927710843372,104.76,103.57,59.52,100.0,9.52,25.0,0.0,0.0,14.29,26.19,0.0,5.95,2.38,14.29,22.62,40.48,Brown Bears
"Dan Friday, David Mitchell, Jaylan Gainey, Paxson Wojcik, Tamenang Choh",200.0,384.0,-1.1,88.77284595300262,89.87012987012987,88.77,90.34,48.56,94.78,8.62,25.07,0.0,0.0,10.18,34.46,0.0,7.05,4.96,15.4,24.54,44.64,Brown Bears
"Dan Friday, Jaylan Gainey, Kino Lilly Jr., Perry Cowan, Tamenang Choh",40.0,77.0,-8.77,83.33333333333334,92.10526315789474,83.33,89.74,48.72,88.46,1.28,19.23,0.0,0.0,6.41,33.33,0.0,3.85,3.85,17.95,25.64,39.74,Brown Bears
"David Mitchell, Jaylan Gainey, Kino Lilly Jr., Paxson Wojcik, Tamenang Choh",80.0,142.0,-10.33,78.32167832167832,88.65248226950354,78.32,87.41,40.56,89.51,9.79,32.87,0.0,0.0,9.79,37.76,0.0,9.09,5.59,20.28,23.08,47.55,Brown Bears
"Jaylan Gainey, Kino Lilly Jr., Noah Meren, Paxson Wojcik, Tamenang Choh",80.0,154.5,-16.78,81.875,98.65771812080537,81.88,91.88,45.0,100.63,7.5,27.5,0.0,0.0,14.37,31.87,0.0,6.88,2.5,13.75,21.25,46.24,Brown Bears
"Adham Eleeda, Charles Pride, Hall Elisias, Luis Hurtado Jr., Peter Kiss",485.0,943.0,8.61,95.18935516888433,86.57865786578658,95.19,80.55,52.71,99.08,9.72,31.12,0.0,0.0,15.66,36.03,0.0,7.57,7.06,16.58,19.14,51.69,Bryant Bulldogs
"Adham Eleeda, Charles Pride, Erickson Bans, Greg Calixte, Luis Hurtado Jr.",80.0,153.5,7.08,99.3421052631579,92.25806451612904,99.34,94.08,52.63,105.26,9.87,32.24,0.0,0.0,23.68,37.5,0.0,9.21,3.29,18.42,19.74,61.18,Bryant Bulldogs
"Adham Eleeda, Charles Pride, Greg Calixte, Luis Hurtado Jr., Peter Kiss",239.5,546.5,6.14,96.77996422182468,90.63670411985018,96.78,86.58,54.38,100.18,10.02,29.52,0.0,0.0,14.67,33.63,0.0,6.98,2.33,14.49,21.65,48.3,Bryant Bulldogs
"Alex Timmerman, Andrew Funk, Elvin Edmonds IV, Jake van der Heijden, Xander Rice",80.0,143.0,-12.75,81.69014084507043,94.44444444444444,81.69,95.77,44.37,95.07,4.93,23.24,0.0,0.0,9.15,38.73,0.0,6.34,4.23,14.08,24.65,47.88,Bucknell Bison
"Andre Screen, Andrew Funk, Elvin Edmonds IV, Jake van der Heijden, Xander Rice",740.0,1334.5,-12.75,94.26229508196722,107.00828937452901,94.26,105.81,49.93,93.44,10.8,26.75,0.0,0.0,10.8,31.45,0.0,6.63,4.99,17.36,20.57,42.25,Bucknell Bison
"David Skogman, Jeenathan Williams, Keishawn Brewton, Maceo Jack, Ronaldo Segu",199.9,393.0,10.35,99.48717948717949,89.14141414141415,99.49,90.51,53.59,100.77,10.77,32.31,0.0,0.0,16.92,32.56,0.0,9.74,4.1,16.15,24.36,49.48,Buffalo Bulls
"David Skogman, Jeenathan Williams, Josh Mballa, Maceo Jack, Ronaldo Segu",600.0,1205.5,6.91,98.58096828046745,91.67353668590272,98.58,92.82,51.42,102.84,10.1,29.13,0.0,0.0,19.7,35.98,0.0,8.43,6.09,16.86,21.2,55.68,Buffalo Bulls
"Aaron Thompson, Bo Hodges, Bryce Golden, Bryce Nze, Chuck Harris",530.0,969.0,0.44,89.7489539748954,89.30753564154786,89.75,91.74,47.91,99.27,9.0,30.86,0.0,0.0,14.23,35.88,0.0,7.22,2.82,14.96,24.06,50.11,Butler Bulldogs
"Aaron Thompson, Bryce Golden, Chuck Harris, Jayden Taylor, Simas Lukosius",40.0,69.0,-3.15,102.8169014084507,105.97014925373134,102.82,100.0,60.56,100.0,7.04,26.76,0.0,0.0,14.08,30.99,0.0,5.63,1.41,14.08,25.35,45.07,Butler Bulldogs
"Aaron Thompson, Bryce Golden, Bryce Nze, Jair Bolden, Jayden Taylor",280.0,518.0,-13.53,82.67716535433071,96.21212121212122,82.68,100.0,44.88,97.44,8.46,31.1,0.0,0.0,12.8,28.94,0.0,7.68,3.35,15.35,24.41,41.74,Butler Bulldogs
"Aaron Thompson, Bryce Golden, Bryce Nze, Chuck Harris, Jayden Taylor",40.0,80.5,-50.32,67.85714285714286,118.18181818181819,67.86,108.33,34.52,92.86,9.52,28.57,0.0,0.0,9.52,15.48,0.0,8.33,0.0,16.67,14.29,25.0,Butler Bulldogs
"Brantly Stevenson, Camren Pierce, Kobe Sanders, Trevon Taylor, Tuukka Jaakkola",80.0,140.5,-0.5,93.33333333333333,93.83561643835617,93.33,101.48,48.89,90.37,11.85,31.85,0.0,0.0,13.33,39.26,0.0,5.93,4.44,22.96,29.63,52.59,Cal Poly Mustangs
"Alimamy Koroma, Brantly Stevenson, Camren Pierce, Kyle Colvin, Trevon Taylor",80.0,146.0,-2.05,87.67123287671232,89.72602739726028,87.67,89.73,51.37,96.58,6.16,21.92,0.0,0.0,10.96,39.04,0.0,4.79,4.79,14.38,25.34,50.0,Cal Poly Mustangs
"Alimamy Koroma, Brantly Stevenson, Julien Franklin, Kobe Sanders, Trevon Taylor",90.0,179.0,-6.31,80.57142857142857,86.88524590163934,80.57,90.86,48.0,89.14,7.43,28.0,0.0,0.0,12.57,36.57,0.0,5.14,4.57,23.43,28.57,49.14,Cal Poly Mustangs
"Alimamy Koroma, Camren Pierce, Julien Franklin, Kobe Sanders, Trevon Taylor",80.0,152.0,-10.22,68.21192052980133,78.43137254901961,68.21,79.47,43.05,86.75,3.97,20.53,0.0,0.0,9.27,39.74,0.0,8.61,4.64,22.52,23.84,49.01,Cal Poly Mustangs
"Alimamy Koroma, Brantly Stevenson, Camren Pierce, Kobe Sanders, Trevon Taylor",280.0,495.5,-10.95,80.65173116089613,91.60000000000001,80.65,93.28,44.6,94.3,7.13,26.68,0.0,0.0,14.05,33.6,0.0,7.13,2.44,19.76,25.46,47.65,Cal Poly Mustangs
"Alimamy Koroma, Camren Pierce, Kobe Sanders, Kyle Colvin, Trevon Taylor",40.0,78.0,-14.48,77.92207792207793,92.40506329113924,77.92,94.81,45.45,72.73,9.09,16.88,0.0,0.0,0.0,25.97,0.0,2.6,0.0,27.27,29.87,25.97,Cal Poly Mustangs
"Alimamy Koroma, Brantly Stevenson, Camren Pierce, Julien Franklin, Kyle Colvin",40.0,68.0,-19.12,80.88235294117648,100.0,80.88,100.0,48.53,101.47,7.35,32.35,0.0,0.0,19.12,41.18,0.0,0.0,1.47,17.65,20.59,60.3,Cal Poly Mustangs
"Ivan Reynolds, Justin Edler-Davis, Justin McCall, Kaleb Higgins, Shawn Stith",40.0,65.0,20.0,89.23076923076924,69.23076923076923,89.23,69.23,52.31,106.15,3.08,12.31,0.0,0.0,20.0,41.54,0.0,7.69,7.69,13.85,24.62,61.54,Cal State Bakersfield Roadrunners
"Dalph Panopio, Grehlon Easter, Justin Edler-Davis, Justin McCall, Shawn Stith",120.0,219.0,7.53,91.24423963133641,83.710407239819,91.24,85.25,53.46,101.84,6.45,18.89,0.0,0.0,16.13,31.34,0.0,8.29,1.38,14.29,28.57,47.47,Cal State Bakersfield Roadrunners
"Grehlon Easter, Justin Edler-Davis, Justin McCall, Kaleb Higgins, Shawn Stith",119.9,223.0,2.42,91.16279069767442,88.74458874458875,91.16,95.35,48.84,107.44,6.51,19.53,0.0,0.0,20.93,29.77,0.0,7.44,2.79,13.49,27.91,50.7,Cal State Bakersfield Roadrunners
"Cameron Smith, Justin Edler-Davis, Justin McCall, Kaleb Higgins, Shawn Stith",120.0,211.0,0.52,96.4824120603015,95.96412556053812,96.48,107.54,50.25,108.04,7.04,28.64,0.0,0.0,25.13,29.65,0.0,7.54,1.51,17.09,33.17,54.78,Cal State Bakersfield Roadrunners
"Justin Edler-Davis, Justin McCall, Kaleb Higgins, Shawn Stith, Travis Henson",40.0,67.0,-5.97,88.05970149253731,94.02985074626866,88.06,94.03,52.24,101.49,4.48,13.43,0.0,0.0,8.96,32.84,0.0,4.48,4.48,7.46,26.87,41.8,Cal State Bakersfield Roadrunners
"Ivan Reynolds, Jack Schoemann, Justin McCall, Kaleb Higgins, Shawn Stith",40.0,78.5,-6.47,81.33333333333333,87.8048780487805,81.33,96.0,42.67,90.67,5.33,16.0,0.0,0.0,18.67,32.0,0.0,13.33,2.67,28.0,30.67,50.67,Cal State Bakersfield Roadrunners
"Cameron Smith, Dalph Panopio, Grehlon Easter, Justin McCall, Shawn Stith",120.0,221.0,-7.24,91.8552036199095,99.09502262443439,91.86,99.1,54.75,101.81,4.98,17.65,0.0,0.0,16.74,25.79,0.0,4.98,2.26,14.93,28.51,42.53,Cal State Bakersfield Roadrunners
"Dalph Panopio, David Walker, Justin Edler-Davis, Justin McCall, Shawn Stith",40.0,67.5,-12.32,75.0,87.32394366197182,75.0,96.88,43.75,95.31,1.56,15.62,0.0,0.0,10.94,34.38,0.0,3.12,4.69,15.62,31.25,45.32,Cal State Bakersfield Roadrunners
"Cameron Smith, Dalph Panopio, Justin Edler-Davis, Justin McCall, Shawn Stith",40.0,80.5,-18.06,75.60975609756098,93.67088607594937,75.61,90.24,53.66,97.56,1.22,9.76,0.0,0.0,12.2,20.73,0.0,4.88,1.22,14.63,29.27,32.93,Cal State Bakersfield Roadrunners
"Damari Milstead, Dante Maddox Jr., E.J. Anosike, Latrell Wrightsell Jr., Vincent Lee",200.0,373.0,4.59,96.60574412532638,92.01101928374655,96.61,87.21,55.87,99.48,7.05,20.37,0.0,0.0,14.36,31.33,0.0,8.62,2.35,14.88,21.67,45.69,Cal State Fullerton Titans
"Damari Milstead, E.J. Anosike, Latrell Wrightsell Jr., Tory San Antonio, Vincent Lee",480.0,862.0,0.52,90.68181818181819,90.16587677725119,90.68,86.48,50.57,97.05,7.84,22.27,0.0,0.0,12.73,30.91,0.0,11.02,2.5,15.68,21.48,43.64,Cal State Fullerton Titans
"Damari Milstead, E.J. Anosike, Tory San Antonio, Tray Maddox Jr., Vincent Lee",39.9,82.5,-5.75,79.7752808988764,85.52631578947368,79.78,73.03,52.81,95.51,4.49,20.22,0.0,0.0,8.99,30.34,0.0,6.74,2.25,13.48,15.73,39.33,Cal State Fullerton Titans
"Damari Milstead, E.J. Anosike, Jalen Harris, Latrell Wrightsell Jr., Vincent Lee",40.0,78.0,-18.03,67.5,85.52631578947368,67.5,81.25,41.25,92.5,6.25,21.25,0.0,0.0,13.75,35.0,0.0,5.0,2.5,21.25,21.25,48.75,Cal State Fullerton Titans
"Atin Wright, Christian Gray, Darius Beane, Elijah Hardy, Onyi Eyisi",40.0,79.0,0.64,92.10526315789474,91.46341463414635,92.11,98.68,51.32,100.0,5.26,17.11,0.0,0.0,10.53,27.63,0.0,13.16,3.95,10.53,30.26,38.16,Cal State Northridge Matadors
"Atin Wright, Christian Gray, Darius Beane, Elijah Hardy, Fidelis Okereke",80.0,150.5,-0.46,95.1048951048951,95.56962025316456,95.1,105.59,48.95,108.39,6.99,24.48,0.0,0.0,20.28,27.97,0.0,11.89,2.8,11.89,26.57,48.25,Cal State Northridge Matadors
"Atin Wright, Brendan Harrick, Elijah Hardy, Miles James, Onyi Eyisi",120.0,231.5,-2.95,81.85840707964603,84.81012658227847,81.86,88.94,46.02,99.12,5.75,20.8,0.0,0.0,14.6,34.07,0.0,8.41,2.65,15.49,27.88,48.67,Cal State Northridge Matadors
"Atin Wright, Brendan Harrick, Elijah Hardy, Fidelis Okereke, Kailen Rains",40.0,78.5,-4.68,84.21052631578947,88.88888888888889,84.21,94.74,43.42,97.37,7.89,34.21,0.0,0.0,17.11,30.26,0.0,11.84,3.95,19.74,30.26,47.37,Cal State Northridge Matadors
"Atin Wright, Christian Gray, Elijah Hardy, Miles James, Onyi Eyisi",290.0,527.0,-8.57,86.18042226487525,94.74671669793621,86.18,96.93,46.64,97.7,8.45,23.8,0.0,0.0,15.36,25.72,0.0,11.71,4.03,17.66,26.3,41.08,Cal State Northridge Matadors
"Atin Wright, Brendan Harrick, Christian Gray, Elijah Hardy, Onyi Eyisi",40.0,75.5,-17.68,87.32394366197182,105.0,87.32,118.31,46.48,98.59,11.27,30.99,0.0,0.0,18.31,29.58,0.0,7.04,0.0,19.72,35.21,47.89,Cal State Northridge Matadors
