athlete_id,athlete_display_name,team_id,team_display_name,ortg_on,drtg_on,nrtg_on,ortg_off,drtg_off,nrtg_off,on_off,ortg_on_pct,drtg_on_pct,nrtg_on_pct,ortg_off_pct,drtg_off_pct,nrtg_off_pct,on_off_pct,fg_pct_on,efg_pct_on,3p_pct_on,3p_rate_on,ft_rate_on,ft_pct_on,opp_fg_pct_on,opp_efg_pct_on,opp_3p_pct_on,opp_3p_rate_on,drb_pct_on,orb_pct_on,drb_per100_on,orb_per100_on,opp_orb_per100_on,poss_off_on,poss_def_on,poss_off_off,poss_def_off,pts_for_on,pts_against_on,pts_for_off,pts_against_off,fga_for_on,fgm_for_on,tpa_for_on,tpm_for_on,fga_against_on,fgm_against_on,tpa_against_on,tpm_against_on,orb_for_on,drb_for_on,orb_against_on,drb_against_on
4599737,Adam Graham,2397,Milligan Buffaloes,77.9741,121.0226,-43.0485,79.8344,163.1393,-83.3049,40.2564,,,,,,,,0.4107,0.4107,,0.0,0.1607,0.5,0.4887,0.4887,,0.0,0.6267,0.2603,31.9554,13.1107,19.0373,144.92,147.08,67.64,68.04,113.0,178.0,54.0,111.0,112.0,46.0,0.0,0.0,133.0,65.0,0.0,0.0,19.0,47.0,28.0,54.0
4597272,Mac James,2519,Rhodes College Lynx,77.6872,122.825,-45.1378,44.1919,129.056,-84.8641,39.7264,,,,,,,,0.3898,0.3898,,0.0,0.1356,0.75,0.4875,0.4875,,0.0,0.5957,0.3846,35.824,19.1034,24.3091,78.52,78.16,79.2,81.36,61.0,96.0,35.0,105.0,59.0,23.0,0.0,0.0,80.0,39.0,0.0,0.0,15.0,28.0,19.0,24.0
4597270,Kevin Shen,2519,Rhodes College Lynx,77.6872,122.825,-45.1378,44.1919,129.056,-84.8641,39.7264,,,,,,,,0.3898,0.3898,,0.0,0.1356,0.75,0.4875,0.4875,,0.0,0.5957,0.3846,35.824,19.1034,24.3091,78.52,78.16,79.2,81.36,61.0,96.0,35.0,105.0,59.0,23.0,0.0,0.0,80.0,39.0,0.0,0.0,15.0,28.0,19.0,24.0
4904215,TJ Clayton,2519,Rhodes College Lynx,77.6872,122.825,-45.1378,44.1919,129.056,-84.8641,39.7264,,,,,,,,0.3898,0.3898,,0.0,0.1356,0.75,0.4875,0.4875,,0.0,0.5957,0.3846,35.824,19.1034,24.3091,78.52,78.16,79.2,81.36,61.0,96.0,35.0,105.0,59.0,23.0,0.0,0.0,80.0,39.0,0.0,0.0,15.0,28.0,19.0,24.0
4397999,Cameron Parker,149,Montana Grizzlies,121.9849,80.9808,41.0041,103.9023,102.3743,1.528,39.4761,,,,,,,,0.4848,0.4848,,0.0,0.2323,0.8043,0.3864,0.3864,,0.0,0.7984,0.2936,44.7883,14.7303,11.3102,217.24,221.04,1875.8,1848.12,265.0,179.0,1949.0,1892.0,198.0,96.0,0.0,0.0,176.0,68.0,0.0,0.0,32.0,99.0,25.0,77.0
4589479,Jamaine Mann,238,Vanderbilt Commodores,123.8739,80.8497,43.0242,101.9426,98.1902,3.7524,39.2717,,,,,,,,0.4516,0.4516,,0.0,0.2258,0.7143,0.3585,0.3585,,0.0,0.6765,0.5,36.4616,30.5663,17.4382,62.16,63.08,1579.32,1584.68,77.0,51.0,1610.0,1556.0,62.0,28.0,0.0,0.0,53.0,19.0,0.0,0.0,19.0,23.0,11.0,19.0
4277966,Jamir Harris,2550,Seton Hall Pirates,113.4565,68.8438,44.6127,104.6497,99.0204,5.6293,38.9834,,,,,,,,0.4922,0.4922,,0.0,0.3109,0.6667,0.3105,0.3105,,0.0,0.7883,0.3211,47.6611,15.3914,12.7979,227.4,226.6,1897.76,1890.52,258.0,156.0,1986.0,1872.0,193.0,95.0,0.0,0.0,190.0,59.0,0.0,0.0,35.0,108.0,29.0,74.0
4896537,Andre Snoddy,2115,Central Connecticut Blue Devils,94.4259,107.3419,-12.9161,70.7275,122.2057,-51.4782,38.5621,,,,,,,,0.3891,0.3891,,0.0,0.3008,0.7149,0.4537,0.4537,,0.0,0.6798,0.282,35.6425,15.6857,16.7851,1925.32,1930.28,138.56,134.2,1818.0,2072.0,98.0,164.0,1609.0,626.0,0.0,0.0,1653.0,750.0,0.0,0.0,302.0,688.0,324.0,769.0
4398406,Steven Levnaic,315,Niagara Purple Eagles,118.4353,80.4937,37.9416,99.7213,100.2185,-0.4972,38.4388,,,,,,,,0.5492,0.5492,,0.0,0.2377,0.5862,0.3462,0.3462,,0.0,0.7674,0.2,44.2715,8.1213,13.4156,147.76,149.08,1521.24,1519.68,175.0,120.0,1517.0,1523.0,122.0,67.0,0.0,0.0,130.0,45.0,0.0,0.0,12.0,66.0,20.0,48.0
4701245,Frank Staine,3101,Utah Tech Trailblazers,98.8866,98.1309,0.7556,85.5158,123.1061,-37.5903,38.3459,,,,,,,,0.4247,0.4247,,0.0,0.3408,0.6846,0.4239,0.4239,,0.0,0.7083,0.3211,38.6872,17.8113,15.9329,2054.88,2052.36,149.68,147.84,2032.0,2014.0,128.0,182.0,1693.0,719.0,0.0,0.0,1722.0,730.0,0.0,0.0,366.0,794.0,327.0,774.0
4593683,Chico Carter Jr.,2579,South Carolina Gamecocks,129.9849,93.3719,36.6129,95.57,97.0293,-1.4593,38.0722,,,,,,,,0.597,0.597,,0.0,0.3134,0.7143,0.3913,0.3913,,0.0,0.5333,0.4839,31.5623,18.9298,27.617,79.24,76.04,1646.96,1638.68,103.0,71.0,1574.0,1590.0,67.0,40.0,0.0,0.0,69.0,27.0,0.0,0.0,15.0,24.0,21.0,16.0
4432122,Evan Taylor,2329,Lehigh Mountain Hawks,101.2276,103.6162,-2.3886,65.9962,106.0127,-40.0164,37.6278,,,,,,,,0.4517,0.4517,,0.0,0.2605,0.7455,0.4384,0.4384,,0.0,0.6959,0.2479,38.974,12.4174,17.0334,2118.0,2119.36,63.64,63.2,2144.0,2196.0,42.0,67.0,1720.0,777.0,0.0,0.0,1827.0,801.0,0.0,0.0,263.0,826.0,361.0,798.0
4702658,Jamie Bergens,198,Oral Roberts Golden Eagles,120.4656,61.008,59.4577,122.5992,100.7369,21.8623,37.5953,,,,,,,,0.4,0.4,,0.0,0.36,0.6667,0.2778,0.2778,,0.0,0.825,0.6042,43.7666,39.2528,9.2838,73.88,75.4,937.2,939.08,89.0,46.0,1149.0,946.0,75.0,30.0,0.0,0.0,54.0,15.0,0.0,0.0,29.0,33.0,7.0,19.0
4067818,Andre Jones,2433,UL Monroe Warhawks,104.3988,105.4379,-1.0391,87.1781,125.54,-38.3618,37.3227,,,,,,,,0.4628,0.4628,,0.0,0.2466,0.7319,0.4514,0.4514,,0.0,0.6344,0.2953,33.6688,15.095,19.4067,1974.16,1963.24,74.56,74.08,2061.0,2070.0,65.0,93.0,1679.0,777.0,0.0,0.0,1635.0,738.0,0.0,0.0,298.0,661.0,381.0,711.0
4432902,Mylik Wilson,2641,Texas Tech Red Raiders,129.4855,80.9414,48.5441,102.5851,91.0716,11.5135,37.0306,,,,,,,,0.5048,0.5048,,0.0,0.4026,0.6905,0.3927,0.3927,,0.0,0.7097,0.5515,37.8875,31.0649,15.4994,344.44,348.4,1612.32,1633.88,446.0,282.0,1654.0,1488.0,313.0,158.0,0.0,0.0,247.0,97.0,0.0,0.0,107.0,132.0,54.0,87.0
4432137,B. Artis White,2711,Western Michigan Broncos,97.7893,108.8954,-11.1062,80.7453,128.483,-47.7376,36.6315,,,,,,,,0.4153,0.4153,,0.0,0.2546,0.6882,0.449,0.449,,0.0,0.6608,0.2652,36.1104,14.7652,18.5388,1239.4,1240.64,64.4,64.6,1212.0,1351.0,52.0,83.0,1033.0,429.0,0.0,0.0,1089.0,489.0,0.0,0.0,183.0,448.0,230.0,507.0
4596536,Masai Olowokere,2110,Central Arkansas Bears,120.1518,88.6427,31.5091,104.9635,109.7116,-4.7481,36.2572,,,,,,,,0.5077,0.5077,,0.0,0.2154,0.8571,0.3729,0.3729,,0.0,0.775,0.3235,42.9363,15.4581,12.4654,142.32,144.4,1390.96,1390.92,171.0,128.0,1460.0,1526.0,130.0,66.0,0.0,0.0,118.0,44.0,0.0,0.0,22.0,62.0,18.0,46.0
4903650,Marcus Williams,111254,Ottawa University Arizona Spirit,97.9325,98.3925,-0.4599,69.884,106.5229,-36.6389,36.179,,,,,,,,0.4615,0.4615,,0.0,0.1231,0.75,0.45,0.45,,0.0,0.7059,0.375,33.2594,16.3221,13.8581,73.52,72.16,75.84,76.04,72.0,71.0,53.0,81.0,65.0,30.0,0.0,0.0,60.0,27.0,0.0,0.0,12.0,24.0,10.0,20.0
4903611,Malik Laurent,3134,Champion Christian College Tigers,85.4592,107.9692,-22.51,72.3404,130.7738,-58.4334,35.9235,,,,,,,,0.381,0.381,,0.0,0.1587,0.7,0.4848,0.4848,,0.0,0.5897,0.2381,29.563,12.7551,20.5656,78.4,77.8,329.0,333.4,67.0,84.0,238.0,436.0,63.0,24.0,0.0,0.0,66.0,32.0,0.0,0.0,10.0,23.0,16.0,32.0
4702350,Dyson Koehler,2692,Weber State Wildcats,129.9234,86.8726,43.0508,106.2882,99.0891,7.1991,35.8517,,,,,,,,0.5538,0.5538,,0.0,0.3538,0.6957,0.4062,0.4062,,0.0,0.7143,0.3611,41.3679,17.779,16.5472,73.12,72.52,2042.56,2063.8,95.0,63.0,2171.0,2045.0,65.0,36.0,0.0,0.0,64.0,26.0,0.0,0.0,13.0,30.0,12.0,23.0
4279868,Omar Habwe,2619,Stony Brook Seawolves,112.3306,80.5866,31.744,105.5621,109.0962,-3.5341,35.2781,,,,,,,,0.4819,0.4819,,0.0,0.2329,0.6897,0.3493,0.3493,,0.0,0.8125,0.3139,47.1904,15.8368,10.8901,271.52,275.48,1767.68,1780.08,305.0,222.0,1866.0,1942.0,249.0,120.0,0.0,0.0,229.0,80.0,0.0,0.0,43.0,130.0,30.0,94.0
4897576,Bonke Maring,2638,UTEP Miners,108.4737,73.796,34.6778,97.7052,98.1422,-0.437,35.1147,,,,,,,,0.5,0.5,,0.0,0.3065,0.5789,0.3393,0.3393,,0.0,0.617,0.3333,37.5453,16.5901,23.304,78.36,77.24,1356.12,1352.12,85.0,57.0,1325.0,1327.0,62.0,31.0,0.0,0.0,56.0,19.0,0.0,0.0,13.0,29.0,18.0,26.0
4593722,Xavier Cork,2628,TCU Horned Frogs,115.2406,79.8991,35.3415,99.1788,98.8321,0.3467,34.9948,,,,,,,,0.5122,0.5122,,0.0,0.2927,0.6111,0.3814,0.3814,,0.0,0.8182,0.4638,44.1548,23.0481,9.8122,138.84,142.68,1928.84,1921.44,160.0,114.0,1913.0,1899.0,123.0,63.0,0.0,0.0,118.0,45.0,0.0,0.0,32.0,63.0,14.0,37.0
4432897,John Hugley IV,221,Pittsburgh Panthers,97.1404,105.7979,-8.6575,87.1016,130.6497,-43.5482,34.8906,,,,,,,,0.4147,0.4147,,0.0,0.3984,0.6951,0.4379,0.4379,,0.0,0.7064,0.3572,37.9904,19.934,15.7915,1976.52,1982.08,53.96,56.64,1920.0,2097.0,47.0,74.0,1589.0,659.0,0.0,0.0,1683.0,737.0,0.0,0.0,394.0,753.0,313.0,709.0
4431797,Jeremiah Francis III,167,New Mexico Lobos,118.8547,83.6876,35.1671,99.5775,99.1222,0.4553,34.7118,,,,,,,,0.5965,0.5965,,0.0,0.2807,0.6875,0.375,0.375,,0.0,0.7727,0.25,45.1647,9.4543,13.2837,74.04,75.28,795.36,802.04,88.0,63.0,792.0,795.0,57.0,34.0,0.0,0.0,64.0,24.0,0.0,0.0,7.0,34.0,10.0,21.0
4398108,Tykei Greene,2619,Stony Brook Seawolves,108.2644,105.3425,2.9219,74.5413,106.2608,-31.7195,34.6414,,,,,,,,0.4429,0.4429,,0.0,0.2783,0.7545,0.453,0.453,,0.0,0.6929,0.2823,36.8821,14.9263,16.3488,2036.68,2055.2,69.76,69.64,2205.0,2165.0,52.0,74.0,1786.0,791.0,0.0,0.0,1786.0,809.0,0.0,0.0,304.0,758.0,336.0,773.0
4067338,Nate Johnson,2752,Xavier Musketeers,108.1193,95.4254,12.694,88.3771,109.7561,-21.379,34.073,,,,,,,,0.4545,0.4545,,0.0,0.3648,0.7009,0.4098,0.4098,,0.0,0.7265,0.3312,39.992,17.6361,15.0525,1780.44,1800.36,74.68,73.8,1925.0,1718.0,66.0,81.0,1494.0,679.0,0.0,0.0,1547.0,634.0,0.0,0.0,314.0,720.0,271.0,634.0
4278360,Javon Greene,58,South Florida Bulls,87.4477,98.1713,-10.7236,68.8494,113.6364,-44.7869,34.0633,,,,,,,,0.3768,0.3768,,0.0,0.2573,0.6675,0.413,0.413,,0.0,0.7003,0.3264,37.9214,19.8144,16.2293,1892.56,1885.48,65.36,66.0,1655.0,1851.0,45.0,75.0,1648.0,621.0,0.0,0.0,1535.0,634.0,0.0,0.0,375.0,715.0,306.0,774.0
4904531,Daneiro Dixon,2592,St. Andrews Knights,78.7402,133.8103,-55.0701,57.7992,146.8023,-89.0031,33.933,,,,,,,,0.3788,0.3788,,0.0,0.0758,0.6,0.5616,0.5616,,0.0,0.5714,0.186,31.7965,10.4987,23.8474,76.2,75.48,136.68,137.6,60.0,101.0,79.0,202.0,66.0,25.0,0.0,0.0,73.0,41.0,0.0,0.0,8.0,24.0,18.0,35.0
4896942,Kyree Brown,2547,Seattle U Redhawks,134.9073,91.8708,43.0364,101.6812,92.3819,9.2993,33.7371,,,,,,,,0.5625,0.5625,,0.0,0.2188,0.8571,0.4407,0.4407,,0.0,0.9211,0.3448,48.7194,14.0528,4.1759,71.16,71.84,2003.32,2003.64,96.0,66.0,2037.0,1851.0,64.0,36.0,0.0,0.0,59.0,26.0,0.0,0.0,10.0,35.0,3.0,19.0
4593095,Omari Moore,23,San José State Spartans,97.8637,109.7676,-11.904,62.744,108.3189,-45.5749,33.6709,,,,,,,,0.4294,0.4294,,0.0,0.2278,0.6612,0.4621,0.4621,,0.0,0.667,0.2592,36.3264,14.0028,18.1369,1921.04,1902.2,71.72,69.24,1880.0,2088.0,45.0,75.0,1607.0,690.0,0.0,0.0,1688.0,780.0,0.0,0.0,269.0,691.0,345.0,769.0
4702362,Le'Tre Darthard,3084,Utah Valley Wolverines,105.622,94.9184,10.7036,77.454,99.9375,-22.4836,33.1872,,,,,,,,0.4666,0.4666,,0.0,0.3821,0.7286,0.3996,0.3996,,0.0,0.7047,0.3733,42.0496,18.837,17.6229,1783.72,1793.12,130.4,128.08,1884.0,1702.0,101.0,128.0,1408.0,657.0,0.0,0.0,1564.0,625.0,0.0,0.0,336.0,754.0,316.0,564.0
4702601,Michael Eads Jr.,2026,Appalachian State Mountaineers,107.6716,71.5827,36.0889,102.3434,99.3943,2.9491,33.1399,,,,,,,,0.4356,0.4356,,0.0,0.203,0.5854,0.3125,0.3125,,0.0,0.7615,0.374,48.5389,23.5532,15.1991,208.04,203.96,1800.8,1802.92,224.0,146.0,1843.0,1792.0,202.0,88.0,0.0,0.0,176.0,55.0,0.0,0.0,49.0,99.0,31.0,82.0
4279244,Jaylen Minnett,2623,Missouri State Bears,128.8876,86.2795,42.6082,111.3331,101.4522,9.8809,32.7273,,,,,,,,0.563,0.563,,0.0,0.2437,0.6897,0.384,0.384,,0.0,0.7647,0.2203,45.5948,9.1062,14.0292,142.76,142.56,1951.8,1955.6,184.0,123.0,2173.0,1984.0,119.0,67.0,0.0,0.0,125.0,48.0,0.0,0.0,13.0,65.0,20.0,46.0
4593930,Desmond Williams,2653,Troy Trojans,101.5373,91.6041,9.9332,86.4209,109.1476,-22.7267,32.6599,,,,,,,,0.4291,0.4291,,0.0,0.3257,0.7216,0.4049,0.4049,,0.0,0.7013,0.347,38.7256,18.8816,16.4932,1795.4,1794.68,209.44,211.64,1823.0,1644.0,181.0,231.0,1489.0,639.0,0.0,0.0,1425.0,577.0,0.0,0.0,339.0,695.0,296.0,638.0
4278371,Fatts Russell,120,Maryland Terrapins,104.101,103.5605,0.5405,100.2506,132.3529,-32.1023,32.6429,,,,,,,,0.4322,0.4322,,0.0,0.3494,0.7599,0.4283,0.4283,,0.0,0.7123,0.2869,38.8591,15.1307,15.6968,2095.08,2089.6,63.84,61.2,2181.0,2164.0,64.0,81.0,1740.0,752.0,0.0,0.0,1828.0,783.0,0.0,0.0,317.0,812.0,328.0,788.0
4431984,Hakim Hart,120,Maryland Terrapins,104.101,103.5605,0.5405,100.2506,132.3529,-32.1023,32.6429,,,,,,,,0.4322,0.4322,,0.0,0.3494,0.7599,0.4283,0.4283,,0.0,0.7123,0.2869,38.8591,15.1307,15.6968,2095.08,2089.6,63.84,61.2,2181.0,2164.0,64.0,81.0,1740.0,752.0,0.0,0.0,1828.0,783.0,0.0,0.0,317.0,812.0,328.0,788.0
4397538,Iran Bennett,2198,Eastern Kentucky Colonels,111.8653,82.5353,29.33,104.0099,107.2414,-3.2315,32.5615,,,,,,,,0.441,0.441,,0.0,0.1429,0.6957,0.4248,0.4248,,0.0,0.6944,0.3696,31.502,21.3675,13.8609,159.12,158.72,584.56,580.0,178.0,131.0,608.0,622.0,161.0,71.0,0.0,0.0,113.0,48.0,0.0,0.0,34.0,50.0,22.0,58.0
4397433,Bryce Hamilton,2439,UNLV Rebels,106.92,100.859,6.061,87.8187,114.2621,-26.4434,32.5044,,,,,,,,0.4253,0.4253,,0.0,0.3045,0.7355,0.4065,0.4065,,0.0,0.716,0.3058,42.0205,17.5858,16.6709,2064.16,2039.48,70.6,72.64,2207.0,2057.0,62.0,83.0,1813.0,771.0,0.0,0.0,1749.0,711.0,0.0,0.0,363.0,857.0,340.0,824.0
4592979,Zyon Pullin,27,UC Riverside Highlanders,100.3785,95.6935,4.685,71.5155,99.278,-27.7625,32.4475,,,,,,,,0.4422,0.4422,,0.0,0.2764,0.7194,0.4196,0.4196,,0.0,0.7428,0.267,41.3732,13.8753,14.3281,1722.48,1737.84,65.72,66.48,1729.0,1663.0,47.0,66.0,1418.0,627.0,0.0,0.0,1480.0,621.0,0.0,0.0,239.0,719.0,249.0,656.0
4396688,Caleb Catto,526,Florida Gulf Coast Eagles,108.6996,101.6492,7.0504,90.0768,115.3846,-25.3078,32.3582,,,,,,,,0.452,0.452,,0.0,0.2973,0.6774,0.4303,0.4303,,0.0,0.7146,0.3342,39.1028,17.43,15.614,2208.84,2209.56,67.72,67.6,2401.0,2246.0,61.0,78.0,1887.0,853.0,0.0,0.0,1943.0,836.0,0.0,0.0,385.0,864.0,345.0,767.0
4702127,Justin Hill,2344,Longwood Lancers,113.4291,94.7259,18.7032,94.4546,107.6923,-13.2377,31.9409,,,,,,,,0.4559,0.4559,,0.0,0.3419,0.7333,0.4217,0.4217,,0.0,0.7616,0.3648,37.8066,19.0272,11.8342,1907.8,1909.72,65.64,65.0,2164.0,1809.0,62.0,70.0,1667.0,760.0,0.0,0.0,1551.0,654.0,0.0,0.0,363.0,722.0,226.0,632.0
4407693,Promise Igbanu,2157,Covenant College Scots,71.5488,124.3417,-52.7929,54.3478,138.9661,-84.6183,31.8254,,,,,,,,0.3673,0.3673,,0.0,0.2449,0.8333,0.4762,0.4762,,0.0,0.6571,0.1875,33.6454,8.4175,17.5541,71.28,68.36,71.76,71.96,51.0,85.0,39.0,100.0,49.0,18.0,0.0,0.0,63.0,30.0,0.0,0.0,6.0,23.0,12.0,26.0
4593970,Jacob Johnson,140,Kansas City Roos,106.0641,90.6318,15.4323,94.1726,110.5246,-16.352,31.7843,,,,,,,,0.4689,0.4689,,0.0,0.2993,0.6647,0.4255,0.4255,,0.0,0.7384,0.2575,34.3106,13.0318,12.1562,1381.24,1390.24,124.24,121.24,1465.0,1260.0,117.0,134.0,1156.0,542.0,0.0,0.0,987.0,420.0,0.0,0.0,180.0,477.0,169.0,519.0
4592284,C.J. Brim,2453,North Alabama Lions,97.5831,97.8999,-0.3167,79.5796,111.6625,-32.083,31.7662,,,,,,,,0.3966,0.3966,,0.0,0.2234,0.7445,0.4244,0.4244,,0.0,0.6677,0.2983,36.5265,17.4041,18.1806,1827.16,1815.12,66.6,64.48,1783.0,1777.0,53.0,72.0,1629.0,646.0,0.0,0.0,1461.0,620.0,0.0,0.0,318.0,663.0,330.0,748.0
4278568,Chris Sodom,2169,Delaware State Hornets,90.6509,101.192,-10.5411,76.2991,118.4875,-42.1884,31.6473,,,,,,,,0.4005,0.4005,,0.0,0.2825,0.6799,0.4073,0.4073,,0.0,0.6633,0.3075,37.7326,16.816,19.1522,1415.32,1399.32,352.56,348.56,1283.0,1416.0,269.0,413.0,1161.0,465.0,0.0,0.0,1203.0,490.0,0.0,0.0,238.0,528.0,268.0,536.0
4909564,Brendon Tyler,2632,Tennessee Wesleyan Bulldogs,80.04,126.3538,-46.3138,67.1097,145.0601,-77.9504,31.6366,,,,,,,,0.3077,0.3077,,0.0,0.1154,0.7778,0.5833,0.5833,,0.0,0.6875,0.2321,28.3651,16.2581,12.8932,79.96,77.56,153.48,153.04,64.0,98.0,103.0,222.0,78.0,24.0,0.0,0.0,60.0,35.0,0.0,0.0,13.0,22.0,10.0,43.0
4278751,Jordan Roberts,299,Long Beach State Beach,103.7452,99.7002,4.045,81.7226,109.301,-27.5785,31.6234,,,,,,,,0.4363,0.4363,,0.0,0.3932,0.7306,0.4339,0.4339,,0.0,0.711,0.3301,36.748,17.7404,14.9369,1927.8,1934.8,140.72,143.64,2000.0,1929.0,115.0,157.0,1577.0,688.0,0.0,0.0,1597.0,693.0,0.0,0.0,342.0,711.0,289.0,694.0
4067775,Christian Willis,2032,Arkansas State Red Wolves,107.6631,72.9233,34.7398,104.7732,101.6468,3.1264,31.6134,,,,,,,,0.4737,0.4737,,0.0,0.2456,0.6429,0.3214,0.3214,,0.0,0.7073,0.4857,45.9734,26.9158,19.0235,63.16,63.08,1044.16,1056.6,68.0,46.0,1094.0,1074.0,57.0,27.0,0.0,0.0,56.0,18.0,0.0,0.0,17.0,29.0,12.0,18.0
4904369,Kwashek Breeden,2027,Arkansas Baptist Buffaloes,100.8646,112.6803,-11.8157,77.8412,120.8178,-42.9766,31.1609,,,,,,,,0.4138,0.4138,,0.0,0.1724,0.8,0.4211,0.4211,,0.0,0.625,0.1389,37.5601,7.2046,22.5361,69.4,66.56,77.08,75.32,70.0,75.0,60.0,91.0,58.0,24.0,0.0,0.0,57.0,24.0,0.0,0.0,5.0,25.0,15.0,31.0
4279113,Deshaun Highler,16,Sacramento State Hornets,102.4144,86.546,15.8684,91.2072,106.4589,-15.2517,31.1201,,,,,,,,0.4246,0.4246,,0.0,0.2682,0.5625,0.3657,0.3657,,0.0,0.6855,0.3171,41.7978,19.2955,19.1778,202.12,203.36,671.0,672.56,207.0,176.0,612.0,716.0,179.0,76.0,0.0,0.0,175.0,64.0,0.0,0.0,39.0,85.0,39.0,84.0
4406355,Andrew Walston,111926,Regent University Royals,60.451,126.1084,-65.6575,27.6702,124.4107,-96.7405,31.083,,,,,,,,0.2864,0.2864,,0.0,0.1409,0.6452,0.5178,0.5178,,0.0,0.6618,0.2182,32.7082,13.3511,16.7175,269.64,275.16,72.28,76.36,163.0,347.0,20.0,95.0,220.0,63.0,0.0,0.0,253.0,131.0,0.0,0.0,36.0,90.0,46.0,129.0
4901801,Tim Aydlett,108806,Mid-Atlantic Christian Mustangs,80.1527,113.9306,-33.7779,67.9612,132.7676,-64.8064,31.0285,,,,,,,,0.3143,0.3143,,0.0,0.2143,0.6667,0.5574,0.5574,,0.0,0.5,0.283,23.304,19.084,23.304,78.6,77.24,144.2,146.12,63.0,88.0,98.0,194.0,70.0,22.0,0.0,0.0,61.0,34.0,0.0,0.0,15.0,18.0,18.0,38.0
4432969,K'mani Doughty,2443,New Orleans Privateers,116.9517,83.1234,33.8283,102.6393,99.7979,2.8414,30.9869,,,,,,,,0.5634,0.5634,,0.0,0.1127,0.625,0.3544,0.3544,,0.0,0.7115,0.2571,46.5995,11.3179,18.8917,79.52,79.4,2168.76,2157.36,93.0,66.0,2226.0,2153.0,71.0,40.0,0.0,0.0,79.0,28.0,0.0,0.0,9.0,37.0,15.0,26.0
4702491,Atin Wright,2463,Cal State Northridge Matadors,93.8825,106.5339,-12.6514,74.9532,118.5897,-43.6366,30.9851,,,,,,,,0.4056,0.4056,,0.0,0.3026,0.6744,0.4475,0.4475,,0.0,0.6458,0.3006,33.2179,17.5218,18.2215,1849.12,1860.44,64.04,62.4,1736.0,1982.0,48.0,74.0,1563.0,634.0,0.0,0.0,1524.0,682.0,0.0,0.0,324.0,618.0,339.0,754.0
4905964,Adonis King,2684,Warren Wilson Owls,64.4896,139.2682,-74.7786,52.3889,158.0056,-105.6167,30.8381,,,,,,,,0.2308,0.2308,,0.0,0.5192,0.7778,0.4675,0.4675,,0.0,0.36,0.1957,24.5767,12.3491,43.692,72.88,73.24,143.16,142.4,47.0,102.0,75.0,225.0,52.0,12.0,0.0,0.0,77.0,36.0,0.0,0.0,9.0,18.0,32.0,37.0
4432208,Caleb Lohner,252,BYU Cougars,107.3783,95.9198,11.4585,91.8109,111.064,-19.2531,30.7116,,,,,,,,0.4592,0.4592,,0.0,0.2808,0.7336,0.4115,0.4115,,0.0,0.757,0.3292,42.134,16.7404,13.5245,1917.52,1922.44,284.28,282.72,2059.0,1844.0,261.0,314.0,1631.0,749.0,0.0,0.0,1611.0,663.0,0.0,0.0,321.0,810.0,260.0,654.0
4592666,Davion Warren,2641,Texas Tech Red Raiders,106.8125,88.3204,18.4921,91.9118,104.108,-12.1963,30.6884,,,,,,,,0.4714,0.4714,,0.0,0.3683,0.7033,0.3827,0.3827,,0.0,0.7121,0.3597,38.2409,17.6591,15.4572,2214.16,2238.44,70.72,71.08,2365.0,1977.0,65.0,74.0,1803.0,850.0,0.0,0.0,1764.0,675.0,0.0,0.0,391.0,856.0,346.0,696.0
4398180,Daivien Williamson,154,Wake Forest Demon Deacons,112.7556,98.2676,14.488,94.3953,110.5937,-16.1984,30.6864,,,,,,,,0.5,0.5,,0.0,0.3067,0.7328,0.4182,0.4182,,0.0,0.7103,0.2859,39.4429,13.2131,16.0906,1914.76,1914.16,67.8,68.72,2159.0,1881.0,64.0,76.0,1562.0,781.0,0.0,0.0,1626.0,680.0,0.0,0.0,253.0,755.0,308.0,632.0
4898190,Ryan Cornish,159,Dartmouth Big Green,94.3396,74.3855,19.9541,94.4265,104.9197,-10.4932,30.4473,,,,,,,,0.3393,0.3393,,0.0,0.3036,0.7647,0.3036,0.3036,,0.0,0.6977,0.3902,48.5123,26.0247,21.022,61.48,61.84,1064.32,1051.28,58.0,46.0,1005.0,1103.0,56.0,19.0,0.0,0.0,56.0,17.0,0.0,0.0,16.0,30.0,13.0,25.0
4278884,Keegan McDowell,2335,Liberty Flames,112.2615,97.4124,14.8491,87.5912,103.0612,-15.47,30.3191,,,,,,,,0.4715,0.4715,,0.0,0.2854,0.7654,0.4071,0.4071,,0.0,0.7519,0.244,41.0615,11.866,13.552,1719.2,1726.68,191.8,196.0,1930.0,1682.0,168.0,202.0,1419.0,669.0,0.0,0.0,1427.0,581.0,0.0,0.0,204.0,709.0,234.0,632.0
4594071,Tra'Michael Moton,2755,Grambling Tigers,91.0068,100.7162,-9.7094,79.2917,119.2886,-39.9969,30.2875,,,,,,,,0.3901,0.3901,,0.0,0.2997,0.6772,0.4156,0.4156,,0.0,0.6565,0.2907,36.4369,17.1086,19.0689,1116.4,1117.0,281.24,276.64,1016.0,1125.0,223.0,330.0,951.0,371.0,0.0,0.0,912.0,379.0,0.0,0.0,191.0,407.0,213.0,466.0
