Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
"Ethan Wright, Lawson Lovering",160.0,316.5,1.15,88.57142857142857,87.42138364779875,88.57,88.25,46.67,93.97,7.94,26.35,0.0,0.0,13.97,34.92,0.0,12.38,6.98,20.0,19.05,48.89,Colorado Buffaloes
"Lawson Lovering, Luke O'Brien",360.0,696.0,-0.15,89.65014577259474,89.80169971671388,89.65,92.42,47.23,97.52,9.33,30.17,0.0,0.0,14.29,35.57,0.0,9.18,4.96,16.76,21.14,49.86,Colorado Buffaloes
"Luke O'Brien, Nique Clifford",320.0,603.0,-3.04,90.25210084033614,93.28968903436989,90.25,95.8,47.23,98.49,9.41,30.42,0.0,0.0,14.62,34.96,0.0,8.57,4.71,16.13,20.84,49.58,Colorado Buffaloes
"Ethan Wright, Nique Clifford",80.0,148.0,-4.58,92.0,96.57534246575342,92.0,94.0,48.0,94.0,8.0,26.67,0.0,0.0,11.33,36.67,0.0,12.0,7.33,17.33,15.33,48.0,Colorado Buffaloes
"Luke O'Brien, Tristan da Silva",280.0,529.0,-4.8,90.0,94.79553903345726,90.0,98.08,47.12,99.62,9.23,30.77,0.0,0.0,15.38,33.46,0.0,8.27,4.23,15.77,21.73,48.84,Colorado Buffaloes
"KJ Simpson, Luke O'Brien",160.0,303.5,-7.36,84.76821192052981,92.1311475409836,84.77,93.05,45.36,101.32,9.6,32.45,0.0,0.0,16.56,35.43,0.0,7.95,4.97,15.23,19.87,51.99,Colorado Buffaloes
"Ethan Wright, KJ Simpson",40.0,75.5,-9.67,85.13513513513513,94.8051948051948,85.14,98.65,43.24,97.3,6.76,22.97,0.0,0.0,21.62,25.68,0.0,12.16,6.76,24.32,21.62,47.3,Colorado Buffaloes
"Ethan Wright, J'Vonne Hadley",40.0,75.5,-9.67,85.13513513513513,94.8051948051948,85.14,98.65,43.24,97.3,6.76,22.97,0.0,0.0,21.62,25.68,0.0,12.16,6.76,24.32,21.62,47.3,Colorado Buffaloes
"Ethan Wright, Tristan da Silva",80.0,149.5,-14.08,88.59060402684564,102.66666666666666,88.59,103.36,45.64,97.32,6.04,24.16,0.0,0.0,17.45,26.85,0.0,12.75,6.71,20.13,18.79,44.3,Colorado Buffaloes
"Patrick Cartier, Taviontae Jackson",40.0,77.0,46.45,143.75,97.2972972972973,143.75,90.0,70.0,96.25,18.75,31.25,0.0,0.0,8.75,31.25,0.0,16.25,3.75,12.5,17.5,40.0,Colorado State Rams
"Isaiah Stevens, Taviontae Jackson",40.0,77.0,46.45,143.75,97.2972972972973,143.75,90.0,70.0,96.25,18.75,31.25,0.0,0.0,8.75,31.25,0.0,16.25,3.75,12.5,17.5,40.0,Colorado State Rams
"John Tonje, Taviontae Jackson",80.0,159.0,44.07,121.55688622754491,77.48344370860927,121.56,70.06,65.27,98.8,14.97,31.14,0.0,0.0,12.57,31.74,0.0,16.17,4.19,13.77,16.17,44.31,Colorado State Rams
"Jalen Lake, Taviontae Jackson",80.0,159.0,44.07,121.55688622754491,77.48344370860927,121.56,70.06,65.27,98.8,14.97,31.14,0.0,0.0,12.57,31.74,0.0,16.17,4.19,13.77,16.17,44.31,Colorado State Rams
"James Moors, Taviontae Jackson",40.0,82.0,42.71,101.14942528735634,58.44155844155844,101.15,51.72,60.92,101.15,11.49,31.03,0.0,0.0,16.09,32.18,0.0,16.09,4.6,14.94,14.94,48.27,Colorado State Rams
"Isaiah Rivera, Taviontae Jackson",40.0,82.0,42.71,101.14942528735634,58.44155844155844,101.15,51.72,60.92,101.15,11.49,31.03,0.0,0.0,16.09,32.18,0.0,16.09,4.6,14.94,14.94,48.27,Colorado State Rams
"Baylor Hebb, Jalen Lake",240.0,453.5,12.35,95.10022271714922,82.75109170305677,95.1,84.41,49.89,95.55,9.35,27.17,0.0,0.0,10.47,40.31,0.0,7.57,2.45,14.92,22.05,50.78,Colorado State Rams
"Baylor Hebb, James Moors",240.0,453.5,12.35,95.10022271714922,82.75109170305677,95.1,84.41,49.89,95.55,9.35,27.17,0.0,0.0,10.47,40.31,0.0,7.57,2.45,14.92,22.05,50.78,Colorado State Rams
"Jalen Lake, James Moors",485.0,921.5,8.35,99.6742671009772,91.3232104121475,99.67,91.42,52.55,96.09,11.29,28.88,0.0,0.0,10.21,35.72,0.0,7.71,4.02,14.12,20.52,45.93,Colorado State Rams
"Jalen Lake, John Tonje",855.0,1599.0,6.0,98.93617021276596,92.9375,98.94,93.05,52.38,95.56,11.01,28.6,0.0,0.0,10.26,34.92,0.0,7.88,3.88,14.71,21.4,45.18,Colorado State Rams
"Isaiah Rivera, James Moors",605.0,1146.0,4.52,97.11538461538461,92.59581881533101,97.12,92.92,51.66,94.67,10.49,28.67,0.0,0.0,9.44,34.18,0.0,8.04,3.58,14.77,21.5,43.62,Colorado State Rams
"Baylor Hebb, Isaiah Rivera",560.0,1006.5,4.36,97.48743718592965,93.1237721021611,97.49,95.28,50.85,94.57,9.45,27.04,0.0,0.0,10.65,35.98,0.0,6.93,2.21,16.08,22.91,46.63,Colorado State Rams
"Baylor Hebb, John Tonje",560.0,1006.5,4.36,97.48743718592965,93.1237721021611,97.49,95.28,50.85,94.57,9.45,27.04,0.0,0.0,10.65,35.98,0.0,6.93,2.21,16.08,22.91,46.63,Colorado State Rams
"Isaiah Rivera, Jalen Lake",815.0,1522.0,3.85,96.57444005270092,92.72608125819136,96.57,93.21,51.45,95.52,10.61,28.46,0.0,0.0,10.34,35.11,0.0,7.44,3.89,14.82,21.61,45.45,Colorado State Rams
"James Moors, John Tonje",645.0,1219.5,3.51,96.96223316912972,93.44799344799345,96.96,93.68,51.72,95.32,10.43,28.82,0.0,0.0,9.36,33.99,0.0,7.96,3.69,14.04,21.51,43.35,Colorado State Rams
"Jalen Lake, Patrick Cartier",370.0,677.5,2.8,97.93205317577548,95.13274336283186,97.93,95.27,52.14,94.83,10.64,28.21,0.0,0.0,10.34,33.83,0.0,8.12,3.69,15.51,22.6,44.17,Colorado State Rams
"Isaiah Rivera, John Tonje",1255.0,2299.5,0.91,96.28334062090074,95.3719723183391,96.28,96.41,51.16,94.45,10.01,28.03,0.0,0.0,10.06,33.76,0.0,7.39,3.24,15.61,22.47,43.82,Colorado State Rams
"Isaiah Stevens, Jalen Lake",575.0,1063.5,0.56,100.37664783427496,99.81220657276995,100.38,100.09,52.73,95.1,11.68,29.0,0.0,0.0,9.7,32.86,0.0,7.34,4.43,14.6,21.66,42.56,Colorado State Rams
"Isaiah Stevens, Patrick Cartier",850.0,1528.5,-1.79,96.64473684210526,98.43851659076122,96.64,99.54,51.38,94.08,9.67,27.83,0.0,0.0,9.8,32.3,0.0,7.63,2.89,15.72,23.36,42.1,Colorado State Rams
"John Tonje, Patrick Cartier",850.0,1528.5,-1.79,96.64473684210526,98.43851659076122,96.64,99.54,51.38,94.08,9.67,27.83,0.0,0.0,9.8,32.3,0.0,7.63,2.89,15.72,23.36,42.1,Colorado State Rams
"Isaiah Stevens, John Tonje",1055.0,1914.5,-2.1,98.26771653543307,100.36382536382536,98.27,101.36,51.86,94.38,10.45,28.35,0.0,0.0,9.55,32.07,0.0,7.3,3.46,15.17,22.68,41.62,Colorado State Rams
"Baylor Hebb, Patrick Cartier",320.0,553.0,-2.16,99.45054945054946,101.60714285714285,99.45,104.21,51.65,93.77,9.52,26.92,0.0,0.0,10.81,32.42,0.0,6.41,2.01,17.03,23.63,43.23,Colorado State Rams
"Baylor Hebb, Isaiah Stevens",320.0,553.0,-2.16,99.45054945054946,101.60714285714285,99.45,104.21,51.65,93.77,9.52,26.92,0.0,0.0,10.81,32.42,0.0,6.41,2.01,17.03,23.63,43.23,Colorado State Rams
"Isaiah Rivera, Isaiah Stevens",975.0,1764.0,-3.88,96.3449457452884,100.22509848058525,96.34,101.71,51.0,93.83,10.11,28.1,0.0,0.0,9.65,32.15,0.0,6.91,3.37,15.82,22.96,41.8,Colorado State Rams
"Isaiah Rivera, Patrick Cartier",770.0,1378.0,-4.06,93.99707174231332,98.05755395683452,94.0,99.78,50.22,93.34,9.15,27.45,0.0,0.0,9.96,32.43,0.0,7.17,2.71,16.62,23.79,42.39,Colorado State Rams
"Isaiah Stevens, James Moors",365.0,684.0,-6.86,97.65395894428153,104.51895043731778,97.65,105.13,51.76,94.43,11.0,29.62,0.0,0.0,7.77,30.06,0.0,7.18,4.4,13.34,21.99,37.83,Colorado State Rams
"James Moors, Patrick Cartier",160.0,298.0,-11.45,88.55218855218855,100.0,88.55,100.67,49.16,92.93,7.74,28.62,0.0,0.0,6.73,28.62,0.0,8.75,2.69,13.8,24.58,35.35,Colorado State Rams
"Joe Palmer, Patrick Cartier",40.0,73.5,-12.25,94.5945945945946,106.84931506849315,94.59,105.41,52.7,105.41,9.46,31.08,0.0,0.0,8.11,31.08,0.0,6.76,5.41,2.7,21.62,39.19,Colorado State Rams
"Joe Palmer, John Tonje",40.0,73.5,-12.25,94.5945945945946,106.84931506849315,94.59,105.41,52.7,105.41,9.46,31.08,0.0,0.0,8.11,31.08,0.0,6.76,5.41,2.7,21.62,39.19,Colorado State Rams
"Isaiah Stevens, Joe Palmer",40.0,73.5,-12.25,94.5945945945946,106.84931506849315,94.59,105.41,52.7,105.41,9.46,31.08,0.0,0.0,8.11,31.08,0.0,6.76,5.41,2.7,21.62,39.19,Colorado State Rams
"James Moors, Joe Palmer",40.0,73.5,-12.25,94.5945945945946,106.84931506849315,94.59,105.41,52.7,105.41,9.46,31.08,0.0,0.0,8.11,31.08,0.0,6.76,5.41,2.7,21.62,39.19,Colorado State Rams
"Blair Thompson, Cameron Shockley-Okeke",80.0,139.5,15.73,112.85714285714286,97.12230215827337,112.86,96.43,55.0,107.14,15.71,36.43,0.0,0.0,22.86,29.29,0.0,9.29,3.57,15.71,16.43,52.15,Columbia Lions
"Avery Brown, Blair Thompson",610.0,1132.0,-3.73,87.56660746003553,91.30052724077329,87.57,92.27,46.45,98.31,10.57,31.79,0.0,0.0,16.87,34.37,0.0,8.53,2.49,18.56,19.89,51.24,Columbia Lions
"Blair Thompson, Geronimo Rubio De La Rosa",610.0,1132.0,-3.73,87.56660746003553,91.30052724077329,87.57,92.27,46.45,98.31,10.57,31.79,0.0,0.0,16.87,34.37,0.0,8.53,2.49,18.56,19.89,51.24,Columbia Lions
"Blair Thompson, Zine Eddine Bedri",610.0,1132.0,-3.73,87.56660746003553,91.30052724077329,87.57,92.27,46.45,98.31,10.57,31.79,0.0,0.0,16.87,34.37,0.0,8.53,2.49,18.56,19.89,51.24,Columbia Lions
"Blair Thompson, Josh Odunowo",530.0,992.5,-6.51,83.97565922920892,90.49049049049049,83.98,91.68,45.23,97.06,9.84,31.14,0.0,0.0,16.02,35.09,0.0,8.42,2.33,18.97,20.39,51.11,Columbia Lions
"Josh Odunowo, Zine Eddine Bedri",850.0,1633.5,-10.4,83.9108910891089,94.30648092065414,83.91,96.35,44.99,97.15,9.59,31.62,0.0,0.0,14.05,33.17,0.0,8.29,2.6,16.89,22.65,47.22,Columbia Lions
"Avery Brown, Josh Odunowo",930.0,1791.5,-10.47,84.7936687394008,95.25909592061743,84.79,97.68,45.05,95.87,10.01,31.71,0.0,0.0,13.23,32.5,0.0,8.31,2.54,17.35,22.72,45.73,Columbia Lions
"Geronimo Rubio De La Rosa, Josh Odunowo",930.0,1791.5,-10.47,84.7936687394008,95.25909592061743,84.79,97.68,45.05,95.87,10.01,31.71,0.0,0.0,13.23,32.5,0.0,8.31,2.54,17.35,22.72,45.73,Columbia Lions
"Josh Odunowo, Liam Murphy",80.0,158.0,-10.79,94.11764705882352,104.9079754601227,94.12,111.76,45.75,82.35,14.38,32.68,0.0,0.0,4.58,25.49,0.0,8.5,1.96,22.22,23.53,30.07,Columbia Lions
"Liam Murphy, Zavian McLean",80.0,158.0,-10.79,94.11764705882352,104.9079754601227,94.12,111.76,45.75,82.35,14.38,32.68,0.0,0.0,4.58,25.49,0.0,8.5,1.96,22.22,23.53,30.07,Columbia Lions
"Avery Brown, Geronimo Rubio De La Rosa",1130.0,2175.0,-11.47,84.1886269070735,95.65614997713763,84.19,96.72,45.03,95.98,9.89,31.44,0.0,0.0,13.96,31.39,0.0,8.74,2.59,17.98,21.73,45.35,Columbia Lions
"Geronimo Rubio De La Rosa, Zine Eddine Bedri",1050.0,2017.0,-11.48,83.43283582089552,94.91106719367589,83.43,95.57,44.98,97.01,9.55,31.34,0.0,0.0,14.68,31.84,0.0,8.76,2.64,17.66,21.59,46.52,Columbia Lions
"Avery Brown, Zine Eddine Bedri",1050.0,2017.0,-11.48,83.43283582089552,94.91106719367589,83.43,95.57,44.98,97.01,9.55,31.34,0.0,0.0,14.68,31.84,0.0,8.76,2.64,17.66,21.59,46.52,Columbia Lions
"Avery Brown, Zavian McLean",400.0,799.0,-15.28,85.82375478927203,101.1042944785276,85.82,105.24,44.83,94.38,10.22,32.44,0.0,0.0,9.71,29.25,0.0,8.17,2.81,15.33,25.67,38.96,Columbia Lions
"Geronimo Rubio De La Rosa, Zavian McLean",400.0,799.0,-15.28,85.82375478927203,101.1042944785276,85.82,105.24,44.83,94.38,10.22,32.44,0.0,0.0,9.71,29.25,0.0,8.17,2.81,15.33,25.67,38.96,Columbia Lions
"Josh Odunowo, Zavian McLean",400.0,799.0,-15.28,85.82375478927203,101.1042944785276,85.82,105.24,44.83,94.38,10.22,32.44,0.0,0.0,9.71,29.25,0.0,8.17,2.81,15.33,25.67,38.96,Columbia Lions
"Avery Brown, Cameron Shockley-Okeke",200.0,383.5,-16.12,81.47208121827411,97.58713136729223,81.47,92.39,44.92,96.45,9.39,30.2,0.0,0.0,17.26,26.4,0.0,10.66,2.79,20.81,17.26,43.66,Columbia Lions
"Cameron Shockley-Okeke, Zine Eddine Bedri",200.0,383.5,-16.12,81.47208121827411,97.58713136729223,81.47,92.39,44.92,96.45,9.39,30.2,0.0,0.0,17.26,26.4,0.0,10.66,2.79,20.81,17.26,43.66,Columbia Lions
"Cameron Shockley-Okeke, Geronimo Rubio De La Rosa",200.0,383.5,-16.12,81.47208121827411,97.58713136729223,81.47,92.39,44.92,96.45,9.39,30.2,0.0,0.0,17.26,26.4,0.0,10.66,2.79,20.81,17.26,43.66,Columbia Lions
"Zavian McLean, Zine Eddine Bedri",320.0,641.0,-16.34,83.80952380952381,100.15337423312884,83.81,103.65,44.6,97.3,9.21,32.38,0.0,0.0,10.95,30.16,0.0,8.1,3.02,13.65,26.19,41.11,Columbia Lions
"Avery Brown, Liam Murphy",200.0,402.0,-25.33,75.42997542997543,100.75566750629723,75.43,98.28,41.77,87.47,9.09,28.99,0.0,0.0,10.57,25.06,0.0,10.32,2.21,23.1,19.9,35.63,Columbia Lions
"Geronimo Rubio De La Rosa, Liam Murphy",200.0,402.0,-25.33,75.42997542997543,100.75566750629723,75.43,98.28,41.77,87.47,9.09,28.99,0.0,0.0,10.57,25.06,0.0,10.32,2.21,23.1,19.9,35.63,Columbia Lions
"Cameron Shockley-Okeke, Liam Murphy",120.0,244.0,-33.69,64.1732283464567,97.86324786324786,64.17,90.16,39.37,90.55,5.91,26.77,0.0,0.0,14.17,24.8,0.0,11.42,2.36,23.62,17.72,38.97,Columbia Lions
"Liam Murphy, Zine Eddine Bedri",120.0,244.0,-33.69,64.1732283464567,97.86324786324786,64.17,90.16,39.37,90.55,5.91,26.77,0.0,0.0,14.17,24.8,0.0,11.42,2.36,23.62,17.72,38.97,Columbia Lions
"Greg Spurlock, Justin Steers",160.0,311.5,3.67,89.8360655737705,86.16352201257862,89.84,89.84,47.21,88.85,10.49,29.84,0.0,0.0,8.52,32.46,0.0,9.51,2.3,19.67,28.2,40.98,Coppin State Eagles
"Isaiah Gross, Mike Hood",50.0,112.5,3.12,89.91596638655463,86.79245283018868,89.92,77.31,51.26,83.19,12.61,30.25,0.0,0.0,3.36,26.89,0.0,10.92,5.04,20.17,21.85,30.25,Coppin State Eagles
"Greg Spurlock, Mike Hood",240.0,489.5,1.96,88.22314049586777,86.26262626262627,88.22,88.22,46.9,88.64,9.92,27.27,0.0,0.0,8.47,31.82,0.0,10.33,3.1,19.83,25.0,40.29,Coppin State Eagles
"Luka Tekavcic, Malik Battle",40.0,76.5,0.46,104.16666666666667,103.7037037037037,104.17,116.67,54.17,97.22,12.5,26.39,0.0,0.0,15.28,26.39,0.0,13.89,2.78,18.06,30.56,41.67,Coppin State Eagles
"Daniel Titus, Greg Spurlock",80.0,173.0,-0.56,87.57396449704143,88.13559322033898,87.57,92.31,46.75,86.39,11.24,26.63,0.0,0.0,6.51,32.54,0.0,11.24,2.96,20.12,25.44,39.05,Coppin State Eagles
"Daniel Titus, Justin Winston",85.0,186.5,-2.18,92.47311827956989,94.6524064171123,92.47,95.16,49.46,95.7,11.29,30.11,0.0,0.0,13.44,27.42,0.0,11.29,5.38,17.74,22.58,40.86,Coppin State Eagles
"Justin Steers, Mike Hood",280.0,552.5,-2.34,87.5,89.83957219251337,87.5,92.65,47.43,91.36,10.11,29.78,0.0,0.0,9.19,32.17,0.0,8.27,2.57,17.83,27.21,41.36,Coppin State Eagles
"Kam'Ron Blue, Malik Battle",80.0,153.5,-3.73,100.0,103.72670807453417,100.0,114.38,50.0,93.84,11.64,29.45,0.0,0.0,8.9,26.71,0.0,13.01,2.74,15.07,27.4,35.61,Coppin State Eagles
"Malik Battle, Nendah Tarke",80.0,153.5,-3.73,100.0,103.72670807453417,100.0,114.38,50.0,93.84,11.64,29.45,0.0,0.0,8.9,26.71,0.0,13.01,2.74,15.07,27.4,35.61,Coppin State Eagles
"Malik Battle, Sam Sessoms",80.0,153.5,-3.73,100.0,103.72670807453417,100.0,114.38,50.0,93.84,11.64,29.45,0.0,0.0,8.9,26.71,0.0,13.01,2.74,15.07,27.4,35.61,Coppin State Eagles
"Mike Hood, Nendah Tarke",450.0,930.0,-6.37,85.79117330462863,92.15896885069817,85.79,92.36,46.93,89.88,10.23,29.71,0.0,0.0,7.86,29.82,0.0,9.58,3.77,17.98,24.54,37.68,Coppin State Eagles
"Greg Spurlock, Nendah Tarke",360.0,766.5,-6.48,82.82694848084545,89.30412371134021,82.83,91.55,45.05,89.7,8.98,28.27,0.0,0.0,9.25,31.7,0.0,9.38,3.04,19.55,25.1,40.95,Coppin State Eagles
"Greg Spurlock, Sam Sessoms",360.0,766.5,-6.48,82.82694848084545,89.30412371134021,82.83,91.55,45.05,89.7,8.98,28.27,0.0,0.0,9.25,31.7,0.0,9.38,3.04,19.55,25.1,40.95,Coppin State Eagles
"Kam'Ron Blue, Luka Tekavcic",80.0,190.0,-7.15,83.15217391304348,90.3061224489796,83.15,96.2,47.83,97.83,8.15,26.09,0.0,0.0,17.93,28.8,0.0,12.5,3.8,20.11,29.89,46.73,Coppin State Eagles
"Isaiah Gross, Justin Winston",125.0,253.0,-7.19,89.57528957528957,96.76113360323887,89.58,92.28,47.1,91.51,12.74,33.59,0.0,0.0,10.81,31.66,0.0,11.2,1.16,19.31,20.08,42.47,Coppin State Eagles
"Mike Hood, Sam Sessoms",490.0,1010.5,-7.5,84.80635551142007,92.3076923076923,84.81,92.95,46.57,90.37,9.93,29.59,0.0,0.0,8.54,30.09,0.0,9.33,3.48,18.17,25.32,38.63,Coppin State Eagles
"Daniel Titus, Malik Battle",40.0,77.0,-7.8,95.94594594594594,103.75000000000001,95.95,112.16,45.95,90.54,10.81,32.43,0.0,0.0,2.7,27.03,0.0,12.16,2.7,12.16,24.32,29.73,Coppin State Eagles
"Daniel Titus, Mike Hood",170.0,377.5,-8.79,83.72703412073491,92.51336898395722,83.73,90.81,46.72,88.98,10.5,28.87,0.0,0.0,6.3,28.61,0.0,10.76,5.25,17.32,22.57,34.91,Coppin State Eagles
"Justin Steers, Nendah Tarke",399.7,779.0,-9.32,87.61290322580645,96.93486590038314,87.61,97.94,46.97,91.48,11.23,31.35,0.0,0.0,8.26,30.19,0.0,8.39,3.61,16.77,23.48,38.45,Coppin State Eagles
"Luka Tekavcic, Nendah Tarke",120.0,272.0,-9.91,83.2089552238806,93.11594202898551,83.21,95.9,46.64,96.64,7.46,24.63,0.0,0.0,16.04,29.48,0.0,10.82,3.73,19.4,25.75,45.52,Coppin State Eagles
"Luka Tekavcic, Sam Sessoms",120.0,272.0,-9.91,83.2089552238806,93.11594202898551,83.21,95.9,46.64,96.64,7.46,24.63,0.0,0.0,16.04,29.48,0.0,10.82,3.73,19.4,25.75,45.52,Coppin State Eagles
"Isaiah Gross, Nendah Tarke",254.8,530.5,-9.92,89.50276243093923,99.42084942084942,89.5,94.84,48.07,91.16,12.52,32.97,0.0,0.0,10.31,30.02,0.0,9.39,2.21,19.15,20.99,40.33,Coppin State Eagles
"Isaiah Gross, Sam Sessoms",254.8,530.5,-9.92,89.50276243093923,99.42084942084942,89.5,94.84,48.07,91.16,12.52,32.97,0.0,0.0,10.31,30.02,0.0,9.39,2.21,19.15,20.99,40.33,Coppin State Eagles
"Justin Steers, Sam Sessoms",439.7,859.5,-10.37,86.28370457209847,96.65127020785219,86.28,98.12,46.54,91.91,10.79,31.07,0.0,0.0,9.03,30.48,0.0,8.21,3.28,17.12,24.5,39.51,Coppin State Eagles
"Justin Winston, Kam'Ron Blue",410.0,841.0,-11.29,90.38004750593825,101.66666666666666,90.38,101.43,48.34,92.64,10.81,30.88,0.0,0.0,10.57,29.33,0.0,10.1,2.49,17.93,23.52,39.9,Coppin State Eagles
"Justin Winston, Sam Sessoms",410.0,841.0,-11.29,90.38004750593825,101.66666666666666,90.38,101.43,48.34,92.64,10.81,30.88,0.0,0.0,10.57,29.33,0.0,10.1,2.49,17.93,23.52,39.9,Coppin State Eagles
"Justin Winston, Nendah Tarke",410.0,841.0,-11.29,90.38004750593825,101.66666666666666,90.38,101.43,48.34,92.64,10.81,30.88,0.0,0.0,10.57,29.33,0.0,10.1,2.49,17.93,23.52,39.9,Coppin State Eagles
"Daniel Titus, Sam Sessoms",494.8,1048.5,-11.68,87.74928774928775,99.42528735632183,87.75,98.58,47.67,92.02,10.73,29.34,0.0,0.0,9.02,28.49,0.0,9.21,4.27,17.0,22.51,37.51,Coppin State Eagles
"Daniel Titus, Nendah Tarke",494.8,1048.5,-11.68,87.74928774928775,99.42528735632183,87.75,98.58,47.67,92.02,10.73,29.34,0.0,0.0,9.02,28.49,0.0,9.21,4.27,17.0,22.51,37.51,Coppin State Eagles
"Isaiah Gross, Kam'Ron Blue",165.0,337.0,-11.88,88.1159420289855,100.0,88.12,95.36,47.25,94.49,11.3,33.04,0.0,0.0,13.04,31.01,0.0,9.86,1.16,18.55,20.29,44.05,Coppin State Eagles
"Daniel Titus, Isaiah Gross",129.8,277.5,-12.41,89.43661971830986,101.8450184501845,89.44,97.18,48.94,90.85,12.32,32.39,0.0,0.0,9.86,28.52,0.0,7.75,3.17,19.01,21.83,38.38,Coppin State Eagles
"Nendah Tarke, Sam Sessoms",1259.7,2610.0,-12.42,86.35492525871982,98.77441593259287,86.35,98.85,46.99,91.61,10.16,29.93,0.0,0.0,9.54,29.13,0.0,9.39,3.14,17.94,23.57,38.67,Coppin State Eagles
"Daniel Titus, Kam'Ron Blue",245.0,511.5,-12.88,90.44834307992203,103.33333333333334,90.45,102.73,48.93,94.54,9.75,28.46,0.0,0.0,11.5,27.68,0.0,8.97,2.92,16.96,22.61,39.18,Coppin State Eagles
"Daniel Titus, Justin Steers",119.8,245.0,-13.15,89.6694214876033,102.8225806451613,89.67,105.37,45.87,92.15,14.05,34.71,0.0,0.0,7.02,31.82,0.0,5.79,5.79,14.88,22.31,38.84,Coppin State Eagles
"Greg Spurlock, Luka Tekavcic",80.0,195.5,-13.21,75.51020408163265,88.71794871794872,75.51,88.27,43.88,96.43,5.61,23.98,0.0,0.0,16.33,30.61,0.0,9.69,4.08,19.9,23.98,46.94,Coppin State Eagles
"Kam'Ron Blue, Nendah Tarke",810.0,1679.5,-15.83,86.25,102.08457415128052,86.25,102.02,47.26,92.62,9.82,30.3,0.0,0.0,10.54,28.39,0.0,9.46,2.5,17.92,23.45,38.93,Coppin State Eagles
"Kam'Ron Blue, Sam Sessoms",850.0,1760.0,-16.04,85.6655290102389,101.70261066969353,85.67,101.93,47.04,92.78,9.67,30.2,0.0,0.0,10.81,28.61,0.0,9.33,2.39,18.03,23.95,39.42,Coppin State Eagles
"Luka Tekavcic, Mike Hood",40.0,82.0,-16.67,83.33333333333334,100.0,83.33,95.24,44.05,94.05,5.95,21.43,0.0,0.0,11.9,30.95,0.0,7.14,3.57,17.86,16.67,42.85,Coppin State Eagles
"Kam'Ron Blue, Mike Hood",120.0,239.5,-16.93,80.59071729957806,97.52066115702479,80.59,99.58,46.41,93.25,9.7,33.33,0.0,0.0,10.97,29.11,0.0,7.59,2.11,17.72,29.11,40.08,Coppin State Eagles
"Alex Rojas, Justin Winston",160.0,332.0,-17.24,88.41463414634147,105.65476190476191,88.41,108.23,48.17,89.33,8.84,27.44,0.0,0.0,8.54,28.96,0.0,8.84,1.52,19.21,27.13,37.5,Coppin State Eagles
"Isaiah Gross, Justin Steers",39.8,81.0,-18.32,94.9367088607595,113.25301204819279,94.94,118.99,46.84,88.61,17.72,36.71,0.0,0.0,8.86,30.38,0.0,5.06,2.53,20.25,22.78,39.24,Coppin State Eagles
"Christian Sutton, Justin Steers",40.0,80.5,-20.9,73.07692307692307,93.97590361445783,73.08,100.0,42.31,96.15,6.41,28.21,0.0,0.0,16.67,33.33,0.0,6.41,0.0,20.51,34.62,50.0,Coppin State Eagles
"Christian Sutton, Kam'Ron Blue",40.0,80.5,-20.9,73.07692307692307,93.97590361445783,73.08,100.0,42.31,96.15,6.41,28.21,0.0,0.0,16.67,33.33,0.0,6.41,0.0,20.51,34.62,50.0,Coppin State Eagles
"Christian Sutton, Sam Sessoms",40.0,80.5,-20.9,73.07692307692307,93.97590361445783,73.08,100.0,42.31,96.15,6.41,28.21,0.0,0.0,16.67,33.33,0.0,6.41,0.0,20.51,34.62,50.0,Coppin State Eagles
"Christian Sutton, Mike Hood",40.0,80.5,-20.9,73.07692307692307,93.97590361445783,73.08,100.0,42.31,96.15,6.41,28.21,0.0,0.0,16.67,33.33,0.0,6.41,0.0,20.51,34.62,50.0,Coppin State Eagles
"Greg Spurlock, Kam'Ron Blue",120.0,277.0,-21.4,73.26007326007326,94.66192170818505,73.26,97.44,41.76,91.58,7.33,30.04,0.0,0.0,10.62,31.5,0.0,7.69,2.93,19.05,25.27,42.12,Coppin State Eagles
"Justin Steers, Justin Winston",40.0,69.5,-21.47,97.10144927536231,118.57142857142857,97.1,120.29,50.72,104.35,11.59,39.13,0.0,0.0,11.59,27.54,0.0,8.7,4.35,7.25,21.74,39.13,Coppin State Eagles
"Justin Steers, Kam'Ron Blue",160.0,303.0,-22.6,80.06535947712419,102.66666666666666,80.07,100.65,46.41,94.77,8.5,29.41,0.0,0.0,11.11,27.45,0.0,8.82,2.29,16.34,22.55,38.56,Coppin State Eagles
"Alex Rojas, Kam'Ron Blue",320.0,667.5,-26.48,81.7910447761194,108.27067669172932,81.79,107.46,45.67,88.51,8.81,29.85,0.0,0.0,7.76,26.72,0.0,8.21,1.94,19.25,23.28,34.48,Coppin State Eagles
"Alex Rojas, Sam Sessoms",400.0,829.5,-26.93,79.97601918465229,106.9090909090909,79.98,105.76,44.96,90.05,8.51,29.26,0.0,0.0,8.03,26.86,0.0,8.39,3.12,17.99,23.14,34.89,Coppin State Eagles
