Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
Aniwaniwa Tait-Jones,810.0,1508.5,7.49,100.65616797900263,93.16811788345612,100.66,91.27,54.33,101.38,11.35,31.5,0.0,0.0,13.52,32.68,0.0,8.27,3.22,12.14,21.65,46.2,UC San Diego Tritons
Bryce Pope,810.0,1508.5,7.49,100.65616797900263,93.16811788345612,100.66,91.27,54.33,101.38,11.35,31.5,0.0,0.0,13.52,32.68,0.0,8.27,3.22,12.14,21.65,46.2,UC San Diego Tritons
Francis Nwaokorie,810.0,1508.5,7.49,100.65616797900263,93.16811788345612,100.66,91.27,54.33,101.38,11.35,31.5,0.0,0.0,13.52,32.68,0.0,8.27,3.22,12.14,21.65,46.2,UC San Diego Tritons
Hayden Gray,810.0,1508.5,7.49,100.65616797900263,93.16811788345612,100.66,91.27,54.33,101.38,11.35,31.5,0.0,0.0,13.52,32.68,0.0,8.27,3.22,12.14,21.65,46.2,UC San Diego Tritons
J'Raan Brooks,810.0,1508.5,7.49,100.65616797900263,93.16811788345612,100.66,91.27,54.33,101.38,11.35,31.5,0.0,0.0,13.52,32.68,0.0,8.27,3.22,12.14,21.65,46.2,UC San Diego Tritons
Matija Belic,245.0,470.0,-0.21,89.6842105263158,89.89247311827957,89.68,88.0,52.0,96.0,6.11,19.16,0.0,0.0,11.58,32.21,0.0,7.16,5.05,15.58,23.16,43.79,UC Santa Barbara Gauchos
Ajay Mitchell,849.5,1621.5,-3.52,91.8491484184915,95.37210756722952,91.85,92.76,52.68,95.07,7.42,21.29,0.0,0.0,11.31,32.12,0.0,6.87,3.71,16.24,22.26,43.43,UC Santa Barbara Gauchos
Cole Anderson,849.5,1621.5,-3.52,91.8491484184915,95.37210756722952,91.85,92.76,52.68,95.07,7.42,21.29,0.0,0.0,11.31,32.12,0.0,6.87,3.71,16.24,22.26,43.43,UC Santa Barbara Gauchos
Josh Pierre-Louis,849.5,1621.5,-3.52,91.8491484184915,95.37210756722952,91.85,92.76,52.68,95.07,7.42,21.29,0.0,0.0,11.31,32.12,0.0,6.87,3.71,16.24,22.26,43.43,UC Santa Barbara Gauchos
Yohan Traore,849.5,1621.5,-3.52,91.8491484184915,95.37210756722952,91.85,92.76,52.68,95.07,7.42,21.29,0.0,0.0,11.31,32.12,0.0,6.87,3.71,16.24,22.26,43.43,UC Santa Barbara Gauchos
Ariel Bland,604.5,1151.5,-4.89,92.72882805816937,97.61904761904762,92.73,94.7,52.95,94.7,7.96,22.16,0.0,0.0,11.21,32.08,0.0,6.76,3.17,16.51,21.9,43.29,UC Santa Barbara Gauchos
Marchelus Avery,40.0,74.0,5.48,100.0,94.52054794520548,100.0,92.0,54.67,96.0,9.33,30.67,0.0,0.0,16.0,33.33,0.0,9.33,6.67,20.0,18.67,49.33,UCF Knights
Antwann Jones,120.0,218.0,2.46,94.83568075117371,92.37668161434978,94.84,96.71,50.23,99.53,11.74,33.33,0.0,0.0,15.96,33.33,0.0,10.8,6.57,16.43,25.35,49.29,UCF Knights
Ibrahima Diallo,720.0,1397.5,-1.7,87.38417676407698,89.08045977011494,87.38,88.38,50.11,100.0,8.2,25.09,0.0,0.0,15.89,31.36,0.0,10.69,6.34,15.89,23.45,47.25,UCF Knights
C.J. Walker,600.0,1177.5,-2.28,86.30252100840336,88.58369098712447,86.3,86.72,50.34,100.76,7.31,24.12,0.0,0.0,16.05,31.68,0.0,10.42,6.13,15.29,23.03,47.73,UCF Knights
Thierno Sylla,80.0,140.5,-2.62,94.6969696969697,97.31543624161074,94.7,109.85,42.42,93.94,16.67,34.09,0.0,0.0,16.67,28.79,0.0,10.61,5.3,22.73,28.03,45.46,UCF Knights
Shemarri Allen,719.4,1400.0,-2.75,85.91749644381224,88.66571018651362,85.92,87.91,49.93,101.21,7.33,25.04,0.0,0.0,16.43,31.79,0.0,10.53,6.4,15.22,23.4,48.22,UCF Knights
Darius Johnson,799.4,1540.5,-2.83,86.67100130039012,89.50097213220998,86.67,89.79,49.28,100.59,8.13,25.81,0.0,0.0,16.45,31.53,0.0,10.53,6.31,15.86,23.8,47.98,UCF Knights
Jaylin Sellers,759.4,1466.5,-3.26,85.9876965140123,89.25170068027211,85.99,89.68,49.01,100.82,8.07,25.56,0.0,0.0,16.47,31.44,0.0,10.59,6.29,15.65,24.06,47.91,UCF Knights
Omar Payne,79.4,143.0,-14.12,79.25925925925927,93.37748344370861,79.26,104.44,40.74,106.67,7.41,33.33,0.0,0.0,22.22,33.33,0.0,8.89,5.93,15.56,27.41,55.55,UCF Knights
DeMarr Langford Jr.,79.4,145.0,-15.22,77.03703703703704,92.25806451612904,77.04,105.93,38.52,100.74,9.63,28.89,0.0,0.0,20.74,27.41,0.0,11.11,7.41,20.0,28.15,48.15,UCF Knights
Logan Cremonesi,40.0,64.5,12.25,88.05970149253731,75.80645161290323,88.06,70.15,44.78,94.03,16.42,29.85,0.0,0.0,11.94,35.82,0.0,13.43,0.0,17.91,19.4,47.76,UCLA Bruins
Brandon Williams,520.0,927.5,-1.07,94.50431034482759,95.57713052858684,94.5,95.47,52.91,105.17,8.84,25.0,0.0,0.0,17.24,31.68,0.0,7.11,4.31,12.07,24.46,48.92,UCLA Bruins
Berke Buyuktuncel,280.0,505.5,-2.23,88.40864440078585,90.63745019920319,88.41,89.39,48.92,97.64,7.66,23.58,0.0,0.0,15.72,32.42,0.0,8.25,6.09,18.07,26.92,48.14,UCLA Bruins
Sebastian Mack,840.0,1493.0,-2.42,91.06070713809206,93.47679892400808,91.06,92.73,50.57,101.87,8.61,24.75,0.0,0.0,16.48,32.29,0.0,7.87,4.47,14.61,25.15,48.77,UCLA Bruins
Adem Bona,880.0,1572.5,-3.58,90.67850348763476,94.26020408163265,90.68,93.72,50.35,101.71,8.56,24.67,0.0,0.0,16.23,32.02,0.0,7.86,4.57,14.52,25.24,48.25,UCLA Bruins
Dylan Andrews,880.0,1572.5,-3.58,90.67850348763476,94.26020408163265,90.68,93.72,50.35,101.71,8.56,24.67,0.0,0.0,16.23,32.02,0.0,7.86,4.57,14.52,25.24,48.25,UCLA Bruins
Lazar Stefanovic,880.0,1572.5,-3.58,90.67850348763476,94.26020408163265,90.68,93.72,50.35,101.71,8.56,24.67,0.0,0.0,16.23,32.02,0.0,7.86,4.57,14.52,25.24,48.25,UCLA Bruins
Will McClendon,40.0,79.5,-25.31,83.33333333333334,108.64197530864197,83.33,112.82,46.15,98.72,7.69,23.08,0.0,0.0,11.54,26.92,0.0,7.69,6.41,12.82,26.92,38.46,UCLA Bruins
Aday Mara,40.0,75.0,-56.61,60.273972602739725,116.88311688311688,60.27,123.29,32.88,93.15,4.11,23.29,0.0,0.0,10.96,30.14,0.0,9.59,1.37,17.81,28.77,41.1,UCLA Bruins
Stephon Castle,880.0,1623.0,21.92,108.9783281733746,87.06315144083383,108.98,87.93,57.83,104.21,12.32,31.64,0.0,0.0,17.28,36.72,0.0,8.3,7.12,13.07,22.35,54.0,UConn Huskies
Donovan Clingan,640.0,1181.0,20.67,108.86075949367088,88.19031435853866,108.86,87.59,58.06,104.22,11.73,31.05,0.0,0.0,17.47,36.29,0.0,8.19,7.09,13.25,21.27,53.76,UConn Huskies
Alex Karaban,880.0,1618.5,20.43,108.32815413300187,87.8992628992629,108.33,88.94,57.36,104.47,12.18,32.13,0.0,0.0,17.84,35.99,0.0,8.02,7.15,13.36,22.56,53.83,UConn Huskies
Cam Spencer,920.0,1693.5,20.29,108.07600950118766,87.78625954198473,108.08,88.78,57.48,104.16,12.05,31.59,0.0,0.0,17.7,36.05,0.0,8.25,7.07,13.54,22.51,53.75,UConn Huskies
Tristen Newton,920.0,1693.5,20.29,108.07600950118766,87.78625954198473,108.08,88.78,57.48,104.16,12.05,31.59,0.0,0.0,17.7,36.05,0.0,8.25,7.07,13.54,22.51,53.75,UConn Huskies
Samson Johnson,280.0,512.5,19.33,106.21242484969939,86.88212927756655,106.21,91.58,56.11,104.01,12.83,32.87,0.0,0.0,18.24,35.47,0.0,8.42,7.01,14.23,25.45,53.71,UConn Huskies
Hassan Diarra,40.0,75.0,17.33,102.66666666666666,85.33333333333334,102.67,85.33,60.0,97.33,9.33,20.0,0.0,0.0,14.67,37.33,0.0,13.33,5.33,17.33,21.33,52.0,UConn Huskies
Solomon Ball,40.0,70.5,-17.21,86.95652173913044,104.16666666666667,86.96,108.7,49.28,102.9,5.8,30.43,0.0,0.0,27.54,20.29,0.0,7.25,5.8,24.64,26.09,47.83,UConn Huskies
Cameron Fens,40.0,69.5,10.83,89.70588235294117,78.87323943661971,89.71,82.35,47.06,95.59,8.82,22.06,0.0,0.0,17.65,38.24,0.0,10.29,4.41,22.06,25.0,55.89,UIC Flames
Steven Clay,40.0,85.5,-0.53,84.52380952380952,85.0574712643678,84.52,88.1,53.57,85.71,7.14,19.05,0.0,0.0,7.14,25.0,0.0,3.57,4.76,21.43,34.52,32.14,UIC Flames
Ethan Pickett,650.0,1239.0,-5.34,89.73727422003283,95.07936507936508,89.74,98.36,46.63,97.04,10.59,30.71,0.0,0.0,13.22,31.12,0.0,9.2,5.75,16.17,24.22,44.34,UIC Flames
CJ Jones,865.0,1637.0,-5.4,90.34267912772586,95.7459556620731,90.34,99.56,46.73,96.45,11.15,31.28,0.0,0.0,12.52,31.59,0.0,8.41,5.67,16.07,24.42,44.11,UIC Flames
Filip Skobalj,865.0,1637.5,-5.67,89.47696139476962,95.1467944877172,89.48,98.88,46.26,97.01,10.9,31.07,0.0,0.0,12.95,31.76,0.0,8.84,5.73,15.94,24.03,44.71,UIC Flames
Isaiah Rivera,905.0,1711.0,-5.83,90.0417412045319,95.87392550143267,90.04,99.76,46.39,96.96,11.15,31.66,0.0,0.0,12.82,31.6,0.0,8.59,5.78,15.86,24.09,44.42,UIC Flames
Toby Okani,825.0,1556.0,-6.87,90.36065573770492,97.22747321991179,90.36,101.18,45.97,97.64,11.48,32.79,0.0,0.0,12.92,31.67,0.0,8.79,5.9,15.28,23.48,44.59,UIC Flames
Marquise Kennedy,255.0,467.0,-7.73,92.47787610619469,100.20746887966806,92.48,106.86,45.8,99.34,12.83,35.18,0.0,0.0,13.5,33.41,0.0,7.52,5.97,14.16,23.01,46.91,UIC Flames
Jaden Brownell,80.0,152.5,-10.06,88.0,98.06451612903226,88.0,101.33,44.0,94.0,13.33,39.33,0.0,0.0,9.33,28.67,0.0,6.0,7.33,15.33,23.33,38.0,UIC Flames
Makai Willis,285.0,563.0,-5.27,95.45454545454545,100.72202166064983,95.45,97.55,55.59,103.67,6.47,17.48,0.0,0.0,18.53,32.34,0.0,8.04,2.45,14.86,21.68,50.87,UL Monroe Warhawks
Jerry Ngopot,605.0,1176.0,-7.71,89.54468802698145,97.25557461406518,89.54,95.62,52.53,105.4,5.99,19.14,0.0,0.0,19.81,30.94,0.0,9.27,1.94,14.42,22.34,50.75,UL Monroe Warhawks
Tyreese Watson,240.0,458.5,-8.17,86.62280701754386,94.79392624728851,86.62,95.83,49.56,107.02,5.48,18.42,0.0,0.0,19.52,31.36,0.0,9.65,1.97,12.5,23.68,50.88,UL Monroe Warhawks
Tyreke Locure,685.0,1328.0,-9.45,86.42433234421365,95.87155963302753,86.42,93.03,51.26,105.64,5.42,20.18,0.0,0.0,20.7,31.68,0.0,8.83,2.15,15.06,21.81,52.38,UL Monroe Warhawks
Jalen Bolden,765.0,1482.0,-9.81,86.78237650200266,96.58935879945429,86.78,94.53,51.0,105.27,5.54,19.43,0.0,0.0,20.36,31.38,0.0,8.95,2.07,15.09,22.16,51.74,UL Monroe Warhawks
Savion Gallion,525.0,1024.5,-9.92,89.48891031822566,99.40711462450594,89.49,97.01,52.65,104.34,6.08,19.29,0.0,0.0,20.25,30.47,0.0,8.97,1.93,15.91,22.18,50.72,UL Monroe Warhawks
Nika Metskhvarishvili,480.0,919.0,-12.65,81.42548596112312,94.07894736842105,81.43,92.66,48.16,106.26,4.97,20.63,0.0,0.0,21.49,30.78,0.0,9.5,1.84,15.23,22.46,52.27,UL Monroe Warhawks
Jacob Wilson,80.0,153.0,-17.15,72.25806451612902,89.40397350993378,72.26,87.1,41.94,103.23,3.23,16.77,0.0,0.0,20.65,34.84,0.0,7.74,2.58,17.42,20.65,55.49,UL Monroe Warhawks
AD Diedhiou,160.0,306.0,-17.72,76.28205128205127,94.0,76.28,90.38,45.19,104.81,3.85,20.51,0.0,0.0,22.44,33.01,0.0,7.69,2.56,17.63,21.47,55.45,UL Monroe Warhawks
Devan Sapp,445.0,910.0,4.13,98.34254143646409,94.20765027322405,98.34,95.25,52.71,98.34,8.73,25.64,0.0,0.0,11.93,34.59,0.0,6.85,5.97,13.59,19.01,46.52,UMBC Retrievers
Marcus Banks Jr.,604.9,1216.0,1.79,96.6199505358615,94.8318293683347,96.62,95.3,51.2,97.86,9.23,26.88,0.0,0.0,12.12,35.2,0.0,6.18,5.69,14.26,18.47,47.32,UMBC Retrievers
Ace Valentine,644.9,1310.0,0.96,95.7088122605364,94.75285171102662,95.71,95.48,50.8,97.16,9.12,26.44,0.0,0.0,12.18,34.71,0.0,6.13,5.13,15.02,18.54,46.89,UMBC Retrievers
Dion Brown,684.9,1379.5,0.48,96.07272727272728,95.59248554913295,96.07,96.22,50.55,97.67,9.45,27.13,0.0,0.0,12.29,34.98,0.0,6.04,5.16,14.62,18.47,47.27,UMBC Retrievers
Max Lorca-Lloyd,684.9,1379.5,0.48,96.07272727272728,95.59248554913295,96.07,96.22,50.55,97.67,9.45,27.13,0.0,0.0,12.29,34.98,0.0,6.04,5.16,14.62,18.47,47.27,UMBC Retrievers
Ashton Reese,279.9,551.0,-5.47,93.44262295081968,98.91500904159132,93.44,99.64,46.81,95.81,11.11,30.42,0.0,0.0,12.39,35.15,0.0,4.37,3.28,16.58,18.4,47.54,UMBC Retrievers
Bryce Johnson,80.0,151.5,-14.48,90.84967320261438,105.33333333333333,90.85,103.27,43.79,103.27,12.42,32.03,0.0,0.0,16.34,37.25,0.0,5.23,3.27,13.07,15.03,53.59,UMBC Retrievers
Andres Fulgencio,40.0,90.5,8.95,94.5054945054945,85.55555555555556,94.51,84.62,54.95,100.0,7.69,17.58,0.0,0.0,13.19,31.87,0.0,7.69,5.49,13.19,23.08,45.06,UMass Lowell River Hawks
Abdoul Karim Coulibaly,204.8,407.0,5.5,94.29928741092637,88.80407124681933,94.3,82.9,55.58,97.39,5.7,16.63,0.0,0.0,10.93,32.78,0.0,8.55,7.13,13.54,17.34,43.71,UMass Lowell River Hawks
Max Brooks,729.1,1512.5,2.68,93.14359637774902,90.46653144016227,93.14,86.55,54.66,99.03,6.6,19.66,0.0,0.0,13.65,33.7,0.0,7.83,6.02,14.62,18.18,47.35,UMass Lowell River Hawks
Brayden O'Connor,769.1,1592.0,2.01,92.50153657037492,90.49454078355812,92.5,86.6,54.21,99.32,6.7,19.85,0.0,0.0,14.01,33.8,0.0,8.05,5.96,14.69,18.13,47.81,UMass Lowell River Hawks
Yuri Covington,769.1,1592.0,2.01,92.50153657037492,90.49454078355812,92.5,86.6,54.21,99.32,6.7,19.85,0.0,0.0,14.01,33.8,0.0,8.05,5.96,14.69,18.13,47.81,UMass Lowell River Hawks
Ayinde Hikim,729.1,1501.5,1.59,92.3828125,90.79754601226993,92.38,86.72,54.17,99.28,6.64,19.99,0.0,0.0,14.06,33.92,0.0,8.07,5.99,14.78,17.84,47.98,UMass Lowell River Hawks
Cam Morris III,564.3,1185.0,0.81,91.87396351575457,91.06529209621993,91.87,87.89,53.73,100.0,7.05,20.98,0.0,0.0,15.09,34.16,0.0,7.88,5.56,15.09,18.41,49.25,UMass Lowell River Hawks
Quinton Mincey,40.0,79.5,-10.78,80.24691358024691,91.02564102564102,80.25,87.65,45.68,104.94,8.64,23.46,0.0,0.0,20.99,35.8,0.0,12.35,4.94,16.05,17.28,56.79,UMass Lowell River Hawks
Toyaz Solomon,244.4,455.0,7.75,96.44444444444444,88.69565217391305,96.44,90.67,50.22,99.78,10.89,34.0,0.0,0.0,12.89,35.56,0.0,8.0,5.78,13.11,21.33,48.45,UNC Asheville Bulldogs
Josh Banks,724.2,1410.0,5.36,96.69711876317639,91.33858267716536,96.7,89.67,54.67,98.24,9.49,26.0,0.0,0.0,12.51,32.12,0.0,7.94,5.2,14.27,21.36,44.63,UNC Asheville Bulldogs
Fletcher Abee,724.2,1408.5,5.33,97.815362931642,92.4892703862661,97.82,91.12,54.76,98.38,9.73,26.57,0.0,0.0,12.26,32.14,0.0,7.89,5.14,13.88,21.21,44.4,UNC Asheville Bulldogs
Caleb Burgess,764.2,1482.5,4.95,97.12566844919786,92.1715452688904,97.13,90.51,54.61,98.2,9.56,26.14,0.0,0.0,12.23,32.15,0.0,7.75,5.35,14.04,21.12,44.38,UNC Asheville Bulldogs
Drew Pember,764.2,1482.5,4.95,97.12566844919786,92.1715452688904,97.13,90.51,54.61,98.2,9.56,26.14,0.0,0.0,12.23,32.15,0.0,7.75,5.35,14.04,21.12,44.38,UNC Asheville Bulldogs
Nicholas McMullen,479.8,955.0,4.18,96.81397738951696,92.63607257203842,96.81,89.21,56.73,97.53,8.84,22.3,0.0,0.0,12.33,30.52,0.0,7.91,4.93,14.8,21.38,42.85,UNC Asheville Bulldogs
Trent Stephney,80.0,146.5,-2.54,94.66666666666667,97.2027972027972,94.67,92.67,52.67,96.0,8.67,23.33,0.0,0.0,9.33,32.67,0.0,4.67,8.67,13.33,18.0,42.0,UNC Asheville Bulldogs
Jamon Battle,40.0,72.5,-2.85,105.47945205479452,108.33333333333333,105.48,106.85,53.42,97.26,10.96,28.77,0.0,0.0,6.85,32.88,0.0,4.11,8.22,9.59,16.44,39.73,UNC Asheville Bulldogs
Tim Ceaser,40.0,73.5,55.68,135.13513513513513,79.45205479452055,135.14,78.38,63.51,102.7,21.62,36.49,0.0,0.0,12.16,37.84,0.0,13.51,1.35,9.46,16.22,50.0,UNC Greensboro Spartans
Joryam Saizonou,80.0,159.5,22.12,104.54545454545455,82.42424242424242,104.55,88.31,52.6,103.25,14.94,34.42,0.0,0.0,14.29,29.22,0.0,9.74,2.6,11.04,25.32,43.51,UNC Greensboro Spartans
Donovan Atwell,765.0,1396.0,8.73,101.67394468704512,92.94781382228491,101.67,95.92,51.97,100.15,14.05,34.5,0.0,0.0,16.01,32.75,0.0,10.48,3.71,15.87,22.93,48.76,UNC Greensboro Spartans
Keyshaun Langley,765.0,1396.0,8.73,101.67394468704512,92.94781382228491,101.67,95.92,51.97,100.15,14.05,34.5,0.0,0.0,16.01,32.75,0.0,10.48,3.71,15.87,22.93,48.76,UNC Greensboro Spartans
Mikeal Brown-Jones,765.0,1396.0,8.73,101.67394468704512,92.94781382228491,101.67,95.92,51.97,100.15,14.05,34.5,0.0,0.0,16.01,32.75,0.0,10.48,3.71,15.87,22.93,48.76,UNC Greensboro Spartans
Kobe Langley,725.0,1306.5,8.35,102.02177293934682,93.66993217784476,102.02,96.66,51.87,99.61,14.23,34.84,0.0,0.0,15.94,33.2,0.0,10.65,3.81,16.33,22.78,49.14,UNC Greensboro Spartans
Jalen Breath,685.0,1252.5,4.61,98.94651539708266,94.3351691581432,98.95,97.16,51.3,100.16,13.29,34.04,0.0,0.0,16.53,32.41,0.0,10.21,3.89,16.37,23.18,48.94,UNC Greensboro Spartans
Nolan Hodge,80.0,136.0,14.71,107.40740740740742,92.7007299270073,107.41,94.07,57.04,106.67,10.37,34.81,0.0,0.0,22.22,34.81,0.0,9.63,2.96,15.56,23.7,57.03,UNC Wilmington Seahawks
Noah Ross,535.0,957.0,7.83,104.8907388137357,97.06190975865687,104.89,96.25,55.57,106.35,11.45,33.3,0.0,0.0,18.52,32.47,0.0,7.91,3.23,12.17,22.48,50.99,UNC Wilmington Seahawks
KJ Jenkins,535.0,941.5,7.42,104.7418335089568,97.32334047109208,104.74,95.79,55.53,106.32,10.96,32.14,0.0,0.0,18.23,31.09,0.0,8.75,3.27,11.91,21.5,49.32,UNC Wilmington Seahawks
Trazarien White,615.0,1094.0,6.03,103.15884476534296,97.12962962962963,103.16,94.68,55.87,105.87,10.38,30.96,0.0,0.0,17.33,30.42,0.0,8.84,3.61,11.46,21.75,47.75,UNC Wilmington Seahawks
Khamari McGriff,695.0,1242.0,5.97,102.16172938350681,96.19433198380567,102.16,95.12,55.16,105.44,10.33,32.51,0.0,0.0,17.37,31.55,0.0,8.65,3.36,11.93,22.5,48.92,UNC Wilmington Seahawks
Shykeim Phillips,735.0,1313.0,5.88,102.03927492447129,96.15975422427036,102.04,94.56,55.51,105.66,10.2,31.72,0.0,0.0,17.6,30.66,0.0,8.84,3.4,11.93,22.58,48.26,UNC Wilmington Seahawks
Ahmard Harvey,40.0,71.0,4.48,100.0,95.52238805970148,100.0,85.33,61.33,109.33,8.0,18.67,0.0,0.0,21.33,16.0,0.0,12.0,4.0,12.0,24.0,37.33,UNC Wilmington Seahawks
Donovan Newby,200.0,371.5,1.99,95.19999999999999,93.20652173913044,95.2,91.47,55.47,104.0,8.27,30.67,0.0,0.0,16.0,29.6,0.0,9.07,3.73,12.0,25.33,45.6,UNC Wilmington Seahawks
Maleeck Harden-Hayes,240.0,439.0,-1.42,91.44144144144144,92.85714285714286,91.44,90.77,54.05,103.38,6.98,29.28,0.0,0.0,14.86,26.13,0.0,10.59,3.38,11.49,24.55,40.99,UNC Wilmington Seahawks
Rob Whaley Jr.,530.0,949.5,7.36,94.6875,87.3269435569755,94.69,85.42,54.48,101.88,7.81,22.92,0.0,0.0,18.12,33.02,0.0,6.67,6.25,16.25,22.81,51.14,UNLV Rebels
Keylan Boone,730.0,1321.0,3.79,96.16541353383458,92.3780487804878,96.17,91.13,54.89,103.23,8.12,24.59,0.0,0.0,18.2,31.65,0.0,6.69,5.86,14.96,22.78,49.85,UNLV Rebels
Kalib Boone,725.0,1311.5,3.7,96.42857142857143,92.73144605967866,96.43,92.1,54.48,103.5,8.28,25.68,0.0,0.0,18.69,31.69,0.0,6.99,5.62,15.2,23.1,50.38,UNLV Rebels
Dedan Thomas Jr.,770.0,1396.5,3.4,95.64596716630977,92.24137931034483,95.65,91.65,54.25,103.0,8.28,25.48,0.0,0.0,18.2,31.33,0.0,6.85,5.78,15.2,23.34,49.53,UNLV Rebels
Luis Rodriguez,770.0,1396.5,3.4,95.64596716630977,92.24137931034483,95.65,91.65,54.25,103.0,8.28,25.48,0.0,0.0,18.2,31.33,0.0,6.85,5.78,15.2,23.34,49.53,UNLV Rebels
Shane Nowell,45.0,85.0,-1.18,83.52941176470588,84.70588235294117,83.53,84.71,50.59,95.29,8.24,22.35,0.0,0.0,10.59,25.88,0.0,4.71,8.24,15.29,27.06,36.47,UNLV Rebels
Jalen Hill,40.0,75.5,-4.08,85.91549295774648,90.0,85.92,101.41,42.25,98.59,11.27,42.25,0.0,0.0,18.31,25.35,0.0,9.86,4.23,19.72,33.8,43.66,UNLV Rebels
Justin Webster,240.0,447.0,-4.7,97.73242630385488,102.42825607064017,97.73,105.22,53.74,105.44,9.3,31.07,0.0,0.0,18.37,27.66,0.0,7.26,4.76,12.93,24.49,46.03,UNLV Rebels
Joshua Morgan,615.0,1151.5,3.62,96.60574412532638,92.98093587521664,96.61,93.39,51.61,100.17,10.1,26.72,0.0,0.0,14.19,29.77,0.0,11.31,8.18,14.01,21.76,43.96,USC Trojans
Arrinten Page,125.0,229.0,3.12,97.83549783549783,94.7136563876652,97.84,93.07,53.25,105.63,8.66,27.71,0.0,0.0,17.75,30.3,0.0,7.36,12.12,12.12,23.38,48.05,USC Trojans
Isaiah Collier,610.0,1170.5,-0.16,95.6896551724138,95.85097375105842,95.69,97.59,50.52,98.19,10.34,27.67,0.0,0.0,13.53,28.1,0.0,11.9,5.6,15.34,22.67,41.63,USC Trojans
Boogie Ellis,775.0,1466.0,-0.21,95.3232462173315,95.53450608930987,95.32,97.11,50.62,99.52,10.04,27.37,0.0,0.0,14.24,28.75,0.0,10.94,7.08,14.72,22.97,42.99,USC Trojans
Kobe Johnson,770.0,1472.5,-0.62,93.43922651933701,94.05477621910488,93.44,97.24,49.03,97.24,10.08,27.35,0.0,0.0,14.02,30.32,0.0,10.91,6.84,16.78,23.2,44.34,USC Trojans
DJ Rodman,770.0,1476.5,-2.6,92.85714285714286,95.45758183032731,92.86,98.15,48.97,97.46,9.82,26.79,0.0,0.0,14.01,29.81,0.0,10.85,5.98,16.55,22.6,43.82,USC Trojans
Oziyah Sellers,205.0,395.5,-2.68,92.07161125319693,94.75,92.07,96.93,49.1,99.23,8.18,26.34,0.0,0.0,16.88,32.48,0.0,7.16,9.46,17.65,23.53,49.36,USC Trojans
Bronny James,245.0,472.5,-10.6,88.34745762711864,98.94291754756871,88.35,99.15,47.88,99.79,7.2,24.15,0.0,0.0,16.95,31.99,0.0,6.99,5.93,17.16,20.34,48.94,USC Trojans
Vincent Iwuchukwu,320.0,620.5,-13.19,86.18968386023295,99.375,86.19,105.82,44.93,95.84,8.82,26.62,0.0,0.0,15.14,30.62,0.0,8.15,5.16,19.3,24.96,45.76,USC Trojans
Harrison Hornery,40.0,73.0,-13.7,79.45205479452055,93.15068493150685,79.45,93.15,42.47,98.63,6.85,23.29,0.0,0.0,17.81,39.73,0.0,6.85,4.11,19.18,15.07,57.54,USC Trojans
Phillip Russell,280.0,575.5,14.86,104.40140845070422,89.5368782161235,104.4,91.9,56.34,97.89,13.03,32.39,0.0,0.0,14.44,32.92,0.0,7.22,4.75,16.55,26.23,47.36,UT Arlington Mavericks
Aaron Cash,685.0,1430.0,12.55,96.60056657223795,84.04696132596685,96.6,86.19,53.19,96.39,10.91,29.39,0.0,0.0,14.59,31.44,0.0,8.71,4.82,18.2,27.55,46.03,UT Arlington Mavericks
DaJuan Gordon,845.0,1774.0,10.1,94.985754985755,84.8856664807585,94.99,86.72,52.59,96.47,10.83,29.46,0.0,0.0,15.04,30.66,0.0,8.89,4.62,18.58,26.95,45.7,UT Arlington Mavericks
Makaih Williams,925.0,1944.0,8.65,94.66044582685329,86.01327207759061,94.66,87.35,52.41,96.01,10.94,29.19,0.0,0.0,14.77,30.33,0.0,8.81,4.72,18.77,26.59,45.1,UT Arlington Mavericks
Shemar Wilson,925.0,1944.0,8.65,94.66044582685329,86.01327207759061,94.66,87.35,52.41,96.01,10.94,29.19,0.0,0.0,14.77,30.33,0.0,8.81,4.72,18.77,26.59,45.1,UT Arlington Mavericks
Sterling Gaston-Chapman,205.0,428.5,7.59,96.06481481481481,88.47058823529412,96.06,87.04,54.17,98.15,10.88,27.78,0.0,0.0,15.74,27.55,0.0,9.72,4.17,17.59,25.69,43.29,UT Arlington Mavericks
Akili Vining,400.0,855.0,5.84,88.3254716981132,82.48259860788863,88.33,83.84,49.29,94.58,9.91,28.77,0.0,0.0,14.86,30.54,0.0,9.55,5.19,20.28,26.3,45.4,UT Arlington Mavericks
Brandyn Talbot,160.0,350.5,4.53,89.42857142857143,84.9002849002849,89.43,85.14,50.29,94.57,11.14,28.57,0.0,0.0,14.86,27.71,0.0,10.29,4.0,20.29,24.57,42.57,UT Arlington Mavericks
Dwayne Koroma,160.0,334.0,-5.01,90.47619047619048,95.48192771084338,90.48,94.35,50.6,90.77,10.71,25.3,0.0,0.0,12.2,26.79,0.0,7.74,4.46,21.43,25.6,38.99,UT Arlington Mavericks
Kade Douglas,40.0,84.5,-25.96,84.88372093023256,110.8433734939759,84.88,106.98,47.67,97.67,10.47,27.91,0.0,0.0,18.6,24.42,0.0,5.81,6.98,20.93,25.58,43.02,UT Arlington Mavericks
