Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
"Justin Mazzulla, Robin Duncan",80.0,163.5,-3.65,75.59523809523809,79.24528301886792,75.6,75.0,45.83,92.86,5.95,25.6,0.0,0.0,8.93,28.57,0.0,4.17,0.6,16.07,23.21,37.5,Vermont Catamounts
"Robin Duncan, Stef Smith",80.0,163.5,-3.65,75.59523809523809,79.24528301886792,75.6,75.0,45.83,92.86,5.95,25.6,0.0,0.0,8.93,28.57,0.0,4.17,0.6,16.07,23.21,37.5,Vermont Catamounts
"Caleb Daniels, Collin Gillespie",520.0,961.5,10.18,101.43737166324436,91.25395152792413,101.44,88.91,53.59,101.85,12.94,36.14,0.0,0.0,14.37,32.34,0.0,8.01,1.44,12.53,19.51,46.71,Villanova Wildcats
"Collin Gillespie, Jermaine Samuels",520.0,961.5,10.18,101.43737166324436,91.25395152792413,101.44,88.91,53.59,101.85,12.94,36.14,0.0,0.0,14.37,32.34,0.0,8.01,1.44,12.53,19.51,46.71,Villanova Wildcats
"Collin Gillespie, Jeremiah Robinson-Earl",560.0,1034.5,9.27,101.42993326978073,92.15686274509804,101.43,89.61,53.67,101.72,12.87,35.65,0.0,0.0,14.2,32.03,0.0,7.91,1.33,12.49,19.83,46.23,Villanova Wildcats
"Collin Gillespie, Justin Moore",560.0,1034.5,9.27,101.42993326978073,92.15686274509804,101.43,89.61,53.67,101.72,12.87,35.65,0.0,0.0,14.2,32.03,0.0,7.91,1.33,12.49,19.83,46.23,Villanova Wildcats
"Caleb Daniels, Justin Moore",560.0,1032.0,8.69,99.23664122137404,90.5511811023622,99.24,87.79,52.77,101.81,12.4,35.31,0.0,0.0,14.22,32.73,0.0,8.02,1.62,12.4,19.27,46.95,Villanova Wildcats
"Jermaine Samuels, Justin Moore",560.0,1032.0,8.69,99.23664122137404,90.5511811023622,99.24,87.79,52.77,101.81,12.4,35.31,0.0,0.0,14.22,32.73,0.0,8.02,1.62,12.4,19.27,46.95,Villanova Wildcats
"Caleb Daniels, Jermaine Samuels",600.0,1107.0,8.18,99.01960784313727,90.84249084249085,99.02,88.41,52.67,101.96,12.39,35.65,0.0,0.0,14.08,32.44,0.0,7.84,1.52,12.12,19.88,46.52,Villanova Wildcats
"Jeremiah Robinson-Earl, Jermaine Samuels",600.0,1107.0,8.18,99.01960784313727,90.84249084249085,99.02,88.41,52.67,101.96,12.39,35.65,0.0,0.0,14.08,32.44,0.0,7.84,1.52,12.12,19.88,46.52,Villanova Wildcats
"Caleb Daniels, Jeremiah Robinson-Earl",600.0,1107.0,8.18,99.01960784313727,90.84249084249085,99.02,88.41,52.67,101.96,12.39,35.65,0.0,0.0,14.08,32.44,0.0,7.84,1.52,12.12,19.88,46.52,Villanova Wildcats
"Jeremiah Robinson-Earl, Justin Moore",600.0,1105.0,7.93,99.3766696349065,91.44434222631095,99.38,88.51,52.89,101.69,12.38,34.91,0.0,0.0,14.07,32.41,0.0,7.93,1.51,12.38,19.59,46.48,Villanova Wildcats
"Chris Arcidiacono, Jermaine Samuels",40.0,75.0,1.21,95.94594594594594,94.73684210526315,95.95,97.3,51.35,104.05,12.16,40.54,0.0,0.0,12.16,28.38,0.0,5.41,0.0,8.11,28.38,40.54,Villanova Wildcats
"Brandon Slater, Caleb Daniels",40.0,75.0,1.21,95.94594594594594,94.73684210526315,95.95,97.3,51.35,104.05,12.16,40.54,0.0,0.0,12.16,28.38,0.0,5.41,0.0,8.11,28.38,40.54,Villanova Wildcats
"Brandon Slater, Chris Arcidiacono",40.0,75.0,1.21,95.94594594594594,94.73684210526315,95.95,97.3,51.35,104.05,12.16,40.54,0.0,0.0,12.16,28.38,0.0,5.41,0.0,8.11,28.38,40.54,Villanova Wildcats
"Brandon Slater, Jermaine Samuels",40.0,75.0,1.21,95.94594594594594,94.73684210526315,95.95,97.3,51.35,104.05,12.16,40.54,0.0,0.0,12.16,28.38,0.0,5.41,0.0,8.11,28.38,40.54,Villanova Wildcats
"Caleb Daniels, Chris Arcidiacono",40.0,75.0,1.21,95.94594594594594,94.73684210526315,95.95,97.3,51.35,104.05,12.16,40.54,0.0,0.0,12.16,28.38,0.0,5.41,0.0,8.11,28.38,40.54,Villanova Wildcats
"Chris Arcidiacono, Jeremiah Robinson-Earl",40.0,75.0,1.21,95.94594594594594,94.73684210526315,95.95,97.3,51.35,104.05,12.16,40.54,0.0,0.0,12.16,28.38,0.0,5.41,0.0,8.11,28.38,40.54,Villanova Wildcats
"Brandon Slater, Jeremiah Robinson-Earl",80.0,148.0,-0.66,98.65771812080537,99.31972789115646,98.66,97.99,53.02,102.01,12.08,34.9,0.0,0.0,12.08,28.19,0.0,6.04,0.0,10.07,26.17,40.27,Villanova Wildcats
"Brandon Slater, Cole Swider",40.0,73.0,-2.89,101.33333333333334,104.22535211267605,101.33,98.67,54.67,100.0,12.0,29.33,0.0,0.0,12.0,28.0,0.0,6.67,0.0,12.0,24.0,40.0,Villanova Wildcats
"Brandon Slater, Collin Gillespie",40.0,73.0,-2.89,101.33333333333334,104.22535211267605,101.33,98.67,54.67,100.0,12.0,29.33,0.0,0.0,12.0,28.0,0.0,6.67,0.0,12.0,24.0,40.0,Villanova Wildcats
"Brandon Slater, Justin Moore",40.0,73.0,-2.89,101.33333333333334,104.22535211267605,101.33,98.67,54.67,100.0,12.0,29.33,0.0,0.0,12.0,28.0,0.0,6.67,0.0,12.0,24.0,40.0,Villanova Wildcats
"Cole Swider, Collin Gillespie",40.0,73.0,-2.89,101.33333333333334,104.22535211267605,101.33,98.67,54.67,100.0,12.0,29.33,0.0,0.0,12.0,28.0,0.0,6.67,0.0,12.0,24.0,40.0,Villanova Wildcats
"Cole Swider, Jeremiah Robinson-Earl",80.0,143.5,-6.85,85.90604026845638,92.7536231884058,85.91,85.91,48.32,100.67,8.72,26.85,0.0,0.0,12.08,32.89,0.0,7.38,2.01,11.41,20.13,44.97,Villanova Wildcats
"Cole Swider, Justin Moore",80.0,143.5,-6.85,85.90604026845638,92.7536231884058,85.91,85.91,48.32,100.67,8.72,26.85,0.0,0.0,12.08,32.89,0.0,7.38,2.01,11.41,20.13,44.97,Villanova Wildcats
"Caleb Daniels, Cole Swider",40.0,70.5,-10.33,70.27027027027027,80.59701492537313,70.27,72.97,41.89,101.35,5.41,24.32,0.0,0.0,12.16,37.84,0.0,8.11,4.05,10.81,16.22,50.0,Villanova Wildcats
"Cole Swider, Jermaine Samuels",40.0,70.5,-10.33,70.27027027027027,80.59701492537313,70.27,72.97,41.89,101.35,5.41,24.32,0.0,0.0,12.16,37.84,0.0,8.11,4.05,10.81,16.22,50.0,Villanova Wildcats
"Casey Morsell, Jay Huff",40.0,67.0,21.7,103.125,81.42857142857143,103.12,89.06,48.44,103.12,12.5,40.62,0.0,0.0,10.94,43.75,0.0,4.69,4.69,7.81,23.44,54.69,Virginia Cavaliers
"Casey Morsell, Kihei Clark",40.0,67.0,21.7,103.125,81.42857142857143,103.12,89.06,48.44,103.12,12.5,40.62,0.0,0.0,10.94,43.75,0.0,4.69,4.69,7.81,23.44,54.69,Virginia Cavaliers
"Casey Morsell, Sam Hauser",40.0,67.0,21.7,103.125,81.42857142857143,103.12,89.06,48.44,103.12,12.5,40.62,0.0,0.0,10.94,43.75,0.0,4.69,4.69,7.81,23.44,54.69,Virginia Cavaliers
"Casey Morsell, Trey Murphy III",40.0,67.0,21.7,103.125,81.42857142857143,103.12,89.06,48.44,103.12,12.5,40.62,0.0,0.0,10.94,43.75,0.0,4.69,4.69,7.81,23.44,54.69,Virginia Cavaliers
"Sam Hauser, Tomas Woldetensae",40.0,65.0,16.92,95.38461538461539,78.46153846153847,95.38,78.46,47.69,101.54,12.31,33.85,0.0,0.0,13.85,41.54,0.0,13.85,6.15,12.31,12.31,55.39,Virginia Cavaliers
"Kihei Clark, Tomas Woldetensae",40.0,65.0,16.92,95.38461538461539,78.46153846153847,95.38,78.46,47.69,101.54,12.31,33.85,0.0,0.0,13.85,41.54,0.0,13.85,6.15,12.31,12.31,55.39,Virginia Cavaliers
"Jay Huff, Tomas Woldetensae",40.0,65.0,16.92,95.38461538461539,78.46153846153847,95.38,78.46,47.69,101.54,12.31,33.85,0.0,0.0,13.85,41.54,0.0,13.85,6.15,12.31,12.31,55.39,Virginia Cavaliers
"Tomas Woldetensae, Trey Murphy III",40.0,65.0,16.92,95.38461538461539,78.46153846153847,95.38,78.46,47.69,101.54,12.31,33.85,0.0,0.0,13.85,41.54,0.0,13.85,6.15,12.31,12.31,55.39,Virginia Cavaliers
"Kihei Clark, Trey Murphy III",720.0,1196.0,12.98,101.95412064570944,88.97119341563786,101.95,91.84,50.81,95.58,13.17,34.24,0.0,0.0,9.86,38.49,0.0,7.22,6.46,14.27,19.37,48.35,Virginia Cavaliers
"Kihei Clark, Sam Hauser",720.0,1196.0,12.98,101.95412064570944,88.97119341563786,101.95,91.84,50.81,95.58,13.17,34.24,0.0,0.0,9.86,38.49,0.0,7.22,6.46,14.27,19.37,48.35,Virginia Cavaliers
"Jay Huff, Trey Murphy III",720.0,1196.0,12.98,101.95412064570944,88.97119341563786,101.95,91.84,50.81,95.58,13.17,34.24,0.0,0.0,9.86,38.49,0.0,7.22,6.46,14.27,19.37,48.35,Virginia Cavaliers
"Jay Huff, Sam Hauser",720.0,1196.0,12.98,101.95412064570944,88.97119341563786,101.95,91.84,50.81,95.58,13.17,34.24,0.0,0.0,9.86,38.49,0.0,7.22,6.46,14.27,19.37,48.35,Virginia Cavaliers
"Jay Huff, Kihei Clark",720.0,1196.0,12.98,101.95412064570944,88.97119341563786,101.95,91.84,50.81,95.58,13.17,34.24,0.0,0.0,9.86,38.49,0.0,7.22,6.46,14.27,19.37,48.35,Virginia Cavaliers
"Sam Hauser, Trey Murphy III",720.0,1196.0,12.98,101.95412064570944,88.97119341563786,101.95,91.84,50.81,95.58,13.17,34.24,0.0,0.0,9.86,38.49,0.0,7.22,6.46,14.27,19.37,48.35,Virginia Cavaliers
"Jay Huff, Reece Beekman",640.0,1064.0,12.2,102.29007633587786,90.0925925925926,102.29,92.84,51.15,94.75,13.26,33.87,0.0,0.0,9.54,37.98,0.0,6.97,6.58,14.79,19.56,47.52,Virginia Cavaliers
"Kihei Clark, Reece Beekman",640.0,1064.0,12.2,102.29007633587786,90.0925925925926,102.29,92.84,51.15,94.75,13.26,33.87,0.0,0.0,9.54,37.98,0.0,6.97,6.58,14.79,19.56,47.52,Virginia Cavaliers
"Reece Beekman, Sam Hauser",640.0,1064.0,12.2,102.29007633587786,90.0925925925926,102.29,92.84,51.15,94.75,13.26,33.87,0.0,0.0,9.54,37.98,0.0,6.97,6.58,14.79,19.56,47.52,Virginia Cavaliers
"Reece Beekman, Trey Murphy III",640.0,1064.0,12.2,102.29007633587786,90.0925925925926,102.29,92.84,51.15,94.75,13.26,33.87,0.0,0.0,9.54,37.98,0.0,6.97,6.58,14.79,19.56,47.52,Virginia Cavaliers
"Jalen Cone, Justyn Mutts",165.0,294.5,6.0,92.70833333333334,86.71096345514951,92.71,90.62,47.92,96.53,11.46,33.33,0.0,0.0,10.42,39.24,0.0,6.6,7.29,13.89,21.18,49.66,Virginia Tech Hokies
"Jalen Cone, Keve Aluma",165.0,294.5,6.0,92.70833333333334,86.71096345514951,92.71,90.62,47.92,96.53,11.46,33.33,0.0,0.0,10.42,39.24,0.0,6.6,7.29,13.89,21.18,49.66,Virginia Tech Hokies
"Jalen Cone, Nahiem Alleyne",165.0,294.5,6.0,92.70833333333334,86.71096345514951,92.71,90.62,47.92,96.53,11.46,33.33,0.0,0.0,10.42,39.24,0.0,6.6,7.29,13.89,21.18,49.66,Virginia Tech Hokies
"Jalen Cone, Wabissa Bede",165.0,294.5,6.0,92.70833333333334,86.71096345514951,92.71,90.62,47.92,96.53,11.46,33.33,0.0,0.0,10.42,39.24,0.0,6.6,7.29,13.89,21.18,49.66,Virginia Tech Hokies
"Justyn Mutts, Keve Aluma",565.0,1057.0,3.27,91.65876777251185,88.38526912181302,91.66,88.72,49.1,96.78,10.14,28.91,0.0,0.0,11.66,33.65,0.0,6.92,5.78,14.88,21.23,45.31,Virginia Tech Hokies
"Justyn Mutts, Nahiem Alleyne",565.0,1057.0,3.27,91.65876777251185,88.38526912181302,91.66,88.72,49.1,96.78,10.14,28.91,0.0,0.0,11.66,33.65,0.0,6.92,5.78,14.88,21.23,45.31,Virginia Tech Hokies
"Justyn Mutts, Wabissa Bede",565.0,1057.0,3.27,91.65876777251185,88.38526912181302,91.66,88.72,49.1,96.78,10.14,28.91,0.0,0.0,11.66,33.65,0.0,6.92,5.78,14.88,21.23,45.31,Virginia Tech Hokies
"Keve Aluma, Nahiem Alleyne",565.0,1057.0,3.27,91.65876777251185,88.38526912181302,91.66,88.72,49.1,96.78,10.14,28.91,0.0,0.0,11.66,33.65,0.0,6.92,5.78,14.88,21.23,45.31,Virginia Tech Hokies
"Keve Aluma, Wabissa Bede",565.0,1057.0,3.27,91.65876777251185,88.38526912181302,91.66,88.72,49.1,96.78,10.14,28.91,0.0,0.0,11.66,33.65,0.0,6.92,5.78,14.88,21.23,45.31,Virginia Tech Hokies
"Nahiem Alleyne, Wabissa Bede",565.0,1057.0,3.27,91.65876777251185,88.38526912181302,91.66,88.72,49.1,96.78,10.14,28.91,0.0,0.0,11.66,33.65,0.0,6.92,5.78,14.88,21.23,45.31,Virginia Tech Hokies
"Justyn Mutts, Tyrece Radford",400.0,762.5,2.21,91.26466753585397,89.05013192612137,91.26,88.01,49.54,96.87,9.65,27.25,0.0,0.0,12.13,31.55,0.0,7.04,5.22,15.25,21.25,43.68,Virginia Tech Hokies
"Keve Aluma, Tyrece Radford",400.0,762.5,2.21,91.26466753585397,89.05013192612137,91.26,88.01,49.54,96.87,9.65,27.25,0.0,0.0,12.13,31.55,0.0,7.04,5.22,15.25,21.25,43.68,Virginia Tech Hokies
"Nahiem Alleyne, Tyrece Radford",400.0,762.5,2.21,91.26466753585397,89.05013192612137,91.26,88.01,49.54,96.87,9.65,27.25,0.0,0.0,12.13,31.55,0.0,7.04,5.22,15.25,21.25,43.68,Virginia Tech Hokies
"Tyrece Radford, Wabissa Bede",400.0,762.5,2.21,91.26466753585397,89.05013192612137,91.26,88.01,49.54,96.87,9.65,27.25,0.0,0.0,12.13,31.55,0.0,7.04,5.22,15.25,21.25,43.68,Virginia Tech Hokies
"Nigel Jackson, Will Martinez",40.0,71.0,11.76,111.76470588235294,100.0,111.76,108.82,51.47,100.0,13.24,27.94,0.0,0.0,11.76,29.41,0.0,13.24,1.47,11.76,23.53,41.17,Wagner Seahawks
"Elijah Allen, Elijah Ford",400.0,746.5,11.08,98.90260631001372,87.82722513089006,98.9,92.04,51.99,101.23,8.64,25.1,0.0,0.0,18.38,32.92,0.0,9.33,3.43,17.15,26.47,51.3,Wagner Seahawks
"Elijah Allen, Ja'Mier Fletcher",525.0,990.5,10.83,97.24489795918367,86.41358641358642,97.24,88.27,52.04,101.63,8.37,24.49,0.0,0.0,18.37,32.86,0.0,8.67,3.57,16.73,26.02,51.23,Wagner Seahawks
"Ja'Mier Fletcher, Nigel Jackson",165.0,315.0,10.38,96.55172413793103,86.17363344051448,96.55,84.01,52.04,102.19,8.78,23.82,0.0,0.0,16.93,31.97,0.0,8.15,3.45,14.73,24.45,48.9,Wagner Seahawks
"DeLonnie Hunt, Elijah Allen",565.0,1072.5,9.48,96.22285174693107,86.74033149171271,96.22,88.95,51.65,101.13,8.31,24.65,0.0,0.0,18.32,32.01,0.0,8.97,3.4,17.19,26.82,50.33,Wagner Seahawks
"Alex Morales, Elijah Allen",565.0,1072.5,9.48,96.22285174693107,86.74033149171271,96.22,88.95,51.65,101.13,8.31,24.65,0.0,0.0,18.32,32.01,0.0,8.97,3.4,17.19,26.82,50.33,Wagner Seahawks
"Alex Morales, Ja'Mier Fletcher",685.0,1279.5,9.45,96.91943127962085,87.47099767981439,96.92,89.34,52.29,102.29,8.14,24.25,0.0,0.0,18.56,32.07,0.0,10.03,3.32,16.27,25.43,50.63,Wagner Seahawks
"DeLonnie Hunt, Ja'Mier Fletcher",685.0,1279.5,9.45,96.91943127962085,87.47099767981439,96.92,89.34,52.29,102.29,8.14,24.25,0.0,0.0,18.56,32.07,0.0,10.03,3.32,16.27,25.43,50.63,Wagner Seahawks
"Alex Morales, Elijah Ford",520.0,964.5,9.16,97.04329461457233,87.88187372708758,97.04,91.13,52.38,102.32,7.92,24.39,0.0,0.0,19.11,32.1,0.0,10.67,3.27,16.79,25.77,51.21,Wagner Seahawks
"DeLonnie Hunt, Elijah Ford",520.0,964.5,9.16,97.04329461457233,87.88187372708758,97.04,91.13,52.38,102.32,7.92,24.39,0.0,0.0,19.11,32.1,0.0,10.67,3.27,16.79,25.77,51.21,Wagner Seahawks
"Elijah Ford, Ja'Mier Fletcher",520.0,964.5,9.16,97.04329461457233,87.88187372708758,97.04,91.13,52.38,102.32,7.92,24.39,0.0,0.0,19.11,32.1,0.0,10.67,3.27,16.79,25.77,51.21,Wagner Seahawks
"Alex Morales, DeLonnie Hunt",725.0,1361.5,8.47,96.13382899628253,87.66328011611031,96.13,89.81,51.97,101.86,8.1,24.39,0.0,0.0,18.51,31.45,0.0,10.19,3.2,16.65,26.1,49.96,Wagner Seahawks
"DeLonnie Hunt, Nigel Jackson",205.0,397.0,6.85,93.96984924623115,87.12121212121212,93.97,86.68,51.01,100.75,8.54,24.37,0.0,0.0,17.09,29.9,0.0,9.05,3.02,16.33,26.88,46.99,Wagner Seahawks
"Alex Morales, Nigel Jackson",205.0,397.0,6.85,93.96984924623115,87.12121212121212,93.97,86.68,51.01,100.75,8.54,24.37,0.0,0.0,17.09,29.9,0.0,9.05,3.02,16.33,26.88,46.99,Wagner Seahawks
"Elijah Allen, Nigel Jackson",165.0,326.0,6.14,90.30303030303031,84.16149068322981,90.3,82.12,50.91,100.91,7.58,23.64,0.0,0.0,18.18,30.0,0.0,8.18,3.33,17.27,27.58,48.18,Wagner Seahawks
"DeLonnie Hunt, Will Martinez",160.0,289.0,4.71,95.8041958041958,91.0958904109589,95.8,93.01,53.15,104.55,7.34,23.43,0.0,0.0,19.23,29.37,0.0,14.69,2.45,14.69,23.43,48.6,Wagner Seahawks
"Ja'Mier Fletcher, Will Martinez",160.0,289.0,4.71,95.8041958041958,91.0958904109589,95.8,93.01,53.15,104.55,7.34,23.43,0.0,0.0,19.23,29.37,0.0,14.69,2.45,14.69,23.43,48.6,Wagner Seahawks
"Alex Morales, Will Martinez",160.0,289.0,4.71,95.8041958041958,91.0958904109589,95.8,93.01,53.15,104.55,7.34,23.43,0.0,0.0,19.23,29.37,0.0,14.69,2.45,14.69,23.43,48.6,Wagner Seahawks
"Elijah Ford, Will Martinez",120.0,218.0,2.75,90.82568807339449,88.07339449541286,90.83,88.07,53.67,105.96,5.5,22.02,0.0,0.0,21.56,29.36,0.0,15.14,2.75,15.6,23.39,50.92,Wagner Seahawks
"Alex Morales, Justin Brown",40.0,82.0,-7.04,83.54430379746836,90.58823529411765,83.54,97.47,46.84,94.94,7.59,26.58,0.0,0.0,17.72,21.52,0.0,12.66,1.27,22.78,36.71,39.24,Wagner Seahawks
"DeLonnie Hunt, Justin Brown",40.0,82.0,-7.04,83.54430379746836,90.58823529411765,83.54,97.47,46.84,94.94,7.59,26.58,0.0,0.0,17.72,21.52,0.0,12.66,1.27,22.78,36.71,39.24,Wagner Seahawks
"Elijah Allen, Justin Brown",40.0,82.0,-7.04,83.54430379746836,90.58823529411765,83.54,97.47,46.84,94.94,7.59,26.58,0.0,0.0,17.72,21.52,0.0,12.66,1.27,22.78,36.71,39.24,Wagner Seahawks
"Justin Brown, Nigel Jackson",40.0,82.0,-7.04,83.54430379746836,90.58823529411765,83.54,97.47,46.84,94.94,7.59,26.58,0.0,0.0,17.72,21.52,0.0,12.66,1.27,22.78,36.71,39.24,Wagner Seahawks
"Carter Whitt, Emmanuel Okpomo",40.0,78.0,7.33,89.6103896103896,82.27848101265823,89.61,84.42,48.05,101.3,9.09,33.77,0.0,0.0,18.18,51.95,0.0,3.9,5.19,16.88,22.08,70.13,Wake Forest Demon Deacons
"Emmanuel Okpomo, Jalen Johnson",40.0,78.0,7.33,89.6103896103896,82.27848101265823,89.61,84.42,48.05,101.3,9.09,33.77,0.0,0.0,18.18,51.95,0.0,3.9,5.19,16.88,22.08,70.13,Wake Forest Demon Deacons
"Emmanuel Okpomo, Isaiah Mucius",40.0,78.0,7.33,89.6103896103896,82.27848101265823,89.61,84.42,48.05,101.3,9.09,33.77,0.0,0.0,18.18,51.95,0.0,3.9,5.19,16.88,22.08,70.13,Wake Forest Demon Deacons
"Daivien Williamson, Emmanuel Okpomo",40.0,78.0,7.33,89.6103896103896,82.27848101265823,89.61,84.42,48.05,101.3,9.09,33.77,0.0,0.0,18.18,51.95,0.0,3.9,5.19,16.88,22.08,70.13,Wake Forest Demon Deacons
"Carter Whitt, Jalen Johnson",40.0,78.0,7.33,89.6103896103896,82.27848101265823,89.61,84.42,48.05,101.3,9.09,33.77,0.0,0.0,18.18,51.95,0.0,3.9,5.19,16.88,22.08,70.13,Wake Forest Demon Deacons
"Isaiah Mucius, Ismael Massoud",200.0,372.5,-2.73,90.95890410958904,93.6842105263158,90.96,97.53,43.84,95.34,15.89,38.9,0.0,0.0,15.07,33.42,0.0,7.67,4.66,19.73,22.19,48.49,Wake Forest Demon Deacons
"Daivien Williamson, Ismael Massoud",200.0,372.5,-2.73,90.95890410958904,93.6842105263158,90.96,97.53,43.84,95.34,15.89,38.9,0.0,0.0,15.07,33.42,0.0,7.67,4.66,19.73,22.19,48.49,Wake Forest Demon Deacons
"Ismael Massoud, Jonah Antonio",200.0,372.5,-2.73,90.95890410958904,93.6842105263158,90.96,97.53,43.84,95.34,15.89,38.9,0.0,0.0,15.07,33.42,0.0,7.67,4.66,19.73,22.19,48.49,Wake Forest Demon Deacons
"Ismael Massoud, Ody Oguama",200.0,372.5,-2.73,90.95890410958904,93.6842105263158,90.96,97.53,43.84,95.34,15.89,38.9,0.0,0.0,15.07,33.42,0.0,7.67,4.66,19.73,22.19,48.49,Wake Forest Demon Deacons
"Daivien Williamson, Jalen Johnson",75.8,144.0,-8.55,80.41958041958041,88.96551724137932,80.42,90.21,42.66,92.31,6.99,30.07,0.0,0.0,13.99,43.36,0.0,7.69,2.8,21.68,18.18,57.35,Wake Forest Demon Deacons
"Isaiah Mucius, Jalen Johnson",75.8,144.0,-8.55,80.41958041958041,88.96551724137932,80.42,90.21,42.66,92.31,6.99,30.07,0.0,0.0,13.99,43.36,0.0,7.69,2.8,21.68,18.18,57.35,Wake Forest Demon Deacons
"Jahcobi Neath, Jonah Antonio",80.0,151.5,-8.82,83.33333333333334,92.15686274509804,83.33,94.0,45.33,100.0,9.33,34.67,0.0,0.0,16.0,28.67,0.0,9.33,0.67,16.0,25.33,44.67,Wake Forest Demon Deacons
"Daivien Williamson, Jonah Antonio",360.0,672.0,-11.92,85.13513513513513,97.05014749262537,85.14,98.8,43.09,95.05,13.21,36.94,0.0,0.0,14.41,31.08,0.0,7.66,3.45,19.37,22.37,45.49,Wake Forest Demon Deacons
"Isaiah Mucius, Jonah Antonio",400.0,736.5,-12.2,85.90971272229822,98.11320754716981,85.91,99.59,43.09,94.25,13.41,36.25,0.0,0.0,13.68,31.33,0.0,7.52,3.28,19.43,22.02,45.01,Wake Forest Demon Deacons
"Jonah Antonio, Ody Oguama",400.0,736.5,-12.2,85.90971272229822,98.11320754716981,85.91,99.59,43.09,94.25,13.41,36.25,0.0,0.0,13.68,31.33,0.0,7.52,3.28,19.43,22.02,45.01,Wake Forest Demon Deacons
"Daivien Williamson, Isaiah Mucius",720.3,1335.5,-13.54,84.67924528301887,98.21693907875185,84.68,99.77,43.55,94.87,12.0,35.09,0.0,0.0,13.28,31.25,0.0,7.09,3.09,18.42,22.34,44.53,Wake Forest Demon Deacons
"Daivien Williamson, Jahcobi Neath",115.8,217.5,-14.44,79.16666666666666,93.60730593607306,79.17,94.91,42.59,94.44,7.87,31.94,0.0,0.0,13.89,30.09,0.0,10.19,0.46,19.44,21.76,43.98,Wake Forest Demon Deacons
"Isaiah Mucius, Jahcobi Neath",115.8,217.5,-14.44,79.16666666666666,93.60730593607306,79.17,94.91,42.59,94.44,7.87,31.94,0.0,0.0,13.89,30.09,0.0,10.19,0.46,19.44,21.76,43.98,Wake Forest Demon Deacons
"Jahcobi Neath, Ody Oguama",115.8,217.5,-14.44,79.16666666666666,93.60730593607306,79.17,94.91,42.59,94.44,7.87,31.94,0.0,0.0,13.89,30.09,0.0,10.19,0.46,19.44,21.76,43.98,Wake Forest Demon Deacons
"Daivien Williamson, Ody Oguama",680.3,1257.5,-14.84,84.375,99.21073401736386,84.38,100.72,43.27,94.47,12.18,35.18,0.0,0.0,12.98,29.97,0.0,7.29,2.96,18.51,22.36,42.95,Wake Forest Demon Deacons
"Isaiah Mucius, Ody Oguama",720.3,1322.0,-14.86,84.84386900228485,99.69947407963937,84.84,101.07,43.26,94.06,12.34,34.88,0.0,0.0,12.64,30.16,0.0,7.24,2.89,18.58,22.16,42.8,Wake Forest Demon Deacons
"Carter Whitt, Daivien Williamson",364.5,669.5,-15.13,85.90704647676162,101.04166666666667,85.91,101.8,45.58,95.5,11.09,33.28,0.0,0.0,12.29,30.28,0.0,6.3,3.0,16.79,23.09,42.57,Wake Forest Demon Deacons
"Carter Whitt, Isaiah Mucius",404.5,734.0,-15.15,86.6120218579235,101.7663043478261,86.61,102.32,45.36,94.67,11.48,32.92,0.0,0.0,11.75,30.6,0.0,6.28,2.87,17.08,22.68,42.35,Wake Forest Demon Deacons
"Carter Whitt, Isaiah Wilkins",40.0,64.5,-15.53,93.84615384615384,109.375,93.85,107.69,43.08,86.15,15.38,29.23,0.0,0.0,6.15,33.85,0.0,6.15,1.54,20.0,18.46,40.0,Wake Forest Demon Deacons
"Isaiah Mucius, Isaiah Wilkins",40.0,64.5,-15.53,93.84615384615384,109.375,93.85,107.69,43.08,86.15,15.38,29.23,0.0,0.0,6.15,33.85,0.0,6.15,1.54,20.0,18.46,40.0,Wake Forest Demon Deacons
"Isaiah Wilkins, Jonah Antonio",40.0,64.5,-15.53,93.84615384615384,109.375,93.85,107.69,43.08,86.15,15.38,29.23,0.0,0.0,6.15,33.85,0.0,6.15,1.54,20.0,18.46,40.0,Wake Forest Demon Deacons
"Isaiah Wilkins, Ody Oguama",40.0,64.5,-15.53,93.84615384615384,109.375,93.85,107.69,43.08,86.15,15.38,29.23,0.0,0.0,6.15,33.85,0.0,6.15,1.54,20.0,18.46,40.0,Wake Forest Demon Deacons
"Carter Whitt, Ian DuBose",284.5,519.5,-17.02,85.27131782945736,102.29445506692161,85.27,103.68,44.38,95.35,11.82,34.11,0.0,0.0,11.63,28.1,0.0,6.2,2.71,16.28,23.45,39.73,Wake Forest Demon Deacons
"Carter Whitt, Ody Oguama",364.5,656.0,-17.85,86.25954198473282,104.10958904109589,86.26,104.43,45.04,93.89,11.76,32.82,0.0,0.0,10.99,28.09,0.0,6.56,2.6,17.1,22.75,39.08,Wake Forest Demon Deacons
"Ian DuBose, Ody Oguama",324.5,595.5,-21.22,81.95615514333895,103.17725752508362,81.96,104.05,42.16,94.44,11.97,35.08,0.0,0.0,11.64,28.67,0.0,5.73,2.87,17.2,22.77,40.31,Wake Forest Demon Deacons
