Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
"Bo Zeigler, Jaleel Cousins",360.0,692.5,-14.26,83.5734870317003,97.82923299565847,83.57,97.41,49.28,94.52,4.9,15.56,0.0,0.0,14.55,31.84,0.0,5.76,7.06,20.03,20.89,46.39,South Florida Bulls
"Bo Zeigler, Jake Bodway",40.0,67.0,-17.91,97.01492537313433,114.92537313432835,97.01,114.93,47.76,80.6,8.96,19.4,0.0,0.0,10.45,32.84,0.0,5.97,4.48,29.85,14.93,43.29,South Florida Bulls
"Jake Bodway, Jaleel Cousins",40.0,67.0,-17.91,97.01492537313433,114.92537313432835,97.01,114.93,47.76,80.6,8.96,19.4,0.0,0.0,10.45,32.84,0.0,5.97,4.48,29.85,14.93,43.29,South Florida Bulls
"Jake Bodway, Nehemias Morillo",40.0,67.0,-17.91,97.01492537313433,114.92537313432835,97.01,114.93,47.76,80.6,8.96,19.4,0.0,0.0,10.45,32.84,0.0,5.97,4.48,29.85,14.93,43.29,South Florida Bulls
"Jake Bodway, Ruben Guerrero",40.0,67.0,-17.91,97.01492537313433,114.92537313432835,97.01,114.93,47.76,80.6,8.96,19.4,0.0,0.0,10.45,32.84,0.0,5.97,4.48,29.85,14.93,43.29,South Florida Bulls
"Jaleel Cousins, Tre' Bryant",40.0,71.5,-20.86,53.42465753424658,74.28571428571429,53.42,71.23,31.51,98.63,1.37,20.55,0.0,0.0,20.55,31.51,0.0,8.22,4.11,21.92,15.07,52.06,South Florida Bulls
"Nehemias Morillo, Tre' Bryant",40.0,71.5,-20.86,53.42465753424658,74.28571428571429,53.42,71.23,31.51,98.63,1.37,20.55,0.0,0.0,20.55,31.51,0.0,8.22,4.11,21.92,15.07,52.06,South Florida Bulls
"Ruben Guerrero, Tre' Bryant",40.0,71.5,-20.86,53.42465753424658,74.28571428571429,53.42,71.23,31.51,98.63,1.37,20.55,0.0,0.0,20.55,31.51,0.0,8.22,4.11,21.92,15.07,52.06,South Florida Bulls
"Angel Nunez, Tre' Bryant",40.0,71.5,-20.86,53.42465753424658,74.28571428571429,53.42,71.23,31.51,98.63,1.37,20.55,0.0,0.0,20.55,31.51,0.0,8.22,4.11,21.92,15.07,52.06,South Florida Bulls
"Antonius Cleveland, Tony Anderson",80.0,153.5,-5.69,88.38709677419355,94.07894736842105,88.39,92.26,49.03,101.94,8.39,26.45,0.0,0.0,18.71,32.26,0.0,10.97,3.87,16.77,26.45,50.97,Southeast Missouri State Redhawks
"Isiah Jones, Tony Anderson",80.0,153.5,-5.69,88.38709677419355,94.07894736842105,88.39,92.26,49.03,101.94,8.39,26.45,0.0,0.0,18.71,32.26,0.0,10.97,3.87,16.77,26.45,50.97,Southeast Missouri State Redhawks
"Jamaal Calvin, Tony Anderson",80.0,153.5,-5.69,88.38709677419355,94.07894736842105,88.39,92.26,49.03,101.94,8.39,26.45,0.0,0.0,18.71,32.26,0.0,10.97,3.87,16.77,26.45,50.97,Southeast Missouri State Redhawks
"Antonius Cleveland, Jamaal Calvin",405.0,834.0,-8.3,81.99052132701422,90.29126213592234,81.99,88.15,46.92,95.5,6.75,22.16,0.0,0.0,12.8,30.33,0.0,9.48,2.49,17.3,23.46,43.13,Southeast Missouri State Redhawks
"Antonius Cleveland, Isiah Jones",485.0,1007.0,-8.65,82.5147347740668,91.16465863453816,82.51,89.19,47.15,96.07,6.88,21.61,0.0,0.0,12.97,30.06,0.0,8.94,2.16,16.9,23.28,43.03,Southeast Missouri State Redhawks
"Antonius Cleveland, Joel Angus III",485.0,1007.0,-8.65,82.5147347740668,91.16465863453816,82.51,89.19,47.15,96.07,6.88,21.61,0.0,0.0,12.97,30.06,0.0,8.94,2.16,16.9,23.28,43.03,Southeast Missouri State Redhawks
"Antonius Cleveland, Trey Kellum",405.0,853.5,-9.18,81.46002317497103,90.63981042654028,81.46,88.64,46.81,95.02,6.6,20.74,0.0,0.0,11.94,29.66,0.0,8.57,1.85,16.92,22.71,41.6,Southeast Missouri State Redhawks
"Eric McGill, Trey Kellum",80.0,173.0,-10.29,85.0574712643678,95.34883720930233,85.06,94.25,48.28,98.85,7.47,18.97,0.0,0.0,13.79,28.74,0.0,6.32,0.57,14.94,22.41,42.53,Southeast Missouri State Redhawks
"Eric McGill, Isiah Jones",80.0,173.0,-10.29,85.0574712643678,95.34883720930233,85.06,94.25,48.28,98.85,7.47,18.97,0.0,0.0,13.79,28.74,0.0,6.32,0.57,14.94,22.41,42.53,Southeast Missouri State Redhawks
"Antonius Cleveland, Eric McGill",80.0,173.0,-10.29,85.0574712643678,95.34883720930233,85.06,94.25,48.28,98.85,7.47,18.97,0.0,0.0,13.79,28.74,0.0,6.32,0.57,14.94,22.41,42.53,Southeast Missouri State Redhawks
"Isiah Jones, Joel Angus III",565.0,1154.5,-12.12,81.8337617823479,93.95796847635727,81.83,91.95,46.7,96.4,6.6,22.02,0.0,0.0,12.94,30.08,0.0,8.4,1.89,16.54,23.14,43.02,Southeast Missouri State Redhawks
"Jamaal Calvin, Joel Angus III",485.0,981.5,-12.44,81.2688821752266,93.71134020618557,81.27,91.54,46.42,95.97,6.45,22.56,0.0,0.0,12.79,30.31,0.0,8.76,2.11,16.82,23.26,43.1,Southeast Missouri State Redhawks
"Isiah Jones, Jamaal Calvin",485.0,981.5,-12.44,81.2688821752266,93.71134020618557,81.27,91.54,46.42,95.97,6.45,22.56,0.0,0.0,12.79,30.31,0.0,8.76,2.11,16.82,23.26,43.1,Southeast Missouri State Redhawks
"Joel Angus III, Trey Kellum",485.0,1001.0,-13.11,80.8300395256917,93.93939393939394,80.83,91.9,46.34,95.55,6.32,21.34,0.0,0.0,12.06,29.74,0.0,8.0,1.58,16.5,22.63,41.8,Southeast Missouri State Redhawks
"Isiah Jones, Trey Kellum",485.0,1001.0,-13.11,80.8300395256917,93.93939393939394,80.83,91.9,46.34,95.55,6.32,21.34,0.0,0.0,12.06,29.74,0.0,8.0,1.58,16.5,22.63,41.8,Southeast Missouri State Redhawks
"Jamaal Calvin, Trey Kellum",405.0,828.0,-13.69,79.95226730310262,93.64303178484109,79.95,91.41,45.94,94.87,6.09,21.84,0.0,0.0,11.69,29.95,0.0,8.35,1.79,16.83,22.67,41.64,Southeast Missouri State Redhawks
"Joel Angus III, Tony Anderson",120.0,221.0,-14.93,87.33031674208145,102.26244343891402,87.33,102.26,47.96,100.9,8.14,21.27,0.0,0.0,18.1,31.67,0.0,9.95,3.17,17.19,23.53,49.77,Southeast Missouri State Redhawks
"Eric McGill, Joel Angus III",120.0,240.5,-17.49,85.0,102.48962655601659,85.0,102.92,47.5,98.75,7.5,16.25,0.0,0.0,14.58,29.17,0.0,6.67,0.83,15.83,20.83,43.75,Southeast Missouri State Redhawks
"Eric McGill, Kyle Gullett",40.0,67.5,-35.44,84.84848484848484,120.28985507246377,84.85,125.76,45.45,98.48,7.58,9.09,0.0,0.0,16.67,30.3,0.0,7.58,1.52,18.18,16.67,46.97,Southeast Missouri State Redhawks
"Jaylin Stewart, Tony Anderson",40.0,67.5,-35.44,84.84848484848484,120.28985507246377,84.85,125.76,45.45,98.48,7.58,9.09,0.0,0.0,16.67,30.3,0.0,7.58,1.52,18.18,16.67,46.97,Southeast Missouri State Redhawks
"Jaylin Stewart, Kyle Gullett",40.0,67.5,-35.44,84.84848484848484,120.28985507246377,84.85,125.76,45.45,98.48,7.58,9.09,0.0,0.0,16.67,30.3,0.0,7.58,1.52,18.18,16.67,46.97,Southeast Missouri State Redhawks
"Jaylin Stewart, Joel Angus III",40.0,67.5,-35.44,84.84848484848484,120.28985507246377,84.85,125.76,45.45,98.48,7.58,9.09,0.0,0.0,16.67,30.3,0.0,7.58,1.52,18.18,16.67,46.97,Southeast Missouri State Redhawks
"Eric McGill, Tony Anderson",40.0,67.5,-35.44,84.84848484848484,120.28985507246377,84.85,125.76,45.45,98.48,7.58,9.09,0.0,0.0,16.67,30.3,0.0,7.58,1.52,18.18,16.67,46.97,Southeast Missouri State Redhawks
"Kyle Gullett, Tony Anderson",40.0,67.5,-35.44,84.84848484848484,120.28985507246377,84.85,125.76,45.45,98.48,7.58,9.09,0.0,0.0,16.67,30.3,0.0,7.58,1.52,18.18,16.67,46.97,Southeast Missouri State Redhawks
"Eric McGill, Jaylin Stewart",40.0,67.5,-35.44,84.84848484848484,120.28985507246377,84.85,125.76,45.45,98.48,7.58,9.09,0.0,0.0,16.67,30.3,0.0,7.58,1.52,18.18,16.67,46.97,Southeast Missouri State Redhawks
"Joel Angus III, Kyle Gullett",120.0,215.0,-35.81,79.53488372093022,115.34883720930233,79.53,115.35,44.19,98.6,5.58,20.0,0.0,0.0,13.95,30.23,0.0,5.58,0.47,15.35,20.47,44.18,Southeast Missouri State Redhawks
"Kyle Gullett, Trey Kellum",80.0,147.5,-35.83,77.18120805369128,113.013698630137,77.18,110.74,43.62,98.66,4.7,24.83,0.0,0.0,12.75,30.2,0.0,4.7,0.0,14.09,22.15,42.95,Southeast Missouri State Redhawks
"Isiah Jones, Kyle Gullett",80.0,147.5,-35.83,77.18120805369128,113.013698630137,77.18,110.74,43.62,98.66,4.7,24.83,0.0,0.0,12.75,30.2,0.0,4.7,0.0,14.09,22.15,42.95,Southeast Missouri State Redhawks
"Jamaal Calvin, Kyle Gullett",80.0,147.5,-35.83,77.18120805369128,113.013698630137,77.18,110.74,43.62,98.66,4.7,24.83,0.0,0.0,12.75,30.2,0.0,4.7,0.0,14.09,22.15,42.95,Southeast Missouri State Redhawks
"Ibby Djimde, Sean O'Brien",40.0,95.5,6.47,79.59183673469387,73.11827956989248,79.59,69.39,47.96,91.84,9.18,26.53,0.0,0.0,15.31,33.67,0.0,13.27,1.02,23.47,26.53,48.98,Southern Illinois Salukis
"Anthony Beane, Deng Leek",40.0,95.5,6.47,79.59183673469387,73.11827956989248,79.59,69.39,47.96,91.84,9.18,26.53,0.0,0.0,15.31,33.67,0.0,13.27,1.02,23.47,26.53,48.98,Southern Illinois Salukis
"Ibby Djimde, Mike Rodriguez",40.0,95.5,6.47,79.59183673469387,73.11827956989248,79.59,69.39,47.96,91.84,9.18,26.53,0.0,0.0,15.31,33.67,0.0,13.27,1.02,23.47,26.53,48.98,Southern Illinois Salukis
"Deng Leek, Sean O'Brien",40.0,95.5,6.47,79.59183673469387,73.11827956989248,79.59,69.39,47.96,91.84,9.18,26.53,0.0,0.0,15.31,33.67,0.0,13.27,1.02,23.47,26.53,48.98,Southern Illinois Salukis
"Deng Leek, Mike Rodriguez",40.0,95.5,6.47,79.59183673469387,73.11827956989248,79.59,69.39,47.96,91.84,9.18,26.53,0.0,0.0,15.31,33.67,0.0,13.27,1.02,23.47,26.53,48.98,Southern Illinois Salukis
"Deng Leek, Ibby Djimde",40.0,95.5,6.47,79.59183673469387,73.11827956989248,79.59,69.39,47.96,91.84,9.18,26.53,0.0,0.0,15.31,33.67,0.0,13.27,1.02,23.47,26.53,48.98,Southern Illinois Salukis
"Anthony Beane, Ibby Djimde",40.0,95.5,6.47,79.59183673469387,73.11827956989248,79.59,69.39,47.96,91.84,9.18,26.53,0.0,0.0,15.31,33.67,0.0,13.27,1.02,23.47,26.53,48.98,Southern Illinois Salukis
"Anthony Beane, Sean O'Brien",765.0,1523.0,-0.1,87.50821827744905,87.60655737704917,87.51,87.84,48.78,96.78,7.89,23.73,0.0,0.0,14.53,30.11,0.0,9.07,2.63,17.75,25.84,44.64,Southern Illinois Salukis
"Mike Rodriguez, Sean O'Brien",765.0,1523.0,-0.1,87.50821827744905,87.60655737704917,87.51,87.84,48.78,96.78,7.89,23.73,0.0,0.0,14.53,30.11,0.0,9.07,2.63,17.75,25.84,44.64,Southern Illinois Salukis
"Anthony Beane, Mike Rodriguez",765.0,1523.0,-0.1,87.50821827744905,87.60655737704917,87.51,87.84,48.78,96.78,7.89,23.73,0.0,0.0,14.53,30.11,0.0,9.07,2.63,17.75,25.84,44.64,Southern Illinois Salukis
"Anthony Beane, Bola Olaniyan",725.0,1427.5,-0.49,88.05340829234012,88.54748603351955,88.05,89.11,48.84,97.12,7.8,23.54,0.0,0.0,14.48,29.87,0.0,8.78,2.74,17.36,25.79,44.35,Southern Illinois Salukis
"Sean O'Brien, Tyler Smithpeters",725.0,1427.5,-0.49,88.05340829234012,88.54748603351955,88.05,89.11,48.84,97.12,7.8,23.54,0.0,0.0,14.48,29.87,0.0,8.78,2.74,17.36,25.79,44.35,Southern Illinois Salukis
"Bola Olaniyan, Tyler Smithpeters",725.0,1427.5,-0.49,88.05340829234012,88.54748603351955,88.05,89.11,48.84,97.12,7.8,23.54,0.0,0.0,14.48,29.87,0.0,8.78,2.74,17.36,25.79,44.35,Southern Illinois Salukis
"Bola Olaniyan, Sean O'Brien",725.0,1427.5,-0.49,88.05340829234012,88.54748603351955,88.05,89.11,48.84,97.12,7.8,23.54,0.0,0.0,14.48,29.87,0.0,8.78,2.74,17.36,25.79,44.35,Southern Illinois Salukis
"Bola Olaniyan, Mike Rodriguez",725.0,1427.5,-0.49,88.05340829234012,88.54748603351955,88.05,89.11,48.84,97.12,7.8,23.54,0.0,0.0,14.48,29.87,0.0,8.78,2.74,17.36,25.79,44.35,Southern Illinois Salukis
"Anthony Beane, Tyler Smithpeters",725.0,1427.5,-0.49,88.05340829234012,88.54748603351955,88.05,89.11,48.84,97.12,7.8,23.54,0.0,0.0,14.48,29.87,0.0,8.78,2.74,17.36,25.79,44.35,Southern Illinois Salukis
"Mike Rodriguez, Tyler Smithpeters",725.0,1427.5,-0.49,88.05340829234012,88.54748603351955,88.05,89.11,48.84,97.12,7.8,23.54,0.0,0.0,14.48,29.87,0.0,8.78,2.74,17.36,25.79,44.35,Southern Illinois Salukis
"Adrian Rodgers, D'Adrian Allen",120.0,253.0,11.46,86.16600790513834,74.70355731225297,86.17,74.7,50.59,99.21,7.11,18.97,0.0,0.0,12.65,35.97,0.0,9.09,4.35,13.44,26.48,48.62,Southern Jaguars
"Christopher Hyder, D'Adrian Allen",120.0,253.0,11.46,86.16600790513834,74.70355731225297,86.17,74.7,50.59,99.21,7.11,18.97,0.0,0.0,12.65,35.97,0.0,9.09,4.35,13.44,26.48,48.62,Southern Jaguars
"D'Adrian Allen, Jared Sam",120.0,253.0,11.46,86.16600790513834,74.70355731225297,86.17,74.7,50.59,99.21,7.11,18.97,0.0,0.0,12.65,35.97,0.0,9.09,4.35,13.44,26.48,48.62,Southern Jaguars
"D'Adrian Allen, Tre'lun Banks",120.0,253.0,11.46,86.16600790513834,74.70355731225297,86.17,74.7,50.59,99.21,7.11,18.97,0.0,0.0,12.65,35.97,0.0,9.09,4.35,13.44,26.48,48.62,Southern Jaguars
"Adrian Rodgers, Christopher Hyder",200.0,422.0,8.2,84.27230046948357,76.07655502392345,84.27,74.65,50.0,98.59,6.34,18.08,0.0,0.0,12.44,34.74,0.0,8.22,4.23,13.85,24.88,47.18,Southern Jaguars
"Adrian Rodgers, Jared Sam",200.0,422.0,8.2,84.27230046948357,76.07655502392345,84.27,74.65,50.0,98.59,6.34,18.08,0.0,0.0,12.44,34.74,0.0,8.22,4.23,13.85,24.88,47.18,Southern Jaguars
"Adrian Rodgers, Tre'lun Banks",200.0,422.0,8.2,84.27230046948357,76.07655502392345,84.27,74.65,50.0,98.59,6.34,18.08,0.0,0.0,12.44,34.74,0.0,8.22,4.23,13.85,24.88,47.18,Southern Jaguars
"Christopher Hyder, Jared Sam",200.0,422.0,8.2,84.27230046948357,76.07655502392345,84.27,74.65,50.0,98.59,6.34,18.08,0.0,0.0,12.44,34.74,0.0,8.22,4.23,13.85,24.88,47.18,Southern Jaguars
"Christopher Hyder, Tre'lun Banks",200.0,422.0,8.2,84.27230046948357,76.07655502392345,84.27,74.65,50.0,98.59,6.34,18.08,0.0,0.0,12.44,34.74,0.0,8.22,4.23,13.85,24.88,47.18,Southern Jaguars
"Jared Sam, Tre'lun Banks",200.0,422.0,8.2,84.27230046948357,76.07655502392345,84.27,74.65,50.0,98.59,6.34,18.08,0.0,0.0,12.44,34.74,0.0,8.22,4.23,13.85,24.88,47.18,Southern Jaguars
"Adrian Rodgers, Rashad Andrews",80.0,169.0,3.32,81.5028901734104,78.18181818181819,81.5,74.57,49.13,97.69,5.2,16.76,0.0,0.0,12.14,32.95,0.0,6.94,4.05,14.45,22.54,45.09,Southern Jaguars
"Christopher Hyder, Rashad Andrews",80.0,169.0,3.32,81.5028901734104,78.18181818181819,81.5,74.57,49.13,97.69,5.2,16.76,0.0,0.0,12.14,32.95,0.0,6.94,4.05,14.45,22.54,45.09,Southern Jaguars
"Jared Sam, Rashad Andrews",80.0,169.0,3.32,81.5028901734104,78.18181818181819,81.5,74.57,49.13,97.69,5.2,16.76,0.0,0.0,12.14,32.95,0.0,6.94,4.05,14.45,22.54,45.09,Southern Jaguars
"Rashad Andrews, Tre'lun Banks",80.0,169.0,3.32,81.5028901734104,78.18181818181819,81.5,74.57,49.13,97.69,5.2,16.76,0.0,0.0,12.14,32.95,0.0,6.94,4.05,14.45,22.54,45.09,Southern Jaguars
"Keljin Blevins, Tim Rowe",40.0,76.0,8.57,108.57142857142857,100.0,108.57,117.14,51.43,95.71,17.14,38.57,0.0,0.0,11.43,31.43,0.0,4.29,1.43,15.71,35.71,42.86,Southern Miss Golden Eagles
"Michael O'Donnell, Raheem Watts",130.0,276.0,2.54,94.56521739130434,92.02898550724638,94.57,92.03,53.62,92.03,14.13,32.61,0.0,0.0,8.7,30.8,0.0,9.42,2.9,16.67,28.26,39.5,Southern Miss Golden Eagles
"Michael O'Donnell, Michael Ramey",130.0,276.0,2.54,94.56521739130434,92.02898550724638,94.57,92.03,53.62,92.03,14.13,32.61,0.0,0.0,8.7,30.8,0.0,9.42,2.9,16.67,28.26,39.5,Southern Miss Golden Eagles
"Kourtlin Jackson, Michael O'Donnell",130.0,276.0,2.54,94.56521739130434,92.02898550724638,94.57,92.03,53.62,92.03,14.13,32.61,0.0,0.0,8.7,30.8,0.0,9.42,2.9,16.67,28.26,39.5,Southern Miss Golden Eagles
"Khari Price, Michael O'Donnell",130.0,276.0,2.54,94.56521739130434,92.02898550724638,94.57,92.03,53.62,92.03,14.13,32.61,0.0,0.0,8.7,30.8,0.0,9.42,2.9,16.67,28.26,39.5,Southern Miss Golden Eagles
"Michael Ramey, Raheem Watts",170.0,341.0,-1.23,94.69026548672566,95.91836734693877,94.69,97.05,51.92,92.04,14.45,33.92,0.0,0.0,8.26,29.79,0.0,9.14,2.95,16.22,26.84,38.05,Southern Miss Golden Eagles
"Kourtlin Jackson, Michael Ramey",170.0,341.0,-1.23,94.69026548672566,95.91836734693877,94.69,97.05,51.92,92.04,14.45,33.92,0.0,0.0,8.26,29.79,0.0,9.14,2.95,16.22,26.84,38.05,Southern Miss Golden Eagles
"Khari Price, Michael Ramey",170.0,341.0,-1.23,94.69026548672566,95.91836734693877,94.69,97.05,51.92,92.04,14.45,33.92,0.0,0.0,8.26,29.79,0.0,9.14,2.95,16.22,26.84,38.05,Southern Miss Golden Eagles
"Keljin Blevins, Quinton Campbell",530.0,989.5,-4.08,87.73006134969326,91.80819180819181,87.73,93.97,46.32,92.94,12.47,34.25,0.0,0.0,8.59,30.98,0.0,7.36,3.27,15.64,25.05,39.57,Southern Miss Golden Eagles
"Khari Price, Raheem Watts",740.0,1414.5,-4.75,88.47530422333571,93.22625698324022,88.48,95.56,47.46,92.56,12.46,33.21,0.0,0.0,8.88,30.42,0.0,7.59,3.08,16.32,25.98,39.3,Southern Miss Golden Eagles
"Keljin Blevins, Khari Price",570.0,1054.5,-4.89,88.18443804034582,93.07116104868915,88.18,95.49,46.21,92.89,12.68,34.58,0.0,0.0,8.45,30.64,0.0,7.4,3.27,15.56,24.78,39.09,Southern Miss Golden Eagles
"Keljin Blevins, Raheem Watts",570.0,1054.5,-4.89,88.18443804034582,93.07116104868915,88.18,95.49,46.21,92.89,12.68,34.58,0.0,0.0,8.45,30.64,0.0,7.4,3.27,15.56,24.78,39.09,Southern Miss Golden Eagles
"Kourtlin Jackson, Raheem Watts",700.0,1338.5,-5.4,87.41522230595328,92.81481481481481,87.42,94.42,47.25,92.39,12.21,32.93,0.0,0.0,8.74,30.37,0.0,7.76,3.17,16.35,25.47,39.11,Southern Miss Golden Eagles
"Khari Price, Kourtlin Jackson",700.0,1338.5,-5.4,87.41522230595328,92.81481481481481,87.42,94.42,47.25,92.39,12.21,32.93,0.0,0.0,8.74,30.37,0.0,7.76,3.17,16.35,25.47,39.11,Southern Miss Golden Eagles
"Keljin Blevins, Kourtlin Jackson",530.0,978.5,-5.78,86.7147270854789,92.49492900608519,86.71,93.92,45.83,92.69,12.36,34.29,0.0,0.0,8.24,30.59,0.0,7.62,3.4,15.55,24.0,38.83,Southern Miss Golden Eagles
"Quinton Campbell, Raheem Watts",570.0,1073.5,-5.89,86.48393194706995,92.3783287419651,86.48,95.09,46.03,92.72,11.81,32.99,0.0,0.0,9.07,30.62,0.0,7.09,3.12,16.35,25.71,39.69,Southern Miss Golden Eagles
"Khari Price, Quinton Campbell",570.0,1073.5,-5.89,86.48393194706995,92.3783287419651,86.48,95.09,46.03,92.72,11.81,32.99,0.0,0.0,9.07,30.62,0.0,7.09,3.12,16.35,25.71,39.69,Southern Miss Golden Eagles
"Kourtlin Jackson, Quinton Campbell",530.0,997.5,-6.84,84.91902834008097,91.75769612711024,84.92,93.52,45.65,92.51,11.44,32.59,0.0,0.0,8.91,30.57,0.0,7.29,3.24,16.4,25.0,39.48,Southern Miss Golden Eagles
"Raheem Watts, Tim Rowe",80.0,160.0,-10.75,88.66666666666667,99.41176470588235,88.67,112.67,46.67,92.67,10.0,27.33,0.0,0.0,13.33,28.67,0.0,4.0,1.33,20.67,34.67,42.0,Southern Miss Golden Eagles
"Quinton Campbell, Tim Rowe",80.0,160.0,-10.75,88.66666666666667,99.41176470588235,88.67,112.67,46.67,92.67,10.0,27.33,0.0,0.0,13.33,28.67,0.0,4.0,1.33,20.67,34.67,42.0,Southern Miss Golden Eagles
"Khari Price, Tim Rowe",80.0,160.0,-10.75,88.66666666666667,99.41176470588235,88.67,112.67,46.67,92.67,10.0,27.33,0.0,0.0,13.33,28.67,0.0,4.0,1.33,20.67,34.67,42.0,Southern Miss Golden Eagles
"Keljin Blevins, Michael Ramey",40.0,65.0,-16.7,95.23809523809523,111.94029850746267,95.24,119.05,44.44,92.06,15.87,39.68,0.0,0.0,6.35,25.4,0.0,7.94,3.17,14.29,20.63,31.75,Southern Miss Golden Eagles
"Kourtlin Jackson, Tim Rowe",40.0,84.0,-27.61,71.25,98.86363636363636,71.25,108.75,42.5,90.0,3.75,17.5,0.0,0.0,15.0,26.25,0.0,3.75,1.25,25.0,33.75,41.25,Southern Miss Golden Eagles
"Daniel Melifonwu, Race Parsons",40.0,89.5,11.53,101.21951219512195,89.69072164948454,101.22,106.1,57.32,101.22,9.76,24.39,0.0,0.0,15.85,21.95,0.0,8.54,0.0,14.63,42.68,37.8,Southern Utah Thunderbirds
"Casey Oliverson, Daniel Melifonwu",205.0,426.5,4.49,92.47572815533981,87.98185941043084,92.48,94.17,51.21,94.42,8.5,22.33,0.0,0.0,10.44,30.1,0.0,6.8,2.91,16.02,29.37,40.54,Southern Utah Thunderbirds
"Daniel Melifonwu, James McGee",205.0,426.5,4.49,92.47572815533981,87.98185941043084,92.48,94.17,51.21,94.42,8.5,22.33,0.0,0.0,10.44,30.1,0.0,6.8,2.91,16.02,29.37,40.54,Southern Utah Thunderbirds
"Daniel Melifonwu, John Marshall",205.0,426.5,4.49,92.47572815533981,87.98185941043084,92.48,94.17,51.21,94.42,8.5,22.33,0.0,0.0,10.44,30.1,0.0,6.8,2.91,16.02,29.37,40.54,Southern Utah Thunderbirds
"Daniel Melifonwu, Juwan Major",165.0,337.0,2.8,90.30303030303031,87.5,90.3,91.21,49.7,92.73,8.18,21.82,0.0,0.0,9.09,32.12,0.0,6.36,3.64,16.36,26.06,41.21,Southern Utah Thunderbirds
"James McGee, Juwan Major",245.0,489.5,-6.0,87.96680497925311,93.96378269617706,87.97,96.89,48.76,92.74,8.09,22.82,0.0,0.0,9.96,29.46,0.0,6.64,3.11,17.22,26.56,39.42,Southern Utah Thunderbirds
"James McGee, John Marshall",365.0,745.5,-8.1,86.26373626373626,94.36435124508519,86.26,98.9,47.66,94.51,7.97,21.98,0.0,0.0,10.99,27.88,0.0,7.14,2.88,16.48,28.3,38.87,Southern Utah Thunderbirds
"Casey Oliverson, James McGee",445.0,905.0,-8.58,88.03131991051454,96.61572052401746,88.03,98.99,48.88,94.52,8.5,22.93,0.0,0.0,10.29,27.52,0.0,7.27,3.02,15.77,27.18,37.81,Southern Utah Thunderbirds
"John Marshall, Juwan Major",530.0,1085.5,-9.27,87.206020696143,96.48014440433214,87.21,100.56,47.79,93.6,9.13,24.27,0.0,0.0,10.07,26.34,0.0,6.68,3.29,16.46,27.56,36.41,Southern Utah Thunderbirds
"Casey Oliverson, Juwan Major",530.0,1085.5,-9.27,87.206020696143,96.48014440433214,87.21,100.56,47.79,93.6,9.13,24.27,0.0,0.0,10.07,26.34,0.0,6.68,3.29,16.46,27.56,36.41,Southern Utah Thunderbirds
"Juwan Major, Trey Kennedy",205.0,457.0,-9.58,87.21973094170403,96.7948717948718,87.22,101.57,48.65,93.95,8.97,23.32,0.0,0.0,9.42,22.87,0.0,6.5,3.36,15.47,28.25,32.29,Southern Utah Thunderbirds
"Casey Oliverson, John Marshall",650.0,1341.5,-9.81,86.40183346065699,96.21542940320232,86.4,100.99,47.36,94.42,8.86,23.53,0.0,0.0,10.62,26.05,0.0,6.95,3.13,16.2,28.34,36.67,Southern Utah Thunderbirds
"Travon Langston, Trey Kennedy",80.0,159.5,-12.06,95.78313253012048,107.84313725490196,95.78,99.4,54.22,94.58,10.84,27.11,0.0,0.0,7.23,25.9,0.0,7.83,3.61,12.65,22.29,33.13,Southern Utah Thunderbirds
"Casey Oliverson, Trey Kennedy",325.0,692.0,-12.4,87.17201166180757,99.5702005730659,87.17,101.31,48.83,95.04,8.89,23.03,0.0,0.0,9.48,24.05,0.0,6.56,3.06,14.43,26.97,33.53,Southern Utah Thunderbirds
"Race Parsons, Trey Kennedy",325.0,692.0,-12.4,87.17201166180757,99.5702005730659,87.17,101.31,48.83,95.04,8.89,23.03,0.0,0.0,9.48,24.05,0.0,6.56,3.06,14.43,26.97,33.53,Southern Utah Thunderbirds
"John Marshall, Trey Kennedy",245.0,532.5,-12.82,84.42307692307692,97.24770642201835,84.42,101.92,47.12,95.19,8.27,21.73,0.0,0.0,10.19,23.46,0.0,6.15,2.88,15.0,28.46,33.65,Southern Utah Thunderbirds
"Casey Oliverson, Race Parsons",525.0,1073.0,-13.25,87.29857819905213,100.5499541704858,87.3,103.98,48.25,95.26,9.38,24.64,0.0,0.0,10.71,24.17,0.0,6.92,2.75,15.45,28.53,34.88,Southern Utah Thunderbirds
"John Marshall, Race Parsons",445.0,913.5,-13.65,85.71428571428571,99.36034115138592,85.71,104.84,47.13,95.39,9.11,24.18,0.0,0.0,11.36,23.85,0.0,6.75,2.59,15.97,29.7,35.21,Southern Utah Thunderbirds
"James McGee, Travon Langston",120.0,250.5,-13.83,89.84375,103.6734693877551,89.84,99.22,49.61,93.36,10.16,25.78,0.0,0.0,7.81,25.78,0.0,8.98,4.69,14.45,22.66,33.59,Southern Utah Thunderbirds
