Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
Tom Rivard,654.9,1247.5,-5.92,85.21527213647441,91.13924050632912,85.22,93.58,44.92,91.06,10.56,29.24,0.0,0.0,9.75,30.95,0.0,6.42,3.74,18.68,25.26,40.7,Colgate Raiders
Nathan Harries,370.0,725.0,-7.62,85.6353591160221,93.25068870523417,85.64,93.51,46.13,91.71,8.7,25.41,0.0,0.0,11.46,30.66,0.0,7.32,3.04,19.75,23.62,42.12,Colgate Raiders
Ryan Diew,40.0,73.0,-8.15,93.24324324324324,101.38888888888889,93.24,98.65,48.65,89.19,12.16,28.38,0.0,0.0,6.76,27.03,0.0,6.76,0.0,17.57,24.32,33.79,Colgate Raiders
Jordan Robertson,244.9,481.0,-8.7,81.52866242038218,90.22403258655804,81.53,94.06,42.04,95.54,9.98,32.7,0.0,0.0,13.16,32.06,0.0,5.94,3.18,17.62,26.75,45.22,Colgate Raiders
Lucas Siewert,120.0,229.0,1.35,99.57081545064378,98.22222222222223,99.57,94.85,54.94,106.44,9.44,23.61,0.0,0.0,16.74,25.32,0.0,9.01,4.29,10.3,22.75,42.06,Colorado Buffaloes
Tory Miller-Stewart,120.0,229.0,1.35,99.57081545064378,98.22222222222223,99.57,94.85,54.94,106.44,9.44,23.61,0.0,0.0,16.74,25.32,0.0,9.01,4.29,10.3,22.75,42.06,Colorado Buffaloes
George King,1170.0,2332.5,0.79,92.05269868253293,91.26297577854672,92.05,89.67,51.25,99.45,8.75,26.22,0.0,0.0,14.58,31.11,0.0,6.42,5.35,15.13,23.42,45.69,Colorado Buffaloes
Dominique Collier,610.0,1184.5,0.54,96.13120269133726,95.59322033898306,96.13,94.87,52.4,100.84,9.25,27.33,0.0,0.0,15.22,29.6,0.0,7.06,5.38,14.38,23.47,44.82,Colorado Buffaloes
Josh Fortune,560.0,1132.0,0.41,86.11353711790393,85.70151921358355,86.11,83.76,48.82,97.12,7.77,24.89,0.0,0.0,13.45,33.28,0.0,6.03,5.24,16.33,23.32,46.73,Colorado Buffaloes
Derrick White,1210.0,2406.5,0.1,91.71817058096416,91.61777032690695,91.72,90.07,50.97,99.22,8.74,26.16,0.0,0.0,14.5,31.15,0.0,6.43,5.23,15.29,23.36,45.65,Colorado Buffaloes
Wesley Gordon,1130.0,2258.0,-0.02,91.26426690079018,91.28686327077749,91.26,89.68,50.61,98.73,8.87,26.43,0.0,0.0,14.27,31.43,0.0,6.23,5.18,15.54,23.35,45.7,Colorado Buffaloes
Xavier Johnson,1130.0,2258.0,-0.02,91.26426690079018,91.28686327077749,91.26,89.68,50.61,98.73,8.87,26.43,0.0,0.0,14.27,31.43,0.0,6.23,5.18,15.54,23.35,45.7,Colorado Buffaloes
Bryce Peters,40.0,80.5,-0.11,101.19047619047619,101.29870129870129,101.19,92.86,52.38,105.95,14.29,26.19,0.0,0.0,14.29,22.62,0.0,8.33,1.19,8.33,21.43,36.91,Colorado Buffaloes
Thomas Akyazili,40.0,80.5,-0.11,101.19047619047619,101.29870129870129,101.19,92.86,52.38,105.95,14.29,26.19,0.0,0.0,14.29,22.62,0.0,8.33,1.19,8.33,21.43,36.91,Colorado Buffaloes
Deleon Brown,120.0,244.5,-9.89,96.41434262948208,106.30252100840336,96.41,100.8,51.79,101.2,12.35,25.9,0.0,0.0,15.14,26.29,0.0,5.98,1.99,13.94,21.91,41.43,Colorado Buffaloes
Che Bob,80.0,167.0,15.78,99.42857142857143,83.64779874213836,99.43,76.0,59.43,101.71,6.29,20.57,0.0,0.0,14.86,29.14,0.0,10.29,4.57,13.14,18.86,44.0,Colorado State Rams
Braden Koelliker,240.0,470.5,4.98,84.67908902691511,79.6943231441048,84.68,75.57,50.52,98.34,6.63,23.81,0.0,0.0,13.87,38.1,0.0,6.42,3.93,15.53,20.91,51.97,Colorado State Rams
Nico Carvacho,1279.9,2516.0,4.55,92.23798266351459,87.69045709703288,92.24,86.17,51.65,100.63,9.3,26.67,0.0,0.0,14.07,33.33,0.0,7.57,4.45,13.44,22.1,47.4,Colorado State Rams
Emmanuel Omogbo,1399.9,2762.0,3.82,90.90257879656161,87.07906295754026,90.9,85.21,51.54,100.43,8.85,26.07,0.0,0.0,14.26,33.49,0.0,7.49,4.3,13.83,21.99,47.75,Colorado State Rams
J.D. Paige,1399.9,2762.0,3.82,90.90257879656161,87.07906295754026,90.9,85.21,51.54,100.43,8.85,26.07,0.0,0.0,14.26,33.49,0.0,7.49,4.3,13.83,21.99,47.75,Colorado State Rams
Gian Clavell,999.9,1943.5,3.41,92.2879177377892,88.87744593202883,92.29,88.74,50.44,101.7,10.03,28.59,0.0,0.0,14.55,33.26,0.0,7.76,4.32,12.85,22.01,47.81,Colorado State Rams
Prentiss Nixon,1359.9,2692.0,2.98,90.60550458715596,87.62692741632192,90.61,85.5,51.63,100.48,8.7,25.69,0.0,0.0,14.39,33.06,0.0,7.49,4.37,13.91,21.91,47.45,Colorado State Rams
Kimani Jackson,240.0,497.0,1.71,83.52941176470588,81.81818181818183,83.53,77.65,52.94,95.88,5.88,19.61,0.0,0.0,13.53,34.51,0.0,6.08,3.33,17.65,23.92,48.04,Colorado State Rams
Chris McComber,40.0,74.0,54.47,112.00000000000001,57.534246575342465,112.0,56.0,57.33,97.33,9.33,25.33,0.0,0.0,9.33,44.0,0.0,18.67,4.0,12.0,22.67,53.33,Columbia Lions
Jake Killingsworth,525.0,1055.0,2.01,91.73076923076923,89.7196261682243,91.73,92.31,48.65,94.33,9.9,28.37,0.0,0.0,11.73,33.27,0.0,7.31,3.27,17.4,26.06,45.0,Columbia Lions
Luke Petrasek,1050.0,2066.5,-0.93,89.85365853658537,90.78252520403265,89.85,92.24,47.61,96.0,9.66,27.07,0.0,0.0,12.54,31.46,0.0,8.73,3.85,16.54,23.8,44.0,Columbia Lions
Mike Smith,1050.0,2066.5,-0.93,89.85365853658537,90.78252520403265,89.85,92.24,47.61,96.0,9.66,27.07,0.0,0.0,12.54,31.46,0.0,8.73,3.85,16.54,23.8,44.0,Columbia Lions
Nate Hickman,1050.0,2066.5,-0.93,89.85365853658537,90.78252520403265,89.85,92.24,47.61,96.0,9.66,27.07,0.0,0.0,12.54,31.46,0.0,8.73,3.85,16.54,23.8,44.0,Columbia Lions
Jeffrey Coby,685.0,1332.0,-2.3,87.47169811320755,89.76848394324122,87.47,90.72,46.34,97.51,9.13,26.57,0.0,0.0,13.81,30.72,0.0,9.81,4.45,16.3,22.72,44.53,Columbia Lions
Rodney Hunter,445.0,856.5,-2.72,87.71929824561403,90.44289044289044,87.72,90.76,46.78,98.36,9.12,25.03,0.0,0.0,14.15,29.94,0.0,10.18,4.68,15.79,21.64,44.09,Columbia Lions
Lukas Meisner,325.0,660.5,-4.27,92.15384615384615,96.42324888226528,92.15,99.54,49.08,92.77,10.77,28.31,0.0,0.0,10.31,31.54,0.0,5.38,2.62,17.54,26.15,41.85,Columbia Lions
Kendall Jackson,80.0,155.0,-10.97,89.03225806451613,100.0,89.03,100.0,45.16,94.19,10.97,29.68,0.0,0.0,9.03,27.74,0.0,10.32,3.23,14.84,20.65,36.77,Columbia Lions
Chas Brown,160.0,326.0,-14.11,84.04907975460122,98.15950920245399,84.05,98.16,46.01,97.55,7.67,25.46,0.0,0.0,16.56,30.06,0.0,8.28,3.07,19.02,23.93,46.62,Coppin State Eagles
Tre' Thomas,360.0,718.0,-23.16,76.8361581920904,100.0,76.84,102.82,41.38,97.18,7.91,25.85,0.0,0.0,16.53,28.25,0.0,7.34,2.68,19.35,25.85,44.78,Coppin State Eagles
Terry Harris Jr.,440.0,921.0,-23.86,75.38461538461539,99.2489270386266,75.38,101.65,40.66,98.79,8.79,28.68,0.0,0.0,14.95,28.13,0.0,7.69,2.53,16.15,25.16,43.08,Coppin State Eagles
DeJuan Clayton,320.0,639.0,-25.74,75.03949447077409,100.7751937984496,75.04,102.69,40.76,96.68,7.42,25.75,0.0,0.0,16.9,28.91,0.0,6.79,3.16,20.22,24.8,45.81,Coppin State Eagles
Keith Shivers,600.0,1234.0,-27.44,72.88414133114215,100.3197442046363,72.88,103.12,39.28,98.03,8.38,28.02,0.0,0.0,15.53,28.02,0.0,7.07,2.71,17.5,25.31,43.55,Coppin State Eagles
Joseph Gripper,280.0,595.0,-29.29,70.54794520547945,99.83498349834984,70.55,103.6,37.67,99.49,9.42,30.48,0.0,0.0,14.04,27.05,0.0,7.36,2.23,14.55,25.86,41.09,Coppin State Eagles
Joshua Treadwell,360.0,754.0,-32.18,67.29475100942126,99.47712418300654,67.29,102.42,36.61,97.98,8.21,28.8,0.0,0.0,15.07,28.4,0.0,6.46,2.56,17.09,25.17,43.47,Coppin State Eagles
Blake Simpson,440.0,908.0,-32.28,68.79910213243546,101.08108108108107,68.8,104.94,36.81,98.2,8.64,28.96,0.0,0.0,15.15,27.27,0.0,6.62,2.58,16.95,25.81,42.42,Coppin State Eagles
Juwan Davenport,40.0,75.0,-64.4,60.273972602739725,124.67532467532467,60.27,131.51,28.77,97.26,9.59,32.88,0.0,0.0,17.81,20.55,0.0,2.74,6.85,20.55,23.29,38.36,Coppin State Eagles
Josh Warren,80.0,155.0,-1.47,94.73684210526315,96.20253164556962,94.74,100.0,55.92,97.37,8.55,26.97,0.0,0.0,9.87,30.26,0.0,4.61,4.61,12.5,25.66,40.13,Cornell Big Red
Troy Whiteside,924.8,1859.0,-3.49,91.0821098423056,94.57158062799361,91.08,96.63,47.15,90.54,10.98,31.1,0.0,0.0,8.75,32.3,0.0,6.58,3.53,18.22,22.68,41.05,Cornell Big Red
Matt Morgan,1044.8,2131.0,-5.43,88.51606805293005,93.9422180801491,88.52,95.27,46.74,92.16,10.07,30.58,0.0,0.0,9.78,32.33,0.0,6.43,3.5,17.63,22.68,42.11,Cornell Big Red
JoJo Fallas,884.8,1802.0,-5.65,87.82267115600449,93.46871569703622,87.82,95.57,45.17,90.18,10.49,31.14,0.0,0.0,9.03,32.6,0.0,6.73,3.2,18.86,23.06,41.63,Cornell Big Red
Stone Gettings,1124.8,2276.0,-5.94,88.21966341895482,94.15867480383609,88.22,95.66,46.32,91.28,10.19,30.78,0.0,0.0,9.39,32.37,0.0,6.47,3.41,18.11,22.76,41.76,Cornell Big Red
David Onuorah,40.0,86.0,-6.98,72.09302325581395,79.06976744186046,72.09,79.07,41.86,96.51,4.65,33.72,0.0,0.0,10.47,39.53,0.0,2.33,4.65,13.95,22.09,50.0,Cornell Big Red
Wil Bathurst,360.0,718.0,-6.99,87.58716875871687,94.57579972183588,87.59,94.84,47.28,91.07,8.79,29.15,0.0,0.0,10.6,31.24,0.0,7.53,3.63,19.53,22.18,41.84,Cornell Big Red
Robert Hatter,924.8,1871.0,-7.38,88.15931108719053,95.54140127388536,88.16,96.88,46.18,91.55,10.71,31.43,0.0,0.0,9.31,32.19,0.0,6.24,3.28,17.76,22.66,41.5,Cornell Big Red
Darryl Smith,40.0,71.0,-11.55,84.28571428571429,95.83333333333334,84.29,98.57,38.57,82.86,14.29,44.29,0.0,0.0,1.43,32.86,0.0,8.57,2.86,18.57,25.71,34.29,Cornell Big Red
Donovan Wright,160.0,337.0,-12.17,77.64705882352942,89.82035928143712,77.65,88.24,43.53,95.88,6.47,27.94,0.0,0.0,12.06,34.12,0.0,5.29,3.24,16.18,22.35,46.18,Cornell Big Red
Desmond Fleming,40.0,74.0,-15.35,83.33333333333334,98.68421052631578,83.33,104.17,41.67,73.61,9.72,23.61,0.0,0.0,5.56,33.33,0.0,5.56,1.39,31.94,22.22,38.89,Cornell Big Red
Maurice Watson Jr.,680.0,1391.5,15.73,105.73248407643312,90.0,105.73,87.26,54.71,96.25,10.97,26.26,0.0,0.0,10.33,32.98,0.0,7.86,4.03,14.08,18.12,43.31,Creighton Bluejays
Zach Hanson,40.0,93.0,11.59,86.31578947368422,74.72527472527473,86.32,71.58,49.47,94.74,6.32,20.0,0.0,0.0,12.63,38.95,0.0,6.32,1.05,17.89,17.89,51.58,Creighton Bluejays
Cole Huff,1280.0,2624.0,10.63,100.91081593927893,90.2793723689246,100.91,89.53,51.99,94.88,11.12,26.94,0.0,0.0,10.02,32.49,0.0,6.98,3.34,15.14,20.11,42.51,Creighton Bluejays
Khyri Thomas,1280.0,2624.0,10.63,100.91081593927893,90.2793723689246,100.91,89.53,51.99,94.88,11.12,26.94,0.0,0.0,10.02,32.49,0.0,6.98,3.34,15.14,20.11,42.51,Creighton Bluejays
Marcus Foster,1280.0,2624.0,10.63,100.91081593927893,90.2793723689246,100.91,89.53,51.99,94.88,11.12,26.94,0.0,0.0,10.02,32.49,0.0,6.98,3.34,15.14,20.11,42.51,Creighton Bluejays
Justin Patton,1240.0,2531.0,10.62,101.45669291338584,90.8406026962728,101.46,90.2,52.09,94.88,11.3,27.2,0.0,0.0,9.92,32.24,0.0,7.01,3.43,15.04,20.2,42.16,Creighton Bluejays
Davion Mintz,480.0,963.5,6.45,95.16806722689076,88.71794871794872,95.17,90.86,48.11,92.75,11.87,28.15,0.0,0.0,9.24,32.04,0.0,5.57,2.73,16.49,22.79,41.28,Creighton Bluejays
Isaiah Zierden,120.0,269.0,-1.46,95.92592592592592,97.38805970149254,95.93,96.67,51.48,95.19,9.26,26.3,0.0,0.0,11.11,31.48,0.0,7.41,1.85,15.93,21.11,42.59,Creighton Bluejays
Ike Ngwudo,439.6,874.5,-7.53,84.22857142857143,91.76201372997713,84.23,91.66,46.97,93.6,9.26,27.31,0.0,0.0,11.66,31.43,0.0,6.51,2.4,18.06,24.0,43.09,Dartmouth Big Green
Mike Fleming,804.7,1547.0,-8.01,86.86413393432066,94.87345879299156,86.86,94.14,46.81,93.24,9.66,27.17,0.0,0.0,12.11,32.26,0.0,5.99,2.7,18.87,23.12,44.37,Dartmouth Big Green
Evan Boudreaux,964.6,1864.5,-8.5,86.07391537225494,94.57572502685284,86.07,94.32,46.33,92.93,9.59,27.32,0.0,0.0,11.73,32.3,0.0,6.11,2.36,18.8,23.3,44.03,Dartmouth Big Green
Guilien Smith,964.6,1864.5,-8.5,86.07391537225494,94.57572502685284,86.07,94.32,46.33,92.93,9.59,27.32,0.0,0.0,11.73,32.3,0.0,6.11,2.36,18.8,23.3,44.03,Dartmouth Big Green
Miles Wright,964.6,1864.5,-8.5,86.07391537225494,94.57572502685284,86.07,94.32,46.33,92.93,9.59,27.32,0.0,0.0,11.73,32.3,0.0,6.11,2.36,18.8,23.3,44.03,Dartmouth Big Green
Wesley Dickinson,525.0,990.0,-9.36,87.70161290322581,97.06477732793523,87.7,96.67,45.77,92.34,9.88,27.32,0.0,0.0,11.79,33.06,0.0,5.75,2.32,19.46,22.68,44.85,Dartmouth Big Green
Taylor Johnson,159.8,317.5,-10.98,82.16560509554141,93.14641744548287,82.17,95.22,43.95,91.4,9.24,28.03,0.0,0.0,9.87,32.48,0.0,6.69,0.64,18.47,24.2,42.35,Dartmouth Big Green
Jordan Watkins,40.0,87.5,18.95,101.17647058823529,82.22222222222221,101.18,87.06,55.29,101.18,10.59,25.88,0.0,0.0,14.12,30.59,0.0,5.88,2.35,12.94,30.59,44.71,Davidson Wildcats
Connor Perkey,40.0,81.0,12.18,87.17948717948718,75.0,87.18,80.77,44.87,87.18,11.54,33.33,0.0,0.0,7.69,34.62,0.0,7.69,6.41,20.51,21.79,42.31,Davidson Wildcats
Manu Giamoukis,40.0,81.0,12.18,87.17948717948718,75.0,87.18,80.77,44.87,87.18,11.54,33.33,0.0,0.0,7.69,34.62,0.0,7.69,6.41,20.51,21.79,42.31,Davidson Wildcats
Andrew McAuliffe,210.0,421.0,4.09,92.13759213759214,88.04597701149424,92.14,94.1,46.68,93.37,11.79,32.68,0.0,0.0,9.83,31.45,0.0,6.88,4.18,16.46,24.57,41.28,Davidson Wildcats
Rusty Reigel,679.0,1357.0,3.89,93.75917767988253,89.86686390532545,93.76,89.21,50.15,97.36,11.89,35.02,0.0,0.0,12.48,33.92,0.0,6.75,4.48,15.12,23.49,46.4,Davidson Wildcats
Peyton Aldridge,1288.5,2554.0,3.17,92.58241758241759,89.4140625,92.58,89.84,49.18,95.92,11.46,33.56,0.0,0.0,11.22,33.87,0.0,6.4,4.16,15.31,23.0,45.09,Davidson Wildcats
Jon Axel Gudmundsson,1168.6,2314.0,3.17,92.5974025974026,89.43054357204487,92.6,89.74,49.35,96.23,11.39,33.46,0.0,0.0,11.39,34.11,0.0,6.28,4.07,15.15,23.03,45.5,Davidson Wildcats
Will Magarity,1078.5,2133.0,2.97,92.6669780476413,89.69411764705882,92.67,89.02,49.65,96.4,11.4,33.72,0.0,0.0,11.49,34.33,0.0,6.31,4.16,15.09,22.7,45.82,Davidson Wildcats
Jack Gibbs,1248.5,2466.5,2.61,92.28583028826634,89.67611336032388,92.29,89.93,48.96,95.74,11.49,33.82,0.0,0.0,11.12,33.98,0.0,6.41,4.22,15.39,22.74,45.1,Davidson Wildcats
KiShawn Pritchett,649.5,1275.0,1.16,91.9558359621451,90.79563182527302,91.96,91.8,48.34,94.87,11.12,32.18,0.0,0.0,10.02,33.28,0.0,6.07,3.71,15.14,22.56,43.3,Davidson Wildcats
Josh Cunningham,80.0,165.5,21.66,105.48780487804879,83.8323353293413,105.49,85.37,54.88,97.56,13.41,30.49,0.0,0.0,9.76,30.49,0.0,7.32,3.05,12.2,27.44,40.25,Dayton Flyers
Darrell Davis,645.0,1295.0,11.71,94.01061410159211,82.29740361919748,94.01,79.3,52.46,94.77,10.61,25.17,0.0,0.0,9.93,31.92,0.0,9.78,5.23,15.16,22.44,41.85,Dayton Flyers
Ryan Mikesell,960.0,1926.0,11.33,92.63050153531218,81.29610115911485,92.63,78.97,51.02,95.91,9.83,26.2,0.0,0.0,10.75,31.83,0.0,9.88,5.17,14.84,22.57,42.58,Dayton Flyers
Scoochie Smith,1285.0,2592.0,9.08,92.31939163498099,83.24197337509788,92.32,80.84,51.33,96.24,9.81,25.51,0.0,0.0,10.53,31.18,0.0,9.47,4.87,14.3,22.89,41.71,Dayton Flyers
Charles Cooke,1085.0,2178.0,8.26,92.58589511754069,84.32835820895522,92.59,81.74,51.81,96.84,9.54,25.54,0.0,0.0,10.8,30.79,0.0,9.0,4.97,13.97,22.74,41.59,Dayton Flyers
Kendall Pollard,965.0,1936.5,8.18,91.45473041709053,83.27215521761929,91.45,80.77,51.07,95.88,9.82,25.38,0.0,0.0,10.12,31.69,0.0,9.31,4.83,14.24,22.69,41.81,Dayton Flyers
Kyle Davis,840.0,1711.0,8.11,90.68825910931174,82.57531010041347,90.69,80.86,49.86,96.59,9.54,25.74,0.0,0.0,10.64,31.12,0.0,9.83,4.45,14.05,23.42,41.76,Dayton Flyers
Xeyrius Williams,365.0,754.0,5.56,92.31770833333334,86.75675675675676,92.32,83.59,52.6,97.14,9.51,23.05,0.0,0.0,10.03,28.91,0.0,10.03,4.95,12.89,22.79,38.94,Dayton Flyers
Sam Miller,200.0,402.0,4.1,89.70588235294117,85.60606060606061,89.71,83.09,50.25,97.3,8.82,25.49,0.0,0.0,12.75,30.15,0.0,8.09,4.17,15.44,23.77,42.9,Dayton Flyers
Billy Garrett Jr.,1245.0,2486.0,-7.29,85.8989898989899,93.19183019623549,85.9,94.02,48.32,95.39,7.35,22.46,0.0,0.0,13.17,27.76,0.0,8.32,3.52,17.78,25.09,40.93,DePaul Blue Demons
Brandon Cyrus,1245.0,2486.0,-7.29,85.8989898989899,93.19183019623549,85.9,94.02,48.32,95.39,7.35,22.46,0.0,0.0,13.17,27.76,0.0,8.32,3.52,17.78,25.09,40.93,DePaul Blue Demons
Elijah Cain,1245.0,2486.0,-7.29,85.8989898989899,93.19183019623549,85.9,94.02,48.32,95.39,7.35,22.46,0.0,0.0,13.17,27.76,0.0,8.32,3.52,17.78,25.09,40.93,DePaul Blue Demons
Joe Hanel,1245.0,2486.0,-7.29,85.8989898989899,93.19183019623549,85.9,94.02,48.32,95.39,7.35,22.46,0.0,0.0,13.17,27.76,0.0,8.32,3.52,17.78,25.09,40.93,DePaul Blue Demons
Tre'Darius McCallum,1245.0,2486.0,-7.29,85.8989898989899,93.19183019623549,85.9,94.02,48.32,95.39,7.35,22.46,0.0,0.0,13.17,27.76,0.0,8.32,3.52,17.78,25.09,40.93,DePaul Blue Demons
Devonne Pinkard,600.0,1131.0,-3.57,84.10301953818828,87.67605633802818,84.1,88.45,46.18,97.51,7.82,26.38,0.0,0.0,13.77,37.12,0.0,7.28,3.02,16.25,23.53,50.89,Delaware Blue Hens
Chivarsky Corbett,600.0,1160.0,-3.82,83.43399482312338,87.25236864771747,83.43,87.4,46.68,96.98,8.02,26.14,0.0,0.0,13.55,36.15,0.0,7.77,4.06,16.57,23.99,49.7,Delaware Blue Hens
Eric Carter,965.0,1854.0,-4.84,86.42779587404995,91.2647374062165,86.43,92.45,47.99,97.23,7.33,24.27,0.0,0.0,12.6,33.66,0.0,7.65,4.18,15.36,24.76,46.26,Delaware Blue Hens
Anthony Mosley,1125.0,2137.5,-5.52,86.31429919773478,91.83673469387756,86.31,93.44,47.19,97.45,8.12,26.24,0.0,0.0,13.12,33.98,0.0,7.17,3.92,15.67,25.01,47.1,Delaware Blue Hens
Cazmon Hayes,800.0,1560.0,-5.58,86.26692456479691,91.84193753983429,86.27,92.91,47.65,96.26,8.38,26.11,0.0,0.0,12.44,33.66,0.0,7.29,3.8,16.18,25.08,46.1,Delaware Blue Hens
Darian Bryant,725.0,1369.5,-8.74,89.02891030392882,97.76978417266187,89.03,100.74,47.96,97.63,7.93,25.95,0.0,0.0,12.97,31.73,0.0,6.15,4.08,15.34,25.87,44.7,Delaware Blue Hens
Jacob Cushing,365.0,693.5,-8.95,86.51026392961877,95.46099290780143,86.51,98.68,47.51,98.83,6.45,23.75,0.0,0.0,13.2,30.79,0.0,7.48,4.55,14.37,25.95,43.99,Delaware Blue Hens
Ryan Daly,845.0,1610.0,-10.88,86.47798742138365,97.36196319018406,86.48,99.81,47.36,96.42,7.74,25.09,0.0,0.0,11.57,30.75,0.0,6.6,4.59,15.16,25.6,42.32,Delaware Blue Hens
Curtis McRoy,160.0,314.5,-13.8,88.70967741935483,102.5078369905956,88.71,105.48,49.03,95.48,6.77,23.23,0.0,0.0,10.97,29.03,0.0,6.45,3.87,15.48,24.19,40.0,Delaware Blue Hens
Barnett Harris,400.0,766.0,-15.39,81.63804491413474,97.03225806451613,81.64,99.34,44.39,95.9,8.45,28.14,0.0,0.0,12.95,32.5,0.0,5.15,4.23,17.04,26.29,45.45,Delaware Blue Hens
Skye Johnson,40.0,84.0,-26.8,62.35294117647059,89.1566265060241,62.35,87.06,40.0,91.76,3.53,18.82,0.0,0.0,10.59,32.94,0.0,4.71,8.24,18.82,29.41,43.53,Delaware Blue Hens
Dana Raysor,125.0,247.0,11.51,101.66666666666666,90.15748031496062,101.67,95.42,52.08,98.75,14.17,34.17,0.0,0.0,13.33,29.58,0.0,5.83,5.0,14.58,27.08,42.91,Delaware State Hornets
Mrdjan Gasevic,80.0,166.5,-4.6,86.30952380952381,90.9090909090909,86.31,89.29,44.64,99.4,11.9,29.17,0.0,0.0,17.86,31.55,0.0,4.17,2.98,18.45,22.02,49.41,Delaware State Hornets
Artem Tavakalyan,285.0,568.0,-5.28,80.56042031523643,85.84070796460178,80.56,84.94,44.13,92.29,9.98,28.55,0.0,0.0,10.16,28.37,0.0,7.36,4.03,17.86,22.59,38.53,Delaware State Hornets
DeAndre Haywood,1050.0,2029.5,-6.11,87.54980079681275,93.66162847391516,87.55,95.67,45.62,95.87,10.61,28.14,0.0,0.0,13.7,27.89,0.0,7.42,3.64,17.83,24.55,41.59,Delaware State Hornets
Devin Morgan,1050.0,2029.5,-6.11,87.54980079681275,93.66162847391516,87.55,95.67,45.62,95.87,10.61,28.14,0.0,0.0,13.7,27.89,0.0,7.42,3.64,17.83,24.55,41.59,Delaware State Hornets
Demola Onifade,970.0,1871.5,-6.69,87.77056277056276,94.45910290237467,87.77,96.86,45.4,95.4,10.61,28.3,0.0,0.0,13.37,27.71,0.0,7.47,3.84,17.97,24.89,41.08,Delaware State Hornets
Kavon Waller,1010.0,1976.0,-6.87,88.42805939580133,95.2976488244122,88.43,97.54,45.62,96.52,11.06,28.93,0.0,0.0,14.08,27.29,0.0,7.17,3.43,17.56,24.27,41.37,Delaware State Hornets
DeVaughn Mallory,720.0,1384.5,-9.05,86.100950987564,95.14978601997147,86.1,97.59,44.48,95.68,9.88,26.48,0.0,0.0,14.63,28.82,0.0,7.68,3.8,18.95,24.58,43.45,Delaware State Hornets
Joseph Lewis,80.0,166.0,-11.73,80.95238095238095,92.6829268292683,80.95,90.48,46.43,92.26,10.12,26.19,0.0,0.0,9.52,21.43,0.0,7.74,0.6,17.26,22.62,30.95,Delaware State Hornets
Kobe Gantz,40.0,97.0,-15.46,81.44329896907216,96.90721649484536,81.44,96.91,41.24,91.75,12.37,31.96,0.0,0.0,11.34,27.84,0.0,4.12,4.12,19.59,20.62,39.18,Delaware State Hornets
Mahir Johnson,40.0,97.0,-15.46,81.44329896907216,96.90721649484536,81.44,96.91,41.24,91.75,12.37,31.96,0.0,0.0,11.34,27.84,0.0,4.12,4.12,19.59,20.62,39.18,Delaware State Hornets
Jake Krafka,40.0,70.5,11.42,86.76470588235294,75.34246575342466,86.76,80.88,41.18,83.82,7.35,22.06,0.0,0.0,10.29,45.59,0.0,5.88,1.47,26.47,29.41,55.88,Denver Pioneers
Jake Pemberton,1004.4,1984.5,3.37,94.53441295546558,91.16909182137482,94.53,91.95,51.67,95.29,9.11,22.93,0.0,0.0,11.59,32.95,0.0,6.58,2.78,16.3,24.8,44.54,Denver Pioneers
Daniel Amigo,1044.4,2080.5,3.05,94.15458937198068,91.10473457675752,94.15,92.03,51.5,94.3,9.18,23.19,0.0,0.0,11.26,32.66,0.0,6.57,2.75,16.96,25.22,43.92,Denver Pioneers
Joe Rosga,1084.4,2163.0,2.99,94.05756731662024,91.06813996316758,94.06,91.83,51.44,94.57,9.1,22.84,0.0,0.0,11.33,32.73,0.0,6.55,2.65,16.76,25.26,44.06,Denver Pioneers
Thomas Neff,1084.4,2163.0,2.99,94.05756731662024,91.06813996316758,94.06,91.83,51.44,94.57,9.1,22.84,0.0,0.0,11.33,32.73,0.0,6.55,2.65,16.76,25.26,44.06,Denver Pioneers
C.J. Bobbitt,1044.4,2092.5,2.68,94.29530201342283,91.61505478799428,94.3,92.19,51.77,94.92,9.16,22.87,0.0,0.0,11.36,32.31,0.0,6.57,2.68,16.44,25.12,43.67,Denver Pioneers
Christian Mackey,40.0,82.5,1.54,91.66666666666666,90.12345679012346,91.67,86.9,50.0,101.19,7.14,14.29,0.0,0.0,13.1,34.52,0.0,5.95,0.0,11.9,26.19,47.62,Denver Pioneers
Ade Murkey,80.0,178.5,-1.18,88.76404494382022,89.94413407821229,88.76,90.45,48.88,86.52,8.99,21.91,0.0,0.0,8.43,30.34,0.0,6.18,1.12,21.91,30.34,38.77,Denver Pioneers
Gerald Blackshear Jr.,735.0,1628.0,-3.56,88.45913911416095,92.01451905626135,88.46,94.88,47.97,95.32,9.42,25.14,0.0,0.0,12.23,26.64,0.0,7.92,2.18,16.91,28.95,38.87,Detroit Mercy Titans
Cole Long,285.0,621.0,-5.73,89.46515397082658,95.19999999999999,89.47,96.43,47.65,97.57,11.18,27.55,0.0,0.0,12.48,25.28,0.0,7.94,1.78,14.91,27.55,37.76,Detroit Mercy Titans
