Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
"Jeffrey Mills, Luke Kearney, Wesley Celichowski",508.6,909.5,-20.66,83.1868131868132,103.85038503850386,83.19,103.74,44.51,95.38,11.1,34.95,0.0,0.0,13.63,31.98,0.0,7.47,4.4,18.24,24.07,45.61,Air Force Falcons
"Ethan Taylor, Kyle Marshall, Luke Kearney",559.1,1005.0,-21.6,83.06772908366534,104.67196819085487,83.07,104.88,43.53,96.12,11.55,35.46,0.0,0.0,15.44,31.08,0.0,8.17,3.88,19.32,25.0,46.52,Air Force Falcons
"Jeffrey Mills, Kyle Marshall, Luke Kearney",545.4,971.0,-21.68,83.14374353671148,104.82051282051282,83.14,105.69,43.54,96.28,11.27,34.85,0.0,0.0,15.62,31.23,0.0,8.27,3.72,19.34,25.54,46.85,Air Force Falcons
"Chase Beasley, Jeffrey Mills, Will Cooper",31.6,58.5,-22.48,85.71428571428571,108.19672131147541,85.71,117.86,39.29,91.07,14.29,37.5,0.0,0.0,10.71,26.79,0.0,1.79,3.57,19.64,21.43,37.5,Air Force Falcons
"Ethan Taylor, Luke Kearney, Wesley Celichowski",517.5,924.5,-22.96,82.04301075268818,105.00544069640914,82.04,103.76,44.09,95.59,10.97,35.48,0.0,0.0,13.76,31.72,0.0,7.31,4.41,18.17,23.44,45.48,Air Force Falcons
"Jeffrey Mills, Kyle Marshall, Wesley Celichowski",427.7,798.5,-23.2,80.92848180677541,104.125,80.93,104.52,44.67,95.23,8.91,30.36,0.0,0.0,13.55,30.11,0.0,7.53,2.89,18.32,24.34,43.66,Air Force Falcons
"Chase Beasley, Ethan Taylor, Luke Kearney",62.5,108.5,-24.02,74.25742574257426,98.27586206896551,74.26,112.87,36.63,92.08,9.9,44.55,0.0,0.0,9.9,32.67,0.0,9.9,3.96,17.82,28.71,42.57,Air Force Falcons
"Jeffrey Mills, Kyle Marshall, Will Cooper",42.5,80.0,-25.69,77.92207792207793,103.6144578313253,77.92,111.69,37.66,85.71,10.39,35.06,0.0,0.0,6.49,31.17,0.0,7.79,2.6,20.78,28.57,37.66,Air Force Falcons
"Ethan Taylor, Kyle Marshall, Wesley Celichowski",437.3,821.5,-26.0,79.49029126213593,105.4945054945055,79.49,104.85,44.3,95.51,8.62,31.31,0.0,0.0,13.83,29.61,0.0,7.28,2.91,18.33,23.79,43.44,Air Force Falcons
"Kyle Marshall, Luke Kearney, Wesley Celichowski",341.3,633.5,-27.49,79.53125,107.01754385964912,79.53,104.84,43.91,95.94,9.69,32.81,0.0,0.0,15.16,30.94,0.0,7.19,3.28,19.22,23.75,46.1,Air Force Falcons
"Chase Beasley, Jeffrey Mills, Luke Kearney",55.0,94.5,-27.58,74.44444444444444,102.020202020202,74.44,112.22,34.44,83.33,13.33,44.44,0.0,0.0,8.89,31.11,0.0,8.89,4.44,25.56,25.56,40.0,Air Force Falcons
"Byron Brown, Jeffrey Mills, Luke Kearney",46.2,75.5,-31.65,82.05128205128204,113.69863013698631,82.05,106.41,42.31,85.9,12.82,34.62,0.0,0.0,8.97,37.18,0.0,2.56,6.41,23.08,17.95,46.15,Air Force Falcons
"Chase Beasley, Ethan Taylor, Will Cooper",36.4,67.0,-32.26,67.74193548387096,100.0,67.74,116.13,33.87,95.16,6.45,35.48,0.0,0.0,11.29,30.65,0.0,9.68,1.61,16.13,27.42,41.94,Air Force Falcons
"Ethan Taylor, Wesley Celichowski, Will Cooper",51.5,95.0,-33.84,65.1685393258427,99.00990099009901,65.17,112.36,30.34,87.64,11.24,43.82,0.0,0.0,4.49,33.71,0.0,4.49,4.49,16.85,25.84,38.2,Air Force Falcons
"Byron Brown, Ethan Taylor, Luke Kearney",50.4,81.0,-37.13,82.35294117647058,119.48051948051948,82.35,108.24,43.53,85.88,11.76,32.94,0.0,0.0,8.24,35.29,0.0,3.53,5.88,22.35,21.18,43.53,Air Force Falcons
"Caleb Walker, Chase Beasley, Jeffrey Mills",28.2,53.5,-37.82,76.47058823529412,114.28571428571428,76.47,125.49,39.22,90.2,7.84,27.45,0.0,0.0,13.73,25.49,0.0,3.92,5.88,23.53,25.49,39.22,Air Force Falcons
"Byron Brown, Luke Kearney, Wesley Celichowski",44.8,71.5,-39.53,84.0,123.52941176470588,84.0,112.0,44.0,90.67,12.0,34.67,0.0,0.0,9.33,38.67,0.0,2.67,5.33,18.67,20.0,48.0,Air Force Falcons
"Caleb Walker, Chase Beasley, Ethan Taylor",32.2,65.0,-39.76,71.66666666666667,111.42857142857143,71.67,130.0,38.33,96.67,5.0,25.0,0.0,0.0,13.33,25.0,0.0,8.33,3.33,16.67,31.67,38.33,Air Force Falcons
"Amani Lyles, Bowen Hardman, Isaiah Gray",24.6,52.0,52.28,135.29411764705884,83.01886792452831,135.29,86.27,58.82,96.08,19.61,43.14,0.0,0.0,11.76,37.25,0.0,15.69,3.92,15.69,13.73,49.01,Akron Zips
"Isaiah Gray, Shammah Scott, Sharron Young",43.9,81.5,38.12,112.19512195121952,74.07407407407408,112.2,73.17,54.88,103.66,10.98,35.37,0.0,0.0,15.85,37.8,0.0,13.41,8.54,12.2,25.61,53.65,Akron Zips
"Amani Lyles, Isaiah Gray, Sharron Young",32.4,67.0,37.12,112.12121212121211,75.0,112.12,77.27,54.55,95.45,10.61,30.3,0.0,0.0,10.61,39.39,0.0,12.12,4.55,15.15,21.21,50.0,Akron Zips
"Bowen Hardman, Isaiah Gray, Shammah Scott",31.6,60.0,36.84,123.72881355932203,86.88524590163934,123.73,89.83,52.54,110.17,18.64,49.15,0.0,0.0,20.34,37.29,0.0,15.25,8.47,10.17,20.34,57.63,Akron Zips
"Amani Lyles, Isaiah Gray, Shammah Scott",78.0,147.5,33.16,113.69863013698631,80.53691275167785,113.7,82.19,54.79,102.05,12.33,32.19,0.0,0.0,15.07,38.36,0.0,10.27,8.22,13.01,17.12,53.43,Akron Zips
"Amani Lyles, Bowen Hardman, Sharron Young",51.4,110.0,24.89,118.69158878504673,93.80530973451327,118.69,99.07,59.81,96.26,13.08,28.97,0.0,0.0,12.15,22.43,0.0,16.82,1.87,15.89,26.17,34.58,Akron Zips
"Amani Lyles, Bowen Hardman, Shammah Scott",71.1,133.5,23.98,112.21374045801527,88.23529411764706,112.21,91.6,54.2,100.76,12.98,34.35,0.0,0.0,14.5,31.3,0.0,14.5,4.58,13.74,21.37,45.8,Akron Zips
"Bowen Hardman, Shammah Scott, Tavari Johnson",43.6,77.0,23.98,117.8082191780822,93.82716049382715,117.81,104.11,53.42,110.96,16.44,39.73,0.0,0.0,17.81,38.36,0.0,10.96,5.48,6.85,21.92,56.17,Akron Zips
"James Okonkwo, Seth Wilson, Tavari Johnson",539.3,1075.0,23.78,113.37760910815939,89.59854014598541,113.38,93.17,55.6,99.81,15.37,37.95,0.0,0.0,15.56,35.77,0.0,9.87,4.93,15.75,23.81,51.33,Akron Zips
"Isaiah Gray, James Okonkwo, Seth Wilson",516.7,1028.5,23.42,113.71769383697814,90.29495718363464,113.72,94.33,55.86,100.4,15.51,38.67,0.0,0.0,16.1,35.98,0.0,9.84,5.07,15.71,24.16,52.08,Akron Zips
"James Okonkwo, Nate Johnson, Seth Wilson",486.5,976.0,23.04,113.61256544502618,90.5717151454363,113.61,94.55,56.02,100.0,15.71,37.7,0.0,0.0,16.13,35.71,0.0,9.63,5.03,16.13,24.4,51.84,Akron Zips
"Isaiah Gray, Shammah Scott, Tavari Johnson",119.5,222.0,22.86,113.59649122807018,90.74074074074075,113.6,85.96,56.14,101.75,12.72,35.09,0.0,0.0,14.04,33.77,0.0,13.16,7.46,12.28,15.35,47.81,Akron Zips
"Isaiah Gray, Nate Johnson, Seth Wilson",483.6,977.0,22.62,113.14405888538381,90.5284147557328,113.14,95.48,55.73,99.68,15.35,37.75,0.0,0.0,15.88,36.38,0.0,9.88,5.26,16.19,24.19,52.26,Akron Zips
"Isaiah Gray, Nate Johnson, Shammah Scott",118.7,220.5,22.15,113.39285714285714,91.24423963133641,113.39,88.39,57.59,102.23,11.16,30.36,0.0,0.0,13.84,32.14,0.0,14.73,7.59,11.61,17.86,45.98,Akron Zips
"Isaiah Gray, Seth Wilson, Tavari Johnson",530.6,1065.0,21.7,112.74131274131274,91.0420475319927,112.74,96.14,55.31,100.1,15.25,38.13,0.0,0.0,15.93,36.0,0.0,9.75,5.12,15.83,23.84,51.93,Akron Zips
"Isaiah Gray, James Okonkwo, Shammah Scott",88.7,161.0,20.27,113.85542168674698,93.58974358974359,113.86,87.95,56.63,102.41,13.25,38.55,0.0,0.0,13.86,32.53,0.0,15.66,7.83,11.45,19.28,46.39,Akron Zips
"Amani Lyles, Bowen Hardman, Tavari Johnson",46.1,78.0,19.54,115.78947368421053,96.25,115.79,101.32,51.32,103.95,18.42,46.05,0.0,0.0,11.84,38.16,0.0,7.89,6.58,7.89,18.42,50.0,Akron Zips
"Nate Johnson, Seth Wilson, Tavari Johnson",541.0,1081.0,19.36,112.38185255198488,93.02536231884058,112.38,97.07,55.2,99.34,15.03,36.96,0.0,0.0,15.6,35.26,0.0,9.17,5.2,16.26,23.91,50.86,Akron Zips
"Amani Lyles, Shammah Scott, Sharron Young",74.1,151.5,19.29,105.1948051948052,85.90604026845638,105.19,83.12,55.19,100.0,9.09,27.92,0.0,0.0,11.04,29.87,0.0,13.64,3.9,11.04,26.62,40.91,Akron Zips
"James Okonkwo, Shammah Scott, Tavari Johnson",93.0,176.5,18.49,112.63736263736264,94.15204678362574,112.64,88.46,56.04,100.0,13.19,35.16,0.0,0.0,10.99,32.42,0.0,13.19,5.49,10.99,18.13,43.41,Akron Zips
"James Okonkwo, Nate Johnson, Tavari Johnson",705.1,1422.0,17.99,108.53485064011379,90.54242002781642,108.53,92.6,53.56,99.0,14.79,37.13,0.0,0.0,14.51,34.57,0.0,10.31,4.77,15.5,22.83,49.08,Akron Zips
"Isaiah Gray, James Okonkwo, Tavari Johnson",739.1,1480.0,17.98,109.09090909090908,91.11556446225785,109.09,93.23,53.73,99.79,14.7,37.73,0.0,0.0,14.97,34.52,0.0,10.53,4.72,15.17,22.76,49.49,Akron Zips
"Bowen Hardman, Seth Wilson, Tavari Johnson",30.3,57.5,17.86,117.85714285714286,100.0,117.86,105.36,50.0,100.0,23.21,46.43,0.0,0.0,12.5,32.14,0.0,8.93,1.79,12.5,25.0,44.64,Akron Zips
"James Okonkwo, Marvin Musiime-Kamali, Tavari Johnson",44.5,78.5,17.85,110.25641025641026,92.40506329113924,110.26,93.59,53.85,101.28,8.97,37.18,0.0,0.0,16.67,32.05,0.0,8.97,3.85,15.38,25.64,48.72,Akron Zips
"Isaiah Gray, James Okonkwo, Nate Johnson",692.2,1392.5,17.59,108.72093023255813,91.12845990063875,108.72,93.31,53.78,99.35,14.75,37.28,0.0,0.0,14.9,34.52,0.0,10.61,4.87,15.55,22.82,49.42,Akron Zips
"Isaiah Gray, Nate Johnson, Tavari Johnson",1018.0,2050.0,16.65,106.60749506903353,89.96138996138995,106.61,91.91,53.5,100.94,14.3,38.36,0.0,0.0,16.47,34.37,0.0,9.86,4.88,15.53,22.73,50.84,Akron Zips
"Amani Lyles, Josiah Harris, Nate Johnson",160.0,321.0,16.57,111.32075471698113,94.75308641975309,111.32,96.54,58.18,108.49,15.72,41.51,0.0,0.0,22.64,31.45,0.0,7.23,3.46,14.15,27.04,54.09,Akron Zips
"Amani Lyles, Isaiah Gray, Josiah Harris",160.0,321.0,16.57,111.32075471698113,94.75308641975309,111.32,96.54,58.18,108.49,15.72,41.51,0.0,0.0,22.64,31.45,0.0,7.23,3.46,14.15,27.04,54.09,Akron Zips
"Amani Lyles, Josiah Harris, Tavari Johnson",160.0,321.0,16.57,111.32075471698113,94.75308641975309,111.32,96.54,58.18,108.49,15.72,41.51,0.0,0.0,22.64,31.45,0.0,7.23,3.46,14.15,27.04,54.09,Akron Zips
"Isaiah Gray, Nate Johnson, Sharron Young",32.3,61.0,16.4,108.33333333333333,91.93548387096774,108.33,95.0,55.0,91.67,5.0,18.33,0.0,0.0,10.0,31.67,0.0,15.0,5.0,18.33,21.67,41.67,Akron Zips
"Amani Lyles, Nate Johnson, Sharron Young",66.4,135.0,15.57,108.95522388059702,93.38235294117648,108.96,94.78,56.72,99.25,8.96,26.87,0.0,0.0,8.21,28.36,0.0,14.93,3.73,8.96,22.39,36.57,Akron Zips
"Isaiah Gray, Seth Wilson, Sharron Young",25.3,52.0,15.38,107.6923076923077,92.3076923076923,107.69,92.31,59.62,98.08,7.69,32.69,0.0,0.0,11.54,38.46,0.0,1.92,3.85,13.46,26.92,50.0,Akron Zips
"Amani Lyles, Isaiah Gray, Nate Johnson",358.1,719.0,15.18,102.67605633802816,87.5,102.68,89.72,52.96,103.24,12.82,38.87,0.0,0.0,19.01,34.08,0.0,8.73,4.93,15.77,22.54,53.09,Akron Zips
"Amani Lyles, Isaiah Gray, Tavari Johnson",354.0,709.0,14.83,102.71428571428571,87.88300835654597,102.71,90.14,52.71,104.0,13.29,40.29,0.0,0.0,19.57,34.57,0.0,8.43,5.14,15.57,22.14,54.14,Akron Zips
"James Okonkwo, Marvin Musiime-Kamali, Seth Wilson",43.7,77.5,14.32,110.5263157894737,96.20253164556962,110.53,100.0,53.95,101.32,9.21,36.84,0.0,0.0,15.79,31.58,0.0,9.21,3.95,14.47,25.0,47.37,Akron Zips
"Isaiah Gray, Seth Wilson, Shammah Scott",27.3,57.0,14.14,83.63636363636363,69.49152542372882,83.64,74.55,43.64,94.55,10.91,38.18,0.0,0.0,5.45,43.64,0.0,9.09,7.27,10.91,18.18,49.09,Akron Zips
"Isaiah Gray, James Okonkwo, Marvin Musiime-Kamali",42.1,73.0,13.7,113.69863013698631,100.0,113.7,100.0,54.79,104.11,9.59,39.73,0.0,0.0,17.81,31.51,0.0,8.22,4.11,13.7,24.66,49.32,Akron Zips
"James Okonkwo, Seth Wilson, Shammah Scott",34.1,68.5,13.17,108.8235294117647,95.65217391304348,108.82,97.06,54.41,101.47,11.76,30.88,0.0,0.0,11.76,30.88,0.0,10.29,4.41,10.29,19.12,42.64,Akron Zips
"Amani Lyles, Shammah Scott, Tavari Johnson",94.1,167.5,13.13,107.14285714285714,94.01197604790418,107.14,93.45,52.38,101.79,11.9,30.95,0.0,0.0,15.48,35.12,0.0,8.33,8.93,13.69,14.88,50.6,Akron Zips
"Nate Johnson, Shammah Scott, Tavari Johnson",160.6,292.0,12.78,112.08053691275168,99.3006993006993,112.08,95.3,56.04,99.33,11.41,30.2,0.0,0.0,12.42,31.88,0.0,9.73,7.05,13.09,18.12,44.3,Akron Zips
"Amani Lyles, Seth Wilson, Sharron Young",31.0,60.0,11.7,104.91803278688525,93.22033898305084,104.92,90.16,54.1,101.64,8.2,36.07,0.0,0.0,14.75,40.98,0.0,3.28,3.28,13.11,31.15,55.73,Akron Zips
"Amani Lyles, Bowen Hardman, Nate Johnson",69.4,130.0,10.8,106.25,95.45454545454545,106.25,98.44,53.12,97.66,13.28,35.16,0.0,0.0,8.59,25.78,0.0,13.28,3.91,10.94,21.09,34.37,Akron Zips
"Bowen Hardman, Isaiah Gray, Tavari Johnson",152.1,323.5,10.53,97.8395061728395,87.30650154798761,97.84,87.04,48.46,99.07,12.35,36.42,0.0,0.0,13.27,33.33,0.0,10.19,3.09,14.2,19.44,46.6,Akron Zips
"Amani Lyles, Isaiah Gray, Seth Wilson",36.5,76.0,10.22,102.8169014084507,92.5925925925926,102.82,105.63,50.7,95.77,8.45,30.99,0.0,0.0,11.27,42.25,0.0,4.23,7.04,15.49,18.31,53.52,Akron Zips
"Amani Lyles, Nate Johnson, Shammah Scott",133.9,250.5,9.99,103.58565737051792,93.60000000000001,103.59,93.23,53.39,100.4,9.56,27.09,0.0,0.0,12.75,31.47,0.0,11.55,5.98,12.35,19.52,44.22,Akron Zips
"Isaiah Gray, James Okonkwo, Sharron Young",29.6,53.0,9.8,109.80392156862746,100.0,109.8,107.84,54.9,100.0,9.8,37.25,0.0,0.0,15.69,31.37,0.0,11.76,9.8,15.69,27.45,47.06,Akron Zips
"Amani Lyles, Nate Johnson, Tavari Johnson",397.8,778.5,9.61,101.5463917525773,91.93341869398208,101.55,92.53,52.32,103.61,13.14,39.43,0.0,0.0,18.81,33.25,0.0,8.12,5.15,15.21,22.55,52.06,Akron Zips
"Seth Wilson, Shammah Scott, Sharron Young",29.8,55.5,9.06,101.78571428571428,92.72727272727272,101.79,91.07,53.57,110.71,8.93,44.64,0.0,0.0,19.64,37.5,0.0,7.14,7.14,8.93,33.93,57.14,Akron Zips
"Josiah Harris, Nate Johnson, Tavari Johnson",200.0,397.5,8.85,107.10659898477158,98.25436408977556,107.11,100.0,54.82,106.09,15.99,40.61,0.0,0.0,20.05,30.2,0.0,8.12,3.55,13.96,26.14,50.25,Akron Zips
"Isaiah Gray, Josiah Harris, Nate Johnson",200.0,397.5,8.85,107.10659898477158,98.25436408977556,107.11,100.0,54.82,106.09,15.99,40.61,0.0,0.0,20.05,30.2,0.0,8.12,3.55,13.96,26.14,50.25,Akron Zips
"Isaiah Gray, Josiah Harris, Tavari Johnson",200.0,397.5,8.85,107.10659898477158,98.25436408977556,107.11,100.0,54.82,106.09,15.99,40.61,0.0,0.0,20.05,30.2,0.0,8.12,3.55,13.96,26.14,50.25,Akron Zips
"Amani Lyles, Isaiah Gray, Marvin Musiime-Kamali",123.4,253.0,8.8,87.09677419354838,78.29457364341084,87.1,81.45,45.16,99.6,11.29,42.34,0.0,0.0,18.15,37.1,0.0,9.27,5.24,18.55,21.37,55.25,Akron Zips
"Isaiah Gray, Marvin Musiime-Kamali, Tavari Johnson",168.8,336.0,8.03,93.65558912386706,85.63049853372434,93.66,88.22,47.73,100.3,10.88,41.39,0.0,0.0,17.52,34.74,0.0,8.76,4.83,17.22,22.36,52.26,Akron Zips
"Amani Lyles, Marvin Musiime-Kamali, Tavari Johnson",127.3,260.5,7.38,87.98449612403101,80.6083650190114,87.98,82.17,45.74,100.0,11.24,41.86,0.0,0.0,18.22,36.43,0.0,8.91,5.43,18.22,21.32,54.65,Akron Zips
"Bowen Hardman, James Okonkwo, Tavari Johnson",148.6,317.0,7.32,93.08176100628931,85.75949367088607,93.08,85.22,46.54,99.06,11.95,35.85,0.0,0.0,13.52,33.02,0.0,10.69,2.52,14.47,21.07,46.54,Akron Zips
"Bowen Hardman, Isaiah Gray, James Okonkwo",144.4,304.0,6.96,95.08196721311475,88.11881188118812,95.08,87.54,47.54,99.02,12.13,36.72,0.0,0.0,13.77,32.46,0.0,10.16,3.61,14.75,20.33,46.23,Akron Zips
"James Okonkwo, Nate Johnson, Shammah Scott",101.4,189.0,6.34,113.4020618556701,107.06521739130434,113.4,101.55,57.22,102.58,13.4,35.05,0.0,0.0,13.4,29.38,0.0,10.82,5.15,10.82,19.07,42.78,Akron Zips
"Bowen Hardman, Isaiah Gray, Nate Johnson",137.3,297.0,6.2,92.64214046822742,86.4406779661017,92.64,85.28,47.16,96.66,11.04,34.45,0.0,0.0,12.37,32.11,0.0,10.37,2.68,15.72,19.06,44.48,Akron Zips
"Isaiah Gray, Marvin Musiime-Kamali, Seth Wilson",49.2,95.5,5.6,109.6774193548387,104.08163265306123,109.68,109.68,55.91,103.23,9.68,36.56,0.0,0.0,15.05,29.03,0.0,8.6,3.23,11.83,25.81,44.08,Akron Zips
"Marvin Musiime-Kamali, Seth Wilson, Tavari Johnson",59.6,110.0,5.42,112.38095238095238,106.95652173913044,112.38,117.14,54.29,100.0,8.57,33.33,0.0,0.0,16.19,29.52,0.0,6.67,4.76,16.19,27.62,45.71,Akron Zips
"Amani Lyles, Marvin Musiime-Kamali, Nate Johnson",131.5,268.5,5.41,86.51685393258427,81.11111111111111,86.52,82.02,45.32,99.25,10.86,40.45,0.0,0.0,17.23,36.33,0.0,8.99,5.24,17.98,20.97,53.56,Akron Zips
"Isaiah Gray, Marvin Musiime-Kamali, Nate Johnson",128.2,265.0,5.12,84.67432950191571,79.5539033457249,84.67,81.99,44.44,99.23,10.73,41.38,0.0,0.0,17.24,36.02,0.0,9.96,4.98,18.01,21.46,53.26,Akron Zips
"Marvin Musiime-Kamali, Nate Johnson, Tavari Johnson",141.1,286.5,4.66,89.08450704225352,84.42906574394463,89.08,85.92,46.48,98.94,10.56,40.14,0.0,0.0,17.25,34.86,0.0,8.1,5.28,18.31,22.18,52.11,Akron Zips
"Bowen Hardman, Shammah Scott, Sharron Young",70.2,141.0,4.18,107.74647887323943,103.57142857142858,107.75,102.11,53.52,100.7,13.38,38.03,0.0,0.0,13.38,24.65,0.0,11.97,3.52,12.68,23.24,38.03,Akron Zips
"Bowen Hardman, Nate Johnson, Tavari Johnson",171.8,349.5,3.79,93.16239316239316,89.36781609195403,93.16,88.6,46.44,98.58,12.25,37.04,0.0,0.0,12.54,32.48,0.0,9.12,3.13,13.96,21.08,45.02,Akron Zips
"Seth Wilson, Shammah Scott, Tavari Johnson",62.6,126.0,1.69,104.03225806451613,102.34375,104.03,105.65,49.19,92.74,10.48,28.23,0.0,0.0,8.06,31.45,0.0,6.45,5.65,15.32,15.32,39.51,Akron Zips
"Bowen Hardman, Nate Johnson, Shammah Scott",67.8,130.5,1.47,99.21875,97.74436090225564,99.22,101.56,50.78,102.34,11.72,32.03,0.0,0.0,12.5,28.12,0.0,10.94,3.12,10.16,21.09,40.62,Akron Zips
"Bowen Hardman, James Okonkwo, Nate Johnson",148.5,315.0,0.11,91.16719242902208,91.05431309904152,91.17,89.91,46.06,98.74,11.67,35.96,0.0,0.0,13.88,32.49,0.0,8.83,2.52,15.14,20.5,46.37,Akron Zips
"Bowen Hardman, James Okonkwo, Shammah Scott",34.2,67.5,-0.13,96.96969696969697,97.10144927536231,96.97,101.52,45.45,109.09,16.67,51.52,0.0,0.0,18.18,33.33,0.0,7.58,4.55,9.09,28.79,51.51,Akron Zips
"Bowen Hardman, Nate Johnson, Sharron Young",51.7,107.0,-0.57,109.52380952380953,110.09174311926606,109.52,114.29,57.14,100.0,12.38,29.52,0.0,0.0,12.38,20.95,0.0,13.33,1.9,12.38,19.05,33.33,Akron Zips
"Amani Lyles, Seth Wilson, Shammah Scott",58.0,109.5,-0.9,100.91743119266054,101.81818181818181,100.92,102.75,48.62,96.33,12.84,40.37,0.0,0.0,11.01,37.61,0.0,4.59,5.5,14.68,21.1,48.62,Akron Zips
"Nate Johnson, Shammah Scott, Sharron Young",84.0,164.5,-1.99,102.97619047619047,104.96894409937889,102.98,100.6,55.36,105.36,8.33,26.19,0.0,0.0,13.1,25.6,0.0,12.5,2.98,7.74,22.02,38.7,Akron Zips
"Nate Johnson, Seth Wilson, Shammah Scott",68.4,135.5,-3.08,107.63358778625954,110.71428571428572,107.63,118.32,51.91,95.42,11.45,32.06,0.0,0.0,9.92,32.06,0.0,6.11,3.82,14.5,21.37,41.98,Akron Zips
"Marvin Musiime-Kamali, Nate Johnson, Shammah Scott",24.2,51.5,-3.89,97.95918367346938,101.85185185185186,97.96,112.24,51.02,93.88,6.12,16.33,0.0,0.0,6.12,34.69,0.0,8.16,2.04,12.24,20.41,40.81,Akron Zips
"James Okonkwo, Shammah Scott, Sharron Young",38.0,69.5,-6.98,101.47058823529412,108.45070422535213,101.47,113.24,51.47,111.76,11.76,44.12,0.0,0.0,22.06,29.41,0.0,8.82,8.82,10.29,22.06,51.47,Akron Zips
"Amani Lyles, Nate Johnson, Seth Wilson",73.2,139.5,-20.13,97.85714285714285,117.98561151079137,97.86,117.14,48.57,97.14,10.0,35.0,0.0,0.0,10.71,31.43,0.0,5.71,5.0,13.57,20.71,42.14,Akron Zips
"James Okonkwo, Josiah Harris, Tavari Johnson",40.0,76.5,-23.51,89.47368421052632,112.98701298701299,89.47,114.47,40.79,96.05,17.11,36.84,0.0,0.0,9.21,25.0,0.0,11.84,3.95,13.16,22.37,34.21,Akron Zips
"James Okonkwo, Josiah Harris, Nate Johnson",40.0,76.5,-23.51,89.47368421052632,112.98701298701299,89.47,114.47,40.79,96.05,17.11,36.84,0.0,0.0,9.21,25.0,0.0,11.84,3.95,13.16,22.37,34.21,Akron Zips
"Isaiah Gray, James Okonkwo, Josiah Harris",40.0,76.5,-23.51,89.47368421052632,112.98701298701299,89.47,114.47,40.79,96.05,17.11,36.84,0.0,0.0,9.21,25.0,0.0,11.84,3.95,13.16,22.37,34.21,Akron Zips
"Amani Lyles, Seth Wilson, Tavari Johnson",61.9,122.0,-24.5,93.38842975206612,117.88617886178862,93.39,119.83,46.28,98.35,9.92,32.23,0.0,0.0,12.4,28.93,0.0,4.96,6.61,14.05,19.83,41.33,Akron Zips
"James Okonkwo, Nate Johnson, Sharron Young",31.9,59.0,-34.37,96.66666666666667,131.0344827586207,96.67,126.67,53.33,108.33,8.33,30.0,0.0,0.0,23.33,21.67,0.0,10.0,1.67,15.0,23.33,45.0,Akron Zips
"AC Bryant, London Riley, Saliou Seye",64.4,132.5,33.3,114.07407407407408,80.76923076923077,114.07,77.78,55.56,102.96,14.81,32.59,0.0,0.0,18.52,31.11,0.0,12.59,5.93,15.56,19.26,49.63,Alabama A&M Bulldogs
"AC Bryant, Darius Ford, London Riley",135.4,279.0,20.09,107.14285714285714,87.05035971223022,107.14,86.43,58.93,106.79,9.64,29.64,0.0,0.0,19.29,30.0,0.0,9.64,5.0,12.5,26.07,49.29,Alabama A&M Bulldogs
"AC Bryant, London Riley, Lorenzo Downey",108.8,211.5,9.8,100.96153846153845,91.16279069767442,100.96,94.23,55.77,105.77,8.65,28.85,0.0,0.0,18.27,31.73,0.0,7.21,4.81,12.5,29.33,50.0,Alabama A&M Bulldogs
"AC Bryant, Chad Moodie, London Riley",186.2,379.0,8.15,102.12765957446808,93.97905759162303,102.13,95.48,55.32,104.52,10.37,30.85,0.0,0.0,18.35,27.93,0.0,8.24,5.85,13.83,27.66,46.28,Alabama A&M Bulldogs
"Darius Ford, Dylan Mclean, Saliou Seye",84.1,198.0,6.39,91.48936170212765,85.09615384615384,91.49,94.15,47.87,97.87,10.11,30.32,0.0,0.0,19.15,31.38,0.0,13.3,6.91,21.28,35.11,50.53,Alabama A&M Bulldogs
"AC Bryant, Chad Moodie, Darius Ford",286.9,577.0,3.94,100.17574692442884,96.23931623931624,100.18,98.95,54.48,104.92,10.54,28.82,0.0,0.0,20.04,27.59,0.0,10.9,4.57,15.11,26.01,47.63,Alabama A&M Bulldogs
"AC Bryant, London Riley, Quincy McGriff",51.6,98.5,3.19,106.18556701030928,103.0,106.19,106.19,49.48,98.97,17.53,39.18,0.0,0.0,13.4,21.65,0.0,8.25,6.19,14.43,28.87,35.05,Alabama A&M Bulldogs
"Chad Moodie, Darius Ford, Dylan Mclean",102.4,233.5,3.1,90.49773755656109,87.39837398373984,90.5,97.29,47.51,97.29,10.41,31.67,0.0,0.0,18.1,32.58,0.0,13.12,6.33,20.81,33.48,50.68,Alabama A&M Bulldogs
"Darius Ford, London Riley, Saliou Seye",87.3,179.5,1.28,90.60773480662984,89.32584269662921,90.61,87.85,46.96,101.66,9.94,30.39,0.0,0.0,19.34,29.83,0.0,14.36,6.08,17.68,19.89,49.17,Alabama A&M Bulldogs
"AC Bryant, Darius Ford, Saliou Seye",225.2,445.0,0.44,99.54853273137697,99.10514541387025,99.55,100.0,51.92,103.39,12.42,31.6,0.0,0.0,20.32,26.19,0.0,12.42,4.74,16.93,26.41,46.51,Alabama A&M Bulldogs
