Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
Addison Arnold,16.6,37.0,-2.96,84.84848484848484,87.8048780487805,84.85,109.09,45.45,87.88,12.12,27.27,0.0,0.0,6.06,39.39,24.24,12.12,6.06,18.18,18.18,45.45,Arizona Wildcats
Meleek Thomas,676.2,1396.0,13.2,109.48275862068965,96.28571428571429,109.48,96.84,59.63,103.23,9.34,23.35,0.0,0.0,13.15,28.74,18.89,8.12,6.39,9.91,20.55,41.89,Arkansas Razorbacks
Karter Knox,203.3,417.0,12.85,111.87648456057006,99.0314769975787,111.88,97.15,59.86,103.56,10.21,28.98,0.0,0.0,13.06,29.22,22.09,8.08,6.89,9.5,18.76,42.28,Arkansas Razorbacks
Malique Ewin,466.8,984.5,12.19,108.3248730964467,96.13821138211382,108.32,96.04,60.61,103.96,9.04,21.22,0.0,0.0,13.71,28.53,18.58,7.82,6.4,9.75,20.1,42.24,Arkansas Razorbacks
Billy Richmond III,635.6,1334.5,9.07,104.65815176558979,95.59043348281017,104.66,96.09,58.38,103.23,8.26,21.26,0.0,0.0,13.15,28.78,18.26,7.96,6.16,9.92,20.89,41.93,Arkansas Razorbacks
Trevon Brazile,717.8,1472.0,9.03,105.9580230196344,96.93251533742331,105.96,96.28,58.56,102.84,8.46,22.68,0.0,0.0,12.8,29.25,18.42,8.06,6.57,9.95,19.84,42.05,Arkansas Razorbacks
Darius Acuff Jr.,734.6,1529.5,7.2,105.2424639580603,98.04305283757338,105.24,98.49,57.67,102.23,8.78,23.26,0.0,0.0,12.52,28.44,18.87,8.19,6.62,10.29,20.38,40.96,Arkansas Razorbacks
D.J. Wagner,412.5,877.0,5.24,106.13425925925925,100.89887640449437,106.13,103.94,57.87,102.55,10.19,25.12,0.0,0.0,12.62,26.62,19.21,8.56,6.02,10.07,23.26,39.24,Arkansas Razorbacks
Nick Pringle,373.9,731.5,2.33,101.91518467852256,99.59016393442623,101.92,99.73,53.76,100.0,8.76,25.44,0.0,0.0,11.49,28.73,19.15,8.62,6.02,11.49,20.11,40.22,Arkansas Razorbacks
Isaiah Sealy,52.4,118.5,-4.32,87.61061946902655,91.93548387096774,87.61,100.88,50.44,95.58,6.19,20.35,0.0,0.0,10.62,23.89,13.27,7.96,7.08,15.04,24.78,34.51,Arkansas Razorbacks
Chudi Dioramma,182.4,371.0,9.35,99.72826086956522,90.37433155080214,99.73,91.85,53.26,102.99,11.68,34.51,0.0,0.0,18.48,34.51,20.11,7.61,2.45,15.49,25.82,52.99,Arkansas State Red Wolves
Aly Tounkara,382.7,773.0,6.5,95.51856594110116,89.01960784313725,95.52,87.2,50.06,99.74,12.55,33.55,0.0,0.0,18.44,33.93,19.33,9.48,4.61,18.69,19.33,52.37,Arkansas State Red Wolves
Christian Harmon,549.6,1133.5,5.9,99.48320413436691,93.58047016274864,99.48,89.15,54.09,101.89,12.06,34.11,0.0,0.0,18.52,32.64,19.12,7.15,3.79,16.62,19.81,51.16,Arkansas State Red Wolves
Matt Hayman,427.3,879.5,4.66,97.8675645342312,93.20276497695853,97.87,90.8,52.86,102.92,11.45,34.23,0.0,0.0,19.53,31.87,19.08,7.97,3.59,16.61,20.2,51.4,Arkansas State Red Wolves
Chandler Jackson,520.8,1088.0,4.37,97.85138764547897,93.48441926345609,97.85,88.63,54.07,101.79,10.83,30.35,0.0,0.0,17.91,31.69,18.44,7.88,3.22,16.11,19.52,49.6,Arkansas State Red Wolves
Jalen Hampton,537.7,1116.5,3.71,98.41688654353563,94.7080291970803,98.42,91.29,54.18,101.76,11.35,31.66,0.0,0.0,18.03,30.96,18.82,7.48,3.17,16.27,20.4,48.99,Arkansas State Red Wolves
TJ Caldwell,344.3,733.5,0.55,92.0911528150134,91.53952843273233,92.09,88.47,52.01,98.79,11.39,32.98,0.0,0.0,13.54,32.17,16.49,7.91,2.82,14.75,22.79,45.71,Arkansas State Red Wolves
Jaxon Ellingsworth,400.2,868.5,0.24,95.10807736063708,94.87179487179486,95.11,92.61,53.13,101.71,10.81,34.47,0.0,0.0,16.84,31.4,16.84,7.05,2.84,15.13,21.96,48.24,Arkansas State Red Wolves
Royal Blue Smith,157.2,331.5,-1.29,88.47352024922118,89.76608187134502,88.47,95.64,45.79,93.77,10.9,34.27,0.0,0.0,15.89,31.46,19.31,8.72,2.49,22.12,28.66,47.35,Arkansas State Red Wolves
Fredy-Salam Sylla,77.2,162.0,-1.39,93.125,94.51219512195121,93.12,96.88,48.12,98.75,11.25,30.0,0.0,0.0,16.88,32.5,18.75,7.5,4.38,18.12,23.12,49.38,Arkansas State Red Wolves
Joey Chammaa,270.4,600.5,-5.86,86.64495114006515,92.50425894378195,86.64,88.44,50.49,99.02,9.61,31.6,0.0,0.0,15.8,30.13,14.66,8.96,3.42,16.78,19.06,45.93,Arkansas State Red Wolves
Dennis Asoro,112.6,231.5,13.14,98.1981981981982,85.06224066390041,98.2,92.34,52.7,98.2,9.46,27.48,0.0,0.0,12.61,29.73,19.82,10.81,2.25,14.41,29.28,42.34,Arkansas-Pine Bluff Golden Lions
Ramel Lloyd Jr.,338.9,690.0,6.6,93.94387001477105,87.33997155049786,93.94,90.69,54.06,97.19,9.16,23.34,0.0,0.0,11.96,30.28,16.84,6.79,4.73,14.77,24.37,42.24,Arkansas-Pine Bluff Golden Lions
Anthony Sellars,66.3,143.0,6.1,89.43661971830986,83.33333333333334,89.44,84.51,50.0,95.77,9.15,23.94,0.0,0.0,15.49,33.1,14.79,7.04,4.23,19.72,21.83,48.59,Arkansas-Pine Bluff Golden Lions
Alex Mirhosseini,627.5,1256.0,2.54,93.46613545816733,90.9307875894988,93.47,91.08,53.31,97.53,9.32,26.06,0.0,0.0,11.95,27.41,17.05,8.84,3.35,14.42,23.51,39.36,Arkansas-Pine Bluff Golden Lions
Milhan Charles,576.3,1166.0,1.07,93.11224489795919,92.04152249134948,93.11,90.48,53.23,94.98,8.76,23.64,0.0,0.0,10.37,27.13,16.58,8.93,2.89,15.39,22.11,37.5,Arkansas-Pine Bluff Golden Lions
Quion Williams,703.8,1425.5,1.02,92.47386759581882,91.454802259887,92.47,90.24,52.89,96.31,8.71,24.18,0.0,0.0,11.29,27.6,16.72,8.5,3.0,14.98,22.86,38.89,Arkansas-Pine Bluff Golden Lions
Ahmad Johnson,150.8,312.0,0.49,96.40522875816994,95.9119496855346,96.41,99.67,52.94,95.1,11.11,29.41,0.0,0.0,10.13,28.1,16.01,4.9,3.27,15.03,23.53,38.23,Arkansas-Pine Bluff Golden Lions
Jaquan Scott,557.5,1107.0,-0.88,92.60908281389136,93.49220898258478,92.61,90.83,52.8,95.55,8.82,23.42,0.0,0.0,11.31,26.36,16.38,8.99,2.85,15.76,21.64,37.67,Arkansas-Pine Bluff Golden Lions
Trevon Payton,657.7,1331.0,-1.52,92.1072226358898,93.63153904473086,92.11,91.96,52.87,96.5,8.64,24.35,0.0,0.0,11.32,27.03,16.46,8.41,3.2,14.82,22.34,38.35,Arkansas-Pine Bluff Golden Lions
Kyle Brown,32.9,69.0,-17.1,81.42857142857143,98.52941176470588,81.43,95.71,45.71,107.14,7.14,28.57,0.0,0.0,21.43,25.71,18.57,4.29,4.29,14.29,14.29,47.14,Arkansas-Pine Bluff Golden Lions
Alex Engro,80.9,152.5,14.86,104.7945205479452,89.937106918239,104.79,97.95,51.37,109.59,18.49,49.32,0.0,0.0,21.92,26.71,20.55,11.64,2.74,12.33,34.25,48.63,Army Black Knights
Jackson Mayo,49.0,93.0,3.77,76.59574468085107,72.82608695652173,76.6,71.28,41.49,111.7,10.64,61.7,0.0,0.0,22.34,27.66,14.89,11.7,4.26,10.64,29.79,50.0,Army Black Knights
Tate Laczkowski,395.4,718.5,-1.59,96.11510791366906,97.7088948787062,96.12,104.32,46.76,100.29,13.67,43.17,0.0,0.0,16.12,32.95,23.6,9.5,3.02,15.83,22.16,49.07,Army Black Knights
Jorn Everson,324.3,604.0,-1.96,95.9322033898305,97.89644012944983,95.93,102.54,45.42,101.02,14.24,43.05,0.0,0.0,17.97,29.32,21.86,7.12,2.37,16.95,27.29,47.29,Army Black Knights
Kevin McCarthy,444.5,848.0,-2.96,98.2885085574572,101.25284738041003,98.29,108.68,47.19,100.12,15.65,44.25,0.0,0.0,15.16,29.22,21.88,7.82,2.57,15.04,23.35,44.38,Army Black Knights
Ryan Curry,652.5,1242.0,-3.42,94.30222956234518,97.72191673212883,94.3,102.73,47.32,99.92,13.63,42.69,0.0,0.0,15.28,29.81,20.23,7.51,2.81,15.36,24.77,45.09,Army Black Knights
Jaxson Bell,529.5,1013.5,-4.71,93.53233830845771,98.23874755381604,93.53,99.9,48.76,99.5,12.64,40.1,0.0,0.0,15.02,28.26,18.71,8.06,2.89,15.52,24.88,43.28,Army Black Knights
Jacen Holloway,500.8,960.5,-6.66,92.52934898612594,99.1869918699187,92.53,104.16,48.88,99.79,11.85,40.34,0.0,0.0,14.51,28.18,17.93,7.68,2.56,14.73,25.19,42.69,Army Black Knights
Jackson Furman,480.7,928.5,-7.39,91.98218262806236,99.37434827945776,91.98,106.12,47.1,100.89,13.14,41.76,0.0,0.0,15.92,29.4,18.6,7.02,2.34,15.03,25.5,45.32,Army Black Knights
Dylan Benner,72.3,146.5,-7.92,84.02777777777779,91.94630872483222,84.03,95.14,41.67,90.97,13.89,48.61,0.0,0.0,9.03,26.39,16.67,9.03,2.78,18.06,29.86,35.42,Army Black Knights
Joshua Eli,255.7,469.5,-8.29,89.6103896103896,97.9035639412998,89.61,101.08,45.67,103.03,14.5,43.51,0.0,0.0,17.97,29.0,17.1,6.93,2.38,14.94,23.81,46.97,Army Black Knights
Dillon Watt,61.8,117.0,-19.51,69.56521739130434,89.07563025210085,69.57,92.17,39.13,93.91,9.57,40.87,0.0,0.0,12.17,24.35,9.57,8.7,2.61,18.26,34.78,36.52,Army Black Knights
Filip Jovic,327.6,656.0,0.05,98.19548872180451,98.145285935085,98.2,95.49,55.34,102.26,10.08,28.42,0.0,0.0,14.89,26.62,13.53,10.68,4.66,12.63,21.65,41.51,Auburn Tigers
Elyjah Freeman,513.9,1055.5,-0.28,99.05392620624409,99.33586337760912,99.05,99.05,55.91,103.31,9.65,28.0,0.0,0.0,16.08,27.44,13.62,8.51,4.82,12.77,22.42,43.52,Auburn Tigers
Keyshawn Hall,646.6,1321.0,-0.49,98.50968703427719,99.0,98.51,95.9,56.71,103.5,9.54,28.02,0.0,0.0,15.8,27.05,14.16,8.35,4.32,12.3,22.35,42.85,Auburn Tigers
Tahaad Pettiford,674.2,1367.5,-1.58,98.26714801444044,99.85185185185185,98.27,97.33,55.81,104.69,9.03,28.38,0.0,0.0,16.39,27.36,13.65,7.58,4.48,11.7,21.08,43.75,Auburn Tigers
Kevin Overton,663.9,1363.0,-2.19,98.40116279069767,100.5925925925926,98.4,98.69,56.76,103.71,9.08,27.91,0.0,0.0,15.12,26.02,13.66,7.92,4.8,11.41,23.18,41.14,Auburn Tigers
KeShawn Murphy,488.9,991.0,-2.61,98.20179820179821,100.81549439347603,98.2,98.8,57.24,106.39,8.49,27.47,0.0,0.0,17.08,26.37,13.89,7.89,5.0,10.69,22.48,43.45,Auburn Tigers
Sebastian Williams-Adams,583.1,1172.0,-6.83,93.8655462184874,100.69324090121316,93.87,97.65,55.21,104.45,7.82,25.55,0.0,0.0,15.88,27.73,12.35,8.24,4.54,11.43,22.27,43.61,Auburn Tigers
Simon Walker,19.1,42.5,-8.7,100.0,108.69565217391303,100.0,128.21,53.85,107.69,15.38,35.9,0.0,0.0,25.64,28.21,5.13,5.13,5.13,17.95,25.64,53.85,Auburn Tigers
Blake Muschalek,86.6,173.0,-16.76,83.23699421965318,100.0,83.24,100.0,53.18,100.58,7.51,26.01,0.0,0.0,12.72,21.39,9.25,16.18,5.2,12.14,28.9,34.11,Auburn Tigers
Kaden Magwood,15.7,35.5,-37.24,65.78947368421053,103.03030303030303,65.79,89.47,47.37,94.74,2.63,18.42,0.0,0.0,18.42,15.79,13.16,10.53,5.26,23.68,21.05,34.21,Auburn Tigers
Travis Torain,152.8,302.0,6.83,96.98996655518395,90.1639344262295,96.99,91.97,58.19,97.66,6.02,18.73,0.0,0.0,9.36,33.44,14.38,10.03,4.35,11.71,25.75,42.8,Austin Peay Governors
Zyree Collins,643.2,1288.5,6.44,101.73978819969743,95.2988047808765,101.74,90.47,55.6,100.0,10.21,26.7,0.0,0.0,12.56,28.52,19.67,10.06,2.65,12.56,19.67,41.08,Austin Peay Governors
Anton Brookshire,566.5,1145.0,6.25,99.82876712328768,93.58288770053476,99.83,89.9,56.51,99.4,9.33,25.17,0.0,0.0,11.73,30.05,18.24,9.16,2.74,12.33,20.29,41.78,Austin Peay Governors
Ja'Corey Robinson,373.6,745.0,6.06,100.93457943925233,94.87179487179486,100.93,93.86,57.41,100.93,8.28,22.43,0.0,0.0,13.75,30.17,18.16,10.55,4.01,12.82,21.23,43.92,Austin Peay Governors
Collin Parker,632.0,1276.0,5.8,101.44927536231884,95.64867042707495,101.45,90.54,56.45,100.38,9.69,25.93,0.0,0.0,12.51,29.6,19.68,9.46,2.29,12.13,19.3,42.11,Austin Peay Governors
Rashaud Marshall,628.6,1280.5,5.68,100.53110773899849,94.85116653258247,100.53,89.45,56.15,99.17,9.26,24.73,0.0,0.0,11.46,28.83,19.35,9.56,2.66,12.29,19.27,40.29,Austin Peay Governors
Tate McCubbin,587.1,1193.0,2.63,97.93899422918383,95.31116794543905,97.94,92.17,54.16,100.25,10.22,27.54,0.0,0.0,12.37,30.34,18.88,9.65,2.39,12.12,20.12,42.71,Austin Peay Governors
Creighton Morisch,164.9,323.0,-0.35,99.04761904761905,99.39577039274926,99.05,104.44,55.56,102.86,10.48,27.94,0.0,0.0,15.56,30.79,16.51,11.75,3.17,12.7,25.08,46.35,Austin Peay Governors
Tyler Wagner,69.3,150.5,-3.53,102.79720279720279,106.32911392405062,102.8,117.48,55.94,97.2,10.49,24.48,0.0,0.0,9.79,25.87,18.88,9.09,1.4,12.59,25.87,35.66,Austin Peay Governors
Matt Enright,175.4,357.5,-3.63,96.93593314763231,100.56179775280899,96.94,99.72,52.92,101.39,10.86,32.87,0.0,0.0,14.21,27.3,19.78,10.86,2.23,12.81,18.38,41.51,Austin Peay Governors
Dominique Diomande,84.7,190.5,10.54,97.38219895287958,86.8421052631579,97.38,86.39,58.64,94.76,6.81,20.94,0.0,0.0,11.52,26.7,12.57,10.47,3.14,16.75,25.13,38.22,BYU Cougars
Khadim Mboup,302.3,599.0,7.85,103.63636363636364,95.78414839797638,103.64,93.88,57.36,103.47,9.42,25.45,0.0,0.0,17.52,33.72,13.72,7.27,5.29,14.05,22.15,51.24,BYU Cougars
AJ Dybantsa,769.6,1559.5,1.94,100.19059720457433,98.25242718446601,100.19,96.44,54.76,102.92,9.66,29.73,0.0,0.0,16.07,29.92,14.23,7.18,5.21,13.15,20.52,45.99,BYU Cougars
Abdullah Ahmed,226.2,450.5,1.1,97.20430107526882,96.10091743119266,97.2,90.11,53.33,98.71,10.32,26.24,0.0,0.0,14.62,33.98,14.41,5.38,8.17,15.91,19.57,48.6,BYU Cougars
Richie Saunders,378.8,773.5,0.85,102.80970625798211,101.96335078534031,102.81,99.49,56.32,104.85,10.22,31.67,0.0,0.0,17.11,28.61,15.71,6.9,6.13,12.26,21.97,45.72,BYU Cougars
Robert Wright III,756.4,1526.0,0.33,100.0,99.67018469656992,100.0,98.37,54.1,102.21,10.16,30.08,0.0,0.0,15.89,30.4,15.1,6.97,5.21,13.67,19.86,46.29,BYU Cougars
Kennard Davis Jr.,621.3,1252.0,0.09,99.7626582278481,99.67741935483872,99.76,97.78,54.11,102.29,10.6,30.85,0.0,0.0,15.66,29.35,15.43,7.28,5.46,13.37,19.78,45.01,BYU Cougars
Keba Keita,480.9,938.0,-1.06,99.89224137931035,100.9493670886076,99.89,103.12,52.91,103.99,10.02,32.33,0.0,0.0,17.35,30.06,14.33,7.87,4.74,13.36,20.58,47.41,BYU Cougars
Mihailo Boškovic,267.9,557.5,-4.49,98.38709677419355,102.87253141831239,98.39,102.69,53.05,100.54,10.75,31.36,0.0,0.0,15.23,29.39,14.52,6.27,5.56,14.7,22.4,44.62,BYU Cougars
Aleksej Kostic,231.2,458.0,-6.56,97.83080260303689,104.39560439560441,97.83,103.04,50.98,100.22,11.71,34.71,0.0,0.0,15.4,28.63,13.88,6.72,2.82,15.18,21.48,44.03,BYU Cougars
Tyler Mrus,102.9,224.0,-10.4,90.04524886877829,100.44052863436124,90.05,103.17,49.77,95.48,9.95,26.24,0.0,0.0,12.22,28.51,15.38,9.05,5.43,16.74,22.62,40.73,BYU Cougars
Jai Anthoni Bearden,46.0,94.0,25.74,97.95918367346938,72.22222222222221,97.96,66.33,63.27,104.08,7.14,25.51,0.0,0.0,12.24,31.63,13.27,8.16,3.06,8.16,20.41,43.87,Ball State Cardinals
Kody Clancy,29.4,59.0,11.23,95.16129032258065,83.92857142857143,95.16,75.81,59.68,100.0,6.45,27.42,0.0,0.0,12.9,30.65,11.29,11.29,0.0,12.9,9.68,43.55,Ball State Cardinals
Kayden Fish,232.0,423.5,-2.51,91.31455399061032,93.82422802850357,91.31,92.72,49.77,103.99,9.62,30.75,0.0,0.0,13.15,30.28,17.37,8.69,2.11,9.15,20.89,43.43,Ball State Cardinals
Davion Hill,528.6,968.5,-3.61,93.08565531475749,96.69421487603306,93.09,96.59,49.95,100.52,10.01,29.1,0.0,0.0,12.49,28.69,16.92,10.53,3.3,11.97,22.5,41.18,Ball State Cardinals
Preston Copeland,372.0,675.0,-4.41,89.8507462686567,94.26470588235294,89.85,95.67,46.57,95.97,10.9,29.4,0.0,0.0,11.79,30.45,16.87,10.45,4.03,15.82,22.84,42.24,Ball State Cardinals
Armoni Zeigler,602.1,1122.0,-5.6,91.79170344218888,97.3897389738974,91.79,95.5,50.66,98.68,9.8,27.54,0.0,0.0,11.47,28.42,15.53,9.36,3.09,12.8,20.56,39.89,Ball State Cardinals
Mason Jones,549.3,986.0,-6.79,92.09726443768997,98.88324873096447,92.1,98.68,48.23,98.78,10.54,30.19,0.0,0.0,11.55,27.76,17.83,10.23,2.74,12.77,20.57,39.31,Ball State Cardinals
Juwan Maxey,174.0,317.5,-7.06,77.81350482315112,84.87654320987654,77.81,88.42,43.73,104.18,8.04,34.08,0.0,0.0,16.72,34.73,15.11,7.72,3.22,12.54,24.44,51.45,Ball State Cardinals
Devon Barnes,401.6,755.5,-7.15,90.44502617801047,97.59036144578313,90.45,95.42,48.82,96.07,9.95,28.27,0.0,0.0,9.95,26.31,17.28,11.13,3.01,13.87,18.85,36.26,Ball State Cardinals
Elmore James IV,461.7,843.0,-9.25,86.12099644128114,95.37366548042705,86.12,95.37,46.98,98.1,9.13,30.84,0.0,0.0,11.74,29.06,15.3,9.73,4.03,13.64,20.76,40.8,Ball State Cardinals
Cam Denson,236.5,449.5,-16.84,80.93126385809313,97.76785714285714,80.93,97.12,46.56,95.79,7.32,28.16,0.0,0.0,11.31,30.16,12.42,9.98,3.33,15.52,20.18,41.47,Ball State Cardinals
Cameron Carr,658.2,1277.5,0.16,98.67291178766588,98.50863422291994,98.67,97.97,52.22,100.16,11.01,31.23,0.0,0.0,15.22,29.04,18.5,8.35,4.22,15.07,21.62,44.26,Baylor Bears
Caden Powell,475.0,918.5,-1.61,97.18614718614718,98.79518072289156,97.19,97.62,51.84,100.97,10.82,32.36,0.0,0.0,15.37,29.44,18.72,7.68,4.33,14.39,21.0,44.81,Baylor Bears
Dan Skillings Jr.,347.4,674.5,-2.26,95.32846715328466,97.59036144578313,95.33,94.6,51.09,99.71,10.07,29.93,0.0,0.0,15.33,30.36,17.66,7.59,4.09,15.62,19.56,45.69,Baylor Bears
Obi Agbim,642.2,1247.5,-3.81,96.27228525121556,100.07930214115781,96.27,102.27,50.73,99.43,10.29,32.17,0.0,0.0,14.99,29.25,17.91,7.78,4.05,15.56,22.29,44.24,Baylor Bears
Isaac Williams IV,500.1,948.0,-4.45,99.47534102833158,103.92364793213149,99.48,102.83,52.36,100.63,11.02,30.95,0.0,0.0,15.11,27.91,18.89,7.76,4.09,14.48,21.2,43.02,Baylor Bears
Tounde Yessoufou,646.8,1247.5,-5.93,96.31705364291433,102.24719101123596,96.32,102.0,51.24,99.92,10.65,31.95,0.0,0.0,15.45,28.58,17.05,8.01,4.24,15.53,20.74,44.03,Baylor Bears
Michael Rataj,393.0,767.5,-8.86,96.34941329856585,105.20833333333333,96.35,105.35,52.67,99.74,9.39,28.42,0.0,0.0,14.73,28.42,15.51,7.3,4.82,14.99,22.16,43.15,Baylor Bears
James Nnaji,126.5,242.5,-23.89,81.06995884773663,104.95867768595042,81.07,104.53,44.03,94.24,9.05,29.22,0.0,0.0,15.23,29.63,13.99,7.41,5.76,20.99,22.63,44.86,Baylor Bears
Tommy Clark,15.6,30.0,28.03,93.54838709677419,65.51724137931035,93.55,61.29,51.61,100.0,6.45,29.03,0.0,0.0,9.68,22.58,16.13,16.13,0.0,9.68,16.13,32.26,Bellarmine Knights
Grant Neal,16.3,30.0,15.24,86.20689655172413,70.96774193548387,86.21,75.86,48.28,103.45,3.45,27.59,0.0,0.0,10.34,17.24,10.34,17.24,3.45,6.9,34.48,27.58,Bellarmine Knights
Jacob Wassler,224.5,406.5,2.67,106.92307692307692,104.25531914893618,106.92,113.08,56.67,97.95,12.05,29.74,0.0,0.0,10.51,31.03,19.49,10.51,4.1,12.56,26.15,41.54,Bellarmine Knights
Sam Donald,550.6,1011.5,0.92,108.56299212598427,107.64647467725919,108.56,106.69,57.38,95.47,12.01,29.43,0.0,0.0,8.27,29.72,20.96,6.79,2.66,12.8,21.65,37.99,Bellarmine Knights
Myles Watkins,163.3,312.5,0.31,104.31893687707641,104.01234567901234,104.32,111.96,55.15,94.68,12.96,28.57,0.0,0.0,10.3,29.24,18.6,5.98,3.32,15.61,22.92,39.54,Bellarmine Knights
Tyler Doyle,608.6,1123.5,-2.7,108.35555555555555,111.05169340463459,108.36,110.76,57.42,97.07,11.91,29.87,0.0,0.0,8.62,28.0,20.27,6.31,2.67,11.56,21.96,36.62,Bellarmine Knights
Kenyon Goodin,681.7,1259.0,-3.18,107.87401574803151,111.0576923076923,107.87,109.13,56.69,97.24,12.28,30.79,0.0,0.0,8.74,28.43,20.39,6.54,2.36,11.5,22.28,37.17,Bellarmine Knights
Jack Karasinski,589.3,1098.0,-3.38,109.51949229374434,112.90027447392497,109.52,111.88,57.57,98.01,12.78,31.46,0.0,0.0,9.07,27.56,20.04,5.44,2.45,11.06,22.94,36.63,Bellarmine Knights
Brian Waddell,631.0,1196.0,-3.81,107.90580319596299,111.72069825436408,107.91,113.04,57.28,96.47,12.28,30.11,0.0,0.0,8.33,26.66,20.61,6.56,2.19,11.86,22.62,34.99,Bellarmine Knights
Michael Wilson Jr.,148.1,271.0,-5.64,102.27272727272727,107.91366906474819,102.27,113.64,50.76,93.94,12.12,32.2,0.0,0.0,7.95,29.55,19.32,8.71,2.65,14.02,25.0,37.5,Bellarmine Knights
Donovan Hunter,231.8,456.5,-6.67,98.17767653758543,104.85232067510549,98.18,113.21,50.11,92.94,12.3,31.89,0.0,0.0,7.06,28.47,21.18,7.06,1.59,14.12,25.28,35.53,Bellarmine Knights
Grant Whitaker,85.5,152.5,-13.49,102.75862068965517,116.25000000000001,102.76,128.28,56.55,97.93,8.28,26.21,0.0,0.0,11.03,22.76,17.24,10.34,2.07,13.1,31.03,33.79,Bellarmine Knights
Darrius Bolden,102.4,198.0,-20.6,93.33333333333333,113.93034825870647,93.33,117.44,52.31,92.82,9.74,29.23,0.0,0.0,6.67,27.18,17.95,8.21,3.08,13.85,25.64,33.85,Bellarmine Knights
Jack Smiley,430.2,873.5,14.86,111.41552511415524,96.5556831228473,111.42,96.0,54.0,96.12,15.98,35.96,0.0,0.0,11.3,30.71,23.86,5.94,4.57,15.18,21.23,42.01,Belmont Bruins
Aidan Noyes,183.6,392.5,10.72,111.70212765957446,100.97799511002445,111.7,109.84,52.93,98.14,17.55,40.69,0.0,0.0,9.57,30.05,25.0,5.59,2.66,11.44,24.47,39.62,Belmont Bruins
Eoin Dillon,392.0,805.0,10.05,106.56753407682776,96.51307596513075,106.57,96.03,54.15,98.64,15.61,36.68,0.0,0.0,12.14,28.62,22.43,7.19,4.34,13.51,22.18,40.76,Belmont Bruins
Tyler Lundblade,752.0,1483.5,8.72,108.24396782841823,99.52542372881355,108.24,98.39,54.36,95.64,14.95,34.18,0.0,0.0,10.52,30.7,23.53,7.1,4.56,14.88,22.39,41.22,Belmont Bruins
Sam Orme,435.8,871.0,8.49,105.37757437070938,96.88940092165899,105.38,96.22,52.63,94.74,13.84,34.32,0.0,0.0,10.07,31.46,21.97,7.89,4.35,15.33,21.05,41.53,Belmont Bruins
Jabez Jenkins,491.5,931.5,6.45,102.66240681576144,96.21212121212122,102.66,94.68,54.21,94.68,12.46,29.93,0.0,0.0,11.08,32.69,20.23,7.45,4.26,16.4,23.96,43.77,Belmont Bruins
Drew Scharnowski,488.2,932.5,5.55,104.36634717784878,98.81209503239741,104.37,97.44,51.97,96.17,13.74,32.69,0.0,0.0,11.5,32.8,23.0,7.56,5.54,15.34,21.62,44.3,Belmont Bruins
Brigham Rogers,360.2,673.5,3.71,101.79640718562875,98.08541973490426,101.8,99.7,52.54,94.01,13.62,32.49,0.0,0.0,10.93,32.34,21.26,7.34,2.99,16.92,26.8,43.27,Belmont Bruins
Isaiah West,416.4,790.5,1.96,98.46350832266324,96.5,98.46,98.85,53.27,94.37,11.65,30.6,0.0,0.0,9.22,33.03,21.64,8.71,4.35,14.85,25.48,42.25,Belmont Bruins
Nic McClain,98.1,197.0,0.0,100.0,100.0,100.0,96.02,52.24,92.04,13.43,28.86,0.0,0.0,10.95,30.35,13.93,8.96,3.98,18.91,19.9,41.3,Belmont Bruins
Cooper Haynes,34.4,71.0,-4.67,89.85507246376811,94.52054794520548,89.86,100.0,40.58,101.45,15.94,50.72,0.0,0.0,11.59,24.64,17.39,8.7,2.9,10.14,21.74,36.23,Belmont Bruins
Jake Dykstra,19.3,37.0,-9.83,112.12121212121211,121.95121951219512,112.12,151.52,45.45,100.0,27.27,57.58,0.0,0.0,15.15,27.27,24.24,6.06,3.03,15.15,30.3,42.42,Belmont Bruins
Keith Robbins,17.8,35.0,-10.83,106.66666666666667,117.5,106.67,156.67,46.67,113.33,20.0,63.33,0.0,0.0,23.33,23.33,20.0,3.33,3.33,10.0,30.0,46.66,Belmont Bruins
Win Miller,126.5,270.5,-15.5,86.34686346863468,101.85185185185186,86.35,101.48,47.23,98.52,9.59,34.32,0.0,0.0,16.61,25.83,15.87,6.27,3.69,18.08,22.88,42.44,Belmont Bruins
Doctor Bradley,176.4,372.5,17.7,93.45549738219894,75.75757575757575,93.46,71.99,54.71,100.52,5.24,17.8,0.0,0.0,13.87,32.46,15.97,8.9,6.54,13.35,19.11,46.33,Bethune-Cookman Wildcats
Daniel Rouzan,466.9,957.5,8.99,93.78185524974516,84.79657387580299,93.78,80.73,53.62,96.84,6.32,19.06,0.0,0.0,11.93,30.99,18.45,7.24,4.18,15.09,21.51,42.92,Bethune-Cookman Wildcats
Tyler Andrews,426.7,871.5,7.64,89.28164196123147,81.63972286374134,89.28,80.62,50.29,93.73,6.5,20.87,0.0,0.0,11.74,32.27,16.65,7.75,6.27,18.02,21.44,44.01,Bethune-Cookman Wildcats
